,Prob_1
635,0.3699066
636,0.94253147
637,0.9654586
638,0.9728768
639,0.9675413
640,0.016057435
641,0.321053
642,0.0045105163
643,0.109308764
644,0.16561031
645,0.31643695
646,0.009509851
647,0.7679125
648,0.026031425
649,0.04084908
650,0.17912714
651,0.9913731
652,0.98898804
653,0.9002676
654,0.008276297
655,0.4491428
656,0.5562693
657,0.025194502
658,0.021418223
659,0.7990507
660,0.007833999
661,0.97651607
662,0.09937859
663,0.1855532
664,0.61175317
665,0.7461225
666,0.642288
667,0.50782406
668,0.0020223467
669,0.040953167
670,0.82777894
671,0.1471046
672,0.52798384
673,0.09000582
674,0.032057974
675,0.9659447
676,0.51807743
677,0.9943084
678,0.14215684
679,0.9962605
680,0.14355423
681,0.1900308
682,0.019512368
683,0.5203942
684,0.8289975
685,0.9803403
686,0.99368966
687,0.99777794
688,0.9684241
689,0.92343783
690,0.9673078
691,0.4715191
692,0.10140546
693,0.9886685
694,0.7200192
695,0.10452297
696,0.0486379
697,0.68710715
698,0.100893416
699,0.97522724
700,0.25933674
701,0.067994945
702,0.6751102
703,0.057942197
704,0.6292206
705,0.31917486
706,0.7579973
707,0.00883322
708,0.1171254
709,0.012210445
710,0.02996338
711,0.29060465
712,0.98260564
713,0.9742673
714,0.99288076
715,0.92136514
716,0.9810602
717,0.2675022
718,0.9753052
719,0.2759625
720,0.96620756
721,0.9889597
722,0.9577415
723,0.87507844
724,0.7019134
725,0.9459382
726,0.9000654
727,0.70452774
728,0.04037907
729,0.96865314
730,0.39233097
731,0.80838263
732,0.05470757
733,0.009584987
734,0.2943122
735,0.9267895
736,0.917816
737,0.020431312
738,0.0068759024
739,0.019592522
740,0.079122484
741,0.043102846
742,0.029096778
743,0.9564555
744,0.99360913
745,0.8689888
746,0.352773
747,0.89587593
748,0.9600479
749,0.05340368
750,0.97724086
751,0.025191069
752,0.82513016
753,0.12952308
754,0.9923811
755,0.44261608
756,0.033307366
757,0.9896557
758,0.19303747
759,0.21398044
760,0.13422923
761,0.97164005
762,0.1871432
763,0.86190546
764,0.8880133
765,0.2693595
766,0.095332354
767,0.014353643
768,0.45077512
769,0.19080941
770,0.40412596
771,0.08884089
772,0.084854566
773,0.9350039
774,0.0034702057
775,0.76583487
776,0.08990562
777,0.018786777
778,0.9754209
779,0.019867064
780,0.0010247218
781,0.3841395
782,0.20549673
783,0.31157008
784,0.5347613
785,0.08003322
786,0.006299882
787,0.07183931
788,0.9757534
789,0.92913085
790,0.5240949
791,0.97244525
792,0.19296128
793,0.98773855
794,0.8419537
795,0.79266846
796,0.46359634
797,0.32084614
798,0.95211893
799,0.14761406
800,0.010936234
801,0.32444674
802,0.21986166
803,0.98894966
804,0.9631845
805,0.470493
806,0.05737483
807,0.9819279
808,0.5834727
809,0.7140458
810,0.14527652
811,0.97726506
812,0.98324996
813,0.87380993
814,0.31675965
815,0.02453678
816,0.2983421
817,0.38338166
818,0.94472903
819,0.8492614
820,0.11095215
821,0.73369056
822,0.8355439
823,0.024972279
824,0.2692007
825,0.017161245
826,0.95512533
827,0.04264533
828,0.9943787
829,0.9877718
830,0.64889884
831,0.047306653
832,0.027302742
833,0.9208398
834,0.17037717
835,0.73818743
836,0.021242332
837,0.92598104
838,0.44412974
839,0.5894185
840,0.0025432343
841,0.014711926
842,0.02426778
843,0.8458085
844,0.46145973
845,0.386864
846,0.44816744
847,0.08451742
848,0.773359
849,0.73739856
850,0.008472195
851,0.0031669077
852,0.7159493
853,0.824113
854,0.0753954
855,0.9722044
856,0.98974735
857,0.012893499
858,0.794478
859,0.0006174843
860,0.9925812
861,0.03501426
862,0.9869015
863,0.94257516
864,0.17815568
865,0.95543116
866,0.014584942
867,0.9472142
868,0.9678535
869,0.04016387
870,0.4276282
871,0.18659301
872,0.9962526
873,0.67827475
874,0.93701136
875,0.0013988
876,0.41132537
877,0.9303228
878,0.9739807
879,0.0954011
880,0.9695481
881,0.9793306
882,0.97587335
883,0.01927166
884,0.97857344
885,0.0009445053
886,0.018129643
887,0.7112926
888,0.008635646
889,0.24045663
890,0.024567036
891,0.013328873
892,0.4658908
893,0.87964654
894,0.0012735401
895,0.7035631
896,0.9911506
897,0.99788487
898,0.059540786
899,0.9658083
900,0.97265476
901,0.7128468
902,0.94850636
903,0.9205418
904,0.09329197
905,0.097671516
906,0.99431986
907,0.033856105
908,0.054727096
909,0.9899935
910,0.7568597
911,0.9692923
912,0.9525612
913,0.28648192
914,0.9884822
915,0.23047529
916,0.0048103873
917,0.6483709
918,0.16420846
919,0.027935294
920,0.01232981
921,0.2987402
922,0.024803037
923,0.91437507
924,0.8968467
925,0.1863858
926,0.8712214
927,0.8965731
928,0.98628783
929,0.37990245
930,0.010051206
931,0.101283215
932,0.053978384
933,0.7542327
934,0.94982576
935,0.68456686
936,0.83173317
937,0.97458076
938,0.0075046825
939,0.9920096
940,0.53457564
941,0.786358
942,0.12972508
943,0.98230237
944,0.82448626
945,0.049345534
946,0.77928853
947,0.98267025
948,0.09902488
949,0.07404402
950,0.92322284
951,0.8887301
952,0.14012745
953,0.23444198
954,0.82451934
955,0.09663468
956,0.65495557
957,0.059956927
958,0.97854596
959,0.2195329
960,0.054670207
961,0.6974981
962,0.9952454
963,0.0338591
964,0.05448372
965,0.015404311
966,0.87423635
967,0.5442075
968,0.9734775
969,0.14285263
970,0.05883257
971,0.6843847
972,0.90219957
973,0.9442678
974,0.98907286
975,0.060220174
976,0.9798569
977,0.35522944
978,0.242676
979,0.89725274
980,0.028612511
981,0.22621436
982,0.981728
983,0.3717757
984,0.0064368793
985,0.9220651
986,0.024299297
987,0.99903435
988,0.71030265
989,0.9763092
990,0.030407444
991,0.99043417
992,0.468773
993,0.6130868
994,0.996914
995,0.9492647
996,0.04670793
997,0.9829213
998,0.6859077
999,0.052229393
1000,0.04273784
1001,0.99269086
1002,0.04257017
1003,0.9585979
1004,0.99089885
1005,0.97948194
1006,0.027836267
1007,0.06394411
1008,0.9641419
1009,0.9607524
1010,0.76774216
1011,0.87628835
1012,0.0028403737
1013,0.045178942
1014,0.09079152
1015,0.9808224
1016,0.14225605
1017,0.0018173637
1018,0.9616785
1019,0.0062017445
1020,0.14685088
1021,0.0012571699
1022,0.006061836
1023,0.9559308
