,Prob_1
254,0.82699615
255,0.85360944
256,0.21877517
257,0.83578676
258,0.96323884
259,0.015615551
260,0.024012161
261,0.013946757
262,0.15200089
263,0.037041165
264,0.0033323031
265,0.7509342
266,0.83630216
267,0.35926378
268,0.044098895
269,0.7382659
270,0.99133354
271,0.06955884
272,0.97127795
273,0.21560772
274,0.86111766
275,0.047618527
276,0.35475636
277,0.69131297
278,0.8224323
279,0.982764
280,0.0609339
281,0.96821666
282,0.84260815
283,0.7302884
284,0.406576
285,0.25830024
286,0.9725106
287,0.137866
288,0.03883744
289,0.019697111
290,0.92489195
291,0.3875915
292,0.9825789
293,0.73178256
294,0.13267794
295,0.6141033
296,0.89712924
297,0.9849253
298,0.18629253
299,0.7478082
300,0.90048796
301,0.9461173
302,0.4782406
303,0.03219257
304,0.10559332
305,0.09365408
306,0.7308057
307,0.89271736
308,0.9488575
309,0.45675123
310,0.090341166
311,0.97601306
312,0.57780033
313,0.008004626
314,0.09429563
315,0.113373175
316,0.019456599
317,0.25381508
318,0.9960472
319,0.30363813
320,0.96470445
321,0.9134746
322,0.8318894
323,0.8528645
324,0.99551094
325,0.9673716
326,0.9248076
327,0.9240969
328,0.0086274855
329,0.97663224
330,0.9312875
331,0.6244911
332,0.9658987
333,0.9900344
334,0.2665305
335,0.96542716
336,0.96977186
337,0.0044752387
338,0.765039
339,0.45351064
340,0.009976489
341,0.99707854
342,0.12309478
343,0.5086061
344,0.32358053
345,0.93918294
346,0.22578895
347,0.99510694
348,0.08393598
349,0.9832381
350,0.97943795
351,0.2205184
352,0.2742069
353,0.6849327
354,0.9511601
355,0.96903425
356,0.027634075
357,0.14702977
358,0.038022656
359,0.058646612
360,0.18177591
361,0.32818794
362,0.26556265
363,0.024836432
364,0.07644531
365,0.14976296
366,0.84680647
367,0.6198842
368,0.0077870768
369,0.9899644
370,0.37928602
371,0.76617026
372,0.12505153
373,0.08683051
374,0.92321414
375,0.74974316
376,0.7494962
377,0.8677799
378,0.9256849
379,0.17264566
380,0.47280678
381,0.8376308
382,0.7453946
383,0.0018595983
384,0.03005943
385,0.9834621
386,0.7200544
387,0.046835996
388,0.0050141583
389,0.90983826
390,0.25537187
391,0.9416933
392,0.02512691
393,0.9850894
394,0.030585527
395,0.28233886
396,0.91121215
397,0.017579427
398,0.17588395
399,0.95847917
400,0.3741595
401,0.87928754
402,0.004630503
403,0.06846535
404,0.9767469
405,0.03589858
406,0.613964
407,0.87280506
408,0.015698114
409,0.09347129
410,0.10475673
411,0.93446374
412,0.9327627
413,0.0073707607
414,0.9253093
415,0.9804339
416,0.5882742
417,0.004866547
418,0.082198836
419,0.891312
420,0.99508816
421,0.004535434
422,0.86715984
423,0.9421147
424,0.9938326
425,0.012306367
426,0.6775753
427,0.972563
428,0.36249438
429,0.0012497564
430,0.039256953
431,0.005920926
432,0.6887693
433,0.05812461
434,0.64241004
435,0.09606843
436,0.9793489
437,0.2270741
438,0.89331293
439,0.09868043
440,0.34319538
441,0.15098175
442,0.0039203595
443,0.95171154
444,0.07786573
445,0.9422567
446,0.65354395
447,0.9178156
448,0.0015743657
449,0.21483488
450,0.0055434597
451,0.058154248
452,0.9982424
453,0.9271636
454,0.45819652
455,0.9226429
456,0.80505306
457,0.93468887
458,0.06277016
459,0.011620588
460,0.13863005
461,0.21125214
462,0.8823171
463,0.9778375
464,0.009077841
465,0.9039269
466,0.019204067
467,0.14034583
468,0.98754114
469,0.89981776
470,0.053922858
471,0.6042055
472,0.23696132
473,0.09287612
474,0.9861966
475,0.4589035
476,0.33680993
477,0.5894372
478,0.90418035
479,0.9736857
480,0.62915975
481,0.006488562
482,0.8005391
483,0.015503146
484,0.03658942
485,0.029059265
486,0.028929742
487,0.056012467
488,0.9827251
489,0.7875647
490,0.016455144
491,0.9118939
492,0.074860245
493,0.10239292
494,0.85709816
495,0.9172464
496,0.995014
497,0.9305901
498,0.0038734695
499,0.99704915
500,0.865884
501,0.3032095
502,0.92792296
503,0.28989202
504,0.019918095
505,0.04546171
506,0.54763544
507,0.007837272
508,0.9107161
509,0.019152721
510,0.68649566
511,0.3097031
512,0.9188256
513,0.09496169
514,0.9425092
515,0.5509886
516,0.4432744
517,0.895299
518,0.95793283
519,0.035693828
520,0.83536804
521,0.0040505254
522,0.9694593
523,0.1195755
524,0.36677244
525,0.016904632
526,0.051980037
527,0.88038355
528,0.83108395
529,0.990845
530,0.1938937
531,0.9715746
532,0.9292789
533,0.9185972
534,0.0031854196
535,0.22730176
536,0.011681807
537,0.89010936
538,0.95856166
539,0.06615422
540,0.9751789
541,0.97951126
542,0.25947464
543,0.18212105
544,0.7567711
545,0.9842259
546,0.9544542
547,0.97113097
548,0.29774415
549,0.59492326
550,0.95050246
551,0.112879746
552,0.957474
553,0.02470804
554,0.009057746
555,0.28291163
556,0.9013709
557,0.097242385
558,0.75643873
559,0.183516
560,0.95409346
561,0.022927308
562,0.35846865
563,0.95591825
564,0.50707626
565,0.020095842
566,0.9736944
567,0.936433
568,0.70054287
569,0.062632605
570,0.4602933
571,0.10238575
572,0.5976828
573,0.98141366
574,0.013606231
575,0.80728376
576,0.008688528
577,0.62973386
578,0.0333039
579,0.978218
580,0.003419243
581,0.79788494
582,0.991232
583,0.0844474
584,0.99544024
585,0.78939843
586,0.93155116
587,0.9793179
588,0.99820054
589,0.7690085
590,0.96767867
591,0.041814547
592,0.9851413
593,0.59935975
594,0.19949636
595,0.97571
596,0.09466967
597,0.078769654
598,0.97362006
599,0.013793626
600,0.14243667
601,0.29967034
602,0.8722963
603,0.92542243
604,0.7405582
605,0.5130371
606,0.9327214
607,0.49416354
608,0.04524335
609,0.046196464
610,0.19897248
611,0.39365625
612,0.41570568
613,0.37891883
614,0.36466536
615,0.026618993
616,0.2188882
617,0.9328011
618,0.8535914
619,0.012413511
620,0.012077823
621,0.030723037
622,0.98058563
623,0.4984678
624,0.96042746
625,0.16934243
626,0.9781095
627,0.9288093
628,0.91251725
629,0.84459823
630,0.88449776
631,0.1229075
632,0.037696633
633,0.028152663
634,0.06251113
635,0.23512317
636,0.7417306
637,0.96304864
638,0.9783775
639,0.85664725
640,0.015594872
641,0.35054424
642,0.0055869096
643,0.0348379
644,0.16365187
645,0.14062914
646,0.091350794
647,0.9366848
648,0.16240929
649,0.039736282
650,0.20011333
651,0.9920845
652,0.8979494
653,0.94037926
654,0.0052492986
655,0.157585
656,0.3994188
657,0.03303853
658,0.2358676
659,0.6137636
660,0.004259972
661,0.97856015
662,0.04781811
663,0.14468466
664,0.5568342
665,0.73812175
666,0.8105895
667,0.88417506
668,0.000741212
669,0.09657354
670,0.87857026
671,0.369597
672,0.49711314
673,0.030258901
674,0.054374956
675,0.8855501
676,0.14098494
677,0.97467756
678,0.077394
679,0.9910228
680,0.07768881
681,0.20106179
682,0.052435033
683,0.08357803
684,0.99049115
685,0.8396317
686,0.9330293
687,0.9959013
688,0.9706546
689,0.85806566
690,0.98687
691,0.47804597
692,0.19316171
693,0.98772484
694,0.70657307
695,0.3365076
696,0.07990929
697,0.82054347
698,0.21243776
699,0.9790178
700,0.23181355
701,0.17074685
702,0.429428
703,0.029794864
704,0.4894978
705,0.3365716
706,0.97730905
707,0.006568644
708,0.02137217
709,0.01913732
710,0.008174295
711,0.59558356
712,0.9729177
713,0.95154655
714,0.91318184
715,0.9406898
716,0.99580836
717,0.42831454
718,0.9561539
719,0.19751053
720,0.9268668
721,0.99346536
722,0.9842008
723,0.6745181
724,0.96420085
725,0.9275128
726,0.8470921
727,0.72178316
728,0.062490538
729,0.9009008
730,0.70068747
731,0.87636596
732,0.21189372
733,0.07624256
734,0.192671
735,0.7527357
736,0.86730254
737,0.025137454
738,0.019655606
739,0.007689987
740,0.13998447
741,0.1032296
742,0.05146424
743,0.95523703
744,0.93242973
745,0.9075284
746,0.45213133
747,0.9228864
748,0.9647594
749,0.0530205
750,0.9605948
751,0.029787134
752,0.712755
753,0.10761828
754,0.99074227
755,0.18546921
756,0.030464863
757,0.99381846
758,0.033461653
759,0.15847749
760,0.2071576
761,0.94656247
762,0.08669704
763,0.7736589
764,0.87417245
765,0.11447255
766,0.115969114
767,0.027758973
768,0.49914536
769,0.059807952
770,0.23538798
771,0.049633022
772,0.086641446
773,0.93872267
774,0.014852642
775,0.89563346
776,0.15227252
777,0.012495423
778,0.98442036
779,0.009434797
780,0.05295649
781,0.5129857
782,0.23092611
783,0.26412368
784,0.82212406
785,0.16821761
786,0.005256295
787,0.066086024
788,0.96585697
789,0.99491864
790,0.582748
791,0.87548375
792,0.23293798
793,0.99505866
794,0.8758358
795,0.9597082
796,0.49885428
797,0.20766982
798,0.92625684
799,0.23874798
800,0.014545705
801,0.28179532
802,0.5043433
803,0.99516994
804,0.9706335
805,0.4307354
806,0.23035805
807,0.9668469
808,0.4289561
809,0.87918574
810,0.32991853
811,0.8429075
812,0.9781894
813,0.7580335
814,0.48159584
815,0.0775565
816,0.34556755
817,0.13530095
818,0.658502
819,0.970668
820,0.05977883
821,0.85052764
822,0.8906644
823,0.08229956
824,0.3642278
825,0.008403266
826,0.9358601
827,0.024891099
828,0.99776924
829,0.9974738
830,0.60309535
831,0.025245659
832,0.015151128
833,0.8846448
834,0.114730455
835,0.53068626
836,0.04122931
837,0.8839622
838,0.25849256
839,0.283694
840,0.011532405
841,0.004372785
842,0.06862903
843,0.8129496
844,0.5654809
845,0.18143606
846,0.56721205
847,0.0676872
848,0.63202935
849,0.7805585
850,0.023854129
851,0.011077607
852,0.7713543
853,0.6539218
854,0.025605816
855,0.924484
856,0.98704314
857,0.021542177
858,0.8367176
859,0.008500859
860,0.99413174
861,0.10221064
862,0.9961551
863,0.88737285
864,0.32561034
865,0.8860811
866,0.010807228
867,0.8967656
868,0.94051063
869,0.022530984
870,0.28811485
871,0.29562396
872,0.9893345
873,0.571399
874,0.9360401
875,0.0071827625
876,0.33898747
877,0.7859587
878,0.9776014
879,0.027471226
880,0.94111246
881,0.9471018
882,0.9575243
883,0.078517035
884,0.9788133
885,0.006084753
886,0.046486165
887,0.7916751
888,0.009686931
889,0.19150111
890,0.063786514
891,0.001397205
892,0.57833123
893,0.9150522
894,0.008033203
895,0.8169537
896,0.9919957
897,0.96024776
898,0.07884371
899,0.9721467
900,0.94805586
901,0.7871653
902,0.9684808
903,0.9155856
904,0.14719026
905,0.072548494
906,0.9723254
907,0.023789356
908,0.104085
909,0.9749194
910,0.80946547
911,0.9728219
912,0.95784605
913,0.34076628
914,0.99532396
915,0.18628667
916,0.01777368
917,0.3529585
918,0.092524104
919,0.010333716
920,0.03168101
921,0.28907278
922,0.04094851
923,0.832523
924,0.9476167
925,0.13386706
926,0.93130076
927,0.97042793
928,0.9928163
929,0.177961
930,0.022008875
931,0.17306037
932,0.033019837
933,0.8379076
934,0.9825302
935,0.48714444
936,0.8782055
937,0.97749627
938,0.032538563
939,0.99770564
940,0.47594944
941,0.7237734
942,0.42256457
943,0.980923
944,0.6916053
945,0.055061117
946,0.81106246
947,0.97996384
948,0.05168939
949,0.044891596
950,0.9212721
951,0.8702811
952,0.09305338
953,0.3571062
954,0.9606008
955,0.15829849
956,0.52072275
957,0.074309036
958,0.9417624
959,0.18328795
960,0.10397497
961,0.95798093
962,0.97609806
963,0.004750191
964,0.11747229
965,0.022665963
966,0.9265163
967,0.44571435
968,0.9531025
969,0.0091372775
970,0.064481206
971,0.8178266
972,0.9772464
973,0.9862949
974,0.96341616
975,0.04987361
976,0.94035804
977,0.29216748
978,0.598359
979,0.7487953
980,0.011082497
981,0.5879397
982,0.97774124
983,0.6903545
984,0.061332796
985,0.95253253
986,0.032350235
987,0.9976507
988,0.5528188
989,0.8018824
990,0.11288348
991,0.81680065
992,0.36313617
993,0.26718333
994,0.96539104
995,0.94718814
996,0.034531567
997,0.9758194
998,0.6441219
999,0.008125335
1000,0.04051605
1001,0.9766688
1002,0.008936734
1003,0.9569838
1004,0.9799917
1005,0.99157286
1006,0.05373601
1007,0.055730753
1008,0.97929895
1009,0.9188981
1010,0.67950916
1011,0.9172411
1012,0.004662794
1013,0.03371842
1014,0.074923515
1015,0.9867487
1016,0.08208546
1017,0.003744627
1018,0.97147185
1019,0.021538142
1020,0.18440299
1021,0.003926117
1022,0.007556637
1023,0.924028
