,Pred
414,146.24540668042664
415,142.00872379946273
416,149.26033081786574
417,131.45252225954962
418,132.4493151257205
419,118.67851229261153
420,135.7313574989272
421,152.64875478435957
422,146.6596020204374
423,142.227303806007
424,140.2594941679431
425,130.36562434558869
426,147.33392558498974
427,125.76805281446305
428,158.66115014072193
429,122.01032629821003
430,128.69074292006474
431,128.1068982630935
432,153.2116631860486
433,123.05948432363515
434,124.99298167761522
435,120.62150081662739
436,120.60318049756711
437,147.45750521645067
438,134.07211651133952
439,126.62812821885542
440,145.72737475479315
441,133.78489183768633
