,Pred
185,146.64752
186,156.364
187,124.479034
188,140.99408
189,110.75046
190,150.20244
191,124.42879
192,117.722664
193,148.74763
194,127.48858
195,154.86926
196,111.43914
197,159.87115
198,128.86642
199,148.886
200,124.32347
201,101.558754
202,155.88312
203,169.16173
204,155.64534
205,157.33107
206,145.35191
207,157.05
208,167.70714
209,143.71529
210,126.88761
211,141.43372
212,137.84186
213,105.1625
214,119.01622
215,174.4037
216,170.5167
217,166.98732
218,129.52318
219,124.69667
220,112.71773
221,123.51165
222,127.482346
223,123.24314
224,115.72894
225,167.46043
226,114.471054
227,126.301125
228,115.69
229,105.29294
230,153.79237
231,130.15222
232,151.54668
233,125.8432
234,170.32855
235,147.31142
236,157.18608
237,110.17064
238,152.32372
239,151.05963
240,179.1829
241,125.916626
242,126.987854
243,110.36157
244,124.92706
245,122.31354
246,133.15617
247,120.11199
248,160.83289
249,176.86487
250,177.10857
251,174.02362
252,148.31538
253,165.00642
254,181.78189
255,109.77236
256,160.88808
257,113.39618
258,142.14288
259,126.22256
260,123.309235
261,141.8332
262,177.94064
263,109.44101
264,126.63254
265,120.14132
266,119.367004
267,142.24881
268,181.275
269,124.78136
270,148.27448
271,138.68898
272,130.51712
273,168.08493
274,139.25922
275,135.94174
276,154.42995
277,116.73698
278,133.93288
279,113.86359
280,141.92516
281,124.170746
282,145.07584
283,102.18729
284,136.5543
285,158.26497
286,123.54133
287,147.89835
288,126.0007
289,156.0676
290,176.51175
291,158.26512
292,110.798416
293,146.36081
294,112.27054
295,129.15265
296,112.51765
297,109.821655
298,122.49923
299,117.24211
300,160.3035
301,128.13496
302,162.28987
303,166.59428
304,147.188
305,137.44183
306,116.31128
307,149.02812
308,116.80302
309,145.75441
310,156.25587
311,150.39641
312,112.45209
313,174.62393
314,133.7945
315,111.90042
316,163.57028
317,153.89375
318,141.0399
319,144.1601
320,157.43816
321,169.0845
322,169.07051
323,170.75414
324,165.20648
325,162.92601
326,142.65869
327,162.68909
328,141.34961
329,109.86219
330,155.79317
331,127.74714
332,183.9356
333,153.23561
334,114.029526
335,103.803604
336,162.08719
337,147.59276
338,122.69959
339,138.43582
340,141.04826
341,151.92128
342,147.2972
343,135.41833
344,141.43056
345,138.71474
346,160.0397
347,116.76699
348,114.96955
349,134.36147
350,169.45529
351,118.96582
352,124.935234
353,150.22008
354,165.27013
355,119.90497
356,111.99697
357,150.20103
358,105.00076
359,155.82439
360,150.27171
361,122.50903
362,171.27092
363,135.27611
364,146.06772
365,144.34552
366,171.67607
367,172.83635
368,164.6785
369,144.04848
370,107.4435
371,164.59785
372,110.76452
373,120.53631
374,129.92296
375,156.01868
376,158.02687
377,150.23666
378,142.09752
379,130.79135
380,136.55841
381,122.10126
382,165.823
383,108.20688
384,138.33931
385,125.759445
386,105.10238
387,126.475365
388,141.49626
389,115.423904
390,184.07887
391,109.91435
392,120.05033
393,108.262695
394,171.4097
395,132.68233
396,115.02966
397,141.4983
398,141.89131
399,161.91562
400,141.07346
401,113.96032
402,148.23438
403,170.40323
404,145.57976
405,159.81361
406,125.06285
407,146.82709
408,159.4335
409,155.66483
410,147.72179
411,129.27805
412,169.05713
413,112.96388
414,156.5352
415,148.23355
416,162.71474
417,131.05066
418,131.51343
419,108.66109
420,136.28625
421,167.84795
422,158.98373
423,150.10184
424,144.8371
425,129.58905
426,157.61034
427,120.54134
428,179.07956
429,114.769554
430,125.95629
431,123.75821
432,167.5199
433,114.58064
434,118.63854
435,112.81034
436,110.79167
437,158.61717
438,133.94218
439,120.56954
440,157.30597
441,133.5857
