,Pred
170,13.181927
171,-6.006069
172,20.70003
173,7.2244062
174,8.80156
175,6.2521763
176,9.008445
177,-0.23643112
178,15.144679
179,6.3878193
180,5.928309
181,4.635436
182,1.0464001
183,12.642435
184,0.7462406
185,7.7534237
186,5.182873
187,18.194458
188,11.774523
189,15.017984
190,4.3342566
191,14.99472
192,6.8583813
193,0.6855488
194,8.533556
195,5.755256
196,10.214133
197,11.746682
198,12.5985985
199,4.97178
200,6.74422
201,6.2477636
202,14.0230465
203,10.055933
204,11.870653
205,12.2850275
206,15.5614395
207,10.235516
208,15.441469
209,6.6293683
210,10.367528
211,9.384323
212,17.615908
213,15.938806
214,10.1315365
215,7.859419
216,16.557638
217,15.981079
218,15.8664875
219,5.651737
220,10.737343
221,4.664746
222,11.470245
223,3.322
224,7.8599243
225,5.3385906
226,9.715497
227,1.4329352
228,9.823703
229,19.392475
230,5.7305737
231,13.803938
232,24.058422
233,8.742392
234,14.521513
235,4.407084
236,9.767759
237,6.794424
238,9.812153
239,8.045483
240,4.206397
241,-6.166765
242,8.56052
243,13.054272
244,13.515657
245,11.030478
246,10.928845
247,4.125117
248,11.069423
249,6.8450165
250,11.280844
251,21.517935
252,17.049465
253,5.5326204
254,4.4865036
255,-3.3626537
256,5.6171913
257,4.390268
258,15.897608
259,10.454462
260,12.751837
261,1.1716537
262,10.401763
263,7.161908
264,15.602005
265,8.656914
266,12.708088
267,7.3464537
268,8.911036
269,2.5726628
270,13.349958
271,15.127865
272,13.021691
273,6.2930827
274,5.3759727
275,11.497063
276,-2.0045824
277,10.792135
278,9.016748
279,14.232848
280,0.43682575
281,11.607418
282,4.3577576
283,5.864394
284,5.501899
285,11.217653
286,11.7422085
287,5.9110994
288,8.537351
289,10.938451
290,19.06498
291,9.00878
292,6.2485094
293,12.521297
294,9.689762
295,11.111451
296,10.32577
297,14.434925
298,10.658077
299,-1.9168558
300,15.8090725
301,16.898483
302,17.078903
303,13.521387
304,7.0103817
305,5.092654
306,20.771929
307,5.0829334
308,7.189639
309,11.351617
310,2.772616
311,4.162779
312,13.257224
313,13.747887
314,18.642612
315,11.326611
316,13.132086
317,20.056576
318,10.664192
319,5.9250736
320,4.8066397
321,8.279542
322,9.007969
323,1.0677528
324,5.772311
325,13.084856
326,8.44637
327,0.09497452
328,14.172142
329,10.597336
330,2.9180732
331,9.269132
332,10.401502
333,8.671994
334,14.6053705
335,17.03065
336,4.122388
337,5.136854
338,-1.2091656
339,8.809945
340,22.02779
341,9.074103
342,4.8185806
343,2.3011017
344,6.275535
345,6.5155478
346,9.0503
347,10.487298
348,12.642393
349,17.922152
350,15.184654
351,4.0392165
352,19.322144
353,8.004744
354,7.5493016
355,4.574224
356,6.8730335
357,3.3930855
358,16.69938
359,6.168311
360,7.4102316
361,10.433567
362,3.5953598
363,5.539298
364,23.546528
365,13.10222
366,9.387637
367,11.869962
368,15.5924225
369,8.190372
370,8.711991
371,6.279152
372,15.207861
373,18.429653
374,6.798934
375,12.015812
376,9.2767725
377,6.839985
378,5.2527075
379,10.297685
380,10.8384285
381,16.734924
382,3.4762597
383,4.195067
384,4.5307035
385,4.953478
386,11.1609
387,7.2687726
388,12.795187
389,9.6790085
390,13.224678
391,10.848115
392,11.080716
393,2.8295102
394,12.766506
395,2.8029099
396,4.894545
397,15.485834
398,1.6766038
399,2.8333197
400,5.080935
401,0.4523487
402,15.730318
403,6.4871025
404,-0.3837242
405,5.231908
406,7.723838
407,6.9032393
408,-2.8870268
409,12.008859
410,0.26703262
411,16.704159
412,-2.700221
413,2.5075374
414,15.363575
415,5.581106
416,11.013857
417,9.047008
418,6.045081
419,11.797452
420,10.255156
421,2.4769354
422,6.462736
423,6.9908476
424,8.275849
425,4.720475
426,16.36389
427,19.924938
428,4.2410107
429,3.6262612
430,10.698749
431,14.592167
432,8.2969
433,-2.2127075
434,8.53692
435,8.735548
436,17.764278
437,5.5090914
438,11.047787
439,11.926863
440,16.62145
441,16.920677
442,15.482515
443,13.5900755
444,7.5634894
445,14.549695
446,20.071259
447,2.610743
448,4.939261
449,6.202036
450,8.359541
451,3.1525116
452,5.3858147
453,18.406881
454,2.885385
455,10.720743
456,7.5211143
457,-0.27122593
458,13.413235
459,13.974515
460,12.52602
461,7.2631235
462,8.828966
463,19.15642
464,8.399718
465,-2.7777786
466,6.222005
467,17.060495
468,7.6496468
469,7.2324796
470,1.7364864
471,5.394099
472,4.7094436
473,13.214362
474,20.771975
475,8.956892
476,-3.8187008
477,-1.5786676
478,20.227142
479,6.4913745
480,2.8816972
481,0.6345415
482,10.245121
483,0.10124397
484,6.4368963
485,18.101093
486,14.799205
487,8.471251
488,-0.36657524
489,8.28981
490,10.229367
491,6.125656
492,13.29623
493,1.1121783
494,19.64087
495,15.826424
496,1.2150645
497,2.0356517
498,12.8589
499,16.24974
500,10.3364525
501,6.332061
502,3.0801806
503,3.7321749
504,3.356656
505,8.298322
506,13.216843
507,14.920197
508,10.601228
509,13.422094
510,7.441915
511,1.8873086
512,14.681185
513,10.9304695
514,11.205365
515,2.0263472
516,6.1935253
517,17.768215
518,6.968992
519,8.694648
520,18.342234
521,12.120056
522,6.5684214
523,12.439413
524,0.66685104
525,6.070548
526,4.928548
527,3.3371625
528,8.596726
529,5.776452
530,14.628792
531,4.479922
532,7.9469194
533,6.6640596
534,10.742346
535,23.488852
536,7.035048
537,9.985183
538,2.240924
539,15.100328
540,0.38763142
541,8.3309
542,12.910953
543,13.495113
544,9.091322
545,1.7928629
546,12.947211
547,9.373149
548,7.4469814
549,2.9123392
550,10.751589
551,1.6568522
552,5.0200086
553,14.409344
554,3.9098887
555,15.139841
556,7.228069
557,1.572267
558,9.782848
559,0.58543587
560,13.325359
561,8.040333
562,5.7136045
563,10.958864
564,6.242753
565,8.996024
566,4.4315653
567,-0.6945219
568,8.266666
569,7.940964
570,8.76173
571,14.0295315
572,1.8333778
573,3.6357307
574,5.3012676
575,10.43274
576,14.309389
577,19.259613
578,-1.6215572
579,4.1002126
580,11.696961
581,17.21907
582,10.823376
583,3.3597207
584,8.688236
585,11.318442
586,10.388304
587,8.602052
588,7.603435
589,-3.8209953
590,2.6661725
591,6.754371
592,9.097808
593,15.844648
594,3.7086596
595,9.674914
596,12.197319
597,3.8115206
598,2.665215
599,4.791022
600,10.468711
601,-4.5490837
602,8.968023
603,11.806486
604,2.6946473
605,10.792938
606,12.347681
607,16.054325
608,0.95291615
609,10.81017
610,1.3323503
611,5.765714
612,6.5210953
613,6.008045
614,5.8512545
615,9.745131
616,11.313527
617,4.414627
618,8.1469
619,11.080975
620,1.7502089
621,4.1695347
622,7.0318546
623,12.00435
624,15.3765135
625,16.925465
626,0.9911375
627,17.238997
628,2.992105
629,11.434872
630,14.297062
631,8.58459
632,13.15183
633,14.239238
634,3.9714322
635,17.48996
636,5.3361335
637,8.614225
638,15.620401
639,7.1868677
640,6.3285217
641,6.262789
642,-1.2270775
643,10.525728
644,0.15816307
645,7.342575
646,1.743896
647,11.811917
648,3.7822971
649,11.949258
650,7.6602135
651,12.52379
652,6.1168385
653,13.628241
654,10.1809635
655,3.127705
656,13.396355
657,5.260996
658,5.323412
659,14.340734
660,17.372128
661,-1.606843
662,6.965145
663,5.714113
664,10.093786
665,18.130373
666,4.3563814
667,11.893896
668,11.266904
669,13.48736
670,12.330871
671,14.014603
672,11.96678
673,10.258152
674,7.8669205
675,3.5038548
676,12.823734
677,4.5411477
678,2.8484607
679,10.202347
680,13.920823
681,0.9202738
682,1.7631178
683,8.399395
684,5.191454
685,11.477085
686,10.602061
687,5.816573
688,10.730038
689,3.094822
690,19.077347
691,-3.129366
692,10.362435
693,5.210905
694,-2.459382
695,10.145801
696,10.849458
697,7.004096
698,7.8958673
699,3.1394577
700,-5.9880543
701,9.635117
702,8.782526
703,6.2499685
704,13.871617
705,14.890896
706,5.876665
707,8.250858
708,16.238749
709,5.8421974
710,13.413607
711,18.88213
712,14.032507
713,8.008173
714,18.708244
715,9.372019
716,7.7037306
717,17.002495
718,0.8462181
719,15.316141
720,10.604329
721,9.0816965
722,4.891451
723,9.666042
724,9.23862
725,6.1615467
726,5.9022274
727,1.817214
728,2.958856
729,3.206274
730,13.549411
731,3.754664
732,5.683504
733,14.472107
734,9.434982
735,15.603349
736,9.687144
737,13.382141
738,8.043215
739,6.75012
740,6.0947022
741,3.4876823
742,5.228002
743,11.603966
744,9.224932
745,19.421026
746,8.339174
747,12.698158
748,9.542885
749,12.755291
750,9.56519
751,6.219137
752,6.5762672
753,6.9594283
754,7.222273
755,7.760639
756,3.8899431
757,16.804049
758,12.025531
759,2.7213583
760,14.155907
761,4.5596266
762,7.910671
763,13.3242855
764,14.729774
765,8.184115
766,10.433473
767,8.398436
768,10.895728
769,11.378234
770,11.915747
771,10.653803
772,10.361748
773,1.4373298
774,5.318716
775,14.343263
776,10.179784
777,2.7577944
778,6.9978905
779,10.951798
780,11.442958
781,13.370306
782,2.966918
783,5.7998295
784,16.053066
785,14.592329
786,5.765045
787,18.221516
788,-1.0548763
789,12.672853
790,7.858603
791,0.20389462
792,6.131844
793,11.49519
794,9.905942
795,13.933844
796,-0.0012788773
797,13.225388
798,6.6774454
799,3.7339692
800,8.135312
801,8.6027565
802,3.1625705
803,7.402733
804,7.478397
805,5.2551165
806,7.5825515
807,-3.132657
808,1.6211805
809,9.723955
810,20.031025
811,10.941553
812,5.843745
813,9.307184
814,8.187241
815,4.3387046
816,1.6154628
817,13.891017
818,18.901684
819,3.7139487
820,13.102506
821,15.195291
822,13.228336
823,12.456559
824,8.123314
825,2.1285625
826,14.981188
827,10.495343
828,-1.275424
829,10.919387
830,-1.7052107
831,4.315089
832,9.120245
833,2.035365
834,6.5318537
835,1.4664831
836,5.1344957
837,11.407043
838,5.508317
839,11.026202
840,7.6243844
841,9.873233
842,9.384601
843,10.064277
844,6.931427
845,0.94179153
846,1.9969964
847,3.2502537
848,1.6792531
849,8.094675
850,9.264417
851,16.469776
852,4.4977293
853,15.686319
854,6.170141
855,6.433785
856,0.68199825
857,12.728304
858,12.459
859,16.606216
860,6.115622
861,0.689847
862,15.821949
863,9.851363
864,9.05438
865,12.320501
866,19.71365
867,13.2474785
868,10.517588
869,3.0321307
870,9.628903
871,8.548118
872,12.080059
873,18.283855
874,16.521236
875,-3.0851603
876,12.582314
877,12.735279
878,7.858453
879,5.100559
880,-1.9410028
881,8.211906
882,5.410138
883,6.523198
884,14.642248
885,7.888323
886,9.082994
887,-1.31886
888,9.81119
889,14.330446
890,5.118934
891,8.975229
892,11.13211
893,6.398735
894,1.8090682
895,9.19956
896,3.1155815
897,0.67922306
898,6.9495525
899,4.075336
900,19.651327
901,6.4927874
902,2.9461517
903,12.537083
904,11.761469
905,14.832186
906,-5.93707
907,11.691181
908,10.76943
909,20.80209
910,9.223582
911,7.027315
912,6.994643
913,19.523075
914,5.8892746
915,7.9507275
916,1.2464404
917,13.903753
918,9.597138
919,10.436301
920,14.973078
921,10.5347395
922,11.698646
923,17.736073
924,2.5365949
925,1.0107508
926,13.164315
927,10.196208
928,13.75861
929,12.974105
930,12.198697
931,4.4382887
932,4.51496
933,-1.6831331
934,12.998886
935,3.1802568
936,10.917033
937,11.625876
938,10.536952
939,12.37626
940,13.23978
941,11.697791
942,7.5274386
943,18.239704
944,18.97868
945,0.122112274
946,10.072905
947,17.822094
948,11.222276
949,8.226443
950,14.871616
951,17.033747
952,-0.3988695
953,2.9834309
954,12.474964
955,-1.3822927
956,13.024902
957,12.950028
958,15.368093
959,6.3260593
960,7.641778
961,13.676973
962,2.4274764
963,11.314006
964,2.0549092
965,19.308641
966,11.865784
967,15.146034
968,5.1564107
969,1.6278882
970,8.773046
971,7.213029
972,18.375216
973,1.5406442
974,1.325335
975,14.959324
976,11.200032
977,17.640408
978,0.3257866
979,12.670831
980,8.089177
981,9.677096
982,15.008116
983,5.203171
984,14.751404
985,10.3957
986,5.4826393
987,8.385449
988,8.179572
989,8.864798
990,7.700506
991,1.8518562
992,8.725267
993,8.100428
994,-0.13949585
995,11.711934
996,5.257821
997,5.1930113
998,2.5371509
999,14.474504
1000,4.0944824
1001,15.041296
1002,8.943923
1003,11.931302
1004,3.6390948
1005,8.768961
1006,10.392138
1007,10.229629
1008,4.594782
1009,-5.3978786
1010,10.375396
1011,10.544957
1012,11.984327
1013,7.0138187
1014,12.415569
1015,13.118131
1016,4.7406073
1017,6.273885
1018,17.776623
1019,9.55267
1020,13.210428
1021,12.26229
1022,11.434387
1023,5.850938
