,Prob_0,Prob_1,Prob_2,Prob_3
52,0.08332865,0.03384302,0.118368655,0.76445967
53,0.08961491,0.67492115,0.2190509,0.016413031
54,0.30243522,0.075987205,0.044697303,0.5768803
55,0.7780138,0.04987856,0.1056899,0.06641772
56,0.056710843,0.0069722673,0.916969,0.019347882
57,0.018522903,0.8868485,0.08919667,0.005431942
58,0.027565258,0.8323581,0.032133076,0.10794353
59,0.8966523,0.050781563,0.034366183,0.018199993
60,0.10529054,0.04655847,0.043106686,0.8050443
61,0.93215793,0.020661611,0.029472936,0.017707512
62,0.03662404,0.85128564,0.0986874,0.013402896
63,0.026208252,0.91121686,0.049544625,0.013030277
64,0.05049499,0.003206991,0.016805032,0.929493
65,0.01321532,0.93581474,0.010489195,0.04048073
66,0.2655529,0.032021403,0.6740604,0.028365279
67,0.36889625,0.023585366,0.6003737,0.007144692
68,0.64073336,0.0396689,0.14678392,0.17281383
69,0.09698959,0.40608117,0.061983205,0.43494603
70,0.04034348,0.78182006,0.11564725,0.062189244
71,0.048200935,0.38621873,0.5469036,0.018676717
72,0.11299941,0.0072307377,0.040058557,0.8397113
73,0.80596805,0.06532905,0.08448336,0.044219535
74,0.026180414,0.13173893,0.83026344,0.011817217
75,0.0863381,0.10324235,0.091991745,0.7184278
76,0.2558266,0.069410585,0.12963864,0.5451242
77,0.13911167,0.0274698,0.6520524,0.18136612
78,0.77476865,0.005445684,0.09533595,0.124449715
79,0.15663058,0.060840927,0.7500497,0.032478772
80,0.120022774,0.67972994,0.109081626,0.09116567
81,0.06887638,0.008394126,0.017103922,0.9056256
82,0.83548695,0.059584804,0.037727874,0.06720035
83,0.3723369,0.22088099,0.022597034,0.38418508
84,0.40106544,0.10229373,0.09990586,0.39673498
85,0.84767425,0.028176907,0.08049022,0.0436586
86,0.8464071,0.055977356,0.06278292,0.034832627
87,0.024286436,0.87633014,0.027320148,0.072063275
88,0.80543816,0.025586339,0.13131791,0.03765759
89,0.109456755,0.022660077,0.8416782,0.02620496
90,0.25044873,0.5333195,0.19505505,0.021176767
91,0.09722151,0.053025592,0.8446435,0.0051094024
92,0.05735301,0.010735557,0.06599971,0.8659117
93,0.13980263,0.123904884,0.7256537,0.010638791
94,0.8865723,0.012171505,0.026907584,0.074348636
95,0.841315,0.06707116,0.053648222,0.037965655
96,0.9328027,0.014553438,0.033511933,0.019131934
97,0.43203467,0.18411107,0.22015804,0.16369621
98,0.020341054,0.92246544,0.009013214,0.04818029
99,0.29318616,0.18631218,0.40076545,0.11973624
100,0.055423893,0.4236688,0.516223,0.004684265
101,0.11663273,0.02591569,0.81716627,0.04028532
102,0.04758488,0.38648134,0.014042514,0.55189127
103,0.13884236,0.0067606466,0.288,0.566397
104,0.9056381,0.047566257,0.029614938,0.017180689
105,0.85282314,0.06658251,0.04819303,0.032401346
106,0.030977992,0.031215841,0.027031757,0.9107744
107,0.29174381,0.028357279,0.09649128,0.58340764
108,0.030304642,0.7326498,0.23243758,0.0046079727
109,0.3321838,0.019481229,0.6424792,0.0058557647
110,0.05820065,0.012626198,0.9137169,0.015456229
111,0.18829833,0.06134223,0.6696476,0.08071184
112,0.06910616,0.097931154,0.026408816,0.80655384
113,0.08703491,0.71202135,0.16972233,0.031221414
114,0.21777198,0.06365978,0.30719694,0.4113713
115,0.12448193,0.18572454,0.6013635,0.088430054
116,0.06528253,0.011665099,0.07183194,0.8512204
117,0.7049886,0.08544731,0.13440418,0.0751599
118,0.116397426,0.11092554,0.7529591,0.01971796
119,0.429665,0.10462028,0.4166435,0.049071226
120,0.4256701,0.4573093,0.10304295,0.013977639
121,0.016905872,0.88308686,0.06854264,0.031464607
122,0.010472471,0.9178817,0.0052485904,0.066397205
123,0.04039907,0.8638409,0.08168356,0.014076478
124,0.16966781,0.035285473,0.455495,0.33955172
125,0.80969834,0.06478988,0.08228044,0.043231346
126,0.03928592,0.009799065,0.31836748,0.6325475
127,0.4361855,0.314382,0.10133986,0.14809267
128,0.01774071,0.89798176,0.07119588,0.01308164
129,0.18620093,0.11855131,0.24986461,0.44538316
130,0.084384054,0.013309186,0.06990739,0.83239937
131,0.24979195,0.020047665,0.4274002,0.30276018
132,0.7427079,0.043912508,0.13093162,0.08244798
133,0.03192203,0.89747155,0.06116779,0.009438606
134,0.060745202,0.7773296,0.14545335,0.016471805
135,0.04151342,0.075514525,0.018556302,0.86441576
136,0.0884859,0.63508236,0.016478462,0.25995326
137,0.059981663,0.01975221,0.06258449,0.85768163
138,0.016212747,0.03789716,0.92989767,0.015992424
139,0.01760942,0.96462,0.015048531,0.002722038
140,0.21279126,0.053724334,0.68134695,0.052137457
141,0.020894006,0.78876,0.18693338,0.0034125887
142,0.053257097,0.1268764,0.77923197,0.040634517
143,0.8862536,0.04985802,0.021985115,0.041903254
144,0.04056471,0.023077678,0.028064465,0.9082931
145,0.1463302,0.44981816,0.38296875,0.020882871
146,0.09743532,0.0670983,0.825225,0.010241369
147,0.7737837,0.065459676,0.12363505,0.03712156
148,0.07415179,0.014881114,0.12630129,0.7846658
149,0.47946137,0.02490964,0.35691074,0.13871826
150,0.065234244,0.028511584,0.100249015,0.8060052
151,0.019283239,0.008090712,0.06686092,0.9057651
152,0.5945131,0.017694924,0.27825052,0.10954142
153,0.17392363,0.3746897,0.36918467,0.08220202
154,0.0070791654,0.97511595,0.00904145,0.008763434
155,0.7572577,0.041595545,0.097560406,0.103586346
156,0.05173478,0.03415129,0.0062594726,0.90785444
157,0.08656798,0.490579,0.023005411,0.3998476
158,0.08844945,0.42455164,0.46383035,0.023168582
159,0.8650608,0.030146617,0.058235962,0.04655661
160,0.09248828,0.011791,0.81054217,0.08517857
161,0.03823686,0.011046257,0.36149126,0.5892256
162,0.029704077,0.8733478,0.017067362,0.07988077
163,0.78802145,0.14134414,0.051673006,0.018961437
164,0.92387074,0.03334384,0.028412666,0.014372745
165,0.05609529,0.30701086,0.63298684,0.003907008
166,0.33287126,0.035179388,0.531711,0.10023837
167,0.06995232,0.83871454,0.029723192,0.06160995
168,0.076909594,0.01982238,0.051111378,0.85215664
169,0.7115275,0.14877763,0.07348966,0.06620519
170,0.2231029,0.0433873,0.61905754,0.11445224
171,0.05062932,0.4468124,0.47374302,0.028815275
172,0.050416525,0.03237621,0.032230835,0.88497645
173,0.100850835,0.6474964,0.23756285,0.014089893
174,0.57325643,0.038861386,0.2670258,0.12085642
175,0.31665182,0.21901406,0.44205686,0.022277256
176,0.08168467,0.020108297,0.12571484,0.7724922
177,0.055084545,0.069951475,0.03690055,0.8380634
178,0.13514584,0.22301085,0.19945095,0.44239235
179,0.095075905,0.037897293,0.8595434,0.0074833906
180,0.17558709,0.02144261,0.077355124,0.7256152
181,0.07304725,0.23181544,0.6849834,0.010153906
182,0.12372019,0.056035455,0.045389626,0.7748547
183,0.06750791,0.75469404,0.15686636,0.020931693
184,0.017362628,0.9277965,0.047609676,0.0072312034
185,0.81324655,0.03156145,0.09869061,0.056501403
186,0.25186375,0.5917986,0.06804857,0.08828908
187,0.063184656,0.062078033,0.85339546,0.021341827
188,0.23557588,0.032550078,0.19488338,0.53699064
189,0.087336145,0.061392237,0.05021961,0.801052
190,0.013228379,0.9059425,0.07497219,0.0058569056
191,0.923636,0.0064087776,0.039563235,0.030391997
192,0.08849795,0.0458337,0.014927774,0.85074055
193,0.16537744,0.0027442516,0.7915653,0.040313024
194,0.032978006,0.21841691,0.71822864,0.030376434
195,0.06466412,0.030660592,0.9022296,0.0024456594
196,0.23437507,0.01350051,0.7172885,0.0348359
197,0.06887016,0.015178933,0.13833508,0.77761585
198,0.7129312,0.16604246,0.0580831,0.06294321
199,0.013208195,0.9388941,0.038728107,0.009169605
200,0.04663952,0.013993071,0.05902152,0.8803459
201,0.14525166,0.0059913,0.029107712,0.81964934
202,0.02529333,0.8811556,0.080875814,0.012675221
203,0.06658012,0.0065321056,0.13666865,0.7902191
204,0.5492218,0.31565857,0.07763178,0.057487857
205,0.050141845,0.1647644,0.011343497,0.77375025
206,0.49760628,0.05850098,0.24445504,0.19943771
207,0.010477977,0.9652006,0.020067144,0.0042542745
208,0.046873026,0.32823026,0.010644529,0.6142522
209,0.7108826,0.13958238,0.044376202,0.10515879
210,0.07948156,0.009432152,0.06256573,0.8485206
211,0.0716881,0.011904074,0.10177713,0.8146307
212,0.7410252,0.04444575,0.11436718,0.100161865
213,0.5315843,0.010195733,0.3190944,0.13912554
214,0.39599252,0.33913007,0.20010798,0.06476943
215,0.57861894,0.0579137,0.22992763,0.13353974
216,0.21264814,0.023109144,0.04218779,0.7220549
217,0.12466373,0.008093018,0.05581831,0.811425
218,0.1551639,0.028160596,0.48896435,0.32771116
219,0.016933093,0.89524686,0.029665204,0.05815486
220,0.016022807,0.92876965,0.04314853,0.01205899
221,0.06361328,0.08811367,0.8397283,0.00854477
222,0.17243959,0.065890074,0.72787946,0.033790868
223,0.09331728,0.5509018,0.330679,0.025101973
224,0.06434452,0.005687011,0.075237386,0.8547311
225,0.17469077,0.24470821,0.55330145,0.027299583
226,0.09438075,0.024615927,0.849652,0.031351358
227,0.50988454,0.05567287,0.031277075,0.40316552
228,0.054315653,0.012012496,0.02427162,0.9094002
229,0.008179899,0.9623371,0.02563372,0.003849311
230,0.06651221,0.005780557,0.055355847,0.8723514
231,0.07731893,0.6976041,0.061919086,0.16315785
232,0.01596484,0.9384581,0.04325434,0.002322749
233,0.07715629,0.74848247,0.1470626,0.027298635
234,0.0522544,0.010623918,0.014219913,0.92290175
235,0.11380891,0.027939105,0.8383402,0.01991174
236,0.084939286,0.46597284,0.43109238,0.0179955
237,0.6840137,0.119076565,0.054951496,0.14195822
238,0.42234766,0.10771252,0.44103277,0.02890704
239,0.79386514,0.015729263,0.16239421,0.028011372
240,0.0056961533,0.9772679,0.0064358204,0.010600091
241,0.022086708,0.9336426,0.037017643,0.0072530173
242,0.014858027,0.95151365,0.026435528,0.0071927886
243,0.25749224,0.023203004,0.04774287,0.6715619
244,0.05256488,0.22963302,0.7124376,0.005364501
245,0.068384364,0.29888335,0.022438211,0.6102941
246,0.101999246,0.3684993,0.12833345,0.401168
247,0.0055288095,0.9117466,0.075072564,0.0076519786
248,0.019595398,0.819594,0.14658016,0.014230391
249,0.24900693,0.075656116,0.6203512,0.054985758
250,0.6333853,0.23490663,0.040397882,0.09131021
251,0.18230991,0.06582629,0.71806824,0.033795584
252,0.30304742,0.06738239,0.08428878,0.5452814
253,0.21893564,0.01789293,0.1005896,0.6625818
254,0.14363375,0.71148556,0.11987318,0.025007498
255,0.076335795,0.77751327,0.10702137,0.03912956
256,0.0341847,0.0048962566,0.056622855,0.90429616
257,0.12962441,0.026393708,0.7432599,0.10072198
258,0.017575316,0.93278253,0.03344138,0.016200768
259,0.020463096,0.008538514,0.0072297677,0.9637686
260,0.07384755,0.29374787,0.59958017,0.032824412
261,0.049515296,0.7475975,0.0635823,0.13930492
262,0.36605692,0.16691302,0.41337076,0.053659316
263,0.06978313,0.028414559,0.8830794,0.0187229
264,0.062311646,0.0057590925,0.83106375,0.100865535
265,0.7621321,0.09460021,0.09669014,0.04657753
266,0.04832932,0.7398844,0.021524334,0.190262
267,0.010781909,0.024708422,0.0077171237,0.95679253
268,0.047069073,0.8532362,0.08057671,0.019118007
269,0.12574369,0.59203273,0.2529426,0.029281015
270,0.1341626,0.019087857,0.79347974,0.053269822
271,0.056290302,0.82832617,0.08207812,0.033305395
272,0.18136245,0.010460052,0.49402726,0.3141502
273,0.041211102,0.026957406,0.889597,0.042234506
274,0.1347712,0.64689124,0.12584646,0.09249112
275,0.077804245,0.85685086,0.056346126,0.008998769
276,0.83579916,0.022974426,0.05190193,0.08932446
277,0.10823673,0.034627732,0.029809404,0.8273261
278,0.5254752,0.36760673,0.091170244,0.01574781
279,0.010454698,0.9120958,0.074470885,0.0029786234
280,0.06574251,0.03335338,0.0914857,0.80941844
281,0.027334034,0.93487626,0.029870633,0.007919068
282,0.80258214,0.0141347395,0.17236693,0.01091616
283,0.102112114,0.010493327,0.86182606,0.025568474
284,0.037416015,0.8802505,0.0502238,0.032109693
285,0.17763714,0.57765263,0.12528096,0.1194293
286,0.23728728,0.19570467,0.42846662,0.13854143
287,0.07877633,0.057396296,0.011167812,0.8526596
288,0.007685917,0.97776204,0.009753191,0.0047988296
289,0.7709493,0.02001736,0.1341638,0.07486951
290,0.3839775,0.004393032,0.03733829,0.57429117
291,0.069015324,0.07761222,0.84976405,0.0036083844
292,0.162402,0.021851687,0.78724235,0.028503943
293,0.04371799,0.46461663,0.01763866,0.47402674
294,0.03881702,0.09776673,0.016889008,0.8465273
295,0.0788557,0.062479515,0.8331375,0.025527248
296,0.2106548,0.017485447,0.76516336,0.0066963965
297,0.15070836,0.77050835,0.063996516,0.014786775
298,0.87038136,0.007055798,0.05659426,0.0659686
299,0.11279062,0.011613668,0.5647946,0.31080115
300,0.151144,0.008987948,0.7827978,0.057070274
301,0.08006062,0.06634878,0.8481147,0.005475846
302,0.88889575,0.038580917,0.02764502,0.044878345
303,0.6161234,0.13562995,0.07290245,0.17534424
304,0.42299318,0.23588626,0.3224869,0.018633643
305,0.46224657,0.17179422,0.27408007,0.091879174
306,0.03219652,0.6980754,0.26283047,0.0068976027
307,0.06851643,0.033993613,0.043013085,0.85447687
308,0.6079712,0.012179087,0.35325426,0.026595494
309,0.3329776,0.04169675,0.080213144,0.5451125
310,0.1709037,0.017520916,0.7932403,0.01833505
311,0.117967285,0.038859904,0.83811635,0.0050564655
312,0.094139,0.014432033,0.08723601,0.80419296
313,0.12940554,0.054415397,0.80130905,0.014870018
314,0.071005076,0.17042574,0.033067834,0.72550136
315,0.03739727,0.017285004,0.01104848,0.93426925
316,0.9077885,0.03440829,0.037941344,0.01986183
317,0.02291907,0.9275492,0.042506333,0.0070253853
318,0.049101293,0.86193126,0.0307695,0.058197916
319,0.036145046,0.91833276,0.03227275,0.013249463
320,0.7939502,0.022508817,0.13176288,0.05177811
321,0.08504385,0.03946297,0.87195,0.0035432025
322,0.019118415,0.90733624,0.06532148,0.008223844
323,0.017083082,0.9369277,0.038371842,0.0076174214
324,0.4864562,0.15653703,0.13213599,0.2248708
325,0.058062147,0.010741678,0.120899,0.8102972
326,0.10246009,0.022329777,0.030041397,0.84516877
327,0.63189715,0.009686544,0.23112847,0.12728783
328,0.70204693,0.054971024,0.16500157,0.0779805
329,0.32563344,0.016327988,0.05772254,0.60031605
330,0.011391101,0.93400085,0.01813996,0.036468085
331,0.48705745,0.11425196,0.3460973,0.05259331
332,0.061694346,0.07751909,0.85721654,0.0035700093
333,0.09149095,0.034978237,0.8691976,0.004333227
334,0.042894304,0.86950505,0.039182656,0.04841801
335,0.69709677,0.044761818,0.08331357,0.17482786
336,0.020345869,0.87166464,0.02738197,0.08060751
337,0.0047842213,0.95452994,0.031753052,0.008932792
338,0.046130694,0.83834594,0.06853667,0.046986714
339,0.47468844,0.021828122,0.14895973,0.35452372
340,0.0355103,0.030163616,0.9314536,0.002872519
341,0.04169452,0.87951684,0.026703987,0.052084655
342,0.108692855,0.63283825,0.17497835,0.08349054
343,0.09555366,0.015249746,0.07048762,0.81870896
344,0.19271402,0.024765743,0.068268664,0.7142516
345,0.032863904,0.93571836,0.0256817,0.005736018
346,0.21880388,0.1311739,0.044888392,0.60513383
347,0.18847504,0.021060742,0.13682102,0.6536432
348,0.04349696,0.023748454,0.021632886,0.9111217
349,0.050371032,0.059492897,0.88105977,0.009076306
350,0.16403738,0.014255901,0.79910296,0.022603748
351,0.8155416,0.045547973,0.09073409,0.04817632
352,0.9005918,0.008449449,0.03163718,0.05932158
353,0.30233315,0.0035251,0.030494137,0.66364765
354,0.008659168,0.944435,0.017479004,0.029426802
355,0.10892361,0.07882756,0.060824253,0.75142455
356,0.23236614,0.019638604,0.70932484,0.038670417
357,0.22966252,0.31294766,0.061939985,0.39544982
358,0.111493744,0.7460376,0.04702792,0.09544075
359,0.32375038,0.04184355,0.5178588,0.11654727
360,0.08592115,0.030435545,0.8230656,0.060577713
361,0.023383563,0.7951593,0.17259318,0.008863998
362,0.03171069,0.03356412,0.008636134,0.92608905
363,0.077301584,0.053677265,0.61016583,0.25885534
364,0.19853285,0.060034372,0.12930898,0.6121238
365,0.18856792,0.6288079,0.14683013,0.035794046
366,0.06288016,0.7065414,0.21636689,0.014211534
367,0.04192071,0.6628606,0.045689262,0.24952948
368,0.14158848,0.012766427,0.82928413,0.016360983
369,0.009132926,0.90049523,0.07148424,0.018887635
370,0.2725409,0.007866057,0.7118757,0.0077173687
371,0.8076971,0.044517193,0.083903626,0.063882045
372,0.13733795,0.13786791,0.71345395,0.011340198
373,0.011046424,0.91300845,0.072506726,0.0034384092
374,0.19220296,0.049433056,0.34695828,0.4114057
375,0.7308915,0.046664074,0.14118032,0.08126407
376,0.1330917,0.050439943,0.03667563,0.7797927
377,0.56497896,0.0771104,0.3292514,0.028659228
378,0.87198335,0.053632095,0.051152453,0.023232127
379,0.7794541,0.05890368,0.09748583,0.06415636
380,0.84503096,0.05952026,0.045591705,0.049857054
381,0.0730988,0.014307129,0.057693984,0.85490006
382,0.06042932,0.22847047,0.03845851,0.6726417
383,0.043813758,0.033366114,0.9106388,0.012181323
384,0.041731536,0.8716747,0.07367019,0.012923532
385,0.065186,0.0141773075,0.0475115,0.8731252
386,0.15162842,0.19279528,0.5616871,0.09388917
387,0.30256873,0.15576243,0.48718017,0.054488663
388,0.03595109,0.6103817,0.3395815,0.014085682
389,0.050511762,0.009472723,0.78449064,0.15552485
390,0.14947787,0.0072083436,0.07436532,0.76894844
391,0.04972753,0.7578386,0.037569832,0.154864
392,0.7749082,0.027934402,0.17160116,0.025556244
393,0.19222526,0.03304664,0.756259,0.018469075
394,0.91208136,0.002849061,0.04628984,0.038779747
395,0.027000984,0.0061004898,0.069708325,0.8971902
396,0.05491812,0.0071857236,0.079584874,0.8583113
397,0.7871566,0.04600758,0.029967181,0.13686864
398,0.042004287,0.89316404,0.060664102,0.004167551
399,0.30073923,0.02054949,0.21607836,0.46263295
400,0.043703977,0.62185997,0.007760066,0.32667598
401,0.7962074,0.06881434,0.06390637,0.07107186
402,0.75519943,0.08332163,0.06422804,0.09725086
403,0.102558725,0.024125125,0.045762416,0.82755375
404,0.10757802,0.13278049,0.72968876,0.029952716
405,0.4115594,0.012566565,0.550107,0.025767043
406,0.21832965,0.46398953,0.28547582,0.032204993
407,0.040230185,0.8178035,0.01230299,0.1296633
408,0.674111,0.029736355,0.085224174,0.21092843
409,0.06884622,0.7644228,0.048852786,0.11787819
410,0.6689019,0.020503785,0.28758758,0.023006748
411,0.0690375,0.73876244,0.04222293,0.1499771
412,0.018047854,0.039239097,0.9395711,0.0031419483
413,0.8592081,0.080438696,0.031249534,0.029103683
414,0.049345553,0.013389448,0.031972907,0.9052921
415,0.058306243,0.8150031,0.09603891,0.030651769
416,0.072497964,0.84095997,0.06812254,0.018419527
417,0.10452781,0.030684419,0.10084925,0.76393855
418,0.3718645,0.044223357,0.30010942,0.28380275
419,0.086840466,0.08000169,0.03973294,0.7934249
420,0.0563789,0.028859077,0.017664775,0.89709723
421,0.21419722,0.04768934,0.68678707,0.05132638
422,0.018899722,0.8903904,0.0823182,0.008391674
423,0.8817317,0.039183073,0.04871175,0.03037349
424,0.20047599,0.011251548,0.06368427,0.7245882
425,0.28412405,0.048104316,0.48139516,0.18637648
426,0.04741049,0.10728746,0.01813203,0.82717
427,0.18508229,0.015333319,0.060862523,0.73872185
428,0.028237574,0.8381593,0.10671053,0.026892569
429,0.01577181,0.9606519,0.016566481,0.0070098327
430,0.17242084,0.23562975,0.049633745,0.54231566
431,0.08377988,0.043349035,0.032987848,0.83988327
432,0.7641962,0.09103189,0.10924609,0.035525784
433,0.8217997,0.008660238,0.16048904,0.009051029
434,0.7931402,0.11492732,0.05377434,0.038158182
435,0.2946743,0.06970099,0.5685211,0.06710358
436,0.04283464,0.6265034,0.042653587,0.28800836
437,0.4468449,0.06125275,0.31350902,0.17839332
438,0.36511025,0.055470686,0.5515728,0.027846275
439,0.3299495,0.48629794,0.031571344,0.15218124
440,0.422984,0.06664459,0.47312492,0.037246477
441,0.03742471,0.0911265,0.01914799,0.8523008
442,0.04371595,0.053200494,0.8993941,0.0036894851
443,0.6107839,0.13596462,0.22456032,0.028691163
444,0.06780506,0.017198363,0.84642404,0.06857252
445,0.04946511,0.016688744,0.1463761,0.78747004
446,0.028832596,0.9100742,0.04748083,0.013612372
447,0.08525883,0.054863986,0.036160477,0.8237167
448,0.16139299,0.030546902,0.033522755,0.7745374
449,0.05795944,0.022586344,0.3266707,0.5927835
450,0.04469162,0.050582804,0.014563838,0.89016175
451,0.7036813,0.049228452,0.16327974,0.08381052
452,0.34204093,0.40518257,0.16894148,0.08383501
453,0.065412454,0.33274114,0.03643504,0.5654114
454,0.93129146,0.041082412,0.020243794,0.007382327
455,0.3778539,0.27304268,0.28561473,0.0634887
456,0.044096116,0.8670181,0.08157207,0.007313714
457,0.18647105,0.062453307,0.70970875,0.0413669
458,0.059812114,0.009205835,0.038926203,0.89205587
459,0.09882019,0.01689531,0.05784296,0.8264415
460,0.08152554,0.67454505,0.12791416,0.11601524
461,0.85798925,0.056352764,0.04958448,0.036073487
462,0.025846153,0.887358,0.037466995,0.049328856
463,0.058286987,0.016710361,0.14013173,0.7848709
464,0.10810355,0.008883367,0.84868103,0.03433204
465,0.59571713,0.085004315,0.26161766,0.057660893
466,0.09464146,0.057259876,0.7962525,0.051846154
467,0.10122911,0.01190539,0.85394436,0.03292116
468,0.94375837,0.012986197,0.032882515,0.010372916
469,0.5781768,0.028317146,0.02852092,0.36498517
470,0.08015172,0.21597852,0.047393415,0.6564764
471,0.08593284,0.020413155,0.06957609,0.8240779
472,0.2260985,0.080187276,0.66194254,0.031771675
473,0.19314171,0.02396407,0.14240158,0.6404926
474,0.09355016,0.0185614,0.36625463,0.5216338
475,0.082072504,0.030093051,0.8820975,0.0057369424
476,0.6816436,0.07990056,0.15946303,0.07899282
477,0.015731795,0.9448234,0.03518419,0.0042606117
478,0.030234652,0.9132469,0.050298218,0.006220227
479,0.57179487,0.06913247,0.1979396,0.16113307
480,0.07583471,0.037400194,0.047603156,0.83916193
481,0.07627556,0.010342996,0.06343368,0.84994775
482,0.7343451,0.18045935,0.044846885,0.04034867
483,0.39071736,0.09725401,0.3865611,0.12546755
484,0.1836308,0.013024437,0.7925761,0.010768719
485,0.26343918,0.09580954,0.6157012,0.025050102
486,0.079300344,0.08908159,0.79314184,0.03847622
487,0.04963108,0.19655095,0.06315467,0.6906633
488,0.026600948,0.8988107,0.06497567,0.00961271
489,0.054252308,0.8509893,0.08265654,0.012101894
490,0.8786272,0.04834138,0.042441875,0.03058954
491,0.37855974,0.024584847,0.53962916,0.057226293
492,0.18689509,0.013572652,0.7961367,0.0033955988
493,0.059894353,0.009032799,0.06270871,0.86836416
494,0.07694536,0.81134176,0.104867846,0.0068450356
495,0.020541394,0.927572,0.04244346,0.009443103
496,0.22954272,0.087358125,0.6154825,0.06761668
497,0.0269213,0.17784557,0.7663539,0.028879227
498,0.56741565,0.04188901,0.36341313,0.027282182
499,0.03533424,0.8723494,0.03149644,0.06081997
500,0.7678908,0.04735119,0.08906362,0.09569437
501,0.6439968,0.07531764,0.08660556,0.19408001
502,0.11216533,0.057313,0.03653941,0.79398227
503,0.41712204,0.021322485,0.5485823,0.012973124
504,0.29506367,0.10006774,0.19587828,0.4089903
505,0.76428586,0.008905374,0.039956935,0.18685183
506,0.19685118,0.058757577,0.70647305,0.037918214
507,0.26706177,0.28977007,0.41405097,0.029117202
508,0.025279647,0.88721955,0.07772893,0.009771887
509,0.0046663787,0.9744403,0.01109274,0.009800623
510,0.70173883,0.13144489,0.10595702,0.060859255
511,0.02369204,0.94291675,0.021487592,0.011903633
512,0.020413695,0.89539915,0.077485874,0.00670126
513,0.13318002,0.036703743,0.82097,0.009146222
514,0.4267675,0.20841572,0.124284774,0.24053201
515,0.15759811,0.025888005,0.795808,0.02070585
516,0.07837459,0.0071966057,0.06329435,0.8511345
517,0.12696739,0.014996433,0.30048347,0.5575527
518,0.81362545,0.020345172,0.13076875,0.03526066
519,0.07348281,0.3236314,0.41019103,0.19269475
520,0.39906353,0.009675928,0.093915015,0.4973455
521,0.018811937,0.8537077,0.11497426,0.012506153
522,0.23227054,0.02761722,0.7360884,0.0040238397
523,0.37327653,0.21709028,0.22861633,0.18101685
524,0.0037574777,0.94641036,0.040238198,0.009593961
525,0.0055591944,0.97374856,0.01958437,0.0011078494
526,0.04181513,0.033507608,0.0148257185,0.90985155
527,0.054747302,0.8858313,0.05459482,0.0048265667
528,0.03880182,0.016037446,0.03806431,0.90709645
529,0.20536523,0.014534856,0.024983777,0.75511616
530,0.51647097,0.057467394,0.3405591,0.08550253
531,0.89318335,0.044752423,0.031697042,0.030367184
532,0.15422672,0.007422607,0.07835283,0.75999784
533,0.0140138725,0.0063674278,0.006742384,0.9728763
534,0.55235744,0.03123191,0.4068758,0.00953488
