,Prob_0,Prob_1,Prob_2,Prob_3
52,0.10235825,0.05321763,0.0780168,0.7664073
53,0.71383,0.09741655,0.16842878,0.020324674
54,0.15274067,0.019409033,0.114104874,0.7137454
55,0.10446172,0.6867245,0.06309395,0.14571981
56,0.03206648,0.17831686,0.6990633,0.090553336
57,0.7025152,0.14915107,0.04208779,0.10624597
58,0.13244736,0.67718065,0.083538264,0.106833726
59,0.06497238,0.66996264,0.10902778,0.15603723
60,0.722315,0.07130887,0.09577352,0.110602595
61,0.24494527,0.526956,0.05011046,0.17798825
62,0.081528395,0.061101973,0.23041679,0.6269528
63,0.70325136,0.029180111,0.23521923,0.032349333
64,0.06793982,0.6689121,0.19743097,0.0657171
65,0.21904948,0.4788099,0.114379175,0.18776146
66,0.5629889,0.19336316,0.06083164,0.18281633
67,0.024975937,0.74784815,0.12984273,0.097333185
68,0.05180008,0.6455492,0.09294843,0.2097023
69,0.06505359,0.7326594,0.11802057,0.08426644
70,0.09952625,0.670675,0.18296754,0.04683123
71,0.8106291,0.073711224,0.072297946,0.04336172
72,0.044272292,0.18886562,0.68686783,0.07999424
73,0.17683385,0.72457105,0.07197712,0.026617939
74,0.15209715,0.62880445,0.1766989,0.042399492
75,0.13733976,0.11811428,0.11883702,0.62570894
76,0.77296746,0.05496795,0.069423094,0.10264146
77,0.7726393,0.13805574,0.04598502,0.043319985
78,0.015623359,0.12764642,0.74448013,0.112250105
79,0.7490449,0.07451678,0.073393546,0.10304477
80,0.7079318,0.18489587,0.04724778,0.05992453
81,0.68715256,0.12407685,0.09429596,0.09447464
82,0.23852068,0.5759506,0.08395638,0.10157229
83,0.7609814,0.013158934,0.017344432,0.20851527
84,0.05970982,0.055814732,0.81782615,0.0666493
85,0.18454073,0.60774404,0.04455278,0.16316244
86,0.10036581,0.09184223,0.75869817,0.04909377
87,0.14783458,0.14350305,0.09610305,0.6125593
88,0.24932611,0.44343078,0.20138967,0.10585344
89,0.64545065,0.06915602,0.04225882,0.2431345
90,0.49017397,0.07678617,0.0473844,0.38565546
91,0.052385703,0.09658712,0.097385794,0.75364137
92,0.04222961,0.074795604,0.7753143,0.10766053
93,0.09679004,0.79159176,0.053142637,0.058475576
94,0.80378103,0.039529122,0.062449344,0.09424051
95,0.046290204,0.07438517,0.23156212,0.6477625
96,0.7803637,0.06625009,0.13223892,0.021147314
97,0.61306286,0.18267336,0.084798254,0.119465515
98,0.011400216,0.15447712,0.11614738,0.71797526
99,0.23795575,0.041963868,0.058412388,0.661668
100,0.1064487,0.03854791,0.73126024,0.12374314
101,0.13006864,0.61098593,0.061478384,0.19746703
102,0.09913365,0.6243494,0.13864687,0.13787009
103,0.678572,0.07238836,0.08964861,0.15939106
104,0.02139914,0.6086189,0.1861974,0.18378456
105,0.07441927,0.08596016,0.16778661,0.67183393
106,0.12208801,0.1639002,0.5152688,0.19874299
107,0.037211243,0.22090758,0.16043404,0.5814471
108,0.019101292,0.014700168,0.15668614,0.8095124
109,0.71994746,0.072627455,0.06539409,0.14203103
110,0.76931304,0.1005372,0.07107363,0.059076156
111,0.021118546,0.07967439,0.7058053,0.19340177
112,0.09832985,0.04619422,0.139416,0.7160599
113,0.73424363,0.049232468,0.10360184,0.112922035
114,0.05670145,0.087455645,0.75387615,0.10196673
115,0.093201086,0.72074753,0.11962457,0.06642681
116,0.11255401,0.12567393,0.12004207,0.64173
117,0.13936631,0.5335503,0.12298177,0.20410156
118,0.051665805,0.13009042,0.09129612,0.72694767
119,0.07073892,0.062387772,0.121348366,0.74552494
120,0.12946364,0.04851462,0.6251111,0.19691063
121,0.7050444,0.12758082,0.030743018,0.1366318
122,0.1329703,0.20525753,0.059050247,0.6027219
123,0.74535716,0.09246795,0.1,0.062174883
124,0.7141067,0.18654436,0.023213701,0.076135255
125,0.53490764,0.09823732,0.2404982,0.12635686
126,0.7355407,0.06850979,0.075936824,0.120012715
127,0.7574063,0.087805845,0.057779893,0.09700799
128,0.074279115,0.17739086,0.63220966,0.11612037
129,0.13398437,0.1373698,0.63091516,0.09773065
130,0.121135876,0.1737161,0.23756383,0.4675842
131,0.07653615,0.08827103,0.062994644,0.7721982
132,0.6412237,0.20510685,0.103466496,0.050202947
133,0.7454731,0.095789276,0.082694925,0.076042704
134,0.066066295,0.09598472,0.76045257,0.077496424
135,0.07678741,0.09592895,0.21499749,0.61228615
136,0.028652567,0.6455086,0.1715854,0.15425347
137,0.17053658,0.0781273,0.107579984,0.64375615
138,0.11679811,0.11801462,0.03684741,0.72833985
139,0.09493349,0.6627088,0.12077555,0.12158217
140,0.13899763,0.1793083,0.06158653,0.62010753
141,0.21358193,0.037461765,0.05033169,0.6986246
142,0.25249383,0.5653481,0.056467105,0.12569097
143,0.09652387,0.04850811,0.7307574,0.12421061
144,0.06740269,0.18668175,0.7324039,0.0135116745
145,0.6726618,0.11727442,0.0957093,0.11435453
146,0.8041337,0.07854385,0.035830807,0.081491604
147,0.051308006,0.12448564,0.7807644,0.043441936
148,0.2026784,0.12839699,0.045877006,0.6230476
149,0.7039954,0.15627745,0.023584165,0.11614297
150,0.06899376,0.037494857,0.09282963,0.80068177
151,0.20038836,0.08004149,0.044235356,0.6753348
152,0.12363966,0.260407,0.055307493,0.5606459
153,0.1582218,0.09823793,0.044639267,0.698901
154,0.67440754,0.059941128,0.13017996,0.13547134
155,0.14999934,0.17692444,0.19325379,0.47982246
156,0.28621078,0.017431641,0.05066028,0.6456973
157,0.62718624,0.07785993,0.037909556,0.25704426
158,0.0969718,0.020353468,0.016597083,0.86607766
159,0.16428225,0.17842332,0.5488295,0.10846493
160,0.7595354,0.0070263175,0.044423394,0.18901491
161,0.042931356,0.13115203,0.78147966,0.044436973
162,0.11453678,0.5577181,0.18532695,0.14241819
163,0.07500417,0.109251745,0.45010513,0.36563897
164,0.6494012,0.17646228,0.018964125,0.15517242
165,0.081043355,0.08420585,0.7968564,0.03789437
166,0.5665342,0.15424107,0.18624865,0.09297608
167,0.07964929,0.58979857,0.14237908,0.18817306
168,0.16357233,0.17946325,0.0029967008,0.65396774
169,0.63570434,0.18667163,0.08781281,0.0898112
170,0.21675609,0.51119196,0.2249509,0.047101032
171,0.7837771,0.09742422,0.037818443,0.08098021
172,0.58747584,0.25893906,0.05053592,0.10304917
173,0.18930236,0.0544572,0.0071710004,0.74906945
174,0.0689968,0.6728955,0.21341231,0.044695377
175,0.11322533,0.7461855,0.07998646,0.060602736
176,0.05286604,0.11062375,0.6617996,0.17471059
177,0.12537993,0.75890046,0.06294461,0.052774962
178,0.12881655,0.12100089,0.11208636,0.6380962
179,0.57227975,0.15386231,0.22018562,0.053672325
180,0.21675138,0.08467745,0.61121655,0.087354615
181,0.2503608,0.5754827,0.06885185,0.10530462
182,0.04698624,0.17827804,0.06835582,0.7063799
183,0.072431795,0.20607616,0.08307235,0.6384197
184,0.14851707,0.5948618,0.19227542,0.06434567
185,0.16295573,0.17641295,0.059294283,0.601337
186,0.8267278,0.030832585,0.076541215,0.06589837
187,0.20459773,0.10447521,0.5831955,0.10773155
188,0.69617677,0.20081764,0.0058015557,0.09720401
189,0.79020715,0.0956294,0.03983732,0.07432611
190,0.06251221,0.13257222,0.076966316,0.72794926
191,0.060291532,0.10036123,0.63606954,0.20327768
192,0.62076855,0.12611237,0.12689476,0.12622431
193,0.14451456,0.20552741,0.070959285,0.57899874
194,0.11208361,0.08383948,0.114145294,0.68993163
195,0.5368339,0.05038747,0.25012773,0.16265094
196,0.10178388,0.14261304,0.07423589,0.6813672
197,0.7107979,0.13762659,0.069540225,0.08203529
198,0.08400558,0.059280362,0.0814055,0.77530855
199,0.15064088,0.11578421,0.050081167,0.68349373
200,0.11721917,0.040601242,0.107204005,0.7349756
201,0.13819769,0.6312352,0.019642858,0.21092427
202,0.5788472,0.14953633,0.1062918,0.16532466
203,0.058766413,0.6092373,0.19324157,0.13875474
204,0.13636486,0.6483069,0.08106101,0.13426724
205,0.16287345,0.08684478,0.074565575,0.6757162
206,0.7082983,0.17566305,0.10375033,0.012288277
207,0.16083393,0.49861062,0.18267891,0.15787655
208,0.09164865,0.7695694,0.026544353,0.112237595
209,0.040099423,0.11449392,0.72566724,0.11973942
210,0.74613905,0.1442121,0.06532374,0.04432509
211,0.7542853,0.09520889,0.075467765,0.07503807
212,0.88078123,0.018787144,0.039217,0.061214615
213,0.63700944,0.102690585,0.21837154,0.04192844
214,0.11419952,0.12800854,0.094854064,0.6629379
215,0.075520836,0.7512685,0.065591395,0.107619286
216,0.13939074,0.072892234,0.120689414,0.6670276
217,0.027186038,0.831751,0.07038207,0.07068089
218,0.033490896,0.7655637,0.16004464,0.040900737
219,0.08013269,0.026142946,0.074581616,0.81914276
220,0.54949456,0.23655808,0.078045845,0.13590151
221,0.14948279,0.05182178,0.043120235,0.7555752
222,0.063863635,0.084028445,0.0775713,0.7745366
223,0.1465287,0.09330088,0.21499658,0.5451738
224,0.7616924,0.12753712,0.09881249,0.011957994
225,0.0957683,0.44215548,0.24371704,0.21835916
226,0.12482658,0.7143931,0.11270325,0.048077058
227,0.7392415,0.10797267,0.016927278,0.13585857
228,0.08601195,0.10025515,0.6016972,0.21203569
229,0.3790851,0.0907391,0.034087636,0.49608815
230,0.04643787,0.10806873,0.8218623,0.023631118
231,0.02823368,0.7699683,0.1075766,0.094221465
232,0.16503054,0.5953697,0.07560877,0.16399102
233,0.15853055,0.16105083,0.55175835,0.12866029
234,0.06432652,0.14832093,0.14321862,0.6441339
235,0.1958249,0.13071078,0.10038803,0.5730763
236,0.08672609,0.077852,0.68209875,0.15332319
237,0.10834842,0.6228087,0.12860458,0.14023831
238,0.8400331,0.058159873,0.08525243,0.016554601
239,0.010830625,0.04052309,0.9204765,0.028169807
240,0.86833805,0.0226889,0.022347653,0.08662541
241,0.023873491,0.69954675,0.09888685,0.17769293
242,0.08231201,0.23975785,0.55826765,0.119662456
243,0.29109487,0.07616039,0.5504029,0.08234186
244,0.57748365,0.13747811,0.07362806,0.21141018
245,0.060917657,0.10753922,0.675438,0.15610512
246,0.13036497,0.23539706,0.53951734,0.09472065
247,0.13233113,0.045648616,0.16629064,0.6557296
248,0.277388,0.1470392,0.5271065,0.048466265
249,0.09076647,0.06813914,0.09359051,0.7475039
250,0.120922044,0.58423764,0.10390625,0.19093406
251,0.14594494,0.70625,0.035677083,0.112127975
252,0.64281213,0.11317368,0.13440104,0.10961315
253,0.6796978,0.06423878,0.069270834,0.1867926
254,0.083823666,0.07566408,0.035472862,0.8050394
255,0.7101592,0.040599998,0.032355607,0.21688522
256,0.10025701,0.75961894,0.10645264,0.03367142
257,0.54543877,0.20701608,0.14368634,0.10385879
258,0.82832676,0.07461282,0.0075555295,0.08950491
259,0.037287544,0.15841389,0.7654774,0.038821146
260,0.07992508,0.13381386,0.61994934,0.16631174
261,0.74262273,0.120639324,0.048775382,0.08796254
262,0.17965837,0.07315473,0.052198857,0.6949881
263,0.024958415,0.055271477,0.8484282,0.07134195
264,0.06550519,0.1266109,0.07257566,0.73530823
265,0.15158483,0.102074005,0.7022618,0.044079363
266,0.09244065,0.09771262,0.7371195,0.072727256
267,0.08096964,0.47939226,0.19960244,0.24003565
268,0.08890224,0.692674,0.17826897,0.040154826
269,0.18768364,0.6535323,0.09696619,0.061817866
270,0.22089112,0.566754,0.068843246,0.14351164
271,0.09436995,0.7066582,0.14310052,0.055871323
272,0.08154762,0.6931054,0.13778691,0.087560095
273,0.028289305,0.07655465,0.8017427,0.093413346
274,0.75852823,0.16197626,0.06797739,0.0115181
275,0.74864554,0.087035984,0.015435281,0.14888322
276,0.025415286,0.07262105,0.76980025,0.13216342
277,0.20491523,0.06263888,0.06242232,0.67002356
278,0.67983925,0.028734105,0.06302433,0.22840229
279,0.05181288,0.12528753,0.12671007,0.6961895
280,0.1667123,0.18729526,0.022459071,0.62353337
281,0.71991235,0.12851302,0.07535583,0.07621877
282,0.14850508,0.05381645,0.06886341,0.7288151
283,0.82625437,0.060339604,0.027758533,0.08564749
284,0.04797557,0.69014484,0.15538195,0.10649767
285,0.0067858356,0.68429154,0.11114349,0.19777913
286,0.12086772,0.07499757,0.10993088,0.69420385
287,0.16856498,0.07582306,0.5366444,0.21896759
288,0.07911268,0.654227,0.16039611,0.10626418
289,0.082361065,0.0489039,0.8341527,0.034582354
290,0.004265873,0.14943519,0.7275955,0.11870343
291,0.045810163,0.26652852,0.6344883,0.053173054
292,0.081138395,0.09450922,0.14314236,0.68121004
293,0.06741947,0.12764868,0.09209879,0.71283305
294,0.6421443,0.12665448,0.034957983,0.1962432
295,0.1905277,0.062202144,0.6289693,0.11830084
296,0.02118783,0.65250784,0.09074813,0.23555617
297,0.15126467,0.4696153,0.19108401,0.18803602
298,0.03497649,0.1352127,0.7592759,0.070534885
299,0.08851461,0.18587115,0.06701927,0.65859497
300,0.08832794,0.26108816,0.6285133,0.022070652
301,0.7293371,0.028169507,0.068960495,0.1735329
302,0.08395483,0.743967,0.057470385,0.11460779
303,0.6210256,0.071797945,0.18079948,0.12637693
304,0.1721884,0.08093209,0.5012507,0.24562883
305,0.21618368,0.085364476,0.09415533,0.6042965
306,0.1327877,0.052514262,0.11991567,0.6947824
307,0.04663516,0.102966495,0.7547774,0.09562097
308,0.13748579,0.7523514,0.077944584,0.032218195
309,0.2186551,0.6290963,0.016183764,0.13606481
310,0.10103561,0.17384996,0.59680194,0.12831248
311,0.6689931,0.14180869,0.06616309,0.12303511
312,0.053008262,0.7178803,0.09900323,0.13010818
313,0.07294147,0.15383789,0.6537512,0.119469464
314,0.12372498,0.170142,0.10717191,0.5989611
315,0.7840063,0.025850417,0.027236024,0.16290724
316,0.07850031,0.10049022,0.7327674,0.088242054
317,0.11295378,0.10767411,0.06233569,0.7170364
318,0.8214063,0.070702374,0.008527471,0.09936387
319,0.62376535,0.14050162,0.04784849,0.18788458
320,0.7326541,0.052829817,0.13201599,0.082500115
321,0.25340527,0.0691292,0.014640759,0.66282475
322,0.5976207,0.10190638,0.04916332,0.25130957
323,0.06300305,0.062445946,0.031689588,0.8428614
324,0.11074572,0.12480715,0.09216743,0.6722797
325,0.050744448,0.1585574,0.102037616,0.68866056
326,0.012087897,0.16021179,0.78971666,0.03798363
327,0.08732051,0.07001212,0.12688428,0.71578306
328,0.08242861,0.6476973,0.06915794,0.20071615
329,0.06425673,0.7511048,0.114265755,0.07037273
330,0.08653017,0.7683582,0.08261168,0.0625
331,0.17684129,0.74021614,0.0144797275,0.06846283
332,0.09739583,0.13677031,0.6129511,0.15288275
333,0.042850304,0.7191457,0.1128329,0.12517107
334,0.054242488,0.072792515,0.77329195,0.09967305
335,0.060316738,0.67935145,0.092998125,0.16733369
336,0.14005215,0.17032337,0.60973984,0.07988464
337,0.08124539,0.074236766,0.07462004,0.7698978
338,0.029949967,0.06132841,0.77703494,0.13168666
339,0.07166245,0.11329871,0.052002244,0.7630366
340,0.66049343,0.14822386,0.116228774,0.07505395
341,0.13440497,0.105095595,0.4584172,0.3020822
342,0.10942501,0.76792103,0.035453416,0.08720052
343,0.14189461,0.08613254,0.04239814,0.72957474
344,0.10157903,0.63595617,0.14584449,0.11662029
345,0.06885522,0.19589359,0.6958017,0.0394495
346,0.48810652,0.17690118,0.15138116,0.18361114
347,0.23286955,0.14589606,0.15489165,0.46634272
348,0.6459686,0.051966913,0.08007976,0.22198471
349,0.10707317,0.09875944,0.05722423,0.7369432
350,0.04893189,0.07173128,0.80353266,0.075804174
351,0.65253556,0.14363587,0.037758656,0.16606991
352,0.12869544,0.13048689,0.5646467,0.17617097
353,0.7656065,0.033062562,0.03716932,0.16416161
354,0.62446946,0.14907871,0.19710578,0.029346056
355,0.051806998,0.8297963,0.08677175,0.03162493
356,0.19786845,0.07490869,0.09586285,0.63136
357,0.19606486,0.5775786,0.11897033,0.10738621
358,0.249228,0.10527817,0.052372284,0.5931215
359,0.23542446,0.57099324,0.122395836,0.071186475
360,0.5607514,0.13155259,0.25894958,0.048746474
361,0.040735327,0.16899695,0.050443143,0.7398246
362,0.83342,0.098556474,0.056845654,0.0111779
363,0.17280672,0.61731476,0.17722876,0.03264974
364,0.02786162,0.6393226,0.20854968,0.12426615
365,0.14290674,0.22136848,0.49798486,0.13773991
366,0.26405036,0.53006923,0.09845325,0.107427165
367,0.12178277,0.13243619,0.09783797,0.6479431
368,0.05531871,0.5273556,0.18149032,0.23583533
369,0.20579791,0.005080952,0.25574368,0.5333774
370,0.007037985,0.8232815,0.092971064,0.076709405
371,0.09739431,0.10495626,0.07614429,0.7215051
372,0.097376645,0.075907394,0.5110665,0.31564945
373,0.08829144,0.056596827,0.24514434,0.6099674
374,0.12697703,0.6840862,0.08190722,0.10702957
375,0.1552046,0.09647866,0.09120272,0.657114
376,0.6939421,0.056189913,0.011410506,0.23845743
377,0.100923255,0.15639065,0.58657086,0.15611522
378,0.37970507,0.15016025,0.24874085,0.22139382
379,0.049361084,0.1569721,0.7092698,0.08439699
380,0.094082884,0.71886575,0.15399131,0.03306004
381,0.59658265,0.056367945,0.09842052,0.24862888
382,0.6912277,0.1234468,0.039556284,0.14576922
383,0.15542874,0.035850503,0.007115445,0.80160534
384,0.020888532,0.10698074,0.7910131,0.081117615
385,0.7230786,0.164889,0.010062639,0.10196974
386,0.041161153,0.7790109,0.057939425,0.121888526
387,0.04011939,0.13219893,0.77719146,0.050490238
388,0.06622586,0.10477192,0.73536265,0.09363958
389,0.67391557,0.18342137,0.037883695,0.104779355
390,0.01956432,0.14031328,0.7671198,0.07300256
391,0.62304664,0.019552827,0.13262744,0.2247731
392,0.07194722,0.13546425,0.44699696,0.34559155
393,0.073146075,0.08510919,0.7401828,0.1015619
394,0.7187831,0.075593814,0.058608245,0.14701486
395,0.05882687,0.06357513,0.20468485,0.67291313
396,0.18544035,0.6771326,0.052533142,0.08489393
397,0.68938327,0.1693167,0.08208456,0.059215497
398,0.79398865,0.08283857,0.011677787,0.111495
399,0.20346549,0.12881961,0.047798187,0.61991674
400,0.8145769,0.074635945,0.013285145,0.097501986
401,0.23386878,0.61301935,0.035417337,0.11769456
402,0.7401174,0.08489903,0.03740313,0.13758044
403,0.052072,0.22521685,0.68076366,0.041947454
404,0.09687576,0.06933042,0.14177084,0.692023
405,0.11279465,0.65978086,0.074382216,0.15304229
406,0.1452233,0.59964466,0.15541612,0.09971591
407,0.1333737,0.008566966,0.06373689,0.79432243
408,0.07909914,0.18587586,0.7267174,0.008307578
409,0.5847621,0.21059228,0.14591388,0.058731705
410,0.13038655,0.020608654,0.045013405,0.8039914
411,0.6423681,0.16680442,0.08719718,0.103630334
412,0.04554634,0.6769493,0.10174255,0.17576179
413,0.7972505,0.042089425,0.03624014,0.12441994
414,0.7326272,0.035977945,0.1005732,0.13082165
415,0.70401853,0.116812095,0.015588709,0.16358066
416,0.15039438,0.22650364,0.4896402,0.13346179
417,0.8885858,0.07129768,0.008866792,0.031249715
418,0.010820875,0.13809223,0.808143,0.04294386
419,0.19077088,0.17472947,0.51420355,0.12029612
420,0.1974529,0.045448076,0.6649314,0.09216761
421,0.7355405,0.03246529,0.07059677,0.16139744
422,0.20519553,0.07883406,0.073301904,0.6426685
423,0.051867012,0.07356705,0.08935294,0.785213
424,0.06530908,0.08397109,0.09182079,0.75889903
425,0.07489277,0.71901554,0.055034723,0.15105699
426,0.12166191,0.18438347,0.6285243,0.06543029
427,0.017535372,0.18326662,0.74191594,0.057282057
428,0.070180275,0.6910122,0.1667531,0.072054446
429,0.088991016,0.5079573,0.35551113,0.04754058
430,0.13932031,0.14190976,0.08765377,0.63111615
431,0.02579802,0.8756921,0.030261537,0.06824833
432,0.012257034,0.07974115,0.042854123,0.8651477
433,0.110090114,0.76018184,0.07538968,0.05433837
434,0.031796753,0.050055705,0.058144853,0.8600027
435,0.025826285,0.17927855,0.75213957,0.0427556
436,0.15878305,0.062658384,0.63939023,0.13916835
437,0.26112974,0.08639885,0.07759401,0.57487744
438,0.5980498,0.15334791,0.11773644,0.13086581
439,0.120082684,0.0626788,0.69780755,0.119430944
440,0.5953173,0.12748879,0.09672695,0.18046698
441,0.8090693,0.11711658,0.0119941505,0.061819978
442,0.6665241,0.11272324,0.11250139,0.10825126
443,0.049281254,0.5998581,0.112048686,0.23881198
444,0.1292547,0.61143416,0.07147632,0.18783481
445,0.02842016,0.6317651,0.16924883,0.1705659
446,0.16402428,0.15322554,0.61174405,0.07100612
447,0.88240236,0.030949075,0.024706874,0.0619417
448,0.05292546,0.15183842,0.6826606,0.11257553
449,0.38330853,0.48352993,0.055453964,0.07770761
450,0.065522686,0.11226563,0.71055335,0.11165836
451,0.22933412,0.64745086,0.039480206,0.083734795
452,0.13695477,0.7897283,0.036078293,0.037238676
453,0.12143675,0.045022428,0.1882361,0.64530474
454,0.19825399,0.059270833,0.08056073,0.66191447
455,0.6439337,0.07681852,0.11603917,0.16320859
456,0.06530519,0.06611027,0.66030854,0.20827599
457,0.7505677,0.01641602,0.068851076,0.16416521
458,0.11671676,0.67474604,0.17081018,0.037727054
459,0.08712943,0.13955107,0.69469285,0.07862663
460,0.026380658,0.7113612,0.21072897,0.05152916
461,0.051315174,0.084185325,0.29190838,0.5725911
462,0.6933411,0.16719049,0.03901776,0.10045064
463,0.090906315,0.16727626,0.7290537,0.0127637675
464,0.09242182,0.0302779,0.09407373,0.78322655
465,0.11463632,0.12285917,0.5606989,0.20180556
466,0.047926944,0.08675159,0.71540105,0.14992043
467,0.46730682,0.04130273,0.03877731,0.45261315
468,0.8340277,0.022642184,0.055426445,0.087903686
469,0.12321555,0.10771618,0.052586235,0.71648204
470,0.12502891,0.66619563,0.1292024,0.07957309
471,0.053332713,0.18769051,0.7084646,0.050512176
472,0.17981006,0.66957366,0.13105157,0.019564716
473,0.024361443,0.107959695,0.23100874,0.6366701
474,0.097594045,0.5769493,0.21299165,0.11246499
475,0.09695394,0.11744647,0.099844754,0.68575484
476,0.17684871,0.12254596,0.14127101,0.55933434
477,0.1317414,0.045985304,0.033465583,0.7888077
478,0.8160781,0.035600923,0.038361352,0.109959625
479,0.07681198,0.07458899,0.091348976,0.7572501
480,0.09088228,0.7053537,0.074769914,0.1289941
481,0.76569635,0.07950188,0.037154403,0.11764739
482,0.060742512,0.103133716,0.8060276,0.030096173
483,0.06532769,0.27848452,0.60118514,0.05500266
484,0.7472424,0.16484813,0.036664758,0.051244706
485,0.022888346,0.86006355,0.07400778,0.043040294
486,0.12377267,0.66948617,0.1648242,0.04191698
487,0.55857366,0.1318287,0.18813129,0.121466376
488,0.5249874,0.0941216,0.19918154,0.18170945
489,0.06289736,0.7244438,0.010356433,0.20230238
490,0.0390403,0.8117965,0.07225347,0.07690972
491,0.17603575,0.16457544,0.5297168,0.129672
492,0.75520915,0.09872522,0.07183746,0.074228145
493,0.12720096,0.23283403,0.54209757,0.09786743
494,0.08269777,0.10717962,0.084097624,0.726025
495,0.6586655,0.14523031,0.1517664,0.044337805
496,0.03268967,0.031196324,0.094219275,0.84189475
497,0.74046427,0.05447202,0.113760486,0.09130325
498,0.4587548,0.09191188,0.18513808,0.26419523
499,0.54239917,0.08457004,0.03722701,0.3358038
500,0.059312813,0.19380504,0.10785747,0.6390247
501,0.092653625,0.11525232,0.057644743,0.7344493
502,0.6200986,0.06541942,0.16649874,0.14798324
503,0.052363582,0.1554975,0.68899626,0.10314265
504,0.17152609,0.11652588,0.024317782,0.68763024
505,0.21485156,0.078451306,0.13554983,0.5711473
506,0.107056595,0.078008346,0.10557543,0.70935965
507,0.20387775,0.6513142,0.04855685,0.09625123
508,0.051148523,0.7657851,0.097537115,0.08552928
509,0.12157763,0.72449464,0.11498879,0.038938973
510,0.118385546,0.09271714,0.74789137,0.041005965
511,0.047270697,0.8252454,0.06629825,0.061185688
