,Prob_1
236,0.31143132
237,0.37015238
238,0.051756807
239,0.99561656
240,0.51212835
241,0.0146760605
242,0.020843891
243,0.38811
244,0.20517962
245,0.020790933
246,0.44271052
247,0.09347759
248,0.9950139
249,0.3454659
250,0.07783083
251,0.11592714
252,0.15882131
253,0.19362707
254,0.24435596
255,0.13477765
256,0.42581046
257,0.59940475
258,0.07109573
259,0.11157813
260,0.28839445
261,0.30139092
262,0.0070184283
263,0.14371434
264,0.1414424
265,0.08944303
266,0.6865534
267,0.0065087727
268,0.015441239
269,0.3927477
270,0.03600548
271,0.9343513
272,0.57252485
273,0.2628846
274,0.24435596
275,0.24399847
276,0.29274088
277,0.06115869
278,0.19294327
279,0.6312636
280,0.67414045
281,0.018625326
282,0.24399847
283,0.004091196
284,0.25370872
285,0.12565213
286,0.09152981
287,0.06991551
288,0.0025232453
289,0.07783083
290,0.07109573
291,0.0011452258
292,0.580079
293,0.1631432
294,0.0094582215
295,0.016236357
296,0.0022173717
297,0.029369451
298,0.2724068
299,0.0052694334
300,0.2724068
301,0.5864185
302,0.2628846
303,0.2817013
304,0.2521332
305,0.99743277
306,0.35745022
307,0.24834903
308,0.199851
309,0.25558555
310,0.016236357
311,0.58407617
312,0.123126656
313,0.17960706
314,0.07124151
315,0.0034586852
316,0.14762567
317,0.31210837
318,0.020589551
319,0.0038546
320,0.13644843
321,0.4245738
322,0.26098827
323,0.2521753
324,0.1882697
325,0.07404889
326,0.032325204
327,0.2521332
328,0.15302446
329,0.019699749
330,0.057848115
331,0.06468148
332,0.051756807
333,0.25708166
334,0.1670034
335,0.38355428
336,0.0049213525
337,0.4426735
338,0.009721368
339,0.006060368
340,0.7110072
341,0.24435596
342,0.43334207
343,0.004674369
344,0.22529149
345,0.16634598
346,0.1371055
347,0.07783083
348,0.1670034
349,0.34953523
350,0.22590677
351,0.30139092
352,0.46760854
353,0.15693206
354,0.023280298
355,0.28839445
356,0.9965373
357,0.43684706
358,0.11157813
359,0.0052694334
360,0.0044070575
361,0.2768744
362,0.0061712433
363,0.1670034
364,0.99748224
365,0.016964177
366,0.13644843
367,0.10305209
368,0.0029626528
369,0.14128983
370,0.10389724
371,0.2521332
372,0.20926917
373,0.015636997
374,0.13268381
375,0.1670034
376,0.004674369
377,0.09790037
378,0.07783083
379,0.31287628
380,0.3133215
381,0.41179755
382,0.15882131
383,0.41321445
384,0.0045576883
385,0.23144017
386,0.9368811
387,0.41452467
388,0.020790933
389,0.5131882
390,0.086111955
391,0.12063077
392,0.025515307
393,0.033756737
394,0.4352843
395,0.08300233
396,0.02889509
397,0.43334207
398,0.0020153613
399,0.5942542
400,0.6642465
401,0.20268744
402,0.12565213
403,0.41973832
404,0.032325204
405,0.1163004
406,0.46760598
407,0.39290157
408,0.18118499
409,0.07109573
410,0.03694896
411,0.018625326
412,0.46760598
413,0.25031278
414,0.23399146
415,0.22527911
416,0.27269623
417,0.06133237
418,0.011723968
419,0.9954926
420,0.53767616
421,0.10065058
422,0.23504063
423,0.1631432
424,0.42581046
425,0.062998205
426,0.0076102153
427,0.0070184283
428,0.12251373
429,0.25145757
430,0.07109573
431,0.5088728
432,0.3641936
433,0.0015247501
434,0.086111955
435,0.33206183
436,0.44375172
437,0.72998565
438,0.34425992
439,0.012715338
440,0.15882131
441,0.12827544
442,0.35962695
443,0.39735615
444,0.51832247
445,0.23909579
446,0.12536268
447,0.44375172
448,0.010244588
449,0.5871027
450,0.2768744
451,0.12536268
452,0.020471724
453,0.25708166
454,0.111398496
455,0.7550634
456,0.5108085
457,0.3927477
458,0.49660388
459,0.47557983
460,0.0029626528
461,0.42581046
462,0.0044343607
463,0.0169406
464,0.008941225
465,0.7692669
466,0.29967886
467,0.0058541605
468,0.05936291
469,0.30758956
470,0.0013902149
471,0.026265688
472,0.22939545
473,0.9974753
474,0.28193033
475,0.3086742
476,0.26098827
477,0.11157813
478,0.21571891
479,0.17045352
480,0.018625326
481,0.8072842
482,0.0899255
483,0.06546209
484,0.30139092
485,0.006060368
486,0.53767616
487,0.63744694
488,0.016964177
489,0.051756807
490,0.18048187
491,0.25145757
492,0.011723968
493,0.20268744
494,0.070010625
495,0.24790707
496,0.9963007
497,0.24532434
498,0.06115869
499,0.05445258
500,0.00059256394
501,0.59167266
502,0.5942542
503,0.108170696
504,0.12565213
505,0.27211067
506,0.1631432
507,0.0044343607
508,0.15882131
509,0.013882149
510,0.04335125
511,0.34542686
512,0.10466999
513,0.05670852
514,0.3368316
515,0.06991551
516,0.23913851
517,0.673559
518,0.7353934
519,0.0109562185
520,0.009005092
521,0.12203414
522,0.13014339
523,0.019089345
524,0.12063077
525,0.8169285
526,0.00089276355
527,0.14856938
528,0.018625326
529,0.27957457
530,0.15258034
531,0.0044070575
532,0.007794235
533,0.95740247
534,0.00082413416
535,0.49660388
536,0.99722904
537,0.01763672
538,0.22529149
539,0.015441239
540,0.23293751
541,0.2573151
542,0.717554
543,0.1670034
544,0.14856938
545,0.023215877
546,0.60747635
547,0.46760598
548,0.6209659
549,0.05716801
550,0.25537878
551,0.12536268
552,0.10466999
553,0.17222291
554,0.0061712433
555,0.2768744
556,0.01203463
557,0.022293532
558,0.2768744
559,0.15882131
560,0.004674369
561,0.4770993
562,0.060578
563,0.17246339
564,0.44375172
565,0.008311045
566,0.06755035
567,0.025492491
568,0.14856938
569,0.3105931
570,0.009721368
571,0.07312181
572,0.055409055
573,0.7692669
574,0.05669679
575,0.31236735
576,0.123488046
577,0.3105931
578,0.42581046
579,0.0042389357
580,0.044986136
581,0.5263063
582,0.31287628
583,0.34603122
584,0.09347759
585,0.015893536
586,0.23504063
587,0.009486112
588,0.22070806
589,0.01395136
590,0.34025082
591,0.07312181
592,0.12565213
593,0.0899255
594,0.20929661
595,0.0052242004
596,0.026189879
597,0.013423599
598,0.16770197
599,0.53767616
600,0.14856938
601,0.003993822
602,0.43760327
603,0.42581046
604,0.0025232453
605,0.1958501
606,0.09616607
607,0.0045576883
608,0.46239197
609,0.2866996
610,0.27042237
611,0.0009936946
612,0.12251373
613,0.7511108
614,0.22529149
615,0.07783083
616,0.7952196
617,0.113801114
618,0.021910407
619,0.4770993
620,0.31287628
621,0.13088553
622,0.16575734
623,0.06579726
624,0.033683147
625,0.6209659
626,0.17222291
627,0.99685955
628,0.052697405
629,0.009005092
630,0.5078183
631,0.43104953
632,0.16785087
633,0.13222608
634,0.004098368
635,0.1414424
636,0.06115869
637,0.01863592
638,0.15354405
639,0.030271169
640,0.1349027
641,0.086111955
642,0.02057102
643,0.10389724
644,0.15693206
645,0.50281584
646,0.4610247
647,0.6642465
648,0.25708166
649,0.5942542
650,0.49660388
651,0.0038546
652,0.44271052
653,0.15693206
654,0.11978351
655,0.108322375
656,0.016236357
657,0.021910407
658,0.1670034
659,0.9961295
660,0.13644843
661,0.0045576883
662,0.46760598
663,0.1234059
664,0.0027610154
665,0.6118456
666,0.1234059
667,0.0007382759
668,0.02057102
669,0.022086857
670,0.39081055
671,0.018749552
672,0.96639365
673,0.0049213525
674,0.22519274
675,0.13659246
676,0.12565213
677,0.48357922
678,0.22070806
679,0.2841691
680,0.12536268
681,0.086111955
682,0.2841691
683,0.018625326
684,0.106529735
685,0.51832247
686,0.1826949
687,0.37043065
688,0.05934665
689,0.758402
690,0.13727497
691,0.0061712433
692,0.030271169
693,0.25981513
694,0.2433595
695,0.00082413416
696,0.31734455
697,0.17794186
698,0.16840772
699,0.08275438
700,0.580079
701,0.24399847
702,0.5808858
703,0.14856938
704,0.2715356
705,0.7213353
706,0.019460697
707,0.07109573
708,0.42581046
709,0.41973832
710,0.0029626528
711,0.18048187
712,0.3105931
713,0.22529149
714,0.11157813
715,0.40388173
716,0.018749552
717,0.41179755
718,0.14856938
719,0.0025232453
720,0.017691802
721,0.05934665
722,0.1551129
723,0.055941574
724,0.12565213
725,0.029743873
726,0.0031966874
727,0.0072834142
728,0.5624637
729,0.086111955
730,0.1958501
731,0.0034586852
732,0.062304944
733,0.16824871
734,0.1826949
735,0.0169406
736,0.48253253
737,0.6865534
738,0.1286595
739,0.31937662
740,0.011394283
741,0.06522031
742,0.15882131
743,0.0028745474
744,0.30429527
745,0.08739133
746,0.12447844
747,0.08739133
748,0.0034586852
749,0.7105497
750,0.023259977
751,0.11323028
752,0.11772754
753,0.57740545
754,0.5263063
755,0.5280897
756,0.10872892
757,0.1286595
758,0.086111955
759,0.15661575
760,0.38992333
761,0.2446637
762,0.27269623
763,0.0013821147
764,0.055941574
765,0.051756807
766,0.0036298782
767,0.0026803024
768,0.00076660106
769,0.5088728
770,0.20926917
771,0.6312636
772,0.025334444
773,0.05670852
774,0.006489739
775,0.016964177
776,0.8564002
777,0.2749161
778,0.09152981
779,0.22070806
780,0.097666666
781,0.14203389
782,0.0109562185
783,0.05936291
784,0.21003571
785,0.22745375
786,0.015176515
787,0.25537878
788,0.12565213
789,0.014772236
790,0.06115869
791,0.02691795
792,0.13644843
793,0.050009027
794,0.17045352
795,0.0043232637
796,0.22529149
797,0.08685902
798,0.12827544
799,0.15286526
800,0.06500599
801,0.44271052
802,0.49660388
803,0.019361814
804,0.07109573
805,0.15882131
806,0.011723968
807,0.58407617
808,0.0036298782
809,0.06968382
810,0.44271052
811,0.19131337
812,0.17536713
813,0.0449816
814,0.12063077
815,0.3086742
816,0.0025161721
817,0.0013902149
818,0.49660388
819,0.81537086
820,0.64680195
821,0.51212835
822,0.018749552
823,0.18764453
824,0.2724068
825,0.008495029
826,0.87846565
827,0.009486112
828,0.033408035
829,0.0069845375
830,0.9963037
831,0.2866996
832,0.2187851
833,0.25145757
834,0.11157813
835,0.20929661
836,0.010244588
837,0.49660388
838,0.011348278
839,0.711318
840,0.23504063
841,0.51212835
842,0.05716801
843,0.41973832
844,0.23491888
845,0.23909579
846,0.0052694334
847,0.0025161721
848,0.1414424
849,0.12475975
850,0.053379614
851,0.21082108
852,0.20195651
853,0.5088728
854,0.051756807
855,0.27908012
856,0.59154093
857,0.29780197
858,0.4245738
859,0.0109562185
860,0.0017054173
861,0.06579726
862,0.4770993
863,0.051756807
864,0.09347759
865,0.0094582215
866,0.033683147
867,0.92378074
868,0.06362718
869,0.0030312296
870,0.12066806
871,0.08944303
872,0.23293751
873,0.99722904
874,0.46760598
875,0.13014339
876,0.1631432
877,0.2521332
878,0.0011435346
879,0.051756807
880,0.108322375
881,0.20338643
882,0.30718762
883,0.0020153613
884,0.013700002
885,0.25031278
886,0.15882131
887,0.9962774
888,0.02827747
889,0.0024263244
890,0.20378351
891,0.009007438
892,0.037355065
893,0.15693206
894,0.025307095
895,0.0037897758
896,0.026784193
897,0.13325717
898,0.050404657
899,0.51212835
900,0.062304944
901,0.23293751
902,0.020843891
903,0.9974753
904,0.43821722
905,0.9973706
906,0.086111955
907,0.050404657
908,0.1461651
909,0.1958501
910,0.88839823
911,0.030271169
912,0.0019983659
913,0.046612393
914,0.90512353
915,0.10054225
916,0.16493541
917,0.0058541605
918,0.0017041384
919,0.080128595
920,0.14286901
921,0.54186934
922,0.15882131
923,0.14762567
924,0.1882697
925,0.38811
926,0.12063077
927,0.7267248
928,0.00863774
929,0.49660388
930,0.016587717
931,0.029561467
932,0.1670034
933,0.051756807
934,0.11157813
935,0.9973346
936,0.07214611
937,0.1958501
938,0.07109573
939,0.0014959829
940,0.0020153613
941,0.5280897
942,0.056127507
943,0.0044070575
944,0.004031969
945,0.48715475
946,0.104114056
947,0.48715475
948,0.07124151
949,0.25145757
950,0.029369451
951,0.13200183
952,0.13727497
953,0.0027982087
954,0.15740591
955,0.99722207
956,0.45226687
957,0.060255777
958,0.0109562185
959,0.053750932
960,0.19715635
961,0.12475975
962,0.06115869
963,0.020843891
964,0.017691802
965,0.07989811
966,0.21003571
967,0.9958192
968,0.30516845
969,0.2628846
970,0.011895922
971,0.0017734735
972,0.16824871
973,0.4352843
974,0.29967886
975,0.31287628
976,0.025307095
977,0.04160802
978,0.23144017
979,0.1414424
980,0.09347759
981,0.13014339
982,0.05934665
983,0.6650602
984,0.3158758
985,0.1374262
986,0.9978822
987,0.02827747
988,0.0026803024
989,0.99693966
990,0.45226687
991,0.5532687
992,0.13671862
993,0.7364419
994,0.16365115
995,0.0029626528
996,0.0009936946
997,0.27317512
998,0.2372349
999,0.7253004
1000,0.60747635
1001,0.11520863
1002,0.5131882
1003,0.051756807
1004,0.44271052
1005,0.12638351
1006,0.21529336
1007,0.08739133
1008,0.1414424
1009,0.6209659
1010,0.0058541605
1011,0.0026803024
1012,0.86390203
1013,0.51212835
1014,0.24399847
1015,0.27269623
1016,0.033756737
1017,0.5808858
1018,0.10969835
1019,0.24435596
1020,0.17536713
1021,0.0014857732
1022,0.029369451
1023,0.04021746
1024,0.22797856
1025,0.0058541605
1026,0.086111955
1027,0.06579726
1028,0.12066806
1029,0.12007212
1030,0.33071762
1031,0.99579096
1032,0.30697483
1033,0.08739133
1034,0.10389724
1035,0.18048187
1036,0.1631432
1037,0.0024263244
1038,0.30139092
1039,0.9707373
1040,0.0017054173
1041,0.19362707
1042,0.13644843
1043,0.07109573
1044,0.10389724
1045,0.0036298782
1046,0.15882131
1047,0.11357308
1048,0.3959631
1049,0.3086742
1050,0.30758956
1051,0.046612393
1052,0.02691795
1053,0.25537878
1054,0.009005092
1055,0.25981513
1056,0.41973832
1057,0.094583064
1058,0.074018046
1059,0.29967886
1060,0.004495709
1061,0.08739133
1062,0.38766578
1063,0.19738981
1064,0.12066806
1065,0.99719536
1066,0.1631432
1067,0.97854966
1068,0.017306129
1069,0.020935403
1070,0.746707
1071,0.086111955
1072,0.8775106
1073,0.1374262
1074,0.06579726
1075,0.68803954
1076,0.5691855
1077,0.075548485
1078,0.51832247
1079,0.12536268
1080,0.0014889586
1081,0.0025232453
1082,0.2187851
1083,0.22070806
1084,0.101563275
1085,0.05858607
1086,0.016648037
1087,0.07783083
1088,0.21242562
1089,0.0017041384
1090,0.12638351
1091,0.0061712433
1092,0.051756807
1093,0.7253004
1094,0.63744694
1095,0.2242616
1096,0.014772236
1097,0.51212835
1098,0.09370161
1099,0.062459257
1100,0.8169285
1101,0.14762567
1102,0.010244588
1103,0.31734455
1104,0.1414424
1105,0.6613797
1106,0.19963984
1107,0.9967719
1108,0.6650602
1109,0.16824871
1110,0.20929661
1111,0.25370872
1112,0.44375172
1113,0.2803085
1114,0.0169406
1115,0.06579726
1116,0.8594825
1117,0.01863592
1118,0.12638351
1119,0.30758956
1120,0.01395136
1121,0.27791134
1122,0.15693206
1123,0.0049213525
1124,0.14137241
1125,0.0042389357
1126,0.23913851
1127,0.04021746
1128,0.3074135
1129,0.22070806
1130,0.8519283
1131,0.002416489
1132,0.31937662
1133,0.52696794
1134,0.51212835
1135,0.014468847
1136,0.2784513
1137,0.8656058
1138,0.5230873
1139,0.2383629
1140,0.032589346
1141,0.43303493
1142,0.19294505
1143,0.025334444
1144,0.1163004
1145,0.07214611
1146,0.10293449
1147,0.25031278
1148,0.47557983
1149,0.00440647
1150,0.0022173717
1151,0.22529149
1152,0.12536268
1153,0.020935403
1154,0.22061436
1155,0.11978351
1156,0.4510106
1157,0.0169406
1158,0.8147773
1159,0.07037572
1160,0.699776
1161,0.9131601
1162,0.022134509
1163,0.13644843
1164,0.09790037
1165,0.06724247
1166,0.23293751
1167,0.9959973
1168,0.23291503
1169,0.12607652
1170,0.0013902149
1171,0.40435025
1172,0.15606193
1173,0.23144017
1174,0.48253253
1175,0.15600252
1176,0.39081055
1177,0.09347759
1178,0.14468059
1179,0.34253067
1180,0.4761961
1181,0.90731823
1182,0.12066806
1183,0.0449816
1184,0.9960759
1185,0.04848817
1186,0.021690259
1187,0.08739133
1188,0.83381635
1189,0.0037897758
1190,0.19738981
1191,0.673559
1192,0.06500599
1193,0.015063005
1194,0.06579726
1195,0.11357308
1196,0.4426735
1197,0.07124151
1198,0.28193033
1199,0.699776
1200,0.004674369
1201,0.48715475
1202,0.15606193
1203,0.016978312
1204,0.051756807
1205,0.30429527
1206,0.30429527
1207,0.580079
1208,0.24685928
1209,0.06115869
1210,0.2589897
1211,0.27211067
1212,0.003682756
1213,0.5532687
1214,0.07772955
1215,0.011723968
1216,0.48855126
1217,0.051756807
1218,0.15693206
1219,0.16417576
1220,0.2628846
1221,0.20378351
1222,0.2521332
1223,0.41321445
1224,0.2584444
1225,0.58407617
1226,0.16408639
1227,0.15705088
1228,0.45226687
1229,0.16824871
1230,0.025492491
1231,0.25708166
1232,0.041105423
1233,0.27604795
1234,0.07536833
1235,0.25145757
1236,0.21082108
1237,0.1882697
1238,0.26098827
1239,0.0072834142
1240,0.10334493
1241,0.1958501
1242,0.6485006
1243,0.44271052
1244,0.22070806
1245,0.0061951447
1246,0.33071762
1247,0.15882131
1248,0.16824871
1249,0.15814923
1250,0.9713813
1251,0.23913851
1252,0.9972263
1253,0.12565213
1254,0.021910407
1255,0.28193033
1256,0.27481472
1257,0.50281584
1258,0.5088728
1259,0.18634877
1260,0.51832247
1261,0.0009936946
1262,0.25031278
1263,0.0027109783
1264,0.14856938
1265,0.011889966
1266,0.6650602
1267,0.07109573
1268,0.11157813
1269,0.22797856
1270,0.009721368
1271,0.6650602
1272,0.041627526
1273,0.9713813
1274,0.11157813
1275,0.028680451
1276,0.22529149
1277,0.6110829
1278,0.12565213
1279,0.035591964
1280,0.25558555
1281,0.9955973
1282,0.10485938
1283,0.1826949
1284,0.23913851
1285,0.048051927
1286,0.0076284404
1287,0.1293997
1288,0.004674369
1289,0.105043866
1290,0.22507969
1291,0.09370161
1292,0.54912806
1293,0.015441239
1294,0.1826949
1295,0.0055943104
1296,0.02057102
1297,0.48253253
1298,0.124265425
1299,0.14850342
1300,0.2866996
1301,0.7090027
1302,0.0019363741
1303,0.1374262
1304,0.038571134
1305,0.2841691
1306,0.49660388
1307,0.07772955
1308,0.15600252
1309,0.07124151
1310,0.10589263
1311,0.3772356
1312,0.29610407
1313,0.0025142864
1314,0.99660194
1315,0.35745022
1316,0.11520863
1317,0.606037
1318,0.07124151
1319,0.58590925
1320,0.017719029
1321,0.58407617
1322,0.062005207
1323,0.18251549
1324,0.17960706
1325,0.12066806
1326,0.30139092
1327,0.0070184283
1328,0.33759445
1329,0.1242371
1330,0.3105931
1331,0.45136258
1332,0.14137241
1333,0.1975653
1334,0.097053304
1335,0.0021577843
1336,0.38735098
1337,0.06115869
1338,0.46760598
1339,0.002153668
1340,0.9968802
1341,0.6312636
1342,0.12063077
1343,0.05392082
1344,0.19715635
1345,0.021007719
1346,0.2866996
1347,0.2715356
1348,0.58590925
1349,0.30429527
1350,0.06519604
1351,0.0058541605
1352,0.3563396
1353,0.29967886
1354,0.0006351416
1355,0.0046668034
1356,0.5078183
1357,0.51212835
1358,0.13503927
1359,0.21100658
1360,0.6769577
1361,0.19926514
1362,0.12607652
1363,0.086111955
1364,0.2521332
1365,0.06500599
1366,0.20775162
1367,0.12495653
1368,0.51212835
1369,0.032325204
1370,0.0049213525
1371,0.16824871
1372,0.08739133
1373,0.21432254
1374,0.0025232453
1375,0.39081055
1376,0.27269623
1377,0.9963037
1378,0.3927477
1379,0.07783083
1380,0.12565213
1381,0.037802283
1382,0.0027886187
1383,0.41973832
1384,0.011348278
1385,0.30516845
1386,0.0024263244
1387,0.0052694334
1388,0.0027982087
1389,0.086111955
1390,0.24532434
1391,0.23504063
1392,0.008311045
1393,0.5263063
1394,0.04018334
1395,0.06128709
1396,0.67494196
1397,0.19715635
1398,0.19618943
1399,0.0034586852
1400,0.12638351
1401,0.018749552
1402,0.116880685
1403,0.24399847
1404,0.19131337
1405,0.24834903
1406,0.38114306
1407,0.0025161721
1408,0.022588173
1409,0.012974551
1410,0.18532464
1411,0.075548485
1412,0.17131051
1413,0.0148887085
1414,0.23548377
1415,0.98615175
1416,0.6312636
1417,0.036460817
1418,0.07109573
1419,0.27317512
1420,0.0043232637
1421,0.0044343607
1422,0.16973552
1423,0.02827747
1424,0.056127507
1425,0.57252485
1426,0.25145757
1427,0.006060368
1428,0.0052694334
1429,0.5691855
1430,0.0020084125
1431,0.05716801
1432,0.01863592
1433,0.25558555
1434,0.015735447
1435,0.002153668
1436,0.1414424
1437,0.14762567
1438,0.0091274055
1439,0.009005092
1440,0.018828707
1441,0.2521332
1442,0.0449816
1443,0.035740808
1444,0.6326548
1445,0.04314568
1446,0.3897202
1447,0.06579726
1448,0.29967886
1449,0.32020894
1450,0.10589263
1451,0.0024263244
1452,0.5864185
1453,0.5280897
1454,0.0169406
1455,0.011889966
1456,0.0044070575
1457,0.22939545
1458,0.090333626
1459,0.4770993
1460,0.09347759
1461,0.12329806
1462,0.58693254
1463,0.15690494
1464,0.10779262
1465,0.42581046
1466,0.21571891
1467,0.22590677
1468,0.0045576883
1469,0.12251373
1470,0.0023065128
1471,0.673559
1472,0.028680451
1473,0.009721368
1474,0.1631432
1475,0.14856938
1476,0.38719246
1477,0.5088728
1478,0.0027049452
1479,0.025515307
1480,0.10589263
1481,0.001074291
1482,0.29967886
1483,0.074018046
1484,0.051756807
1485,0.23399146
1486,0.46760598
1487,0.0055943104
1488,0.074018046
1489,0.28193033
1490,0.2817013
1491,0.0024937063
1492,0.24532434
1493,0.25658882
1494,0.39743337
1495,0.25558555
1496,0.20926917
1497,0.67414045
1498,0.23144017
1499,0.789868
1500,0.01277894
1501,0.12536268
1502,0.09347759
1503,0.9971035
1504,0.037355065
1505,0.20929661
1506,0.3755508
1507,0.54828674
1508,0.20268744
1509,0.13312264
1510,0.08275438
1511,0.0013902149
1512,0.037802283
1513,0.15258034
1514,0.7073197
1515,0.25537878
1516,0.12565213
1517,0.42379948
1518,0.645364
1519,0.0504417
1520,0.14856938
1521,0.68338776
1522,0.06724247
1523,0.074018046
1524,0.01561605
1525,0.2628846
1526,0.004674369
1527,0.30897865
1528,0.9971035
1529,0.14856938
1530,0.029876487
1531,0.13644843
1532,0.16770197
1533,0.07124151
1534,0.006060368
1535,0.20517962
1536,0.12251373
1537,0.085026644
1538,0.0025232453
1539,0.021910407
1540,0.3927477
1541,0.12203414
1542,0.17321587
1543,0.12607652
1544,0.21928887
1545,0.015893536
1546,0.20929661
1547,0.1975653
1548,0.00440647
1549,0.7274403
1550,0.24435596
1551,0.3725803
1552,0.1670034
1553,0.9971204
1554,0.1347046
1555,0.1414424
1556,0.27481472
1557,0.46760598
1558,0.074018046
1559,0.12536268
1560,0.016978312
1561,0.01395136
1562,0.27563158
1563,0.25708166
1564,0.055532817
1565,0.9961606
1566,0.99610436
1567,0.34161994
1568,0.46760598
1569,0.3918931
1570,0.010244588
1571,0.0051822565
1572,0.15606193
1573,0.09680848
1574,0.12063077
1575,0.011723968
1576,0.015441239
1577,0.06115869
1578,0.002416489
1579,0.59167266
1580,0.010124207
1581,0.99610436
1582,0.55403227
1583,0.51832247
1584,0.088293664
1585,0.5270273
1586,0.16824871
1587,0.074018046
1588,0.10054225
1589,0.12251373
1590,0.30139092
1591,0.3362414
1592,0.01203463
1593,0.15419348
1594,0.27269623
1595,0.025334444
1596,0.23913851
1597,0.32100075
1598,0.1163004
1599,0.09347759
1600,0.8133309
1601,0.074018046
1602,0.13567775
1603,0.0023400679
1604,0.116187215
1605,0.041627526
1606,0.2724068
1607,0.074018046
1608,0.25708166
1609,0.09347759
1610,0.29610407
1611,0.214856
1612,0.16834827
1613,0.2715356
1614,0.051541544
1615,0.26667956
1616,0.51703584
1617,0.16770197
1618,0.34603122
1619,0.73003554
1620,0.015441239
1621,0.10673057
1622,0.006060368
1623,0.2935615
1624,0.08420281
1625,0.113765486
1626,0.27269623
1627,0.12565213
1628,0.99556243
1629,0.13644843
1630,0.016798267
1631,0.24532434
1632,0.07783083
1633,0.08739133
1634,0.7288085
1635,0.30516845
1636,0.4245738
1637,0.17586538
1638,0.7692669
1639,0.01395136
1640,0.0899255
1641,0.124265425
1642,0.9964922
1643,0.18593952
1644,0.06724247
1645,0.64621204
1646,0.54828674
1647,0.2724068
1648,0.16770197
1649,0.054856524
