,Prob_1
484,0.4047728
485,0.08568235
486,0.5302205
487,0.5302205
488,0.091985606
489,0.14358109
490,0.26156572
491,0.33533028
492,0.08568235
493,0.26156572
494,0.18675746
495,0.32458344
496,0.8800684
497,0.31138685
498,0.14358109
499,0.1374119
500,0.08568235
501,0.60485417
502,0.5275798
503,0.19044705
504,0.16003697
505,0.30378807
506,0.24307208
507,0.08568235
508,0.24307208
509,0.11110438
510,0.17272568
511,0.60485417
512,0.19044705
513,0.11799035
514,0.39183995
515,0.11799035
516,0.32458344
517,0.60485417
518,0.22892684
519,0.08568235
520,0.08568235
521,0.18675746
522,0.20504901
523,0.08568235
524,0.19044705
525,0.33533028
526,0.08568235
527,0.24307208
528,0.08568235
529,0.33533028
530,0.20504901
531,0.08568235
532,0.08568235
533,0.5302205
534,0.08568235
535,0.5302205
536,0.8807714
537,0.091985606
538,0.26156572
539,0.08568235
540,0.31138685
541,0.3918399
542,0.60485417
543,0.26156572
544,0.24307208
545,0.10223818
546,0.60485417
547,0.5302205
548,0.5302205
549,0.17862613
550,0.31174174
551,0.24307208
552,0.19044705
553,0.1715517
554,0.08568235
555,0.32458344
556,0.08568235
557,0.11110438
558,0.32458344
559,0.24307208
560,0.08568235
561,0.5302205
562,0.19234662
563,0.19392481
564,0.5302205
565,0.08568235
566,0.08568235
567,0.1407231
568,0.24307208
569,0.31138685
570,0.08568235
571,0.124612935
572,0.11110438
573,0.60485417
574,0.15100032
575,0.31138685
576,0.24307208
577,0.31138685
578,0.33533028
579,0.08568235
580,0.19392481
581,0.5302205
582,0.32458344
583,0.3918399
584,0.19044705
585,0.11799035
586,0.32458344
587,0.10651192
588,0.32458344
589,0.091985606
590,0.39183995
591,0.124612935
592,0.16003697
593,0.22999363
594,0.24307208
595,0.091985606
596,0.18063354
597,0.08568235
598,0.30378807
599,0.5302205
600,0.24307208
601,0.08568235
602,0.35274172
603,0.33533028
604,0.08568235
605,0.31138685
606,0.21062845
607,0.08568235
608,0.5302205
609,0.31138685
610,0.31138685
611,0.08568235
612,0.19044705
613,0.23650326
614,0.26156572
615,0.14358109
616,0.49790752
617,0.18675746
618,0.08568235
619,0.5302205
620,0.32458344
621,0.19044705
622,0.34720942
623,0.14358109
624,0.16003697
625,0.5302205
626,0.1715517
627,0.60485417
628,0.21468207
629,0.08568235
630,0.5302205
631,0.35274172
632,0.26156572
633,0.24307208
634,0.08568235
635,0.19044705
636,0.14358109
637,0.091985606
638,0.17272568
639,0.11110438
640,0.3918399
641,0.14358109
642,0.091985606
643,0.19044705
644,0.24307208
645,0.5302205
646,0.33533028
647,0.60485417
648,0.3692933
649,0.5275798
650,0.5302205
651,0.08568235
652,0.5302205
653,0.24307208
654,0.16440648
655,0.124612935
656,0.08568235
657,0.08568235
658,0.26156572
659,0.5353118
660,0.19044705
661,0.08568235
662,0.5302205
663,0.19044705
664,0.08568235
665,0.5302205
666,0.19044705
667,0.08568235
668,0.091985606
669,0.1133584
670,0.33533028
671,0.08568235
672,0.39183995
673,0.08568235
674,0.18675746
675,0.19044705
676,0.16003697
677,0.32458344
678,0.32458344
679,0.30378807
680,0.24307208
681,0.14358109
682,0.30378807
683,0.08568235
684,0.35274172
685,0.5302205
686,0.26156572
687,0.39183995
688,0.124612935
689,0.5275798
690,0.26156572
691,0.08568235
692,0.11110438
693,0.33533028
694,0.33940342
695,0.08568235
696,0.26156572
697,0.19044705
698,0.23921758
699,0.1597911
700,0.5302205
701,0.31138685
702,0.26156572
703,0.24307208
704,0.33533028
705,0.23921758
706,0.11257247
707,0.14358109
708,0.33533028
709,0.5302205
710,0.08568235
711,0.26156572
712,0.31138685
713,0.26156572
714,0.19044705
715,0.14358109
716,0.08568235
717,0.4636623
718,0.24307208
719,0.08568235
720,0.091985606
721,0.124612935
722,0.18724076
723,0.15100032
724,0.16003697
725,0.15100032
726,0.08568235
727,0.08568235
728,0.35274172
729,0.14358109
730,0.31138685
731,0.08568235
732,0.19044705
733,0.24307208
734,0.26156572
735,0.08568235
736,0.4636623
737,0.5302205
738,0.23921758
739,0.35274172
740,0.10223818
741,0.11799035
742,0.24307208
743,0.08568235
744,0.26156572
745,0.14358109
746,0.11110438
747,0.14358109
748,0.08568235
749,0.60485417
750,0.1133584
751,0.16925855
752,0.34720942
753,0.60485417
754,0.5302205
755,0.5302205
756,0.17862613
757,0.23921758
758,0.14358109
759,0.18675746
760,0.41821244
761,0.19044705
762,0.32458344
763,0.08568235
764,0.15100032
765,0.14358109
766,0.08568235
767,0.08568235
768,0.08568235
769,0.5302205
770,0.30378807
771,0.5302205
772,0.11363636
773,0.11799035
774,0.08568235
775,0.091985606
776,0.3918399
777,0.35274172
778,0.17862613
779,0.32458344
780,0.3918399
781,0.24544142
782,0.08568235
783,0.11799035
784,0.20662522
785,0.23650326
786,0.08568235
787,0.31174174
788,0.16003697
789,0.11110438
790,0.14358109
791,0.1374119
792,0.19044705
793,0.10223818
794,0.23921758
795,0.08568235
796,0.26156572
797,0.22999363
798,0.26156572
799,0.19044705
800,0.18675746
801,0.5302205
802,0.5302205
803,0.08568235
804,0.14358109
805,0.24307208
806,0.08568235
807,0.5275798
808,0.08568235
809,0.11799035
810,0.5302205
811,0.20370941
812,0.24307208
813,0.11110438
814,0.19044705
815,0.33533028
816,0.08568235
817,0.08568235
818,0.5302205
819,0.31138685
820,0.60485417
821,0.5302205
822,0.08568235
823,0.23650326
824,0.31174174
825,0.091985606
826,0.5579635
827,0.10651192
828,0.19392481
829,0.102532275
830,0.8807714
831,0.31138685
832,0.20370941
833,0.33533028
834,0.19044705
835,0.24307208
836,0.08568235
837,0.5302205
838,0.10103225
839,0.5302205
840,0.32458344
841,0.5302205
842,0.17862613
843,0.5302205
844,0.3918399
845,0.32458344
846,0.08568235
847,0.08568235
848,0.19044705
849,0.20981723
850,0.08568235
851,0.18724076
852,0.19392481
853,0.5302205
854,0.14358109
855,0.31138685
856,0.41821244
857,0.24307208
858,0.4636623
859,0.08568235
860,0.08568235
861,0.14358109
862,0.5302205
863,0.14358109
864,0.19044705
865,0.11110438
866,0.16003697
867,0.5579635
868,0.1570457
869,0.08568235
870,0.19044705
871,0.18675746
872,0.31138685
873,0.8807714
874,0.5302205
875,0.20504901
876,0.24307208
877,0.26156572
878,0.08568235
879,0.14358109
880,0.124612935
881,0.26156572
882,0.33940342
883,0.08568235
884,0.11110438
885,0.33533028
886,0.24307208
887,0.8807714
888,0.091985606
889,0.08568235
890,0.35274172
891,0.08568235
892,0.19392481
893,0.24307208
894,0.11799035
895,0.08568235
896,0.08568235
897,0.26675922
898,0.11799035
899,0.5302205
900,0.19044705
901,0.31138685
902,0.11110438
903,0.8800684
904,0.5302205
905,0.8807714
906,0.14358109
907,0.11799035
908,0.19392481
909,0.31138685
910,0.5302205
911,0.11110438
912,0.08568235
913,0.1374119
914,0.60485417
915,0.16440648
916,0.18724076
917,0.08568235
918,0.08568235
919,0.18675746
920,0.26675922
921,0.5302205
922,0.24307208
923,0.19044705
924,0.26156572
925,0.33533028
926,0.19044705
927,0.32458344
928,0.08568235
929,0.5302205
930,0.11799035
931,0.17840473
932,0.26156572
933,0.14358109
934,0.19044705
935,0.26156572
936,0.15100032
937,0.31138685
938,0.14358109
939,0.08568235
940,0.08568235
941,0.5302205
942,0.19392481
943,0.08568235
944,0.08568235
945,0.5302205
946,0.16003697
947,0.5302205
948,0.14358109
949,0.33533028
950,0.16440648
951,0.23921758
952,0.26156572
953,0.08568235
954,0.21607418
955,0.35274172
956,0.41821244
957,0.17862613
958,0.08568235
959,0.124612935
960,0.31138685
961,0.20981723
962,0.14358109
963,0.11110438
964,0.091985606
965,0.124612935
966,0.20662522
967,0.8807714
968,0.33533028
969,0.26156572
970,0.11110438
971,0.08568235
972,0.24307208
973,0.4636623
974,0.3692933
975,0.32458344
976,0.11799035
977,0.19392481
978,0.31138685
979,0.19044705
980,0.19044705
981,0.20504901
982,0.124612935
983,0.60485417
984,0.33533028
985,0.19044705
986,0.31174174
987,0.091985606
988,0.08568235
989,0.8807714
990,0.41821244
991,0.41821244
992,0.3918399
993,0.19392481
994,0.23921758
995,0.08568235
996,0.08568235
997,0.33533028
998,0.3918399
999,0.60485417
1000,0.60485417
1001,0.23921758
1002,0.35274172
1003,0.14358109
1004,0.5302205
1005,0.24307208
1006,0.16003697
1007,0.14358109
1008,0.19044705
1009,0.5302205
1010,0.08568235
1011,0.08568235
1012,0.5302205
1013,0.5302205
1014,0.31138685
1015,0.32458344
1016,0.1374119
1017,0.26156572
1018,0.22999363
1019,0.33533028
1020,0.24307208
1021,0.08568235
1022,0.16440648
1023,0.19392481
1024,0.3918399
1025,0.08568235
1026,0.14358109
1027,0.14358109
1028,0.19044705
1029,0.19044705
1030,0.3918399
1031,0.8807714
1032,0.14358109
1033,0.14358109
1034,0.19044705
1035,0.26156572
1036,0.24307208
1037,0.08568235
1038,0.4047728
1039,0.79928666
1040,0.08568235
1041,0.26156572
1042,0.19044705
1043,0.14358109
1044,0.19044705
1045,0.08568235
1046,0.24307208
1047,0.21062845
1048,0.31138685
1049,0.33533028
1050,0.31174174
1051,0.1374119
1052,0.1374119
1053,0.31174174
1054,0.08568235
1055,0.33533028
1056,0.5302205
1057,0.10651192
1058,0.14358109
1059,0.3692933
1060,0.08568235
1061,0.14358109
1062,0.5302205
1063,0.19392481
1064,0.19044705
1065,0.8807714
1066,0.24307208
1067,0.5302205
1068,0.11257247
1069,0.08568235
1070,0.24307208
1071,0.14358109
1072,0.41821244
1073,0.19044705
1074,0.14358109
1075,0.5302205
1076,0.5302205
1077,0.124612935
1078,0.5302205
1079,0.24307208
1080,0.08568235
1081,0.08568235
1082,0.20370941
1083,0.32458344
1084,0.14458917
1085,0.19392481
1086,0.091985606
1087,0.14358109
1088,0.18675746
1089,0.08568235
1090,0.24307208
1091,0.08568235
1092,0.14358109
1093,0.60485417
1094,0.5302205
1095,0.11363636
1096,0.11110438
1097,0.5302205
1098,0.1570457
1099,0.18675746
1100,0.33533028
1101,0.19044705
1102,0.08568235
1103,0.26156572
1104,0.19044705
1105,0.19044705
1106,0.20370941
1107,0.8807714
1108,0.60485417
1109,0.24307208
1110,0.24307208
1111,0.33533028
1112,0.5302205
1113,0.32458344
1114,0.08568235
1115,0.14358109
1116,0.60485417
1117,0.091985606
1118,0.24307208
1119,0.31174174
1120,0.091985606
1121,0.33533028
1122,0.24307208
1123,0.08568235
1124,0.21607418
1125,0.08568235
1126,0.32458344
1127,0.19392481
1128,0.24544142
1129,0.32458344
1130,0.33533028
1131,0.08568235
1132,0.35274172
1133,0.5302205
1134,0.5302205
1135,0.08568235
1136,0.30378807
1137,0.60485417
1138,0.35274172
1139,0.39183995
1140,0.1374119
1141,0.19044705
1142,0.23921758
1143,0.11363636
1144,0.24307208
1145,0.15100032
1146,0.18675746
1147,0.33533028
1148,0.5302205
1149,0.091985606
1150,0.08568235
1151,0.26156572
1152,0.24307208
1153,0.08568235
1154,0.32458344
1155,0.16440648
1156,0.32458344
1157,0.08568235
1158,0.5302205
1159,0.1960631
1160,0.26156572
1161,0.60485417
1162,0.091985606
1163,0.19044705
1164,0.20981723
1165,0.11799035
1166,0.31138685
1167,0.8800684
1168,0.31138685
1169,0.19044705
1170,0.08568235
1171,0.5302205
1172,0.26675922
1173,0.31138685
1174,0.4636623
1175,0.26156572
1176,0.33533028
1177,0.19044705
1178,0.29782063
1179,0.5275798
1180,0.5302205
1181,0.5275798
1182,0.19044705
1183,0.11110438
1184,0.33533028
1185,0.17862613
1186,0.08568235
1187,0.14358109
1188,0.3006915
1189,0.08568235
1190,0.19392481
1191,0.60485417
1192,0.18675746
1193,0.10223818
1194,0.14358109
1195,0.21062845
1196,0.60485417
1197,0.14358109
1198,0.26156572
1199,0.26156572
1200,0.08568235
1201,0.5302205
1202,0.26675922
1203,0.11799035
1204,0.14358109
1205,0.26156572
1206,0.26156572
1207,0.5302205
1208,0.31138685
1209,0.14358109
1210,0.14358109
1211,0.30378807
1212,0.08568235
1213,0.41821244
1214,0.124612935
1215,0.08568235
1216,0.5302205
1217,0.14358109
1218,0.24307208
1219,0.19684854
1220,0.26156572
1221,0.35274172
1222,0.26156572
1223,0.35274172
1224,0.31138685
1225,0.5275798
1226,0.18724076
1227,0.3918399
1228,0.41821244
1229,0.24307208
1230,0.1407231
1231,0.3692933
1232,0.08568235
1233,0.30378807
1234,0.16440648
1235,0.33533028
1236,0.18724076
1237,0.26156572
1238,0.33533028
1239,0.08568235
1240,0.16003697
1241,0.31138685
1242,0.19234662
1243,0.5302205
1244,0.32458344
1245,0.08568235
1246,0.3918399
1247,0.24307208
1248,0.24307208
1249,0.3918399
1250,0.60485417
1251,0.32458344
1252,0.5302205
1253,0.16003697
1254,0.08568235
1255,0.26156572
1256,0.31174174
1257,0.5302205
1258,0.5302205
1259,0.1960631
1260,0.5302205
1261,0.08568235
1262,0.33533028
1263,0.08568235
1264,0.24307208
1265,0.11110438
1266,0.60485417
1267,0.14358109
1268,0.19044705
1269,0.3918399
1270,0.08568235
1271,0.60485417
1272,0.124612935
1273,0.60485417
1274,0.19044705
1275,0.08568235
1276,0.26156572
1277,0.5302205
1278,0.16003697
1279,0.24544142
1280,0.32458344
1281,0.19044705
1282,0.19044705
1283,0.26156572
1284,0.32458344
1285,0.14458917
1286,0.11762833
1287,0.1960631
1288,0.08568235
1289,0.14358109
1290,0.31138685
1291,0.1570457
1292,0.60485417
1293,0.08568235
1294,0.26156572
1295,0.08568235
1296,0.091985606
1297,0.4636623
1298,0.17272568
1299,0.22892961
1300,0.31138685
1301,0.60485417
1302,0.08568235
1303,0.19044705
1304,0.16440648
1305,0.30378807
1306,0.5302205
1307,0.124612935
1308,0.26156572
1309,0.14358109
1310,0.17272568
1311,0.41821244
1312,0.31174174
1313,0.08568235
1314,0.8807714
1315,0.31174174
1316,0.23921758
1317,0.5275798
1318,0.14358109
1319,0.60485417
1320,0.11799035
1321,0.5275798
1322,0.19392481
1323,0.23921758
1324,0.31138685
1325,0.19044705
1326,0.4047728
1327,0.08568235
1328,0.60485417
1329,0.23921758
1330,0.31138685
1331,0.41821244
1332,0.21607418
1333,0.26156572
1334,0.1946354
1335,0.08568235
1336,0.41821244
1337,0.14358109
1338,0.5302205
1339,0.08568235
1340,0.81491166
1341,0.5302205
1342,0.19044705
1343,0.08568235
1344,0.31138685
1345,0.1133584
1346,0.31138685
1347,0.33533028
1348,0.60485417
1349,0.26156572
1350,0.16440648
1351,0.08568235
1352,0.35274172
1353,0.3692933
1354,0.08568235
1355,0.091985606
1356,0.5302205
1357,0.5302205
1358,0.16440648
1359,0.31174174
1360,0.17272568
1361,0.15100032
1362,0.19044705
1363,0.14358109
1364,0.26156572
1365,0.18675746
1366,0.23650326
1367,0.19392481
1368,0.5302205
1369,0.19392481
1370,0.08568235
1371,0.24307208
1372,0.14358109
1373,0.31138685
1374,0.08568235
1375,0.33533028
1376,0.32458344
1377,0.5302205
1378,0.33533028
1379,0.14358109
1380,0.16003697
1381,0.11110438
1382,0.08568235
1383,0.5302205
1384,0.10103225
1385,0.33533028
1386,0.08568235
1387,0.08568235
1388,0.08568235
1389,0.14358109
1390,0.31138685
1391,0.32458344
1392,0.08568235
1393,0.5302205
1394,0.11363636
1395,0.17862613
1396,0.60485417
1397,0.31138685
1398,0.26156572
1399,0.08568235
1400,0.24307208
1401,0.08568235
1402,0.1866132
1403,0.31138685
1404,0.1715517
1405,0.21607418
1406,0.33533028
1407,0.08568235
1408,0.10651192
1409,0.08568235
1410,0.20370941
1411,0.124612935
1412,0.2272243
1413,0.10651192
1414,0.23650326
1415,0.60485417
1416,0.5302205
1417,0.12472689
1418,0.14358109
1419,0.33533028
1420,0.08568235
1421,0.08568235
1422,0.18675746
1423,0.091985606
1424,0.19392481
1425,0.5302205
1426,0.33533028
1427,0.08568235
1428,0.08568235
1429,0.5302205
1430,0.08568235
1431,0.17862613
1432,0.091985606
1433,0.32458344
1434,0.11257247
1435,0.08568235
1436,0.19044705
1437,0.19044705
1438,0.091985606
1439,0.08568235
1440,0.08568235
1441,0.26156572
1442,0.11110438
1443,0.19392481
1444,0.60485417
1445,0.10223818
1446,0.31138685
1447,0.14358109
1448,0.3692933
1449,0.32458344
1450,0.17272568
1451,0.08568235
1452,0.5302205
1453,0.5302205
1454,0.08568235
1455,0.11110438
1456,0.08568235
1457,0.24544142
1458,0.20662522
1459,0.5302205
1460,0.19044705
1461,0.19044705
1462,0.60485417
1463,0.26156572
1464,0.19392481
1465,0.33533028
1466,0.31138685
1467,0.26156572
1468,0.08568235
1469,0.19044705
1470,0.08568235
1471,0.60485417
1472,0.08568235
1473,0.08568235
1474,0.24307208
1475,0.24307208
1476,0.33533028
1477,0.5302205
1478,0.08568235
1479,0.1133584
1480,0.17272568
1481,0.08568235
1482,0.3692933
1483,0.14358109
1484,0.14358109
1485,0.26156572
1486,0.5302205
1487,0.08568235
1488,0.14358109
1489,0.26156572
1490,0.31138685
1491,0.08568235
1492,0.31138685
1493,0.14358109
1494,0.26156572
1495,0.32458344
1496,0.30378807
1497,0.60485417
1498,0.31138685
1499,0.3918399
1500,0.1133584
1501,0.24307208
1502,0.19044705
1503,0.8807714
1504,0.19392481
1505,0.24307208
1506,0.41821244
1507,0.60485417
1508,0.26156572
1509,0.35274172
1510,0.1597911
1511,0.08568235
1512,0.11110438
1513,0.20504901
1514,0.60485417
1515,0.31174174
1516,0.16003697
1517,0.19044705
1518,0.26156572
1519,0.16440648
1520,0.24307208
1521,0.60485417
1522,0.11799035
1523,0.14358109
1524,0.10223818
1525,0.26156572
1526,0.08568235
1527,0.3918399
1528,0.8807714
1529,0.24307208
1530,0.10651192
1531,0.19044705
1532,0.30378807
1533,0.14358109
1534,0.08568235
1535,0.26156572
1536,0.19044705
1537,0.19392481
1538,0.08568235
1539,0.08568235
1540,0.33533028
1541,0.18675746
1542,0.26156572
1543,0.19044705
1544,0.26156572
1545,0.11799035
1546,0.24307208
1547,0.26156572
1548,0.091985606
1549,0.32458344
1550,0.33533028
1551,0.33533028
1552,0.26156572
1553,0.8807714
1554,0.1960631
1555,0.19044705
1556,0.31174174
1557,0.5302205
1558,0.14358109
1559,0.24307208
1560,0.11799035
1561,0.091985606
1562,0.32458344
1563,0.3692933
1564,0.11799035
1565,0.8807714
1566,0.8807714
1567,0.39183995
1568,0.5302205
1569,0.3918399
1570,0.08568235
1571,0.091985606
1572,0.26675922
1573,0.16003697
1574,0.19044705
1575,0.08568235
1576,0.08568235
1577,0.14358109
1578,0.08568235
1579,0.60485417
1580,0.11110438
1581,0.7832504
1582,0.60485417
1583,0.5302205
1584,0.190245
1585,0.60485417
1586,0.24307208
1587,0.14358109
1588,0.16440648
1589,0.19044705
1590,0.4047728
1591,0.33533028
1592,0.08568235
1593,0.21468207
1594,0.32458344
1595,0.11363636
1596,0.32458344
1597,0.19044705
1598,0.24307208
1599,0.19044705
1600,0.26156572
1601,0.14358109
1602,0.19044705
1603,0.08568235
1604,0.18675746
1605,0.124612935
1606,0.31174174
1607,0.14358109
1608,0.3692933
1609,0.19044705
1610,0.31174174
1611,0.31138685
1612,0.22892684
1613,0.33533028
1614,0.11110438
1615,0.23921758
1616,0.35274172
1617,0.30378807
1618,0.3918399
1619,0.24307208
1620,0.08568235
1621,0.16440648
1622,0.08568235
1623,0.32458344
1624,0.1374119
1625,0.20981723
1626,0.32458344
1627,0.16003697
1628,0.5353118
1629,0.19044705
1630,0.11257247
1631,0.31138685
1632,0.14358109
1633,0.14358109
1634,0.35274172
1635,0.33533028
1636,0.4636623
1637,0.19044705
1638,0.60485417
1639,0.091985606
1640,0.22999363
1641,0.17272568
1642,0.85708356
1643,0.23921758
1644,0.11799035
1645,0.60485417
1646,0.60485417
1647,0.31174174
1648,0.30378807
1649,0.11110438
1650,0.60485417
1651,0.11762833
1652,0.26156572
1653,0.31138685
1654,0.10651192
1655,0.11799035
1656,0.08568235
1657,0.31138685
1658,0.35274172
1659,0.31174174
1660,0.11110438
1661,0.33533028
1662,0.33533028
1663,0.24869062
1664,0.16440648
