,Prob_1
771,6.3445878e-24
772,0.00062341563
773,3.212477e-29
774,1.454708e-38
775,1.07176234e-32
776,0.0001145973
777,2.0534171e-30
778,0.0
779,3.7329126e-29
780,3.919361e-30
781,3.6932697e-20
782,2.2686844e-27
783,3.710449e-31
784,5.545668e-14
785,2.2225618e-37
786,2.6380289e-22
787,9.8205184e-29
788,1.06878166e-10
789,1.0759594e-13
790,1.7995083e-29
791,0.0
792,1.2185908e-33
793,4.74875e-28
794,5.703681e-30
795,1.656904e-24
796,1.340959e-29
797,0.0
798,9.875903e-12
799,0.0
800,0.0
801,2.7506424e-20
802,1.8431407e-06
803,5.1287375e-06
804,0.0
805,0.0
806,7.7888517e-28
807,0.0
808,2.510104e-34
809,6.5494666e-29
810,5.1433034e-22
811,0.0
812,3.1531978e-25
813,5.1243056e-30
814,2.0752512e-25
815,8.8887186e-32
816,0.0
817,0.0
818,1.0531364e-08
819,1.0620724e-16
820,7.3733874e-26
821,2.1190592e-31
822,3.40173e-07
823,6.0933146e-33
824,3.910538e-21
825,1.0902014e-12
826,0.0
827,0.0
828,1.9235652e-06
829,1.7642942e-05
830,3.641563e-20
831,7.120267e-20
832,8.9214475e-36
833,0.0
834,0.0
835,3.4863517e-37
836,0.0
837,1.5169553e-09
838,3.5500143e-05
839,0.0
840,0.0
841,2.5870803e-32
842,0.0
843,4.6945844e-30
844,1.1462885e-20
845,0.0
846,0.0
847,0.0
848,6.125216e-34
849,1.102013e-13
850,4.923144e-17
851,8.599287e-24
852,1.5439577e-30
853,3.1432295e-18
854,0.0
855,7.238967e-27
856,0.0
857,3.3453732e-12
858,3.2223957e-28
859,9.05068e-28
860,0.0
861,2.284521e-08
862,0.0
863,0.0
864,0.0
865,0.0
866,1.2564925e-05
867,0.0
868,4.560153e-39
869,2.273265e-29
870,0.0
871,0.0
872,1.4050795e-06
873,0.0
874,0.0
875,0.0
876,2.3603595e-38
877,2.1969773e-23
878,0.0
879,0.0
880,1.530963e-20
881,1.7567816e-24
882,3.5787925e-13
883,8.773012e-38
884,1.8865167e-21
885,0.0
886,0.0
887,6.2643513e-34
888,3.9496297e-07
889,5.9840542e-05
890,6.9686376e-26
891,9.659597e-15
892,6.010359e-21
893,0.0
894,0.0
895,4.4484867e-07
896,1.21809784e-11
897,2.9604919e-12
898,6.9278936e-35
899,3.4555645e-31
900,0.0
901,2.685601e-06
902,0.0
903,0.0
904,2.4517804e-11
905,9.178016e-17
906,1.6014376e-37
907,3.833426e-35
908,8.28007e-19
909,1.41367935e-14
910,4.2536385e-19
911,2.1334486e-38
912,0.0
913,5.1527743e-35
914,3.1311454e-16
915,2.4644399e-18
916,0.0
917,0.0
918,0.0
919,0.0
920,3.4985146e-06
921,3.17834e-18
922,0.0
923,6.5505745e-34
924,0.0
925,4.1756186e-33
926,5.5555064e-24
927,2.9741596e-31
928,7.9537575e-34
929,7.3274896e-07
930,0.0
931,4.238205e-18
932,8.38023e-19
933,0.0
934,0.0
935,3.7247514e-12
936,9.101108e-39
937,9.355232e-14
938,0.0
939,3.5113138e-35
940,3.7645868e-37
941,0.0
942,6.91494e-32
943,3.5392549e-22
944,3.332293e-27
945,1.5804965e-06
946,5.652188e-18
947,1.6826809e-05
948,5.0194617e-16
949,0.0
950,2.5630833e-09
951,2.0772941e-18
952,6.8691255e-14
953,0.0
954,9.382541e-28
955,2.7706054e-30
956,0.0
957,0.0
958,2.5533648e-23
959,1.3625721e-18
960,3.783907e-15
961,3.7190326e-18
962,1.8445453e-29
963,0.0
964,0.0
965,1.309919e-24
966,8.1739574e-13
967,2.5908365e-37
968,3.5280704e-35
969,4.6880296e-32
970,4.9851734e-30
971,4.377967e-39
972,6.646156e-31
973,4.8787394e-18
974,3.3056705e-10
975,2.747826e-24
976,0.0
977,4.8820487e-20
978,1.3514189e-15
979,1.7598379e-34
980,0.0
981,0.0
982,1.7811588e-20
983,0.0
984,2.5789867e-35
985,1.2901474e-31
986,2.839925e-37
987,3.052118e-10
988,0.0
989,3.0552542e-16
990,0.0
991,5.134078e-34
992,4.425788e-10
993,5.148025e-33
994,5.156888e-26
995,8.606324e-13
996,1.3419476e-20
997,0.0
998,7.102873e-29
999,2.0987499e-35
1000,8.628803e-37
1001,1.010131e-05
1002,0.0
1003,0.0
1004,4.009278e-22
1005,6.353214e-30
1006,8.880244e-10
1007,2.8461474e-24
1008,6.0624e-36
1009,6.1838157e-34
1010,0.0
1011,0.0
1012,1.0985785e-30
1013,8.981184e-33
1014,1.03330475e-27
1015,2.4607198e-33
1016,0.0
1017,7.880199e-39
1018,7.422556e-24
1019,0.0
1020,2.0894723e-23
1021,1.3144939e-17
1022,9.596185e-06
1023,3.6212202e-24
1024,3.4341117e-20
1025,0.0
1026,3.9628443e-35
1027,1.4128411e-10
1028,0.0
1029,0.0
1030,5.825216e-29
1031,0.0
1032,0.0
1033,8.84318e-28
1034,6.2428933e-30
1035,3.726766e-29
1036,0.0
1037,1.6234499e-07
1038,5.1228755e-09
1039,3.344663e-32
1040,0.0
1041,0.0
1042,1.1211731e-31
1043,0.0
1044,3.0585556e-30
1045,7.510066e-35
1046,0.0
1047,0.0
1048,1.4451486e-18
1049,2.0204851e-32
1050,0.0
1051,5.901437e-38
1052,0.0
1053,7.6748826e-29
1054,7.9846705e-35
1055,0.0
1056,5.2456476e-29
1057,3.3656198e-29
1058,2.6221247e-31
1059,3.549527e-05
1060,3.2795252e-37
1061,2.628028e-27
1062,6.6978154e-18
1063,1.2258325e-24
1064,0.0
1065,3.4770176e-28
1066,5.264104e-39
1067,4.790392e-30
1068,2.627174e-21
1069,4.3832574e-35
1070,5.8619796e-20
1071,1.1168169e-35
1072,0.0
1073,3.0756948e-31
1074,4.6761334e-10
1075,0.0
1076,2.6408622e-34
1077,3.7686426e-20
1078,0.0
1079,3.363332e-16
1080,0.0
1081,0.0
1082,2.4331069e-35
1083,1.6775309e-29
1084,1.2986616e-36
1085,6.237065e-14
1086,0.0
1087,3.2221137e-20
1088,1.0171493e-34
1089,0.0
1090,4.2232367e-29
1091,4.6868852e-32
1092,0.0
1093,1.2065683e-34
1094,1.3780568e-31
1095,4.8063313e-09
1096,4.833655e-16
1097,5.788237e-32
1098,0.0
1099,1.3918248e-38
1100,0.0
1101,3.9950094e-34
1102,0.0
1103,0.0
1104,1.6575703e-36
1105,2.9651716e-19
1106,0.0
1107,0.0
1108,0.0
1109,5.396548e-32
1110,6.1155034e-34
1111,0.0
1112,3.8762673e-17
1113,0.0
1114,3.2505192e-36
1115,9.162412e-10
1116,4.1825557e-17
1117,0.0
1118,8.176609e-28
1119,0.0
1120,1.8061665e-28
1121,0.0
1122,0.0
1123,1.953647e-28
1124,4.4081704e-22
1125,6.888297e-17
1126,6.600506e-22
1127,1.10441705e-26
1128,1.5146865e-27
1129,4.093678e-28
1130,0.0
1131,3.8759566e-07
1132,2.8639677e-30
1133,1.69389e-29
1134,8.7967275e-33
1135,1.4370078e-17
1136,6.547633e-17
1137,0.0
1138,1.8302647e-32
1139,0.0
1140,0.0
1141,8.224102e-26
1142,4.9697685e-25
1143,1.0530149e-06
1144,4.2031937e-05
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,6.337764e-32
1151,1.3669436e-28
1152,1.7872217e-14
1153,2.3378342e-36
1154,1.1314084e-29
1155,6.3042286e-23
1156,0.0
1157,3.071317e-34
1158,2.0637566e-25
1159,2.2947313e-38
1160,0.0
1161,6.0465546e-29
1162,7.69813e-30
1163,3.7633635e-31
1164,3.9304698e-08
1165,4.5583626e-31
1166,4.0743394e-08
1167,4.321119e-26
1168,2.2640446e-17
1169,0.0
1170,0.0
1171,2.2637685e-17
1172,2.8960557e-07
1173,4.9965367e-16
1174,6.867953e-27
1175,1.5746946e-19
1176,9.1620465e-36
1177,0.0
1178,2.071508e-06
1179,1.3719395e-33
1180,1.8382961e-26
1181,1.1024444e-31
1182,0.0
1183,9.498124e-31
1184,6.048929e-37
1185,0.0
1186,1.0615173e-24
1187,3.1751282e-26
1188,0.0
1189,0.0007020044
1190,8.568899e-24
1191,8.0364973e-35
1192,0.0
1193,0.0
1194,5.2821236e-10
1195,0.0
1196,1.22434685e-08
1197,7.321947e-13
1198,9.92375e-35
1199,0.0
1200,0.0
1201,2.323982e-06
1202,8.989917e-12
1203,0.0
1204,0.0
1205,4.3971912e-35
1206,9.541246e-35
1207,7.9419876e-28
1208,2.315001e-20
1209,5.8426636e-29
1210,1.5427637e-36
1211,7.8525345e-06
1212,4.8263172e-18
1213,3.927315e-34
1214,3.2639425e-26
1215,2.7087304e-28
1216,3.1830836e-26
1217,0.0
1218,0.0
1219,2.8037648e-09
1220,8.0251705e-33
1221,1.2875658e-24
1222,9.780349e-25
1223,2.66397e-28
1224,3.924885e-21
1225,1.8685662e-38
1226,2.1512617e-33
1227,3.5690236e-17
1228,0.0
1229,4.1199244e-33
1230,7.894899e-20
1231,3.0504295e-18
1232,1.2090942e-10
1233,2.806568e-07
1234,7.1840624e-33
1235,0.0
1236,1.5379759e-27
1237,0.0
1238,0.0
1239,0.0
1240,1.3057207e-13
1241,3.2814688e-12
1242,3.378491e-39
1243,2.2135182e-21
1244,2.8558414e-29
1245,5.298876e-17
1246,8.383804e-28
1247,0.0
1248,1.3736527e-32
1249,3.866579e-17
1250,8.978503e-35
1251,2.1434377e-19
1252,0.0
1253,8.627175e-07
1254,1.6220378e-25
1255,3.0370577e-38
1256,1.7992027e-33
1257,8.9795985e-35
1258,5.8855432e-15
1259,7.9238636e-20
1260,0.0
1261,4.986142e-23
1262,0.0
1263,2.7650307e-30
1264,5.1519606e-23
1265,0.0
1266,0.0
1267,8.366953e-39
1268,0.0
1269,4.1277186e-22
1270,0.0
1271,0.0
1272,3.0119086e-14
1273,4.064145e-36
1274,0.0
1275,1.6180279e-24
1276,2.859252e-30
1277,0.00015669149
1278,5.0718486e-06
1279,1.7839794e-29
1280,0.0
1281,0.0
1282,2.0271002e-33
1283,8.909046e-11
1284,1.6228635e-22
1285,3.3300876e-31
1286,9.6386124e-08
1287,4.3391516e-21
1288,0.0
1289,3.5899542e-33
1290,1.8662856e-09
1291,0.0
1292,3.0646124e-18
1293,1.620645e-34
1294,7.878804e-12
1295,1.6454557e-13
1296,4.485135e-34
1297,2.0491411e-26
1298,0.0
1299,6.259457e-18
1300,1.0073447e-20
1301,0.0
1302,3.063551e-24
1303,2.2597994e-32
1304,1.918045e-22
1305,3.3953014e-16
1306,5.0554554e-08
1307,6.729501e-24
1308,8.644251e-23
1309,2.9539526e-17
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,1.3610417e-30
1315,1.7693872e-37
1316,1.9091965e-08
1317,0.0
1318,4.32426e-15
1319,1.9818719e-19
1320,0.0
1321,0.0
1322,1.8101686e-06
1323,8.5577704e-29
1324,0.00036786965
1325,0.0
1326,3.0591991e-06
1327,2.9091261e-36
1328,0.0
1329,3.9288006e-18
1330,4.192048e-30
1331,0.0
1332,4.0025142e-19
1333,0.0
1334,2.485064e-28
1335,2.3806453e-13
1336,0.0
1337,3.98727e-29
1338,0.0
1339,0.0
1340,0.0014735184
1341,1.7737084e-26
1342,2.6304177e-25
1343,0.0
1344,3.0993078e-17
1345,0.0
1346,3.3707746e-20
1347,0.0
1348,7.155751e-19
1349,3.4409716e-34
1350,3.3421233e-33
1351,0.0
1352,0.0
1353,1.8390111e-06
1354,0.0
1355,1.4918308e-25
1356,1.7667104e-21
1357,4.1118855e-33
1358,4.1228768e-27
1359,1.9194287e-29
1360,0.0
1361,7.602404e-39
1362,0.0
1363,2.3473345e-35
1364,7.0023195e-26
1365,0.0
1366,0.0
1367,2.8698582e-33
1368,8.913952e-31
1369,3.9839642e-17
1370,9.314352e-29
1371,3.6791272e-33
1372,4.206219e-25
1373,2.7286502e-30
1374,0.0
1375,8.730755e-36
1376,3.387395e-32
1377,1.4330758e-19
1378,1.930734e-33
1379,4.7370767e-22
1380,9.597993e-09
1381,7.572555e-11
1382,6.9262796e-28
1383,1.8630506e-30
1384,8.174152e-11
1385,6.2829847e-37
1386,1.2506346e-09
1387,0.0
1388,0.0
1389,1.998381e-37
1390,9.093383e-21
1391,0.0
1392,7.1153423e-23
1393,0.0
1394,4.7062878e-07
1395,0.0
1396,0.0
1397,1.7131976e-13
1398,1.5146564e-21
1399,0.0
1400,6.835771e-29
1401,2.7049046e-07
1402,1.5026282e-05
1403,3.5257186e-26
1404,0.0
1405,5.804892e-23
1406,0.0
1407,0.0
1408,5.466609e-29
1409,2.6111688e-28
1410,1.3254972e-38
1411,3.362874e-21
1412,0.0
1413,1.8973234e-33
1414,0.0
1415,0.0
1416,2.817647e-26
1417,2.513852e-33
1418,0.0
1419,0.0
1420,3.5128306e-26
1421,0.0
1422,0.0
1423,7.855943e-10
1424,8.741541e-31
1425,1.1382783e-22
1426,0.0
1427,1.0415439e-20
1428,0.0
1429,6.788922e-35
1430,9.77635e-05
1431,0.0
1432,0.0
1433,2.220332e-38
1434,3.5154045e-26
1435,0.0
1436,2.4421003e-34
1437,5.009641e-34
1438,7.96297e-23
1439,8.1578504e-36
1440,0.0
1441,5.932282e-26
1442,1.4004798e-30
1443,1.9211347e-30
1444,2.3693084e-38
1445,8.628963e-23
1446,5.253727e-06
1447,0.00014508134
1448,1.7962462e-06
1449,1.960102e-30
1450,0.0
1451,3.883712e-07
1452,3.3695696e-33
1453,0.0
1454,3.7758374e-35
1455,0.0
1456,2.9662575e-19
1457,8.7331246e-35
