,Pred
134,-412.22522
135,77.41379
136,-145.48087
137,80.99668
138,-141.26381
139,98.09216
140,165.96724
141,319.27173
142,103.45175
143,167.71553
144,234.8038
145,77.24993
146,-82.07972
147,120.11961
148,220.911
149,-3.4979045
150,-59.289692
151,-32.897526
152,-80.438835
153,-104.02899
154,149.86322
155,-230.73866
156,389.42114
157,257.9482
158,-97.4974
159,-209.75719
160,143.7488
161,208.44759
162,-131.65808
163,12.389489
164,-90.32705
165,-42.68452
166,-49.43681
167,-134.39282
168,-23.760492
169,-138.07153
170,110.793
171,-369.7424
172,435.6996
173,-36.844856
174,-57.92139
175,-94.76745
176,1.3738761
177,-235.22609
178,190.78569
179,-61.830826
180,-145.75308
181,-80.86674
182,-146.57317
183,135.34645
184,-234.19373
185,-45.519665
186,-41.937866
187,243.98528
188,95.71432
189,186.95206
190,-124.345
191,134.08951
192,-44.688904
193,-258.98373
194,95.12262
195,-25.159273
196,69.88206
197,150.37407
198,57.29014
199,-77.795204
200,-79.40782
201,-21.94442
202,95.21102
203,128.2992
204,33.90136
205,60.752132
206,166.5819
207,-0.3466584
208,227.43578
209,-60.657753
210,15.699747
211,32.67075
212,246.19025
213,226.23093
214,85.12044
215,-37.22963
216,260.48334
217,244.60324
218,245.42851
219,-187.3712
220,147.14726
221,-184.41704
222,55.664555
223,-139.66656
224,-37.715813
225,-105.293144
226,-22.809309
227,-114.62697
228,-0.8293874
229,296.90457
230,-218.47707
231,155.67346
232,453.4816
233,-21.714855
234,97.32905
235,-100.33172
236,152.48111
237,-28.928326
238,-12.560504
239,23.340136
240,-228.59894
241,-286.69662
242,-54.838825
243,47.013336
244,102.760216
245,68.83507
246,19.177195
247,-134.16301
248,96.51679
249,-174.10077
250,46.770237
251,461.84476
252,209.9456
253,-159.10329
254,-154.66402
255,-286.16666
256,-183.561
257,-68.44056
258,169.2672
259,29.090845
260,-86.50734
261,-171.26765
262,55.0783
263,-41.76172
264,141.62508
265,-47.79789
266,60.386345
267,-8.822241
268,-37.471447
269,-163.38025
270,202.87392
271,162.10669
272,171.48386
273,-116.12194
274,-114.553856
275,167.94017
276,-213.43727
277,82.18531
278,18.984612
279,78.19603
280,-161.86
281,164.41968
282,-130.99068
283,-195.93033
284,-79.75763
285,45.922905
286,72.99955
287,-248.84879
288,-17.02165
289,35.45715
290,142.11302
291,26.7439
292,-6.7729235
293,114.855545
294,69.470894
295,32.901745
296,46.88463
297,107.962746
298,69.95486
299,-271.25455
300,180.13853
301,250.45892
302,238.8087
303,146.95963
304,-99.24782
305,-76.7741
306,189.69159
307,-92.869606
308,127.667244
309,-23.203842
310,-112.04127
311,-231.84964
312,127.97022
313,141.7859
314,296.57336
315,8.752341
316,149.77977
317,419.21973
318,51.967175
319,-127.238625
320,-171.63397
321,6.0920625
322,42.85458
323,-175.16556
324,-72.717606
325,153.72453
326,1.7052357
327,-316.47113
328,163.51614
329,48.852715
330,-256.80563
331,-13.55162
332,52.377186
333,-38.62732
334,171.53275
335,313.5672
336,-148.25174
337,-107.46762
338,-224.38068
339,-29.248678
340,368.13016
341,77.3347
342,-165.45547
343,-129.6188
344,-50.224842
345,-76.851746
346,-10.872175
347,27.238262
348,76.94865
349,194.37787
350,138.66745
351,-337.56998
352,251.84334
353,36.911613
354,-95.565704
355,-139.47482
356,-77.05113
357,-103.865425
358,154.54999
359,-37.272892
360,-69.78449
361,26.515562
362,-120.22751
363,-100.28557
364,311.83823
365,77.52811
366,38.205452
367,119.95456
368,186.95059
369,-47.789524
370,-9.152624
371,-174.92227
372,90.19306
373,210.15042
374,-75.22715
375,116.3238
376,-9.396507
377,28.173868
378,-157.09573
379,43.767555
380,121.02322
381,232.66208
382,-80.30282
383,-160.04091
384,-320.87955
385,-76.16233
386,55.706154
387,-75.81132
388,184.75417
389,59.33847
390,95.72591
391,42.059616
392,68.84677
393,-176.8156
394,147.77658
395,-208.92105
396,-115.77052
397,227.73842
398,-156.27939
399,-140.31812
400,-128.6603
401,-272.85416
402,208.2794
403,4.344447
404,-144.34758
405,-89.122116
406,-12.555188
407,-120.79623
408,-272.6103
409,171.1228
410,-301.93454
411,229.2496
412,-188.03017
413,-222.84216
414,334.24725
415,-145.99864
416,132.00146
417,14.917445
418,-150.83395
419,69.23574
420,66.7328
421,-95.15096
422,-152.12408
423,5.770858
424,-61.623215
425,-78.23293
426,94.47469
427,419.19385
428,-170.22763
429,-119.2892
430,16.825335
431,221.9555
432,12.356111
433,-292.9645
434,44.853424
435,-17.006948
436,76.35025
437,5.5938077
438,81.19539
439,72.74856
440,266.50217
441,329.36484
442,156.80565
443,225.99525
444,-12.0179
445,113.216705
446,356.71436
447,-116.49913
448,-47.050266
449,-136.30641
450,-15.841407
451,-103.163025
452,-71.39996
453,226.76749
454,-120.311905
455,56.344055
456,-19.630238
457,-192.19029
458,100.67247
459,295.37317
460,152.19104
461,32.18809
462,47.233948
463,479.8126
464,-3.436666
465,-341.71146
466,-130.58142
467,218.38824
468,-0.75396854
469,-28.262897
470,-213.20882
471,-118.89364
472,-136.80554
473,67.005745
474,334.2185
475,7.215959
476,-397.27365
477,-372.74466
478,218.93272
479,-13.717919
480,-233.20197
481,-240.965
482,26.773218
483,-312.8194
484,-82.63914
485,306.50458
486,256.3236
487,42.660973
488,-307.63235
489,26.18418
490,38.203423
491,-122.76819
492,87.98486
493,-204.30998
494,458.53705
495,256.37457
496,-221.67587
497,-219.29903
498,99.19788
499,188.86928
500,23.52503
501,7.3953753
502,-287.3221
503,-91.90091
504,-196.01903
505,43.30163
506,138.66078
507,168.95326
508,51.20646
509,114.230316
510,-20.335526
511,-176.11975
