,Pred
217,147.31657
218,159.56949
219,-113.737625
220,108.30348
221,-175.41043
222,45.890762
223,-100.651505
224,-53.01142
225,-35.92169
226,-42.890503
227,-90.75953
228,13.372762
229,186.6738
230,-124.3122
231,112.095276
232,284.18777
233,-21.89263
234,75.907455
235,-41.396797
236,131.15799
237,-23.21334
238,20.621704
239,1.1249609
240,-121.66497
241,-239.7002
242,-25.815788
243,38.352627
244,84.42143
245,49.91288
246,16.781624
247,-67.89115
248,45.09661
249,-122.209755
250,42.55747
251,289.65305
252,159.97649
253,-70.96977
254,-135.58449
255,-217.19475
256,-108.54292
257,-50.1461
258,46.01275
259,-5.9296374
260,-59.738327
261,-86.450165
262,78.93886
263,-21.701664
264,118.52112
265,-23.969418
266,47.661118
267,-38.129047
268,-38.338398
269,-69.86745
270,114.365906
271,122.614655
272,107.64807
273,-62.606934
274,-77.1062
275,143.21103
276,-134.44159
277,56.694763
278,14.547449
279,122.614655
280,-81.58356
281,90.93415
282,-77.49192
283,-98.810974
284,-36.876785
285,1.5716875
286,6.6851025
287,-185.00162
288,-5.6102853
289,15.344712
290,97.89838
291,-3.3890476
292,2.0041814
293,71.3203
294,47.661118
295,15.446277
296,71.3203
297,90.03948
298,21.155922
299,-198.4863
300,150.68011
301,138.61313
302,194.37332
303,135.1376
304,-91.02815
305,-52.89634
306,150.27907
307,-66.77085
308,32.83068
309,-29.237268
310,-65.152916
311,-164.33368
312,141.47823
313,103.47168
314,219.42809
315,57.124672
316,109.70831
317,226.47012
318,30.888834
319,-86.82921
320,-108.54292
321,16.253792
322,7.0203714
323,-152.49184
324,-21.327686
325,96.91323
326,-20.590685
327,-192.53677
328,138.37672
329,66.208305
330,-183.56586
331,34.2133
332,76.39872
333,-12.56944
334,122.614655
335,219.08481
336,-88.23533
337,-88.34065
338,-164.46469
339,42.230183
340,257.4894
341,25.305635
342,-45.194107
343,-104.29643
344,-35.22807
345,-115.40868
346,-28.41538
347,16.781624
348,3.497281
349,152.50009
350,95.40685
351,-179.78683
352,237.85918
353,81.18322
354,-31.960464
355,-60.60305
356,-13.941238
357,-108.54292
358,118.08028
359,-43.342052
360,-57.863728
361,17.136003
362,-77.4595
363,-25.108788
364,235.80602
365,65.170616
366,50.950268
367,95.425705
368,156.19131
369,-43.248177
370,-7.49992
371,-131.39255
372,104.769165
373,184.37639
374,-12.277367
375,132.14249
376,17.553104
377,42.746593
378,-61.5976
379,46.01275
380,90.09596
381,170.85281
382,-112.25263
383,-122.42722
384,-161.92734
385,-23.887299
386,70.93612
387,-59.2169
388,118.33191
389,32.103214
390,81.518394
391,34.03454
392,-16.98476
393,-126.812004
394,91.10842
395,-169.14156
396,-62.389603
397,130.37645
398,-136.37921
399,-77.1062
400,-71.84167
401,-188.23138
402,152.84953
403,24.856028
404,-104.29643
405,-102.316956
406,6.1059084
407,-64.024536
408,-212.26114
409,75.88708
410,-258.1644
411,179.93185
412,-106.75027
413,-178.52185
414,214.71176
415,-63.279465
416,122.471985
417,-8.253306
418,-78.78231
419,71.61897
420,71.3203
421,-84.60337
422,-131.25385
423,10.13647
424,28.532509
425,-86.82921
426,88.8298
427,271.29166
428,-108.88871
429,-100.651505
430,35.42536
431,130.37645
432,-14.04204
433,-212.1477
434,67.28156
435,-8.3092375
436,90.056076
437,-43.467026
438,61.153675
439,32.84022
440,193.107
441,266.89523
442,114.540115
443,199.16408
444,-13.528524
445,91.320435
446,250.73463
447,-82.06967
448,-51.324024
449,-48.914642
450,-7.5198145
451,-88.751465
452,-46.273773
453,170.85281
454,-107.752075
455,49.072456
456,-16.904034
457,-126.72552
458,109.96098
459,195.7922
460,107.64807
461,-8.614252
462,52.573685
463,252.03793
464,-5.3865957
465,-258.40863
466,-52.589275
467,154.27228
468,31.134483
469,-16.284758
470,-158.7017
471,-98.571846
472,-113.442825
473,75.98214
474,178.97578
475,51.530624
476,-252.17871
477,-226.28107
478,150.27907
479,-43.262035
480,-168.4894
481,-169.53741
482,24.712725
483,-198.4863
484,-41.834267
485,217.0016
486,159.45364
487,44.305172
488,-216.39993
489,8.202703
490,14.547449
491,-58.49613
492,74.968056
493,-150.31796
494,266.89523
495,219.42809
496,-168.54369
497,-159.48033
498,128.5129
499,140.10492
500,17.136003
501,20.569695
502,-179.78683
503,-121.13328
504,-117.005005
505,36.969788
506,109.195366
507,143.44875
508,74.85463
509,82.20014
510,-26.440456
511,-124.91279
