,Pred
799,-190.08054
800,-27.465996
801,21.458447
802,-90.75129
803,-118.18304
804,-27.465996
805,-27.465996
806,-96.77067
807,-190.08054
808,-178.56651
809,169.99841
810,323.11624
811,-82.52165
812,-90.75129
813,18.190111
814,78.82111
815,-27.465996
816,-190.08054
817,92.435196
818,323.11624
819,-197.01816
820,-27.465996
821,77.36482
822,3.0216217
823,-27.465996
824,104.443
825,-90.75129
826,-27.465996
827,92.435196
828,-331.57376
829,-27.465996
830,-190.08054
831,-82.52165
832,92.435196
833,-90.75129
834,-27.465996
835,-197.01816
836,-96.77067
837,-27.465996
838,-27.465996
839,78.82111
840,-27.465996
841,-27.465996
842,-96.77067
843,180.3402
844,-27.465996
845,-82.52165
846,-190.08054
847,-197.01816
848,-82.52165
849,18.373396
850,78.82111
851,222.37787
852,-82.52165
853,-27.465996
854,-27.465996
855,-27.465996
856,-90.75129
857,18.190111
858,124.54935
859,104.443
860,-90.75129
861,-82.52165
862,169.99841
863,78.82111
864,18.190111
865,-27.465996
866,169.99841
867,21.458447
868,92.435196
869,-90.75129
870,-27.465996
871,-97.67224
872,92.435196
873,-27.465996
874,222.37787
875,-90.75129
876,-27.465996
877,104.443
878,-82.52165
879,18.190111
880,-190.08054
881,-27.465996
882,-27.465996
883,-27.465996
884,-27.465996
885,-27.465996
886,-27.465996
887,-331.57376
888,78.82111
889,92.435196
890,-197.01816
891,21.458447
892,-27.465996
893,-27.465996
894,-90.75129
895,18.373396
896,-96.77067
897,-331.57376
898,21.458447
899,-82.52165
900,222.37787
901,-197.01816
902,-90.75129
903,180.3402
904,18.373396
905,222.37787
906,-331.57376
907,104.443
908,-27.465996
909,78.82111
910,92.435196
911,-96.77067
912,-90.75129
913,-27.465996
914,-27.465996
915,78.82111
916,-82.52165
917,291.88736
918,-90.75129
919,92.435196
920,104.443
921,78.82111
922,21.458447
923,284.08847
924,-190.08054
925,-190.08054
926,77.36482
927,21.458447
928,78.82111
929,124.54935
930,18.190111
931,-82.52165
932,-82.52165
933,-331.57376
934,78.82111
935,-197.01816
936,78.82111
937,222.37787
938,3.0216217
939,21.458447
940,92.435196
941,78.82111
942,104.443
943,77.36482
944,222.37787
945,-197.01816
946,18.190111
947,77.36482
948,77.36482
949,92.435196
950,104.443
951,18.190111
952,-190.08054
953,-190.08054
954,-27.465996
955,-331.57376
956,92.435196
957,92.435196
958,180.3402
959,-27.465996
960,104.443
961,267.06708
962,-27.465996
963,92.435196
964,-27.465996
965,323.11624
966,18.373396
967,169.99841
968,78.82111
969,-190.08054
970,-82.52165
971,-90.75129
972,169.99841
973,-27.465996
974,-190.08054
975,92.435196
976,21.458447
977,78.82111
978,-27.465996
979,92.435196
980,18.373396
981,-27.465996
982,78.82111
983,-27.465996
984,92.435196
985,78.82111
986,92.435196
987,92.435196
988,92.435196
989,-96.77067
990,-90.75129
991,-27.465996
992,78.82111
993,-27.465996
994,-197.01816
995,169.99841
996,-96.77067
997,-90.75129
998,-90.75129
999,92.435196
1000,-27.465996
1001,222.37787
1002,21.458447
1003,78.82111
1004,-82.52165
1005,-118.18304
1006,124.54935
1007,77.36482
1008,-96.77067
1009,-190.08054
1010,78.82111
1011,-90.75129
1012,180.3402
1013,-96.77067
1014,21.458447
1015,21.458447
1016,-96.77067
1017,-27.465996
1018,222.37787
1019,21.458447
1020,77.36482
1021,267.06708
1022,-27.465996
1023,-96.77067
