,Prob_1
701,0.32688463
702,0.4773977
703,0.33839715
704,0.5333595
705,0.42591897
706,0.6423425
707,0.25638503
708,0.37149498
709,0.26267505
710,0.22723463
711,0.5062369
712,0.7743109
713,0.6424328
714,0.70603484
715,0.65218467
716,0.65123135
717,0.45197046
718,0.7023626
719,0.41737434
720,0.6391557
721,0.7572433
722,0.8078149
723,0.6305903
724,0.82461774
725,0.6151756
726,0.5363537
727,0.46868014
728,0.3827892
729,0.65105164
730,0.41766438
731,0.6792599
732,0.33367845
733,0.25630125
734,0.45051193
735,0.5583112
736,0.5433415
737,0.32334846
738,0.19646885
739,0.17044345
740,0.36237192
741,0.38415396
742,0.33993408
743,0.63333446
744,0.64604354
745,0.5855092
746,0.49917966
747,0.58470833
748,0.62133944
749,0.30911243
750,0.7539903
751,0.24900997
752,0.55938876
753,0.41620204
754,0.84638125
755,0.47772324
756,0.316098
757,0.73486096
758,0.38184085
759,0.3489683
760,0.35640505
761,0.65629137
762,0.41700798
763,0.5561306
764,0.5750571
765,0.3930046
766,0.3740942
767,0.34505066
768,0.5416383
769,0.4355885
770,0.511204
771,0.3730897
772,0.40034184
773,0.6448355
774,0.23552929
775,0.5548987
776,0.39168024
777,0.23435874
778,0.67090577
779,0.2574076
780,0.2703741
781,0.4881067
782,0.46777493
783,0.4329303
784,0.58450454
785,0.33944324
786,0.22808452
787,0.39938295
788,0.64324796
789,0.75176924
790,0.5365446
791,0.6080478
792,0.42283377
793,0.80486923
794,0.59788316
795,0.6041944
796,0.51556915
797,0.4382699
798,0.65162575
799,0.3829896
800,0.30986512
801,0.38910273
802,0.4579529
803,0.86648995
804,0.6221387
805,0.47374043
806,0.31634355
807,0.7384002
808,0.501976
809,0.54651964
810,0.44769078
811,0.66718113
812,0.7385835
813,0.6105811
814,0.45698068
815,0.26982486
816,0.3663167
817,0.49372312
818,0.53800184
819,0.636257
820,0.27630115
821,0.50544417
822,0.5096618
823,0.30883288
824,0.47255147
825,0.1664006
826,0.63048357
827,0.27452788
828,0.79710907
829,0.6643297
830,0.53463215
831,0.32289347
832,0.25377303
833,0.6460792
834,0.29088
835,0.4814441
836,0.31910664
837,0.6207813
838,0.4381519
839,0.5291095
840,0.28828633
841,0.25322363
842,0.28716034
843,0.5357832
844,0.50902224
845,0.48097736
846,0.5650362
847,0.41551858
848,0.5233114
849,0.5230183
850,0.22508208
851,0.17447722
852,0.56725127
853,0.5835961
854,0.2730752
855,0.6578424
856,0.7362902
857,0.3191887
858,0.5836837
859,0.27822268
860,0.8501737
861,0.3605955
862,0.72538334
863,0.62516457
864,0.41005394
865,0.6547754
866,0.32617775
867,0.65579283
868,0.69836324
869,0.28665692
870,0.45534536
871,0.39168915
872,0.7346844
873,0.5887482
874,0.77923614
875,0.23748215
876,0.4784067
877,0.6044939
878,0.7902405
879,0.3042713
880,0.6652856
881,0.6892013
882,0.66459095
883,0.2931013
884,0.70675015
885,0.124833904
886,0.29592723
887,0.5032769
888,0.14568347
889,0.37818387
890,0.31792024
891,0.21187632
892,0.44289756
893,0.69813925
894,0.15700187
895,0.535723
896,0.7960213
897,0.7540132
898,0.35428905
899,0.7819872
900,0.67557204
901,0.5466139
902,0.6504447
903,0.6068882
904,0.39252344
905,0.28467453
906,0.64291763
907,0.30976483
908,0.3485594
909,0.80863684
910,0.6730442
911,0.6848815
912,0.75166893
913,0.531577
914,0.76239246
915,0.48845136
916,0.2843234
917,0.4662282
918,0.3197716
919,0.32092226
920,0.35462454
921,0.43244013
922,0.251358
923,0.69284415
924,0.6661608
925,0.36831176
926,0.63259745
927,0.65148014
928,0.841245
929,0.36945948
930,0.3099325
931,0.3539042
932,0.45981833
933,0.6207599
934,0.75488687
935,0.576002
936,0.56645274
937,0.71104866
938,0.25246337
939,0.79061925
940,0.54204947
941,0.5623657
942,0.38616037
943,0.6732539
944,0.6378829
945,0.38465235
946,0.53050923
947,0.7294752
948,0.37220222
949,0.30338433
950,0.6821233
951,0.57142967
952,0.43865007
953,0.52977085
954,0.57871735
955,0.37867892
956,0.5820005
957,0.40184262
958,0.652529
959,0.40743893
960,0.3610328
961,0.4569946
962,0.7417682
963,0.26247972
964,0.31912798
965,0.21613126
966,0.6282349
967,0.5970534
968,0.64829344
969,0.42765182
970,0.37895134
971,0.6100362
972,0.71061504
973,0.7370931
974,0.7448007
975,0.22547574
976,0.6916073
977,0.40430704
978,0.34205684
979,0.5959723
980,0.33696383
981,0.38600433
982,0.7117274
983,0.483388
984,0.23510072
985,0.6152341
986,0.21020238
987,0.818766
988,0.4882581
989,0.5901918
990,0.31798935
991,0.6933817
992,0.49559784
993,0.5231825
994,0.7457771
995,0.64833176
996,0.2397195
997,0.7243977
998,0.51655126
999,0.29993498
1000,0.2973688
1001,0.7690815
1002,0.18396625
1003,0.6029959
1004,0.6642698
1005,0.7552091
1006,0.38805905
1007,0.4051668
1008,0.69755125
1009,0.63745964
1010,0.3921187
1011,0.4656269
1012,0.3185005
1013,0.33922854
1014,0.4911725
1015,0.7176249
1016,0.43893754
1017,0.24374615
1018,0.6333494
1019,0.25608984
1020,0.49695623
1021,0.20228282
1022,0.2763947
1023,0.51262695
