,Pred
206,2.2915046
207,-0.21552593
208,2.1253767
209,2.8895586
210,-1.6599665
211,-0.27818632
212,0.6823112
213,-2.3599384
214,1.3265779
215,-0.05568254
216,3.0351963
217,0.7593417
218,0.022133112
219,-0.7450578
220,0.41935962
221,-2.0913024
222,-0.40240526
223,1.9565204
224,1.1049695
225,-4.072533
226,0.585722
227,-1.111604
228,2.521158
229,3.2364275
230,2.803526
231,0.3097908
232,0.25692338
233,-3.2994387
234,-2.0141225
235,-1.7346497
236,-4.50453
237,0.5427381
238,-0.23415649
239,-0.4137367
240,-2.0216744
241,0.08220029
242,-0.5142449
243,-0.53302264
244,1.9266996
245,0.30518103
246,0.5980278
247,-2.6182902
248,0.4542814
249,3.8674638
250,-2.0639787
251,3.465962
252,2.3746889
253,2.6820168
254,-0.6089634
255,2.1714315
256,0.77450365
257,4.4234734
258,1.6598556
259,0.19399247
260,0.006493628
261,0.09189612
262,0.63653666
263,1.6240616
264,0.01799661
265,-1.907125
266,0.36240578
267,-0.053952932
268,1.016948
269,0.022004128
270,2.577551
271,-0.84893584
272,-0.05733478
273,-0.2579223
274,1.1313655
275,0.11642009
276,0.04754603
277,0.46534324
278,1.2011673
279,0.9249034
280,0.61076534
281,0.87291074
282,1.1008806
283,1.1429334
284,0.4056995
285,-3.388297
286,0.8629527
287,0.8850063
288,-1.5641556
289,1.5414779
290,1.859636
291,0.06279564
292,0.9584695
293,2.0561047
294,-0.41016448
295,0.49227795
296,0.14160463
297,-0.15343964
298,2.4568546
299,1.0928122
300,0.43673682
301,0.45579648
302,1.8304725
303,-0.9563683
304,-0.13463438
305,0.21537125
306,1.1521652
307,3.3295617
308,-0.97230303
309,-0.5010526
310,3.4279501
311,-0.13253093
312,0.09681928
313,3.0573728
314,3.4146056
315,2.576168
316,0.5034459
317,2.1538303
318,0.7256116
319,-2.1478767
320,0.7810044
321,2.7911189
322,-0.42123175
323,-1.531276
324,-2.3834414
325,1.1441917
326,-0.4048525
327,1.2475336
328,-1.3621031
329,-0.57523894
330,0.89335203
331,-0.11800623
332,0.24267292
333,-0.7070221
334,2.2544098
335,-0.4602846
336,2.978129
337,-0.30323935
338,0.4021805
339,0.44723526
340,1.7502929
341,1.1326611
342,0.50643915
343,-4.190449
344,0.009966016
345,0.28140944
346,0.15925685
347,0.34547055
348,1.2154075
349,1.1054072
350,0.93435645
351,1.6233649
352,-1.2482318
353,2.845638
354,1.5084119
355,0.9816892
356,-0.87506104
357,-0.89441764
358,1.5933499
359,0.68896616
360,-0.6396164
361,1.1345916
362,0.56184995
363,3.5973108
364,-3.732932
365,-0.15582967
366,1.0910678
367,-1.0806974
368,-2.0463579
369,0.8160896
370,-0.7772461
371,-1.5812194
372,0.70442444
373,1.1358805
374,1.0066184
375,-0.681056
376,1.8386844
377,-1.7729537
378,0.36098456
379,1.475939
380,1.1376145
381,-0.58857346
382,0.34884623
383,4.025649
384,-0.29575765
385,1.0767499
386,-0.9002435
387,-1.2940284
388,0.9777305
389,0.30883855
390,0.89640856
391,1.4761515
392,3.3190174
393,0.7102139
394,2.1687555
395,0.8404896
396,0.5849396
397,-0.08503497
398,0.12980324
399,-0.72018766
400,0.29547155
401,2.8673015
402,1.2508401
403,-0.5234901
404,0.18628979
405,-0.03818196
406,-0.05048734
407,1.370275
408,-4.1342125
409,3.1142635
410,0.44127655
411,0.63899267
412,-0.7076255
413,0.30463558
414,-2.692852
415,0.07089543
416,0.6233334
417,-1.1169919
418,0.1866146
419,-0.82942927
420,1.220295
421,0.62026435
422,0.38625863
423,1.2125018
424,0.1816118
425,0.37193274
426,0.7322086
427,-0.9549613
428,0.28346908
429,-1.1631415
430,0.9544198
431,0.74126625
432,2.0769413
433,4.1973743
434,0.39990902
435,1.7550113
436,-0.76620007
437,-4.037861
438,-2.9952755
439,-0.5119295
440,0.35059872
441,1.5981982
442,-1.0288205
443,0.52257353
444,-0.45851994
445,1.3891487
446,-3.4355912
447,1.4983785
448,-0.57438827
449,2.0716171
450,-0.34424514
451,-0.6525856
452,1.1384823
453,-1.2974353
454,-0.14295173
455,-2.5461059
456,1.0688136
457,-2.9641066
458,0.22073936
459,-3.1205077
460,0.9819276
461,-1.8599248
462,0.35888618
463,-0.3217249
464,-0.93100977
465,-1.345988
466,-3.3539855
467,-0.86999226
468,0.050810993
469,-3.204373
470,-2.9628649
471,-0.116680145
472,0.88830656
473,-0.7173227
474,-2.636115
475,0.985059
476,-0.4020295
477,0.44704542
478,1.1839471
479,1.7075204
480,-2.3521621
481,0.029761434
482,-1.5398645
483,0.89991444
484,-0.30563593
485,-0.2940281
486,-1.0400777
487,-2.0969863
488,1.3390415
489,0.77698576
490,-0.4519812
491,0.4548859
492,0.75648785
493,0.113184094
494,-0.5365387
495,0.88486886
496,2.9195726
497,1.0759556
498,-0.7079822
499,-1.2348363
500,0.22361088
501,0.36756915
502,-1.1459185
503,2.3133626
504,-0.3008697
505,-2.075736
506,1.7017369
507,0.2996413
508,1.1182921
509,0.46469367
510,-0.47537458
511,-2.8869784
512,1.1339481
513,1.2043146
514,3.1918983
515,-0.035295546
516,-0.56832445
517,1.8239231
518,2.677556
519,0.66805184
520,0.6420521
521,3.7293928
522,0.36898506
523,1.3617102
524,2.5809588
525,-3.1737392
526,0.29657996
527,0.73099154
528,-1.5621479
529,-0.9435346
530,-0.49184942
531,0.5456519
532,2.2624364
533,-1.7598383
534,0.98792624
535,-0.37058103
536,0.38395318
537,-2.815279
538,-0.7796297
539,-0.01252687
540,-0.40241933
541,0.31319138
542,-1.0319911
543,0.9501842
544,-0.3303836
545,0.38150305
546,0.24238509
547,1.5337093
548,0.043608546
549,-1.5719242
550,1.2303498
551,-0.031315565
552,-0.929111
553,-1.3713789
554,0.8206905
555,-2.0407314
556,3.9758096
557,3.2925336
558,1.2391146
559,5.466552
560,1.0295249
561,0.7950747
562,0.18505216
563,0.29622048
564,1.2019205
565,-0.39808464
566,0.41491288
567,2.0366702
568,1.8189725
569,1.0284293
570,-0.9142597
571,-0.65050983
572,-2.4847624
573,3.4415677
574,-1.254341
575,-1.2449658
576,-0.09868729
577,-0.3237363
578,0.7015858
579,0.66242355
580,1.5822592
581,0.43911725
582,-0.38113904
583,-2.6431417
584,1.692781
585,1.080413
586,0.7208879
587,0.02439624
588,0.77257556
589,-0.71141875
590,0.048755407
591,1.190242
592,0.6391706
593,0.4588656
594,3.4606705
595,2.323546
596,-2.5281444
597,0.990394
598,1.7525897
599,-0.7377559
600,-0.21258837
601,0.55600876
602,1.1665044
603,-3.4503016
604,-0.099463224
605,-1.1328177
606,0.5547085
607,-0.21101832
608,0.88046926
609,-0.944883
610,1.0296403
611,-0.3348465
612,-1.704648
613,1.7647324
614,1.0920327
615,3.2966554
616,2.2858875
617,0.4118483
618,-0.22046995
619,-0.30786043
620,1.0811067
621,3.4545324
622,2.002417
623,0.8402499
624,0.10915011
625,-0.2321443
626,1.3511522
627,2.4865925
628,3.0193691
629,1.8896989
630,0.7633041
631,-0.66563976
632,-2.0294902
633,0.5260317
634,0.5974855
635,-3.0661073
636,3.5014594
637,-0.0028425455
638,-0.46426892
639,0.48360103
640,0.5241567
641,-0.5348424
642,0.38251936
643,1.8737919
644,0.97138375
645,-0.5324087
646,-2.5390642
647,0.65986913
648,2.0019228
649,-0.14738327
650,-2.9493787
651,1.0680792
652,1.6029739
653,1.2440739
654,1.5608623
655,-0.25271064
656,-0.65435696
657,1.0443386
658,-0.08153802
659,-1.7318056
660,0.90362746
661,0.8130312
662,-0.07882702
663,0.50290215
664,0.52946275
665,2.6683443
666,-0.34712547
667,0.90949386
668,-0.97683334
669,-0.023685932
670,1.5182202
671,0.07880008
672,-0.06141454
673,-2.8096104
674,-1.2808061
675,0.14029652
676,-0.5588685
677,1.0560238
678,-0.6537956
679,0.85320663
680,1.0635421
681,0.31948167
682,0.6736943
683,1.1248815
684,0.46527946
685,-0.21134132
686,3.2387547
687,-1.4640267
688,0.22919822
689,-0.47879875
690,-0.91469157
691,-0.35622782
692,2.1322274
693,2.2070577
694,-0.014432073
695,-0.31801575
696,-0.8606436
697,1.1650789
698,0.09963977
699,-0.6522956
700,-0.7334591
701,0.23560527
702,0.4361231
703,0.32323208
704,-0.8783463
705,0.65825546
706,3.035516
707,-0.43214905
708,1.9332961
709,-0.9985131
710,-0.56381464
711,1.0579827
712,-1.5169246
713,-4.2696233
714,0.31156623
715,-0.7127074
716,0.29552686
717,0.3811789
718,-0.16084975
719,1.1050463
720,1.6733093
721,-1.4588578
722,1.1204082
723,-0.60299945
724,1.0311255
725,2.0779853
726,-2.6621168
727,-0.5252068
728,-0.42635107
729,1.1519923
730,0.36965907
731,0.40128934
732,4.0027304
733,3.1086023
734,-0.93801033
735,2.047376
736,0.07008022
737,0.6817293
738,-2.2627597
739,0.4144841
740,-0.7803309
741,-1.6089902
742,0.06704706
743,2.3712664
744,0.5207568
745,2.563074
746,-1.7134798
747,2.8953013
748,-1.0188353
749,-4.006375
750,-0.17780519
751,0.40711242
752,-0.9731548
753,0.28666252
754,0.7970445
755,-0.7193798
756,0.8896759
757,-1.1246905
758,1.9252253
759,-0.6886811
760,0.033526123
761,-0.042796016
762,0.5717782
763,-0.5599507
764,0.66196567
765,1.1851597
766,0.15466979
767,-1.2537262
768,-0.045312107
769,1.8312492
770,-0.35011935
771,-0.7237288
772,-3.123933
773,1.9404634
774,3.5092664
775,2.4826975
776,3.1544757
777,-0.15349412
778,1.5209632
779,-1.0544105
780,0.5280514
781,0.9132744
782,0.9311483
783,-0.60982823
784,0.59521127
785,0.12580383
786,-1.0230743
787,-0.022685528
788,-3.116786
789,-0.76695645
790,1.388726
791,-0.2916093
792,-0.9556067
793,1.48335
794,-1.9605014
795,-2.3116322
796,1.0592873
797,-1.9448423
798,-0.29455245
799,0.3451942
800,0.40479517
801,-0.70425045
802,-0.5811901
803,0.63589966
804,-0.81524205
805,-0.58018637
806,0.8325643
807,-1.2495308
808,0.722065
809,-3.0429611
810,-1.3181694
811,3.354044
812,-1.8053823
813,-0.4793749
814,1.0589032
815,2.2784097
816,-0.51335466
817,4.2101545
818,-3.0530958
819,1.3454771
820,0.91309536
821,-0.8173382
822,1.306081
823,-0.18568271
824,-0.9957
825,-2.7872913
826,-0.58000624
827,-1.0852579
828,-0.695076
829,3.2633648
830,0.6225566
831,0.03588748
832,0.49889925
833,-1.1339176
834,-0.5757495
835,0.33579525
836,0.74479175
837,1.1172373
838,0.622732
839,0.69337547
840,1.1350489
841,1.2425115
842,2.0887616
843,-2.3659167
844,-0.8111383
845,1.0639036
846,0.509409
847,0.68010545
848,-1.284661
849,0.08283961
850,0.1964243
851,-1.2810096
852,0.35785556
853,0.7726877
854,-1.8262093
855,0.3901601
856,0.4859662
857,-0.5859233
858,2.8698564
859,2.904715
860,0.3287881
861,-0.04071778
862,-0.4683602
863,-0.58395207
864,0.100209355
865,-0.2109946
866,-0.8505511
867,0.30226305
868,0.40857777
869,2.946443
870,-1.214964
871,1.8624021
872,-0.19873136
873,1.032469
874,-2.1291308
875,-0.18875349
876,-0.01338774
877,-0.33880335
878,-0.8707385
879,-4.008275
880,2.150414
881,0.58295643
882,-0.01425457
883,-0.77542126
884,-1.1928821
885,1.8898121
886,0.37032634
887,2.251564
888,0.8315656
889,0.39844522
890,-0.88185394
891,-0.60839915
892,-1.3380467
893,0.83653927
894,0.64897066
895,3.5814617
896,3.4923434
897,1.3386025
898,0.7845185
899,-0.4376228
900,1.3857789
901,1.2151238
902,0.13634577
903,-0.32355404
904,1.7811935
905,-0.92971027
906,-2.843525
907,-0.6766832
908,1.0771488
909,0.53799593
910,1.0405971
911,1.6573093
912,-1.5064714
913,-2.321426
914,-2.9722178
915,0.45128646
916,-0.19084191
917,-3.24331
918,-0.7167412
919,0.695768
920,-2.021053
921,-0.6005709
922,0.5907516
923,0.01181525
924,-1.3283112
925,-1.3487402
926,0.22326747
927,1.8529365
928,-1.3596603
929,0.48774666
930,4.2550917
931,0.5210169
932,2.938471
933,0.019135475
934,1.0164819
935,0.8095664
936,-2.1423247
937,-2.0906544
938,0.77956367
939,0.6135247
940,1.0339845
941,2.6452916
942,-0.10209119
943,0.43639335
944,-0.7174624
945,-1.6503022
946,0.12936217
947,0.37027803
948,1.981379
949,-0.91905904
950,-0.8640009
951,0.97712773
952,-1.1121906
953,-0.4065838
954,0.43675166
955,0.66659117
956,-1.0721784
957,0.7003174
958,-0.4821155
959,0.5328218
960,3.2191224
961,0.50266564
962,0.22801304
963,0.6978016
964,-3.6695175
965,-0.32660687
966,-1.9404833
967,-1.1887121
968,1.0719805
969,-0.086371064
970,-0.8329129
971,1.166228
972,0.50344247
973,0.44003457
974,1.3693626
975,-2.365286
976,-1.8670146
977,0.00639987
978,0.5235636
979,0.25133905
980,-2.9967062
981,0.5081415
982,-2.2937663
983,1.6989584
984,0.0061635375
985,0.8432447
986,1.0332243
987,0.45611975
988,1.2048802
989,-2.9732184
990,1.006758
991,-1.5014722
992,1.7734053
993,0.49567184
994,0.78802866
995,-0.38246083
996,1.8841157
997,-0.37900496
998,-0.42114723
999,-0.012274265
1000,-0.6692642
1001,-0.9260595
1002,0.4813322
1003,3.2991645
1004,3.4506927
1005,1.3577334
1006,0.7626571
1007,0.27065927
1008,-1.0387079
1009,0.4690212
1010,1.0093906
1011,-0.8919109
1012,1.2756555
1013,0.118454516
1014,0.67071813
1015,0.3543362
1016,-1.1028216
1017,1.1331744
1018,2.3201156
1019,-0.55924547
1020,2.148919
1021,-2.104968
1022,1.3475859
1023,-0.43843913
