,Pred
303,-89.42637
304,-147.77861
305,-7.177016
306,84.83062
307,214.81355
308,17.273266
309,-9.932581
310,190.92972
311,-50.305458
312,-14.816889
313,220.34612
314,184.2662
315,237.24614
316,-15.27937
317,124.13965
318,60.277386
319,-219.12532
320,20.086145
321,159.3418
322,54.41686
323,-24.316023
324,-48.921715
325,105.224045
326,-25.810352
327,129.05167
328,-142.35898
329,3.3216584
330,56.875053
331,-177.69753
332,-68.367905
333,-49.43136
334,77.37877
335,-16.978846
336,219.60771
337,122.77588
338,68.13309
339,122.20557
340,142.20566
341,91.20642
342,11.968355
343,-170.75105
344,-3.5994706
345,123.908005
346,47.116554
347,41.38721
348,71.58662
349,38.078594
350,-14.809552
351,23.430195
352,25.959332
353,99.48495
354,69.669136
355,54.332954
356,-55.720154
357,-93.95735
358,71.2957
359,123.503235
360,-13.240193
361,73.993004
362,-14.989087
363,143.52824
364,-284.48438
365,41.37481
366,123.362015
367,-136.90744
368,-75.290565
369,67.35073
370,-164.36942
371,-149.68811
372,53.603493
373,33.552685
374,106.19369
375,-95.06999
376,183.1266
377,-85.32692
378,-19.308191
379,146.68794
380,9.375902
381,25.934246
382,16.335222
383,142.92226
384,13.572845
385,103.40869
386,-144.06352
387,-70.39532
388,1.4997635
389,-49.99662
390,161.09868
391,100.424866
392,154.1883
393,50.377464
394,27.70669
395,76.97428
396,64.052505
397,76.50539
398,29.3455
399,-136.06969
400,148.67995
401,255.86919
402,176.5749
403,-46.01075
404,7.192131
405,-8.522331
406,-28.700293
407,88.40616
408,-296.19824
409,147.92493
410,44.182293
411,106.71748
412,-78.77308
413,107.269775
414,-181.4997
415,-9.40991
416,29.389675
417,-7.857373
418,36.76478
419,-109.15244
420,83.89413
421,102.22035
422,55.187305
423,134.1467
424,-174.00064
425,60.825947
426,19.41401
427,-86.677444
428,74.68138
429,-73.80357
430,99.53642
431,13.572845
432,77.60417
433,138.88744
434,103.69847
435,44.811775
436,-12.0850315
437,-253.9432
438,-127.22451
439,-100.8141
440,39.50376
441,182.3157
442,-145.7855
443,3.6736426
444,-51.81185
445,125.00061
446,-219.12749
447,128.57076
448,-43.00721
449,152.45485
450,-7.6181746
451,-113.40898
452,39.724308
453,-126.74715
454,-178.72151
455,-201.21716
456,78.49498
457,-275.67456
458,-47.41394
459,-225.9347
460,141.1629
461,-101.72933
462,-35.161774
463,-26.951426
464,66.31377
465,-113.61619
466,-180.29904
467,-12.416502
468,-175.34409
469,-98.849464
470,-212.87744
471,-25.039286
472,102.22035
473,29.16933
474,-166.09105
475,83.62846
476,79.61763
477,-84.61148
478,56.075928
479,225.74716
480,-190.59073
481,-145.01492
482,-193.31053
483,1.1189072
484,42.92525
485,44.930702
486,-66.65259
487,-205.56572
488,147.49802
489,23.189283
490,-27.947895
491,-35.622105
492,60.11924
493,-104.50224
494,1.6930311
495,23.031773
496,76.56099
497,107.269775
498,-32.13622
499,-112.11116
500,-76.03849
501,80.70205
502,-70.50512
503,130.7306
504,-175.53093
505,-156.20883
506,40.421562
507,97.425934
508,76.53904
509,-77.54381
510,-25.2681
511,-222.1752
512,84.47184
513,186.1508
514,158.27414
515,15.441374
516,-17.008085
517,63.615833
518,192.93591
519,-38.702576
520,23.060846
521,215.37488
522,32.309196
523,42.173237
524,191.0111
525,-240.38928
526,1.1267807
527,121.2828
528,-166.15848
529,-41.430096
530,-34.535835
531,19.967754
532,226.06339
533,-140.48337
534,81.82063
535,-0.86528015
536,67.87909
537,-83.31164
538,-234.10995
539,16.0894
540,-38.702576
541,41.15122
542,-110.735
543,114.75962
544,54.636333
545,-35.807594
546,-86.84529
547,137.62317
548,-112.01284
549,-127.98539
550,103.525345
551,43.511883
552,-159.10526
553,-128.05731
554,100.20494
555,-153.60483
556,178.69756
557,111.71454
558,39.37207
559,259.20752
560,73.99461
561,-3.9272094
562,84.47184
563,49.21279
564,86.748695
565,1.1189072
566,99.715515
567,146.24887
568,144.30875
569,134.93248
570,41.162743
571,-139.44019
572,-113.61619
573,244.45525
574,-153.44347
575,-94.5504
576,13.572845
577,-157.21292
578,-21.160608
579,45.462242
580,107.595726
581,43.326057
582,-28.550976
583,-166.39932
584,86.517395
585,81.75674
586,74.00673
587,-24.237066
588,106.947205
589,-92.57161
590,-25.628332
591,-58.161755
592,66.24697
593,99.49268
594,287.6989
595,215.81778
596,-177.69753
597,134.97758
598,121.66388
599,-85.13891
600,35.731472
601,-25.351254
602,71.015724
603,-56.64512
604,-15.27937
605,34.698498
606,-26.060003
607,55.605446
608,125.75188
609,-29.672327
610,112.23047
611,13.572845
612,22.945778
613,32.37439
614,199.82877
615,230.4458
616,271.75043
617,80.019394
618,24.968433
619,7.1320214
620,122.61562
621,137.79199
622,64.39403
623,110.78999
624,-90.67597
625,-199.32138
626,43.150917
627,75.53171
628,117.77931
629,77.588326
630,38.016655
631,-29.630255
632,-220.604
633,90.26631
634,109.66179
635,-190.69878
636,271.75043
637,-87.943405
638,14.0702915
639,6.6052275
640,100.65907
641,-81.97361
642,11.05804
643,153.3792
644,136.0189
645,-22.147976
646,-157.46866
647,6.7103853
648,170.12596
649,-38.72361
650,-143.84778
651,145.34782
652,27.342432
653,26.518625
654,110.78999
655,56.754913
656,-140.62285
657,-28.37609
658,-15.27937
659,-151.01643
660,72.45652
661,48.517826
662,2.591959
663,10.487356
664,36.434845
665,148.64474
666,-95.41514
667,2.5060928
668,-26.951426
669,-46.10636
670,113.69314
671,-70.39532
672,90.321526
673,-130.38254
674,-143.84778
675,97.94008
676,10.676549
677,50.377464
678,7.8428144
679,-34.20793
680,50.377464
681,56.72335
682,-2.8254313
683,76.61849
684,22.852217
685,-119.834595
686,140.87245
687,-157.21292
688,-38.306652
689,-16.985512
690,-57.717304
691,-7.9503493
692,62.516624
693,95.49459
694,-55.511963
695,-102.51637
696,-42.994473
697,77.19558
698,-75.59947
699,-78.03983
700,-56.48524
701,-96.1277
702,-153.44347
703,53.404133
704,-121.54584
705,123.02834
706,109.66179
707,-152.30052
708,90.09712
709,7.7456374
710,-31.741222
711,83.20634
712,-140.8592
713,-201.98123
714,-2.5599647
715,-21.584036
716,47.52799
717,10.529272
718,5.4866886
719,-24.421017
720,38.81251
721,-12.397326
722,162.1453
723,-88.25974
724,-52.441963
725,167.47223
726,-239.49332
727,-76.4111
728,-114.75449
729,4.1749306
730,5.5401993
731,6.886911
732,251.03902
733,244.45525
734,-129.1594
735,143.8173
736,3.9317982
737,-20.34109
738,-264.6606
739,25.602634
740,-57.082996
741,-80.75625
742,159.69333
743,236.2946
744,-43.49079
745,122.90251
746,-75.80193
747,233.02786
748,-55.865105
749,-208.55722
750,-32.308403
751,6.4539413
752,-11.8713455
753,-85.1202
754,5.849379
755,16.215078
756,94.68787
757,-116.395386
758,100.68138
759,4.613672
760,-78.03983
761,68.13309
762,85.207825
763,-205.57138
764,41.9226
765,196.59732
766,-42.16417
767,-178.81761
768,-40.570755
769,116.89476
770,-99.92238
771,-198.60382
772,-150.73325
773,133.3165
774,126.786705
775,194.23108
776,158.27414
777,-24.690447
778,46.88526
779,-90.95166
780,12.62231
781,-18.348383
782,7.957147
783,-140.22253
784,39.863556
785,-18.059668
786,-116.80654
787,-51.671356
788,-205.54765
789,-60.14884
790,74.84508
791,32.24235
792,-6.539096
793,138.79819
794,-70.50512
795,-152.55954
796,10.487356
797,-198.73608
798,-17.566177
799,45.446865
800,6.75323
801,-44.660046
802,5.161045
803,39.389374
804,-59.26303
805,15.878255
806,-10.663065
807,-89.60895
808,5.6708956
809,-253.04936
810,-175.63889
811,206.24736
812,-26.951426
813,-147.4502
814,165.9901
815,118.542725
816,-30.667395
817,244.49405
818,-222.1752
819,90.6777
820,37.21519
821,-89.09682
822,80.30803
823,-12.143824
824,-148.46658
825,-236.0588
826,-44.660046
827,-174.00064
828,-127.748146
829,37.741325
830,47.57927
831,-33.810955
832,71.68014
833,-63.96117
834,-70.047005
835,28.072376
836,53.945606
837,101.77263
838,-90.34575
839,-35.420605
840,-10.29028
841,4.88678
842,225.74716
843,-105.091385
844,-76.86795
845,26.863049
846,157.79674
847,133.43591
848,-61.202934
849,-37.85099
850,60.781017
851,-162.77376
852,16.440073
853,-81.94066
854,-100.31537
855,73.892006
856,3.4321015
857,-162.77376
858,109.55084
859,158.21277
860,91.89111
861,-51.81185
862,-38.894783
863,29.801563
864,70.56033
865,-19.724646
866,-44.690575
867,-2.169145
868,-66.70437
869,149.33879
870,-92.50489
871,111.53939
872,-66.36762
873,83.356674
874,-187.15535
875,-31.64332
876,-78.067795
877,-57.717304
878,-34.695206
879,-161.38844
880,164.742
881,46.88526
882,-115.82793
883,-25.134075
884,-81.24167
885,210.11491
886,-35.601166
887,244.45525
888,86.27628
889,-12.650277
890,-35.10902
891,-130.38254
892,-166.01437
893,-7.6181746
894,1.3222259
895,140.17418
896,233.89902
897,130.90178
898,76.65275
899,-65.08767
900,84.43133
901,31.481216
902,125.013954
903,4.9178967
904,110.0578
905,-95.404205
906,-210.23499
907,-85.859344
908,28.667816
909,6.2403364
910,66.22465
911,64.64946
912,-112.71944
913,-130.50436
914,-142.18753
915,156.52307
916,85.32976
917,-167.11813
918,13.250175
919,47.300648
920,-84.77719
921,-86.0036
922,-38.862713
923,-27.029413
924,-32.444214
925,-43.249134
926,104.87776
927,76.53792
928,-170.46992
929,-10.465504
930,253.81711
931,-66.947044
932,190.72368
933,94.84294
934,81.952415
935,10.487356
936,-206.16866
937,-187.84055
938,18.463928
939,30.578175
940,59.339344
941,124.13965
942,-23.011581
943,46.392628
944,-105.778336
945,-73.97625
946,-58.161755
947,8.793672
948,142.58005
949,-82.7953
950,-166.32878
951,-137.8082
952,-95.404205
953,1.4219986
954,9.032892
955,70.68268
956,-131.24316
957,-73.57805
958,-99.61163
959,-33.11428
960,155.74521
961,54.947258
962,-54.046764
963,22.23003
964,-240.38928
965,-80.87999
966,-44.452515
967,-162.77376
968,29.064
969,-140.62285
970,-87.62602
971,155.34038
972,3.3799667
973,59.470417
974,74.88527
975,-102.921486
976,-249.19695
977,-38.718334
978,-99.1613
979,-71.12469
980,-151.52808
981,42.18815
982,-158.6771
983,53.527027
984,35.731472
985,145.32544
986,130.8281
987,-16.311829
988,47.57927
989,-198.60382
990,89.68331
991,-168.53181
992,141.45459
993,33.144432
994,36.411346
995,86.00252
996,112.344925
997,-129.1594
998,-162.77376
999,-33.14031
1000,-13.44415
1001,-57.181732
1002,3.4491324
1003,176.72458
1004,175.20207
1005,85.23624
1006,23.430195
1007,56.998817
1008,-94.859024
1009,75.56493
1010,68.07583
1011,-14.319941
1012,76.59627
1013,-72.303444
1014,117.03744
1015,30.922516
1016,-110.15366
1017,183.71512
1018,225.93794
1019,-140.62285
1020,206.17256
1021,-164.36942
1022,128.53409
1023,-97.06729
