,Pred
514,140.82536
515,10.311175
516,-17.977531
517,104.80306
518,195.56258
519,-2.0439036
520,46.07398
521,273.14944
522,67.8871
523,83.886604
524,136.93147
525,-254.07675
526,27.246967
527,73.43597
528,-134.17944
529,-25.353994
530,-40.213688
531,19.57515
532,191.51369
533,-143.40585
534,62.119232
535,7.812021
536,36.37155
537,-121.31864
538,-212.36115
539,-2.0563514
540,-21.040745
541,49.976536
542,-111.894485
543,80.891556
544,31.590603
545,-21.809275
546,-53.32501
547,125.40937
548,-92.539154
549,-132.41273
550,86.51462
551,51.13006
552,-145.20557
553,-99.95133
554,84.87284
555,-210.05028
556,201.99115
557,120.82745
558,31.521744
559,325.72815
560,112.339264
561,-8.703419
562,75.494995
563,64.30971
564,94.353355
565,-18.73178
566,108.09298
567,143.99742
568,135.54561
569,172.45247
570,-2.047253
571,-81.973915
572,-113.7172
573,231.57375
574,-173.9106
575,-112.32346
576,16.724962
577,-118.922646
578,20.52309
579,60.15265
580,110.06131
581,17.352245
582,2.7169821
583,-139.58752
584,95.34678
585,75.131134
586,70.414345
587,-15.218608
588,45.110107
589,-56.289043
590,-39.907875
591,-41.000633
592,116.32699
593,66.84699
594,305.94006
595,170.86134
596,-200.62997
597,80.908806
598,94.28696
599,-75.62421
600,4.641211
601,18.00258
602,82.10205
603,-116.69242
604,3.10305
605,-45.515854
606,50.987724
607,33.519352
608,95.795456
609,-39.336266
610,82.153336
611,26.594246
612,-72.14068
613,34.194664
614,168.39682
615,228.56818
616,230.48647
617,40.82502
618,22.426125
619,13.984088
620,114.94871
621,183.58383
622,86.85626
623,97.397804
624,-108.48785
625,-185.45773
626,66.97955
627,80.528854
628,156.53091
629,30.516268
630,28.811659
631,-41.46306
632,-229.15048
633,57.64102
634,138.26392
635,-240.60815
636,261.66763
637,-70.510216
638,-16.554567
639,32.02062
640,42.174522
641,-113.263214
642,23.82122
643,161.88016
644,125.03096
645,0.7095715
646,-198.13953
647,-17.305176
648,163.28008
649,-13.1661215
650,-98.60729
651,157.32335
652,71.050835
653,51.32456
654,127.3847
655,53.8762
656,-130.92221
657,28.20273
658,1.3268588
659,-151.68915
660,68.38503
661,-9.425632
662,-19.821638
663,17.283287
664,62.119556
665,159.7024
666,-107.37134
667,45.243496
668,-10.925832
669,-62.426315
670,77.91629
671,-32.85391
672,69.18334
673,-184.4816
674,-90.172455
675,62.80508
676,-32.125134
677,9.283169
678,-15.878989
679,-5.4870462
680,65.973625
681,58.049026
682,23.350552
683,57.37802
684,20.383747
685,-106.22341
686,155.13702
687,-115.668884
688,15.492279
689,31.547153
690,-55.386543
691,36.556362
692,64.88422
693,151.27638
694,-67.868614
695,-101.77735
696,-55.06345
697,74.079315
698,-67.5262
699,-99.94677
700,-39.799118
701,-61.240196
702,-124.279526
703,41.863144
704,-123.797676
705,101.241425
706,154.73465
707,-164.775
708,97.12688
709,-31.044548
710,11.594196
711,99.28348
712,-179.85776
713,-224.61557
714,-18.313978
715,-38.151512
716,22.902586
717,-6.410764
718,7.6897564
719,29.365095
720,97.97597
721,-40.888874
722,119.42873
723,-85.08278
724,-32.64827
725,130.19623
726,-252.39726
727,-55.617523
728,-79.75349
729,40.42249
730,1.3608394
731,-44.709175
732,265.97098
733,217.17805
734,-156.40637
735,160.13475
736,5.0661087
737,-19.589426
738,-241.64001
739,54.23996
740,-84.32108
741,-67.671814
742,89.474846
743,241.49559
744,-21.54207
745,117.87094
746,-119.48289
747,214.78564
748,-85.17543
749,-213.26974
750,-14.573815
751,7.6568646
752,7.8023643
753,-79.60774
754,-30.561493
755,-28.76087
756,108.31092
757,-113.45614
758,81.67217
759,-47.066376
760,-101.33123
761,55.474953
762,57.121017
763,-210.33229
764,50.45447
765,174.6418
766,-52.610657
767,-201.76418
768,-48.851707
769,84.96515
770,-124.75535
771,-175.60101
772,-211.593
773,86.27809
774,152.86093
775,193.57777
776,124.18757
777,-32.600273
778,49.360176
779,-166.28616
780,20.045055
781,15.28322
782,21.994688
783,-120.36841
784,-2.3394418
785,-29.685751
786,-116.35904
787,-56.944355
788,-289.38644
789,-52.38705
790,96.61683
791,-8.381679
792,-41.202637
793,129.47595
794,-111.70818
795,-219.5231
796,11.288794
797,-167.19196
798,-27.586905
799,47.673557
800,21.261467
801,-53.34901
802,-8.563503
803,52.37407
804,-27.15356
805,18.506487
806,-51.865692
807,-124.88105
808,4.9836454
809,-236.90166
810,-218.34332
811,300.20773
812,-20.747211
813,-85.690414
814,84.96823
815,160.02228
816,-61.86239
817,283.41568
818,-229.43091
819,84.6361
820,25.415642
821,-83.73434
822,91.4662
823,-8.327081
824,-91.30478
825,-242.89246
826,-28.040817
827,-185.50827
828,-128.8237
829,119.36842
830,46.39097
831,-55.21727
832,50.217144
833,-52.133015
834,-65.36679
835,31.202429
836,55.201435
837,64.697495
838,-65.71894
839,-28.086786
840,18.624275
841,-15.114799
842,185.70091
843,-137.00522
844,-83.43472
845,30.258883
846,146.11345
847,98.77424
848,-81.60926
849,-21.766962
850,46.81972
851,-123.377785
852,52.825138
853,-56.1347
854,-152.13902
855,82.18731
856,-16.933926
857,-120.35195
858,119.3626
859,176.6236
860,60.04736
861,-47.8945
862,23.228928
863,-18.513561
864,42.14169
865,-32.579773
866,-38.33154
867,18.698849
868,-11.905248
869,183.3347
870,-77.46308
871,128.65814
872,-94.67637
873,65.69712
874,-213.81409
875,-13.151822
876,-93.19629
877,-52.545467
878,-13.389476
879,-215.68756
880,170.17535
881,21.123425
882,-93.100845
883,-53.081673
884,-109.04802
885,153.55554
886,-23.748154
887,207.3153
888,102.64776
889,-1.9109626
890,-69.391975
891,-116.87538
892,-146.1387
893,40.74422
894,24.040339
895,155.86977
896,247.51555
897,103.33617
898,79.01776
899,-78.04026
900,106.40146
901,34.720947
902,101.627304
903,-16.463423
904,98.01029
905,-41.975883
906,-266.3314
907,-60.73246
908,42.93869
909,52.656933
910,98.02468
911,102.785355
912,-121.227875
913,-200.26773
914,-193.34676
915,145.232
916,62.777058
917,-213.09886
918,-52.516304
919,25.702168
920,-198.72684
921,-62.133984
922,-0.8839425
923,-20.14534
924,-90.27992
925,-93.58654
926,68.232216
927,84.33792
928,-184.14993
929,-33.22075
930,243.16013
931,-50.752796
932,224.85374
933,56.804245
934,69.5602
935,36.61337
936,-161.44878
937,-180.61215
938,69.120186
939,27.934721
940,64.489426
941,128.26941
942,-67.92892
943,33.06432
944,-89.729355
945,-107.8391
946,-55.30258
947,19.221554
948,125.117805
949,-44.730885
950,-115.33257
951,-107.08258
952,-55.02569
953,-48.51624
954,-10.015428
955,96.890305
956,-140.21008
957,-28.951805
958,-62.329475
959,-30.337624
960,191.75325
961,57.355164
962,-39.879692
963,53.47794
964,-247.13092
965,-68.653366
966,-82.80596
967,-132.85611
968,36.743168
969,-127.269646
970,-48.204243
971,88.61433
972,19.496195
973,88.61146
974,14.067685
975,-164.34407
976,-238.02667
977,-30.21284
978,-59.37201
979,-62.084866
980,-162.63516
981,72.36122
982,-193.00746
983,110.9883
984,55.91119
985,132.38873
986,89.17548
987,-38.46594
988,91.040405
989,-205.90044
990,87.602875
991,-187.37476
992,121.194595
993,32.61258
994,61.442146
995,25.135721
996,115.100494
997,-118.08033
998,-89.16394
999,3.3140843
1000,-50.58348
1001,-111.957405
1002,35.567806
1003,152.26784
1004,262.7109
1005,66.464294
1006,35.24759
1007,68.63164
1008,-62.105106
1009,82.36203
1010,73.10551
1011,15.782331
1012,69.10841
1013,-86.59305
1014,96.18506
1015,24.347097
1016,-75.809715
1017,174.56573
1018,194.41792
1019,-141.02321
1020,232.28409
1021,-129.70953
1022,107.57086
1023,-109.79482
