,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
31,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
39,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
50,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
56,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
59,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
74,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
135,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
144,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
172,0.0,0.0,0.5,0.0,0.0,0.33333334,0.0,0.0,0.16666667,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
174,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.85714287,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0
203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.95238096,0.04761905,0.0,0.0,0.0,0.0
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411765,0.05882353
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.962963
221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
