,Prob_1
265,0.8133256
266,0.6832357
267,0.34181613
268,0.074074075
269,0.80322444
270,0.83218473
271,0.14477688
272,0.81472576
273,0.75235677
274,0.7990744
275,0.1030303
276,0.67360395
277,0.53496385
278,0.61380476
279,0.79255396
280,0.18484849
281,0.9438697
282,0.76800853
283,0.7728675
284,0.54676265
285,0.28663683
286,0.61500615
287,0.6932179
288,0.04786928
289,0.018181818
290,0.81275403
291,0.37453255
292,0.8849811
293,0.45656174
294,0.026181819
295,0.24436364
296,0.7979294
297,0.9122754
298,0.282709
299,0.6694878
300,0.72516996
301,0.8578947
302,0.34697554
303,0.15597148
304,0.018181818
305,0.00952381
306,0.4899975
307,0.73467094
308,0.84747887
309,0.7248242
310,0.02863492
311,0.72384477
312,0.63470316
313,0.19911768
314,0.031746034
315,0.061968256
316,0.22396079
317,0.2300592
318,0.8200044
319,0.08673835
320,0.86036015
321,0.92379963
322,0.8100637
323,0.80957943
324,0.6152394
325,0.92029977
326,0.85265505
327,0.7466489
328,0.070940174
329,0.78547424
330,0.82283354
331,0.48915827
332,0.97577506
333,0.82424974
334,0.26459694
335,0.69990116
336,0.78324854
337,0.11851852
338,0.6941952
339,0.69026953
340,0.2488417
341,0.70304286
342,0.011111111
343,0.5277151
344,0.66086394
345,0.75415754
346,0.1030303
347,0.88422114
348,0.019111112
349,0.85431004
350,0.8790298
351,0.06666667
352,0.31008157
353,0.35329154
354,0.624242
355,0.8930139
356,0.2580719
357,0.13611111
358,0.145532
359,0.17789046
360,0.04040404
361,0.6020318
362,0.08228572
363,0.044444446
364,0.008
365,0.31395197
366,0.8541855
367,0.5842543
368,0.089655176
369,0.7446533
370,0.48243728
371,0.8323964
372,0.020634921
373,0.0
374,0.7445475
375,0.7040919
376,0.44790325
377,0.78430545
378,0.85913026
379,0.22937566
380,0.548219
381,0.8557854
382,0.6997736
383,0.12525253
384,0.018614719
385,0.6870239
386,0.40786597
387,0.39119798
388,0.03931313
389,0.90456945
390,0.018614719
391,0.67032146
392,0.15191108
393,0.37290144
394,0.018181818
395,0.37228757
396,0.74026644
397,0.13791887
398,0.60424685
399,0.9034264
400,0.06451613
401,0.91803265
402,0.0
403,0.10503979
404,0.78755796
405,0.053968254
406,0.7315825
407,0.8345053
408,0.23805875
409,0.14583775
410,0.24094853
411,0.80265015
412,0.6707157
413,0.020634921
414,0.8781384
415,0.83758837
416,0.43270677
417,0.0882353
418,0.031746034
419,0.79472727
420,0.89372295
421,0.3007703
422,0.8235508
423,0.7894878
424,0.8741018
425,0.26299232
426,0.78461
427,0.8220382
428,0.05085714
429,0.0
430,0.09312169
431,0.082074076
432,0.5414912
433,0.08359788
434,0.37612665
435,0.41909263
436,0.83365947
437,0.30599982
438,0.8101207
439,0.28329974
440,0.64136046
441,0.1030303
442,0.32531154
443,0.8030113
444,0.27836376
445,0.73970675
446,0.70090765
447,0.7428545
448,0.03015873
449,0.18838081
450,0.026495727
451,0.38325024
452,0.7962351
453,0.9447273
454,0.81670624
455,0.84705
456,0.7465003
457,0.46691358
458,0.031313132
459,0.16565657
460,0.20428674
461,0.66869164
462,0.8028067
463,0.8755415
464,0.018181818
465,0.8455122
466,0.044444446
467,0.053968254
468,0.88456976
469,0.84148586
470,0.23166963
471,0.018181818
472,0.66366136
473,0.054753248
474,0.91755396
475,0.4970203
476,0.21699817
477,0.58447313
478,0.73117423
479,0.7565719
480,0.44109812
481,0.0
482,0.6956635
483,0.33599046
484,0.0
485,0.0
486,0.13670033
487,0.2769071
488,0.79516196
489,0.79814255
490,0.3730706
491,0.8223569
492,0.048908424
493,0.23508994
494,0.6876694
495,0.8603651
496,0.8655504
497,0.80400693
498,0.0
499,0.8636364
500,0.3854897
501,0.62273455
502,0.89188945
503,0.2667279
504,0.044444446
505,0.45511034
506,0.11823042
507,0.01752381
508,0.8728958
509,0.1894078
510,0.6937167
511,0.7798658
512,0.7564735
513,0.228857
514,0.8208633
515,0.6415848
516,0.63330054
517,0.69587046
518,0.88224995
519,0.0
520,0.79360396
521,0.0
522,0.78033596
523,0.44357976
524,0.33920816
525,0.1995116
526,0.3306209
527,0.9301567
528,0.84343433
529,0.6800278
530,0.06666667
531,0.87273854
532,0.62313074
533,0.72555417
534,0.29642445
535,0.2699106
536,0.26308933
537,0.805429
538,0.70528984
539,0.022222223
540,0.869166
541,0.9438697
542,0.41115344
543,0.39497218
544,0.83857584
545,0.8910895
546,0.7564712
547,0.7822279
548,0.21895425
549,0.5188609
550,0.88269085
551,0.04481793
552,0.79489434
553,0.12067736
554,0.27043742
555,0.6295806
556,0.74683756
557,0.030222222
558,0.74204385
559,0.24490842
560,0.8935141
561,0.24360383
562,0.29378307
563,0.84694165
564,0.80614096
565,0.0
566,0.8270181
567,0.8709631
568,0.5002533
569,0.090038314
570,0.5060394
571,0.27836162
572,0.484092
573,0.6707359
574,0.24990268
575,0.8138293
576,0.19976434
577,0.8236976
578,0.011111111
579,0.8000136
580,0.2353231
581,0.8304414
582,0.84119457
583,0.43888038
584,0.9039192
585,0.7124098
586,0.8040576
587,0.83710146
588,0.87292844
589,0.69563943
590,0.7362754
591,0.27552572
592,0.78829014
593,0.70867157
594,0.18645957
595,0.86109275
596,0.21975422
597,0.2223349
598,0.7250745
599,0.036019538
600,0.01709091
601,0.30757448
602,0.9545842
603,0.67618227
604,0.5102481
605,0.45926747
606,0.79663724
607,0.7965565
608,0.034495726
609,0.037292928
610,0.20842911
611,0.6954888
612,0.758908
613,0.62964815
614,0.55687124
615,0.044444446
616,0.09960784
617,0.7518539
618,0.76535845
619,0.5364978
620,0.027705628
621,0.011111111
622,0.9614737
623,0.7330002
624,0.7954187
625,0.3140611
626,0.7676433
627,0.79592645
628,0.66684604
629,0.24643101
630,0.8392522
631,0.33579275
632,0.020634921
633,0.108513705
634,0.14044207
635,0.26655224
636,0.9545986
637,0.7743815
638,0.77982646
639,0.8214147
640,0.41465127
641,0.64109445
642,0.19553752
643,0.035828877
644,0.026181819
645,0.24523385
646,0.115384616
647,0.7965296
648,0.1526232
649,0.0
650,0.5309362
651,0.7597426
652,0.9539393
653,0.85966897
654,0.13670033
655,0.32675445
656,0.65154374
657,0.015384615
658,0.24650101
659,0.70182544
660,0.1702405
661,0.668975
662,0.028571429
663,0.01764706
664,0.6033319
665,0.7803417
666,0.7298738
667,0.69935733
668,0.0
669,0.044019535
670,0.7005611
671,0.5893736
672,0.49326664
673,0.0
674,0.044444446
675,0.726111
676,0.19963072
677,0.832071
678,0.029411765
679,0.873307
680,0.039869282
681,0.58386856
682,0.0
683,0.5564254
684,0.8641134
685,0.9386676
686,0.8582344
687,0.72366583
688,0.76317203
689,0.72555417
690,0.9346012
691,0.7156226
692,0.36533788
693,0.77685755
694,0.55563426
695,0.3593557
696,0.22576629
697,0.6074555
698,0.3013066
699,0.53745234
700,0.2884291
701,0.12714238
702,0.76728815
703,0.25598377
704,0.13536946
705,0.3440728
706,0.7968785
707,0.1017797
708,0.35955554
709,0.16541275
710,0.17592904
711,0.8626159
712,0.8329386
713,0.8963895
714,0.8259017
715,0.90456855
716,0.8505659
717,0.31617647
718,0.78429896
719,0.58940125
720,0.88224995
721,0.7634114
722,0.83590865
723,0.76007104
724,0.84783053
725,0.39046612
726,0.79365927
727,0.6684284
728,0.093087554
729,0.8430392
730,0.66136014
731,0.7384081
732,0.12804233
733,0.044444446
734,0.18337663
735,0.76153916
736,0.73621607
737,0.39918953
738,0.03015873
739,0.0
740,0.2729119
741,0.08228572
742,0.26475236
743,0.8288889
744,0.7676433
745,0.737994
746,0.668846
747,0.6804214
748,0.87778383
749,0.030222222
750,0.8120181
751,0.121212125
752,0.78939456
753,0.0
754,0.8534107
755,0.074039936
756,0.044677544
757,0.7733039
758,0.49590516
759,0.020634921
760,0.0
761,0.8403572
762,0.37760475
763,0.91712505
764,0.82878137
765,0.11434921
766,0.48209876
767,0.13477634
768,0.6980008
769,0.10896058
770,0.15340501
771,0.3928395
772,0.13673538
773,0.7800278
774,0.0
775,0.78474385
776,0.38724175
777,0.11111111
778,0.81849116
779,0.08225108
780,0.13414943
781,0.23492064
782,0.47570115
783,0.07936508
784,0.54614264
785,0.011111111
786,0.04248276
787,0.027272727
788,0.963017
789,0.8414943
790,0.602354
791,0.7829922
792,0.68778646
793,0.91712505
794,0.79857004
795,0.6943645
796,0.76007104
797,0.75269485
798,0.8386676
799,0.36965656
800,0.19541255
801,0.54932874
802,0.47957683
803,0.9038384
804,0.8620196
805,0.6103516
806,0.24269192
807,0.7448958
808,0.7871762
809,0.79076034
810,0.20819345
811,0.737409
812,0.8597192
813,0.58991885
814,0.85263485
815,0.17789046
816,0.345626
817,0.34697554
818,0.65462476
819,0.7760229
820,0.2739608
821,0.41966558
822,0.7207542
823,0.6003964
824,0.65728396
825,0.0
826,0.88912505
827,0.044444446
828,0.6954888
829,0.85919714
830,0.77975345
831,0.13200192
832,0.011111111
833,0.7295446
834,0.022222223
835,0.6280115
836,0.31127384
837,0.90407056
838,0.53092724
839,0.5513388
840,0.0
841,0.026495727
842,0.0
843,0.9545842
844,0.7536665
845,0.51984316
846,0.631431
847,0.18753377
848,0.34730157
849,0.64481056
850,0.1145636
851,0.027170869
852,0.745001
853,0.7376436
854,0.27751634
855,0.7722542
856,0.85184
857,0.20582202
858,0.6088365
859,0.0
860,0.8427339
861,0.0
862,0.8308448
863,0.9127798
864,0.27453804
865,0.8562591
866,0.3308835
867,0.82572407
868,0.92154396
869,0.020634921
870,0.6899435
871,0.4259828
872,0.97577506
873,0.8605767
874,0.8987176
875,0.015384615
876,0.82834256
877,0.617155
878,0.87910455
879,0.45376566
880,0.7750399
881,0.84943473
882,0.88059044
883,0.0
884,0.65314794
885,0.011111111
886,0.020634921
887,0.77503157
888,0.008
889,0.26989105
890,0.1030303
891,0.097759105
892,0.7532467
893,0.938276
894,0.01752381
895,0.76855546
896,0.7626744
897,0.7786705
898,0.34557128
899,0.81672084
900,0.8749934
901,0.6079015
902,0.78729177
903,0.81997186
904,0.26083714
905,0.27274978
906,0.7597643
907,0.018181818
908,0.27466288
909,0.8411033
910,0.78263193
911,0.92457736
912,0.7687644
913,0.590142
914,0.6640523
915,0.39888796
916,0.2199582
917,0.3366331
918,0.018181818
919,0.15420136
920,0.0
921,0.46661377
922,0.0
923,0.766151
924,0.79814255
925,0.37393853
926,0.8154888
927,0.89475983
928,0.7552521
929,0.2645676
930,0.02929293
931,0.21269841
932,0.03974603
933,0.74556553
934,0.8696545
935,0.82093215
936,0.729133
937,0.8789603
938,0.00952381
939,0.78774667
940,0.7859387
941,0.62177944
942,0.011111111
943,0.8543191
944,0.9408468
945,0.018181818
946,0.8307778
947,0.7643696
948,0.26755017
949,0.019111112
950,0.7983395
951,0.7908092
952,0.019111112
953,0.65081805
954,0.8653312
955,0.49577942
956,0.778732
957,0.6620714
958,0.9209334
959,0.5327531
960,0.01904762
961,0.50275064
962,0.8783626
963,0.082051285
964,0.0
965,0.3361649
966,0.8575006
967,0.69024414
968,0.86597216
969,0.062545456
970,0.009090909
971,0.8776115
972,0.75025195
973,0.83564353
974,0.792436
975,0.0
976,0.793163
977,0.20120484
978,0.335634
979,0.6999598
980,0.30635342
981,0.18741427
982,0.79871434
983,0.38040733
984,0.01764706
985,0.7316678
986,0.0
987,0.8242726
988,0.48318008
989,0.8150462
990,0.2624544
991,0.8580922
992,0.6607014
993,0.6859387
994,0.57929444
995,0.8215004
996,0.00952381
997,0.7667009
998,0.7939637
999,0.14043419
1000,0.17338604
1001,0.92081696
1002,0.15547475
1003,0.80916333
1004,0.76903033
1005,0.8682192
1006,0.28303766
1007,0.029411765
1008,0.8038024
1009,0.91268057
1010,0.38316166
1011,0.59302
1012,0.044444446
1013,0.36853057
1014,0.28223842
1015,0.72801375
1016,0.6713784
1017,0.019111112
1018,0.7828956
1019,0.27734706
1020,0.65676767
1021,0.1
1022,0.16858238
1023,0.7431671
