,Prob_1
208,0.27056035
209,0.7095319
210,0.27184018
211,0.52362657
212,0.6847807
213,0.64152503
214,0.21148707
215,0.7401196
216,0.33475778
217,0.18413137
218,0.7292481
219,0.7619769
220,0.6652453
221,0.14234947
222,0.24070165
223,0.22295494
224,0.6344483
225,0.25935012
226,0.7664982
227,0.24052182
228,0.7784142
229,0.19071496
230,0.26775858
231,0.8740463
232,0.7327513
233,0.38612217
234,0.7507782
235,0.2182748
236,0.7245638
237,0.33724594
238,0.28952658
239,0.77036214
240,0.61565894
241,0.20641401
242,0.7657273
243,0.6703581
244,0.28586802
245,0.7055307
246,0.60873085
247,0.28650227
248,0.31080973
249,0.7686483
250,0.3634624
251,0.35775718
252,0.7176271
253,0.8462241
254,0.7347968
255,0.8301082
256,0.28483608
257,0.66888577
258,0.7060372
259,0.17789502
260,0.33631736
261,0.25745147
262,0.29661122
263,0.16557766
264,0.19109924
265,0.8166971
266,0.724513
267,0.51552165
268,0.27656832
269,0.81974894
270,0.8164
271,0.16094166
272,0.7677473
273,0.6239476
274,0.7636034
275,0.2802417
276,0.6343061
277,0.22948416
278,0.6595616
279,0.7509072
280,0.16981664
281,0.72736704
282,0.6566905
283,0.7244716
284,0.3043796
285,0.29698431
286,0.7424261
287,0.55592823
288,0.1745384
289,0.18790431
290,0.81401676
291,0.5551435
292,0.7880931
293,0.37890685
294,0.18832864
295,0.60076785
296,0.76043427
297,0.7738249
298,0.25577468
299,0.31864297
300,0.7576348
301,0.78362775
302,0.5639206
303,0.16923219
304,0.22444317
305,0.22059846
306,0.7456103
307,0.6697604
308,0.734221
309,0.78561646
310,0.21911496
311,0.71407557
312,0.6802455
313,0.17226079
314,0.16116455
315,0.2071036
316,0.2664886
317,0.37989384
318,0.72251624
319,0.28248835
320,0.82460445
321,0.7921271
322,0.74319535
323,0.7653902
324,0.7900884
325,0.7963982
326,0.76961386
327,0.6693175
328,0.15913716
329,0.61751777
330,0.78241855
331,0.29208636
332,0.868832
333,0.7547947
334,0.22709584
335,0.83226556
336,0.7571201
337,0.2389096
338,0.6181163
339,0.36145303
340,0.2821041
341,0.7527682
342,0.21169972
343,0.31026214
344,0.33500692
345,0.7359815
346,0.12193185
347,0.77985656
348,0.26499996
349,0.37628224
350,0.7725342
351,0.25718528
352,0.5272879
353,0.5334636
354,0.6666205
355,0.7414885
356,0.2578327
357,0.26183677
358,0.21988289
359,0.29673925
360,0.2840183
361,0.2096201
362,0.20496258
363,0.25554824
364,0.24082643
365,0.29474217
366,0.7340185
367,0.2376226
368,0.2969683
369,0.6663672
370,0.28189126
371,0.67621756
372,0.24777389
373,0.15730807
374,0.7759918
375,0.61952615
376,0.6487815
377,0.8049661
378,0.71610683
379,0.21827525
380,0.22763282
381,0.7287558
382,0.72784954
383,0.2348891
384,0.26695734
385,0.8197537
386,0.6625746
387,0.2747048
388,0.19248638
389,0.76681536
390,0.25459284
391,0.7383237
392,0.21887042
393,0.4549961
394,0.26621747
395,0.5434327
396,0.7826491
397,0.22841865
398,0.4872434
399,0.736032
400,0.31534672
401,0.7033054
402,0.16246594
403,0.21199594
404,0.76191384
405,0.19646576
406,0.7694277
407,0.76132154
408,0.21846549
409,0.27310675
410,0.49736512
411,0.7826308
412,0.6537825
413,0.2593911
414,0.7326815
415,0.7233463
416,0.3280019
417,0.26479366
418,0.2543078
419,0.73656064
420,0.79131794
421,0.21256076
422,0.76846534
423,0.84784937
424,0.72757614
425,0.24139142
426,0.7018694
427,0.721491
428,0.35606313
429,0.2753483
430,0.2985756
431,0.1986058
432,0.6461983
433,0.17731588
434,0.4123236
435,0.30309775
436,0.76116353
437,0.36995292
438,0.6172384
439,0.23818618
440,0.40793893
441,0.24727435
442,0.17399728
443,0.75040376
444,0.35655954
445,0.78826964
446,0.6327693
447,0.7307719
448,0.20990403
449,0.35033435
450,0.2085216
451,0.36372745
452,0.7020636
453,0.68043834
454,0.76054627
455,0.71391034
456,0.72559744
457,0.5663821
458,0.16121759
459,0.19992548
460,0.2775975
461,0.31707925
462,0.781519
463,0.7780692
464,0.24841286
465,0.76001614
466,0.22452644
467,0.20468833
468,0.7584457
469,0.74449974
470,0.16195188
471,0.23985504
472,0.34299284
473,0.19768737
474,0.71451026
475,0.524338
476,0.25842947
477,0.43293968
478,0.71465755
479,0.711246
480,0.51922786
481,0.14588504
482,0.7773977
483,0.27628365
484,0.24628319
485,0.21289301
486,0.25177503
487,0.24895558
488,0.6771394
489,0.7248681
490,0.27950317
491,0.7532141
492,0.17927942
493,0.22103468
494,0.74941826
495,0.7749556
496,0.7515014
497,0.76248217
498,0.1953064
499,0.76423913
500,0.4405478
501,0.31757814
502,0.7768893
503,0.29026476
504,0.19663285
505,0.30137986
506,0.24103549
507,0.20688829
508,0.70343316
509,0.35027528
510,0.3504055
511,0.41919324
512,0.6668071
513,0.3484028
514,0.78163093
515,0.33981416
516,0.6253055
517,0.72084445
518,0.84289986
519,0.16129978
520,0.7924852
521,0.20969781
522,0.771298
523,0.3671481
524,0.530737
525,0.23083527
526,0.21839304
527,0.7498012
528,0.74639714
529,0.8759198
530,0.21717755
531,0.78468525
532,0.7304501
533,0.77670735
534,0.19525762
535,0.32073787
536,0.32270914
537,0.69924873
538,0.6573015
539,0.18939707
540,0.7641361
541,0.6914828
542,0.20527758
543,0.29191947
544,0.84014606
545,0.84382045
546,0.7603147
547,0.77294105
548,0.3920028
549,0.37659207
550,0.7843888
551,0.25388256
552,0.7714298
553,0.19960786
554,0.27399203
555,0.42085606
556,0.7299914
557,0.24042419
558,0.77140135
559,0.19886036
560,0.80323553
561,0.2370844
562,0.2485047
563,0.76474077
564,0.76422745
565,0.2519759
566,0.6691387
567,0.73492014
568,0.46258676
569,0.18105786
570,0.41354313
571,0.36236346
572,0.5175486
573,0.7437676
574,0.26802525
575,0.7555287
576,0.26268384
577,0.5206733
578,0.2770573
579,0.7384212
580,0.27235302
581,0.6816275
582,0.6790138
583,0.3055803
584,0.7283631
585,0.7518737
586,0.7014703
587,0.7322951
588,0.7489533
589,0.7409706
590,0.69666296
591,0.26866892
592,0.6418042
593,0.7252296
594,0.32536647
595,0.747126
596,0.29462618
597,0.45651138
598,0.7472249
599,0.13926296
600,0.21735545
601,0.28539306
602,0.77000695
603,0.800932
604,0.34622473
605,0.5544429
606,0.6609254
607,0.6659434
608,0.20777255
609,0.20896116
610,0.26735124
611,0.65480155
612,0.38732857
613,0.29708323
614,0.33314672
615,0.27001357
616,0.2605899
617,0.7716029
618,0.5915752
619,0.42131013
620,0.20233586
621,0.24934289
622,0.70332164
623,0.5893183
624,0.6902621
625,0.22522622
626,0.78419393
627,0.7417274
628,0.6710638
629,0.41836065
630,0.8200325
631,0.24815568
632,0.18266676
633,0.23405044
634,0.1669433
635,0.46514207
636,0.6834153
637,0.70495754
638,0.8259547
639,0.74226236
640,0.29630104
641,0.3983726
642,0.114222564
643,0.18207231
644,0.22147879
645,0.36589724
646,0.2688402
647,0.78209347
648,0.2146092
649,0.20271727
650,0.35032988
651,0.8414859
652,0.75021845
653,0.6987267
654,0.1984353
655,0.64274246
656,0.2730224
657,0.17013885
658,0.30823314
659,0.7089003
660,0.34909758
661,0.82095855
662,0.22915259
663,0.19510894
664,0.26530504
665,0.7239675
666,0.7399433
667,0.53446203
668,0.41761172
669,0.25720412
670,0.42523164
671,0.2730103
672,0.24919088
673,0.25603795
674,0.17061822
675,0.81690395
676,0.35718754
677,0.8504622
678,0.24209139
679,0.76934
680,0.26563904
681,0.3111962
682,0.2056502
683,0.23309568
684,0.78817105
685,0.6989761
686,0.7718834
687,0.7351721
688,0.8252055
689,0.7811195
690,0.7323221
691,0.5500532
692,0.26763022
693,0.7210098
694,0.70031
695,0.5224061
696,0.19048359
697,0.55951864
698,0.2399737
699,0.64217365
700,0.29472145
701,0.20330709
702,0.69305944
703,0.22740349
704,0.18771708
705,0.28579977
706,0.7327961
707,0.16331169
708,0.26472357
709,0.19209988
710,0.27876073
711,0.74678785
712,0.7648815
713,0.7966133
714,0.70007104
715,0.72227365
716,0.7635811
717,0.38356808
718,0.6446594
719,0.2568548
720,0.7643374
721,0.7438394
722,0.8069791
723,0.85114557
724,0.7953269
725,0.32233804
726,0.730566
727,0.7289372
728,0.21989018
729,0.6923334
730,0.6816929
731,0.59678274
732,0.35907203
733,0.21637201
734,0.32969025
735,0.8372522
736,0.7510563
737,0.41654134
738,0.17536007
739,0.29839605
740,0.25044775
741,0.1997446
742,0.1537445
743,0.7446204
744,0.508796
745,0.6439028
746,0.5252424
747,0.7897771
748,0.8299998
749,0.21053334
750,0.68827194
751,0.29844388
752,0.85588855
753,0.20610727
754,0.82732296
755,0.18066758
756,0.24396616
757,0.7826606
758,0.27076945
759,0.16514052
760,0.20694327
761,0.7741952
762,0.28743327
763,0.7570406
764,0.62442464
765,0.19684285
766,0.34516743
767,0.24680784
768,0.26809514
769,0.21361667
770,0.21191497
771,0.26083463
772,0.24122629
773,0.75440294
774,0.19754864
775,0.7647019
776,0.5194599
777,0.20721821
778,0.76255465
779,0.26746994
780,0.23749135
781,0.2483092
782,0.38188076
783,0.17265303
784,0.48416004
785,0.24770452
786,0.19246055
787,0.2665141
788,0.79255605
789,0.81193084
790,0.32590273
791,0.77583116
792,0.44385716
793,0.7785375
794,0.7453181
795,0.75935155
796,0.849907
797,0.39303058
798,0.86812615
799,0.27978563
800,0.22282907
801,0.21665673
802,0.62499684
803,0.81583446
804,0.8065349
805,0.48666498
806,0.2669989
807,0.7512515
808,0.70038354
809,0.74686426
810,0.25647286
811,0.72013676
812,0.7784268
813,0.6635835
814,0.6315801
815,0.17354886
816,0.49986926
817,0.11638789
818,0.7292074
819,0.7730437
820,0.28126827
821,0.55290574
822,0.6545406
823,0.21521883
824,0.26302168
825,0.26881108
826,0.74295413
827,0.28046072
828,0.7028025
829,0.8711102
830,0.6886134
831,0.21222456
832,0.21727185
833,0.7037334
834,0.20377314
835,0.63731724
836,0.20657066
837,0.7307217
838,0.36759758
839,0.7441589
840,0.19444132
841,0.20752157
842,0.23451751
843,0.7602534
844,0.33872595
845,0.24378593
846,0.35304597
847,0.31776965
848,0.4269428
849,0.7017886
850,0.22538507
851,0.2788569
852,0.43191808
853,0.7803213
854,0.22309142
855,0.7399278
856,0.63586897
857,0.21328197
858,0.41930878
859,0.21268971
860,0.69912875
861,0.17138164
862,0.79656285
863,0.7411154
864,0.2698646
865,0.77825963
866,0.23071815
867,0.73806137
868,0.7170457
869,0.3282688
870,0.69081056
871,0.32593524
872,0.8290279
873,0.74916655
874,0.80897015
875,0.2892382
876,0.33211884
877,0.6427519
878,0.6745213
879,0.34454206
880,0.7692703
881,0.7542464
882,0.7822118
883,0.2848836
884,0.7302504
885,0.15514952
886,0.23654652
887,0.72705925
888,0.21726625
889,0.22463076
890,0.22554633
891,0.17989324
892,0.33322912
893,0.7536733
894,0.14573328
895,0.24790679
896,0.735407
897,0.65907687
898,0.17355298
899,0.72131205
900,0.7279193
901,0.5530745
902,0.8185477
903,0.7809905
904,0.23170534
905,0.26661283
906,0.72123766
907,0.18315674
908,0.3098412
909,0.7460415
910,0.82330143
911,0.71315145
912,0.7417674
913,0.4328184
914,0.78408855
915,0.310297
916,0.2353324
917,0.4582204
918,0.2656437
919,0.24670777
920,0.2746117
921,0.37536335
922,0.13328643
923,0.68620616
924,0.79941446
925,0.21675771
926,0.7730043
927,0.6839622
928,0.7903335
929,0.61426187
930,0.22960247
931,0.2701447
932,0.24158527
933,0.7173851
934,0.8153952
935,0.7901294
936,0.66672283
937,0.770645
938,0.24839249
939,0.80314255
940,0.70936155
941,0.3311997
942,0.19623515
943,0.76649964
944,0.7122164
945,0.24279727
946,0.6664366
947,0.80835634
948,0.25033486
949,0.1728026
950,0.7231908
951,0.7493258
952,0.25461817
953,0.23444262
954,0.7631613
955,0.33207053
956,0.78554296
957,0.3914102
958,0.8342382
959,0.27706107
960,0.2324158
961,0.60631275
962,0.7441901
963,0.21013485
964,0.2678035
965,0.25636303
966,0.7061296
967,0.6794686
968,0.6944511
969,0.23969434
970,0.13491862
971,0.44825378
972,0.74831355
973,0.68775415
974,0.83979017
975,0.22065872
976,0.7100307
977,0.47568265
978,0.56083065
979,0.6404567
980,0.24631146
981,0.5341599
982,0.7050809
983,0.62895
984,0.2183157
985,0.7259655
986,0.15800045
987,0.6866301
988,0.38898864
989,0.8071989
990,0.27370977
991,0.77181894
992,0.32152617
993,0.2922532
994,0.7303889
995,0.69206625
996,0.19152088
997,0.75570726
998,0.3816695
999,0.24212366
1000,0.31733605
1001,0.7095524
1002,0.29894555
1003,0.7709298
1004,0.7959786
1005,0.7674293
1006,0.20066635
1007,0.20438755
1008,0.6915005
1009,0.81678015
1010,0.5237809
1011,0.70058346
1012,0.35181364
1013,0.29575238
1014,0.26846787
1015,0.7337818
1016,0.3462124
1017,0.18988165
1018,0.7584622
1019,0.15525422
1020,0.30725077
1021,0.14301658
1022,0.15619503
1023,0.68776286
