,Pred
376,5.588726
377,-0.6850023
378,3.3628325
379,6.4996867
380,4.838564
381,0.6202154
382,3.3561883
383,10.960579
384,3.2620268
385,5.743044
386,1.0643177
387,1.8528888
388,4.248355
389,4.319582
390,5.2484674
391,5.8974037
392,10.07275
393,4.763625
394,6.443392
395,4.0279484
396,5.1571054
397,3.4833746
398,2.9577289
399,1.4847803
400,4.380442
401,9.014289
402,8.063593
403,1.5250909
404,3.771194
405,3.2748363
406,3.441883
407,7.331256
408,-3.2457485
409,9.17458
410,4.6420174
411,3.790238
412,1.3135848
413,3.8257632
414,-2.7593727
415,3.2870395
416,4.7183876
417,1.2321057
418,4.576218
419,1.4681745
420,5.0597506
421,6.273233
422,4.4075985
423,6.107602
424,3.9078808
425,3.3503394
426,3.07046
427,0.9291241
428,3.523843
429,-0.50246096
430,5.12758
431,4.3112326
432,6.389321
433,12.01519
434,5.7986975
435,7.3993397
436,2.2818236
437,-5.4054146
438,-2.9961882
439,0.07761669
440,3.7995002
441,7.142926
442,1.2762017
443,3.9101644
444,2.430645
445,6.262829
446,-3.4398165
447,5.902506
448,1.5640874
449,8.653286
450,1.9235275
451,2.3072672
452,5.056101
453,-0.94171095
454,0.93655777
455,-2.0876722
456,5.9168334
457,-4.19728
458,3.6570387
459,-2.8033304
460,7.180499
461,-0.8850789
462,2.3753307
463,2.2291217
464,1.7298479
465,-0.65853405
466,-2.8450413
467,1.1325192
468,2.127769
469,-2.6709933
470,-3.58642
471,2.7545106
472,5.7124977
473,2.5377226
474,-2.8649745
475,6.207118
476,3.3501813
477,3.0083575
478,4.733016
479,5.5803757
480,-1.4987168
481,3.4231415
482,-0.5910487
483,3.722519
484,2.707328
485,2.269029
486,1.600949
487,-1.1507196
488,6.8000355
489,4.8319306
490,0.71418715
491,3.4670115
492,4.757313
493,2.6959774
494,2.5691118
495,5.478574
496,6.8332577
497,6.0804644
498,2.8716044
499,-0.044028282
500,3.0396533
501,4.6786757
502,1.024595
503,10.299425
504,1.4750571
505,-1.6183653
506,7.2117467
507,4.100753
508,5.761237
509,4.2906404
510,2.310899
511,-3.6911764
512,6.31355
513,6.602824
514,9.949383
515,4.0786157
516,1.7581432
517,7.776752
518,7.6033216
519,3.533948
520,3.9271548
521,10.6710005
522,4.4232707
523,6.6277447
524,8.849214
525,-3.2324243
526,3.6227531
527,5.392554
528,-0.7667446
529,1.90272
530,1.7209692
531,3.9044547
532,9.106802
533,-1.1724057
534,4.965085
535,2.2044582
536,5.4864798
537,-1.4954028
538,-2.2428317
539,3.798943
540,2.9465392
541,5.4621863
542,-0.58064747
543,6.321115
544,2.5433698
545,4.1312685
546,3.406506
547,9.09622
548,3.1773157
549,-2.0291104
550,4.8491297
551,4.0862737
552,0.9634223
553,-0.23021984
554,4.2149568
555,0.30568743
556,10.5539665
557,8.912067
558,5.693488
559,14.457822
560,7.232437
561,4.08121
562,4.1446276
563,5.379101
564,5.384728
565,3.424316
566,4.944493
567,6.7296886
568,8.974312
569,5.41471
570,1.6945775
571,1.3054228
572,-2.6741843
573,11.708914
574,-0.5160432
575,2.3403313
576,4.054639
577,2.2173448
578,3.839077
579,5.740426
580,6.861996
581,4.4101987
582,1.3303363
583,-2.6466126
584,6.647031
585,4.45071
586,4.482054
587,2.379704
588,4.468018
589,1.6331825
590,2.4555528
591,4.8884907
592,4.783399
593,4.9456663
594,10.904707
595,8.8182335
596,-1.707694
597,6.186648
598,6.079611
599,3.007286
600,1.5026248
601,4.8368015
602,5.2226033
603,-3.9330425
604,2.432795
605,2.4895139
606,4.3446207
607,3.6019568
608,6.6179214
609,1.7719538
610,5.581649
611,3.357797
612,-1.8688579
613,6.9387817
614,6.0120025
615,9.887256
616,9.228867
617,4.566707
618,2.9637113
619,4.5662756
620,7.0098476
621,9.044947
622,8.176015
623,6.1209083
624,3.8030548
625,0.7894368
626,7.0917373
627,8.144023
628,10.065959
629,6.1553154
630,4.063333
631,1.1845632
632,-1.4352684
633,3.8223472
634,4.338585
635,-2.8675833
636,11.281392
637,2.6591406
638,2.460211
639,3.821601
640,3.6952245
641,1.6819835
642,3.6381097
643,6.7393684
644,5.3307304
645,3.0866544
646,-2.236802
647,3.434218
648,7.6122074
649,2.0298793
650,-3.3029466
651,4.9632363
652,6.446866
653,5.648209
654,6.273082
655,4.286681
656,1.9196177
657,3.8579168
658,2.3339627
659,-0.2060728
660,5.5003533
661,4.67581
662,3.7790556
663,4.357393
664,3.1994677
665,9.827337
666,1.8077574
667,4.624218
668,0.3627286
669,2.556892
670,6.159601
671,1.8978877
672,3.734292
673,-2.0295906
674,1.2493882
675,4.9870143
676,2.4760883
677,5.3014855
678,2.3516686
679,3.7580879
680,5.3771253
681,3.317535
682,5.014288
683,6.745903
684,3.917715
685,3.1386857
686,9.121927
687,0.5092802
688,2.750491
689,2.6523807
690,1.5750201
691,2.9497685
692,8.850271
693,8.264878
694,2.5877504
695,1.3483074
696,3.1353178
697,6.774825
698,3.1858428
699,2.5859437
700,1.0075617
701,2.6684256
702,3.355564
703,3.2065423
704,1.3584905
705,4.81521
706,8.936056
707,0.21477318
708,6.4238744
709,2.8729887
710,1.663058
711,6.447426
712,-0.93184996
713,-3.720664
714,3.0010924
715,1.9353731
716,2.8440452
717,3.5302067
718,2.155567
719,5.1429605
720,6.991576
721,-0.48834896
722,5.327919
723,1.3240259
724,4.871406
725,8.104372
726,-1.4740658
727,1.970689
728,1.4267111
729,4.758983
730,3.4372811
731,2.2527974
732,10.181078
733,9.886828
734,2.2426133
735,7.4747763
736,3.732448
737,4.6762304
738,-1.938386
739,3.8725905
740,1.5743322
741,-0.4717884
742,3.267962
743,7.8161263
744,4.955408
745,8.562128
746,0.27804184
747,9.596779
748,1.7164147
749,-4.7434444
750,2.8082259
751,4.4016614
752,1.7544289
753,3.7318149
754,5.014251
755,2.367975
756,5.7169204
757,0.30883455
758,7.716378
759,2.5077262
760,1.8456388
761,3.476243
762,3.8860276
763,-0.044460773
764,3.636951
765,6.336491
766,2.7193084
767,-1.3290181
768,2.1802025
769,7.468243
770,1.7440774
771,1.9690022
772,-2.208805
773,6.9671144
774,9.526026
775,11.366934
776,9.916941
777,2.5174792
778,6.222766
779,-0.29838657
780,3.7044287
781,4.3531737
782,4.1309905
783,3.7579575
784,4.4535275
785,3.669251
786,-0.07387972
787,3.5233243
788,-2.724608
789,2.034694
790,7.6823444
791,4.7725763
792,1.579253
793,6.0316305
794,-1.2752657
795,-2.3634658
796,3.7523794
797,-1.317586
798,2.6067867
799,2.510221
800,4.6954594
801,2.8913817
802,1.3194561
803,5.3763175
804,1.0241733
805,3.363772
806,4.5337205
807,1.3667693
808,4.7275805
809,-2.674481
810,-0.13083792
811,9.644524
812,0.14586401
813,1.4239814
814,5.300116
815,5.612076
816,1.5358939
817,10.652321
818,-2.503231
819,6.69133
820,5.0455785
821,1.37673
822,6.2918625
823,2.2831922
824,0.5681741
825,-3.3506026
826,1.6528199
827,1.5073469
828,-0.2052741
829,9.607557
830,5.389407
831,3.4497366
832,3.5319588
833,-0.517993
834,1.3707664
835,3.8042073
836,3.803184
837,5.1141725
838,4.341487
839,3.546184
840,5.933737
841,5.34068
842,7.3968906
843,-1.1629977
844,2.0329983
845,5.3467307
846,3.9359665
847,5.409627
848,1.0981379
849,1.9785938
850,4.663416
851,0.02021408
852,2.956943
853,3.4645205
854,-0.8359704
855,4.7089453
856,4.4906497
857,0.4683888
858,6.9408655
859,10.010897
860,4.1348305
861,2.2660792
862,2.293908
863,2.2301664
864,2.6514835
865,2.8392172
866,1.0633829
867,3.8159776
868,4.278962
869,8.975979
870,1.1067355
871,9.1647415
872,2.605471
873,4.7092953
874,-1.0515103
875,2.2380452
876,3.29023
877,3.600709
878,1.9338603
879,-4.356779
880,7.371217
881,4.026778
882,2.7451186
883,2.5204127
884,-1.8730817
885,6.9192843
886,2.902069
887,7.2214346
888,4.679401
889,3.136618
890,0.5789366
891,1.5602107
892,2.2469792
893,5.2118587
894,3.9992406
895,9.2688055
896,10.378212
897,7.048229
898,6.2875004
899,0.68818355
900,5.7777295
901,5.3489347
902,4.5896244
903,4.1255574
904,7.506719
905,2.65055
906,-2.1765695
907,-0.4529376
908,4.680175
909,4.4135456
910,5.627033
911,8.700943
912,-1.0565696
913,-1.0255122
914,-2.8726935
915,6.675937
916,3.2182772
917,-4.041602
918,1.177872
919,5.3376417
920,-0.495368
921,1.7923584
922,3.975904
923,2.9087563
924,0.41602516
925,1.193366
926,4.6007185
927,5.994255
928,-1.7177491
929,3.4231033
930,12.061893
931,3.5220733
932,9.7355385
933,4.9884844
934,5.5089674
935,3.6574702
936,-2.2819843
937,-1.3745599
938,6.4852147
939,5.2409987
940,5.6461654
941,9.807312
942,1.6699114
943,4.020273
944,0.7288482
945,-0.5344224
946,4.5086374
947,3.6329696
948,6.525298
949,3.2238748
950,0.63542914
951,4.28501
952,1.0005589
953,2.677371
954,5.2167645
955,4.858425
956,2.3088536
957,3.5403814
958,1.7558229
959,3.9963138
960,9.1974125
961,5.302823
962,4.044112
963,5.649084
964,-5.0536947
965,3.6151745
966,1.430013
967,-0.46938038
968,5.0007772
969,2.440085
970,2.5726562
971,4.8518825
972,3.8608463
973,3.7275715
974,6.0674095
975,-1.2832232
976,-1.2112045
977,2.4563904
978,4.7865515
979,3.800478
980,-2.8186011
981,4.9897084
982,-2.1872983
983,7.12852
984,3.1880333
985,5.5768256
986,5.449572
987,4.061189
988,4.401745
989,-3.076993
990,4.550296
991,-0.7007327
992,6.179731
993,4.3764296
994,4.602618
995,2.9566562
996,7.8488245
997,1.7998805
998,2.8270466
999,3.9762762
1000,3.1603417
1001,0.8511126
1002,4.9628654
1003,10.302273
1004,10.522869
1005,5.7781124
1006,4.804853
1007,4.9640713
1008,3.6176794
1009,4.8253636
1010,3.7600515
1011,1.136478
1012,5.786276
1013,2.4985178
1014,5.2526245
1015,3.484569
1016,2.3455563
1017,5.0838966
1018,8.162935
1019,1.1706889
1020,7.429166
1021,-1.2675343
1022,8.484455
1023,2.4792974
