,Pred
388,3.175705
389,2.9640784
390,3.206284
391,3.141419
392,4.520428
393,3.241879
394,3.309645
395,3.1551292
396,3.0542636
397,2.8384497
398,2.9909897
399,2.8062472
400,3.1105003
401,4.449846
402,3.245924
403,2.4742398
404,3.092216
405,2.8022413
406,2.913248
407,3.0255535
408,1.0889895
409,3.5586314
410,2.8018484
411,2.818883
412,2.841319
413,3.0161488
414,2.2748833
415,3.042114
416,2.9644608
417,2.6043167
418,2.7743258
419,2.7672024
420,3.1860068
421,3.2320418
422,3.0305774
423,3.3327038
424,3.210863
425,2.9838264
426,2.941523
427,2.5309186
428,2.916279
429,2.591767
430,2.9750683
431,3.189449
432,3.3898106
433,4.9382963
434,2.9860814
435,3.4281168
436,2.5371456
437,1.4554937
438,1.6624027
439,2.8735678
440,3.0751102
441,3.330915
442,2.5237496
443,3.1444762
444,2.834365
445,3.1958067
446,1.4284389
447,3.690473
448,2.8815331
449,3.487153
450,2.901318
451,2.8865123
452,3.1774147
453,2.6596127
454,2.8136883
455,2.2445831
456,3.0899339
457,1.7468268
458,3.2728672
459,1.5364276
460,3.0371346
461,2.6808095
462,3.2244253
463,2.9237213
464,2.7743485
465,2.5676537
466,1.4564812
467,2.821193
468,3.1165402
469,1.6192082
470,2.266736
471,2.8147576
472,3.3027236
473,2.6969206
474,1.5842395
475,3.2631218
476,2.750811
477,3.0611691
478,3.1929386
479,3.48578
480,2.425536
481,2.911603
482,2.6853101
483,3.108057
484,2.9676201
485,2.9026425
486,2.5243597
487,2.6722832
488,3.2134242
489,2.970383
490,2.6133585
491,3.181117
492,3.103164
493,2.778057
494,2.5511088
495,3.2423787
496,3.7086911
497,3.2449403
498,2.6605964
499,2.7442708
500,2.9744449
501,2.9807985
502,2.7245517
503,3.6617978
504,2.9310844
505,2.8510878
506,3.4280303
507,3.0779932
508,3.2421386
509,3.2449255
510,2.878616
511,1.4893663
