,Pred
289,3.5828502861223575
290,3.349212389177021
291,2.841178199293141
292,2.9946621216544997
293,3.654965734959319
294,3.2476298141791737
295,2.953810636962551
296,2.854944160993752
297,2.8995709577067177
298,3.2196249177464416
299,3.230689211439412
300,3.177035556266432
301,2.9745689041228505
302,3.6432801604987426
303,3.119127339452041
304,2.787134252738502
305,3.0741545744366996
306,3.13486397712094
307,4.386109100058512
308,2.4464812359242214
309,2.7903172887550185
310,4.1870370823675325
311,3.1849165501732646
312,2.9145255886309913
313,4.455545144735513
314,4.521418176516165
315,3.457951685303751
316,3.317707524566284
317,3.5558248338981304
318,3.261620404704153
319,1.687135397166233
320,3.225821319208765
321,3.5237969563988387
322,2.8155999755188867
323,2.4161674760735337
324,2.420304715807086
325,3.138024153364254
326,3.0931840103019352
327,3.1836176961428033
328,2.7014628169559924
329,2.9648099706908306
330,3.25674833606709
331,3.00931659895944
332,2.9365843081277827
333,2.9483183543901763
334,3.4324281547572317
335,3.0285627841988174
336,3.7526155910215686
337,2.842230091659008
338,2.969110566470336
339,3.047368076824813
340,3.18995158945049
341,3.3165179085069756
342,3.382959124795589
343,1.3441675352363105
344,2.989497701266523
345,3.4114308194449734
346,3.05304915395504
347,2.700877560433328
348,3.2920567666690475
349,3.5838046314259486
350,3.1663695123387234
351,3.6642616725818127
352,2.809720448900553
353,3.576414906574864
354,3.3871636954757847
355,3.1881259940171027
356,2.6865855267575895
357,2.9758327151916033
358,3.4042873016033575
359,3.3638013317076165
360,2.7008967302940836
361,3.049809054159838
362,3.2583987729437394
363,4.596805891788092
364,1.2884773915524195
365,2.957475081784649
366,3.2545745766449192
367,2.7931955272948534
368,2.8586416139938224
369,3.336227772786239
370,2.446919190374818
371,2.5135842271768123
372,3.0599031535924195
373,3.1587261100299124
374,3.0230384478088834
375,2.6447855285451243
376,3.7081877133671757
377,2.344422610044187
378,2.6569342364150916
379,3.1462227133399163
380,3.0525172377638157
381,2.760062737296458
382,3.0941846523612315
383,4.538598677193505
384,2.9802046408145815
385,3.390983770531943
386,2.6147074705961018
387,2.6897401993605543
388,3.175667994452853
389,2.9640373264396094
390,3.206240281355225
391,3.1413828995615125
392,4.520386096875433
393,3.241832726858292
394,3.3096118023925634
395,3.1550884586292236
396,3.054214879075206
397,2.8384050360799353
398,2.9909508002861718
399,2.806207941194193
400,3.1104523381441735
401,4.44980453456472
402,3.245881656100301
403,2.474196250985576
404,3.092174117709966
405,2.80220060695978
406,2.9132045939521385
407,3.0255133033854107
408,1.0889443111309745
409,3.5585914103378657
410,2.8018025880013537
411,2.818837038406048
412,2.8412790427916836
413,3.0161035170363446
414,2.274838028698869
415,3.042076247897755
416,2.9644147974149324
417,2.6042744713853274
418,2.774286625650321
419,2.76715433044245
420,3.1859666732213516
421,3.231999331109983
422,3.0305393557870812
423,3.3326685503713285
424,3.2108289874110656
425,2.9837866763502485
426,2.9414816716576335
427,2.5308751146125297
428,2.916235589889714
429,2.591724403895024
430,2.975026697818915
431,3.189411019878083
432,3.389777845361247
433,4.938255319615752
434,2.9860408419862536
435,3.428076721023341
436,2.5371004195166025
437,1.4554554002585167
438,1.6623600649189905
439,2.8735266482762203
440,3.07506405581076
441,3.3308777672306213
442,2.5237038831459184
443,3.144431407080304
444,2.8343233689072433
445,3.1957689540221113
446,1.4283883897813183
447,3.6904400886993143
448,2.881495111129471
449,3.487115017229334
450,2.901268107721893
451,2.8864702222344603
452,3.177373540434615
453,2.659572643943859
454,2.8136469579826002
455,2.244539761709782
456,3.089893840400946
457,1.7467830547610768
458,3.272821222142775
459,1.5363845698633036
460,3.037092050002751
461,2.6807671845002816
462,3.2243901945569378
463,2.923682399340968
464,2.7742976133534487
465,2.567612885419752
466,1.4564341770684104
467,2.821153971659722
468,3.116500324459552
469,1.6191728661278677
470,2.2666888284973243
471,2.8147145888800438
472,3.302686046658467
473,2.6968746559738817
474,1.5841960233438934
475,3.2630881449155438
476,2.750767340471231
477,3.061129204873974
478,3.1929007136408316
479,3.4857430408187016
480,2.4254917191881606
481,2.9115617250497507
482,2.6852694717363144
483,3.1080170396086886
484,2.9675802254349413
485,2.902595798606898
486,2.524316110402377
487,2.6722419074742287
488,3.213380552692666
489,2.9703407342704344
490,2.6133136471691047
491,3.1810809504154833
492,3.1031173871270137
493,2.778018220172221
494,2.5510670789627734
495,3.2423369879322133
496,3.7086558209871248
497,3.2448997617551276
498,2.6605537508679546
499,2.744225281103565
500,2.9744027942200977
501,2.980756982912916
502,2.7245007040373856
503,3.6617604981338756
504,2.931039225252696
505,2.8510470373727923
506,3.4279837673801667
507,3.0779524625715755
508,3.242098934498797
509,3.2448827343752273
510,2.8785756287834428
511,1.4893182816667456
