,Prob_1
292,0.20981659
293,0.25101328
294,0.117378555
295,0.10459578
296,0.11014285
297,0.24703754
298,0.3443456
299,0.10846058
300,0.33457094
301,0.40414557
302,0.343404
303,0.28374007
304,0.28934807
305,0.6764096
306,0.40780875
307,0.16623878
308,0.40060678
309,0.14695883
310,0.109664716
311,0.25500157
312,0.254831
313,0.14091352
314,0.12353199
315,0.107001685
316,0.25904828
317,0.33711413
318,0.36264604
319,0.10846058
320,0.21602638
321,0.20823023
322,0.14617549
323,0.15479079
324,0.41565493
325,0.27717146
326,0.2315628
327,0.26298276
328,0.20912537
329,0.11221834
330,0.22953933
331,0.1469174
332,0.1824123
333,0.44529697
334,0.18402757
335,0.45140505
336,0.13002385
337,0.62396985
338,0.11157893
339,0.11221834
340,0.38317543
341,0.30654857
342,0.5603329
343,0.107001685
344,0.12767985
345,0.13616414
346,0.27820075
347,0.20111911
348,0.28673226
349,0.17992847
350,0.2781055
351,0.5340979
352,0.4577459
353,0.27089983
354,0.14059453
355,0.32445124
356,0.6266685
357,0.17008863
358,0.10946214
359,0.10846058
360,0.107001685
361,0.15704258
362,0.107001685
363,0.2882257
364,0.69604206
365,0.11045207
366,0.21157883
367,0.09723284
368,0.107001685
369,0.13764162
370,0.2057455
371,0.28934807
372,0.29031602
373,0.10579755
374,0.25082153
375,0.3538135
376,0.107001685
377,0.26070374
378,0.20379885
379,0.14524557
380,0.30912492
381,0.30150554
382,0.28546003
383,0.3440146
384,0.107001685
385,0.37196577
386,0.68706906
387,0.411557
388,0.11505148
389,0.23825267
390,0.111800194
391,0.11823536
392,0.09258019
393,0.11726915
394,0.4265842
395,0.12743151
396,0.29023585
397,0.53932697
398,0.10782117
399,0.24704249
400,0.6008932
401,0.14667365
402,0.11823536
403,0.23597342
404,0.24182749
405,0.26132163
406,0.49787718
407,0.27994686
408,0.4051945
409,0.14116769
410,0.11851496
411,0.10846058
412,0.416184
413,0.18071142
414,0.15918846
415,0.35735413
416,0.4110002
417,0.13329902
418,0.105906956
419,0.35172662
420,0.20771714
421,0.09929594
422,0.14320107
423,0.28546003
424,0.4145806
425,0.12199312
426,0.105158135
427,0.108915895
428,0.12199312
429,0.121023186
430,0.119330086
431,0.41754478
432,0.25018907
433,0.107798316
434,0.19723108
435,0.17828879
436,0.1717401
437,0.3807177
438,0.16332744
439,0.13239044
440,0.15760212
441,0.27089834
442,0.43646345
443,0.29045343
444,0.20269015
445,0.1882662
446,0.2882257
447,0.42903015
448,0.13270381
449,0.44487098
450,0.24658795
451,0.32834664
452,0.11157893
453,0.41202554
454,0.3695207
455,0.12793928
456,0.33623466
457,0.38708982
458,0.51539665
459,0.5260096
460,0.14696467
461,0.15439776
462,0.107001685
463,0.10782117
464,0.14780809
465,0.4453504
466,0.37088993
467,0.10782117
468,0.24365829
469,0.35009944
470,0.105906956
471,0.2680735
472,0.15787871
473,0.24906082
474,0.14995699
475,0.43817127
476,0.32445124
477,0.22656187
478,0.31462002
479,0.14212276
480,0.10846058
481,0.56296533
482,0.2973368
483,0.19723108
484,0.21950443
485,0.10846058
486,0.5260096
487,0.32260072
488,0.10915413
489,0.20238788
490,0.27202067
491,0.17274006
492,0.094042234
493,0.31944564
494,0.13717076
495,0.14695883
496,0.4195929
497,0.15583572
498,0.114715524
499,0.13066922
500,0.10846058
501,0.5670242
502,0.47945884
503,0.09584484
504,0.21481375
505,0.27194086
506,0.27089983
507,0.1072612
508,0.2656488
509,0.15350172
510,0.17132153
511,0.19503747
512,0.2183052
513,0.21916877
514,0.1990453
515,0.122146636
516,0.14320107
517,0.45938274
518,0.4972289
519,0.109664716
520,0.12017563
521,0.12599754
522,0.2504522
523,0.11221834
524,0.09711449
525,0.42637172
526,0.13328162
527,0.28934807
528,0.10782117
529,0.16483195
530,0.14714168
531,0.10956472
532,0.103243925
533,0.633613
534,0.11221834
535,0.418245
536,0.52312285
537,0.15524916
538,0.27089983
539,0.11221834
540,0.15547653
541,0.33781424
542,0.4178631
543,0.13591853
544,0.2878546
545,0.12223091
546,0.22024457
547,0.16310215
548,0.4792818
549,0.14564413
550,0.3440146
551,0.28673226
552,0.2219606
553,0.15437925
554,0.107001685
555,0.14355502
556,0.10782117
557,0.14040789
558,0.14416319
559,0.27089983
560,0.103243925
561,0.5017327
562,0.14201245
563,0.28347424
564,0.5017327
565,0.113681994
566,0.11561089
567,0.12147307
568,0.26746002
569,0.38708982
570,0.11157893
571,0.18088435
572,0.14799517
573,0.37638122
574,0.14340462
575,0.3102351
576,0.18787438
577,0.29098836
578,0.16958088
579,0.11221834
580,0.16825137
581,0.4463842
582,0.4110002
583,0.16221683
584,0.12199312
585,0.24974312
586,0.4562356
587,0.2289961
588,0.25110215
589,0.11249785
590,0.4950169
591,0.1235968
592,0.11823536
593,0.13908821
594,0.27827117
595,0.112659544
596,0.262851
597,0.10846058
598,0.1583095
599,0.20739543
600,0.42298123
601,0.105158135
602,0.35009944
603,0.30654857
604,0.10846058
605,0.36548874
606,0.25656405
607,0.107001685
608,0.16834548
609,0.30654857
610,0.14566718
611,0.13193831
612,0.2831329
613,0.36403722
614,0.27089983
615,0.19444792
616,0.4423812
617,0.16802225
618,0.10782117
619,0.22502555
620,0.33281186
621,0.2739044
622,0.15862942
623,0.114715524
624,0.132784
625,0.40455
626,0.15816778
627,0.6702724
628,0.2208744
629,0.10580696
630,0.23037882
631,0.14059272
632,0.1278829
633,0.15534712
634,0.10846058
635,0.12199312
636,0.20111911
637,0.11906535
638,0.25932884
639,0.103449196
640,0.27460447
641,0.19467579
642,0.10786714
643,0.13105178
644,0.166165
645,0.5017327
646,0.3132848
647,0.580049
648,0.32681966
649,0.20665795
650,0.15840314
651,0.10846058
652,0.5634844
653,0.1931326
654,0.121023186
655,0.12101072
656,0.12487761
657,0.10846058
658,0.2882257
659,0.30990732
660,0.117378555
661,0.11101896
662,0.5017327
663,0.111319035
664,0.10579755
665,0.18912978
666,0.114962295
667,0.11221834
668,0.13792585
669,0.11542706
670,0.30654857
671,0.109162666
672,0.44962254
673,0.10580696
674,0.12251959
675,0.11379155
676,0.14248946
677,0.123138
678,0.3787035
679,0.31394717
680,0.27679503
681,0.10426628
682,0.25336203
683,0.16525568
684,0.25000128
685,0.18189819
686,0.14044042
687,0.37036386
688,0.13635737
689,0.16247709
690,0.13448456
691,0.103243925
692,0.12199312
693,0.15696463
694,0.27994686
695,0.11221834
696,0.27827117
697,0.26331806
698,0.13451713
699,0.15983695
700,0.27973288
701,0.29098836
702,0.34683242
703,0.3269175
704,0.36013734
705,0.41366392
706,0.20114231
707,0.114715524
708,0.1639565
709,0.20589578
710,0.105158135
711,0.16603598
712,0.29199192
713,0.13744567
714,0.12199312
715,0.13103774
716,0.10782117
717,0.21566892
718,0.28934807
719,0.11014285
720,0.10279534
721,0.24384595
722,0.14526221
723,0.15583572
724,0.11823536
725,0.14307517
726,0.10846058
727,0.109664716
728,0.27758753
729,0.13329902
730,0.17049274
731,0.103243925
732,0.118678264
733,0.13901508
734,0.2882257
735,0.105906956
736,0.2051071
737,0.41625863
738,0.27622968
739,0.31191248
740,0.20596518
741,0.23605765
742,0.28933415
743,0.11221834
744,0.13744567
745,0.13329902
746,0.18105488
747,0.119330086
748,0.107001685
749,0.581171
750,0.10703933
751,0.20482635
752,0.13532466
753,0.5042033
754,0.5017327
755,0.35681772
756,0.13749883
757,0.177581
758,0.20720394
759,0.28856787
760,0.33242306
761,0.117378555
762,0.42134675
763,0.10782117
764,0.1975554
765,0.104203254
766,0.10846058
767,0.1325944
768,0.10846058
769,0.41694942
770,0.27673995
771,0.4497498
772,0.15409157
773,0.21916877
774,0.10846058
775,0.11249785
776,0.6102131
777,0.31281826
778,0.29356205
779,0.14753866
780,0.38374266
781,0.32391235
782,0.109664716
783,0.16498107
784,0.14705661
785,0.15708023
786,0.10955531
787,0.15634225
788,0.17404902
789,0.13723728
790,0.13920942
791,0.123997316
792,0.117378555
793,0.20334287
794,0.21675187
795,0.10846058
796,0.1478227
797,0.14526221
798,0.1250291
799,0.2715246
800,0.36862847
801,0.17297795
802,0.4453932
803,0.105158135
804,0.110957764
805,0.25101328
806,0.08512881
807,0.18756002
808,0.10846058
809,0.19220348
810,0.5017327
811,0.28435084
812,0.3163407
813,0.19824116
814,0.14319788
815,0.39807102
816,0.10955531
817,0.12214377
818,0.46952766
819,0.388575
820,0.57731974
821,0.17009482
822,0.10782117
823,0.1588363
824,0.18113852
825,0.11355038
826,0.4637197
827,0.15446109
828,0.23401198
829,0.12830642
830,0.6319719
831,0.17686461
832,0.2307759
833,0.15583572
834,0.23102024
835,0.27089983
836,0.104040556
837,0.16675104
838,0.19368997
839,0.560666
840,0.14050068
841,0.46215478
842,0.24807748
843,0.4093032
844,0.17200212
845,0.13774991
846,0.10846058
847,0.10579755
848,0.25758976
849,0.24017939
850,0.09553818
851,0.3215417
852,0.28188547
853,0.42269605
854,0.119330086
855,0.3102351
856,0.16269141
857,0.33664462
858,0.16383252
859,0.105906956
860,0.10955531
861,0.13920942
862,0.5115873
863,0.13409203
864,0.12199312
865,0.2691925
866,0.12226258
867,0.42103493
868,0.15493931
869,0.09966426
870,0.13404004
871,0.14324772
872,0.17247847
873,0.60041386
874,0.5017327
875,0.17644717
876,0.15792963
877,0.13990562
878,0.11221834
879,0.18824562
880,0.22286499
881,0.16874722
882,0.49666676
883,0.11221834
884,0.124096185
885,0.1639565
886,0.14434777
887,0.6188763
888,0.1116249
889,0.10846058
890,0.39448386
891,0.105158135
892,0.17859031
893,0.2954329
894,0.13450773
895,0.11221834
896,0.10846058
897,0.1642656
898,0.21916877
899,0.43733698
900,0.12199312
901,0.22532678
902,0.19008021
903,0.2558627
904,0.57094306
905,0.6738547
906,0.115572326
907,0.20463458
908,0.295193
909,0.16503528
910,0.5105623
911,0.117378555
912,0.12283866
913,0.2036648
914,0.6429977
915,0.29041678
916,0.42968005
917,0.10846058
918,0.11003004
919,0.21675187
920,0.16775998
921,0.48093593
922,0.18369512
923,0.29158175
924,0.3531258
925,0.37474263
926,0.21600182
927,0.5007474
928,0.10747982
929,0.4381248
930,0.12737152
931,0.18975647
932,0.26746002
933,0.14628507
934,0.12199312
935,0.39770484
936,0.1046737
937,0.3054262
938,0.17984591
939,0.11221834
940,0.092367366
941,0.47597536
942,0.2336795
943,0.107001685
944,0.109664716
945,0.418245
946,0.113620795
947,0.51539665
948,0.18861459
949,0.30654857
950,0.2589207
951,0.113737024
952,0.23352283
953,0.10846058
954,0.14950758
955,0.4642584
956,0.38656026
957,0.27684632
958,0.105906956
959,0.22189148
960,0.14167811
961,0.140726
962,0.13192803
963,0.14799517
964,0.1116249
965,0.12464116
966,0.35054693
967,0.60375965
968,0.15088461
969,0.28546003
970,0.19240783
971,0.11221834
972,0.28934807
973,0.4438133
974,0.4110002
975,0.14416319
976,0.14803843
977,0.15262002
978,0.19958484
979,0.11823536
980,0.17505698
981,0.17764978
982,0.1467796
983,0.6102455
984,0.3102351
985,0.20552811
986,0.58739245
987,0.1116249
988,0.10579755
989,0.62451154
990,0.5565824
991,0.45231527
992,0.24492463
993,0.35625494
994,0.15435056
995,0.10580696
996,0.10979885
997,0.13757329
998,0.29762587
999,0.49032286
1000,0.56467146
1001,0.13451713
1002,0.50439674
1003,0.119330086
1004,0.22589204
1005,0.27089983
1006,0.12199312
1007,0.111800194
1008,0.117378555
1009,0.4785819
1010,0.11221834
1011,0.13419384
1012,0.49464673
1013,0.44716483
1014,0.34036
1015,0.14416319
1016,0.11789401
1017,0.1958081
1018,0.3596534
1019,0.17406344
1020,0.2878546
1021,0.10846058
1022,0.15508516
1023,0.15769406
1024,0.28730273
1025,0.10846058
1026,0.19444792
1027,0.19444792
1028,0.113620795
1029,0.27956665
1030,0.31351393
1031,0.47054642
1032,0.22807544
1033,0.14312956
1034,0.15166938
1035,0.14300415
1036,0.11618792
1037,0.10638509
1038,0.17050698
1039,0.7241247
1040,0.10579755
1041,0.18809691
1042,0.10511346
1043,0.26611808
1044,0.117378555
1045,0.108263634
1046,0.11618792
1047,0.31988317
1048,0.3054262
1049,0.42916393
1050,0.30912492
1051,0.11226551
1052,0.12457723
1053,0.19599766
1054,0.105158135
1055,0.19179688
1056,0.1919512
1057,0.12480967
1058,0.19905451
1059,0.17781112
1060,0.109924234
1061,0.13409203
1062,0.17476816
1063,0.15226738
1064,0.118678264
1065,0.51908904
1066,0.27089983
1067,0.6136031
1068,0.13188732
1069,0.109664716
1070,0.13475387
1071,0.114715524
1072,0.46739924
1073,0.14319788
1074,0.20111911
1075,0.54253274
1076,0.17363404
1077,0.20112559
1078,0.4626469
1079,0.14550522
1080,0.09966426
1081,0.11221834
1082,0.13496517
1083,0.13351539
1084,0.12664881
1085,0.22670528
1086,0.1116249
1087,0.20111911
1088,0.24445418
1089,0.108915895
1090,0.27089983
1091,0.102741875
1092,0.19864391
1093,0.6093036
1094,0.5260096
1095,0.13121729
1096,0.12199312
1097,0.17009482
1098,0.1164584
1099,0.21675187
1100,0.349614
1101,0.118053265
1102,0.109664716
1103,0.28500575
1104,0.10946214
1105,0.2986353
1106,0.14498468
1107,0.60092926
1108,0.58712906
1109,0.16364157
1110,0.1551479
1111,0.18096767
1112,0.24136698
1113,0.14753866
1114,0.16976851
1115,0.20111911
1116,0.66426
1117,0.109208636
1118,0.14044042
1119,0.141394
1120,0.23042732
1121,0.14741156
1122,0.2840022
1123,0.107001685
1124,0.14338392
1125,0.10846058
1126,0.15000595
1127,0.23821579
1128,0.30304462
1129,0.40651086
1130,0.40084827
1131,0.11157893
1132,0.177535
1133,0.37114272
1134,0.23000014
1135,0.10782117
1136,0.31965014
1137,0.29400826
1138,0.30912492
1139,0.21490815
1140,0.12902732
1141,0.23822092
1142,0.24309322
1143,0.1956688
1144,0.2925716
1145,0.1975554
1146,0.13319851
1147,0.17406344
1148,0.25425056
1149,0.10997968
1150,0.11221834
1151,0.17831562
1152,0.15135467
1153,0.10782117
1154,0.14320107
1155,0.12604366
1156,0.3444031
1157,0.105906956
1158,0.59302294
1159,0.26404664
1160,0.395229
1161,0.55278796
1162,0.1116249
1163,0.117378555
1164,0.15561207
1165,0.12101072
1166,0.3054262
1167,0.23991038
1168,0.3102351
1169,0.31459153
1170,0.11521494
1171,0.23411775
1172,0.23742078
1173,0.16450469
1174,0.23779577
1175,0.13448456
1176,0.19444944
1177,0.117378555
1178,0.35989997
1179,0.23499347
1180,0.1959
1181,0.5795263
1182,0.14352551
1183,0.16612731
1184,0.2806421
1185,0.13448258
1186,0.105906956
1187,0.110957764
1188,0.26464573
1189,0.10782117
1190,0.26260477
1191,0.49482834
1192,0.27818614
1193,0.12055704
1194,0.119330086
1195,0.4522698
1196,0.21720947
1197,0.119330086
1198,0.24675494
1199,0.43001792
1200,0.107001685
1201,0.5055202
1202,0.15820123
1203,0.1696233
1204,0.119330086
1205,0.2954329
1206,0.27827117
1207,0.19738044
1208,0.28981552
1209,0.110957764
1210,0.22495045
1211,0.2584493
1212,0.10846058
1213,0.2995541
1214,0.24947794
1215,0.109664716
1216,0.4497498
1217,0.111800194
1218,0.15760212
1219,0.25777313
1220,0.29912272
1221,0.25969955
1222,0.26298276
1223,0.3440146
1224,0.17141025
1225,0.30169445
1226,0.24872476
1227,0.28381637
1228,0.3522296
1229,0.2297529
1230,0.10610271
1231,0.13531063
1232,0.10846058
1233,0.26889405
1234,0.14167811
1235,0.42358795
1236,0.1705189
1237,0.24129815
1238,0.14284618
1239,0.109664716
1240,0.11823536
1241,0.29063147
1242,0.41853654
1243,0.48372295
1244,0.13742037
1245,0.17513892
1246,0.45594716
1247,0.1478227
1248,0.28934807
1249,0.40572822
1250,0.65536803
1251,0.36513293
1252,0.6861156
1253,0.21481375
1254,0.09765521
1255,0.35716256
1256,0.15634225
1257,0.5641157
1258,0.49174803
1259,0.25904396
1260,0.4785819
1261,0.10846058
1262,0.29098836
1263,0.10579755
1264,0.1271647
1265,0.19240783
1266,0.55734056
1267,0.18005456
1268,0.22656187
1269,0.4101321
1270,0.109664716
1271,0.57150406
1272,0.14278677
1273,0.6015427
1274,0.11003379
1275,0.11221834
1276,0.16667004
1277,0.5471335
1278,0.26319253
1279,0.2708787
1280,0.14695883
1281,0.24858184
1282,0.12199312
1283,0.15792963
1284,0.41423288
1285,0.12061515
1286,0.1210078
1287,0.39538997
1288,0.107001685
1289,0.11555795
1290,0.29694623
1291,0.12600319
1292,0.5410195
1293,0.11221834
1294,0.15302964
1295,0.10782117
1296,0.11249785
1297,0.38182425
1298,0.11680549
1299,0.3548841
1300,0.2917538
1301,0.4097845
1302,0.11221834
1303,0.27409217
1304,0.14108713
1305,0.141394
1306,0.18549444
1307,0.3222369
1308,0.14708109
1309,0.20617992
1310,0.25029972
1311,0.20141746
1312,0.13650599
1313,0.13626933
1314,0.4029983
1315,0.30912492
1316,0.12406991
1317,0.5037541
1318,0.119330086
1319,0.22597127
1320,0.23977028
1321,0.48755252
1322,0.42194897
1323,0.12743151
1324,0.16217875
1325,0.22656187
1326,0.478056
1327,0.10747982
1328,0.22341147
1329,0.20366858
1330,0.3109907
1331,0.53660554
1332,0.1267856
1333,0.15408282
1334,0.12664881
1335,0.105906956
1336,0.4899135
1337,0.13192803
1338,0.42917508
1339,0.109664716
1340,0.32069147
1341,0.4497498
1342,0.15060118
1343,0.15786783
1344,0.32445124
1345,0.20984103
1346,0.353117
1347,0.17406344
1348,0.59767956
1349,0.343404
1350,0.23233046
1351,0.11221834
1352,0.17995715
1353,0.144798
1354,0.11221834
1355,0.1116249
1356,0.5209426
1357,0.22667351
1358,0.28779447
1359,0.20453835
1360,0.35611498
1361,0.29109633
1362,0.23077895
1363,0.19444792
1364,0.27089983
1365,0.1218304
1366,0.42922482
1367,0.18583024
1368,0.20779335
1369,0.2654512
1370,0.15658933
1371,0.1582569
1372,0.18861459
1373,0.19030878
1374,0.11221834
1375,0.15439776
1376,0.33281186
1377,0.5977511
1378,0.14307517
1379,0.18005456
1380,0.20633377
1381,0.16612731
1382,0.10638509
1383,0.5260096
1384,0.12468645
1385,0.20307812
1386,0.10638509
1387,0.11157893
1388,0.10846058
1389,0.20720394
1390,0.30654857
1391,0.35793284
1392,0.109162666
1393,0.5425099
1394,0.12583631
1395,0.22692563
1396,0.225524
1397,0.4600653
1398,0.13216075
1399,0.105158135
1400,0.15534712
1401,0.16546838
1402,0.22465861
1403,0.43817127
1404,0.24248604
1405,0.23160875
1406,0.17874256
1407,0.10627228
1408,0.15824986
1409,0.105906956
1410,0.1679132
1411,0.21251577
1412,0.2649255
1413,0.23687682
1414,0.24461924
1415,0.69938356
1416,0.42371932
1417,0.12931184
1418,0.20720394
1419,0.15439776
1420,0.10846058
1421,0.107001685
1422,0.15446109
1423,0.112830184
1424,0.2336795
1425,0.48088127
1426,0.29098836
1427,0.10846058
1428,0.11221834
1429,0.48970878
1430,0.15591048
1431,0.19073708
1432,0.11249785
1433,0.14753866
1434,0.12599754
1435,0.109664716
1436,0.13663475
1437,0.104094036
1438,0.25657555
1439,0.11101896
1440,0.11221834
1441,0.28934807
1442,0.15385276
1443,0.23492078
1444,0.3756775
1445,0.14183137
1446,0.40070537
1447,0.11771657
1448,0.42383626
1449,0.14753866
1450,0.1267856
1451,0.10846058
1452,0.23481585
1453,0.280895
1454,0.107798316
1455,0.15709433
1456,0.15658933
1457,0.33409658
1458,0.28624588
1459,0.42251766
1460,0.20272009
1461,0.14579259
1462,0.33564052
1463,0.24675494
1464,0.24245235
1465,0.17406344
1466,0.4600653
1467,0.2781055
1468,0.107001685
1469,0.21157883
1470,0.107798316
1471,0.6158513
1472,0.10846058
1473,0.104040556
1474,0.16777824
1475,0.26746002
1476,0.14578685
1477,0.5215554
1478,0.10782117
1479,0.1116693
1480,0.22705396
1481,0.10846058
1482,0.17714006
1483,0.119330086
1484,0.13192803
1485,0.13081403
1486,0.22317119
1487,0.14052936
1488,0.121433154
1489,0.14708109
1490,0.1618515
1491,0.114519104
1492,0.1348238
1493,0.21245044
1494,0.4900659
1495,0.30817342
1496,0.33457094
1497,0.23396245
1498,0.13374107
1499,0.5584539
1500,0.11704639
1501,0.18190932
1502,0.12286208
1503,0.69780433
1504,0.2315628
1505,0.15738145
1506,0.1862621
1507,0.2169405
1508,0.14522618
1509,0.13794422
1510,0.24878605
1511,0.10452763
1512,0.19824116
1513,0.24217367
1514,0.54492414
1515,0.17646107
1516,0.21481375
1517,0.2663999
1518,0.3339358
1519,0.14307517
1520,0.15760212
1521,0.65521985
1522,0.21230493
1523,0.121433154
1524,0.12199312
1525,0.15792963
1526,0.107001685
1527,0.32440957
1528,0.7513358
1529,0.17197792
1530,0.224517
1531,0.21157883
1532,0.32189894
1533,0.13326392
1534,0.10846058
1535,0.1525629
1536,0.11137528
1537,0.3032388
1538,0.09899161
1539,0.11157893
1540,0.30654857
1541,0.13462995
1542,0.14723137
1543,0.117378555
1544,0.15984164
1545,0.22017232
1546,0.13525732
1547,0.14773296
1548,0.24895997
1549,0.48318765
1550,0.15088461
1551,0.3929008
1552,0.15760212
1553,0.64228296
1554,0.27660063
1555,0.12509155
1556,0.14261776
1557,0.16513988
1558,0.13192803
1559,0.13525732
1560,0.13707113
1561,0.1315817
1562,0.16930717
1563,0.4110002
1564,0.12333241
1565,0.32763386
1566,0.63944846
1567,0.2456945
1568,0.5017327
1569,0.33682558
1570,0.105906956
1571,0.10786714
1572,0.2361187
1573,0.11617442
1574,0.22656187
1575,0.109664716
1576,0.13150926
1577,0.19444792
1578,0.109664716
1579,0.56282353
1580,0.11379155
1581,0.31707668
1582,0.45797545
1583,0.13561653
1584,0.19236045
1585,0.32675588
1586,0.27089983
1587,0.19444792
1588,0.1608638
1589,0.26872665
1590,0.20104834
1591,0.187761
1592,0.18422744
1593,0.24399172
1594,0.14695883
1595,0.2283801
1596,0.15000595
1597,0.20963556
1598,0.14044042
1599,0.23397009
1600,0.33281347
1601,0.19055906
1602,0.12597643
1603,0.10627228
1604,0.27115753
1605,0.14083724
1606,0.33457094
1607,0.22165595
1608,0.16387564
1609,0.12199312
1610,0.141394
1611,0.25152758
1612,0.37873662
1613,0.17433064
1614,0.12199312
1615,0.24038354
1616,0.41688097
1617,0.1762809
1618,0.30139282
1619,0.45937574
1620,0.10846058
1621,0.15358073
1622,0.109162666
1623,0.4059141
1624,0.12860829
1625,0.1414387
1626,0.34008044
1627,0.12199312
1628,0.5944041
1629,0.12784459
1630,0.20114231
1631,0.3054262
1632,0.14116769
1633,0.13817137
1634,0.43046147
1635,0.29806858
1636,0.5037541
1637,0.11823536
1638,0.56320465
1639,0.11249785
1640,0.14416319
1641,0.1128815
1642,0.4746337
1643,0.12806936
1644,0.21230493
1645,0.580049
1646,0.5434232
1647,0.29736373
1648,0.30377814
1649,0.19915512
1650,0.53932697
1651,0.10970694
1652,0.15918846
1653,0.29063147
1654,0.13717076
1655,0.26045433
1656,0.16986232
1657,0.12401407
1658,0.4354579
1659,0.38163555
1660,0.20950432
1661,0.17406344
1662,0.29098836
1663,0.52961904
1664,0.25370532
1665,0.1791624
1666,0.10511346
1667,0.2781055
1668,0.29199192
