,Prob_1
280,0.80274343
281,0.023229772
282,0.34804365
283,0.016796833
284,0.047400642
285,0.056439053
286,0.06498978
287,0.049623616
288,0.02584165
289,0.024217326
290,0.036952328
291,0.017232597
292,0.1183058
293,0.21740507
294,0.022581823
295,0.04506282
296,0.021747928
297,0.1846209
298,0.35782647
299,0.016440395
300,0.35027328
301,0.6218684
302,0.42511258
303,0.43449777
304,0.3221214
305,0.8261141
306,0.5244144
307,0.038218506
308,0.46691275
309,0.072536245
310,0.017128028
311,0.1805697
312,0.27548966
313,0.04540781
314,0.030423768
315,0.015292466
316,0.3876542
317,0.36522472
318,0.2443306
319,0.017862318
320,0.33865523
321,0.19873361
322,0.08213117
323,0.079233035
324,0.4358039
325,0.22227715
326,0.15124397
327,0.2784514
328,0.27785328
329,0.017216766
330,0.15814391
331,0.034576457
332,0.22581084
333,0.74276495
334,0.027113024
335,0.5563626
336,0.077838846
337,0.8068599
338,0.026861511
339,0.017216766
340,0.7334392
341,0.36314133
342,0.73014265
343,0.015292466
344,0.05041458
345,0.05903529
346,0.36545038
347,0.26860443
348,0.45026955
349,0.15374006
350,0.34781024
351,0.71291214
352,0.7351727
353,0.2919584
354,0.03751231
355,0.3824151
356,0.8447355
357,0.051703263
358,0.03184385
359,0.016440395
360,0.015292466
361,0.12734608
362,0.015292466
363,0.3074813
364,0.9167816
365,0.09757365
366,0.28556824
367,0.042828344
368,0.015292466
369,0.034258828
370,0.2773891
371,0.3221214
372,0.26962224
373,0.014836829
374,0.21826757
375,0.4066929
376,0.015292466
377,0.27544338
378,0.3438656
379,0.1357109
380,0.331984
381,0.5141519
382,0.27080268
383,0.37920398
384,0.015292466
385,0.38840768
386,0.8384227
387,0.53888696
388,0.025235554
389,0.07507095
390,0.025221832
391,0.031747285
392,0.03345717
393,0.020065347
394,0.582261
395,0.033410866
396,0.20833726
397,0.6841979
398,0.021549856
399,0.2341845
400,0.75526893
401,0.046493948
402,0.032546666
403,0.09842003
404,0.206338
405,0.2421098
406,0.7617902
407,0.41480005
408,0.45607004
409,0.03469325
410,0.04024135
411,0.016440395
412,0.55905265
413,0.046057634
414,0.031821202
415,0.37736216
416,0.6237042
417,0.027712936
418,0.01578452
419,0.5777583
420,0.1584137
421,0.060846195
422,0.089431025
423,0.25389084
424,0.55852634
425,0.02965083
426,0.019589853
427,0.022535542
428,0.034050778
429,0.0402676
430,0.02644077
431,0.63913137
432,0.14281926
433,0.02295547
434,0.23261292
435,0.046838447
436,0.04311969
437,0.6152833
438,0.13912672
439,0.04790413
440,0.034628235
441,0.30262306
442,0.49093536
443,0.38598746
444,0.13881855
445,0.07255828
446,0.2784515
447,0.7070873
448,0.043839306
449,0.4983428
450,0.3069949
451,0.39228728
452,0.025474483
453,0.6521958
454,0.3166065
455,0.11774765
456,0.6250747
457,0.4999868
458,0.6672839
459,0.7472485
460,0.1020801
461,0.04368793
462,0.016714389
463,0.025926964
464,0.03176537
465,0.31061926
466,0.7472325
467,0.023005305
468,0.2361032
469,0.35818884
470,0.017276496
471,0.26463118
472,0.054353163
473,0.48590106
474,0.030329831
475,0.56993055
476,0.36736315
477,0.25551572
478,0.32311752
479,0.061916538
480,0.016105253
481,0.8136755
482,0.3812423
483,0.22593828
484,0.15850808
485,0.016440395
486,0.7566373
487,0.25969008
488,0.06538229
489,0.2871912
490,0.29006934
491,0.03764824
492,0.038637023
493,0.42511258
494,0.04100133
495,0.07665466
496,0.7526393
497,0.042190574
498,0.018740106
499,0.025701795
500,0.016461689
501,0.767785
502,0.56465876
503,0.036780085
504,0.3036473
505,0.30649573
506,0.27174798
507,0.018693633
508,0.3658908
509,0.029134817
510,0.063977726
511,0.14217316
512,0.2729306
513,0.16343185
514,0.22980388
515,0.021471247
516,0.070538335
517,0.59295535
518,0.59393674
519,0.016896032
520,0.031800676
521,0.034100927
522,0.35485876
523,0.016958408
524,0.039148763
525,0.7382968
526,0.11429595
527,0.28885415
528,0.022895962
529,0.04094755
530,0.044133928
531,0.020535676
532,0.014516096
533,0.80102265
534,0.017573202
535,0.63835335
536,0.83680105
537,0.06347775
538,0.2784514
539,0.016881624
540,0.04282823
541,0.2706005
542,0.46170482
543,0.031249054
544,0.45165652
545,0.033845756
546,0.29006857
547,0.081842914
548,0.7676947
549,0.042947214
550,0.35936582
551,0.44368985
552,0.32698396
553,0.054621223
554,0.015292466
555,0.07240115
556,0.026807036
557,0.03838344
558,0.10759101
559,0.27827767
560,0.014516096
561,0.6480589
562,0.044412903
563,0.1799809
564,0.6946739
565,0.0227733
566,0.05152892
567,0.03732653
568,0.26323074
569,0.4999868
570,0.024931064
571,0.118827485
572,0.14603508
573,0.2442227
574,0.04094022
575,0.3782406
576,0.028917214
577,0.32781944
578,0.04553546
579,0.017216766
580,0.046227533
581,0.5885405
582,0.6237042
583,0.04940008
584,0.032681834
585,0.22412921
586,0.685807
587,0.2355766
588,0.28976423
589,0.028553192
590,0.6003551
591,0.04962643
592,0.043753583
593,0.0489243
594,0.26803842
595,0.09082282
596,0.13981217
597,0.021462927
598,0.044162158
599,0.10739944
600,0.50210243
601,0.021600995
602,0.38853112
603,0.46031284
604,0.016105253
605,0.5688233
606,0.40621287
607,0.015292466
608,0.14298429
609,0.38318357
610,0.042459138
611,0.04827613
612,0.40164044
613,0.7211194
614,0.2784514
615,0.2265311
616,0.4601117
617,0.039475985
618,0.02721919
619,0.15995051
620,0.44301403
621,0.32812592
622,0.04510718
623,0.018740106
624,0.03868709
625,0.49350902
626,0.055769365
627,0.8886783
628,0.19516073
629,0.019970099
630,0.17438114
631,0.053159658
632,0.029237913
633,0.035381753
634,0.016796833
635,0.034050778
636,0.26860443
637,0.03986172
638,0.2481303
639,0.035892636
640,0.22625066
641,0.25545478
642,0.05182863
643,0.036763236
644,0.031196902
645,0.7166772
646,0.37726775
647,0.7679142
648,0.4431428
649,0.29549602
650,0.12869827
651,0.016440395
652,0.7464368
653,0.18300575
654,0.03520334
655,0.029071597
656,0.03197313
657,0.016105253
658,0.3074813
659,0.5776594
660,0.02000853
661,0.019470004
662,0.7272239
663,0.042059343
664,0.014836829
665,0.13391067
666,0.048492286
667,0.017573202
668,0.07225297
669,0.03516653
670,0.38598746
671,0.060429394
672,0.67130566
673,0.01960293
674,0.04564296
675,0.030423097
676,0.041598987
677,0.07116424
678,0.6673249
679,0.36132747
680,0.19969656
681,0.04118658
682,0.074401364
683,0.27013403
684,0.23325117
685,0.1914582
686,0.037842654
687,0.39201397
688,0.034576457
689,0.28178403
690,0.031249054
691,0.014180954
692,0.03179552
693,0.047400642
694,0.40541124
695,0.017573202
696,0.30057782
697,0.3601963
698,0.044597574
699,0.09899583
700,0.32161772
701,0.30675903
702,0.65703803
703,0.43851817
704,0.49181917
705,0.59253126
706,0.13582976
707,0.018740106
708,0.04193922
709,0.12710762
710,0.022620855
711,0.031778537
712,0.31644636
713,0.03899764
714,0.032681834
715,0.18031348
716,0.023915824
717,0.18735488
718,0.28885415
719,0.023094034
720,0.09977505
721,0.21162347
722,0.047158264
723,0.037531704
724,0.03311623
725,0.046099838
726,0.016440395
727,0.01656089
728,0.25108668
729,0.028220871
730,0.069703735
731,0.01593802
732,0.09799371
733,0.020146007
734,0.3074813
735,0.016119663
736,0.18265222
737,0.6077144
738,0.15460058
739,0.35732326
740,0.16146623
741,0.26025644
742,0.21422686
743,0.017232597
744,0.03899764
745,0.028787212
746,0.22456367
747,0.028549014
748,0.015292466
749,0.8459858
750,0.03115339
751,0.2403963
752,0.18620756
753,0.7009029
754,0.7166772
755,0.51959527
756,0.028578945
757,0.038230386
758,0.24159923
759,0.29429075
760,0.33934027
761,0.025015231
762,0.6068016
763,0.020628659
764,0.1705929
765,0.025784597
766,0.016456226
767,0.020745067
768,0.016456226
769,0.55040556
770,0.27638528
771,0.6778417
772,0.049623616
773,0.16343185
774,0.016105253
775,0.028553192
776,0.83994955
777,0.44676495
778,0.27500063
779,0.07355192
780,0.40138623
781,0.15452424
782,0.016896032
783,0.04519533
784,0.057148177
785,0.077359706
786,0.017035123
787,0.04600726
788,0.1481135
789,0.035119902
790,0.030616617
791,0.030690085
792,0.020343672
793,0.19456053
794,0.25945136
795,0.016440395
796,0.029406019
797,0.042687684
798,0.030284794
799,0.36778054
800,0.32864138
801,0.07273223
802,0.75349647
803,0.024596553
804,0.018968243
805,0.21740507
806,0.032110956
807,0.15461048
808,0.016456226
809,0.15826467
810,0.71884936
811,0.3133216
812,0.33844697
813,0.1695566
814,0.03834594
815,0.4803969
816,0.015278057
817,0.019059908
818,0.5849382
819,0.71970713
820,0.75663
821,0.15090308
822,0.023996517
823,0.071426705
824,0.043195903
825,0.05400664
826,0.58654946
827,0.03582103
828,0.11209125
829,0.03969261
830,0.886185
831,0.038443148
832,0.28815523
833,0.045404997
834,0.32334456
835,0.27174798
836,0.023279019
837,0.08515668
838,0.1938393
839,0.80225176
840,0.08557311
841,0.5741693
842,0.21970734
843,0.6327263
844,0.061567757
845,0.11138315
846,0.017862318
847,0.014836829
848,0.30404043
849,0.27566823
850,0.023597825
851,0.44830728
852,0.1799809
853,0.5960586
854,0.02644077
855,0.35096237
856,0.27178597
857,0.3146048
858,0.109928824
859,0.016119663
860,0.015613199
861,0.030616617
862,0.66200477
863,0.03293188
864,0.029746879
865,0.391779
866,0.04355384
867,0.6368598
868,0.0677883
869,0.021886986
870,0.047436524
871,0.041114505
872,0.10464661
873,0.89235795
874,0.69804084
875,0.03809556
876,0.031821202
877,0.028744733
878,0.01865452
879,0.22581084
880,0.30087167
881,0.03125355
882,0.6805682
883,0.017573202
884,0.026494341
885,0.042600505
886,0.07999255
887,0.899031
888,0.07657006
889,0.016456226
890,0.43564975
891,0.021600995
892,0.110628694
893,0.28827885
894,0.032143954
895,0.017216766
896,0.016105253
897,0.058066506
898,0.1784948
899,0.6518951
900,0.03493238
901,0.04969062
902,0.27370578
903,0.48472786
904,0.73934865
905,0.8943675
906,0.028441178
907,0.27474293
908,0.20706879
909,0.04969062
910,0.7714581
911,0.0211599
912,0.029863076
913,0.19241564
914,0.8368506
915,0.2611907
916,0.737544
917,0.016440395
918,0.020489242
919,0.24240153
920,0.047340393
921,0.64180785
922,0.030532936
923,0.40867597
924,0.42609838
925,0.4999868
926,0.25889772
927,0.7869251
928,0.019787924
929,0.6654052
930,0.069815844
931,0.054832984
932,0.27359635
933,0.02618078
934,0.033984315
935,0.72225034
936,0.031700082
937,0.35203242
938,0.24100232
939,0.017232597
940,0.02060439
941,0.6974219
942,0.14886726
943,0.015292466
944,0.017377118
945,0.62522835
946,0.029449144
947,0.6301869
948,0.2265311
949,0.3831434
950,0.1821357
951,0.036458172
952,0.20904472
953,0.016440395
954,0.036995716
955,0.71110886
956,0.5295129
957,0.3093978
958,0.016119663
959,0.2995568
960,0.03028896
961,0.04930883
962,0.029419262
963,0.13821398
964,0.05316757
965,0.05609193
966,0.2661905
967,0.89699036
968,0.04440049
969,0.283707
970,0.16906083
971,0.01865452
972,0.28885415
973,0.6141204
974,0.55066454
975,0.09831645
976,0.030428834
977,0.040644836
978,0.063776225
979,0.031747285
980,0.43954116
981,0.2468976
982,0.030428834
983,0.79863816
984,0.35586515
985,0.2824946
986,0.8027244
987,0.056027684
988,0.014836829
989,0.899031
990,0.61459327
991,0.51642984
992,0.25549933
993,0.34278333
994,0.046424422
995,0.019970099
996,0.018004078
997,0.051136293
998,0.34350964
999,0.7283527
1000,0.7679142
1001,0.044597574
1002,0.58285666
1003,0.02644077
1004,0.07855648
1005,0.27232328
1006,0.032681834
1007,0.024217326
1008,0.021765595
1009,0.60915536
1010,0.016881624
1011,0.076785475
1012,0.79536706
1013,0.65542847
1014,0.48796678
1015,0.10759101
1016,0.02460374
1017,0.19459647
1018,0.3295141
1019,0.04553546
1020,0.45165652
1021,0.016121084
1022,0.03991829
1023,0.034185156
1024,0.32205573
1025,0.016440395
1026,0.2259558
1027,0.2265311
1028,0.02057181
1029,0.45311126
1030,0.279901
1031,0.76706684
1032,0.5124722
1033,0.032456487
1034,0.034010287
1035,0.0351771
1036,0.029115008
1037,0.02060439
1038,0.2063569
1039,0.87846744
1040,0.014836829
1041,0.034628235
1042,0.04355814
1043,0.4006769
1044,0.020343672
1045,0.022475807
1046,0.030287607
1047,0.35741538
1048,0.3959174
1049,0.55220497
1050,0.35072383
1051,0.025539752
1052,0.051159825
1053,0.04143129
1054,0.022620855
1055,0.11692074
1056,0.06466799
1057,0.023090644
1058,0.31589004
1059,0.15821283
1060,0.021110617
1061,0.030741861
1062,0.30044013
1063,0.049486436
1064,0.11121204
1065,0.77018905
1066,0.27174798
1067,0.75376123
1068,0.03832295
1069,0.019955311
1070,0.1879894
1071,0.018740106
1072,0.7635647
1073,0.03834594
1074,0.23662697
1075,0.82257056
1076,0.106156975
1077,0.19114187
1078,0.6707306
1079,0.030095953
1080,0.02222759
1081,0.017216766
1082,0.047891933
1083,0.06276836
1084,0.028566131
1085,0.16630757
1086,0.049782712
1087,0.26860443
1088,0.26963672
1089,0.0205244
1090,0.27232328
1091,0.062079776
1092,0.22064169
1093,0.75243235
1094,0.7566373
1095,0.035369333
1096,0.031587057
1097,0.15090308
1098,0.06592537
1099,0.24077065
1100,0.72543037
1101,0.1221671
1102,0.016896032
1103,0.28883365
1104,0.032950845
1105,0.6586182
1106,0.08407328
1107,0.84987485
1108,0.7679142
1109,0.034131855
1110,0.036886103
1111,0.07238377
1112,0.08388315
1113,0.081853084
1114,0.25721633
1115,0.24107881
1116,0.8487171
1117,0.09598292
1118,0.037842654
1119,0.052333023
1120,0.4446712
1121,0.10560743
1122,0.31330717
1123,0.015292466
1124,0.043193534
1125,0.016440395
1126,0.07270317
1127,0.17029852
1128,0.24995393
1129,0.64288425
1130,0.7668865
1131,0.023964055
1132,0.046006557
1133,0.56844145
1134,0.1338026
1135,0.029561246
1136,0.36773998
1137,0.37534553
1138,0.36356694
1139,0.1591737
1140,0.027712936
1141,0.669413
1142,0.31107664
1143,0.15519916
1144,0.2421098
1145,0.1488097
1146,0.050162986
1147,0.04418898
1148,0.10436438
1149,0.048115462
1150,0.017232597
1151,0.026948392
1152,0.07411549
1153,0.03141821
1154,0.06916939
1155,0.039919663
1156,0.7326809
1157,0.016119663
1158,0.8088247
1159,0.17835541
1160,0.6543117
1161,0.76370597
1162,0.041299686
1163,0.020343672
1164,0.052774478
1165,0.03268556
1166,0.37381342
1167,0.50558287
1168,0.3559027
1169,0.541046
1170,0.060789816
1171,0.18113409
1172,0.21142279
1173,0.045796175
1174,0.19049425
1175,0.031249054
1176,0.03828216
1177,0.022770101
1178,0.4303805
1179,0.20601296
1180,0.15232198
1181,0.81437415
1182,0.03558143
1183,0.20288336
1184,0.54672927
1185,0.04008145
1186,0.017541585
1187,0.018968243
1188,0.25911212
1189,0.0266386
1190,0.18426828
1191,0.7123014
1192,0.29861337
1193,0.026223138
1194,0.029375724
1195,0.4027257
1196,0.16024025
1197,0.02644077
1198,0.27380878
1199,0.72814834
1200,0.015292466
1201,0.5702551
1202,0.054597873
1203,0.17442843
1204,0.02644077
1205,0.33144858
1206,0.29538697
1207,0.09922004
1208,0.34515288
1209,0.018968243
1210,0.531952
1211,0.21649036
1212,0.016182037
1213,0.4983153
1214,0.2037619
1215,0.01656089
1216,0.6946124
1217,0.025221832
1218,0.033432443
1219,0.3190159
1220,0.32477143
1221,0.23688488
1222,0.27435714
1223,0.3759676
1224,0.04553546
1225,0.2867719
1226,0.33828947
1227,0.3221484
1228,0.37235698
1229,0.19678655
1230,0.09623163
1231,0.0489243
1232,0.016440395
1233,0.2742473
1234,0.023570308
1235,0.5603274
1236,0.09284955
1237,0.22171666
1238,0.03639858
1239,0.018317955
1240,0.029502267
1241,0.2929744
1242,0.7004756
1243,0.7545998
1244,0.12496507
1245,0.24945784
1246,0.4905602
1247,0.030095953
1248,0.28827885
1249,0.4930981
1250,0.8378836
1251,0.53920466
1252,0.87287813
1253,0.3036473
1254,0.029295439
1255,0.42511258
1256,0.04600726
1257,0.737048
1258,0.623482
1259,0.16466537
1260,0.60915536
1261,0.018218756
1262,0.30675903
1263,0.014836829
1264,0.028828401
1265,0.15318596
1266,0.7443319
1267,0.2387704
1268,0.29470322
1269,0.51095176
1270,0.016896032
1271,0.7679142
1272,0.028322779
1273,0.84445
1274,0.02852794
1275,0.01744876
1276,0.031154722
1277,0.78715014
1278,0.34129813
1279,0.24084401
1280,0.08180256
1281,0.5298187
1282,0.03015318
1283,0.031821202
1284,0.6783576
1285,0.08979456
1286,0.037345484
1287,0.3005384
1288,0.019529903
1289,0.02578741
1290,0.3336772
1291,0.07774123
1292,0.6441047
1293,0.017216766
1294,0.035881598
1295,0.025926964
1296,0.028553192
1297,0.4650643
1298,0.051819954
1299,0.45180663
1300,0.32234132
1301,0.26537794
1302,0.016897455
1303,0.37377527
1304,0.037743997
1305,0.05316247
1306,0.11841556
1307,0.30298087
1308,0.04720016
1309,0.31969568
1310,0.27733073
1311,0.13514073
1312,0.05252431
1313,0.06371729
1314,0.6331722
1315,0.34202367
1316,0.05216761
1317,0.72709566
1318,0.046148308
1319,0.18443269
1320,0.20814696
1321,0.69806844
1322,0.4517647
1323,0.034100927
1324,0.043524317
1325,0.31040993
1326,0.6051567
1327,0.021214087
1328,0.21722187
1329,0.21661243
1330,0.41482905
1331,0.46748546
1332,0.046058863
1333,0.03521928
1334,0.028566131
1335,0.01693589
1336,0.47856367
1337,0.029419262
1338,0.56990933
1339,0.017712262
1340,0.6053725
1341,0.6833599
1342,0.041570928
1343,0.04918396
1344,0.37384278
1345,0.3644843
1346,0.42398888
1347,0.04553546
1348,0.7343047
1349,0.42511258
1350,0.23960327
1351,0.017216766
1352,0.060912997
1353,0.08385771
1354,0.017232597
1355,0.049307704
1356,0.7255829
1357,0.17256871
1358,0.24846539
1359,0.04613086
1360,0.61532956
1361,0.28807774
1362,0.27832758
1363,0.2259558
1364,0.2784514
1365,0.052164797
1366,0.46188262
1367,0.13404337
1368,0.12466556
1369,0.23851539
1370,0.19936626
1371,0.029242408
1372,0.2265311
1373,0.105059214
1374,0.017216766
1375,0.04368793
1376,0.44301403
1377,0.8428558
1378,0.051262535
1379,0.2196378
1380,0.28188908
1381,0.21468663
1382,0.020971557
1383,0.7566373
1384,0.030185528
1385,0.23174934
1386,0.020630952
1387,0.023911202
1388,0.016440395
1389,0.26802912
1390,0.38018438
1391,0.5600202
1392,0.060429394
1393,0.7107426
1394,0.049623616
1395,0.16576548
1396,0.2758
1397,0.47577503
1398,0.032336477
1399,0.022620855
1400,0.035381753
1401,0.22272426
1402,0.19615431
1403,0.56445247
1404,0.27149537
1405,0.26946867
1406,0.13139288
1407,0.020293644
1408,0.11923569
1409,0.016351657
1410,0.0475447
1411,0.16343185
1412,0.26215228
1413,0.19249417
1414,0.2332225
1415,0.8783501
1416,0.60586894
1417,0.029850386
1418,0.23828948
1419,0.040449876
1420,0.020763624
1421,0.015292466
1422,0.032762147
1423,0.05060226
1424,0.14886726
1425,0.7120452
1426,0.34592026
1427,0.016440395
1428,0.017216766
1429,0.7166772
1430,0.23084922
1431,0.24034038
1432,0.036236256
1433,0.07490769
1434,0.02825235
1435,0.017712262
1436,0.072779626
1437,0.03434486
1438,0.49375916
1439,0.019467192
1440,0.016958408
1441,0.3319534
1442,0.08920737
1443,0.15790136
1444,0.49171764
1445,0.034520574
1446,0.47937164
1447,0.0573913
1448,0.64570975
1449,0.07670518
1450,0.04610993
1451,0.016796833
1452,0.22918135
1453,0.636566
1454,0.023841783
1455,0.13661695
1456,0.19936626
1457,0.31578973
1458,0.17852183
1459,0.6811278
1460,0.25065473
1461,0.035791535
1462,0.20365693
1463,0.26971453
1464,0.15427136
1465,0.04501569
1466,0.48746315
1467,0.33130112
1468,0.015292466
1469,0.28009012
1470,0.02295547
1471,0.7587599
1472,0.016182037
1473,0.02218324
1474,0.036386263
1475,0.25913647
1476,0.08587543
1477,0.66885865
1478,0.023110203
1479,0.0335362
1480,0.28613108
1481,0.016461689
1482,0.16115189
1483,0.029375724
1484,0.029419262
1485,0.040866926
1486,0.17209992
1487,0.031111713
1488,0.026656458
1489,0.04720016
1490,0.046622884
1491,0.03137427
1492,0.0352844
1493,0.5890403
1494,0.60665625
1495,0.57287467
1496,0.36773998
1497,0.18515934
1498,0.03428932
1499,0.54672235
1500,0.03263871
1501,0.025773374
1502,0.034070358
1503,0.90732926
1504,0.16601114
1505,0.028318595
1506,0.055173595
1507,0.21183279
1508,0.033165958
1509,0.052527122
1510,0.29945323
1511,0.028923592
1512,0.17645459
1513,0.28499168
1514,0.70851326
1515,0.046002727
1516,0.3036473
1517,0.53844094
1518,0.7131394
1519,0.047295626
1520,0.034628235
1521,0.8130614
1522,0.20736365
1523,0.024283007
1524,0.027964119
1525,0.032340974
1526,0.014957324
1527,0.30175805
1528,0.85715437
1529,0.06055507
1530,0.120810665
1531,0.28556824
1532,0.33868587
1533,0.07992884
1534,0.017862318
1535,0.034089677
1536,0.0838063
1537,0.28971452
1538,0.052167557
1539,0.025474483
1540,0.38598746
1541,0.052164797
1542,0.07607331
1543,0.02199759
1544,0.034628235
1545,0.18475471
1546,0.022396114
1547,0.046493948
1548,0.24879333
1549,0.8166289
1550,0.050048668
1551,0.5596716
1552,0.034628235
1553,0.9064432
1554,0.19194576
1555,0.11121204
1556,0.040651724
1557,0.15090308
1558,0.033120353
1559,0.022396114
1560,0.048296902
1561,0.050122473
1562,0.12444252
1563,0.5674805
1564,0.027484389
1565,0.6284761
1566,0.88612866
1567,0.1816609
1568,0.69804084
1569,0.37934878
1570,0.0168803
1571,0.044227887
1572,0.21142279
1573,0.021124538
1574,0.30474305
1575,0.016896032
1576,0.020409085
1577,0.2265311
1578,0.017712262
1579,0.72358805
1580,0.02820439
1581,0.59952587
1582,0.52641016
1583,0.17656516
1584,0.07899215
1585,0.11205765
1586,0.27174798
1587,0.2265311
1588,0.034582645
1589,0.36104673
1590,0.18341666
1591,0.04553546
1592,0.2027208
1593,0.271181
1594,0.06980807
1595,0.21205997
1596,0.07270317
1597,0.23800354
1598,0.037842654
1599,0.34467933
1600,0.7040087
1601,0.22841495
1602,0.039112017
1603,0.019926477
1604,0.28737402
1605,0.026406456
1606,0.35027328
1607,0.39069518
1608,0.1402388
1609,0.029746879
1610,0.050314393
1611,0.3171957
1612,0.5594982
1613,0.04274218
1614,0.028860565
1615,0.2838169
1616,0.43932214
1617,0.063724354
1618,0.3153399
1619,0.7378892
1620,0.016440395
1621,0.045223027
1622,0.05512986
1623,0.77307194
1624,0.024648149
1625,0.063608564
1626,0.66914535
1627,0.030436814
1628,0.82654446
1629,0.036760423
1630,0.15724976
1631,0.36095893
1632,0.04957143
1633,0.030989345
1634,0.6666061
1635,0.3224463
1636,0.72709566
1637,0.034557804
1638,0.75179
1639,0.028553192
1640,0.090634435
1641,0.043155067
1642,0.72784823
1643,0.041137107
1644,0.20239207
1645,0.7679142
1646,0.70851326
1647,0.32289147
1648,0.3370874
1649,0.17406443
1650,0.67849946
1651,0.032772787
1652,0.031821202
1653,0.29904884
1654,0.03673785
1655,0.1971042
1656,0.21041137
1657,0.08566577
1658,0.80118024
1659,0.441862
1660,0.23888688
1661,0.0570376
1662,0.33223954
1663,0.6437837
1664,0.13681033
1665,0.08418869
1666,0.04554195
1667,0.3320336
