,Prob_1
126,0.43877888
127,0.3775651
128,0.12647623
129,0.21984799
130,0.0390986
131,0.2511669
132,0.3321739
133,0.020876855
134,0.17897925
135,0.19314282
136,0.35964406
137,0.33291152
138,0.3176594
139,0.04324819
140,0.17962623
141,0.12297859
142,0.3117125
143,0.17897925
144,0.34774208
145,0.18200564
146,0.3775651
147,0.21973924
148,0.33291152
149,0.2876762
150,0.19710474
151,0.19324498
152,0.014363366
153,0.029243425
154,0.09381434
155,0.17206304
156,0.40705118
157,0.18893977
158,0.2821343
159,0.3321739
160,0.35964406
161,0.24601376
162,0.39183968
163,0.28333774
164,0.5019677
165,0.16445279
166,0.15562753
167,0.18722218
168,0.44098178
169,0.41113362
170,0.029243425
171,0.47006178
172,0.16201623
173,0.27273938
174,0.5019677
175,0.19783176
176,0.08460931
177,0.16990653
178,0.59891963
179,0.28333774
180,0.04324819
181,0.1227178
182,0.35964406
183,0.23509261
184,0.19746427
185,0.076104596
186,0.29711717
187,0.21608944
188,0.047911063
189,0.16622743
190,0.21608944
191,0.21608944
192,0.20496793
193,0.29662782
194,0.3775651
195,0.044768173
196,0.22949076
197,0.07623258
198,0.20083861
199,0.3127258
200,0.47592673
201,0.06855856
202,0.39494362
203,0.09788264
204,0.32739148
205,0.08168346
206,0.04859849
207,0.14308722
208,0.33291152
209,0.24190274
210,0.17141606
211,0.06036626
212,0.17141606
213,0.33291152
214,0.1129318
215,0.39636374
216,0.14495337
217,0.35964406
218,0.17206304
219,0.17206304
220,0.52283776
221,0.26264796
222,0.052759062
223,0.32980013
224,0.28693387
225,0.5519178
226,0.10703711
227,0.33291152
228,0.014363366
229,0.3775651
230,0.20911129
231,0.40429765
232,0.20025733
233,0.28983152
234,0.12297859
235,0.33291152
236,0.18213448
237,0.30535492
238,0.074183725
239,0.52041876
240,0.5519178
241,0.06036626
242,0.108986594
243,0.20995443
244,0.33291152
245,0.14308722
246,0.40610427
247,0.104899764
248,0.4053645
249,0.2952835
250,0.0881966
251,0.11306771
252,0.3620178
253,0.17206304
254,0.35964406
255,0.35294032
256,0.35964406
257,0.30698425
258,0.045265578
259,0.068465725
260,0.09705539
261,0.2715677
262,0.028901856
263,0.10838355
264,0.21984799
265,0.2865566
266,0.41113362
267,0.05609089
268,0.029243425
269,0.119114004
270,0.3025833
271,0.6376895
272,0.55613834
273,0.23183127
274,0.17334837
275,0.13123825
276,0.11102555
277,0.18061928
278,0.4110958
279,0.29431155
280,0.51467335
281,0.06373998
282,0.33291152
283,0.014363366
284,0.16380581
285,0.097801164
286,0.1928283
287,0.16622743
288,0.049232207
289,0.06308123
290,0.08091934
291,0.011721358
292,0.40610427
293,0.22677223
294,0.028457131
295,0.11042186
296,0.109275125
297,0.23573121
298,0.39494362
299,0.029243425
300,0.42167616
301,0.52283776
302,0.4385155
303,0.3620178
304,0.35964406
305,0.4538718
306,0.48316908
307,0.07782964
308,0.15530892
309,0.19746427
310,0.029243425
311,0.29185694
312,0.19783176
313,0.06879078
314,0.0782105
315,0.028901856
316,0.1741158
317,0.42309627
318,0.34875968
319,0.040695183
320,0.22382578
321,0.3117125
322,0.22269194
323,0.27279797
324,0.35964406
325,0.23573121
326,0.25675124
327,0.33291152
328,0.3030676
329,0.01148695
330,0.27273938
331,0.120725796
332,0.20025733
333,0.40705118
334,0.1616793
335,0.44021782
336,0.09554069
337,0.52041876
338,0.06036626
339,0.026601415
340,0.45659596
341,0.35964406
342,0.63905597
343,0.05489725
344,0.113349006
345,0.25806376
346,0.44532186
347,0.20025733
348,0.3620178
349,0.43181866
350,0.33291152
351,0.27081555
352,0.5089771
353,0.33291152
354,0.14377788
355,0.33291152
356,0.57153773
357,0.2952835
358,0.09862601
359,0.01148695
360,0.044768173
361,0.19746427
362,0.02939926
363,0.35964406
364,0.63042384
365,0.15298168
366,0.21984799
367,0.16544218
368,0.028901856
369,0.10425278
370,0.21984799
371,0.35964406
372,0.3775651
373,0.028901856
374,0.21742244
375,0.4385155
376,0.044768173
377,0.21369807
378,0.22936365
379,0.16696134
380,0.39494362
381,0.34215617
382,0.33291152
383,0.39636374
384,0.028901856
385,0.38970083
386,0.6404761
387,0.5050067
388,0.09381434
389,0.3541696
390,0.04532475
391,0.124401525
392,0.1254038
393,0.02863882
394,0.3529895
395,0.1802411
396,0.36603555
397,0.6403851
398,0.034352146
399,0.23513731
400,0.52041876
401,0.23030218
402,0.10664503
403,0.17958428
404,0.21109466
405,0.33291152
406,0.6129955
407,0.44532186
408,0.5050067
409,0.089426756
410,0.11392538
411,0.01148695
412,0.5825227
413,0.22422104
414,0.17206304
415,0.41000104
416,0.37794486
417,0.06314199
418,0.029243425
419,0.24987552
420,0.31344536
421,0.049232207
422,0.19746427
423,0.35964406
424,0.39183968
425,0.08447793
426,0.014357661
427,0.04798045
428,0.124401525
429,0.1794834
430,0.0881966
431,0.5519178
432,0.47168937
433,0.04868894
434,0.21612366
435,0.3143762
436,0.25145322
437,0.39110208
438,0.2584632
439,0.09160374
440,0.16380581
441,0.35964406
442,0.48316908
443,0.35964406
444,0.40473777
445,0.0965385
446,0.35964406
447,0.4991681
448,0.053978663
449,0.58970606
450,0.17248335
451,0.4385155
452,0.049232207
453,0.34668937
454,0.40334922
455,0.14026782
456,0.39953524
457,0.38970083
458,0.5852183
459,0.5838892
460,0.081194356
461,0.17206304
462,0.02939926
463,0.06036626
464,0.11264914
465,0.4116488
466,0.37181792
467,0.06332597
468,0.28983152
469,0.42167616
470,0.014363366
471,0.3025833
472,0.26475775
473,0.16445279
474,0.076104596
475,0.39183968
476,0.33291152
477,0.1647537
478,0.33291152
479,0.17410606
480,0.029243425
481,0.44098178
482,0.2418441
483,0.21612366
484,0.3003429
485,0.026601415
486,0.5838892
487,0.3083195
488,0.1029261
489,0.2306813
490,0.33291152
491,0.17882569
492,0.12900548
493,0.4385155
494,0.17410606
495,0.19746427
496,0.45659596
497,0.16380581
498,0.049037304
499,0.06314199
500,0.006783086
501,0.5147153
502,0.3875497
503,0.14615911
504,0.23571432
505,0.39636374
506,0.33291152
507,0.10351384
508,0.3620178
509,0.10658916
510,0.14553925
511,0.42766085
512,0.21984799
513,0.28983152
514,0.2418695
515,0.15120009
516,0.19746427
517,0.62167746
518,0.31515747
519,0.05540107
520,0.053727407
521,0.1141266
522,0.22825575
523,0.029243425
524,0.09788264
525,0.31640053
526,0.10100408
527,0.35964406
528,0.03147573
529,0.076104596
530,0.14553925
531,0.05846753
532,0.028901856
533,0.5546135
534,0.006783086
535,0.5825227
536,0.52283776
537,0.071803264
538,0.33291152
539,0.029243425
540,0.152995
541,0.3775651
542,0.58970606
543,0.1994752
544,0.3620178
545,0.065768205
546,0.35089764
547,0.40473777
548,0.5519178
549,0.1214477
550,0.42167616
551,0.3620178
552,0.21984799
553,0.1371139
554,0.011145381
555,0.14386994
556,0.06036626
557,0.0782579
558,0.19746427
559,0.33291152
560,0.028901856
561,0.5393863
562,0.15216723
563,0.3025833
564,0.5852183
565,0.120134495
566,0.028901856
567,0.14513221
568,0.33291152
569,0.38970083
570,0.06036626
571,0.24025774
572,0.1066579
573,0.46031976
574,0.1214477
575,0.35964406
576,0.089445144
577,0.33291152
578,0.17206304
579,0.026601415
580,0.17897925
581,0.41113362
582,0.37794486
583,0.23456201
584,0.14026782
585,0.28983152
586,0.27324113
587,0.2511669
588,0.19144723
589,0.09381434
590,0.5063732
591,0.11877297
592,0.124401525
593,0.13039461
594,0.2369531
595,0.10535096
596,0.3256644
597,0.006783086
598,0.32127553
599,0.28212094
600,0.3460076
601,0.032114137
602,0.39636374
603,0.33291152
604,0.026601415
605,0.33291152
606,0.3522097
607,0.044768173
608,0.29431155
609,0.33291152
610,0.20995443
611,0.10433686
612,0.24926493
613,0.21742244
614,0.33291152
615,0.20025733
616,0.39636374
617,0.089445144
618,0.045569498
619,0.29431155
620,0.2876762
621,0.2931394
622,0.25145322
623,0.049037304
624,0.07628104
625,0.5519178
626,0.16224243
627,0.6173286
628,0.21742244
629,0.042601217
630,0.3083195
631,0.2952835
632,0.10351677
633,0.16380581
634,0.009425094
635,0.124401525
636,0.20025733
637,0.1664087
638,0.17819372
639,0.07271518
640,0.3775651
641,0.22936365
642,0.15824196
643,0.087660626
644,0.20995443
645,0.5852183
646,0.35964406
647,0.63905597
648,0.30698425
649,0.2715677
650,0.29431155
651,0.026601415
652,0.47001976
653,0.22019427
654,0.16803384
655,0.1129318
656,0.04021753
657,0.029243425
658,0.35964406
659,0.18174419
660,0.068465725
661,0.10351384
662,0.5546135
663,0.07929902
664,0.008503375
665,0.30226395
666,0.068465725
667,0.011721358
668,0.071803264
669,0.1254038
670,0.35964406
671,0.06036626
672,0.410396
673,0.042601217
674,0.2858451
675,0.07603918
676,0.09844814
677,0.11102555
678,0.27324113
679,0.42309627
680,0.26423818
681,0.13469997
682,0.3143762
683,0.257579
684,0.3775651
685,0.2270302
686,0.057036567
687,0.4866055
688,0.07545762
689,0.2715677
690,0.22620773
691,0.02939926
692,0.108986594
693,0.16380581
694,0.44532186
695,0.006783086
696,0.2369531
697,0.21984799
698,0.17410606
699,0.21971723
700,0.35026538
701,0.33291152
702,0.4298634
703,0.4385155
704,0.38970083
705,0.3030676
706,0.27273938
707,0.049037304
708,0.17206304
709,0.40473777
710,0.04324819
711,0.1943723
712,0.289668
713,0.07545762
714,0.124401525
715,0.0881966
716,0.04260979
717,0.32254583
718,0.35964406
719,0.124155186
720,0.15824196
721,0.3954355
722,0.13303663
723,0.15740678
724,0.124401525
725,0.15740678
726,0.029243425
727,0.029243425
728,0.3775651
729,0.085309096
730,0.067648605
731,0.011642786
732,0.10223441
733,0.12446755
734,0.35964406
735,0.01148695
736,0.32254583
737,0.5366906
738,0.2570638
739,0.39636374
740,0.19301732
741,0.31893784
742,0.26423818
743,0.009425094
744,0.07545762
745,0.085309096
746,0.11159617
747,0.05080208
748,0.044768173
749,0.5236591
750,0.107647344
751,0.17769632
752,0.23057196
753,0.4731657
754,0.5852183
755,0.52283776
756,0.1928283
757,0.07863434
758,0.21612366
759,0.40867156
760,0.39494362
761,0.068465725
762,0.31758305
763,0.034352146
764,0.15617879
765,0.09005004
766,0.014363366
767,0.026014352
768,0.011721358
769,0.5825227
770,0.3775651
771,0.5519178
772,0.12360332
773,0.28983152
774,0.029243425
775,0.09381434
776,0.5858244
777,0.40429765
778,0.23776731
779,0.20829757
780,0.4343544
781,0.36603555
782,0.04510974
783,0.16622743
784,0.26475775
785,0.16398771
786,0.02939926
787,0.32127553
788,0.120920464
789,0.06784229
790,0.05951652
791,0.07764976
792,0.068465725
793,0.19795558
794,0.3030676
795,0.026601415
796,0.17206304
797,0.13039461
798,0.19882822
799,0.25277525
800,0.36199576
801,0.37413287
802,0.4991681
803,0.014357661
804,0.049037304
805,0.22677223
806,0.14179677
807,0.3117125
808,0.014363366
809,0.31893784
810,0.5852183
811,0.23328874
812,0.38195002
813,0.20496793
814,0.079771236
815,0.38970083
816,0.028901856
817,0.025004834
818,0.5546135
819,0.4298634
820,0.5320939
821,0.29431155
822,0.06036626
823,0.18174419
824,0.28625315
825,0.20829757
826,0.44532186
827,0.12220539
828,0.19976923
829,0.14913532
830,0.47006178
831,0.23859394
832,0.21742244
833,0.16380581
834,0.24895433
835,0.33291152
836,0.0689827
837,0.40473777
838,0.16044366
839,0.47006178
840,0.1755385
841,0.5852183
842,0.13922033
843,0.5519178
844,0.36462235
845,0.19746427
846,0.043337192
847,0.028901856
848,0.13815399
849,0.21369807
850,0.014357661
851,0.26473862
852,0.3025833
853,0.5519178
854,0.0881966
855,0.35964406
856,0.2952835
857,0.35964406
858,0.18941839
859,0.029243425
860,0.026259849
861,0.05951652
862,0.41349626
863,0.07356044
864,0.124401525
865,0.2287062
866,0.120205745
867,0.3522097
868,0.19518782
869,0.051104955
870,0.13431668
871,0.12860444
872,0.22945043
873,0.52283776
874,0.5546135
875,0.107062675
876,0.16445279
877,0.17206304
878,0.028457131
879,0.20025733
880,0.31893784
881,0.17206304
882,0.41113782
883,0.014363366
884,0.16435142
885,0.16445279
886,0.1994752
887,0.5838892
888,0.15824196
889,0.009425094
890,0.3775651
891,0.032114137
892,0.24601781
893,0.35964406
894,0.16086999
895,0.026601415
896,0.029243425
897,0.3169499
898,0.28983152
899,0.45600066
900,0.07710588
901,0.152995
902,0.23407426
903,0.16445279
904,0.47006178
905,0.6290037
906,0.0881966
907,0.31893784
908,0.24601781
909,0.152995
910,0.5825227
911,0.05358566
912,0.039351165
913,0.20911129
914,0.5925974
915,0.3025833
916,0.40705118
917,0.01148695
918,0.046621908
919,0.3030676
920,0.3143762
921,0.51030624
922,0.18676205
923,0.2306813
924,0.38195002
925,0.38970083
926,0.20209153
927,0.2985095
928,0.10703711
929,0.5838892
930,0.123411015
931,0.2586227
932,0.33291152
933,0.05951652
934,0.09927299
935,0.4298634
936,0.11123975
937,0.35964406
938,0.19196913
939,0.011721358
940,0.055125646
941,0.5548092
942,0.3025833
943,0.044768173
944,0.014363366
945,0.5825227
946,0.112379834
947,0.5546135
948,0.20025733
949,0.35964406
950,0.3025833
951,0.21233109
952,0.33291152
953,0.008844942
954,0.100355186
955,0.47451696
956,0.3775651
957,0.28101084
958,0.029243425
959,0.31893784
960,0.11990911
961,0.16140558
962,0.08466212
963,0.11159617
964,0.15824196
965,0.1431216
966,0.41182643
967,0.57153773
968,0.16380581
969,0.33291152
970,0.20496793
971,0.028457131
972,0.35964406
973,0.34215617
974,0.37794486
975,0.19746427
976,0.12297859
977,0.0836678
978,0.15364198
979,0.123866655
980,0.30412954
981,0.18061616
982,0.12297859
983,0.53205186
984,0.35964406
985,0.21058579
986,0.5974995
987,0.15824196
988,0.011145381
989,0.5838892
990,0.4343544
991,0.45315304
992,0.3775651
993,0.3025833
994,0.13396189
995,0.042601217
996,0.006783086
997,0.23094916
998,0.3775651
999,0.5924017
1000,0.6113961
1001,0.17410606
1002,0.43649325
1003,0.0881966
1004,0.28342462
1005,0.33291152
1006,0.14026782
1007,0.06308123
1008,0.043337192
1009,0.5546135
1010,0.029243425
1011,0.15932962
1012,0.47006178
1013,0.41113362
1014,0.41880718
1015,0.19746427
1016,0.14095247
1017,0.17206304
1018,0.26473862
1019,0.16445279
1020,0.3620178
1021,0.006783086
1022,0.08302082
1023,0.1484975
1024,0.40429765
1025,0.01148695
1026,0.20025733
1027,0.20025733
1028,0.068465725
1029,0.3222457
1030,0.3775651
1031,0.37654552
1032,0.20025733
1033,0.09867581
1034,0.06574047
1035,0.20995443
1036,0.106719516
1037,0.11843063
1038,0.224304
1039,0.53205186
1040,0.026259849
1041,0.17141606
1042,0.1532836
1043,0.2239956
1044,0.068465725
1045,0.06290821
1046,0.10829376
1047,0.45600066
1048,0.35964406
1049,0.39183968
1050,0.39494362
1051,0.06278078
1052,0.12144045
1053,0.19970183
1054,0.04324819
1055,0.18394881
1056,0.43390113
1057,0.093977116
1058,0.25978762
1059,0.19628099
1060,0.058887504
1061,0.08466212
1062,0.2937767
1063,0.2378654
1064,0.124401525
1065,0.4702831
1066,0.33291152
1067,0.43895936
1068,0.07766338
1069,0.029243425
1070,0.1994752
1071,0.049037304
1072,0.49189553
1073,0.104899764
1074,0.21612366
1075,0.5838892
1076,0.28212094
1077,0.28983152
1078,0.41113362
1079,0.116183
1080,0.051104955
1081,0.008844942
1082,0.1371139
1083,0.19746427
1084,0.08021973
1085,0.3025833
1086,0.14308722
1087,0.20025733
1088,0.3030676
1089,0.014357661
1090,0.33291152
1091,0.04324819
1092,0.19648561
1093,0.5147153
1094,0.5838892
1095,0.10455755
1096,0.10458318
1097,0.29431155
1098,0.2724902
1099,0.3030676
1100,0.4298634
1101,0.124401525
1102,0.029243425
1103,0.28333774
1104,0.07603918
1105,0.20357342
1106,0.18174419
1107,0.6173286
1108,0.63905597
1109,0.23668694
1110,0.23603997
1111,0.14833128
1112,0.17958428
1113,0.20829757
1114,0.17167906
1115,0.21612366
1116,0.6116252
1117,0.15824196
1118,0.06784738
1119,0.28625315
1120,0.28215706
1121,0.26609677
1122,0.33291152
1123,0.028901856
1124,0.12590122
1125,0.026601415
1126,0.20829757
1127,0.3025833
1128,0.35294032
1129,0.34668937
1130,0.4298634
1131,0.04054793
1132,0.3143762
1133,0.55344266
1134,0.38925734
1135,0.0546417
1136,0.39494362
1137,0.40443677
1138,0.39636374
1139,0.19182883
1140,0.06314199
1141,0.21984799
1142,0.3321739
1143,0.28983152
1144,0.33291152
1145,0.1682936
1146,0.14403333
1147,0.13332407
1148,0.40610427
1149,0.09117233
1150,0.014363366
1151,0.09705539
1152,0.13952875
1153,0.06036626
1154,0.19746427
1155,0.08302082
1156,0.2876762
1157,0.029243425
1158,0.5852183
1159,0.33136782
1160,0.4298634
1161,0.52041876
1162,0.14308722
1163,0.068465725
1164,0.13638043
1165,0.15039077
1166,0.35964406
1167,0.18186474
1168,0.33291152
1169,0.32925805
1170,0.08678321
1171,0.41351113
1172,0.3775651
1173,0.12251325
1174,0.2667284
1175,0.22620773
1176,0.09705539
1177,0.043337192
1178,0.41113782
1179,0.23190562
1180,0.32739148
1181,0.3529895
1182,0.10425278
1183,0.23407426
1184,0.17882569
1185,0.062095307
1186,0.043337192
1187,0.031280827
1188,0.19165936
1189,0.06332597
1190,0.3025833
1191,0.4731657
1192,0.3030676
1193,0.16227734
1194,0.104062915
1195,0.4770975
1196,0.37967739
1197,0.0881966
1198,0.33291152
1199,0.5354674
1200,0.028901856
1201,0.43893304
1202,0.33877507
1203,0.31893784
1204,0.0881966
1205,0.35964406
1206,0.2369531
1207,0.39272118
1208,0.33291152
1209,0.02939926
1210,0.20025733
1211,0.3775651
1212,0.026601415
1213,0.4343544
1214,0.31656405
1215,0.029243425
1216,0.5825227
1217,0.06308123
1218,0.16380581
1219,0.38128966
1220,0.33291152
1221,0.3775651
1222,0.33291152
1223,0.42309627
1224,0.17206304
1225,0.3204859
1226,0.21671557
1227,0.39494362
1228,0.3531202
1229,0.33291152
1230,0.2724902
1231,0.13303663
1232,0.029243425
1233,0.3775651
1234,0.093977116
1235,0.39183968
1236,0.1709399
1237,0.33291152
1238,0.17334837
1239,0.043337192
1240,0.09927299
1241,0.33291152
1242,0.20254235
1243,0.47006178
1244,0.16696134
1245,0.18491907
1246,0.45173293
1247,0.12699382
1248,0.35964406
1249,0.3832685
1250,0.52041876
1251,0.2876762
1252,0.47006178
1253,0.23571432
1254,0.09788264
1255,0.4385155
1256,0.30389696
1257,0.47001976
1258,0.5546135
1259,0.266389
1260,0.5546135
1261,0.020876855
1262,0.33291152
1263,0.008503375
1264,0.22556075
1265,0.20496793
1266,0.6403851
1267,0.18061928
1268,0.23571432
1269,0.45315304
1270,0.04510974
1271,0.63905597
1272,0.030921038
1273,0.6376895
1274,0.07603918
1275,0.01148695
1276,0.20995443
1277,0.47006178
1278,0.24926493
1279,0.35294032
1280,0.19746427
1281,0.124401525
1282,0.10223441
1283,0.15364198
1284,0.2985095
1285,0.12782499
1286,0.14252189
1287,0.35294032
1288,0.046338312
1289,0.06308123
1290,0.33291152
1291,0.2724902
1292,0.6127252
1293,0.029243425
1294,0.20930746
1295,0.06036626
1296,0.09381434
1297,0.34215617
1298,0.17307574
1299,0.47729325
1300,0.33291152
1301,0.42902738
1302,0.006783086
1303,0.24895433
1304,0.18282898
1305,0.23940346
1306,0.40473777
1307,0.3954355
1308,0.17184846
1309,0.2306813
1310,0.21369807
1311,0.30233124
1312,0.28625315
1313,0.081194356
1314,0.19718628
1315,0.3775651
1316,0.12510322
1317,0.3529895
1318,0.06855856
1319,0.4576195
1320,0.28983152
1321,0.43242484
1322,0.36151147
1323,0.1141266
1324,0.057683546
1325,0.21984799
1326,0.34028602
1327,0.08928065
1328,0.388452
1329,0.3030676
1330,0.3620178
1331,0.4053645
1332,0.14265175
1333,0.20995443
1334,0.08021973
1335,0.009425094
1336,0.43649325
1337,0.08466212
1338,0.44077343
1339,0.014363366
1340,0.16696134
1341,0.5519178
1342,0.10425278
1343,0.053727407
1344,0.33291152
1345,0.24683936
1346,0.38970083
1347,0.17206304
1348,0.53351396
1349,0.4385155
1350,0.23573121
1351,0.07315755
1352,0.27648482
1353,0.1776087
1354,0.011721358
1355,0.14308722
1356,0.47006178
1357,0.22767718
1358,0.3025833
1359,0.28625315
1360,0.19783176
1361,0.18505242
1362,0.23571432
1363,0.20025733
1364,0.33291152
1365,0.113349006
1366,0.34498984
1367,0.18986608
1368,0.37413287
1369,0.3025833
1370,0.15530892
1371,0.06849436
1372,0.20025733
1373,0.18394881
1374,0.026601415
1375,0.17206304
1376,0.2876762
1377,0.49535227
1378,0.20930746
1379,0.18061928
1380,0.23571432
1381,0.22913599
1382,0.109275125
1383,0.5838892
1384,0.0805613
1385,0.22019427
1386,0.10433686
1387,0.049232207
1388,0.042467736
1389,0.20025733
1390,0.33291152
1391,0.2876762
1392,0.06036626
1393,0.47006178
1394,0.113349006
1395,0.23517875
1396,0.5210929
1397,0.39183968
1398,0.1994752
1399,0.04324819
1400,0.16380581
1401,0.15581274
1402,0.21973924
1403,0.39183968
1404,0.21742244
1405,0.19783176
1406,0.21608944
1407,0.04228896
1408,0.2586022
1409,0.029243425
1410,0.11705835
1411,0.28983152
1412,0.33136782
1413,0.27273938
1414,0.21742244
1415,0.52041876
1416,0.5366906
1417,0.0805613
1418,0.21612366
1419,0.17206304
1420,0.057634234
1421,0.028901856
1422,0.17410606
1423,0.14386994
1424,0.3025833
1425,0.52553344
1426,0.33291152
1427,0.008844942
1428,0.01148695
1429,0.55613834
1430,0.18843594
1431,0.31011716
1432,0.10790811
1433,0.20829757
1434,0.14991291
1435,0.014363366
1436,0.14768341
1437,0.08466294
1438,0.33872256
1439,0.10301642
1440,0.05540107
1441,0.33291152
1442,0.0984009
1443,0.25933978
1444,0.43241063
1445,0.05928886
1446,0.37758604
1447,0.098353505
1448,0.2985095
1449,0.20829757
1450,0.14265175
1451,0.009425094
1452,0.28744543
1453,0.38437426
1454,0.059719283
1455,0.11159617
1456,0.15530892
1457,0.35294032
1458,0.305227
1459,0.5519178
1460,0.1647537
1461,0.09609937
1462,0.4116488
1463,0.33291152
1464,0.3025833
1465,0.17206304
1466,0.39183968
1467,0.33291152
1468,0.044768173
1469,0.21984799
1470,0.07298128
1471,0.53205186
1472,0.029243425
1473,0.07381305
1474,0.16380581
1475,0.33291152
1476,0.21608944
1477,0.47006178
1478,0.04054793
1479,0.1254038
1480,0.22825575
1481,0.011721358
1482,0.16696134
1483,0.08442487
1484,0.08466212
1485,0.30507916
1486,0.3328688
1487,0.020066563
1488,0.14796484
1489,0.20930746
1490,0.17206304
1491,0.057604946
1492,0.21608944
1493,0.21612366
1494,0.4385155
1495,0.38192263
1496,0.39494362
1497,0.4304475
1498,0.2758577
1499,0.45173293
1500,0.17732152
1501,0.13494676
1502,0.07429391
1503,0.63905597
1504,0.3025833
1505,0.16445279
1506,0.23853984
1507,0.45138273
1508,0.113995984
1509,0.2578245
1510,0.2876762
1511,0.04176718
1512,0.20002966
1513,0.19783176
1514,0.62167746
1515,0.28625315
1516,0.23571432
1517,0.24895433
1518,0.45659596
1519,0.15740678
1520,0.16380581
1521,0.52041876
1522,0.2660594
1523,0.14796484
1524,0.08735435
1525,0.17206304
1526,0.028901856
1527,0.41000104
1528,0.48358664
1529,0.3155584
1530,0.22690733
1531,0.21984799
1532,0.39494362
1533,0.061281294
1534,0.040695183
1535,0.23668694
1536,0.12375454
1537,0.3025833
1538,0.049232207
1539,0.049232207
1540,0.35964406
1541,0.1794635
1542,0.20930746
1543,0.08725132
1544,0.152995
1545,0.24025774
1546,0.12446755
1547,0.23030218
1548,0.28215706
1549,0.3427116
1550,0.20930746
1551,0.35964406
1552,0.152995
1553,0.5838892
1554,0.33136782
1555,0.124401525
1556,0.23472424
1557,0.29431155
1558,0.09802883
1559,0.12446755
1560,0.18186474
1561,0.14386994
1562,0.19710474
1563,0.37794486
1564,0.17353933
1565,0.28212094
1566,0.47006178
1567,0.19718628
1568,0.5546135
1569,0.3832685
1570,0.043337192
1571,0.14308722
1572,0.3775651
1573,0.068465725
1574,0.23571432
1575,0.01148695
1576,0.03988489
1577,0.20025733
1578,0.009425094
1579,0.62167746
1580,0.10887448
1581,0.16696134
1582,0.45578718
1583,0.36659902
1584,0.34863758
1585,0.30030283
1586,0.33291152
1587,0.20025733
1588,0.17962623
1589,0.27502322
1590,0.3117125
1591,0.17206304
1592,0.109980665
1593,0.21742244
1594,0.19746427
1595,0.31656405
1596,0.20829757
1597,0.2241855
1598,0.057036567
1599,0.21984799
1600,0.4298634
1601,0.18250087
1602,0.097240426
1603,0.04228896
1604,0.3030676
1605,0.10455755
1606,0.42167616
1607,0.22936365
1608,0.19775172
1609,0.124401525
1610,0.28625315
1611,0.33291152
1612,0.30293387
1613,0.049342092
1614,0.10458318
1615,0.3030676
1616,0.3775651
1617,0.30389696
1618,0.3775651
1619,0.5354674
1620,0.04510974
1621,0.17897925
1622,0.049232207
1623,0.2985095
1624,0.039698187
1625,0.14553925
1626,0.29151416
1627,0.09927299
1628,0.29772615
1629,0.1176195
1630,0.27273938
1631,0.35964406
1632,0.09802883
1633,0.08466212
1634,0.4933156
1635,0.35964406
1636,0.3529895
1637,0.124401525
1638,0.52041876
1639,0.09381434
1640,0.18230952
1641,0.14553925
1642,0.27708972
1643,0.10561303
1644,0.2660594
1645,0.63905597
1646,0.5925974
1647,0.39494362
1648,0.3775651
1649,0.20496793
1650,0.6403851
1651,0.12476541
1652,0.17206304
1653,0.33291152
1654,0.14377788
1655,0.26699027
1656,0.17117524
1657,0.27234393
1658,0.50124955
1659,0.5005476
1660,0.20496793
1661,0.17206304
1662,0.33291152
1663,0.27551943
1664,0.3025833
1665,0.2501629
1666,0.13523483
