,Prob_0,Prob_1,Prob_2,Prob_3
99,0.03765622,0.08927699,0.13406889,0.7389979
100,0.17506279,0.025831524,0.024840955,0.77426475
101,0.0070410934,0.088980064,0.8873307,0.016648112
102,0.02970856,0.040156297,0.025189603,0.90494555
103,0.93898493,0.026067208,0.012549079,0.022398781
104,0.024137186,0.039245702,0.030020645,0.9065965
105,0.80323994,0.1234593,0.037607975,0.035692755
106,0.9268303,0.035385124,0.018948335,0.018836265
107,0.040346254,0.89820594,0.033646118,0.027801694
108,0.031571586,0.5513761,0.056776747,0.3602756
109,0.9277021,0.03746161,0.016004667,0.018831603
110,0.018278237,0.046175435,0.04315749,0.8923888
111,0.022236884,0.91753143,0.053423192,0.0068085175
112,0.008662133,0.9026963,0.082361996,0.0062795696
113,0.020683046,0.04436245,0.039059345,0.8958952
114,0.9290727,0.03603454,0.015931195,0.018961616
115,0.937436,0.026823519,0.013134133,0.022606362
116,0.02118304,0.033879895,0.042332556,0.9026045
117,0.0058098095,0.07729101,0.8990596,0.017839573
118,0.92696863,0.034412865,0.019934572,0.01868391
119,0.008558058,0.9303464,0.05476714,0.006328397
120,0.015069676,0.91360414,0.06354234,0.007783837
121,0.034786128,0.032358684,0.027845105,0.9050101
122,0.014383103,0.075913064,0.89668006,0.013023767
123,0.007074298,0.07678199,0.8984454,0.017698284
124,0.14983708,0.76217324,0.06764718,0.0203425
125,0.010763599,0.92436177,0.05953516,0.0053394833
126,0.9335273,0.034687504,0.013020718,0.018764468
127,0.020721748,0.044875763,0.0383172,0.89608526
