,Pred
250,1.9811077
251,376.56592
252,149.83754
253,-23.88523
254,-146.12225
255,-220.2608
256,-90.01998
257,-51.147423
258,138.5496
259,34.630383
260,-25.583149
261,-74.925
262,61.81071
263,-57.728523
264,90.25642
265,-11.315623
266,92.981094
267,-78.70725
268,-34.488945
269,-122.91271
270,134.99115
271,116.08161
272,150.98534
273,-91.461494
274,-62.675163
275,112.52365
276,-185.70674
277,37.241783
278,-1.8903489
279,83.38462
280,-128.88022
281,141.05356
282,-153.60173
283,-159.28172
284,-60.27421
285,40.434303
286,-11.043755
287,-134.31618
288,-4.6109514
289,56.03553
290,112.45243
291,8.944134
292,-51.701267
293,90.03452
294,101.76278
295,-5.445177
296,76.85628
297,69.638016
298,73.64802
299,-207.8118
300,194.91794
301,150.47559
302,270.51385
303,100.94338
304,-77.46249
305,-8.932205
306,156.62943
307,-98.417404
308,75.72997
309,-0.40020442
310,-92.35597
311,-160.12698
312,173.96747
313,113.962456
314,240.9695
315,56.589977
316,126.43429
317,349.5882
318,-1.2801768
319,-81.081
320,-122.42059
321,10.719489
322,11.629767
323,-130.41489
324,-16.1729
325,91.94304
326,-12.662242
327,-220.20216
328,172.94986
329,68.24462
330,-161.09618
331,79.942856
332,97.25577
333,30.13444
334,102.22852
335,196.98938
336,-72.87937
337,-63.211044
338,-202.02522
339,59.165375
340,285.5402
341,98.023224
342,-115.19562
343,-81.546
344,-19.355791
345,-102.485504
346,-43.31306
347,54.671352
348,-16.645458
349,149.51828
350,114.21472
351,-207.1333
352,232.27605
353,70.68906
354,-9.222219
355,-86.620514
356,-137.99892
357,-44.599808
358,122.376656
359,-54.519985
360,-20.74311
361,42.842052
362,-112.207146
363,-57.209064
364,236.45068
365,91.08368
366,5.4885564
367,104.96624
368,174.94789
369,30.795895
370,-35.13064
371,-108.85839
372,100.731804
373,144.21884
374,-50.95283
375,124.23328
376,38.402027
377,51.568596
378,-57.276493
379,108.2769
380,65.52714
381,209.33936
382,-105.68319
383,-89.238014
384,-209.2963
385,-103.80457
386,44.00459
387,-82.17126
388,102.8471
389,83.62513
390,41.427162
391,-7.576839
392,-33.34446
393,-138.62624
394,57.876247
395,-179.1151
396,-40.459305
397,147.6363
398,-100.02537
399,-67.959465
400,-81.59498
401,-159.8625
402,143.36159
403,-20.485043
404,-138.95215
405,-77.01191
406,14.191807
407,-24.139414
408,-215.03596
409,60.303905
410,-257.0758
411,174.45493
412,-118.14742
413,-202.3935
414,246.11935
415,-59.66402
416,128.54797
417,43.24931
418,-116.57029
419,81.74101
420,21.985102
421,-86.22457
422,-141.9527
423,-8.517889
424,34.783005
425,-40.553032
426,83.56183
427,374.07727
428,-106.71919
429,-46.124935
430,18.52485
431,137.29156
432,-29.281887
433,-224.18575
434,27.3316
435,-58.32851
436,99.00251
437,-50.98292
438,81.29872
439,-11.487771
440,149.97903
441,273.41287
442,104.745445
443,197.45743
444,56.31086
445,97.766174
446,274.67175
447,-111.314674
448,-48.088234
449,-65.41063
450,-34.115578
451,-66.088875
452,-82.686554
453,213.4585
454,-68.08696
455,31.51318
456,-29.619463
457,-151.89711
458,88.889694
459,214.81203
460,120.39017
461,-11.746545
462,55.91587
463,400.18793
464,-34.03907
465,-310.56946
466,-47.082672
467,214.2873
468,-28.360577
469,-56.046856
470,-130.14972
471,-131.25705
472,-107.644905
473,87.15651
474,247.25739
475,-13.994837
476,-314.89127
477,-320.90878
478,173.7367
479,-86.9398
480,-190.2411
481,-174.74677
482,26.651642
483,-239.07817
484,3.0136075
485,246.11862
486,186.44322
487,-5.854178
488,-239.42476
489,34.691196
490,8.55119
491,-115.6283
492,79.616844
493,-180.13266
494,366.6898
495,201.50038
496,-154.326
497,-104.21074
498,69.98902
499,138.72462
500,54.415817
501,-18.000864
502,-208.43417
503,-170.34372
504,-143.29143
505,58.935818
506,125.441986
507,122.59053
508,114.796036
509,87.26196
510,1.0723622
511,-176.83795
512,116.41026
513,100.327126
514,153.66003
515,-70.912155
516,-116.12964
517,242.11458
518,-50.5071
519,48.053963
520,322.93396
521,101.61875
522,-54.37043
523,148.1953
524,-206.2438
525,-11.646652
526,-73.700745
527,-121.79669
528,60.653698
529,-16.85403
530,207.86925
531,-60.227222
532,60.641773
533,-39.476807
534,-24.41033
535,242.33403
536,-26.031645
537,47.39395
538,-170.03693
539,138.56485
540,-200.93187
541,-50.596058
542,109.991066
543,103.56778
544,13.477926
545,-78.06861
546,41.652267
547,5.3244505
548,31.463564
549,-199.39224
550,155.67145
551,-154.87906
552,-176.24408
553,84.81117
554,-67.56093
555,177.23683
556,-86.07331
557,-182.73453
558,-36.59946
559,-165.65134
560,121.00959
561,-34.689884
562,-68.08696
563,60.742912
564,-53.924797
565,25.900578
566,-83.42929
567,-210.50359
568,-27.530573
569,-62.169212
570,68.338425
571,77.95061
572,-139.26466
573,-50.369667
574,-37.84762
575,10.994712
576,129.06999
577,226.49045
578,-275.59885
579,-97.97071
580,168.51758
581,174.2167
582,38.847404
583,-142.99632
584,-3.62292
585,145.20055
586,66.60168
587,13.5031
588,-61.220284
589,-240.08237
590,-141.50014
591,2.40995
592,-18.778141
593,121.14203
594,-133.34128
595,37.12603
596,93.489235
597,-86.05614
598,-76.722305
599,-129.8572
600,63.95037
601,-238.98193
602,-40.4043
603,94.15704
604,-191.54176
605,98.58954
606,84.3793
607,236.61638
608,-137.80588
609,38.457443
610,-172.69229
611,-35.26053
612,-9.400116
613,-76.66599
614,-59.51455
615,88.26875
616,1.8049521
617,-64.30404
618,11.3044815
619,167.9515
620,-164.76881
621,-14.13679
622,-39.38271
623,33.479084
624,133.3768
625,212.75085
626,-129.8255
627,269.58838
628,-160.99524
629,103.242424
630,162.60791
631,70.780136
632,85.67186
633,89.61595
634,-231.54147
635,217.19653
636,-131.6557
637,-2.8765664
638,203.18231
639,-43.317627
640,-77.68007
641,-62.968918
642,-157.09613
643,68.16106
644,-304.68185
645,-145.597
646,-147.68675
647,51.93639
648,-62.61964
649,-27.527424
650,-17.511612
651,-4.656902
652,-87.14267
653,133.07259
654,-6.3961453
655,-221.67941
656,148.63382
657,-121.373436
658,-46.908882
659,167.39743
660,208.14622
661,-334.8017
662,-72.570465
663,-68.784424
664,68.39923
665,99.12414
666,-114.34004
667,88.089195
668,8.393066
669,102.27154
670,87.26696
671,80.77968
672,87.92681
673,-0.07467008
674,-7.7848086
675,-151.7612
676,122.83272
677,-70.245514
678,-78.10872
679,-12.9060545
680,131.20148
681,-187.27881
682,-67.723404
683,-19.20081
684,-86.58041
685,111.90732
686,97.492424
687,-47.40758
688,77.71464
689,-127.93367
690,216.87161
691,-215.30173
692,27.521786
693,-46.563038
694,-392.24838
695,98.41258
696,32.17038
697,-106.4537
698,-81.42737
699,-64.01175
700,-312.37918
701,62.93274
702,12.903104
703,-78.65108
704,124.904076
705,33.047974
706,-25.19516
707,16.940264
708,184.19861
709,-90.84436
710,86.96541
711,137.36081
712,50.055244
713,-40.924885
714,241.7798
715,29.719511
716,-14.241074
717,139.03183
718,-175.61595
719,196.8805
720,91.95785
721,5.1063395
722,-47.48211
723,-25.754879
724,-37.91334
725,-44.206944
726,-137.62695
727,-196.33894
728,-248.3374
729,-117.388756
730,96.28935
731,-74.87176
732,-65.66184
733,102.89506
734,-0.9535395
735,147.55655
736,-20.54085
737,192.81859
738,-14.155716
739,2.9781606
740,-89.27598
741,-120.07811
742,-90.096405
743,112.41252
744,-32.058296
745,194.96373
746,-121.381226
747,79.55909
748,-8.750065
749,104.57807
750,7.016607
751,-109.66469
752,-97.77828
753,19.157251
754,-16.133339
755,-36.461357
756,-150.3089
757,217.37376
758,36.43202
759,-87.33647
760,129.19139
761,-187.87776
762,18.354425
763,123.50519
764,230.15804
765,-89.7139
766,-31.21721
767,-48.510666
768,101.999405
769,59.814613
770,52.996918
771,83.1414
772,26.21286
773,-103.059425
774,-143.42625
775,81.22976
776,52.891792
777,-94.99355
778,-57.39356
779,27.387383
780,6.9039445
781,68.94166
782,-108.17903
783,-94.09407
784,207.63007
785,99.358345
786,-50.66558
787,177.72304
788,-120.09207
789,89.835365
790,-93.10613
791,-156.00555
792,-35.954304
793,13.400857
794,88.37657
795,104.90267
796,-237.41585
797,165.20732
798,-39.767693
799,-116.45866
800,-35.500984
801,-18.52618
802,-177.98232
803,-85.959694
804,-5.820317
805,-62.071922
806,-105.826416
807,-213.76195
808,-156.16647
809,75.871475
810,220.9629
811,23.161201
812,-58.445305
813,73.72077
814,12.299069
815,-62.45402
816,-242.86884
817,166.31781
818,149.81184
819,-151.87096
820,66.95996
821,99.06261
822,43.322636
823,2.2783613
824,75.871254
825,-111.9237
826,92.508865
827,81.59359
828,-328.90823
829,-5.4296904
830,-201.90857
831,-88.27578
832,69.34394
833,-95.4374
834,-51.329063
835,-103.33338
836,-38.14689
837,37.069176
838,-84.4219
839,99.68047
840,-8.746761
841,2.628536
842,-15.185412
843,155.42313
844,-42.19845
845,-220.35289
846,-171.12436
847,-258.5354
848,-153.1845
849,0.7924303
850,128.26773
851,165.49536
852,-69.60342
853,78.17844
854,-53.09282
855,-49.813606
856,-142.5773
857,88.56917
858,60.11383
859,107.022125
860,-46.069633
861,-138.76146
862,165.29898
863,61.478966
864,1.1458015
865,59.32231
866,204.0969
867,12.600702
868,90.172905
869,-167.04416
870,-16.489712
871,-0.7065487
872,62.941837
873,121.58722
874,206.79297
875,-161.07678
876,14.39131
877,141.66573
878,-75.16219
879,-150.38486
880,-208.96655
881,-5.5791984
882,-69.47008
883,-131.238
884,62.556984
885,-11.826723
886,-50.869312
887,-257.11868
888,23.148594
889,147.60329
890,-169.8581
891,31.030922
892,129.2752
893,-55.01716
894,-124.62692
895,4.4050922
896,-70.400116
897,-226.03465
898,2.6811671
899,-146.73402
900,238.55759
901,-111.837906
902,-157.40903
903,113.93728
904,96.28234
905,258.54852
906,-257.39764
907,90.10537
908,-31.938408
909,174.3084
910,68.54216
911,-60.89743
912,-56.13046
913,103.571335
914,-17.816257
915,41.086777
916,-220.3877
917,184.50574
918,-32.04928
919,103.78069
920,80.35224
921,22.626411
922,59.23207
923,352.01456
924,-153.37715
925,-178.17456
926,85.35495
927,2.4360147
928,72.68805
929,84.27203
930,91.20198
931,-76.09151
932,-101.10377
933,-203.29756
934,90.03988
935,-95.91283
936,69.054344
937,68.62979
938,35.496635
939,19.18281
940,146.99161
941,91.36417
942,20.54895
943,191.52281
944,224.72261
945,-177.30101
946,-32.265404
947,189.06418
948,60.803135
949,-39.51626
950,133.58405
951,108.800804
952,-187.44954
953,-130.49568
954,4.417801
955,-380.8094
956,129.94572
957,92.63711
958,114.37806
959,5.347944
960,16.555008
961,200.19843
962,-81.13677
963,37.271027
964,-109.177475
965,312.2295
966,46.830605
967,194.02243
968,-40.551834
969,-163.23965
970,-68.415085
971,-34.75718
972,193.58218
973,-131.49818
974,-149.70166
975,164.12456
976,-45.713314
977,91.54751
978,-170.67577
979,177.3295
980,-15.341719
981,18.969267
982,85.99679
983,-151.75491
984,150.52295
985,39.275864
986,-127.828224
987,80.30483
988,51.523632
989,-57.30577
990,-59.765743
991,-122.09844
992,41.039074
993,-41.538822
994,-201.81381
995,141.76001
996,-66.50534
997,-71.90015
998,-125.81352
999,182.20206
1000,-89.05734
1001,220.44443
1002,20.348352
1003,73.4046
1004,-127.31719
1005,-35.53335
1006,-58.052788
1007,96.1576
1008,-62.150433
1009,-208.1907
1010,29.566854
1011,36.13846
1012,185.13702
1013,1.7720062
1014,5.9414496
1015,24.123566
1016,-53.505184
1017,-41.407192
1018,196.39655
1019,9.692751
1020,83.02703
1021,140.14954
1022,25.119026
1023,-43.378056
