,Prob_1
139,0.0003436829
140,6.805269e-05
141,1.0000001e-07
142,1.0000001e-07
143,0.47024086
144,0.08096851
145,1.0000001e-07
146,1.0000001e-07
147,1.0000001e-07
148,0.0034571022
149,2.1955051e-05
150,0.00031277566
151,1.0000001e-07
152,1.7599048e-06
153,1.0000001e-07
154,1.0000001e-07
155,0.00026575546
156,1.0000001e-07
157,0.034231607
158,1.0000001e-07
159,0.90334386
160,1.0000001e-07
161,1.0000001e-07
162,0.061914563
163,1.0000001e-07
164,0.09199308
165,2.042969e-05
166,0.00040343468
167,0.4316964
168,1.0000001e-07
169,0.0013745838
170,2.286621e-05
171,1.0000001e-07
172,0.25629002
173,0.0045001633
174,2.0329549e-06
175,1.0000001e-07
176,1.0000001e-07
177,1.0000001e-07
178,1.0000001e-07
179,0.06398676
180,2.0795507e-05
181,2.6957501e-05
182,1.0000001e-07
183,1.0000001e-07
184,3.714902e-05
185,1.0000001e-07
186,0.008241622
187,0.9882572
188,0.043990895
189,0.19362132
190,1.0000001e-07
191,1.0000001e-07
192,0.0044754823
193,0.00033951955
194,2.8328308e-05
195,1.0000001e-07
196,3.121364e-05
197,0.9999997
198,0.9753688
199,1.0000001e-07
200,0.052647308
201,1.0000001e-07
202,0.9838638
203,0.13441741
204,1.0000001e-07
205,1.0000001e-07
206,0.99999756
207,1.960871e-07
208,0.3819154
209,1.0000001e-07
210,1.0000001e-07
211,1.0000001e-07
212,1.0000001e-07
213,6.805269e-05
214,1.0000001e-07
215,0.75354254
216,0.0042614387
217,0.93971735
218,0.89680684
219,1.0000001e-07
220,1.0000001e-07
221,1.8942505e-07
222,0.04227817
223,1.0000001e-07
224,1.0000001e-07
225,1.0000001e-07
226,1.0000001e-07
227,0.989206
228,0.0013940346
229,5.1526335e-05
230,0.0002542509
231,1.0000001e-07
232,1.0000001e-07
233,1.0000001e-07
234,0.043990895
235,5.900643e-05
236,2.1955051e-05
237,0.93971735
238,0.99565375
239,1.0000001e-07
240,0.0055386284
241,1.0000001e-07
242,8.8197896e-07
243,1.0000001e-07
244,0.16927794
245,8.6197775e-07
246,5.4445074e-05
247,1.0000001e-07
248,0.9734705
249,1.0000001e-07
250,0.07998888
251,0.0044754823
252,1.0000001e-07
253,1.0000001e-07
254,0.0001822742
255,1.0000001e-07
256,1.0000001e-07
257,1.0000001e-07
258,0.00045250083
259,1.0000001e-07
260,0.008241622
261,4.5155153e-05
262,1.0000001e-07
263,0.999996
264,1.0000001e-07
265,0.55631286
266,1.0000001e-07
267,7.8441815e-05
268,1.6429203e-06
269,1.0000001e-07
270,6.805269e-05
271,1.246784e-06
272,0.9999997
273,2.0102712e-07
274,1.0000001e-07
275,1.0000001e-07
276,0.99328715
277,1.0000001e-07
278,1.0000001e-07
279,0.08328194
280,1.0000001e-07
281,0.98125696
282,1.0000001e-07
283,0.925642
284,1.0000001e-07
285,0.99999577
286,0.98402137
287,0.00031277566
288,1.0000001e-07
289,1.0000001e-07
290,0.0076641645
291,1.0000001e-07
292,0.0065295584
293,1.0000001e-07
294,1.8235077e-06
295,5.4014487e-07
296,0.7298167
297,0.9999999
298,1.0000001e-07
299,0.0015473656
300,0.9999999
301,1.0000001e-07
302,1.0000001e-07
303,0.48973897
304,1.0000001e-07
305,1.0000001e-07
306,1.0000001e-07
307,2.9095125e-05
308,1.0000001e-07
309,0.04284567
310,4.635489e-06
311,0.42447767
312,1.0000001e-07
313,0.0076641645
314,1.0000001e-07
315,1.0000001e-07
316,0.09680415
317,1.0000001e-07
318,1.0000001e-07
319,8.348779e-07
320,1.0000001e-07
321,0.6602882
322,1.0000001e-07
323,1.0000001e-07
324,0.069784045
325,6.805269e-05
326,1.0000001e-07
327,0.9144584
328,5.900643e-05
329,0.98203015
330,2.042969e-05
331,1.8235077e-06
332,0.0062004263
333,1.0000001e-07
334,1.0000001e-07
335,1.0000001e-07
336,1.0000001e-07
337,0.99335474
338,1.0000001e-07
339,1.0000001e-07
340,2.2127364e-07
341,0.9934928
342,0.3228645
343,1.0000001e-07
344,1.0000001e-07
345,0.006657823
346,1.1713206e-07
347,1.039052e-07
348,0.005582046
349,1.0000001e-07
350,2.518194e-06
351,1.0000001e-07
352,2.518194e-06
353,1.0000001e-07
354,0.83276045
355,1.0000001e-07
356,8.5520776e-07
357,0.0004805532
358,1.0000001e-07
359,1.0000001e-07
360,1.0000001e-07
361,0.96308416
362,0.008354633
363,0.7929342
364,1.0000001e-07
365,1.0000001e-07
366,0.10703379
367,1.0000001e-07
368,0.9160429
369,1.0000001e-07
370,1.0000001e-07
371,1.0000001e-07
372,0.00045250083
373,1.0000001e-07
374,1.0000001e-07
375,1.0000001e-07
376,1.0000001e-07
377,1.0000001e-07
378,0.0029239377
379,3.2358934e-05
380,1.0000001e-07
381,0.00028342244
382,1.0000001e-07
383,0.00033951955
384,2.6957501e-05
385,1.0000001e-07
386,1.0000001e-07
387,0.0048653013
388,1.0000001e-07
389,1.0000001e-07
390,1.0000001e-07
391,0.005498545
392,0.0042614387
393,0.883337
394,1.0000001e-07
395,2.6957501e-05
396,3.121364e-05
397,1.0000001e-07
398,9.557466e-06
399,0.9882572
400,1.0000001e-07
401,1.0000001e-07
402,0.054055247
403,0.019480841
404,1.1017866e-06
405,0.98019576
406,1.0000001e-07
407,1.0000001e-07
408,0.0015964812
409,4.9866212e-05
410,3.9624817e-07
411,1.0000001e-07
412,1.0000001e-07
413,1.0
414,1.0000001e-07
415,1.0000001e-07
416,1.0000001e-07
417,1.0000001e-07
418,1.0000001e-07
419,1.0000001e-07
420,1.0000001e-07
421,1.5061896e-06
422,3.322726e-06
423,1.0000001e-07
424,1.0000001e-07
425,1.0000001e-07
426,0.8844489
427,1.0000001e-07
428,5.4445074e-05
429,0.3431006
430,1.2177549e-06
431,1.0000001e-07
432,0.9999988
433,1.0000001e-07
434,0.0015964812
435,0.063046075
436,0.1473098
437,1.0000001e-07
438,1.0000001e-07
439,2.2335056e-05
440,2.1742762e-06
441,1.0000001e-07
442,1.0000001e-07
443,2.6957501e-05
444,1.0000001e-07
445,1.0000001e-07
446,1.0000001e-07
447,2.8481278e-07
448,1.0000001e-07
449,1.0000001e-07
450,1.0000001e-07
451,0.08698609
452,5.4445074e-05
453,0.00042912888
454,1.0000001e-07
455,0.0004805532
456,1.0000001e-07
457,0.057370555
458,1.0000001e-07
459,1.0000001e-07
460,0.00048380776
461,1.0000001e-07
462,0.007850006
463,1.0000001e-07
464,1.0000001e-07
465,3.929443e-05
466,2.8481278e-07
467,3.714902e-05
468,0.97249055
469,1.0000001e-07
470,0.09865735
471,1.0000001e-07
472,1.0000001e-07
473,1.0000001e-07
474,0.0047742347
475,0.054055247
476,1.0000001e-07
477,1.0000001e-07
478,1.0000001e-07
479,1.0000001e-07
480,1.4400234e-07
481,1.0000001e-07
482,1.0000001e-07
483,1.0000001e-07
484,0.021185353
485,1.0000001e-07
486,1.0000001e-07
487,5.900643e-05
488,0.008564628
489,0.99999994
490,1.0000001e-07
491,1.0000001e-07
492,0.000655722
493,1.0000001e-07
494,1.0000001e-07
495,1.0000001e-07
496,1.0000001e-07
497,1.0000001e-07
498,1.0000001e-07
499,6.156293e-07
500,1.0000001e-07
501,6.0686474e-05
502,0.00034742465
503,0.10703379
504,1.0000001e-07
505,1.0000001e-07
506,1.0000001e-07
507,2.6957501e-05
508,1.5744195e-07
509,1.0000001e-07
510,0.73803574
511,1.0000001e-07
512,3.716223e-07
513,4.9866212e-05
514,1.0000001e-07
515,0.49256486
516,1.0000001e-07
517,1.0000001e-07
518,1.0000001e-07
519,0.0071110073
520,0.99999964
521,0.9735192
522,1.0000001e-07
523,2.0795507e-05
524,0.096219726
525,1.0000001e-07
526,0.006657823
527,0.00020668276
528,3.0762294e-05
529,0.09199308
530,7.3291255e-07
531,1.0000001e-07
532,1.0000001e-07
533,0.3880663
534,1.0
535,4.4379632e-07
536,1.0000001e-07
537,1.4400234e-07
538,4.635489e-06
539,1.0000001e-07
540,2.042969e-05
541,0.0004436124
542,1.0000001e-07
543,1.0000001e-07
544,4.792798e-05
545,1.0000001e-07
546,1.0000001e-07
547,1.0000001e-07
548,1.0000001e-07
549,1.0000001e-07
550,0.3815911
551,1.0000001e-07
552,8.72401e-07
553,1.0000001e-07
554,1.2887133e-07
555,9.89929e-07
556,1.0000001e-07
557,1.0000001e-07
558,1.0000001e-07
559,1.0000001e-07
560,0.0071110073
561,0.0002740311
562,0.29740024
563,1.0000001e-07
564,0.9716868
565,1.0000001e-07
566,0.9999999
567,1.0000001e-07
568,1.0000001e-07
569,0.3427454
570,1.0000001e-07
571,1.6436385e-07
572,1.0000001e-07
573,0.22339098
574,0.80256397
575,2.1742762e-06
576,1.0000001e-07
577,4.270366e-06
578,0.83276045
579,1.0000001e-07
580,0.0007004132
581,6.805269e-05
582,5.2055577e-05
583,1.0000001e-07
584,2.1742762e-06
585,1.0000001e-07
586,7.603592e-05
587,1.0000001e-07
588,0.0021309492
589,0.9999985
590,1.0000001e-07
591,1.0448723e-07
592,0.00011015651
593,0.944862
594,1.0000001e-07
595,1.0000001e-07
596,1.0000001e-07
597,0.9959215
598,0.003482763
599,0.08444051
600,1.8235077e-06
601,1.0000001e-07
602,8.0663926e-07
603,1.0000001e-07
604,1.0000001e-07
605,2.8481278e-07
606,0.24268778
607,1.0000001e-07
608,1.0000001e-07
609,1.0000001e-07
610,1.0
611,1.0000001e-07
612,1.0000001e-07
613,0.92821753
614,1.0000001e-07
615,3.0285139e-05
616,1.0000001e-07
617,1.0000001e-07
618,0.9320962
619,0.9999999
620,1.0000001e-07
621,1.0000001e-07
622,1.0000001e-07
623,0.000655722
624,1.0000001e-07
625,1.0000001e-07
626,1.0000001e-07
627,0.0012262019
628,1.0000001e-07
629,0.00026088045
630,0.00032440366
631,1.0000001e-07
632,0.9999998
633,2.518194e-06
634,0.016335037
635,1.0000001e-07
636,1.0000001e-07
637,0.99999446
638,7.3536734e-07
639,0.9999922
640,1.0921374e-07
641,5.2055577e-05
642,1.0000001e-07
643,0.9999998
644,1.0000001e-07
645,0.8939202
646,1.0000001e-07
647,7.835459e-07
648,0.03155157
649,1.7599048e-06
650,1.0000001e-07
651,0.0025812068
652,0.00036364552
653,2.3959792e-05
654,1.0000001e-07
655,1.0000001e-07
656,0.0022193652
657,1.0000001e-07
658,1.0000001e-07
659,1.0000001e-07
660,1.0000001e-07
661,0.042637054
662,1.0000001e-07
663,0.10213485
664,1.0000001e-07
665,0.9934928
666,0.37656903
667,1.0000001e-07
668,3.2832438e-07
669,1.5764759e-07
670,0.00033951955
671,1.0000001e-07
672,1.0000001e-07
673,1.6429203e-06
674,0.00025677544
675,7.423085e-05
676,1.0000001e-07
677,1.0000001e-07
678,1.0000001e-07
679,0.029593633
680,1.0921374e-07
681,0.00047043248
682,1.0000001e-07
683,1.0000001e-07
684,1.0000001e-07
685,1.0000001e-07
686,1.0000001e-07
687,0.8373802
688,0.00034559856
689,1.0000001e-07
690,0.00033951955
691,1.0000001e-07
692,0.057370555
693,1.0000001e-07
694,1.0000001e-07
695,1.0000001e-07
696,0.063046075
697,0.08073486
698,1.6429203e-06
699,1.0000001e-07
700,0.89680684
701,0.027011495
702,1.0000001e-07
703,1.0000001e-07
704,0.9999998
705,0.7298167
706,1.0000001e-07
707,2.0896434e-05
708,8.047702e-07
709,1.0000001e-07
710,2.1742762e-06
711,3.121364e-05
712,0.0055386284
713,0.99999005
714,3.102162e-05
715,1.0000001e-07
716,1.0000001e-07
717,1.0000001e-07
718,1.0000001e-07
719,1.6610569e-06
720,1.0000001e-07
721,0.058882035
722,0.8409287
723,2.8481278e-07
724,0.99999934
725,0.008354633
726,1.0000001e-07
727,1.0000001e-07
728,1.0000001e-07
729,0.66458994
730,1.0000001e-07
731,0.00032440366
732,0.020489572
733,1.0000001e-07
734,3.714902e-05
735,0.37656903
736,2.3959792e-05
737,0.85050356
738,0.08500273
739,0.0055386284
740,1.0000001e-07
741,0.007910523
742,1.0
743,1.4400234e-07
744,1.0000001e-07
745,0.0074705062
746,0.5673615
747,1.0000001e-07
748,1.0000001e-07
749,0.090889476
750,0.8409287
751,1.0000001e-07
752,4.872206e-07
753,1.0000001e-07
754,1.0000001e-07
755,3.716223e-07
756,1.0000001e-07
757,2.518194e-06
758,1.0000001e-07
759,1.0000001e-07
760,1.0000001e-07
761,6.627429e-05
762,1.0000001e-07
763,0.99999934
764,0.9433529
765,1.0000001e-07
766,1.0000001e-07
767,1.0000001e-07
768,0.98189735
769,1.0000001e-07
770,1.0000001e-07
771,1.0000001e-07
772,1.0000001e-07
773,2.0367756e-06
774,1.0448723e-07
775,8.8197896e-07
776,3.714902e-05
777,4.3867054e-05
778,0.90334386
779,0.00027475847
780,2.3959792e-05
781,0.0073987045
782,0.5589577
783,0.04284567
784,0.90334386
785,2.1955051e-05
786,0.23924664
787,1.0000001e-07
788,3.3862884e-07
789,0.00011089669
790,0.8684776
791,0.005324995
792,1.0000001e-07
793,7.753201e-05
794,0.016335037
795,1.0000001e-07
796,6.0686474e-05
797,1.0000001e-07
798,0.0029239377
799,0.6444015
800,0.0004809495
801,1.8579372e-07
802,1.0000001e-07
803,1.0000001e-07
804,1.0000001e-07
805,0.19884247
806,0.2414829
807,0.99998826
808,0.83276045
809,1.0000001e-07
810,1.0000001e-07
811,1.0000001e-07
812,3.121364e-05
813,1.0000001e-07
814,1.0000001e-07
815,0.006562004
816,0.49274033
817,0.97792274
818,5.2731513e-05
819,0.00026575546
820,0.006343901
821,0.06964334
822,1.039052e-07
823,1.0000001e-07
824,0.0016627879
825,0.029127385
826,5.2731513e-05
827,1.0000001e-07
828,1.0542863e-07
829,1.0000001e-07
830,1.0000001e-07
831,0.9999827
832,1.0000001e-07
833,5.1526335e-05
834,1.764183e-07
835,1.0448723e-07
836,1.0000001e-07
837,0.93971735
838,7.126383e-06
839,7.835459e-07
840,1.0000001e-07
841,5.524716e-05
842,0.00033336278
843,0.99998957
844,0.28037772
845,2.6957501e-05
846,5.3241074e-05
847,0.0064320434
848,0.008241622
849,1.0000001e-07
850,0.95676327
851,0.00067922636
852,0.00026575546
853,3.322726e-06
854,0.9999922
855,1.0000001e-07
856,1.0000001e-07
857,5.571384e-05
858,1.6429203e-06
859,0.9320962
860,1.0000001e-07
861,1.0000001e-07
862,4.1517796e-06
863,0.0028037876
864,1.0000001e-07
865,1.0000001e-07
866,1.0000001e-07
867,1.0000001e-07
868,0.09693888
869,2.1742762e-06
870,0.005324995
871,1.1515337e-07
872,0.99999994
873,0.91953164
874,1.0000001e-07
875,0.93971735
876,1.0000001e-07
877,0.00035850322
878,1.0000001e-07
879,1.0000001e-07
880,1.0000001e-07
881,2.1742762e-06
882,8.561642e-06
883,0.8373802
884,4.8099486e-05
885,0.00018700064
886,1.0000001e-07
887,5.1553383e-05
888,1.5744195e-07
889,0.8186591
890,1.4367986e-06
891,2.1742762e-06
892,1.0000001e-07
893,1.0
894,0.99998826
895,0.10330554
896,0.29740024
897,6.0991124e-06
898,3.322726e-06
899,1.0000001e-07
900,0.00011015651
901,1.0000001e-07
902,1.0000001e-07
903,2.2127364e-07
904,1.0000001e-07
905,1.0000001e-07
906,0.08698609
907,1.0000001e-07
908,1.0000001e-07
909,0.0003436829
910,1.0000001e-07
911,2.2335056e-05
912,9.464198e-07
913,1.0000001e-07
914,1.0000001e-07
915,0.9999995
916,0.99084157
917,6.805269e-05
918,9.603264e-07
919,1.0000001e-07
920,1.0000001e-07
921,1.0000001e-07
922,1.0000001e-07
923,3.121364e-05
924,1.2405249e-06
925,1.0000001e-07
926,1.0000001e-07
927,0.99998784
928,1.0000001e-07
929,1.0000001e-07
930,3.2358934e-05
931,1.0000001e-07
932,1.0000001e-07
933,1.0000001e-07
934,0.013804718
935,0.0015090349
936,0.0026083922
937,0.89695096
938,1.0000001e-07
939,2.518194e-06
940,2.2127364e-07
941,1.0000001e-07
942,1.0000001e-07
943,1.0000001e-07
944,1.0000001e-07
945,1.2420438e-06
946,2.0795507e-05
947,0.7031734
948,1.0542863e-07
949,2.2335056e-05
950,1.0000001e-07
951,0.075841784
952,1.0000001e-07
953,1.0000001e-07
954,0.00033336278
955,1.0000001e-07
956,0.3440566
957,1.0000001e-07
958,2.518194e-06
959,0.00047043248
960,1.0000001e-07
961,1.0000001e-07
962,0.09149998
963,1.0000001e-07
964,1.0000001e-07
965,1.0000001e-07
966,4.9866212e-05
967,1.0000001e-07
968,0.0917855
969,9.421711e-07
970,1.0000001e-07
971,1.0000001e-07
972,0.9527778
973,1.0000001e-07
974,0.0013391377
975,1.0000001e-07
976,0.0030206388
977,0.00034559856
978,0.8844575
979,1.0000001e-07
980,1.0448723e-07
981,1.0000001e-07
982,1.0000001e-07
983,5.571384e-05
984,1.0000001e-07
985,0.0014794875
986,1.0000001e-07
987,1.0000001e-07
988,1.0000001e-07
989,0.9959167
990,0.9270963
991,0.00045250083
992,1.0000001e-07
993,0.00026575546
994,1.0000001e-07
995,0.025425382
996,0.061914563
997,0.9320962
998,0.98125696
999,0.9999999
1000,1.0000001e-07
1001,0.9999933
1002,1.0000001e-07
1003,7.631763e-06
1004,1.0000001e-07
1005,0.83276045
1006,5.900643e-05
1007,1.0000001e-07
1008,0.98240805
1009,6.033387e-05
1010,1.0000001e-07
1011,1.4400234e-07
1012,0.28037772
1013,2.6957501e-05
1014,0.0003585407
1015,1.0000001e-07
1016,3.716223e-07
1017,1.0000001e-07
1018,1.0000001e-07
1019,1.0000001e-07
1020,0.08698609
1021,0.0031972935
1022,1.0000001e-07
1023,1.0000001e-07
1024,1.0000001e-07
1025,0.03155157
1026,1.6610569e-06
1027,3.302619e-05
1028,1.0000001e-07
1029,0.99998784
1030,2.2127364e-07
1031,4.5073684e-06
1032,1.0000001e-07
1033,1.0000001e-07
1034,1.0000001e-07
1035,7.795368e-07
1036,0.0022845548
1037,0.0015013461
1038,1.0000001e-07
1039,1.0000001e-07
1040,5.571384e-05
1041,1.0000001e-07
1042,2.2335056e-05
1043,1.0
1044,1.0000001e-07
1045,0.06924096
1046,0.0015499813
1047,1.0000001e-07
1048,1.8096645e-07
1049,0.9918414
1050,6.0686474e-05
1051,0.054055247
1052,0.8409287
1053,0.2037716
1054,2.0795507e-05
1055,3.322726e-06
1056,3.7672652e-07
1057,0.00037886182
1058,0.97249055
1059,3.0762294e-05
1060,1.0000001e-07
1061,0.84297
1062,1.0000001e-07
1063,1.0000001e-07
1064,0.91056323
1065,2.0896434e-05
1066,0.88179904
1067,1.0000001e-07
1068,0.00803484
1069,0.4871643
1070,1.0000001e-07
1071,0.001246645
1072,3.0285139e-05
1073,0.9886955
1074,1.0000001e-07
1075,1.0000001e-07
1076,0.030603414
1077,5.4833936e-06
1078,2.8481278e-07
1079,0.00040343468
1080,0.008564628
1081,1.0000001e-07
1082,0.020843038
1083,2.0795507e-05
1084,1.0000001e-07
1085,1.0000001e-07
1086,1.0000001e-07
1087,1.0000001e-07
1088,0.9999997
1089,1.0000001e-07
1090,0.0004809495
1091,0.89680684
1092,0.30040798
1093,1.0000001e-07
1094,1.0000001e-07
1095,1.0000001e-07
1096,4.872206e-07
1097,1.0000001e-07
1098,2.0574341e-06
1099,2.0795507e-05
1100,1.0000001e-07
1101,0.9264442
1102,2.5933374e-05
1103,0.89680684
1104,1.0000001e-07
1105,1.0000001e-07
1106,0.005099298
1107,1.0000001e-07
1108,0.99999756
1109,0.39564982
1110,3.1957654e-05
1111,4.635489e-06
1112,0.005324995
1113,5.2731513e-05
1114,1.0000001e-07
1115,0.98361194
1116,3.714902e-05
1117,3.097934e-05
1118,0.9160429
1119,0.054055247
1120,1.0000001e-07
1121,0.36534008
1122,1.0000001e-07
1123,0.0074705062
1124,2.4327571e-06
1125,1.0000001e-07
1126,1.0921374e-07
1127,6.0686474e-05
1128,2.3959792e-05
1129,2.1742762e-06
1130,1.0000001e-07
1131,1.0000001e-07
1132,1.0000001e-07
1133,0.00045250083
1134,2.0795507e-05
1135,4.911614e-05
1136,0.43147418
1137,1.0000001e-07
1138,1.0000001e-07
1139,1.0000001e-07
1140,1.0000001e-07
1141,1.0000001e-07
1142,5.2055577e-05
1143,0.0076641645
1144,0.97411615
1145,0.9659332
1146,4.792798e-05
1147,0.00026575546
1148,1.6870516e-06
1149,0.38961866
1150,1.0000001e-07
1151,2.5014473e-05
1152,1.0000001e-07
1153,0.00024443222
1154,1.0000001e-07
1155,6.033387e-05
1156,1.0448723e-07
1157,0.031167619
1158,1.8235077e-06
1159,1.0000001e-07
1160,0.9999926
1161,1.0000001e-07
1162,0.0071110073
1163,0.00489226
1164,0.9105126
1165,1.0000001e-07
1166,0.93809277
1167,1.0000001e-07
1168,0.9848439
1169,1.0000001e-07
1170,1.0000001e-07
1171,1.0000001e-07
1172,0.0010655273
1173,1.0000001e-07
1174,1.0000001e-07
1175,0.10636258
1176,1.0000001e-07
1177,0.00024443222
1178,2.8481278e-07
1179,1.0000001e-07
1180,1.0000001e-07
1181,0.0076641645
1182,0.0044754823
1183,1.0000001e-07
1184,1.0000001e-07
1185,0.5341114
1186,0.04729694
1187,1.2177549e-06
1188,0.00023660868
1189,1.0000001e-07
1190,0.005038762
1191,0.00031277566
1192,5.3241074e-05
1193,2.8088953e-06
1194,1.0000001e-07
1195,0.07101927
1196,0.92113954
1197,0.9999999
1198,1.0000001e-07
1199,0.49248067
1200,0.0012262019
1201,0.0065295584
1202,2.5998386e-05
1203,0.0055386284
1204,1.0000001e-07
1205,0.9754192
1206,5.900643e-05
1207,0.0064320434
1208,1.0000001e-07
1209,1.0000001e-07
1210,0.9999954
1211,0.6240615
1212,1.0000001e-07
1213,0.9999997
1214,1.0000001e-07
1215,0.91107833
1216,0.9950444
1217,1.0000001e-07
1218,0.8984589
1219,0.09199308
1220,1.0000001e-07
1221,1.0000001e-07
1222,0.00034742465
1223,1.0000001e-07
1224,0.9803412
1225,1.0000001e-07
1226,0.85050356
1227,0.09693888
1228,1.0000001e-07
1229,0.26299587
1230,0.840435
1231,2.8481278e-07
1232,1.7599048e-06
1233,1.0000001e-07
1234,1.0000001e-07
1235,1.0000001e-07
1236,1.0000001e-07
1237,1.0000001e-07
1238,1.0000001e-07
1239,3.121364e-05
1240,5.1422387e-05
1241,1.0000001e-07
1242,1.0000001e-07
1243,0.03155157
1244,1.0000001e-07
1245,0.00017901842
1246,1.0
1247,1.0000001e-07
1248,1.0000001e-07
1249,1.0000001e-07
1250,1.0
1251,0.21067257
1252,1.0000001e-07
1253,1.0000001e-07
1254,0.0015825127
1255,1.0000001e-07
1256,0.8373802
1257,0.02928122
1258,0.0055386284
1259,2.3959792e-05
1260,1.0000001e-07
1261,0.00030330537
1262,0.0015499813
1263,7.8441815e-05
1264,1.0000001e-07
1265,1.0000001e-07
1266,0.79670453
1267,1.6881818e-06
1268,2.5014473e-05
1269,0.0044754823
1270,0.082047775
1271,1.0000001e-07
1272,0.023196502
1273,1.0000001e-07
1274,1.0000001e-07
1275,0.08444051
1276,0.8775195
1277,0.971687
1278,1.0000001e-07
1279,1.0000001e-07
1280,0.18384583
1281,0.00047043248
1282,7.8441815e-05
1283,1.0000001e-07
1284,0.49248067
1285,0.00031277566
1286,0.99999994
1287,1.8942505e-07
1288,0.005324995
1289,1.5744195e-07
1290,8.1925634e-07
1291,1.0000001e-07
1292,0.0012262019
1293,0.0025341434
1294,1.0000001e-07
1295,7.327652e-05
1296,1.0000001e-07
1297,0.00037886182
1298,3.714902e-05
1299,1.0000001e-07
1300,4.9866212e-05
1301,1.0000001e-07
1302,0.10703379
1303,0.99105036
1304,0.000638197
1305,0.005324995
1306,1.0000001e-07
1307,1.0000001e-07
1308,1.0000001e-07
1309,1.0448723e-07
1310,0.0055386284
1311,1.6429203e-06
1312,1.0000001e-07
1313,1.0000001e-07
1314,5.361753e-05
1315,1.0000001e-07
1316,0.9813846
1317,0.0005566893
1318,0.008241622
1319,0.041269783
1320,0.15220134
1321,1.0000001e-07
1322,1.0000001e-07
1323,1.8022729e-06
1324,1.0000001e-07
1325,1.0000001e-07
1326,1.0000001e-07
1327,1.0000001e-07
1328,1.0000001e-07
1329,1.0000001e-07
1330,1.0000001e-07
1331,1.0000001e-07
1332,1.0000001e-07
1333,0.99999905
1334,0.0061265626
1335,0.0057548373
1336,0.008564628
1337,1.0000001e-07
1338,0.92458963
1339,3.714902e-05
1340,3.0108948e-05
1341,0.95676327
1342,0.00034742465
1343,6.0686474e-05
1344,1.0000001e-07
1345,1.6429203e-06
1346,0.9999986
1347,1.0000001e-07
1348,0.9264442
1349,0.25693372
1350,5.361753e-05
1351,0.99733496
1352,1.0000001e-07
1353,2.0795507e-05
1354,2.3877442e-07
1355,0.24525625
1356,1.0576001e-07
1357,4.635489e-06
1358,3.0762294e-05
1359,1.0000001e-07
1360,1.0000001e-07
1361,1.0000001e-07
1362,1.0000001e-07
1363,0.00029949908
1364,1.0000001e-07
1365,1.0000001e-07
1366,1.0000001e-07
1367,0.00028620352
1368,0.8467522
1369,1.0000001e-07
1370,1.9588941e-07
