,Prob_1
277,1.5331943e-14
278,1.2664166e-14
279,1.2664166e-14
280,0.008167119
281,1.5925309e-07
282,2.7181496e-13
283,4.0186363e-13
284,1.2664166e-14
285,1.2664166e-14
286,1.2664166e-14
287,1.8631449e-13
288,1.2664166e-14
289,1.2664166e-14
290,1.2664166e-14
291,7.08846e-10
292,1.2664166e-14
293,1.2664166e-14
294,1.2664166e-14
295,2.1427956e-08
296,0.0001505789
297,9.53339e-12
298,1.2664166e-14
299,5.79627e-13
300,7.615748e-11
301,7.892853e-12
302,1.2664166e-14
303,1.2664166e-14
304,1.2664166e-14
305,2.9758439e-13
306,1.2664166e-14
307,2.045089e-06
308,1.3548573e-14
309,0.006539816
310,0.00012411205
311,2.0107732e-10
312,1.2664166e-14
313,1.2664166e-14
314,1.2664166e-14
315,1.2664166e-14
316,1.5576032e-10
317,1.2664166e-14
318,1.2664166e-14
319,2.5273306e-12
320,3.4478277e-13
321,0.00050421146
322,3.6222473e-14
323,1.2664166e-14
324,6.5205025e-13
325,5.1631932e-06
326,1.2664166e-14
327,2.7784602e-14
328,1.2664166e-14
329,8.954092e-10
330,1.2664166e-14
331,1.2664166e-14
332,1.421738e-13
333,7.8174764e-08
334,1.2664166e-14
335,1.2664166e-14
336,2.3298108e-07
337,2.215337e-05
338,4.7026308e-08
339,1.2664166e-14
340,2.57242e-07
341,1.2664166e-14
342,4.5913273e-09
343,1.2630237e-06
344,1.2664166e-14
345,1.2664166e-14
346,0.0048107635
347,1.16343055e-11
348,1.1479675e-07
349,7.976148e-12
350,7.121176e-09
351,1.3517187e-14
352,2.2085226e-08
353,1.2664166e-14
354,1.2664166e-14
355,2.3622428e-07
356,1.3253226e-12
357,2.5748548e-07
358,1.19155406e-08
359,2.671241e-09
360,1.2664166e-14
361,1.2664166e-14
362,1.5499844e-13
363,4.317951e-13
364,1.2664166e-14
365,3.5774508e-07
366,7.707714e-14
367,1.2664166e-14
368,1.2664166e-14
369,1.2664166e-14
370,3.409231e-14
371,3.7568097e-07
372,6.482231e-14
373,1.2664166e-14
374,2.5712074e-12
375,1.2664166e-14
376,1.2664166e-14
377,0.0048226127
378,5.5029022e-06
379,3.9162117e-13
380,3.0691828e-13
381,1.2664166e-14
382,1.2664166e-14
383,2.0348347e-08
384,4.1221755e-09
385,1.2664166e-14
386,2.4558441e-10
387,3.2526922e-12
388,0.029300077
389,1.2664166e-14
390,1.2664166e-14
391,1.2664166e-14
392,1.2664166e-14
393,2.715442e-07
394,1.2664166e-14
395,7.745549e-09
396,1.5712898e-07
397,1.2439537e-10
398,1.3188794e-06
399,5.869371e-10
400,1.2664166e-14
401,1.6341376e-08
402,1.2664166e-14
403,1.2664166e-14
404,6.3628497e-13
405,1.2664166e-14
406,1.8236802e-08
407,1.2664166e-14
408,1.582175e-09
409,1.2664166e-14
410,0.0015279026
411,1.2664166e-14
412,3.859448e-09
413,1.0015395e-13
414,1.2664166e-14
415,2.150584e-07
416,1.2664166e-14
417,1.2664166e-14
418,1.2664166e-14
419,1.2664166e-14
420,7.230935e-05
421,2.0008157e-13
422,4.3482774e-07
423,2.4473474e-14
424,1.2664166e-14
425,3.1753838e-10
426,1.2664166e-14
427,1.2664166e-14
428,1.2664166e-14
429,1.2664166e-14
430,1.8919343e-08
431,1.2664166e-14
432,1.2664166e-14
433,0.01852519
434,6.6226935e-09
435,1.2664166e-14
436,1.2664166e-14
437,3.7243024e-09
438,2.366776e-06
439,1.2664166e-14
440,1.2664166e-14
441,0.000984768
442,1.4455871e-14
443,6.0758416e-09
444,1.2664166e-14
445,1.2664166e-14
446,1.2664166e-14
447,0.00018271663
448,3.5166654e-11
449,1.2664166e-14
450,1.2664166e-14
451,1.2664166e-14
452,1.2664166e-14
453,1.2664166e-14
454,1.2664166e-14
455,1.552002e-05
456,9.3479186e-14
457,1.2664166e-14
458,0.00025990256
459,5.8964607e-09
460,7.3764337e-09
461,1.2664166e-14
462,4.934066e-10
463,1.2664166e-14
464,6.8392693e-13
465,8.505552e-10
466,0.006993652
467,0.009181133
468,3.7249324e-14
469,5.4860507e-09
470,1.2664166e-14
471,7.7088134e-11
472,1.2664166e-14
473,1.2664166e-14
474,0.0006708836
475,1.2664166e-14
476,1.2664166e-14
477,1.2664166e-14
478,1.303104e-12
479,1.2664166e-14
480,1.7090114e-08
481,5.7532695e-13
482,1.873952e-05
483,1.2664166e-14
484,1.2664166e-14
485,1.7683619e-14
486,1.2664166e-14
487,1.2664166e-14
488,1.7617785e-12
489,1.0009348e-06
490,1.2664166e-14
491,1.2664166e-14
492,0.01104846
493,2.8605407e-14
494,1.8997762e-13
495,1.2664166e-14
496,1.2664166e-14
497,1.2664166e-14
498,3.491131e-05
499,1.2664166e-14
500,1.2664166e-14
501,1.0405613e-08
502,0.0007199153
503,9.5003446e-14
504,9.058655e-14
505,1.2664166e-14
506,1.2664166e-14
507,1.4581415e-08
508,1.2664166e-14
509,3.5238153e-07
510,9.9985e-11
511,1.2664166e-14
