,Prob_1
180,1.0
181,1.0
182,1.0
183,0.99999994
184,1.0
185,0.977396
186,1.0
187,0.9999955
188,0.9911865
189,0.9999999
190,1.0
191,0.97127205
192,0.96986
193,1.0
194,1.0
195,0.9999992
196,1.0
197,1.0
198,1.0
199,1.0
200,0.99278396
201,1.0
202,1.0
203,1.0
204,0.96817315
205,1.0
206,0.9939377
207,1.0
208,0.97009665
209,0.97971404
210,1.0
211,0.99999994
212,1.0
213,1.0
214,1.0
215,1.0
216,0.9999872
217,0.99999875
218,1.0
219,1.0
220,0.99999493
221,0.9999928
222,0.9999931
223,1.0
224,0.99264777
225,0.96778995
226,0.99421436
227,0.9937932
228,0.9899464
229,1.0
230,1.0
231,0.9872746
232,0.9873505
233,1.0
234,0.9857807
235,0.9773755
236,1.0
237,1.0
238,0.97027004
239,1.0
240,0.999983
241,0.99015546
242,0.96519
243,0.96978396
244,1.0
245,0.97906286
246,0.99998194
247,0.990672
248,0.97748774
249,0.9999999
250,1.0
251,0.9965804
252,1.0
253,1.0
254,1.0
255,1.192093e-07
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.192093e-07
264,1.0
265,1.0
266,0.9999999
267,0.9999996
268,0.9999996
269,0.99999976
270,0.9866871
271,0.99999386
272,1.0
273,0.9870055
274,1.0
275,0.9675494
276,0.9910834
277,1.0
278,0.9909044
279,0.99999946
280,1.0
281,0.9882721
282,1.0
283,1.0
284,0.99999964
285,0.9957602
286,0.9999999
287,0.99998635
288,0.9973909
289,0.9999926
290,0.96510184
291,0.83373404
292,0.9999951
293,0.9999943
294,0.999999
295,0.9999923
296,0.98998153
297,0.8469095
298,0.97159815
299,0.9887668
300,1.0
301,1.0
302,1.0
303,0.9948488
304,1.0
305,0.9999851
306,0.9943288
307,0.9674741
308,0.9937538
309,0.99280536
310,0.9943622
311,0.98844415
312,0.99999994
313,0.9951173
314,0.96840364
315,0.9915069
316,0.9944603
317,1.0
318,0.9918589
319,0.97994435
320,0.9999999
321,1.0
322,0.9999961
323,1.0
324,0.99999976
325,0.99999875
326,0.99698615
327,0.99596006
328,1.0
329,1.0
330,1.0
331,0.99999946
332,0.9723822
333,0.994875
334,0.9947604
335,1.0
336,0.99999994
337,1.0
338,0.9999939
339,1.0
340,0.957263
341,0.9999958
342,0.99999785
343,1.0
344,0.99999094
345,0.9999986
346,0.9966699
347,0.9732021
348,0.9907555
349,0.9999997
350,0.9925449
351,1.0
352,1.0
353,1.0
354,0.9999927
355,0.9999921
356,0.9892613
357,0.9971369
358,0.997151
359,0.98545295
360,0.9911384
361,0.9999991
362,0.99999994
363,0.5191843
364,0.9968625
365,1.0
366,1.0
367,0.9965239
368,1.0
369,1.0
370,1.0
371,0.9999988
372,1.0
373,1.0
374,0.9943797
375,0.99140096
376,0.9943543
377,0.97019076
378,0.9972101
379,1.0
380,0.9938744
381,0.9999986
382,0.99999964
383,0.9999996
384,0.99999976
385,1.0
386,1.0
387,0.9999957
388,0.99999946
389,1.0
390,0.9999946
391,0.98405427
392,1.0
393,1.0
394,0.99998325
395,0.99999565
396,0.9303165
397,0.9999997
398,0.99690884
399,0.99999994
400,1.0
401,0.99999696
402,1.0
403,0.9999994
404,0.9891216
405,0.99998814
406,0.9863852
407,0.99999696
408,1.0
409,0.9966568
410,0.9704131
411,0.9999841
412,0.99998647
413,0.9027396
414,1.0
415,0.9999984
416,0.97978956
417,1.0
418,0.9999981
419,0.9898182
420,0.99999976
421,0.96123487
422,0.9999998
423,0.9958029
424,0.9874698
425,0.9836227
426,1.0
427,0.9999826
428,0.9950646
429,0.9949673
430,1.0
431,0.9999999
432,1.0
433,1.0
434,0.9972983
435,1.0
436,0.9924165
437,0.98500025
438,0.9844543
439,0.9999973
440,0.9962449
441,1.0
442,0.9935339
443,0.98800576
444,1.0
445,0.9999934
446,1.0
447,0.9677763
448,0.97713786
449,1.0
450,0.99999994
451,1.0
452,0.99999946
453,0.99277407
454,0.9827532
455,0.97027016
456,0.96704745
457,0.978239
458,0.9811743
459,0.99107474
460,1.0
461,1.0
462,0.97200453
463,0.99999714
464,0.99323726
465,0.9792015
466,0.96735
467,0.99235064
468,1.0
469,0.97098875
470,0.99999607
471,0.9743246
472,0.9833542
473,0.9742967
474,0.99998087
475,0.99999803
476,0.96998984
477,0.9940781
478,0.99999994
479,1.0
480,0.9999999
481,0.9718137
482,0.99678564
483,0.99998206
484,0.9691892
485,0.99125785
486,0.9694843
487,1.0
488,0.999986
489,1.0
490,0.985665
491,0.9708163
492,1.0
493,0.99130124
494,0.9999916
495,0.968733
496,0.9710798
497,0.99624443
498,1.0
499,1.0
500,0.9676829
501,1.0
502,0.99999756
503,1.0
504,0.99520683
505,0.99356985
506,0.9971984
507,0.9999863
508,0.9683921
509,1.0
510,0.99999994
511,0.999994
512,1.0
513,0.9875865
514,1.192093e-07
515,0.99999464
516,1.0
517,1.0
518,0.98216176
519,0.9999854
520,0.9999812
521,1.0
522,0.991681
523,0.9797086
524,0.99999774
525,0.99508727
526,0.8314082
527,0.9916997
528,0.9852217
529,0.99999696
530,0.99347395
531,0.97840226
532,0.98823667
533,1.0
534,0.99999785
535,1.0
536,1.0
537,0.9658664
538,0.9686145
539,0.9923514
540,1.0
541,0.5173042
542,0.8918307
543,0.9960169
544,0.9999994
545,0.9828195
546,0.99487805
547,0.99999976
548,0.9999818
549,0.9935084
550,0.9902034
551,0.9999997
552,0.98755074
553,0.9938968
554,0.99331427
555,0.99196833
556,0.9950817
557,0.978205
558,0.9952761
559,0.9948165
560,0.98341143
561,0.98136944
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,0.97846216
