,Prob_1
256,0.020242915
257,0.020242915
258,0.2
259,0.020242915
260,0.020242915
261,0.0
262,0.020242915
263,0.0
264,0.0
265,1.0
266,0.020242915
267,1.0
268,0.020242915
269,1.0
270,1.0
271,0.020242915
272,0.0
273,0.020242915
274,0.020242915
275,0.0
276,1.0
277,0.2
278,0.020242915
279,1.0
280,0.020242915
281,1.0
282,0.020242915
283,0.020242915
284,0.020242915
285,1.0
286,1.0
287,0.020242915
288,0.2
289,0.0
290,0.0
291,0.020242915
292,0.020242915
293,0.020242915
294,0.020242915
295,0.0
296,0.020242915
297,0.0
298,0.020242915
299,0.020242915
300,1.0
301,0.020242915
302,1.0
303,1.0
304,0.0
305,0.020242915
306,0.020242915
307,0.020242915
308,1.0
309,1.0
310,0.020242915
311,1.0
312,0.020242915
313,0.020242915
314,0.020242915
315,0.020242915
316,0.0
317,0.0
318,0.020242915
319,0.020242915
320,0.0
321,0.0
322,0.020242915
323,0.2
324,0.0
325,0.0
326,0.020242915
327,1.0
328,0.0
329,0.020242915
330,0.020242915
331,0.020242915
332,0.020242915
333,0.0
334,0.0
335,0.020242915
336,0.020242915
337,0.020242915
338,0.020242915
339,0.0
340,0.020242915
341,1.0
342,1.0
343,0.020242915
344,0.020242915
345,0.020242915
346,0.0
347,0.020242915
348,0.020242915
349,0.020242915
350,1.0
351,0.0
352,1.0
353,0.0
354,1.0
355,1.0
356,0.020242915
357,1.0
358,0.0
359,0.0
360,0.0
361,1.0
362,0.0
363,0.2
364,0.020242915
365,0.0
366,0.0
367,0.020242915
368,0.2
369,0.020242915
370,0.020242915
371,0.020242915
372,1.0
373,0.0
374,0.020242915
375,0.020242915
376,0.0
377,0.020242915
378,0.2
379,0.0
380,0.020242915
381,0.020242915
382,0.0
383,0.020242915
384,0.0
385,0.020242915
386,0.020242915
387,1.0
388,0.020242915
389,0.020242915
390,1.0
391,0.020242915
392,0.020242915
393,1.0
394,0.020242915
395,0.0
396,0.020242915
397,0.020242915
398,1.0
399,1.0
400,0.020242915
401,0.020242915
402,1.0
403,0.020242915
404,0.0
405,1.0
406,0.0
407,0.0
408,1.0
409,0.0
410,0.020242915
411,0.020242915
412,0.2
413,1.0
414,0.0
415,0.020242915
416,0.0
417,0.020242915
418,0.020242915
419,0.020242915
420,0.0
421,0.020242915
422,1.0
423,0.020242915
424,0.020242915
425,0.0
426,0.020242915
427,0.020242915
428,1.0
429,0.0
430,0.020242915
431,0.020242915
432,0.020242915
433,1.0
434,0.020242915
435,1.0
436,0.020242915
437,0.020242915
438,0.0
439,0.0
440,0.020242915
441,0.020242915
442,0.020242915
443,1.0
444,0.020242915
445,0.020242915
446,0.2
447,0.0
448,0.0
449,0.020242915
450,0.020242915
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.020242915
461,0.0
462,0.0
463,0.020242915
464,0.020242915
465,0.0
466,0.020242915
467,0.0
468,1.0
469,1.0
470,0.020242915
471,0.020242915
472,0.020242915
473,0.020242915
474,0.020242915
475,0.020242915
476,0.020242915
477,0.020242915
478,0.020242915
479,0.020242915
480,0.0
481,0.0
482,0.020242915
483,0.020242915
484,0.020242915
485,0.020242915
486,0.0
487,0.0
488,0.020242915
489,1.0
490,0.020242915
491,0.020242915
492,0.2
493,0.020242915
494,0.020242915
495,0.020242915
496,0.020242915
497,0.020242915
498,0.020242915
499,0.0
500,0.020242915
501,0.0
502,0.0
503,0.020242915
504,0.020242915
505,0.2
506,0.020242915
507,0.0
508,0.020242915
509,0.020242915
510,0.020242915
511,0.020242915
