,Pred
308,232659.62
309,160018.66
310,201277.31
311,143991.48
312,144982.58
313,192514.0
314,149697.44
315,149697.44
316,149697.44
317,160291.62
318,139608.14
319,144982.58
320,162143.66
321,143991.48
322,149697.44
323,162143.66
324,143991.48
325,198037.53
326,143991.48
327,201168.81
328,192331.58
329,162143.66
330,197715.4
331,192514.0
332,162143.66
333,198037.53
334,144173.9
335,162143.66
336,204226.17
337,149697.44
338,144173.9
339,241277.6
340,149697.44
341,143991.48
342,143991.48
343,149697.44
344,149697.44
345,149697.44
346,192331.58
347,143991.48
348,192331.58
349,143991.48
350,143991.48
351,193322.67
352,144982.58
353,217094.14
354,143991.48
355,262871.06
356,193322.67
357,319594.34
358,232482.78
359,334627.72
360,320587.56
361,311937.47
362,314391.34
363,219788.64
364,334627.72
365,241382.11
366,323662.6
367,292785.7
368,209932.12
369,190722.23
370,197517.52
371,201168.81
372,192514.0
373,198037.53
374,190722.23
375,211388.19
376,143991.48
377,202979.7
378,143991.48
379,192331.58
380,241277.6
381,217094.14
382,280462.12
383,206800.84
384,149697.44
385,171155.97
386,340514.38
387,185728.1
388,172906.94
389,150002.81
390,143752.16
391,200203.2
392,144770.03
393,231595.38
394,262871.06
395,118917.56
396,239442.33
397,171155.97
398,263940.88
399,263940.88
400,231595.38
401,263940.88
402,340514.38
403,352676.78
404,352676.78
405,340514.38
406,352676.78
407,352676.78
408,352676.78
409,352676.78
410,263940.88
411,340514.38
412,263940.88
413,352676.78
414,272653.16
415,352676.78
416,352676.78
417,354447.0
418,340514.38
419,352676.78
420,340308.38
421,360643.22
422,340308.38
423,352676.78
424,352676.78
425,252303.98
426,185728.1
427,148930.77
428,272653.16
429,231595.38
430,181567.36
431,185728.1
432,134067.9
433,143752.16
434,185728.1
435,111094.06
436,135131.86
437,162143.66
438,206800.84
439,206800.84
440,133885.47
441,176136.36
442,181567.36
443,244376.05
444,153858.17
445,208673.98
446,244376.05
447,154163.55
448,246898.83
449,214092.86
450,134762.3
451,153858.17
452,153649.98
453,231595.38
454,186788.78
455,134762.3
456,354334.16
457,192514.0
458,155452.88
459,155452.88
460,155452.88
461,176136.36
462,160291.62
463,204226.17
464,229644.89
465,244376.05
466,238670.1
467,165542.17
468,197715.4
469,201094.89
470,169702.9
471,231508.08
472,201277.31
473,177545.56
474,169702.9
475,177545.56
476,210961.58
477,210961.58
478,238670.1
479,229644.89
480,177545.56
481,206800.84
482,237214.03
483,210961.58
484,167415.31
485,160291.62
486,260058.1
487,260058.1
488,267338.16
489,205217.27
490,372956.16
491,293582.78
492,169702.9
493,372956.16
494,372750.16
495,372750.16
496,313268.22
497,229644.89
498,143991.48
499,149697.44
500,169702.9
501,177988.39
502,143991.48
503,237214.03
504,149697.44
505,144173.9
506,144173.9
507,229644.89
508,226284.33
509,385118.53
510,354447.0
511,372750.16
512,385118.53
513,385118.53
514,372750.16
515,372956.16
516,385118.53
517,372956.16
518,372750.16
519,372750.16
520,372750.16
521,293582.78
522,372956.16
523,206800.84
524,244376.05
525,248536.78
526,260058.1
527,244376.05
528,238670.1
529,280462.12
530,244376.05
531,237214.03
532,201094.89
533,244376.05
534,190722.23
535,300764.12
536,197715.4
537,192514.0
538,197715.4
539,143991.48
540,231508.08
541,209452.86
542,251939.81
543,201094.89
544,231508.08
545,372750.16
546,280462.12
547,210961.58
548,267338.16
549,269625.78
550,293582.78
551,280462.12
552,244376.05
553,241374.77
554,241374.77
555,198037.53
556,200846.69
557,314291.38
558,280462.12
559,269625.78
560,210961.58
561,372956.16
562,253180.23
563,303928.84
564,251146.86
565,239087.17
566,240056.28
567,293582.78
568,251939.81
569,211865.23
570,306960.34
571,209452.86
572,323775.28
573,209452.86
574,251939.81
575,202979.7
576,306960.34
577,306960.34
578,260046.19
579,350265.9
580,250840.16
581,320587.56
582,340617.94
583,334421.72
584,346790.1
585,241382.11
586,346790.1
587,260046.19
588,236041.97
589,209452.86
590,311937.47
591,211865.23
592,320587.56
593,311937.47
594,241382.11
595,260046.19
596,334421.72
597,219788.64
598,241382.11
599,209452.86
600,200846.69
601,209452.86
602,200846.69
603,199910.67
604,204251.47
605,200846.69
606,195462.86
607,196428.19
608,198037.53
609,198902.27
610,251939.81
611,267338.16
612,280462.12
613,262871.06
614,149697.44
615,280462.12
616,244376.05
617,293582.78
618,200846.69
619,242343.88
620,214092.86
621,244376.05
622,206800.84
623,182798.83
624,196428.19
625,202979.7
626,236041.97
627,205060.12
628,323662.6
629,223990.34
630,211388.19
631,193518.44
632,201168.81
633,268781.47
634,241382.11
635,202979.7
636,203385.12
637,177545.56
638,205329.55
639,217094.14
640,200846.69
641,293582.78
642,195462.86
643,207384.2
644,346790.1
645,314391.34
646,213935.72
647,219788.64
648,314391.34
649,202979.7
650,201168.81
651,228473.2
652,195462.86
653,196428.19
654,209452.86
655,214969.34
656,209452.86
657,226185.61
658,209452.86
659,219788.64
660,202979.7
661,242733.78
662,197715.4
663,244919.05
664,219788.64
665,241382.11
666,211865.23
667,202979.7
668,197273.75
669,197273.75
670,202979.7
671,201168.81
672,219788.64
673,222116.23
674,198037.53
675,242733.78
676,300764.12
677,219788.64
678,211865.23
679,236041.97
680,256391.16
681,241382.11
682,203041.95
683,209452.86
684,200846.69
685,195645.28
686,202979.7
687,201168.81
688,201168.81
689,197715.4
690,203041.95
691,236041.97
692,197715.4
693,153858.17
694,143991.48
695,197715.4
696,224312.47
697,197715.4
698,190722.23
699,199910.67
700,315336.66
701,334627.72
702,207737.3
703,242733.78
704,198902.27
705,300764.12
706,306960.34
707,251939.81
708,204251.47
709,209452.86
710,198037.53
711,197715.4
712,162143.66
713,149697.44
714,190722.23
715,196428.19
716,199910.67
717,195645.28
718,198037.53
719,202979.7
720,192514.0
721,192514.0
722,195645.28
723,200846.69
724,195645.28
725,195645.28
726,241277.6
727,226583.92
728,213935.72
729,197699.94
730,289130.62
731,248072.88
732,182798.83
733,236041.97
734,236041.97
735,334421.72
736,219788.64
737,189350.34
738,250840.16
739,260046.19
740,182798.83
741,209452.86
742,223990.34
743,201168.81
744,200846.69
745,197715.4
746,195645.28
747,190722.23
748,143991.48
749,334421.72
750,236834.92
751,209452.86
752,244919.05
753,204251.47
754,334627.72
755,321532.88
756,315336.66
757,214969.34
758,209452.86
759,192514.0
760,200846.69
761,200846.69
762,204251.47
763,144173.9
764,202979.7
765,202979.7
766,195645.28
767,200846.69
768,219788.64
769,241382.11
770,241382.11
771,209452.86
772,219788.64
773,211865.23
774,200846.69
775,241940.83
776,232482.78
777,219788.64
778,241382.11
779,198037.53
780,209452.86
781,250840.16
782,230039.64
783,209452.86
784,311937.47
785,198902.27
786,196428.19
787,197273.75
788,197273.75
789,204251.47
790,197273.75
791,342284.6
792,219788.64
793,342284.6
794,209452.86
795,195645.28
796,202979.7
797,219788.64
798,202979.7
799,197715.4
800,197715.4
801,251146.86
802,211865.23
803,213935.72
804,197273.75
805,197273.75
806,202979.7
807,241382.11
808,236041.97
809,334627.72
810,202979.7
811,197273.75
812,202979.7
813,189350.34
814,219788.64
815,219788.64
816,219788.64
817,189532.78
818,199910.67
819,189532.78
820,242733.78
821,198902.27
822,207140.44
823,195462.86
824,211865.23
825,219788.64
826,319594.34
827,241382.11
828,314391.34
829,204251.47
830,236940.52
831,189532.78
832,193322.67
833,189532.78
834,189532.78
835,241382.11
836,236834.92
837,242733.78
838,236940.52
839,321532.88
840,315336.66
841,222116.23
842,236940.52
843,300764.12
844,300764.12
845,300764.12
846,306960.34
847,236940.52
848,300764.12
849,300764.12
850,198902.27
851,242733.78
852,197273.75
853,236940.52
854,201168.81
855,198902.27
856,321532.88
857,201168.81
858,198902.27
859,251939.81
860,306960.34
861,209452.86
862,334421.72
863,306960.34
864,306960.34
865,306960.34
866,306960.34
867,306960.34
868,306960.34
869,306960.34
870,202979.7
871,306960.34
872,236834.92
873,311937.47
874,260046.19
875,251939.81
876,226284.33
877,205060.12
878,241382.11
879,204251.47
880,251939.81
881,236834.92
882,226284.33
883,236940.52
884,241382.11
885,209452.86
886,200846.69
887,200846.69
888,306960.34
889,321532.88
890,314391.34
891,320587.56
892,346790.1
893,260046.19
894,334421.72
895,226284.33
896,236834.92
897,251146.86
898,214969.34
899,241940.83
900,241382.11
901,314391.34
902,251146.86
903,236041.97
904,314391.34
905,209452.86
906,320587.56
907,232482.78
908,260046.19
909,250840.16
910,236041.97
911,241382.11
912,314391.34
913,314391.34
914,251146.86
915,251146.86
916,320587.56
917,251939.81
918,340617.94
919,236834.92
920,320587.56
921,251146.86
922,306960.34
923,306960.34
924,236940.52
925,321532.88
926,314391.34
927,306960.34
928,321532.88
929,251146.86
930,236834.92
931,232482.78
932,320587.56
933,251939.81
934,236041.97
935,202979.7
936,251939.81
937,241382.11
938,226284.33
939,204251.47
940,197273.75
941,236940.52
942,204251.47
943,321532.88
944,321532.88
945,236940.52
946,236940.52
947,321532.88
948,320587.56
949,236041.97
950,241940.83
951,236041.97
952,236940.52
953,306960.34
954,262871.06
955,321532.88
956,306960.34
957,321532.88
958,315336.66
959,226284.33
960,315336.66
961,315336.66
962,321532.88
963,315336.66
964,306960.34
965,315336.66
966,315336.66
967,306960.34
968,314391.34
969,321532.88
970,315336.66
971,300764.12
972,306960.34
973,218100.62
974,198037.53
975,293582.78
976,153858.17
977,315336.66
978,306960.34
979,306960.34
980,232482.78
981,306960.34
982,306960.34
983,236834.92
984,314391.34
985,306960.34
986,354334.16
987,253180.23
988,306960.34
989,198902.27
990,306960.34
991,314391.34
992,219788.64
993,315336.66
994,226284.33
995,236940.52
996,314391.34
997,251939.81
998,321532.88
999,236940.52
1000,209452.86
1001,199217.03
1002,204251.47
1003,236041.97
1004,251146.86
1005,306960.34
1006,205060.12
1007,334627.72
1008,211865.23
1009,202979.7
1010,321532.88
1011,200846.69
1012,198037.53
1013,248536.78
1014,262871.06
1015,321532.88
1016,306960.34
1017,314391.34
1018,314391.34
1019,232482.78
1020,204069.03
1021,321532.88
1022,123907.86
1023,118929.08
1024,130384.25
1025,149704.56
1026,131703.8
1027,149299.14
1028,117648.31
1029,118375.484
1030,131703.8
1031,118375.484
1032,129830.66
1033,123354.266
1034,149299.14
1035,123354.266
1036,165779.31
1037,157394.34
1038,149299.14
1039,149470.94
1040,129508.53
1041,155772.3
1042,150570.9
1043,139837.88
1044,129508.53
1045,120493.03
1046,117648.31
1047,160255.16
1048,117648.31
1049,123032.14
1050,140286.08
1051,157394.34
1052,149299.14
1053,144447.9
1054,144447.9
1055,144447.9
1056,118917.56
1057,118673.16
1058,118917.56
1059,144447.9
1060,118917.56
1061,158532.56
1062,158532.56
1063,158532.56
1064,119287.125
1065,116800.016
1066,118917.56
1067,176043.84
1068,118917.56
1069,118917.56
1070,118917.56
1071,136171.5
1072,153649.98
1073,173124.05
1074,144447.9
1075,160475.84
1076,144447.9
1077,144447.9
1078,119287.125
1079,118917.56
1080,135131.86
1081,135131.86
1082,132644.75
1083,126938.8
1084,132644.75
1085,136805.48
1086,118917.56
1087,136805.48
1088,118917.56
1089,118673.16
1090,118917.56
1091,111094.06
1092,200203.2
1093,165510.28
1094,150609.16
1095,164238.52
1096,139246.5
1097,205996.47
1098,131012.22
1099,139064.08
1100,138591.31
1101,160161.08
1102,136718.17
1103,116800.016
1104,144770.03
1105,118917.56
1106,131012.22
1107,136396.05
1108,111094.06
1109,118917.56
1110,136396.05
1111,138591.31
1112,119287.125
1113,118673.16
1114,119287.125
1115,116800.016
1116,139064.08
1117,131012.22
1118,119287.125
1119,120960.75
1120,116800.016
1121,146643.17
1122,116800.016
1123,139246.5
1124,111094.06
1125,119287.125
1126,111276.49
1127,118673.16
1128,138591.31
1129,120960.75
1130,139064.08
1131,139246.5
1132,120960.75
1133,116800.016
1134,116800.016
1135,131012.22
1136,146643.17
1137,144447.9
1138,146643.17
1139,131012.22
1140,131012.22
1141,120960.75
1142,131012.22
1143,111094.06
1144,131012.22
1145,133991.39
1146,123354.266
1147,120862.59
1148,125227.41
1149,119287.125
1150,120960.75
1151,106710.71
1152,116800.016
1153,144447.9
1154,164238.52
1155,139064.08
1156,164238.52
1157,153649.98
1158,218350.42
1159,136718.17
1160,144770.03
1161,136396.05
1162,118917.56
1163,116800.016
1164,119287.125
1165,116800.016
1166,116800.016
1167,111094.06
1168,106710.71
1169,111276.49
1170,106710.71
1171,111094.06
1172,120960.75
1173,111094.06
1174,116800.016
1175,119287.125
1176,118917.56
1177,111094.06
1178,116800.016
1179,118917.56
1180,131012.22
1181,119287.125
1182,139246.5
1183,164238.52
1184,136718.17
1185,111276.49
1186,118673.16
1187,136718.17
1188,111094.06
1189,111276.49
1190,136396.05
1191,125375.47
1192,136718.17
1193,111276.49
1194,111276.49
1195,106710.71
1196,136718.17
1197,144770.03
1198,111276.49
1199,120960.75
1200,116800.016
1201,111276.49
1202,116800.016
1203,111276.49
1204,136718.17
1205,111094.06
1206,111094.06
1207,131012.22
1208,164238.52
1209,123032.14
1210,117648.31
1211,125227.41
1212,129830.66
1213,120862.59
1214,123032.14
1215,129508.53
1216,129830.66
1217,120248.625
1218,153639.03
1219,145221.7
1220,145221.7
1221,120248.625
1222,125227.41
1223,120493.03
1224,123032.14
1225,123354.266
1226,123354.266
1227,123354.266
1228,127515.0
1229,129830.66
1230,118375.484
1231,118375.484
1232,129508.53
1233,145543.83
1234,153639.03
1235,133991.39
1236,127515.0
1237,125227.41
1238,145543.83
1239,129830.66
1240,129830.66
1241,139591.42
1242,139064.08
1243,118917.56
1244,136396.05
1245,164238.52
1246,150002.81
1247,119287.125
1248,144770.03
1249,118917.56
1250,144770.03
1251,132003.31
1252,116800.016
1253,111094.06
1254,135700.3
1255,136718.17
1256,119287.125
1257,172906.94
1258,172906.94
1259,165327.84
1260,200203.2
1261,200203.2
1262,200203.2
1263,170711.67
1264,200203.2
1265,170711.67
1266,177592.83
1267,111094.06
1268,139064.08
1269,154959.69
1270,165510.28
1271,205996.47
1272,205996.47
1273,120960.75
1274,243995.89
1275,200203.2
1276,200203.2
1277,243995.89
1278,189350.34
1279,236834.92
1280,111276.49
1281,111276.49
1282,132644.75
1283,119287.125
1284,111094.06
1285,116800.016
1286,170711.67
1287,119287.125
1288,184388.11
1289,170711.67
1290,170711.67
1291,132003.31
1292,172906.94
1293,237799.69
1294,173837.52
1295,205996.47
1296,205996.47
1297,200203.2
1298,131539.56
1299,148930.77
1300,140055.17
1301,197300.78
1302,197300.78
1303,118673.16
1304,136396.05
1305,209451.1
1306,205996.47
1307,205996.47
1308,205996.47
1309,118917.56
1310,160161.08
1311,200203.2
1312,237799.69
1313,136718.17
1314,243995.89
1315,269061.28
1316,165510.28
1317,243995.89
1318,243995.89
1319,173837.52
1320,111094.06
1321,135131.86
1322,126016.04
1323,126938.8
1324,118917.56
1325,126016.04
1326,166318.94
1327,150791.6
1328,144447.9
1329,173837.52
1330,136396.05
1331,197300.78
1332,262865.06
1333,160161.08
1334,243995.89
1335,173837.52
1336,243995.89
1337,205996.47
1338,200203.2
1339,144447.9
1340,111094.06
1341,200203.2
1342,200203.2
1343,181047.45
1344,170711.67
1345,169669.42
1346,237799.69
1347,237799.69
1348,237799.69
1349,200203.2
1350,173837.52
1351,106710.71
1352,140055.17
1353,118917.56
1354,144447.9
1355,154959.69
1356,169669.42
1357,155768.34
1358,132003.31
1359,170711.67
1360,166318.94
1361,262871.06
1362,237799.69
1363,120960.75
1364,136718.17
1365,154163.55
1366,120960.75
1367,262871.06
1368,116800.016
1369,153649.98
1370,262871.06
1371,164238.52
1372,175012.73
1373,184388.11
1374,171155.97
1375,175316.7
1376,217644.69
1377,150791.6
1378,170711.67
1379,164238.52
1380,243995.89
1381,243995.89
1382,215202.5
1383,269061.28
1384,200203.2
1385,173837.52
1386,237799.69
1387,243995.89
1388,243995.89
1389,243995.89
1390,218350.42
1391,269061.28
1392,184388.11
1393,273801.44
1394,228115.17
1395,173837.52
1396,158532.56
1397,218350.42
1398,181047.45
1399,269061.28
1400,218350.42
1401,218350.42
1402,215202.5
1403,218350.42
1404,218350.42
1405,173837.52
1406,181047.45
1407,136396.05
1408,136396.05
1409,165510.28
1410,139064.08
1411,237014.5
1412,262871.06
1413,262871.06
1414,334627.72
1415,340617.94
1416,160161.08
1417,158532.56
1418,197300.78
1419,237799.69
1420,148930.77
1421,119287.125
1422,165510.28
1423,119287.125
1424,120960.75
1425,116800.016
1426,279997.62
1427,228115.17
1428,166318.94
1429,210476.11
1430,228115.17
1431,237014.5
1432,187842.73
1433,218350.42
1434,180718.69
1435,158532.56
1436,173124.05
1437,218350.42
1438,209451.1
1439,172906.94
1440,148930.77
1441,158532.56
1442,279997.62
1443,218350.42
1444,184388.11
1445,273801.44
1446,218350.42
1447,218350.42
1448,181047.45
1449,165327.84
1450,262865.06
1451,273801.44
1452,205996.47
1453,209451.1
1454,273801.44
1455,160161.08
1456,165510.28
1457,273801.44
1458,273801.44
1459,273801.44
1460,215202.5
1461,237014.5
1462,170711.67
1463,228115.17
1464,144447.9
1465,243995.89
1466,160161.08
1467,243995.89
1468,262865.06
1469,243995.89
1470,243995.89
1471,340617.94
1472,187842.73
1473,167089.33
1474,161701.84
1475,144447.9
1476,144447.9
1477,136396.05
1478,158532.56
1479,116800.016
1480,165510.28
1481,158532.56
1482,118917.56
1483,170711.67
1484,262865.06
1485,243995.89
1486,273801.44
1487,136171.5
1488,160161.08
1489,136718.17
1490,218350.42
1491,269061.28
1492,184388.11
1493,269061.28
1494,184388.11
1495,273801.44
1496,262865.06
1497,237799.69
1498,273801.44
1499,139064.08
1500,269061.28
1501,205996.47
1502,218350.42
1503,144447.9
1504,269061.28
1505,269061.28
1506,173837.52
1507,173837.52
1508,200203.2
1509,279997.62
1510,269061.28
1511,269061.28
1512,237014.5
1513,173837.52
1514,136396.05
1515,144447.9
1516,262871.06
1517,170711.67
1518,197300.78
1519,217649.97
1520,273801.44
1521,209451.1
1522,164238.52
1523,218350.42
1524,269061.28
1525,197300.78
1526,348274.8
1527,237014.5
1528,354447.0
1529,323662.6
1530,340617.94
1531,346790.1
1532,144447.9
1533,248157.66
1534,181047.45
1535,346790.1
1536,237014.5
1537,269061.28
1538,340617.94
1539,237014.5
1540,340617.94
1541,320587.56
1542,315336.66
1543,321532.88
1544,315336.66
1545,202979.7
1546,315336.66
1547,321532.88
1548,315336.66
1549,198037.53
1550,306960.34
1551,306960.34
1552,321532.88
1553,321532.88
1554,300764.12
1555,315336.66
1556,306960.34
1557,321532.88
1558,306960.34
1559,306960.34
1560,306960.34
1561,306960.34
1562,236940.52
1563,300764.12
1564,300764.12
1565,202979.7
1566,340518.66
1567,306960.34
1568,306960.34
1569,300764.12
1570,346790.1
1571,340617.94
1572,242733.78
1573,202979.7
1574,321532.88
1575,306960.34
1576,242733.78
1577,306960.34
1578,321532.88
1579,243995.89
1580,306960.34
1581,320587.56
1582,321532.88
1583,300764.12
1584,340617.94
1585,306960.34
1586,306960.34
1587,306960.34
1588,321532.88
1589,306960.34
1590,269061.28
1591,269061.28
1592,323662.6
1593,340617.94
1594,340617.94
1595,334627.72
1596,269061.28
1597,217649.97
1598,348274.8
1599,346790.1
1600,197300.78
1601,136718.17
1602,315336.66
1603,340617.94
1604,164238.52
1605,136718.17
1606,161701.84
1607,200846.69
1608,209452.86
1609,201168.81
1610,226284.33
1611,202979.7
1612,202198.27
1613,340617.94
1614,320587.56
1615,340617.94
1616,321532.88
1617,315336.66
1618,320587.56
1619,314391.34
1620,321532.88
1621,300764.12
1622,251939.81
1623,320587.56
1624,315336.66
1625,306960.34
1626,348274.8
1627,218350.42
1628,340617.94
1629,311937.47
1630,340617.94
1631,340617.94
1632,342284.6
1633,136718.17
1634,348274.8
1635,342284.6
1636,340617.94
1637,354447.0
1638,348274.8
1639,269061.28
1640,243995.89
1641,237799.69
1642,243995.89
1643,139064.08
1644,300764.12
1645,306960.34
1646,306960.34
1647,306960.34
1648,144447.9
1649,218909.14
1650,197300.78
1651,269061.28
1652,243995.89
1653,262865.06
1654,237799.69
1655,237799.69
1656,237799.69
1657,243995.89
1658,262865.06
1659,237799.69
1660,273801.44
1661,243995.89
1662,237799.69
1663,237799.69
1664,273801.44
1665,237799.69
1666,243995.89
1667,237799.69
1668,243995.89
1669,150002.81
1670,131539.56
1671,204529.5
1672,340617.94
1673,173124.05
1674,120960.75
1675,175012.73
1676,138591.31
1677,111094.06
1678,200203.2
1679,175194.53
1680,173837.52
1681,187842.73
1682,173124.05
1683,228115.17
1684,170711.67
1685,197300.78
1686,209451.1
1687,243995.89
1688,269061.28
1689,200203.2
1690,243995.89
1691,237799.69
1692,243995.89
1693,173837.52
1694,237799.69
1695,237799.69
1696,237799.69
1697,243995.89
1698,209451.1
1699,311937.47
1700,243995.89
1701,170711.67
1702,172906.94
1703,215202.5
1704,150609.16
1705,184388.11
1706,173124.05
1707,158532.56
1708,187842.73
1709,181047.45
1710,197300.78
1711,170711.67
1712,217649.97
1713,218909.14
1714,144447.9
1715,197300.78
1716,184388.11
1717,187842.73
1718,131194.66
1719,237799.69
1720,160161.08
1721,181047.45
1722,119287.125
1723,111094.06
1724,119287.125
1725,119287.125
1726,111094.06
1727,106710.71
1728,119287.125
1729,187842.73
1730,170711.67
1731,262865.06
1732,111276.49
1733,131194.66
1734,170711.67
1735,218350.42
1736,218350.42
1737,170711.67
1738,173124.05
1739,167271.75
1740,112085.16
1741,165450.02
1742,132003.31
1743,118673.16
1744,111276.49
1745,132003.31
1746,131194.66
1747,111276.49
1748,175194.53
1749,181047.45
1750,131012.22
1751,118673.16
1752,118917.56
1753,131194.66
1754,166318.94
1755,352676.78
1756,180718.69
1757,175012.73
1758,144770.03
1759,165450.02
1760,191674.7
1761,175012.73
1762,225568.1
1763,180718.69
1764,148930.77
1765,221183.98
1766,139064.08
1767,139064.08
1768,165510.28
1769,158532.56
1770,139246.5
1771,167089.33
1772,139064.08
1773,175316.7
1774,140878.9
1775,120960.75
1776,148930.77
1777,111276.49
1778,106710.71
1779,133885.47
1780,111094.06
1781,144770.03
1782,116800.016
1783,111094.06
1784,112085.16
1785,116800.016
1786,106710.71
1787,111276.49
1788,119287.125
1789,139064.08
1790,111094.06
1791,118917.56
1792,215202.5
1793,283138.47
1794,181567.36
1795,111276.49
1796,106710.71
1797,106710.71
1798,111276.49
1799,116800.016
1800,112085.16
1801,116800.016
1802,135131.86
1803,173837.52
1804,111276.49
1805,139246.5
1806,118917.56
1807,131194.66
1808,180718.69
1809,218350.42
1810,118917.56
1811,170711.67
1812,138591.31
1813,136396.05
1814,210476.11
1815,253071.98
1816,354447.0
1817,218350.42
1818,303928.84
1819,352676.78
1820,340617.94
1821,334627.72
1822,334627.72
1823,218350.42
1824,164238.52
1825,136718.17
1826,144770.03
1827,164238.52
1828,140878.9
1829,164238.52
1830,232363.38
1831,181047.45
1832,136718.17
1833,161701.84
1834,243747.03
1835,148930.77
1836,191674.7
1837,136718.17
1838,120960.75
1839,342284.6
1840,218350.42
1841,221183.98
1842,352676.78
1843,272653.16
1844,354447.0
1845,340308.38
1846,231595.38
1847,340308.38
1848,352676.78
1849,352676.78
1850,181819.6
1851,118673.16
1852,144283.44
1853,142088.17
1854,118917.56
1855,118917.56
1856,118917.56
1857,144283.44
1858,112085.16
1859,118673.16
1860,111094.06
1861,163114.61
1862,118917.56
1863,155535.52
1864,161241.47
1865,112085.16
1866,121416.19
1867,123907.86
1868,105391.16
1869,105391.16
1870,112970.25
1871,110369.94
1872,123907.86
