,Pred
231,245505.9
232,270276.47
233,316231.12
234,211970.2
235,157971.77
236,192418.89
237,191435.95
238,194945.73
239,204813.94
240,222791.61
241,150742.61
242,192418.89
243,216479.11
244,194945.73
245,150742.61
246,192418.89
247,194461.89
248,150742.61
249,154252.39
250,192643.73
251,150742.61
252,270276.47
253,198564.9
254,205407.17
255,150742.61
256,150517.77
257,150517.77
258,154252.39
259,150742.61
260,279358.28
261,188540.72
262,192643.73
263,201304.16
264,150742.61
265,222625.12
266,233306.2
267,254395.12
268,287274.38
269,227771.92
270,217308.98
271,322145.88
272,238920.78
273,279013.12
274,304736.66
275,419992.22
276,287274.38
277,222625.12
278,198564.9
279,304736.66
280,304736.66
281,293248.75
282,391915.47
283,312777.4
284,210757.55
285,211970.2
286,213468.45
287,220317.92
288,238920.78
289,270276.47
290,297081.66
291,279013.12
292,217342.69
293,188315.88
294,198706.12
295,161923.92
296,150742.61
297,157971.77
298,150517.77
299,178447.67
300,150517.77
301,238920.78
302,150742.61
303,163092.27
304,188315.88
305,150742.61
306,150517.77
307,154252.39
308,254395.12
309,150742.61
310,192643.73
311,150517.77
312,154252.39
313,178672.52
314,156663.78
315,156663.78
316,156663.78
317,175730.23
318,150742.61
319,154252.39
320,163092.27
321,150517.77
322,156663.78
323,163092.27
324,150517.77
325,184593.69
326,150517.77
327,194461.89
328,178447.67
329,163092.27
330,202102.0
331,191435.95
332,163092.27
333,184593.69
334,150742.61
335,163092.27
336,216479.11
337,156663.78
338,150742.61
339,242113.23
340,156663.78
341,150517.77
342,150517.77
343,156663.78
344,156663.78
345,156663.78
346,178447.67
347,150517.77
348,178447.67
349,150517.77
350,150517.77
351,194945.73
352,154252.39
353,226463.94
354,150517.77
355,279013.12
356,194945.73
357,304736.66
358,262458.62
359,304736.66
360,299833.88
361,304736.66
362,371767.0
363,229593.75
364,304736.66
365,254243.31
366,304736.66
367,328174.1
368,222625.12
369,210757.55
370,192154.69
371,194461.89
372,178672.52
373,184593.69
374,192154.69
375,220317.92
376,150517.77
377,217308.98
378,150517.77
379,178447.67
380,242113.23
381,226463.94
382,270276.47
383,198564.9
384,156663.78
385,189087.97
386,302353.75
387,190395.95
388,199064.94
389,157920.94
390,173309.9
391,215548.03
392,152466.78
393,227775.3
394,259221.03
395,137132.98
396,273985.97
397,196692.69
398,259221.03
399,259221.03
400,227775.3
401,259221.03
402,314371.88
403,390846.0
404,390846.0
405,302353.75
406,390846.0
407,390846.0
408,390846.0
409,390846.0
410,259221.03
411,302353.75
412,259221.03
413,314371.88
414,247995.38
415,390846.0
416,314371.88
417,390846.0
418,302353.75
419,314371.88
420,316897.0
421,390846.0
422,314371.88
423,314371.88
424,314371.88
425,314215.8
426,196692.69
427,173468.34
428,247995.38
429,227775.3
430,196692.69
431,196692.69
432,151999.77
433,159228.92
434,196692.69
435,111920.53
436,124495.016
437,163092.27
438,198564.9
439,198564.9
440,151774.92
441,175730.23
442,189087.97
443,226463.94
444,161923.92
445,216588.48
446,238920.78
447,173309.9
448,230463.14
449,250777.53
450,137132.98
451,157971.77
452,136589.7
453,227775.3
454,221730.02
455,137132.98
456,322145.88
457,191435.95
458,150742.61
459,150742.61
460,150742.61
461,175730.23
462,175730.23
463,216479.11
464,222791.61
465,238920.78
466,238920.78
467,156663.78
468,202102.0
469,192418.89
470,172052.75
471,216479.11
472,205407.17
473,172763.34
474,157971.77
475,172763.34
476,212636.33
477,212636.33
478,220317.92
479,222791.61
480,172763.34
481,198564.9
482,222625.12
483,213953.88
484,161923.92
485,175730.23
486,283644.84
487,283644.84
488,281317.88
489,232977.17
490,419992.22
491,279013.12
492,157971.77
493,419992.22
494,419992.22
495,353687.06
496,308572.56
497,229947.88
498,150517.77
499,156663.78
500,157971.77
501,163092.27
502,150517.77
503,222625.12
504,156663.78
505,150742.61
506,150742.61
507,229947.88
508,246591.69
509,419992.22
510,419992.22
511,419992.22
512,419992.22
513,419992.22
514,419992.22
515,322145.88
516,419992.22
517,419992.22
518,353687.06
519,351161.94
520,353687.06
521,289425.94
522,322145.88
523,198564.9
524,226463.94
525,245505.9
526,276488.56
527,226463.94
528,220317.92
529,270276.47
530,226463.94
531,222625.12
532,192418.89
533,238920.78
534,210757.55
535,286860.7
536,202102.0
537,178672.52
538,221279.72
539,150517.77
540,216479.11
541,236657.56
542,264459.94
543,192418.89
544,216479.11
545,351161.94
546,270276.47
547,226717.31
548,281317.88
549,261624.28
550,279013.12
551,270276.47
552,226463.94
553,236696.55
554,236696.55
555,184593.69
556,211970.2
557,328174.1
558,270276.47
559,281317.88
560,226717.31
561,322145.88
562,270276.47
563,305818.3
564,269043.75
565,256390.12
566,279358.28
567,296011.06
568,269043.75
569,240006.55
570,382513.9
571,222360.45
572,322869.66
573,236657.56
574,269043.75
575,204852.14
576,382513.9
577,382513.9
578,283184.22
579,334164.0
580,271241.25
581,299833.88
582,324259.72
583,315149.47
584,315149.47
585,271241.25
586,315149.47
587,283184.22
588,246591.69
589,236657.56
590,304736.66
591,240006.55
592,312777.4
593,304736.66
594,254243.31
595,283184.22
596,321734.6
597,229593.75
598,264656.12
599,222360.45
600,211970.2
601,222360.45
602,211970.2
603,202617.27
604,211694.4
605,211970.2
606,188315.88
607,198300.7
608,184593.69
609,215204.19
610,264459.94
611,279358.28
612,270276.47
613,296011.06
614,156663.78
615,287274.38
616,238920.78
617,279013.12
618,211970.2
619,261624.28
620,238014.1
621,238920.78
622,198564.9
623,210757.55
624,198300.7
625,204852.14
626,246591.69
627,215204.19
628,304736.66
629,229741.67
630,220317.92
631,223894.12
632,194461.89
633,279331.25
634,254243.31
635,204852.14
636,216764.25
637,172763.34
638,209850.86
639,226463.94
640,211970.2
641,289425.94
642,188315.88
643,217342.69
644,419992.22
645,391915.47
646,223894.12
647,229593.75
648,282835.97
649,204852.14
650,194461.89
651,233461.05
652,188315.88
653,210757.55
654,222360.45
655,202617.27
656,236657.56
657,253154.62
658,236657.56
659,229593.75
660,217308.98
661,247462.0
662,202102.0
663,216764.25
664,229593.75
665,271241.25
666,229593.75
667,217308.98
668,217308.98
669,198706.12
670,217308.98
671,194461.89
672,229593.75
673,229593.75
674,184593.69
675,269043.75
676,286860.7
677,229593.75
678,229593.75
679,246591.69
680,246591.69
681,254243.31
682,228226.89
683,236657.56
684,204813.94
685,201304.16
686,204852.14
687,194461.89
688,194461.89
689,202102.0
690,206374.0
691,246591.69
692,194945.73
693,172052.75
694,150517.77
695,202102.0
696,238431.6
697,194945.73
698,192154.69
699,196505.78
700,274791.9
701,304736.66
702,236657.56
703,252045.81
704,222360.45
705,280275.56
706,286860.7
707,269043.75
708,211694.4
709,222360.45
710,184593.69
711,194945.73
712,163092.27
713,156663.78
714,192154.69
715,198300.7
716,202617.27
717,201304.16
718,184593.69
719,204852.14
720,191435.95
721,191435.95
722,188540.72
723,211970.2
724,188540.72
725,201304.16
726,242113.23
727,246591.69
728,223894.12
729,192379.53
730,279331.25
731,259111.16
732,210757.55
733,246591.69
734,246591.69
735,321734.6
736,229593.75
737,198706.12
738,271241.25
739,283184.22
740,210757.55
741,236657.56
742,229741.67
743,194461.89
744,211970.2
745,194945.73
746,201304.16
747,192154.69
748,150517.77
749,315149.47
750,246591.69
751,215204.19
752,238617.14
753,223894.12
754,304736.66
755,291789.8
756,293248.75
757,202617.27
758,236657.56
759,178672.52
760,211970.2
761,211970.2
762,223894.12
763,150742.61
764,217308.98
765,217308.98
766,201304.16
767,204813.94
768,229593.75
769,254243.31
770,254243.31
771,215204.19
772,229593.75
773,229593.75
774,204813.94
775,269043.75
776,252045.81
777,229593.75
778,254243.31
779,184593.69
780,236657.56
781,271241.25
782,229593.75
783,222360.45
784,304736.66
785,236657.56
786,210757.55
787,217308.98
788,217308.98
789,223894.12
790,217308.98
791,304736.66
792,240006.55
793,304736.66
794,222360.45
795,201304.16
796,217308.98
797,229593.75
798,217308.98
799,202102.0
800,194945.73
801,269043.75
802,229593.75
803,236657.56
804,217308.98
805,217308.98
806,204852.14
807,264656.12
808,246591.69
809,304736.66
810,217308.98
811,198706.12
812,217308.98
813,217308.98
814,229593.75
815,229593.75
816,229593.75
817,217308.98
818,196505.78
819,217308.98
820,269043.75
821,236657.56
822,220241.11
823,188315.88
824,229593.75
825,229593.75
826,304736.66
827,254243.31
828,282835.97
829,223894.12
830,256625.16
831,217308.98
832,194945.73
833,198930.97
834,198930.97
835,254243.31
836,246591.69
837,269043.75
838,256625.16
839,304733.34
840,274791.9
841,229593.75
842,264459.94
843,286860.7
844,269862.78
845,269862.78
846,286860.7
847,264459.94
848,280275.56
849,269862.78
850,236657.56
851,269043.75
852,217308.98
853,264459.94
854,194461.89
855,222360.45
856,291789.8
857,194461.89
858,236657.56
859,269043.75
860,245941.75
861,236657.56
862,321734.6
863,286860.7
864,286860.7
865,286860.7
866,286860.7
867,286860.7
868,286860.7
869,286860.7
870,192656.05
871,286860.7
872,246591.69
873,304736.66
874,283184.22
875,269043.75
876,246591.69
877,215204.19
878,254243.31
879,236657.56
880,264459.94
881,246591.69
882,205672.73
883,264459.94
884,264656.12
885,222360.45
886,211970.2
887,211970.2
888,368715.22
889,271858.47
890,258914.94
891,258914.94
892,280815.66
893,242265.25
894,280815.66
895,205672.73
896,205672.73
897,228124.8
898,168539.22
899,269043.75
900,271241.25
901,299833.88
902,269043.75
903,246591.69
904,293248.75
905,236657.56
906,299833.88
907,269043.75
908,283184.22
909,271241.25
910,246591.69
911,271241.25
912,293248.75
913,293248.75
914,269043.75
915,269043.75
916,299833.88
917,269043.75
918,283340.78
919,205672.73
920,271858.47
921,228124.8
922,368715.22
923,368715.22
924,215706.22
925,258914.94
926,258914.94
927,245941.75
928,391915.47
929,269043.75
930,246591.69
931,262458.62
932,299833.88
933,269043.75
934,246591.69
935,204852.14
936,264459.94
937,264656.12
938,246591.69
939,236657.56
940,198706.12
941,264459.94
942,198930.97
943,291789.8
944,299833.88
945,256625.16
946,215706.22
947,258914.94
948,258914.94
949,205672.73
950,228124.8
951,205672.73
952,223540.98
953,368715.22
954,255092.11
955,378116.72
956,368715.22
957,263814.4
958,378116.72
959,205672.73
960,258914.94
961,250870.88
962,250870.88
963,250870.88
964,245941.75
965,378116.72
966,258914.94
967,245941.75
968,258914.94
969,250870.88
970,250870.88
971,368715.22
972,368715.22
973,200260.31
974,169390.55
975,255092.11
976,172052.75
977,368715.22
978,368715.22
979,245941.75
980,228124.8
981,245941.75
982,245941.75
983,205672.73
984,258914.94
985,245941.75
986,371404.94
987,237718.11
988,245941.75
989,192656.05
990,368715.22
991,258914.94
992,205672.73
993,250870.88
994,205672.73
995,215706.22
996,357968.25
997,228124.8
998,250870.88
999,223540.98
1000,187237.61
1001,192656.05
1002,183727.83
1003,205672.73
1004,228124.8
1005,245941.75
1006,192656.05
1007,280815.66
1008,205672.73
1009,189649.0
1010,263814.4
1011,184003.62
1012,169390.55
1013,205630.5
1014,255092.11
1015,263814.4
1016,245941.75
1017,258914.94
1018,258914.94
1019,228124.8
1020,192656.05
1021,271858.47
1022,131256.53
1023,113925.1
1024,124301.195
1025,145655.66
1026,135029.4
1027,146507.0
1028,126581.12
1029,115395.71
1030,135029.4
1031,115395.71
1032,135880.75
1033,132727.12
1034,146507.0
1035,132727.12
1036,168657.27
1037,161994.47
1038,146507.0
1039,161994.47
1040,140625.62
1041,149514.05
1042,140585.83
1043,140360.98
1044,140625.62
1045,138530.55
1046,126581.12
1047,147814.98
1048,126581.12
1049,130315.73
1050,131875.78
1051,161994.47
1052,146507.0
1053,147868.88
1054,147868.88
1055,147868.88
1056,124469.4
1057,117215.2
1058,124469.4
1059,147868.88
1060,124469.4
1061,158154.84
1062,149001.78
1063,158154.84
1064,124495.016
1065,118066.53
1066,113830.95
1067,165186.67
1068,124469.4
1069,124469.4
1070,124469.4
1071,121502.49
1072,127246.92
1073,179978.06
1074,147868.88
1075,156455.78
1076,147868.88
1077,147868.88
1078,124495.016
1079,113830.95
1080,124495.016
1081,124495.016
1082,118066.53
1083,111920.53
1084,118066.53
1085,133455.5
1086,124469.4
1087,119374.516
1088,124469.4
1089,123326.68
1090,113830.95
1091,111920.53
1092,190011.55
1093,158154.84
1094,152364.89
1095,155147.8
1096,137202.83
1097,197846.31
1098,115840.77
1099,136977.98
1100,121135.445
1101,159892.67
1102,121986.77
1103,118066.53
1104,143124.0
1105,124469.4
1106,115840.77
1107,119575.38
1108,111920.53
1109,113830.95
1110,119575.38
1111,121135.445
1112,124495.016
1113,117215.2
1114,124495.016
1115,118066.53
1116,136977.98
1117,115840.77
1118,124495.016
1119,119374.516
1120,118066.53
1121,142272.66
1122,118066.53
1123,137202.83
1124,111920.53
1125,124495.016
1126,112145.375
1127,123326.68
1128,127246.92
1129,133455.5
1130,136977.98
1131,137202.83
1132,117215.2
1133,118066.53
1134,118066.53
1135,115840.77
1136,142272.66
1137,140712.61
1138,142272.66
1139,115840.77
1140,115840.77
1141,117215.2
1142,115840.77
1143,111920.53
1144,115840.77
1145,159620.03
1146,135464.84
1147,121824.195
1148,134613.5
1149,124495.016
1150,119374.516
1151,112145.375
1152,118066.53
1153,147868.88
1154,158154.84
1155,136977.98
1156,155147.8
1157,121135.445
1158,204627.62
1159,121986.77
1160,143124.0
1161,126731.66
1162,113830.95
1163,118066.53
1164,124495.016
1165,118066.53
1166,118066.53
1167,111920.53
1168,112145.375
1169,112145.375
1170,112145.375
1171,111920.53
1172,119374.516
1173,111920.53
1174,118066.53
1175,124495.016
1176,124469.4
1177,111920.53
1178,118066.53
1179,113830.95
1180,115840.77
1181,124495.016
1182,137202.83
1183,155147.8
1184,121986.77
1185,112145.375
1186,117215.2
1187,121986.77
1188,111920.53
1189,112145.375
1190,126731.66
1191,153418.88
1192,121986.77
1193,112145.375
1194,112145.375
1195,112145.375
1196,121986.77
1197,143124.0
1198,112145.375
1199,119374.516
1200,118066.53
1201,112145.375
1202,118066.53
1203,112145.375
1204,121986.77
1205,111920.53
1206,111920.53
1207,115840.77
1208,155147.8
1209,137472.0
1210,126581.12
1211,137987.27
1212,135880.75
1213,121824.195
1214,137472.0
1215,133469.36
1216,135880.75
1217,114544.38
1218,161994.47
1219,149514.05
1220,149514.05
1221,120655.86
1222,137987.27
1223,123823.73
1224,137472.0
1225,132727.12
1226,132727.12
1227,132727.12
1228,131875.78
1229,135880.75
1230,115395.71
1231,115395.71
1232,140625.62
1233,149514.05
1234,161994.47
1235,135029.4
1236,131875.78
1237,131875.78
1238,145655.66
1239,135029.4
1240,135880.75
1241,139940.81
1242,136977.98
1243,124469.4
1244,126731.66
1245,168720.6
1246,148578.16
1247,124495.016
1248,143124.0
1249,124469.4
1250,143124.0
1251,119575.38
1252,118066.53
1253,111920.53
1254,137265.98
1255,121986.77
1256,124495.016
1257,185492.16
1258,167497.64
1259,158344.58
1260,190011.55
1261,190011.55
1262,190011.55
1263,167497.64
1264,190011.55
1265,162079.2
1266,179978.06
1267,111920.53
1268,146320.77
1269,167497.64
1270,158569.42
1271,197846.31
1272,197846.31
1273,119374.516
1274,224083.56
1275,190011.55
1276,197846.31
1277,326197.7
1278,192656.05
1279,205672.73
1280,112145.375
1281,112145.375
1282,118066.53
1283,124495.016
1284,111920.53
1285,118066.53
1286,162079.2
1287,124495.016
1288,179978.06
1289,169235.47
1290,167497.64
1291,128918.164
1292,185492.16
1293,224083.56
1294,179978.06
1295,197846.31
1296,202430.12
1297,197846.31
1298,136663.44
1299,153774.77
1300,150055.39
1301,179978.06
1302,179978.06
1303,123326.68
1304,136074.44
1305,202430.12
1306,202430.12
1307,202430.12
1308,197846.31
1309,137132.98
1310,169235.47
1311,197846.31
1312,224083.56
1313,131329.56
1314,224083.56
1315,241440.6
1316,158569.42
1317,224083.56
1318,224083.56
1319,179978.06
1320,111920.53
1321,124495.016
1322,130742.27
1323,111920.53
1324,126494.555
1325,130742.27
1326,162079.2
1327,167497.64
1328,157211.66
1329,179978.06
1330,136074.44
1331,179978.06
1332,258914.94
1333,167497.64
1334,224083.56
1335,179978.06
1336,224083.56
1337,197846.31
1338,197846.31
1339,157211.66
1340,111920.53
1341,197846.31
1342,190011.55
1343,179978.06
1344,169235.47
1345,179978.06
1346,224083.56
1347,224083.56
1348,224083.56
1349,197846.31
1350,179978.06
1351,112145.375
1352,150055.39
1353,137132.98
1354,157211.66
1355,167497.64
1356,179978.06
1357,162079.2
1358,128918.164
1359,185668.1
1360,175651.98
1361,259221.03
1362,228212.48
1363,133455.5
1364,131329.56
1365,178922.5
1366,119374.516
1367,259221.03
1368,118066.53
1369,136589.7
1370,259221.03
1371,178063.38
1372,177487.8
1373,197679.78
1374,196692.69
1375,196692.69
1376,222321.14
1377,185668.1
1378,185668.1
1379,185668.1
1380,228212.48
1381,228212.48
1382,215548.03
1383,245569.52
1384,215548.03
1385,197679.78
1386,228212.48
1387,339996.38
1388,228212.48
1389,228212.48
1390,222329.34
1391,245569.52
1392,197679.78
1393,263043.84
1394,220131.84
1395,197679.78
1396,185668.1
1397,222329.34
1398,197679.78
1399,275987.34
1400,222329.34
1401,222329.34
1402,220131.84
1403,222329.34
1404,222329.34
1405,197679.78
1406,197679.78
1407,136074.44
1408,136074.44
1409,172142.2
1410,146320.77
1411,234272.3
1412,259221.03
1413,259221.03
1414,284944.53
1415,287469.66
1416,182808.25
1417,171917.36
1418,197679.78
1419,228212.48
1420,167855.75
1421,124495.016
1422,185668.1
1423,124495.016
1424,133455.5
1425,118066.53
1426,263043.84
1427,220131.84
1428,185668.1
1429,212327.47
1430,220131.84
1431,234272.3
1432,197679.78
1433,222329.34
1434,183633.81
1435,171917.36
1436,197679.78
1437,222329.34
1438,220131.84
1439,185668.1
1440,167855.75
1441,171917.36
1442,263043.84
1443,222329.34
1444,197679.78
1445,263043.84
1446,222329.34
1447,222329.34
1448,197679.78
1449,185668.1
1450,241440.6
1451,263043.84
1452,220131.84
1453,220131.84
1454,258914.94
1455,167497.64
1456,185668.1
1457,263043.84
1458,263043.84
1459,263043.84
1460,220131.84
1461,234272.3
1462,185668.1
1463,220131.84
1464,157211.66
1465,228212.48
1466,182808.25
1467,339996.38
1468,245569.52
1469,228212.48
1470,228212.48
1471,284944.53
1472,197679.78
1473,177487.8
1474,173468.34
1475,157211.66
1476,150055.39
1477,136074.44
1478,171917.36
1479,118066.53
1480,185668.1
1481,185668.1
1482,126494.555
1483,182808.25
1484,245569.52
1485,228212.48
1486,263043.84
1487,128054.62
1488,182808.25
1489,131329.56
1490,222329.34
1491,263043.84
1492,197679.78
1493,263043.84
1494,197679.78
1495,263043.84
1496,245569.52
1497,228212.48
1498,378236.44
1499,146320.77
1500,275987.34
1501,220131.84
1502,222329.34
1503,157211.66
1504,275987.34
1505,263043.84
1506,197679.78
1507,197679.78
1508,215548.03
1509,378236.44
1510,263043.84
1511,378236.44
1512,234272.3
1513,197679.78
1514,136074.44
1515,157211.66
1516,259221.03
1517,185668.1
1518,197679.78
1519,197679.78
1520,263043.84
1521,220131.84
1522,185668.1
1523,222329.34
1524,339996.38
1525,197679.78
1526,284944.53
1527,234272.3
1528,284944.53
1529,284944.53
1530,287469.66
1531,315149.47
1532,157211.66
1533,222329.34
1534,197679.78
1535,390846.0
1536,234272.3
1537,258513.05
1538,390846.0
1539,234272.3
1540,321734.6
1541,391915.47
1542,258914.94
1543,271858.47
1544,258914.94
1545,189649.0
1546,250870.88
1547,263814.4
1548,250870.88
1549,169390.55
1550,245941.75
1551,245941.75
1552,304733.34
1553,382513.9
1554,382513.9
1555,291789.8
1556,368715.22
1557,382513.9
1558,368715.22
1559,286860.7
1560,245941.75
1561,368715.22
1562,215706.22
1563,368715.22
1564,360166.06
1565,189649.0
1566,360166.06
1567,286860.7
1568,382513.9
1569,382513.9
1570,419992.22
1571,324259.72
1572,264459.94
1573,204852.14
1574,391915.47
1575,286860.7
1576,247462.0
1577,382513.9
1578,391915.47
1579,339996.38
1580,382513.9
1581,391915.47
1582,382513.9
1583,382513.9
1584,419992.22
1585,382513.9
1586,368715.22
1587,382513.9
1588,382513.9
1589,368715.22
1590,339996.38
1591,378236.44
1592,284944.53
1593,390846.0
1594,390846.0
1595,284944.53
1596,263043.84
1597,197679.78
1598,287469.66
1599,390846.0
1600,197679.78
1601,131329.56
1602,382513.9
1603,287469.66
1604,185668.1
1605,131329.56
1606,167855.75
1607,211970.2
1608,236657.56
1609,194461.89
1610,246591.69
1611,217308.98
1612,202617.27
1613,390846.0
1614,391915.47
1615,321734.6
1616,382513.9
1617,382513.9
1618,391915.47
1619,293248.75
1620,382513.9
1621,382513.9
1622,264459.94
1623,391915.47
1624,293248.75
1625,382513.9
1626,419992.22
1627,222329.34
1628,419992.22
1629,390846.0
1630,390846.0
1631,390846.0
1632,419992.22
1633,131329.56
1634,390846.0
1635,390846.0
1636,390846.0
1637,390846.0
1638,390846.0
1639,339996.38
1640,224083.56
1641,224083.56
1642,224083.56
1643,146320.77
1644,368715.22
1645,368715.22
1646,368715.22
1647,368715.22
1648,150055.39
1649,202430.12
1650,179978.06
1651,258914.94
1652,228212.48
1653,339996.38
1654,339996.38
1655,339996.38
1656,326197.7
1657,224083.56
1658,326197.7
1659,326197.7
1660,258914.94
1661,326197.7
1662,224083.56
1663,224083.56
1664,258914.94
1665,228212.48
1666,228212.48
1667,228212.48
1668,228212.48
1669,157920.94
1670,145300.78
1671,217781.62
1672,284944.53
1673,197679.78
1674,133455.5
1675,191238.53
1676,136589.7
1677,111920.53
1678,207713.27
1679,179371.36
1680,197679.78
1681,197679.78
1682,197679.78
1683,220131.84
1684,182808.25
1685,197679.78
1686,220131.84
1687,228212.48
1688,263043.84
1689,207713.27
1690,228212.48
1691,228212.48
1692,228212.48
1693,197679.78
1694,228212.48
1695,228212.48
1696,228212.48
1697,228212.48
1698,220131.84
1699,284944.53
1700,228212.48
1701,185668.1
1702,199064.94
1703,215548.03
1704,171917.36
1705,197679.78
1706,197679.78
1707,185668.1
1708,197679.78
1709,197679.78
1710,197679.78
1711,185668.1
1712,197679.78
1713,220131.84
1714,150055.39
1715,197679.78
1716,197679.78
1717,197679.78
1718,125408.4
1719,228212.48
1720,185668.1
1721,197679.78
1722,124495.016
1723,111920.53
1724,124495.016
1725,124495.016
1726,111920.53
1727,112145.375
1728,124495.016
1729,197679.78
1730,185668.1
1731,245569.52
1732,112145.375
1733,125408.4
1734,175651.98
1735,222329.34
1736,222329.34
1737,182808.25
1738,197679.78
1739,191238.53
1740,115655.14
1741,196692.69
1742,128918.164
1743,123326.68
1744,112145.375
1745,128918.164
1746,125408.4
1747,112145.375
1748,179371.36
1749,197679.78
1750,125183.555
1751,123326.68
1752,137132.98
1753,125408.4
1754,185668.1
1755,314371.88
1756,191238.53
1757,191238.53
1758,152466.78
1759,196692.69
1760,199022.78
1761,191238.53
1762,222321.14
1763,191238.53
1764,153774.77
1765,227775.3
1766,146320.77
1767,146320.77
1768,172142.2
1769,171917.36
1770,146545.61
1771,191238.53
1772,146320.77
1773,196692.69
1774,132637.55
1775,133455.5
1776,153774.77
1777,112145.375
1778,112145.375
1779,151774.92
1780,111920.53
1781,152466.78
1782,118066.53
1783,111920.53
1784,115655.14
1785,118066.53
1786,112145.375
1787,112145.375
1788,124495.016
1789,146320.77
1790,111920.53
1791,137132.98
1792,215548.03
1793,314215.8
1794,189087.97
1795,112145.375
1796,112145.375
1797,112145.375
1798,112145.375
1799,118066.53
1800,115655.14
1801,118066.53
1802,124495.016
1803,197679.78
1804,112145.375
1805,146545.61
1806,126494.555
1807,125408.4
1808,183633.81
1809,222329.34
1810,137132.98
1811,182808.25
1812,136589.7
1813,128918.164
1814,212327.47
1815,242541.22
1816,284944.53
1817,222329.34
1818,279441.06
1819,314371.88
1820,287469.66
1821,284944.53
1822,284944.53
1823,222329.34
1824,178063.38
1825,131329.56
1826,152466.78
1827,185668.1
1828,130478.23
1829,178063.38
1830,222321.14
1831,197679.78
1832,131329.56
1833,173468.34
1834,212327.47
1835,153774.77
1836,184941.8
1837,131329.56
1838,119374.516
1839,284944.53
1840,222329.34
1841,227775.3
1842,314371.88
1843,247995.38
1844,284944.53
1845,348327.5
1846,227775.3
1847,314371.88
1848,314371.88
1849,390846.0
1850,152364.89
1851,117215.2
1852,121135.445
1853,119575.38
1854,113830.95
1855,113830.95
1856,124469.4
1857,121135.445
1858,115655.14
1859,123326.68
1860,111920.53
1861,142272.66
1862,113830.95
1863,136977.98
1864,143124.0
1865,115655.14
1866,120353.586
1867,133994.23
1868,107779.1
1869,119185.25
1870,119185.25
1871,139254.38
1872,133994.23
