,Pred
298,-7.582064
299,-34.821354
300,3.0533485
301,7.247381
302,-1.4572983
303,-1.0821414
304,-19.65355
305,-21.884066
306,11.99708
307,-17.6657
308,-6.5088778
309,-11.943768
310,-21.401081
311,-23.01604
312,-3.1040106
313,4.148881
314,12.06403
315,-9.627069
316,4.5503883
317,14.430386
318,-6.4484634
319,-17.505615
320,-24.116566
321,-12.880384
322,-7.4750614
323,-28.57877
324,-17.129902
325,-1.5992513
326,-9.874561
327,-23.855843
328,-2.0097342
329,-5.567259
330,-22.770721
331,-11.698125
332,-7.5146017
333,-12.94816
334,2.1847887
335,9.034391
336,-23.530594
337,-19.475336
338,-22.86643
339,-13.704033
340,17.857517
341,-5.8198557
342,-20.928799
343,-23.61012
344,-10.8881035
345,-12.637734
346,-10.153824
347,-9.144151
348,-2.9674625
349,10.023293
350,0.099321365
351,-18.978628
352,5.3600445
353,-8.924218
354,-14.984188
355,-23.531458
356,-12.410806
357,-20.411652
358,6.126111
359,-11.897424
360,-16.040646
361,-9.137579
362,-19.734528
363,-22.253609
364,22.479641
365,-2.5474787
366,-6.7945604
367,0.03824711
368,5.1473513
369,-9.457582
370,-13.089516
371,-19.40255
372,1.0266781
373,8.96023
374,-14.406023
375,-2.6727667
376,-10.085778
377,-10.426725
378,-16.624352
379,-7.823231
380,-2.4003506
381,9.557636
382,-22.198404
383,-20.90319
384,-16.317831
385,-23.728893
386,-8.092042
387,-13.471388
388,5.2233667
389,-6.6016836
390,-1.0859342
391,-9.088056
392,-5.38999
393,-27.284908
394,-2.4143105
395,-24.029003
396,-17.579235
397,4.4883394
398,-23.862383
399,-19.955883
400,-17.218517
401,-26.275503
402,4.9890366
403,-12.697977
404,-32.05477
405,-20.278652
406,-12.8913555
407,-16.66116
408,-37.029633
409,-1.3016219
410,-27.89953
411,9.123718
412,-28.907267
413,-19.329618
414,1.8857546
415,-15.260818
416,-3.128996
417,-8.441502
418,-18.638937
419,-3.5048342
420,-5.7661185
421,-17.877487
422,-15.814921
423,-11.624878
424,-16.443886
425,-15.28446
426,2.1358747
427,8.628405
428,-16.932798
429,-21.048523
430,-10.073046
431,3.7897491
432,-9.090604
433,-29.35053
434,-8.169439
435,-10.881871
436,2.1929455
437,-10.632701
438,-6.1574235
439,-5.2783494
440,6.5997496
441,7.0855846
442,0.72055054
443,2.228033
444,-11.572247
445,2.1707659
446,8.01866
447,-26.66625
448,-16.213045
449,-22.758116
450,-9.705882
451,-20.693798
452,-18.902534
453,13.397375
454,-25.64426
455,-4.6196365
456,-12.169031
457,-29.89145
458,-1.7989678
459,-0.025972366
460,0.6823225
461,-7.457265
462,-7.5936813
463,6.5391226
464,-14.57412
465,-33.918358
466,-15.177853
467,7.2715683
468,-11.75742
469,-15.31756
470,-24.00018
471,-18.163439
472,-18.949028
473,-7.0825233
474,12.727913
475,-9.109701
476,-37.929993
477,-27.314398
478,14.609575
479,-11.790164
480,-27.225378
481,-29.041403
482,-6.935237
483,-25.415827
484,-19.000202
485,11.655594
486,7.778187
487,-9.064168
488,-31.88739
489,-9.2086115
490,-7.3581066
491,-18.128595
492,-0.31258774
493,-28.088411
494,14.2326355
495,5.890026
496,-27.630245
497,-24.911686
498,-2.8181295
499,5.0493155
500,-8.853374
501,-11.258297
502,-19.998058
503,-13.225235
504,-21.583237
505,-8.636358
506,1.3582602
507,2.6549253
508,-7.302186
509,-1.5347452
510,-12.38739
511,-26.916695
512,3.510518
513,-2.348794
514,-2.8632765
515,-22.372293
516,-20.541897
517,11.227453
518,-12.271412
519,-8.004624
520,9.929247
521,-2.8751903
522,-11.406563
523,-0.39764404
524,-29.161236
525,-17.352085
526,-18.192024
527,-24.618088
528,-12.809059
529,-20.647995
530,4.989669
531,-18.748928
532,-6.738448
533,-19.971077
534,-6.2035866
535,20.413036
536,-16.271584
537,-9.06897
538,-24.017252
539,2.4562254
540,-21.152088
541,-10.262373
542,-3.50915
543,0.31614017
544,-7.9946103
545,-25.262957
546,-5.8109617
547,-9.9727745
548,-14.619261
549,-13.185657
550,-1.2352433
551,-25.779446
552,-18.557041
553,0.8954191
554,-19.774567
555,2.2334824
556,-16.564392
557,-30.868322
558,-10.231976
559,-25.452282
560,3.4120874
561,-9.168537
562,-18.639683
563,-4.514792
564,-16.371983
565,-7.4162064
566,-19.697231
567,-31.671026
568,-15.18071
569,-10.6418915
570,-11.742444
571,1.1910048
572,-29.157642
573,-24.19954
574,-15.033517
575,-5.834194
576,1.1974697
577,10.850023
578,-28.983732
579,-20.07597
580,2.291955
581,7.115143
582,-4.588708
583,-21.437073
584,-9.004263
585,-4.6660986
586,-4.317286
587,-8.560542
588,-20.790068
589,-41.777763
590,-24.696524
591,-20.758984
592,-13.344116
593,4.0327454
594,-26.419863
595,-8.528563
596,-4.808646
597,-23.98759
598,-23.97522
599,-16.892584
600,-10.798167
601,-36.192146
602,-10.478601
603,-0.09823227
604,-22.409147
605,-3.1238565
606,-5.489461
607,5.9351597
608,-25.533121
609,-8.158958
610,-30.71189
611,-19.163559
612,-10.777451
613,-20.453693
614,-17.345125
615,-8.078145
616,-7.0601835
617,-20.915136
618,-14.824472
619,-8.346032
620,-20.89238
621,-23.415646
622,-12.495641
623,-6.3169165
624,6.4244766
625,10.551422
626,-26.682144
627,8.686636
628,-22.489538
629,-3.8466835
630,0.4781227
631,-11.226602
632,0.05551815
633,-3.2141218
634,-18.16938
635,12.626743
636,-17.378849
637,-9.508929
638,3.446538
639,-11.186629
640,-17.404982
641,-19.50573
642,-30.856081
643,-11.949543
644,-28.543367
645,-18.723442
646,-30.15157
647,-8.639425
648,-16.420376
649,-5.4677143
650,-15.894306
651,-4.299169
652,-13.665964
653,0.5892267
654,-8.562448
655,-18.075226
656,-0.0033445358
657,-22.841349
658,-13.753525
659,5.7368774
660,8.409119
661,-28.306889
662,-12.750593
663,-19.512707
664,-5.1446924
665,2.1468782
666,-16.80425
667,-0.9610157
668,-6.230879
669,-3.3069882
670,-1.687171
671,0.15891647
672,-5.755214
673,-6.5452557
674,-12.540669
675,-26.52872
676,1.1192617
677,-19.136345
678,-25.298985
679,-9.488865
680,2.2767286
681,-29.581003
682,-21.874172
683,-12.875355
684,-22.8286
685,-4.382132
686,-6.722863
687,-16.169521
688,-8.429865
689,-24.615242
690,10.604328
691,-39.91607
692,-9.00202
693,-16.3647
694,-33.366344
695,-5.150774
696,-6.613005
697,-17.889585
698,-16.9967
699,-25.232374
700,-42.252472
701,-5.408946
702,-9.493184
703,-15.172108
704,6.172042
705,2.9297266
706,-12.602035
707,-14.069276
708,10.589245
709,-20.16834
710,-2.0229592
711,8.805912
712,-1.4222946
713,-16.013382
714,11.976221
715,-8.750979
716,-14.973
717,2.5177488
718,-22.10603
719,7.768141
720,-6.9488726
721,-10.918697
722,-20.980827
723,-11.544331
724,-12.613738
725,-14.628279
726,-16.783573
727,-24.70037
728,-24.363787
729,-27.266499
730,0.46717453
731,-20.363163
732,-17.95302
733,2.7289515
734,-7.7392664
735,5.5148926
736,-10.202294
737,-3.348885
738,-12.779552
739,-17.247353
740,-13.04559
741,-18.259432
742,-16.96391
743,-4.028207
744,-9.827427
745,8.656866
746,-17.48699
747,0.26566982
748,-10.397006
749,-0.49137497
750,-2.6751313
751,-21.556355
752,-14.820124
753,-15.753548
754,-10.624937
755,-8.995106
756,-23.946476
757,7.2943077
758,-9.544769
759,-26.378294
760,-4.2759576
761,-16.66836
762,-12.40743
763,-0.60710144
764,1.3872566
765,-11.714993
766,-10.733436
767,-13.432064
768,-6.0848064
769,-3.9444551
770,-2.3326793
771,-6.485009
772,-6.6711426
773,-21.785534
774,-16.410248
775,-3.961595
776,-5.5645695
777,-22.689232
778,-16.969404
779,-2.1262584
780,-8.063164
781,-5.215987
782,-22.689785
783,-15.035316
784,10.383343
785,2.1573095
786,-18.448383
787,11.730816
788,-30.636244
789,-3.8934727
790,-10.663199
791,-30.1049
792,-19.840271
793,-4.4139323
794,-3.7392564
795,0.28833866
796,-25.372248
797,-2.9840627
798,-13.231144
799,-19.69445
800,-11.577171
801,-12.017338
802,-26.555794
803,-16.733913
804,-10.581514
805,-16.66191
806,-18.583656
807,-35.7798
808,-30.10076
809,-7.359944
810,16.023748
811,-4.260479
812,-18.431416
813,-4.3147006
814,-13.535566
815,-18.723972
816,-29.134953
817,6.5310497
818,9.667536
819,-20.330044
820,-3.0638065
821,0.13224411
822,-4.7673736
823,-4.448787
824,-6.039407
825,-17.139717
826,6.29405
827,-6.5318813
828,-27.038265
829,-6.529897
830,-35.962727
831,-14.19832
832,-9.149573
833,-26.944918
834,-14.102329
835,-25.91384
836,-17.918179
837,0.1292715
838,-19.471943
839,-3.425942
840,-10.731638
841,-9.537933
842,-8.065668
843,-3.2441802
844,-15.227541
845,-28.432768
846,-22.47911
847,-18.122074
848,-19.154081
849,-12.091526
850,-5.6973505
851,2.9363756
852,-14.388308
853,1.8450022
854,-19.966526
855,-15.906158
856,-31.5528
857,-2.7063103
858,-0.83394814
859,7.0217876
860,-19.277317
861,-28.6072
862,6.0796537
863,-8.4008045
864,-14.4926815
865,0.071702
866,14.975769
867,-1.6621981
868,-6.7702103
869,-14.437523
870,-8.632532
871,-14.714096
872,-0.7759752
873,4.4300117
874,5.487852
875,-37.85164
876,-4.0453973
877,0.22069168
878,-9.594197
879,-24.26154
880,-29.903696
881,-10.002848
882,-17.327408
883,-20.348883
884,-0.33375263
885,-13.138895
886,-10.403189
887,-33.455105
888,-10.29443
889,4.7670794
890,-21.965103
891,-10.034211
892,-0.1281128
893,-13.767828
894,-29.401546
895,-10.489701
896,-26.535715
897,-29.266478
898,-12.998151
899,-16.11113
900,15.137259
901,-14.947567
902,-21.034071
903,-0.8757801
904,0.6755066
905,3.6240387
906,-42.388916
907,-2.6485152
908,-10.253424
909,10.022982
910,-5.300125
911,-17.291965
912,-9.85007
913,10.365355
914,-18.22889
915,-10.585795
916,-24.799328
917,1.5629711
918,-6.0966806
919,-5.3166165
920,5.0915375
921,-11.576576
922,-6.8861246
923,7.2982674
924,-27.268253
925,-23.773617
926,1.6442862
927,-13.36966
928,-2.4330492
929,-0.0065574646
930,0.7759924
931,-22.32026
932,-15.619326
933,-34.169964
934,-2.8322096
935,-24.083279
936,-4.733933
937,-5.020908
938,-8.487081
939,-6.635849
940,5.147559
941,-4.817169
942,-12.27184
943,9.347666
944,12.491613
945,-30.762043
946,-12.449809
947,7.851307
948,-5.3620825
949,-12.039614
950,4.660306
951,6.1437855
952,-30.241877
953,-27.613535
954,-0.92930984
955,-30.869305
956,1.4035616
957,1.2038107
958,5.8422728
959,-12.9809675
960,-13.065656
961,3.5157175
962,-25.440395
963,-7.4662304
964,-24.694164
965,4.961891
966,-2.25499
967,4.9952
968,-16.100916
969,-28.307604
970,-10.828053
971,-11.555538
972,11.892698
973,-29.513357
974,-31.321825
975,5.9016314
976,-9.814587
977,3.9184084
978,-29.352413
979,0.8877983
980,-13.36496
981,-4.5738792
982,1.5929737
983,-20.98336
984,4.759307
985,-9.268105
986,-23.06818
987,-10.159804
988,-10.847037
989,-11.938401
990,-14.210321
991,-25.922403
992,-10.102534
993,-10.401138
994,-30.176258
995,-8.720978
996,-21.24701
997,-18.131248
998,-26.397385
999,6.401189
1000,-21.85205
1001,0.6852703
1002,-10.209256
1003,-7.7546563
1004,-23.465672
1005,-14.619422
1006,-12.297315
1007,-6.3457637
1008,-14.524092
1009,-41.99438
1010,-12.404075
1011,-4.179587
1012,-2.4405327
1013,-9.158212
1014,-6.08226
1015,-6.8783164
1016,-16.11925
1017,-15.386347
1018,10.510994
1019,-6.6601815
1020,-5.156068
1021,-0.0590868
1022,-1.2782431
1023,-16.575771
