,Prob_1
151,0.99044657
152,0.9688532
153,0.011078955
154,0.024147833
155,0.0016271562
156,0.007126795
157,0.02854915
158,0.99017954
159,0.9820601
160,0.07599316
161,0.015581628
162,0.12779167
163,0.0067774057
164,0.9939996
165,0.0057718344
166,0.9946571
167,0.99458116
168,0.03463502
169,0.99209845
170,0.14704888
171,0.9229276
172,0.9951154
173,0.99458826
174,0.010390526
175,0.9951963
176,0.9896437
177,0.062258806
178,0.99507564
179,0.9570253
180,0.015343721
181,0.07693997
182,0.009740845
183,0.9631999
184,0.9887298
185,0.98844945
186,0.9672348
187,0.012390452
188,0.97025126
189,0.89064866
190,0.013169731
191,0.8974348
192,0.98318833
193,0.9439173
194,0.0025117395
195,0.020354392
196,0.06066226
197,0.92733175
198,0.971068
199,0.010549459
200,0.9962704
201,0.96586466
202,0.012799994
203,0.9908387
204,0.99493825
205,0.9812356
206,0.99262214
207,0.98646253
208,0.02574838
209,0.99793696
210,0.022751883
211,0.9730815
212,0.9962787
213,0.9919275
214,0.0041267956
215,0.9896102
216,0.10216319
217,0.004315114
218,0.99376655
219,0.9963444
220,0.99448967
221,0.0034331635
222,0.00828575
223,0.0058676577
224,0.9972572
225,0.010528168
226,0.9874849
227,0.03234572
228,0.99142456
229,0.034215517
230,0.0026667388
231,0.98631096
232,0.990712
233,0.15669818
234,0.98635745
235,0.010805903
236,0.9570156
237,0.05956363
238,0.0018929042
239,0.998749
240,0.99103856
241,0.0083892
242,0.99357325
243,0.9751439
244,0.012664974
245,0.98223567
246,0.9778683
247,0.01608006
248,0.002594136
249,0.92092884
250,0.057109486
251,0.07072672
252,0.9841415
253,0.98653084
254,0.9189117
255,0.9799033
256,0.015958171
257,0.97998923
258,0.992573
259,0.019010779
260,0.016028546
261,0.0011434697
262,0.029283829
263,0.0015100612
264,0.0060622664
265,0.9861675
266,0.96441454
267,0.85243773
268,0.0067954045
269,0.97708476
270,0.99815625
271,0.008671143
272,0.99795234
273,0.8805078
274,0.9721885
275,0.005288915
276,0.92725605
277,0.0677744
278,0.98340756
279,0.9879601
280,0.06646009
281,0.9976609
282,0.96827996
283,0.9850819
284,0.011689114
285,0.07821406
286,0.9929811
287,0.9063658
288,0.0037063546
289,0.0037733838
290,0.9977095
291,0.91245145
292,0.9964952
293,0.047960356
294,0.00847542
295,0.89924455
296,0.99086916
297,0.99538594
298,0.037757102
299,0.020451702
300,0.97019136
301,0.9983537
302,0.90303576
303,0.003534324
304,0.0030614673
305,0.010409993
306,0.96276635
307,0.9974074
308,0.99797255
309,0.95777804
310,0.005538268
311,0.9927712
312,0.93009937
313,0.006101818
314,0.010462947
315,0.0012409845
316,0.003290828
317,0.92396307
318,0.996345
319,0.0050639533
320,0.9945749
321,0.9893805
322,0.99722064
323,0.99417734
324,0.9936848
325,0.9950595
326,0.989974
327,0.93763113
328,0.007297388
329,0.97985005
330,0.993483
331,0.055606082
332,0.9956359
333,0.9886473
334,0.011356456
335,0.9815763
336,0.99098927
337,0.027401831
338,0.91978425
339,0.07474181
340,0.004939921
341,0.9960349
342,0.00667393
343,0.10706811
344,0.08242057
345,0.9967878
346,0.012892037
347,0.97857064
348,0.0027886766
349,0.10912853
350,0.9924212
351,0.0036569266
352,0.9386459
353,0.9393942
354,0.92964935
355,0.9936718
356,0.004419312
357,0.0021548746
358,0.013600918
359,0.024721604
360,0.0037747733
361,0.016875116
362,0.051819757
363,0.0056357696
364,0.01396792
365,0.017285468
366,0.9658255
367,0.038392264
368,0.004440904
369,0.96081614
370,0.08584123
371,0.9924676
372,0.004666252
373,0.0036319173
374,0.9970355
375,0.90650827
376,0.93888944
377,0.98312956
378,0.9970203
379,0.028643264
380,0.063658096
381,0.9763905
382,0.90302956
383,0.0020738621
384,0.001879334
385,0.9976191
386,0.9294312
387,0.0034157739
388,0.0035171225
389,0.9785181
390,0.0035726489
391,0.9888784
392,0.058259577
393,0.1281059
394,0.0062067313
395,0.10102088
396,0.9959972
397,0.013262126
398,0.93380785
399,0.9956167
400,0.036879297
401,0.9982564
402,0.0021999886
403,0.003830276
404,0.99620014
405,0.0015354303
406,0.96524227
407,0.99449027
408,0.033700746
409,0.039593384
410,0.8869255
411,0.98766685
412,0.9416815
413,0.0026337062
414,0.9981236
415,0.9916397
416,0.0077969017
417,0.0017700065
418,0.006705972
419,0.9862976
420,0.9945311
421,0.0027055277
422,0.9903633
423,0.9908427
424,0.99537873
425,0.01350898
426,0.9703691
427,0.98691946
428,0.8626627
429,0.0011954239
430,0.0015096578
431,0.014257044
432,0.9581943
433,0.003715732
434,0.95805544
435,0.03651708
436,0.98101383
437,0.0025689246
438,0.9381687
439,0.074643664
440,0.06698635
441,0.004593713
442,0.0016281458
443,0.9931514
444,0.02559674
445,0.98580444
446,0.97948945
447,0.9267257
448,0.0020994393
449,0.010415492
450,0.0017507601
451,0.0014784307
452,0.9987459
453,0.9941034
454,0.9601763
455,0.99574995
456,0.9951298
457,0.9476916
458,0.0042476756
459,0.0066023665
460,0.010150744
461,0.08893306
462,0.9932234
463,0.9950506
464,0.0034463266
465,0.9799336
466,0.0064666322
467,0.00548998
468,0.99474984
469,0.9862861
470,0.02056148
471,0.004591518
472,0.053235352
473,0.054975703
474,0.9981343
475,0.8942227
476,0.010793891
477,0.12202711
478,0.98801893
479,0.9957782
480,0.9703188
481,0.004564497
482,0.9556755
483,0.0019077918
484,0.0018285189
485,0.0014463086
486,0.004005683
487,0.08817132
488,0.976458
489,0.98050493
490,0.03881273
491,0.9878758
492,0.022560824
493,0.029115718
494,0.96745723
495,0.9897764
496,0.9979272
497,0.9733787
498,0.0033112264
499,0.9969626
500,0.085703485
501,0.058108073
502,0.99692816
503,0.062422477
504,0.0018779115
505,0.013055544
506,0.030082036
507,0.009284455
508,0.99736387
509,0.01041138
510,0.08247984
511,0.048928723
512,0.9775708
513,0.01817013
514,0.9937808
515,0.013661325
516,0.876221
517,0.9589655
518,0.9916225
519,0.010513865
520,0.9902963
521,0.002589665
522,0.99477637
523,0.0074777496
524,0.8790203
525,0.032911606
526,0.014901176
527,0.9947114
528,0.98682994
529,0.99577373
530,0.0019420127
531,0.9912208
532,0.9907425
533,0.9937791
534,0.006483888
535,0.013764266
536,0.037128203
537,0.9970222
538,0.99166965
539,0.004959642
540,0.99220806
541,0.9950907
542,0.060468357
543,0.018772226
544,0.99415153
545,0.9917352
546,0.99099684
547,0.97905743
548,0.010197116
549,0.019122262
550,0.9869201
551,0.008099915
552,0.99552757
553,0.0027245407
554,0.0044435128
555,0.010817575
556,0.9496544
557,0.00503043
558,0.98692954
559,0.03744735
560,0.9970572
561,0.005240522
562,0.0152187925
563,0.989402
564,0.94129455
565,0.0046248734
566,0.99862707
567,0.9891177
568,0.017441202
569,0.004874851
570,0.021843405
571,0.0026601662
572,0.9675963
573,0.9851446
574,0.0056759114
575,0.9863945
576,0.0024709208
577,0.07687254
578,0.012781099
579,0.9957541
580,0.00155443
581,0.98598665
582,0.98873454
583,0.0061092977
584,0.9903245
585,0.98773277
586,0.99093443
587,0.9778575
588,0.9954674
589,0.9623702
590,0.98855793
591,0.019884473
592,0.9953674
593,0.9257436
594,0.0075922986
595,0.9874084
596,0.018774712
597,0.9033062
598,0.9953318
599,0.0028389965
600,0.005288232
601,0.053099032
602,0.99187577
603,0.9952136
604,0.087555766
605,0.9203753
606,0.9910268
607,0.9803309
608,0.0565776
609,0.0043692864
610,0.0015718575
611,0.9662262
612,0.11071493
613,0.016576169
614,0.06464295
615,0.0036393362
616,0.0066197244
617,0.9813007
618,0.9596987
619,0.8887156
620,0.0047491444
621,0.004788084
622,0.99247605
623,0.9808857
624,0.9961998
625,0.016909
626,0.9975376
627,0.997623
628,0.99325985
629,0.023863697
630,0.9838974
631,0.018156018
632,0.0029878234
633,0.0066553713
634,0.03642405
635,0.89992166
636,0.9961123
637,0.99558455
638,0.99655306
639,0.9929536
640,0.008847301
641,0.051708464
642,0.012094334
643,0.008076434
644,0.01959766
645,0.86669105
646,0.020562764
647,0.99153554
648,0.008794663
649,0.0038511374
650,0.053818494
651,0.9889002
652,0.9598637
653,0.9946976
654,0.0075791096
655,0.9273479
656,0.04689947
657,0.03873364
658,0.027549595
659,0.96693176
660,0.0025483088
661,0.9969896
662,0.0044038245
663,0.010940232
664,0.01626431
665,0.9649661
666,0.95711535
667,0.94915605
668,0.0027817106
669,0.038366176
670,0.012753591
671,0.06570002
672,0.030560158
673,0.004360268
674,0.0013407277
675,0.9881838
676,0.89532197
677,0.99638236
678,0.0025666237
679,0.99792886
680,0.002587508
681,0.012563216
682,0.0042794254
683,0.03342215
684,0.9955983
685,0.99492955
686,0.99842227
687,0.9949285
688,0.99581486
689,0.990482
690,0.9982545
691,0.008726439
692,0.017552257
693,0.9969675
694,0.968665
695,0.91923183
696,0.036400985
697,0.96923155
698,0.0051944023
699,0.97829753
700,0.010671266
701,0.0028418244
702,0.96198565
703,0.020184748
704,0.07271616
705,0.07817686
706,0.9855458
707,0.004266151
708,0.039626762
709,0.010969154
710,0.0019787513
711,0.9933988
712,0.9738415
713,0.99885964
714,0.97229666
715,0.9956268
716,0.99814177
717,0.020485148
718,0.9913043
719,0.041342977
720,0.9812692
721,0.9812392
722,0.99612135
723,0.98301667
724,0.990729
725,0.063602366
726,0.9223396
727,0.93020177
728,0.009815469
729,0.9966445
730,0.92537636
731,0.09075213
732,0.008690348
733,0.0012045893
734,0.040725205
735,0.98682725
736,0.9757588
737,0.004968208
738,0.0026006077
739,0.0013625751
740,0.015096717
741,0.013818082
742,0.017229427
743,0.9858891
744,0.08994859
745,0.9758019
746,0.13970557
747,0.95079076
748,0.9814933
749,0.0032291969
750,0.9977791
751,0.0037495329
752,0.9312661
753,0.003938648
754,0.9954881
755,0.013240491
756,0.002945324
757,0.9973008
758,0.036344953
759,0.0014176705
760,0.0019262395
761,0.9961061
762,0.014862421
763,0.9898818
764,0.9806111
765,0.009986993
766,0.01328669
767,0.0051810006
768,0.08436253
769,0.0019655218
770,0.0050345752
771,0.023484463
772,0.022302847
773,0.9921295
774,0.0041311285
775,0.95872754
776,0.8974752
777,0.005468564
778,0.99701214
779,0.0015232293
780,0.021718178
781,0.05246317
782,0.009744554
783,0.0022688285
784,0.037021507
785,0.0018441782
786,0.013544853
787,0.008510921
788,0.9986436
789,0.9956066
790,0.0142268995
791,0.97294813
792,0.09247402
793,0.99776685
794,0.98440385
795,0.9556158
796,0.96374035
797,0.06971443
798,0.99124557
799,0.0068075927
800,0.04361071
801,0.031594694
802,0.92588633
803,0.9985672
804,0.9937948
805,0.09597997
806,0.0013557521
807,0.99282116
808,0.91765195
809,0.9546576
810,0.02896006
811,0.9905812
812,0.99267125
813,0.9291505
814,0.9646458
815,0.039953653
816,0.9184119
817,0.020093765
818,0.95261264
819,0.9754367
820,0.005231774
821,0.9382313
822,0.9613495
823,0.05358531
824,0.066040516
825,0.006477563
826,0.9607662
827,0.0019209692
828,0.99678695
829,0.9937774
830,0.98010707
831,0.0050886865
832,0.0021536415
833,0.9843045
834,0.0036309168
835,0.95722145
836,0.01801351
837,0.9920739
838,0.07821161
839,0.9583008
840,0.0069644977
841,0.023705952
842,0.002416691
843,0.97525126
844,0.10773719
845,0.08598533
846,0.021894777
847,0.002948699
848,0.9497217
849,0.94844025
850,0.002157308
851,0.00072153145
852,0.0716105
853,0.97829103
854,0.007315039
855,0.9933723
856,0.9939553
857,0.0058540576
858,0.09323884
859,0.0013578087
860,0.9927678
861,0.0024546152
862,0.9920481
863,0.9857901
864,0.0288359
865,0.986312
866,0.004861762
867,0.99834514
868,0.9887149
869,0.006413179
870,0.854211
871,0.04650704
872,0.99025506
873,0.9801989
874,0.99260956
875,0.001603522
876,0.007341662
877,0.94833285
878,0.99326843
879,0.007943663
880,0.99752885
881,0.9973258
882,0.9914858
883,0.009056261
884,0.99656457
885,0.0022277145
886,0.0030884321
887,0.95250136
888,0.003525475
889,0.04700019
890,0.004636502
891,0.0015202479
892,0.036332346
893,0.9981622
894,0.0016337921
895,0.06933906
896,0.9866462
897,0.9985896
898,0.026951868
899,0.9953353
900,0.99448025
901,0.9772264
902,0.9859715
903,0.99431396
904,0.079559945
905,0.015175745
906,0.99360365
907,0.0021395904
908,0.053336512
909,0.99420774
910,0.99610573
911,0.9968706
912,0.99635553
913,0.07820321
914,0.99721223
915,0.030979317
916,0.04239927
917,0.9658352
918,0.0012173303
919,0.013469789
920,0.011934618
921,0.021294083
922,0.0028806112
923,0.99746597
924,0.98459136
925,0.02508039
926,0.9764128
927,0.9746473
928,0.99267113
929,0.9477493
930,0.003482984
931,0.004156098
932,0.0027673298
933,0.9726952
934,0.9974081
935,0.96199334
936,0.95714617
937,0.99324954
938,0.0042384043
939,0.99548715
940,0.96102893
941,0.0077069914
942,0.0018738564
943,0.99345016
944,0.98984325
945,0.0037017602
946,0.9493526
947,0.99819523
948,0.027115019
949,0.0016173637
950,0.9875202
951,0.9894028
952,0.008393401
953,0.09840434
954,0.97487736
955,0.0028129807
956,0.978563
957,0.06899562
958,0.98098457
959,0.02694558
960,0.0026476686
961,0.9027327
962,0.9978927
963,0.0030244512
964,0.0072908653
965,0.008071477
966,0.9940706
967,0.9306389
968,0.9907454
969,0.046081126
970,0.002624813
971,0.11773412
972,0.9968382
973,0.99644923
974,0.99754155
975,0.0012587844
976,0.99831176
977,0.9383874
978,0.8955883
979,0.9716158
980,0.010433511
981,0.87670755
982,0.9967949
983,0.96575767
984,0.000842603
985,0.97512597
986,0.001904914
987,0.97665673
988,0.08508627
989,0.9875213
990,0.038509797
991,0.99332595
992,0.065137476
993,0.06666415
994,0.99658775
995,0.9867929
996,0.0034880186
997,0.9963696
998,0.05973918
999,0.01271757
1000,0.0226981
1001,0.99676704
1002,0.0069864593
1003,0.993129
1004,0.9968264
1005,0.9931599
1006,0.01333771
1007,0.0059596365
1008,0.98335797
1009,0.99213845
1010,0.9119649
1011,0.9548865
1012,0.005113266
1013,0.0452308
1014,0.010334315
1015,0.9981462
1016,0.05708297
1017,0.005827298
1018,0.98732984
1019,0.015108979
1020,0.05095637
1021,0.009196739
1022,0.014295245
1023,0.9187889
