,Prob_1
436,0.8569847
437,0.11137612
438,0.5602663
439,0.23131669
440,0.4703301
441,0.10357558
442,0.11137612
443,0.8172794
444,0.17605299
445,0.8796591
446,0.8488901
447,0.6504706
448,0.120099485
449,0.1264028
450,0.10357558
451,0.1264028
452,0.89349216
453,0.86201495
454,0.7162697
455,0.895724
456,0.8729529
457,0.60219616
458,0.15838586
459,0.10357558
460,0.11137612
461,0.66076386
462,0.890717
463,0.8596421
464,0.10357558
465,0.890717
466,0.10357558
467,0.18171899
468,0.8964729
469,0.76578903
470,0.10357558
471,0.104546845
472,0.26711774
473,0.25908297
474,0.8431335
475,0.26550803
476,0.11137612
477,0.66101867
478,0.8839325
479,0.8760989
480,0.7534148
481,0.10357558
482,0.73792136
483,0.106954806
484,0.10357558
485,0.10357558
486,0.10357558
487,0.24121228
488,0.8895279
489,0.81057173
490,0.2081783
491,0.865772
492,0.13747014
493,0.35471243
494,0.8159596
495,0.7383296
496,0.88135535
497,0.8876345
498,0.10357558
499,0.895724
500,0.4192868
501,0.34927535
502,0.895724
503,0.4447082
504,0.10357558
505,0.11137612
506,0.18683401
507,0.19124019
508,0.80309856
509,0.11137612
510,0.52461326
511,0.48047686
512,0.8123223
513,0.3115081
514,0.85296786
515,0.33172607
516,0.67449313
517,0.75672156
518,0.87360644
519,0.10357558
520,0.8833531
521,0.10357558
522,0.86201495
523,0.12146649
524,0.60803986
525,0.28180647
526,0.11137612
527,0.85855275
528,0.8969201
529,0.895724
530,0.10357558
531,0.89272016
532,0.895724
533,0.895724
534,0.12146649
535,0.11137612
536,0.22234395
537,0.895724
538,0.8872266
539,0.120099485
540,0.8756501
541,0.895724
542,0.2388787
543,0.174428
544,0.8314784
545,0.7901984
546,0.7638176
547,0.6048048
548,0.11137612
549,0.11390253
550,0.8254615
551,0.11137612
552,0.8895279
553,0.10357558
554,0.106954806
555,0.11390253
556,0.6654321
557,0.120099485
558,0.88300604
559,0.174428
560,0.89272016
561,0.12146649
562,0.20485939
563,0.89349216
564,0.65165144
565,0.10357558
566,0.895724
567,0.80121416
568,0.11390253
569,0.11998535
570,0.11390253
571,0.106954806
572,0.4713433
573,0.87811553
574,0.106954806
575,0.7589279
576,0.106954806
577,0.45889565
578,0.15838586
579,0.895724
580,0.12146649
581,0.6056649
582,0.8872266
583,0.11137612
584,0.89272016
585,0.76640505
586,0.7890832
587,0.89272016
588,0.86026025
589,0.7356055
590,0.89349216
591,0.11137612
592,0.85083574
593,0.6210074
594,0.11137612
595,0.8756501
596,0.26753852
597,0.3394424
598,0.895724
599,0.120099485
600,0.10357558
601,0.2664345
602,0.86079806
603,0.8407115
604,0.3474955
605,0.6938593
606,0.895724
607,0.7617867
608,0.49737814
609,0.10357558
610,0.11137612
611,0.6697088
612,0.6743566
613,0.11137612
614,0.40850472
615,0.10357558
616,0.11137612
617,0.8282776
618,0.86746037
619,0.52249324
620,0.120099485
621,0.10357558
622,0.8760989
623,0.8363395
624,0.890717
625,0.23512684
626,0.895724
627,0.895724
628,0.8438112
629,0.11390253
630,0.81432337
631,0.27422887
632,0.120099485
633,0.120099485
634,0.23218653
635,0.639636
636,0.87360644
637,0.895724
638,0.895724
639,0.89349216
640,0.20618445
641,0.5433765
642,0.12111239
643,0.15838586
644,0.10357558
645,0.18187973
646,0.18148793
647,0.8469117
648,0.23615651
649,0.10357558
650,0.23248836
651,0.89272016
652,0.7642907
653,0.890717
654,0.10357558
655,0.46122745
656,0.3984586
657,0.10357558
658,0.3520125
659,0.796755
660,0.106954806
661,0.895724
662,0.11998535
663,0.10357558
664,0.11137612
665,0.890717
666,0.6588041
667,0.77588946
668,0.10357558
669,0.11899245
670,0.11390253
671,0.21248321
672,0.30071685
673,0.10357558
674,0.10357558
675,0.8552156
676,0.46275166
677,0.895724
678,0.104546845
679,0.87687546
680,0.10357558
681,0.2642819
682,0.15838586
683,0.22815305
684,0.894255
685,0.8892804
686,0.895724
687,0.8745968
688,0.89349216
689,0.85296786
690,0.895724
691,0.11390253
692,0.23736505
693,0.89349216
694,0.7767254
695,0.5375254
696,0.23880737
697,0.81535906
698,0.20202845
699,0.85343593
700,0.1264028
701,0.10357558
702,0.79304796
703,0.2669939
704,0.2425652
705,0.6044772
706,0.89043164
707,0.120099485
708,0.2388787
709,0.1066379
710,0.1066379
711,0.8484814
712,0.89272016
713,0.895724
714,0.85296786
715,0.88343614
716,0.87687546
717,0.11390253
718,0.895724
719,0.1264028
720,0.8398134
721,0.89272016
722,0.895724
723,0.8798989
724,0.8525579
725,0.48308626
726,0.66348565
727,0.71830046
728,0.11998535
729,0.8237628
730,0.6085021
731,0.629091
732,0.10357558
733,0.10357558
734,0.26536557
735,0.83469963
736,0.89608514
737,0.11137612
738,0.120099485
739,0.10357558
740,0.38345805
741,0.18405426
742,0.14085712
743,0.78604424
744,0.40654147
745,0.81854415
746,0.4616731
747,0.61690223
748,0.8518683
749,0.10357558
750,0.85855275
751,0.10357558
752,0.5653667
753,0.10357558
754,0.895724
755,0.120099485
756,0.10357558
757,0.8505488
758,0.19517942
759,0.12120471
760,0.11998535
761,0.87168884
762,0.11137612
763,0.8584616
764,0.74220103
765,0.15921795
766,0.11137612
767,0.10357558
768,0.5147942
769,0.10357558
770,0.104546845
771,0.13966046
772,0.16266486
773,0.89314413
774,0.10357558
775,0.6348516
776,0.52285236
777,0.10357558
778,0.8745968
779,0.10357558
780,0.20004103
781,0.2917533
782,0.11390253
783,0.12120471
784,0.11390253
785,0.10357558
786,0.11899245
787,0.15838586
788,0.87429667
789,0.87360644
790,0.20319928
791,0.8814523
792,0.45511043
793,0.895724
794,0.8969201
795,0.6907368
796,0.72176796
797,0.5424932
798,0.8964729
799,0.106954806
800,0.37655506
801,0.2370791
802,0.4447082
803,0.895724
804,0.893961
805,0.39447033
806,0.11137612
807,0.895724
808,0.6438646
809,0.4566592
810,0.3813884
811,0.895724
812,0.895724
813,0.532044
814,0.672791
815,0.16978298
816,0.664907
817,0.27004248
818,0.45465654
819,0.8712852
820,0.12146649
821,0.60803986
822,0.7767254
823,0.28265658
824,0.3557359
825,0.10357558
826,0.72993743
827,0.10357558
828,0.89349216
829,0.887805
830,0.7967499
831,0.10357558
832,0.10357558
833,0.88718003
834,0.10357558
835,0.68920755
836,0.22105017
837,0.8661324
838,0.5332649
839,0.5547629
840,0.15838586
841,0.10357558
842,0.10357558
843,0.863292
844,0.44242337
845,0.67922944
846,0.11390253
847,0.11137612
848,0.6374361
849,0.36820728
850,0.1066379
851,0.10357558
852,0.4553604
853,0.8469117
854,0.17605299
855,0.8251288
856,0.89043164
857,0.11137612
858,0.6071912
859,0.10357558
860,0.86201495
861,0.10357558
862,0.87360644
863,0.88343614
864,0.20618445
865,0.7103641
866,0.11137612
867,0.8883912
868,0.89043164
869,0.120099485
870,0.5771951
871,0.532044
872,0.895724
873,0.8114134
874,0.8603145
875,0.10357558
876,0.1292205
877,0.68541837
878,0.895724
879,0.1264028
880,0.895724
881,0.895724
882,0.7415361
883,0.15838586
884,0.895724
885,0.10357558
886,0.104546845
887,0.80652624
888,0.10357558
889,0.18537718
890,0.10357558
891,0.10357558
892,0.29121757
893,0.8964729
894,0.10357558
895,0.5083487
896,0.89349216
897,0.895724
898,0.26003903
899,0.87429667
900,0.75297
901,0.6889674
902,0.820296
903,0.8119501
904,0.48047686
905,0.22493215
906,0.8943454
907,0.10357558
908,0.25325754
909,0.86201495
910,0.7860017
911,0.895103
912,0.89272016
913,0.29758778
914,0.8745968
915,0.35070342
916,0.16674925
917,0.8348196
918,0.10357558
919,0.16876249
920,0.15838586
921,0.11137612
922,0.10357558
923,0.895724
924,0.8675098
925,0.2500171
926,0.8888414
927,0.8598297
928,0.895724
929,0.50484514
930,0.10357558
931,0.12120471
932,0.15921795
933,0.7947704
934,0.89272016
935,0.80199784
936,0.60219616
937,0.8943454
938,0.18187973
939,0.89272016
940,0.5433765
941,0.11390253
942,0.10357558
943,0.8699997
944,0.86023533
945,0.10357558
946,0.75201535
947,0.895724
948,0.11137612
949,0.10357558
950,0.78572845
951,0.895724
952,0.10357558
953,0.31057388
954,0.8647228
955,0.11137612
956,0.81535906
957,0.27092418
958,0.8964729
959,0.23936109
960,0.120099485
961,0.6654321
962,0.895724
963,0.10357558
964,0.10357558
965,0.12146649
966,0.895103
967,0.6504706
968,0.87528235
969,0.26556608
970,0.10357558
971,0.50996584
972,0.895724
973,0.8516538
974,0.89349216
975,0.10357558
976,0.87687546
977,0.48399475
978,0.40757355
979,0.87400794
980,0.11137612
981,0.47673327
982,0.87429667
983,0.7555196
984,0.10357558
985,0.79302305
986,0.10357558
987,0.85465175
988,0.6654321
989,0.88135535
990,0.22493215
991,0.895724
992,0.29559925
993,0.39447033
994,0.8431335
995,0.88135535
996,0.120099485
997,0.895724
998,0.40196997
999,0.4346656
1000,0.22851771
1001,0.89272016
1002,0.10357558
1003,0.86885357
1004,0.8895279
1005,0.89272016
1006,0.18624559
1007,0.104546845
1008,0.82015264
1009,0.836872
1010,0.39724904
1011,0.79885685
1012,0.10357558
1013,0.19609012
1014,0.11390253
1015,0.895724
1016,0.3204192
1017,0.1066379
1018,0.8818933
1019,0.18398148
1020,0.22815305
1021,0.1066379
1022,0.21056533
1023,0.5332649
