,Prob_1
808,0.9423155
809,0.9460678
810,0.045335446
811,0.9966114
812,0.99934554
813,0.9626295
814,0.9667795
815,0.012206782
816,0.914625
817,0.02806406
818,0.9478522
819,0.99600047
820,0.003695095
821,0.9659344
822,0.9768909
823,0.019145478
824,0.049174216
825,0.0016477882
826,0.99042284
827,0.0010170965
828,0.99731404
829,0.97728205
830,0.9862422
831,0.012320679
832,0.00063408894
833,0.9896449
834,0.003750157
835,0.98063606
836,0.010125589
837,0.99775755
838,0.04416663
839,0.95052123
840,0.0055152345
841,0.0014991839
842,0.0013817691
843,0.99182934
844,0.04285813
845,0.080799
846,0.015870482
847,0.0039325715
848,0.95490146
849,0.97210455
850,0.0008754843
851,0.0008506478
852,0.056701355
853,0.9954765
854,0.0073230527
855,0.9978432
856,0.9973927
857,0.016202973
858,0.07900241
859,0.0027562212
860,0.9943192
861,0.00062241964
862,0.99684453
863,0.9958214
864,0.04220064
865,0.9877647
866,0.003683365
867,0.9985791
868,0.9924264
869,0.003535558
870,0.95321983
871,0.06302692
872,0.9989746
873,0.9856064
874,0.99598145
875,0.0038914254
876,0.0067476956
877,0.957834
878,0.99330246
879,0.0048678783
880,0.99901843
881,0.99774355
882,0.9977093
883,0.0029623834
884,0.9970648
885,0.005517352
886,0.0011322355
887,0.9804427
888,0.0022011625
889,0.029089103
890,0.007843257
891,0.0008860501
892,0.015861677
893,0.9980562
894,0.0019464986
895,0.0445416
896,0.995966
897,0.99718916
898,0.022727964
899,0.99683356
900,0.99441946
901,0.98724395
902,0.9921829
903,0.9948357
904,0.03536887
905,0.018280834
906,0.9958019
907,0.0009731561
908,0.031424403
909,0.99317366
910,0.9957927
911,0.9983613
912,0.9975145
913,0.05481816
914,0.99584705
915,0.027400456
916,0.008146998
917,0.9620506
918,0.0017283286
919,0.012094451
920,0.0010868979
921,0.013415864
922,0.0017951775
923,0.9983515
924,0.99194616
925,0.025170337
926,0.9890403
927,0.99235183
928,0.99542665
929,0.89795184
930,0.0021482152
931,0.0016425777
932,0.0029740715
933,0.99256694
934,0.99286205
935,0.9912081
936,0.96509415
937,0.9962403
938,0.010927254
939,0.99210227
940,0.95747095
941,0.013166977
942,0.00075599184
943,0.997033
944,0.99095523
945,0.002209687
946,0.98691094
947,0.9940819
948,0.0049872105
949,0.0020999443
950,0.98956794
951,0.99772614
952,0.0012240652
953,0.06796284
954,0.9824195
955,0.0020421906
956,0.97757286
957,0.019067904
958,0.99659544
959,0.028351987
960,0.0015478334
961,0.9706101
962,0.99744195
963,0.0022387274
964,0.0013814601
965,0.0026496071
966,0.99383736
967,0.97469753
968,0.99814206
969,0.031029455
970,0.0027958807
971,0.057540014
972,0.99639255
973,0.99930453
974,0.9979986
975,0.0021507777
976,0.9982025
977,0.9356383
978,0.9299192
979,0.9897619
980,0.0110493945
981,0.94659716
982,0.9975697
983,0.97112995
984,0.0037964114
985,0.99244505
986,0.0009890205
987,0.9944866
988,0.1133243
989,0.99654317
990,0.018289605
991,0.9971723
992,0.06843255
993,0.07831145
994,0.99760795
995,0.99629945
996,0.00264448
997,0.9977559
998,0.021994974
999,0.028484575
1000,0.006303373
1001,0.9972769
1002,0.0047215484
1003,0.99704844
1004,0.99499434
1005,0.99817824
1006,0.0126393335
1007,0.0014784841
1008,0.99807495
1009,0.9929037
1010,0.9264113
1011,0.9830005
1012,0.0007793435
1013,0.025159987
1014,0.011193905
1015,0.9977628
1016,0.033853292
1017,0.0018009279
1018,0.98868006
1019,0.014194497
1020,0.034950875
1021,0.002038234
1022,0.010227306
1023,0.92150897
