,Prob_0,Prob_1,Prob_2,Prob_3
70,0.003804153,0.9588334,0.034965854,0.002396658
71,0.9697683,0.006731458,0.018135201,0.0053651254
72,0.0011475096,0.006990551,0.98845184,0.0034101487
73,0.018020008,0.9426312,0.036072366,0.0032764492
74,0.009898353,0.9763713,0.010406261,0.0033241606
75,0.0047724037,0.0033419915,0.01980666,0.972079
76,0.977996,0.011226956,0.010171323,0.0006057849
77,0.9629673,0.03014381,0.0036900681,0.003198906
78,0.004336215,0.022688558,0.9703214,0.0026537813
79,0.98390204,0.010061084,0.0013823104,0.004654586
80,0.9880733,0.006624247,0.0023611442,0.0029413342
81,0.96607715,0.01756157,0.0120029915,0.0043583703
82,0.035380937,0.9562759,0.003957215,0.004386002
83,0.9903757,0.0034157175,0.0016409435,0.0045676585
84,0.0014046722,0.013830367,0.9821538,0.002611177
85,0.050857365,0.93886346,0.00860384,0.0016752979
86,0.0008197327,0.00659561,0.9911576,0.0014270279
87,0.014450161,0.028432347,0.006885757,0.9502318
88,0.049913354,0.89643383,0.03320852,0.020444322
89,0.9780471,0.003020168,0.0051217168,0.013811056
90,0.96124285,0.009367637,0.0058700787,0.023519376
91,0.015898237,0.006201537,0.0077837463,0.9701165
92,0.0007857772,0.003397871,0.98926044,0.0065559293
93,0.0012948535,0.9898836,0.0073949536,0.0014266241
94,0.9710678,0.011616702,0.01635308,0.00096240925
95,0.0045665605,0.006598217,0.026877472,0.9619577
96,0.96935654,0.006962999,0.000907586,0.022772886
97,0.9360638,0.036458842,0.0071344394,0.020342916
98,0.002093098,0.0065394747,0.0105574345,0.98081
99,0.00453147,0.006579661,0.0056936108,0.98319525
100,0.0015286194,0.0009984096,0.98425376,0.013219136
101,0.0019656504,0.98431104,0.0026244011,0.011098826
102,0.022407072,0.9566824,0.019403066,0.0015075477
103,0.98125035,0.013753703,0.0033669192,0.0016290288
104,0.0022946813,0.97530985,0.017320065,0.005075441
105,0.0035414663,0.008754207,0.041790772,0.9459135
106,0.03508324,0.0066789347,0.94088924,0.017348597
107,0.002862506,0.005790003,0.028571906,0.9627756
108,0.004200261,0.014752906,0.031184135,0.9498627
109,0.9837944,0.0051742764,0.0046410584,0.0063903327
110,0.94945383,0.039315466,0.0018593561,0.009371358
111,0.001945515,0.0031897512,0.9542384,0.04062627
112,0.025549624,0.009091471,0.003903129,0.9614557
113,0.9383875,0.03242207,0.019085072,0.01010536
114,0.025860857,0.0027937104,0.96460587,0.006739565
115,0.018739356,0.9635143,0.012447321,0.005298962
116,0.005300475,0.01760222,0.022570321,0.95452696
117,0.020488558,0.9291128,0.004231359,0.0461673
118,0.0022959462,0.0028645433,0.0015741615,0.9932654
119,0.009064121,0.0057932637,0.0067098713,0.9784328
120,0.0026358208,0.0055294195,0.93377596,0.058058865
121,0.9821217,0.0061948905,0.0038638832,0.007819471
122,0.021110535,0.013137028,0.005950397,0.959802
123,0.97162,0.017895496,0.003331034,0.0071534654
124,0.98196167,0.009118623,0.005737236,0.003182428
125,0.9542722,0.006608723,0.026485417,0.012633699
126,0.9730813,0.018539384,0.0037923544,0.0045869863
127,0.961228,0.018394226,0.00229972,0.018077994
128,0.001879038,0.01184346,0.97752964,0.008747819
129,0.026107242,0.022386942,0.94578093,0.005724832
130,0.005947975,0.017237714,0.060364503,0.91644984
131,0.0023929058,0.010805016,0.002757216,0.9840449
132,0.97165394,0.014331609,0.009699684,0.004314841
133,0.96863717,0.0075361277,0.009674309,0.014152384
134,0.0032101993,0.012314381,0.9779474,0.006527992
135,0.004378008,0.0029018947,0.011979481,0.9807406
136,0.005272319,0.96899444,0.003534065,0.022199199
137,0.011612545,0.0016198594,0.003571552,0.983196
138,0.008227551,0.012307899,0.0067668953,0.9726977
139,0.012567639,0.9700384,0.014955394,0.0024385925
140,0.008985859,0.009109174,0.0020836487,0.9798213
141,0.021773718,0.0016839596,0.0039416593,0.9726007
142,0.033720594,0.9517347,0.00996787,0.0045767687
143,0.01988524,0.026182126,0.9429553,0.010977259
144,0.0013607421,0.00858511,0.98797995,0.0020742232
145,0.9368757,0.03942021,0.016301153,0.0074029677
146,0.98035353,0.010247171,0.0031791439,0.0062201475
147,0.004195336,0.030489095,0.9558923,0.009423298
148,0.017071346,0.006825875,0.010869151,0.9652336
149,0.9332685,0.009530851,0.004362686,0.052837946
150,0.0035452347,0.00279227,0.0060732476,0.9875893
151,0.0014077036,0.0044145547,0.045581684,0.9485961
152,0.0142352125,0.033216026,0.014030731,0.938518
153,0.015445069,0.0046842135,0.0010409888,0.97882974
154,0.9772019,0.005649821,0.0048251334,0.012323125
155,0.013728632,0.0391714,0.005904926,0.9411951
156,0.024455735,0.0063404376,0.0019681568,0.9672357
157,0.98218554,0.0039742016,0.0042541656,0.009586096
158,0.0028369392,0.0027273383,0.0020191835,0.9924165
159,0.013299194,0.015084015,0.96952885,0.0020879842
160,0.9861059,0.0039802175,0.0023513525,0.0075625246
161,0.00071439985,0.004087648,0.9943393,0.00085863355
162,0.009226602,0.951228,0.034014855,0.005530494
163,0.014088594,0.0016659283,0.92645407,0.057791386
164,0.9793027,0.009653555,0.001957315,0.009086381
165,0.0011109528,0.009915238,0.98755324,0.0014205644
166,0.9587283,0.016373424,0.021757815,0.003140458
167,0.004064743,0.97291225,0.0047634593,0.01825951
168,0.043564066,0.009414708,0.0008428756,0.9461783
169,0.91200775,0.06510293,0.01814942,0.004739915
170,0.04502458,0.9392128,0.012154982,0.0036076172
171,0.9791423,0.007439238,0.008294785,0.0051235985
172,0.95809066,0.02901359,0.010636273,0.002259446
173,0.008388225,0.0035847572,0.0048906505,0.98313636
174,0.0103230355,0.9511741,0.011772896,0.02672998
175,0.024369985,0.9616408,0.009538292,0.00445096
176,0.0039157537,0.022518106,0.9709929,0.0025731865
177,0.0059540216,0.96802527,0.021084199,0.004936495
178,0.0048229396,0.014414335,0.001589032,0.97917366
179,0.96378165,0.021343628,0.013300794,0.0015739874
180,0.046603065,0.008607712,0.9323841,0.012405134
181,0.0676775,0.9153889,0.011099956,0.005833712
182,0.0041435496,0.013962333,0.0037597571,0.97813433
183,0.015604342,0.01660977,0.003564973,0.9642209
184,0.0044667474,0.96489847,0.009768236,0.020866616
185,0.0055343052,0.015055356,0.013962689,0.9654477
186,0.94854045,0.018705485,0.02343715,0.009316907
187,0.011484696,0.0072925393,0.9759846,0.005238182
188,0.9428895,0.032066952,0.0053055086,0.019738002
189,0.9787992,0.011393285,0.0012251248,0.008582365
190,0.008059089,0.019467356,0.007574453,0.9648991
191,0.067110896,0.032409385,0.89773583,0.0027439045
192,0.96897686,0.007994318,0.010157424,0.012871439
193,0.0032073776,0.006059602,0.011297044,0.97943604
194,0.015427718,0.0031719853,0.002222013,0.9791783
195,0.9114542,0.012445555,0.059710342,0.01638992
196,0.012071367,0.03271361,0.0073464983,0.9478685
197,0.98520964,0.0069871247,0.0048453705,0.0029578733
198,0.011151931,0.0036390077,0.010560033,0.974649
199,0.017560327,0.0058526997,0.0039194967,0.97266746
200,0.013942975,0.002848119,0.0054410314,0.9777679
201,0.018828714,0.9647899,0.0040001553,0.012381208
202,0.968507,0.015752325,0.004089493,0.011651247
203,0.0076129343,0.94694734,0.032027084,0.013412566
204,0.020540163,0.9607161,0.013961716,0.004781977
205,0.006982277,0.0041030017,0.00436842,0.9845463
206,0.9899418,0.0070422976,0.002559534,0.00045637003
207,0.006433881,0.95109093,0.0027489658,0.039726187
208,0.040041935,0.94584805,0.008236531,0.0058735027
209,0.0021072524,0.010267632,0.9841335,0.0034916322
210,0.98078245,0.010327403,0.008152814,0.0007373068
211,0.8999502,0.016596636,0.07205898,0.011394135
212,0.96098685,0.013932028,0.004048217,0.021032853
213,0.94223523,0.010360219,0.040899917,0.006504663
214,0.0024317482,0.020625703,0.006559493,0.97038305
215,0.008704127,0.9803099,0.0053104223,0.0056755194
216,0.0032097967,0.002540855,0.012937276,0.9813121
217,0.008272035,0.966378,0.0068335696,0.01851645
218,0.00913282,0.980312,0.007050287,0.0035049433
219,0.00509026,0.022097806,0.02307553,0.9497365
220,0.96498245,0.025241831,0.0060429773,0.0037326901
221,0.0057141227,0.010760007,0.012294504,0.9712314
222,0.004020777,0.017313635,0.0020047242,0.9766609
223,0.009340413,0.008362546,0.014521929,0.9677751
224,0.97109747,0.017357642,0.010631283,0.00091354526
225,0.0021033704,0.93921584,0.02689772,0.03178307
226,0.006868204,0.9817479,0.0071914936,0.0041924133
227,0.9825639,0.012444164,0.001138455,0.0038534803
228,0.004043515,0.003554161,0.9385057,0.053896625
229,0.044895213,0.016802382,0.0020961228,0.93620634
230,0.0038266622,0.02148496,0.9710931,0.0035952723
231,0.0021632942,0.97532755,0.019425498,0.003083688
232,0.010586978,0.91844124,0.007281068,0.06369073
233,0.026564078,0.008993748,0.95237416,0.012067955
234,0.005142486,0.014939144,0.011384357,0.96853405
235,0.0044815275,0.012196166,0.003835378,0.9794869
236,0.0016969673,0.007854195,0.9704526,0.019996159
237,0.007940259,0.9806974,0.005123137,0.0062392643
238,0.9888149,0.0060743624,0.0021096233,0.0030011185
239,0.0006326632,0.0031685152,0.99562234,0.00057646073
240,0.98925334,0.0059724785,0.0030143743,0.0017598611
241,0.002259264,0.96906227,0.015511791,0.013166657
242,0.009614047,0.06100489,0.92507756,0.0043035527
243,0.032650117,0.008205143,0.94944793,0.009696793
244,0.93680537,0.024888579,0.0062584444,0.032047577
245,0.021819994,0.006404369,0.9549365,0.016839137
246,0.03307542,0.029769147,0.9355017,0.0016537176
247,0.009146808,0.004932724,0.007302218,0.97861826
248,0.043596298,0.011963975,0.94082147,0.0036182916
249,0.015166915,0.0019759194,0.005966393,0.9768908
250,0.012501528,0.9624936,0.004543112,0.020461826
251,0.023568785,0.9684769,0.0036357215,0.004318601
252,0.9621338,0.027273964,0.0028032525,0.0077890153
253,0.9524687,0.008441061,0.014629833,0.024460357
254,0.004821437,0.02099494,0.008049177,0.9661344
255,0.9502249,0.006220673,0.0011767755,0.042377677
256,0.0066786786,0.9853302,0.005183706,0.0028074249
257,0.93219006,0.040410377,0.021480536,0.005919046
258,0.9933106,0.002943142,0.0018727724,0.001873503
259,0.0009980805,0.00250952,0.99532783,0.0011645386
260,0.013344151,0.024690066,0.9585828,0.0033830076
261,0.9853866,0.008924706,0.003647471,0.0020412223
262,0.013728835,0.0051221317,0.0009969767,0.9801521
263,0.0013583478,0.005192877,0.99241394,0.0010348174
264,0.0027579805,0.0030539709,0.0014101629,0.9927779
265,0.003576119,0.015081042,0.9686114,0.0127313845
266,0.0021473353,0.016479546,0.9573654,0.024007728
267,0.003200395,0.93769014,0.03058109,0.028528417
268,0.008687952,0.9673883,0.021093698,0.0028300467
269,0.017972717,0.97065955,0.006428937,0.0049387584
270,0.027982574,0.9633876,0.005322869,0.0033069062
271,0.02350337,0.96419066,0.0029380221,0.009367991
272,0.016136251,0.96449995,0.011912671,0.0074511515
273,0.000777907,0.0018426495,0.9670215,0.030357951
274,0.9683141,0.017795693,0.012721598,0.0011685507
275,0.92417365,0.011762358,0.0071329246,0.056931026
276,0.001782567,0.004916775,0.98405206,0.009248621
277,0.020247746,0.0022944119,0.0046307966,0.9728271
278,0.98401874,0.003227256,0.002388918,0.010365107
279,0.0044358326,0.04903303,0.0026222277,0.9439089
280,0.0036688156,0.0036364407,0.011529597,0.9811652
281,0.97356814,0.015872017,0.009332306,0.0012275539
282,0.0053014816,0.003084067,0.0030579297,0.9885565
283,0.97495574,0.010437188,0.009026868,0.0055802134
284,0.0031847141,0.9823101,0.010984634,0.003520595
285,0.00104395,0.9901597,0.0067213955,0.0020749806
286,0.0044647604,0.0039364416,0.0043900926,0.9872088
287,0.028921394,0.0032983718,0.9290537,0.038726557
288,0.009028404,0.9598193,0.019916369,0.011235827
289,0.0015559684,0.008680209,0.9828652,0.0068986416
290,0.006669841,0.01959321,0.9713775,0.0023594568
291,0.0013269244,0.0073157046,0.98944676,0.0019105499
292,0.027700381,0.015080564,0.0035070283,0.95371205
293,0.0043931496,0.01389449,0.020959234,0.9607531
294,0.98494,0.0100342985,0.001986091,0.003039554
295,0.008344247,0.012796628,0.949734,0.029125102
296,0.0030684208,0.9767556,0.016292594,0.003883372
297,0.0014249672,0.96640843,0.015709275,0.016457262
298,0.005770228,0.02422747,0.96863526,0.0013670078
299,0.0048369253,0.0050230687,0.007428384,0.9827116
300,0.016878119,0.02104594,0.95990086,0.0021751171
301,0.9603578,0.008291637,0.00487548,0.026475096
302,0.004924623,0.980265,0.008401732,0.0064086197
303,0.9694966,0.016934423,0.011387066,0.002181932
304,0.00251783,0.0052529965,0.9532417,0.03898752
305,0.010704895,0.008179733,0.008395928,0.97271943
306,0.0061981753,0.023628948,0.008650981,0.96152186
307,0.0036996335,0.0196466,0.9606082,0.016045589
308,0.022575172,0.9550178,0.017675834,0.004731181
309,0.0067156884,0.98142713,0.005301364,0.0065557947
310,0.0113555845,0.017940007,0.96550137,0.005202998
311,0.96410906,0.0254538,0.004996135,0.005441001
312,0.008848278,0.9550992,0.023093048,0.012959441
313,0.004342931,0.0320195,0.9586435,0.0049940753
314,0.018204117,0.0067542503,0.0026433028,0.97239834
315,0.96709776,0.008341746,0.011741175,0.012819284
316,0.0022474776,0.013051477,0.96551657,0.01918443
317,0.015248769,0.012783276,0.011699986,0.96026796
318,0.9837383,0.012061309,0.002501844,0.0016985149
319,0.98063904,0.011065618,0.004110862,0.00418453
320,0.95840704,0.025446454,0.008799212,0.0073472853
321,0.034213588,0.020039178,0.0014350571,0.94431216
322,0.9585354,0.0035716728,0.0018834536,0.036009442
323,0.004139036,0.0050889915,0.0021052016,0.9886668
324,0.011245648,0.03141811,0.015299625,0.9420366
325,0.0018139939,0.007003872,0.009131183,0.982051
326,0.007508988,0.010235395,0.9794012,0.002854444
327,0.0031335575,0.0026493822,0.024632523,0.9695845
328,0.00470543,0.9802915,0.004188736,0.010814323
329,0.010688525,0.9593906,0.028873257,0.0010476803
330,0.014349644,0.97853047,0.00398268,0.0031372348
331,0.029198566,0.9646805,0.0019419838,0.004178985
332,0.0022673602,0.04503557,0.94973636,0.002960696
333,0.010098557,0.9551425,0.023700008,0.011058887
334,0.0036720932,0.016762422,0.95024705,0.029318431
335,0.001551656,0.98274785,0.007850243,0.007850279
336,0.00081546017,0.005637184,0.99110454,0.0024428077
337,0.0036623687,0.0075090835,0.010174504,0.97865397
338,0.005851319,0.0057825753,0.9797752,0.008590848
339,0.035246395,0.004800261,0.03375043,0.92620295
340,0.9648607,0.014637927,0.019198962,0.0013023905
341,0.008156634,0.0058890237,0.96584177,0.02011261
342,0.04848919,0.94582236,0.0033613043,0.0023271453
343,0.017415479,0.0029292642,0.0024288949,0.9772264
344,0.0022020233,0.960751,0.027463175,0.009583804
345,0.0022159566,0.013034331,0.98247325,0.002276472
346,0.9411393,0.029431358,0.026014835,0.0034144742
347,0.03627155,0.014870697,0.0029663395,0.94589144
348,0.981925,0.005083497,0.0034579567,0.009533471
349,0.022628956,0.017609475,0.0019134912,0.957848
350,0.0015895823,0.022787757,0.97074383,0.004878856
351,0.95878035,0.009778556,0.0018077188,0.02963342
352,0.0018780036,0.004051701,0.9597362,0.034334026
353,0.96843106,0.016736984,0.008728186,0.0061037852
354,0.96733093,0.017047698,0.009745451,0.0058759106
355,0.013160633,0.9770429,0.007598695,0.00219775
356,0.0103119295,0.004595347,0.015318606,0.96977407
357,0.016400227,0.9457925,0.036057856,0.0017494416
358,0.06467099,0.011429167,0.008993796,0.914906
359,0.006103837,0.9714126,0.004852495,0.017631046
360,0.9527655,0.022620961,0.012171834,0.012441666
361,0.008683742,0.0052126856,0.0054996815,0.9806039
362,0.9636882,0.021633299,0.0025165705,0.012161886
363,0.009109784,0.9467999,0.04231093,0.0017794576
364,0.007243664,0.975459,0.009958543,0.0073388102
365,0.0034069014,0.02003284,0.9321277,0.0444325
366,0.030774105,0.9648496,0.0020949254,0.0022813398
367,0.01077625,0.0070864954,0.0064775967,0.9756597
368,0.0031323517,0.9453693,0.0368454,0.014652922
369,0.0060912617,0.0046207574,0.032398812,0.95688915
370,0.0014891201,0.97765255,0.011781763,0.009076555
371,0.0034615796,0.0018717049,0.03737777,0.9572889
372,0.005244997,0.008318115,0.9436247,0.042812224
373,0.0011069315,0.0056537143,0.07124802,0.9219913
374,0.045882612,0.92026675,0.018495776,0.015354807
375,0.00561651,0.004693794,0.019840628,0.9698491
376,0.98733807,0.0064085117,0.002506324,0.0037470532
377,0.03067035,0.020956073,0.94399375,0.0043798294
378,0.04201629,0.004803029,0.93067515,0.022505485
379,0.0018692026,0.028228648,0.96838635,0.0015157567
380,0.006964143,0.9829983,0.008606936,0.001430593
381,0.9151597,0.02201859,0.019047715,0.043773975
382,0.9712513,0.019637017,0.0024033666,0.0067082834
383,0.018259384,0.0011093968,0.000878683,0.97975254
384,0.01332275,0.0049264547,0.9768718,0.004879028
385,0.978613,0.011724511,0.00265342,0.007009115
386,0.017129391,0.9769304,0.0019359286,0.0040043653
387,0.0007287033,0.0071266107,0.990113,0.0020316
388,0.00078310637,0.005314279,0.990343,0.0035596287
389,0.9806918,0.011117325,0.0070106564,0.0011802068
390,0.0055392347,0.027893767,0.9571689,0.009398106
391,0.94936186,0.0022185608,0.005329987,0.043089584
392,0.014113425,0.004111236,0.94849753,0.033277776
393,0.0037525785,0.006926558,0.97162724,0.017693633
394,0.974047,0.020420343,0.0019185729,0.0036140068
395,0.0022076496,0.003395362,0.022334162,0.9720629
396,0.01147261,0.9693503,0.015225017,0.003952064
397,0.9586457,0.036394544,0.0031480342,0.0018117042
398,0.9699033,0.009153944,0.0017994577,0.019143373
399,0.016882034,0.0028533062,0.0013173494,0.9789473
400,0.9876508,0.009999535,0.00077848235,0.0015712488
401,0.04904235,0.9434088,0.0044991653,0.0030497361
402,0.95513153,0.006927652,0.0014794099,0.036461346
403,0.0051022754,0.021104548,0.96852577,0.005267448
404,0.0028294236,0.019279165,0.0035148025,0.9743766
405,0.011697773,0.9710807,0.004907683,0.012313828
406,0.0016830282,0.98068225,0.016853645,0.000781097
407,0.0018465454,0.0020869297,0.0021717446,0.99389476
408,0.0010445098,0.03308778,0.9648551,0.0010126982
409,0.9616509,0.018645115,0.0024622334,0.017241681
410,0.008953495,0.0058958363,0.017756673,0.967394
411,0.9469694,0.03193856,0.0032519554,0.017840058
412,0.013743211,0.9667759,0.0021346551,0.017346194
413,0.97978127,0.0076148487,0.004528823,0.008075002
414,0.9694426,0.020032773,0.0022949744,0.00822962
415,0.9577864,0.004276526,0.007724707,0.030212423
416,0.01319669,0.012854209,0.96286345,0.011085588
417,0.97015417,0.020783745,0.0033378163,0.0057242205
418,0.0014349193,0.006488935,0.9775213,0.014554784
419,0.025997708,0.0088003315,0.96335024,0.0018517377
420,0.004154287,0.01714939,0.9761193,0.0025770776
421,0.94831,0.0078226365,0.013299064,0.030568317
422,0.0073668277,0.0040792697,0.0065738074,0.9819801
423,0.026793165,0.0049637025,0.0013487024,0.96689445
424,0.0038510086,0.010182226,0.00624202,0.97972476
425,0.029899897,0.91666305,0.024114018,0.029323049
426,0.005576106,0.0060773706,0.968951,0.019395562
427,0.0039053806,0.017095685,0.977486,0.0015129084
428,0.0065774084,0.9640608,0.026927635,0.0024341808
429,0.0043988614,0.91677743,0.075394936,0.003428721
430,0.0059777275,0.027792951,0.0029167922,0.9633125
431,0.0037977067,0.9444157,0.015684241,0.036102388
432,0.008493856,0.010019496,0.002180451,0.9793062
433,0.007026122,0.9693719,0.009037983,0.014563996
434,0.004668554,0.004403456,0.016137239,0.9747908
435,0.0014059806,0.013995653,0.98227626,0.0023221027
436,0.007274006,0.018590823,0.96148837,0.01264682
437,0.059226107,0.012719506,0.0062296204,0.92182475
438,0.9844885,0.008004365,0.0012972557,0.0062099136
439,0.016362447,0.017907346,0.9638551,0.0018751355
440,0.9827293,0.005245971,0.010018949,0.002005782
441,0.9761422,0.015857639,0.0059198225,0.002080264
442,0.92836803,0.0020346544,0.019561674,0.050035648
443,0.01433494,0.9727979,0.007855982,0.0050112456
444,0.043673694,0.9515974,0.0017188012,0.0030100925
445,0.009382969,0.9556145,0.028816454,0.006186072
446,0.0024671818,0.0066413525,0.983982,0.006909491
447,0.9726389,0.013289485,0.0010874879,0.012984061
448,0.0050672158,0.016982885,0.97229654,0.005653373
449,0.079789944,0.91300195,0.0051933494,0.0020148144
450,0.00071770174,0.004646875,0.98937255,0.00526284
451,0.056955446,0.9158304,0.008631545,0.01858261
452,0.026071126,0.96376413,0.005323005,0.004841763
453,0.0109960865,0.0067324485,0.011461043,0.9708104
454,0.0047442815,0.017842881,0.004619532,0.97279334
455,0.9691598,0.024229657,0.0023442307,0.0042663324
456,0.001109951,0.0017381299,0.9661994,0.030952483
457,0.9726943,0.005415912,0.0033358396,0.018554
458,0.009879993,0.96345943,0.02597735,0.00068322266
459,0.0008803746,0.005111914,0.98066837,0.013339282
460,0.0041514924,0.9587902,0.03532634,0.0017319286
461,0.0019859532,0.006520682,0.024746986,0.96674633
462,0.9834548,0.010940794,0.0043808627,0.0012235066
463,0.0031963012,0.024180077,0.9685041,0.0041195033
464,0.004758502,0.009100604,0.0017084833,0.98443234
465,0.06164668,0.014008131,0.90080684,0.023538359
466,0.0058904695,0.012439782,0.9784199,0.0032499006
467,0.029697578,0.00192413,0.0022672766,0.96611106
468,0.98168933,0.0064150128,0.002430367,0.009465272
469,0.026625356,0.0018024329,0.0014161248,0.9701561
470,0.0029198385,0.9481798,0.047414728,0.0014856431
471,0.0013278077,0.03282941,0.9629814,0.0028614243
472,0.03648017,0.94807076,0.011591134,0.00385792
473,0.0014851666,0.0041787843,0.027432436,0.96690357
474,0.0046484293,0.9843908,0.007139694,0.003821109
475,0.0037236388,0.003659756,0.0053931675,0.9872234
476,0.0528703,0.026759816,0.0088839,0.91148597
477,0.010640203,0.010195558,0.00548882,0.97367543
478,0.9830346,0.0077261175,0.0051633846,0.0040758317
479,0.01888312,0.004898595,0.015604901,0.96061337
480,0.022880394,0.9651832,0.0062868167,0.005649608
481,0.9820551,0.01074036,0.0013167913,0.0058877356
482,0.003017373,0.022658987,0.9670218,0.0073018167
483,0.0064637507,0.01857397,0.9726096,0.0023526468
484,0.96429527,0.025794892,0.003681392,0.0062283925
485,0.0024347042,0.987496,0.009086882,0.0009823219
486,0.004651851,0.9630057,0.03046639,0.0018760802
487,0.9595719,0.01719736,0.0110936165,0.012137154
488,0.9205108,0.002775396,0.012065294,0.06464849
489,0.004729052,0.980397,0.009308229,0.00556574
490,0.00754252,0.98774135,0.0026749417,0.0020411264
491,0.019641502,0.051065013,0.9219682,0.0073252977
492,0.97117805,0.022050967,0.004608454,0.0021625028
493,0.0070928964,0.018427538,0.97030354,0.0041760025
494,0.008556346,0.0039193407,0.0055004624,0.9820239
495,0.9860211,0.006165674,0.0068046614,0.0010086196
496,0.0026383025,0.012190257,0.0018505253,0.98332083
497,0.95731354,0.029357871,0.009107861,0.0042207623
498,0.9865694,0.0043830047,0.0066160727,0.002431552
499,0.93200284,0.016101936,0.0017018318,0.050193388
500,0.0033320007,0.015143898,0.011969782,0.9695543
501,0.0055820155,0.013163265,0.0066108587,0.9746439
502,0.94519657,0.016221887,0.005002235,0.03357934
503,0.00069821894,0.0060008345,0.9895837,0.0037172753
504,0.009222625,0.013718291,0.004520709,0.97253835
505,0.017682504,0.013193039,0.014236842,0.95488757
506,0.0036184164,0.00535938,0.040570505,0.95045173
507,0.029932966,0.9548283,0.012823866,0.0024148354
508,0.005525911,0.9733487,0.01906652,0.0020589437
509,0.00558561,0.97419703,0.01820549,0.0020119178
510,0.0022930168,0.020944022,0.9684065,0.008356529
511,0.0077352854,0.9743499,0.008328676,0.009586184
512,0.004273987,0.010958897,0.010146228,0.97462094
513,0.0036289652,0.0030703142,0.01187432,0.9814264
514,0.018790076,0.028303055,0.00246473,0.95044214
515,0.003908852,0.0046675163,0.98956466,0.0018589823
