,Prob_0,Prob_1,Prob_2,Prob_3
80,0.9594348,0.016408265,0.011939231,0.012217834
81,0.7923776,0.12834026,0.053093694,0.026188532
82,0.040805113,0.93040884,0.0140109155,0.014775151
83,0.9791576,0.00733998,0.004451914,0.009050541
84,0.0067660995,0.047816988,0.9339417,0.011475103
85,0.12222502,0.8482652,0.01668816,0.012821727
86,0.004773969,0.035173245,0.9562119,0.0038408071
87,0.043553654,0.042649455,0.023037206,0.8907596
88,0.13561931,0.74525285,0.09487448,0.024253279
89,0.9419647,0.013808859,0.013650968,0.030575626
90,0.8314938,0.023181207,0.036500037,0.108824894
91,0.012058875,0.022494078,0.007906533,0.9575406
92,0.0019449549,0.0069384896,0.9867789,0.0043376335
93,0.0056047724,0.9786638,0.00976998,0.0059614885
94,0.9470241,0.035664327,0.008273799,0.00903778
95,0.02987311,0.015652174,0.05630308,0.8981717
96,0.94027215,0.02910363,0.008100823,0.022523422
97,0.8416247,0.06946819,0.04898873,0.039918285
98,0.010400521,0.016637612,0.0049131275,0.96804875
99,0.019874074,0.018977044,0.040886253,0.9202626
100,0.0040643895,0.0033423624,0.9668977,0.025695499
101,0.003815689,0.96922445,0.013333587,0.013626236
102,0.020468984,0.9634235,0.009695211,0.0064122975
103,0.9680912,0.014202933,0.0033829352,0.0143228695
104,0.00564473,0.9656316,0.023365738,0.0053580073
105,0.01677119,0.005795219,0.060156945,0.9172767
106,0.043456506,0.010340878,0.9077381,0.038464505
107,0.00492282,0.01920486,0.016919862,0.9589525
108,0.011371636,0.015056553,0.1091795,0.8643923
109,0.96813023,0.0111679835,0.008866701,0.011835061
110,0.913816,0.059068024,0.011367901,0.01574806
111,0.0051896335,0.009358715,0.9384294,0.04702234
112,0.022010997,0.046936262,0.034776345,0.8962765
113,0.8946394,0.057058297,0.021171745,0.027130773
114,0.08273904,0.011508282,0.88149804,0.024254475
115,0.0134846745,0.9584451,0.01959773,0.008472527
116,0.05027161,0.029272746,0.032381188,0.8880746
117,0.12974747,0.67857766,0.03789871,0.1537762
118,0.004774162,0.003963903,0.0016914869,0.9895703
119,0.026333991,0.015028672,0.03235578,0.92628163
120,0.017772775,0.02009176,0.834065,0.12807044
121,0.96869105,0.010532562,0.0041000675,0.016676309
122,0.04753534,0.027971609,0.022324419,0.9021686
123,0.97102326,0.009896871,0.006857781,0.012222222
124,0.98905355,0.0064419084,0.0023430919,0.0021613794
125,0.83518374,0.014117189,0.089958034,0.06074105
126,0.9723945,0.012397485,0.0062364275,0.008971613
127,0.93740726,0.01395385,0.008363396,0.040275525
128,0.013529315,0.0210194,0.9493426,0.016108634
129,0.09845206,0.037300885,0.84740585,0.016841229
130,0.030601295,0.028908636,0.12207838,0.81841165
131,0.018248105,0.008465404,0.00475195,0.96853447
132,0.96998847,0.014836948,0.0069308807,0.008243673
133,0.9031017,0.03853307,0.025410904,0.032954462
134,0.011161206,0.0107114315,0.9735177,0.004609764
135,0.022780208,0.014786443,0.008126981,0.9543063
136,0.0066976943,0.9602802,0.0109910965,0.022030989
137,0.006087698,0.0024624476,0.002200641,0.9892493
138,0.008169377,0.006284028,0.002752154,0.9827945
139,0.056168012,0.83849114,0.09129059,0.014050429
140,0.07225916,0.027681002,0.013323037,0.8867368
141,0.028820865,0.008215121,0.016765345,0.94619876
142,0.049769633,0.9142348,0.022335157,0.013660364
143,0.016376132,0.031661175,0.92694926,0.025013294
144,0.0031995098,0.006922643,0.9871152,0.0027626883
145,0.815774,0.06951163,0.054196022,0.06051848
146,0.9322454,0.025204573,0.0130414,0.02950854
147,0.019418431,0.05676288,0.89266366,0.031155134
148,0.028396495,0.017687436,0.03637815,0.91753805
149,0.7896749,0.050142966,0.03528468,0.124897465
150,0.019574884,0.010601223,0.008171532,0.96165234
151,0.008103878,0.025200138,0.087872446,0.8788236
152,0.020482272,0.025696687,0.027420048,0.9264009
153,0.021473877,0.021740131,0.0059043225,0.95088166
154,0.9854205,0.00403477,0.0038370655,0.006707775
155,0.03467048,0.097583495,0.021038476,0.8467075
156,0.056498963,0.014874996,0.004168425,0.9244577
157,0.9647539,0.009373302,0.009973085,0.015899517
158,0.0065019904,0.0068361545,0.0038321505,0.9828297
159,0.043365013,0.028297577,0.9177914,0.01054601
160,0.93652827,0.013617824,0.016423067,0.03343074
161,0.0012485405,0.0020029317,0.9958516,0.00089693285
162,0.06856501,0.78999305,0.10745288,0.03398915
163,0.031072022,0.020737818,0.8448977,0.103292525
164,0.9135021,0.024744142,0.010888868,0.05086495
165,0.002977555,0.0038160128,0.9908504,0.0023561353
166,0.8398903,0.05135713,0.06876086,0.039991625
167,0.031076994,0.91373014,0.021614082,0.03357868
168,0.038063977,0.008215732,0.005981055,0.94773924
169,0.8581572,0.09869918,0.029783262,0.013360431
170,0.07656105,0.8895985,0.027766349,0.006074186
171,0.97946167,0.0050854385,0.0065235305,0.008929361
172,0.95150006,0.01989206,0.02319077,0.005417207
173,0.026664669,0.007248685,0.009450822,0.95663583
174,0.025834167,0.90276587,0.035196844,0.036203146
175,0.00617376,0.989459,0.0024674924,0.0018997949
176,0.0072312234,0.017814402,0.9671465,0.007807841
177,0.005939439,0.96410275,0.022144742,0.0078132
178,0.007997837,0.017521564,0.0051343087,0.9693462
179,0.86957663,0.036139306,0.08227262,0.01201138
180,0.119932204,0.015725458,0.81486124,0.049481004
181,0.13268748,0.82262343,0.023039734,0.021649288
182,0.020558752,0.006588573,0.006152011,0.9667006
183,0.05754856,0.083117224,0.038581535,0.82075274
184,0.01438951,0.90404505,0.0429914,0.038574103
185,0.04315357,0.015634598,0.03027031,0.9109416
186,0.95911115,0.01025702,0.020887628,0.009744279
187,0.028366903,0.012983633,0.94982827,0.008821232
188,0.8960017,0.037276443,0.009123921,0.05759784
189,0.97348595,0.008348403,0.005662131,0.012503624
190,0.023978848,0.05111163,0.01563325,0.9092762
191,0.10908055,0.07796442,0.77948636,0.033468742
192,0.9027878,0.022700336,0.051222254,0.023289565
193,0.013446798,0.012858322,0.03281539,0.94087946
194,0.016342122,0.007216102,0.006171053,0.9702709
195,0.8255096,0.021013698,0.13036624,0.023110291
196,0.033012558,0.10196957,0.020668648,0.8443493
197,0.9453383,0.032061923,0.012496263,0.010103451
198,0.005038761,0.0034326843,0.008737727,0.98279077
199,0.01573391,0.009435607,0.012945071,0.9618853
200,0.034101263,0.003907729,0.013999075,0.9479919
201,0.018687181,0.9021496,0.026998583,0.052164733
202,0.9636716,0.013310857,0.0102276765,0.012789895
203,0.015806807,0.87482065,0.086458474,0.022913858
204,0.013462856,0.9673916,0.009173816,0.0099716205
205,0.0041705086,0.004650769,0.011286613,0.97989213
206,0.982571,0.008695055,0.00562279,0.0031112332
207,0.034295954,0.8105933,0.017856201,0.13725458
208,0.022988448,0.95687693,0.010384421,0.009749969
209,0.025144072,0.02865005,0.92766273,0.01854301
210,0.8952605,0.038764797,0.058202207,0.0077723404
211,0.68949485,0.021184025,0.2567187,0.032602437
212,0.968449,0.0068387007,0.0058345892,0.01887759
213,0.8158805,0.03030771,0.13065776,0.023154141
214,0.055837266,0.06611024,0.04134829,0.8367043
215,0.0061967564,0.9746636,0.0081903385,0.010949264
216,0.0061316774,0.0048912205,0.01878645,0.97019064
217,0.0129731875,0.9376002,0.017699957,0.031726576
218,0.011641751,0.97995335,0.0045068027,0.0038981186
219,0.020288574,0.03501051,0.07167965,0.87302125
220,0.9714838,0.01909876,0.004644754,0.004772555
221,0.030068913,0.02548026,0.022136196,0.9223145
222,0.03152776,0.023327231,0.0071790493,0.937966
223,0.012704852,0.011181475,0.054056264,0.9220573
224,0.9513821,0.017695552,0.026245832,0.004676422
225,0.017139802,0.8000966,0.056718145,0.12604561
226,0.008164805,0.9744164,0.008612687,0.008806103
227,0.9773837,0.008499192,0.003798943,0.010318309
228,0.024415554,0.021903057,0.82551557,0.12816578
229,0.1068339,0.038588654,0.0073362743,0.8472412
230,0.008279166,0.020748055,0.9652025,0.0057700467
231,0.0060126213,0.96138227,0.01849038,0.014114752
232,0.026004106,0.73979,0.025104089,0.20910169
233,0.037235808,0.029281387,0.9079052,0.02557751
234,0.030823177,0.111549385,0.029964957,0.82766247
235,0.015553637,0.012203918,0.010556063,0.96168625
236,0.0029352668,0.011839085,0.9730989,0.012126732
237,0.009562536,0.9476633,0.023361929,0.01941232
238,0.9792335,0.005148268,0.0037948224,0.011823481
239,0.0009014568,0.0027686914,0.99422556,0.0021041662
240,0.98406744,0.009340521,0.002287902,0.0043040463
241,0.004341124,0.92744577,0.05331655,0.014896616
242,0.008726423,0.037895802,0.93690234,0.016475502
243,0.19025922,0.10073074,0.64865816,0.06035193
244,0.8738028,0.059114035,0.039452218,0.027630897
245,0.084403045,0.025326947,0.80856186,0.081708156
246,0.04364868,0.039324865,0.90705985,0.009966624
247,0.010403442,0.0060841055,0.031873606,0.95163894
248,0.12964185,0.09964448,0.74795663,0.02275712
249,0.02894327,0.0051310365,0.01369309,0.95223266
250,0.028473705,0.927511,0.025333608,0.018681541
251,0.028228939,0.88509035,0.02580534,0.060875326
252,0.9715681,0.018257426,0.0056245145,0.0045499518
253,0.83171785,0.017767606,0.034529984,0.115984604
254,0.05300239,0.04224879,0.04115124,0.8635976
255,0.88085455,0.021932168,0.0120078465,0.08520539
256,0.0136380335,0.9769599,0.0032701374,0.0061318735
257,0.93592894,0.031572476,0.017773869,0.014724765
258,0.96690553,0.021834103,0.007926248,0.0033341327
259,0.0011917929,0.0052692574,0.9918537,0.001685266
260,0.0194163,0.063313894,0.9114571,0.005812743
261,0.91249883,0.03651825,0.0400649,0.010917989
262,0.035996772,0.014696475,0.008367102,0.9409398
263,0.0014311741,0.0025678976,0.9946068,0.0013942018
264,0.002509367,0.0020548373,0.0009955561,0.9944403
265,0.01793056,0.021825828,0.93735635,0.02288717
266,0.007387949,0.02566094,0.94413394,0.022817137
267,0.008563125,0.8719891,0.06728426,0.052163452
268,0.011372081,0.9465785,0.035108574,0.0069408654
269,0.037942,0.94639075,0.011936567,0.0037306238
270,0.0393173,0.92637724,0.027132144,0.0071733077
271,0.040376294,0.9207254,0.011004412,0.027893903
272,0.014853463,0.9493166,0.02211527,0.013714803
273,0.0062528467,0.005369368,0.9228086,0.06556927
274,0.8917598,0.05235393,0.050957467,0.0049287034
275,0.81868505,0.039881118,0.04424479,0.09718908
276,0.003425738,0.008982841,0.9792718,0.008319714
277,0.06114622,0.007936979,0.014843069,0.91607374
278,0.9670644,0.008910501,0.0065235244,0.017501557
279,0.028725661,0.09336632,0.022116404,0.8557916
280,0.011189908,0.011718666,0.041101586,0.93598986
281,0.966226,0.015371377,0.014457331,0.0039453832
282,0.035384838,0.010625303,0.003981133,0.95000875
283,0.97355604,0.01364005,0.007085505,0.0057183313
284,0.008184085,0.9305952,0.045901343,0.015319431
285,0.0031966886,0.9816059,0.0115296375,0.0036678924
286,0.0064017847,0.008197313,0.01402522,0.97137564
287,0.11621981,0.017444808,0.7761081,0.090227224
288,0.009544582,0.94010967,0.03577502,0.014570902
289,0.009015221,0.0075073526,0.96775126,0.015726222
290,0.004528044,0.028170157,0.9617656,0.005536166
291,0.00196336,0.008917527,0.987106,0.0020131234
292,0.08465181,0.041269988,0.02579904,0.8482791
293,0.011963543,0.012566714,0.040064756,0.9354049
294,0.980817,0.01071417,0.0027231842,0.0057455623
295,0.026227923,0.03517634,0.8434046,0.0951911
296,0.011419388,0.94007826,0.03501631,0.013486173
297,0.012201375,0.9169526,0.037869874,0.032976232
298,0.021783417,0.066017546,0.9062488,0.0059500406
299,0.0063953716,0.0047021476,0.023781015,0.9651215
300,0.029819185,0.040936135,0.92011076,0.009133912
301,0.98173714,0.0042063585,0.004130511,0.009925875
302,0.0065641697,0.9830647,0.004180803,0.006190242
303,0.90784025,0.046821464,0.035206083,0.010132128
304,0.020960484,0.008228529,0.9166049,0.054206
305,0.07113491,0.024327569,0.030742211,0.8737953
306,0.0095837945,0.0784622,0.009616621,0.90233743
307,0.0072177574,0.027991889,0.9548646,0.009925761
308,0.026655413,0.9054856,0.0577281,0.010131051
309,0.0036633809,0.98530304,0.0036058375,0.0074277446
310,0.027060868,0.021809906,0.93860865,0.012520532
311,0.9014872,0.058766324,0.016632155,0.023114309
312,0.019816836,0.8440888,0.09699415,0.039100256
313,0.044126756,0.119855486,0.81214243,0.023875302
314,0.03313745,0.0069285943,0.0072082714,0.95272565
315,0.9531503,0.011861728,0.0073979255,0.027589906
316,0.0031746475,0.011324311,0.9675808,0.0179202
317,0.033746798,0.027993878,0.06474164,0.87351763
318,0.9489921,0.030712409,0.0100061,0.010289355
319,0.9533507,0.022468843,0.011602033,0.01257847
320,0.9555143,0.020625684,0.0054660556,0.018393906
321,0.09075741,0.1089786,0.026913946,0.77335006
322,0.8821351,0.019922055,0.012863565,0.085079186
323,0.013216633,0.004114449,0.00851127,0.97415763
324,0.062573016,0.027987693,0.06597997,0.8434594
325,0.010912377,0.0616239,0.016184734,0.91127896
326,0.00265947,0.01636344,0.97480303,0.006174002
327,0.020581754,0.0067671286,0.059959497,0.9126916
328,0.011627959,0.9263075,0.0152366,0.046827983
329,0.016854823,0.9699984,0.008588404,0.0045582494
330,0.013756486,0.9636946,0.013275861,0.009273089
331,0.029960157,0.9484755,0.008868046,0.012696186
332,0.0111859385,0.13976498,0.82741624,0.021632895
333,0.014808118,0.8841735,0.076510996,0.024507426
334,0.009769794,0.027410675,0.9015388,0.061280694
335,0.0037078524,0.97910863,0.010272036,0.0069115446
336,0.0050483253,0.018647045,0.9676666,0.0086381
337,0.010797656,0.06127254,0.022462951,0.9054668
338,0.009488079,0.012602586,0.95834225,0.019567003
339,0.040559135,0.020953843,0.055212684,0.88327426
340,0.89014757,0.061258502,0.042306133,0.0062877326
341,0.017010564,0.010047107,0.9501007,0.02284162
342,0.06518391,0.90828514,0.012215621,0.014315317
343,0.04427313,0.024513802,0.009680701,0.9215325
344,0.0040616672,0.8902829,0.09370805,0.011947335
345,0.0050975364,0.013473259,0.9758332,0.005596077
346,0.825886,0.10772036,0.051488683,0.014904802
347,0.12990077,0.038617663,0.010734922,0.82074666
348,0.97934234,0.0056656986,0.004251534,0.0107404
349,0.017059496,0.01598657,0.006087013,0.9608669
350,0.0044192895,0.027353616,0.9628749,0.005352101
351,0.9299518,0.010467863,0.0053090304,0.05427133
352,0.006460316,0.004550088,0.9307645,0.058224995
353,0.9250299,0.021958245,0.019002276,0.034009613
354,0.91922337,0.03919191,0.03005251,0.0115322005
355,0.022776112,0.890742,0.068750136,0.017731788
356,0.013546679,0.013729094,0.03782114,0.934903
357,0.04584344,0.8931469,0.048176743,0.012833024
358,0.16092084,0.04930763,0.036725163,0.7530464
359,0.009719512,0.9662244,0.008058224,0.015997885
360,0.75871557,0.07661175,0.099785745,0.064886786
361,0.010130699,0.012425413,0.012025151,0.96541864
362,0.9363586,0.03283641,0.012805255,0.01799993
363,0.026497904,0.8872549,0.08022188,0.0060253013
364,0.02892877,0.86988145,0.060008153,0.041181646
365,0.02164101,0.053142935,0.8069991,0.11821713
366,0.027647015,0.9576406,0.007108103,0.007604331
367,0.032166015,0.011095143,0.011915895,0.94482297
368,0.011610324,0.91196513,0.033140644,0.0432839
369,0.0237982,0.014834112,0.18736762,0.774
370,0.0028173549,0.9752824,0.008415537,0.013484566
371,0.005689702,0.0049820314,0.014352308,0.97497594
372,0.0087578,0.0075712716,0.9101802,0.07349078
373,0.007349709,0.0077238935,0.24592154,0.7390048
374,0.08099645,0.8094301,0.04788131,0.06169202
375,0.011095021,0.016513845,0.050334457,0.9220566
376,0.975849,0.01142258,0.0046187784,0.0081096385
377,0.04794864,0.037943665,0.90369767,0.010409993
378,0.09995149,0.023944959,0.842173,0.033930596
379,0.011847127,0.07064213,0.91079867,0.006712078
380,0.0058598276,0.9653687,0.019576425,0.009195096
381,0.7433534,0.059538383,0.07106629,0.1260418
382,0.94464505,0.022973156,0.00610186,0.026279889
383,0.016000334,0.008870829,0.011418212,0.96371067
384,0.035965167,0.011319193,0.93956447,0.013151209
385,0.96696067,0.012368659,0.0055560903,0.015114655
386,0.0064490847,0.9850604,0.002322378,0.006168252
387,0.015690569,0.020480504,0.9454767,0.018352248
388,0.008022553,0.0118522635,0.96206397,0.018061196
389,0.96189237,0.024456441,0.007490457,0.0061608236
390,0.00592521,0.06358363,0.9080736,0.022417523
391,0.86116666,0.014403844,0.019014535,0.10541508
392,0.009620318,0.007194711,0.944757,0.03842805
393,0.01903471,0.039000098,0.9289931,0.012971968
394,0.96165967,0.022614634,0.0072472645,0.008478298
395,0.007567081,0.005280163,0.01967756,0.9674751
396,0.0065099387,0.98505783,0.004942106,0.0034900946
397,0.9307887,0.046597756,0.011051808,0.01156168
398,0.91340125,0.0212439,0.006875121,0.058479827
399,0.018030219,0.013238539,0.00718122,0.96155006
400,0.9956118,0.0014328143,0.0016350102,0.00132036
401,0.0411322,0.93167436,0.0129415905,0.014251847
402,0.9433354,0.012812511,0.0045782197,0.039273903
403,0.005363984,0.017433666,0.9729158,0.0042865444
404,0.016565748,0.06349327,0.024574397,0.8953666
405,0.011684646,0.9365899,0.025032612,0.026692884
406,0.011185207,0.94318694,0.037114087,0.008513738
407,0.006381514,0.011228557,0.006778506,0.97561145
408,0.0021824152,0.012327772,0.98363,0.0018596626
409,0.93785393,0.031639013,0.014549094,0.01595794
410,0.0069760466,0.0067680096,0.017690608,0.9685654
411,0.9189486,0.030764824,0.02066627,0.029620275
412,0.019506112,0.92765075,0.020648431,0.03219457
413,0.94645166,0.010937081,0.011766085,0.030845165
414,0.93984634,0.025895322,0.0049028164,0.029355545
415,0.8862384,0.02281884,0.031374972,0.0595677
416,0.05270063,0.09984717,0.7685025,0.07894965
417,0.96183,0.018651381,0.007321614,0.012196978
418,0.01595301,0.018784069,0.9255165,0.039746307
419,0.056643117,0.078610584,0.85774034,0.0070059155
420,0.008671942,0.027584301,0.95555305,0.008190784
421,0.9148502,0.012158073,0.032364454,0.04062727
422,0.036157377,0.01375627,0.04191465,0.9081717
423,0.08156422,0.009996133,0.0065303836,0.9019092
424,0.018127166,0.027848683,0.005796974,0.9482272
425,0.0347015,0.8797382,0.045574844,0.039985582
426,0.023049211,0.024858743,0.90935534,0.042736698
427,0.017340302,0.06296515,0.8997623,0.019932332
428,0.061746966,0.8877149,0.037430495,0.013107679
429,0.024188941,0.82391274,0.110239916,0.04165846
430,0.024900384,0.013925474,0.02394393,0.9372303
431,0.009990391,0.93743545,0.01507033,0.037503798
432,0.017311973,0.021621056,0.008459803,0.9526071
433,0.0026652794,0.98075783,0.0029704205,0.013606238
434,0.0047531645,0.013162803,0.025243927,0.9568402
435,0.012125049,0.020581175,0.9598663,0.0074275993
436,0.013845154,0.020115707,0.9553232,0.010715861
437,0.1736721,0.0645622,0.046367146,0.71539855
438,0.9461376,0.009591809,0.005168484,0.039102066
439,0.12880085,0.0603434,0.7993471,0.011508601
440,0.9621378,0.015985563,0.01586126,0.006015231
441,0.9713717,0.01656856,0.00734124,0.004718526
442,0.74135476,0.020889074,0.091854155,0.145902
443,0.029446146,0.90347534,0.044281356,0.022797208
444,0.09290511,0.8748169,0.007260353,0.025017768
445,0.017171167,0.84968805,0.059817158,0.073323525
446,0.0067462283,0.0050419816,0.9529712,0.035240572
447,0.98297566,0.0037833673,0.0034014427,0.00983944
448,0.015428787,0.04212162,0.9340998,0.008349868
449,0.12942374,0.83958954,0.014247172,0.016739454
450,0.0026148353,0.0061792824,0.9831196,0.008086285
451,0.19446225,0.7586888,0.017908497,0.028940532
452,0.041881237,0.9450003,0.004540262,0.008578307
453,0.008120469,0.013972339,0.0075196056,0.9703877
454,0.019419834,0.037674334,0.03160281,0.91130304
455,0.9682073,0.017443985,0.0051619895,0.009186554
456,0.0055311206,0.006310723,0.9622149,0.025943238
457,0.9123692,0.013545033,0.0099309925,0.06415472
458,0.024766179,0.9168903,0.051879365,0.0064641708
459,0.0137834,0.014518352,0.9586558,0.013042619
460,0.016754963,0.9289918,0.046332005,0.0079212645
461,0.04366508,0.013083737,0.142786,0.8004651
462,0.97537214,0.009347244,0.009996338,0.0052842866
463,0.010672969,0.024686929,0.95700973,0.0076304646
464,0.029150963,0.0069370107,0.0025009585,0.9614111
465,0.12009482,0.045064364,0.75873315,0.07610768
466,0.021066872,0.042348254,0.91893476,0.017649937
467,0.018624457,0.008371978,0.005788919,0.96721476
468,0.9495629,0.027692316,0.004625706,0.018119182
469,0.057468146,0.020539567,0.0044173873,0.91757476
470,0.011478649,0.9134814,0.0428916,0.032148182
471,0.002259362,0.0080015175,0.9868902,0.0028488827
472,0.029859837,0.951589,0.014736664,0.003814461
473,0.004582872,0.0066496297,0.04315952,0.94560814
474,0.004894342,0.9769401,0.011875361,0.0062901136
475,0.009519561,0.008765032,0.010756448,0.9709589
476,0.122706376,0.15370016,0.059628036,0.6639654
477,0.023778128,0.01376946,0.020481003,0.9419714
478,0.94318587,0.016972395,0.016234752,0.023607124
479,0.015839826,0.019690068,0.069726616,0.8947435
480,0.0791216,0.88564277,0.022937208,0.01229832
481,0.96745783,0.022592625,0.004236916,0.0057126028
482,0.004621638,0.05466021,0.9313972,0.009320797
483,0.010376699,0.04958765,0.91845226,0.02158337
484,0.93294156,0.029572645,0.026682334,0.010803502
485,0.006419677,0.9731608,0.015600373,0.0048191836
486,0.004570215,0.9664094,0.0261745,0.0028460396
487,0.93626857,0.038367007,0.016057514,0.00930699
488,0.79624903,0.008970945,0.037589226,0.15719086
489,0.019569753,0.95673096,0.012642365,0.011056931
490,0.007935347,0.9754782,0.0077641024,0.008822327
491,0.025690984,0.07836326,0.87414366,0.021802247
492,0.9079502,0.06808701,0.009784573,0.014178194
493,0.047850437,0.07267823,0.8611728,0.018298477
494,0.005856037,0.007650408,0.01407222,0.9724214
495,0.93870044,0.017142566,0.036428645,0.0077283257
496,0.021497227,0.01824345,0.008496956,0.9517624
497,0.90707415,0.026740504,0.05266516,0.013519976
498,0.9203622,0.0066076233,0.030346973,0.042683348
499,0.8181996,0.028288849,0.020265764,0.13324581
500,0.007972337,0.020769004,0.03405457,0.9372041
501,0.0044236477,0.0028167209,0.009190318,0.98356926
502,0.9014945,0.03766575,0.011771799,0.049068075
503,0.0010575197,0.0028573475,0.9934664,0.0026186171
504,0.03436438,0.025759801,0.007133862,0.9327418
505,0.048122525,0.019237172,0.031253323,0.90138704
506,0.018856093,0.01227169,0.12097038,0.8479018
507,0.054720487,0.91036165,0.019988967,0.014928929
508,0.0035992821,0.9589431,0.030477762,0.006979863
509,0.012833471,0.8864656,0.0935294,0.007171457
510,0.0033724469,0.013423171,0.975903,0.007301449
511,0.009603277,0.9592612,0.016364157,0.014771446
512,0.008530358,0.015811218,0.02247375,0.9531846
513,0.01965608,0.007480538,0.025051659,0.9478118
514,0.0051303906,0.021231484,0.006461918,0.96717626
515,0.0049123405,0.0055283313,0.986309,0.0032504373
516,0.0021101194,0.97326803,0.019969866,0.004652095
517,0.023661986,0.016792355,0.9340056,0.025540154
518,0.002515996,0.0074653006,0.986602,0.0034166172
519,0.015681982,0.011911185,0.0042913095,0.96811545
520,0.0017868201,0.0061518056,0.98782736,0.004233939
521,0.0037439982,0.016255109,0.9360068,0.04399424
522,0.07146112,0.86883765,0.03919912,0.02050208
523,0.9842723,0.0120292455,0.0015201201,0.0021784455
524,0.10669135,0.08129409,0.77083707,0.041177463
525,0.9505929,0.020326871,0.016521698,0.012558453
526,0.0028668188,0.0019370157,0.9839093,0.011286838
527,0.018184114,0.026118614,0.0095559945,0.94614124
