,Prob_1
257,0.97802436
258,0.90982276
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,0.9267744
266,0.8300103
267,0.88446605
268,1.0
269,0.8431609
270,0.9244734
271,1.0
272,0.93858534
273,0.7943823
274,0.7903811
275,1.0
276,0.7768998
277,1.0
278,0.8293202
279,0.82868505
280,1.0
281,0.7968488
282,0.92610705
283,0.75142163
284,1.0
285,1.0
286,0.98672456
287,0.7000838
288,1.0
289,1.0
290,0.90336764
291,0.7444478
292,0.98432654
293,1.0
294,1.0
295,0.91774225
296,0.9164587
297,0.983373
298,1.0
299,1.0
300,0.93348503
301,0.9071917
302,0.7850982
303,1.0
304,1.0
305,1.0
306,0.70557153
307,0.9766567
308,0.8395884
309,0.8640306
310,1.0
311,0.9903085
312,0.7728685
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,0.88659483
319,1.0
320,0.86413944
321,0.9852468
322,0.95624435
323,0.98019105
324,0.9628756
325,0.7908848
326,0.7104904
327,0.68621373
328,1.0
329,0.93398446
330,0.9622521
331,1.0
332,0.9106037
333,0.9148569
334,1.0
335,0.82508546
336,0.9791821
337,1.0
338,0.7470395
339,1.0
340,1.0
341,0.9341587
342,1.0
343,1.0
344,1.0
345,0.9848966
346,1.0
347,0.95539576
348,1.0
349,1.0
350,0.9480148
351,1.0
352,0.8471307
353,0.73279536
354,0.94217926
355,0.9218299
356,1.0
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,0.9153217
367,1.0
368,1.0
369,0.9635119
370,1.0
371,0.95052594
372,1.0
373,1.0
374,0.89837265
375,0.76318645
376,0.8477975
377,0.9675272
378,0.9677399
379,1.192093e-07
380,1.0
381,0.7257752
382,0.8210381
383,1.0
384,1.0
385,0.9657262
386,0.9039813
387,1.0
388,1.0
389,0.9244679
390,1.0
391,0.9252081
392,1.0
393,1.192093e-07
394,1.0
395,1.0
396,0.85489714
397,1.0
398,0.93801725
399,0.8916589
400,1.0
401,0.8992522
402,1.0
403,1.0
404,0.91959125
405,1.0
406,0.97921574
407,0.9100058
408,1.0
409,1.0
410,0.8709105
411,0.70049834
412,0.9794194
413,1.0
414,0.87658817
415,0.89409673
416,1.0
417,1.0
418,1.0
419,0.8312106
420,0.94233316
421,1.0
422,0.82301146
423,0.97452164
424,0.78881836
425,1.0
426,0.82932186
427,0.9783663
428,0.56164354
429,1.0
430,1.0
431,1.0
432,0.9718395
433,1.0
434,0.72646
435,1.0
436,0.9637187
437,1.0
438,0.9302223
439,1.0
440,1.0
441,1.0
442,1.0
443,0.9234931
444,1.0
445,0.9242755
446,0.68161845
447,0.9576547
448,1.0
449,1.0
450,1.0
451,1.0
452,0.9511933
453,0.8939227
454,0.7753613
455,0.96899235
456,0.84181046
457,0.90858305
458,1.0
459,1.0
460,1.0
461,1.0
462,0.83606654
463,0.76222575
464,1.0
465,0.8669597
466,1.0
467,1.0
468,0.90464336
469,0.9675857
470,1.0
471,1.0
472,1.0
473,1.0
474,0.97175384
475,0.8660507
476,1.0
477,1.0
478,0.9683205
479,0.898604
480,0.78458
481,1.0
482,0.9055009
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,0.7672298
489,0.8340731
490,1.0
491,0.9758419
492,1.0
493,1.0
494,0.956263
495,0.9837004
496,0.9858756
497,0.78138024
498,1.0
499,0.99145454
500,1.0
501,1.0
502,0.92355174
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,0.9790183
509,1.0
510,1.192093e-07
511,1.0
