,Prob_1
184,0.3079358
185,0.90752375
186,0.111345425
187,0.90752375
188,0.90752375
189,0.90752375
190,0.15872885
191,0.81998694
192,0.90752375
193,0.58987015
194,0.14752558
195,0.90752375
196,0.116528675
197,0.111345425
198,0.111345425
199,0.111345425
200,0.90752375
201,0.111345425
202,0.111345425
203,0.111345425
204,0.9062912
205,0.16845551
206,0.90752375
207,0.29518023
208,0.81120026
209,0.71623856
210,0.111345425
211,0.90752375
212,0.2172742
213,0.111345425
214,0.15872885
215,0.24667156
216,0.90752375
217,0.90752375
218,0.111345425
219,0.111345425
220,0.90752375
221,0.90752375
222,0.90752375
223,0.111345425
224,0.90752375
225,0.8138793
226,0.90752375
227,0.879968
228,0.8654716
229,0.116528675
230,0.111345425
231,0.87585425
232,0.87585425
233,0.111345425
234,0.90752375
235,0.90752375
236,0.111345425
237,0.111345425
238,0.793891
239,0.111345425
240,0.90752375
241,0.90752375
242,0.8484883
243,0.7711035
244,0.111345425
245,0.90752375
246,0.90752375
247,0.7852321
248,0.87585425
249,0.90752375
250,0.111345425
251,0.90752375
252,0.111345425
253,0.111345425
254,0.111345425
255,0.42479748
256,0.111345425
257,0.111345425
258,0.111345425
259,0.111345425
260,0.111345425
261,0.37256038
262,0.111345425
263,0.37256038
264,0.111345425
265,0.111345425
266,0.8687037
267,0.9059396
268,0.90752375
269,0.90752375
270,0.90752375
271,0.90752375
272,0.111345425
273,0.90752375
274,0.37256038
275,0.8363933
276,0.90752375
277,0.29518023
278,0.90752375
279,0.90752375
280,0.111345425
281,0.86702955
282,0.111345425
283,0.111345425
284,0.90752375
285,0.90752375
286,0.90752375
287,0.90752375
288,0.8793393
289,0.90752375
290,0.75997716
291,0.8667676
292,0.90752375
293,0.90752375
294,0.90752375
295,0.90752375
296,0.90752375
297,0.7711572
298,0.8919386
299,0.9059396
300,0.111345425
301,0.90752375
302,0.111345425
303,0.90752375
304,0.90752375
305,0.9059396
306,0.90752375
307,0.90752375
308,0.90752375
309,0.8769255
310,0.90752375
311,0.8919386
312,0.90752375
313,0.90752375
314,0.90752375
315,0.90752375
316,0.90752375
317,0.111345425
318,0.8425144
319,0.9062912
320,0.90752375
321,0.111345425
322,0.90752375
323,0.111345425
324,0.90752375
325,0.90752375
326,0.90752375
327,0.90752375
328,0.111345425
329,0.17166755
330,0.111345425
331,0.90752375
332,0.90752375
333,0.90752375
334,0.90752375
335,0.111345425
336,0.90752375
337,0.111345425
338,0.90752375
339,0.111345425
340,0.8418412
341,0.8898206
342,0.90752375
343,0.111345425
344,0.90752375
345,0.90752375
346,0.90752375
347,0.879968
348,0.90752375
349,0.90752375
350,0.90752375
351,0.16091648
352,0.111345425
353,0.111345425
354,0.90752375
355,0.90752375
356,0.8496248
357,0.90752375
358,0.86702955
359,0.86702955
360,0.90752375
361,0.9059396
362,0.90752375
363,0.5510735
364,0.90752375
365,0.111345425
366,0.111345425
367,0.90752375
368,0.111345425
369,0.111345425
370,0.111345425
371,0.8919386
372,0.111345425
373,0.111345425
374,0.90752375
375,0.8225273
376,0.8229996
377,0.87585425
378,0.90752375
379,0.39946356
380,0.82501644
381,0.90752375
382,0.8865885
383,0.90752375
384,0.90752375
385,0.31774592
386,0.90752375
387,0.90752375
388,0.90752375
389,0.111345425
390,0.90752375
391,0.8687037
392,0.111345425
393,0.111345425
394,0.90752375
395,0.90752375
396,0.72791594
397,0.8769255
398,0.90752375
399,0.90752375
400,0.111345425
401,0.90752375
402,0.90752375
403,0.90752375
404,0.9062912
405,0.90752375
406,0.37256038
407,0.81998694
408,0.111345425
409,0.90752375
410,0.8778769
411,0.90752375
412,0.9059396
413,0.6914572
414,0.40943143
415,0.90752375
416,0.9059396
417,0.111345425
418,0.90752375
419,0.9059396
420,0.90752375
421,0.6696758
422,0.90752375
423,0.8484883
424,0.8205961
425,0.9059396
426,0.90752375
427,0.8865885
428,0.90752375
429,0.90752375
430,0.14752558
431,0.90752375
432,0.111345425
433,0.111345425
434,0.87871
435,0.116528675
436,0.90752375
437,0.9062912
438,0.8769255
439,0.90752375
440,0.70762575
441,0.111345425
442,0.9062912
443,0.90752375
444,0.111345425
445,0.8865885
446,0.111345425
447,0.8602789
448,0.8919386
449,0.111345425
450,0.8865885
451,0.111345425
452,0.87585425
453,0.82078993
454,0.90752375
455,0.8391662
456,0.87585425
457,0.87585425
458,0.9059396
459,0.87585425
460,0.111345425
461,0.111345425
462,0.84021544
463,0.90752375
464,0.90752375
465,0.8484883
466,0.8898206
467,0.90752375
468,0.111345425
469,0.8332051
470,0.90752375
471,0.81998694
472,0.8919386
473,0.8665523
474,0.90752375
475,0.90752375
476,0.7789317
477,0.90752375
478,0.90752375
479,0.111345425
480,0.90752375
481,0.8919386
482,0.82501644
483,0.90752375
484,0.6926365
485,0.84669095
486,0.8919386
487,0.111345425
488,0.90752375
489,0.37256038
490,0.9059396
491,0.37256038
492,0.111345425
493,0.90752375
494,0.90752375
495,0.8391795
496,0.7732896
497,0.90752375
498,0.111345425
499,0.111345425
500,0.7386399
501,0.116528675
502,0.90752375
503,0.111345425
504,0.8808799
505,0.8435969
506,0.8898206
507,0.90752375
508,0.75033456
509,0.11015211
510,0.90752375
511,0.87871
512,0.15872885
513,0.8569964
514,0.43824255
515,0.90752375
516,0.111345425
517,0.111345425
518,0.842991
519,0.90752375
520,0.90752375
521,0.111345425
522,0.90752375
523,0.8718763
524,0.90752375
525,0.90752375
526,0.8829191
527,0.90752375
528,0.8363933
529,0.90752375
530,0.86702955
531,0.90752375
532,0.90752375
533,0.111345425
534,0.90752375
535,0.111345425
536,0.31774592
537,0.79497766
538,0.9059396
539,0.9059396
540,0.90752375
541,0.6575455
542,0.73980653
543,0.8513295
544,0.90752375
545,0.82788914
546,0.90752375
547,0.90752375
548,0.90752375
549,0.8665523
550,0.9059396
551,0.9059396
552,0.87585425
553,0.9059396
554,0.87585425
555,0.8513295
556,0.90752375
557,0.8665523
558,0.84021544
559,0.8249438
560,0.82788914
561,0.87585425
562,0.111345425
563,0.111345425
564,0.111345425
565,0.111345425
566,0.111345425
567,0.111345425
568,0.9059396
