,Prob_0,Prob_1,Prob_2,Prob_3
320,0.9297621,0.0416982,0.015996855,0.012542815
321,0.024758255,0.031339545,0.017839443,0.92606276
322,0.8852331,0.024203217,0.014228715,0.07633496
323,0.013560041,0.0063625854,0.011872761,0.9682046
324,0.023807717,0.017149443,0.04278126,0.91626155
325,0.00091048575,0.021858757,0.04366858,0.93356216
326,0.0012441557,0.012325471,0.9829388,0.0034915183
327,0.008778704,0.011054308,0.043285914,0.93688107
328,0.028230684,0.95094293,0.009687294,0.011139103
329,0.026776012,0.89401895,0.07402417,0.005180856
330,0.023763886,0.9586245,0.012054358,0.005557246
331,0.034215145,0.9554398,0.001908704,0.008436373
332,0.008026805,0.6625045,0.29582486,0.033643864
333,0.010252685,0.9613667,0.02094338,0.0074372366
334,0.004380954,0.026536267,0.89143777,0.07764502
335,0.0074770697,0.80139834,0.11307871,0.0780459
336,0.0024683196,0.021736005,0.96077603,0.015019635
337,0.0057649463,0.02292867,0.05256565,0.91874075
338,0.014270496,0.00825233,0.8868393,0.09063789
339,0.023423338,0.028069783,0.13601428,0.8124926
340,0.7585278,0.19828497,0.03641268,0.006774514
341,0.07278662,0.012811337,0.7899525,0.1244495
342,0.11737475,0.86894137,0.00357148,0.01011243
343,0.016692828,0.021024736,0.02403409,0.93824834
344,0.010624508,0.96256113,0.017442286,0.0093720695
345,0.004530549,0.02287924,0.96062505,0.01196516
346,0.2855005,0.41436562,0.26048905,0.03964485
347,0.096843064,0.060876727,0.017279232,0.825001
348,0.9314235,0.040765274,0.007536023,0.020275226
349,0.017838687,0.008948764,0.0024874436,0.9707251
350,0.0033728767,0.026912026,0.9574148,0.012300311
351,0.931458,0.03245141,0.007367188,0.028723385
352,0.0020775339,0.01609765,0.7110443,0.27078053
353,0.9171763,0.03411109,0.02057096,0.028141635
354,0.8867856,0.075483724,0.031620547,0.0061101103
355,0.017153278,0.96258026,0.01766801,0.0025984666
356,0.021640657,0.024227051,0.042081088,0.9120512
357,0.030033616,0.78165025,0.1807557,0.007560426
358,0.21111396,0.011105444,0.015748946,0.7620316
359,0.04006535,0.84919894,0.018147476,0.09258825
360,0.5119767,0.40747643,0.05399553,0.02655131
361,0.003712283,0.014662822,0.042641863,0.938983
362,0.9155693,0.04438046,0.021217108,0.018833132
363,0.027023366,0.95575416,0.015318564,0.0019039348
364,0.011223175,0.947952,0.026711553,0.014113303
365,0.014760035,0.036336884,0.57587284,0.37303028
366,0.04273868,0.93893987,0.013109269,0.0052121906
367,0.020726562,0.011402867,0.034646757,0.93322384
368,0.009747332,0.78244805,0.17295507,0.03484956
369,0.011001205,0.008152824,0.039900232,0.94094574
370,0.015902927,0.9520303,0.021493247,0.010573538
371,0.005389612,0.0072492985,0.057193078,0.93016803
372,0.0069317906,0.008832321,0.4670828,0.5171531
373,0.0021600546,0.01298027,0.8175147,0.16734496
374,0.034264505,0.9077191,0.05327334,0.0047430564
375,0.007041641,0.014631207,0.0492979,0.9290292
376,0.93307996,0.036410302,0.009230479,0.021279236
377,0.25047335,0.042345695,0.68405503,0.023125913
378,0.4590425,0.020624189,0.31283703,0.20749629
379,0.0049842317,0.091550775,0.89191675,0.011548236
380,0.015595743,0.956705,0.016551264,0.011148004
381,0.82428765,0.015854057,0.02376227,0.13609602
382,0.9502289,0.030536538,0.005443339,0.013791207
383,0.16036315,0.010712197,0.012036459,0.8168882
384,0.018230237,0.019591143,0.94653857,0.015640028
385,0.9389343,0.03656245,0.009471702,0.015031511
386,0.021435672,0.9651843,0.0095831705,0.0037969123
387,0.0005587168,0.0063336478,0.97317225,0.019935384
388,0.006348662,0.015101064,0.96401525,0.014535011
389,0.9519887,0.038518004,0.006270363,0.0032229105
390,0.0072077196,0.06295854,0.91829073,0.011543021
391,0.14348087,0.006133708,0.0048502926,0.8455351
392,0.018275669,0.025791034,0.7604891,0.19544417
393,0.0067053107,0.019372266,0.95335966,0.020562764
394,0.9454158,0.034297526,0.014993018,0.0052936417
395,0.0059869476,0.024083063,0.05359662,0.9163334
396,0.021889227,0.9547434,0.016484877,0.0068824817
397,0.95105207,0.038654756,0.008360885,0.0019322636
398,0.9348056,0.03584715,0.014233127,0.015114159
399,0.01441249,0.011756023,0.014106982,0.9597245
400,0.9413269,0.04227336,0.006708245,0.0096914545
401,0.12126763,0.80145925,0.0075101634,0.069762945
402,0.96630853,0.014425936,0.002974815,0.016290726
403,0.007842598,0.01472733,0.96412855,0.013301492
404,0.0121210525,0.096319616,0.04531944,0.84623986
405,0.032318044,0.91881514,0.01100297,0.03786387
406,0.011296926,0.95903444,0.017668955,0.011999675
407,0.018363489,0.017518647,0.04136953,0.9227483
408,0.0051174196,0.018807808,0.9726116,0.0034631505
409,0.933954,0.041783836,0.010255443,0.014006746
410,0.009445389,0.013512607,0.05054193,0.9265001
411,0.8171294,0.15013006,0.020470902,0.012269641
412,0.09018177,0.64278775,0.039057657,0.2279728
413,0.9661286,0.009193356,0.0115390625,0.013138987
414,0.92254555,0.044031188,0.009450789,0.023972454
415,0.8827552,0.018152704,0.012497022,0.08659504
416,0.10586442,0.09321441,0.72255456,0.07836661
417,0.94086564,0.047517166,0.004627602,0.0069895857
418,0.0065913135,0.017513668,0.9539724,0.021922627
419,0.04233983,0.040689282,0.905959,0.011011877
420,0.007306155,0.020724492,0.95390743,0.018061927
421,0.9405561,0.029827788,0.012909778,0.016706325
422,0.0064700684,0.015072223,0.036362246,0.94209546
423,0.015705077,0.023370655,0.014472156,0.94645214
424,0.008316732,0.032185346,0.030603442,0.92889446
425,0.08704066,0.88241935,0.011924553,0.01861544
426,0.012742964,0.012501706,0.70277727,0.27197805
427,0.007981637,0.020966321,0.96049917,0.010552863
428,0.021206407,0.7709961,0.20140858,0.0063889464
429,0.010728447,0.8837885,0.09795584,0.0075271907
430,0.0147506595,0.023844069,0.034517173,0.9268881
431,0.009190492,0.96627265,0.010746725,0.013790123
432,0.015470573,0.018118287,0.02558576,0.9408254
433,0.012066192,0.96177965,0.013379439,0.01277472
434,0.0017653502,0.005718999,0.04757401,0.94494164
435,0.012078098,0.017424999,0.965796,0.004700898
436,0.016957184,0.015405226,0.95299155,0.014646037
437,0.23723918,0.018347314,0.04039058,0.70402294
438,0.9460941,0.025831876,0.009763519,0.0183105
439,0.027118366,0.019870695,0.9430081,0.010002814
440,0.9119386,0.059698116,0.017950358,0.010412919
441,0.95246506,0.035029966,0.008033437,0.004471512
442,0.9195922,0.016304413,0.03513371,0.02896969
443,0.012596026,0.9645433,0.017269338,0.0055913595
444,0.11921319,0.8499904,0.012035254,0.018761124
445,0.01044255,0.63708293,0.32720602,0.025268495
446,0.008279071,0.016463056,0.95240384,0.022854038
447,0.95383555,0.019850118,0.007917877,0.018396484
448,0.007979601,0.02692006,0.94938457,0.015715746
449,0.65627587,0.32900763,0.0053757164,0.00934079
450,0.006805445,0.022557309,0.9506729,0.01996434
451,0.7313035,0.2176575,0.014827863,0.036211114
452,0.022378407,0.9532546,0.01789538,0.00647165
453,0.008246705,0.012545338,0.052562967,0.926645
454,0.011034635,0.018101783,0.02791279,0.9429508
455,0.94061345,0.03461668,0.018372422,0.006397442
456,0.0022807787,0.014931875,0.9553688,0.027418543
457,0.9612958,0.014701634,0.010568595,0.01343396
458,0.022184,0.86625844,0.107376374,0.0041811913
459,0.015693214,0.021193074,0.9459183,0.017195376
460,0.011159382,0.9473795,0.031035854,0.010425227
461,0.0072154095,0.012438449,0.09746619,0.88288
462,0.9468985,0.043547504,0.007212974,0.0023409738
463,0.010333956,0.017696615,0.95960534,0.012364086
464,0.011550685,0.014604521,0.035577003,0.93826777
465,0.42503285,0.038963933,0.23802824,0.29797497
466,0.026986757,0.035099838,0.9260535,0.011859854
467,0.3794445,0.0017080018,0.009588332,0.6092591
468,0.9476426,0.032702148,0.0030295178,0.01662573
469,0.05914069,0.009802465,0.010051384,0.9210055
470,0.010952077,0.8379915,0.13999858,0.011057865
471,0.0038668707,0.030572042,0.9509317,0.014629374
472,0.06782808,0.9181354,0.01142777,0.002608729
473,0.0021631273,0.013642042,0.15613914,0.8280557
474,0.008721654,0.964361,0.014825917,0.012091432
475,0.02836991,0.015262886,0.12069351,0.8356737
476,0.19354725,0.03578404,0.025029397,0.7456393
477,0.017021595,0.010319777,0.0137963435,0.9588623
478,0.9400599,0.015931018,0.0239057,0.020103397
479,0.015752798,0.004392302,0.041852694,0.9380022
480,0.02864846,0.953594,0.01336092,0.0043965965
481,0.93785095,0.040477335,0.0018937363,0.019777976
482,0.0060664807,0.020723365,0.9555794,0.017630761
483,0.0073106433,0.026390372,0.9584508,0.007848171
484,0.91317236,0.02822793,0.049401343,0.009198365
485,0.01436119,0.9538123,0.01886087,0.012965621
486,0.013504797,0.9554139,0.022181768,0.008899541
487,0.9293817,0.03154899,0.03269367,0.006375593
488,0.39138117,0.010215848,0.038896296,0.5595067
489,0.01683325,0.96174276,0.009516048,0.011907951
490,0.016174272,0.9605861,0.015255916,0.007983717
491,0.07241103,0.069782555,0.74451196,0.11329446
492,0.92923766,0.051015783,0.012031532,0.0077150296
493,0.011759116,0.017683405,0.95946145,0.011096031
494,0.02128402,0.020392787,0.025569903,0.93275326
495,0.93070996,0.03766747,0.02239829,0.009224262
496,0.009972296,0.02098572,0.051130652,0.91791135
497,0.91580665,0.031089362,0.029579101,0.02352488
498,0.9240557,0.022500515,0.029487679,0.023956135
499,0.31555453,0.3258418,0.050584048,0.3080196
500,0.00436991,0.16498429,0.026058013,0.8045878
501,0.022870142,0.012089184,0.052884147,0.9121565
502,0.9076715,0.021603152,0.036338516,0.03438683
503,0.0008690794,0.0090887975,0.9851961,0.004846037
504,0.0066264765,0.019816473,0.02511328,0.9484438
505,0.03416147,0.018638842,0.048533123,0.89866656
506,0.009132384,0.011102482,0.091266885,0.88849825
507,0.07407673,0.9000729,0.021557713,0.0042927037
508,0.0071367263,0.9672934,0.016933724,0.008636157
509,0.010644699,0.9606697,0.017151525,0.011534105
510,0.010147978,0.018766865,0.9553663,0.015718855
511,0.0096075805,0.9636658,0.015652185,0.011074477
