,Pred
180,243278.22
181,199962.25
182,209913.61
183,150219.61
184,342340.5
185,142628.61
186,128049.0
187,136719.19
188,151117.56
189,457838.44
190,174522.17
191,308956.06
192,135259.38
193,149749.4
194,228071.53
195,387351.78
196,346137.44
197,80848.375
198,353166.38
199,202028.75
200,136448.02
201,177853.56
202,167100.36
203,31104.941
204,73949.664
205,183810.31
206,77955.47
207,120715.375
208,175968.4
209,129926.2
210,409752.06
211,383421.28
212,176549.89
213,78951.38
214,91139.984
215,145516.47
216,168039.11
217,181284.16
218,144157.52
219,50717.97
220,179193.58
221,86189.31
222,100407.41
223,53739.316
224,352933.78
225,458294.75
226,235281.17
227,403373.06
228,232745.6
229,466948.06
230,225274.84
231,482324.75
232,454318.94
233,423162.78
234,105610.12
235,125452.266
236,166641.55
237,217475.33
238,183294.33
239,382611.0
240,263172.88
241,196649.34
242,112582.87
243,178356.89
244,143718.08
245,240173.52
246,97818.875
247,118750.625
248,185357.08
249,198767.47
250,177579.88
251,86688.875
252,436699.3
253,267090.8
254,122476.46
255,271301.88
256,309294.16
257,391915.34
258,99872.16
259,256283.7
260,137105.88
261,101343.21
262,190506.84
263,132823.81
264,323704.47
265,344000.66
266,475644.94
267,280935.4
268,407602.12
269,204579.1
270,207974.72
271,305446.34
272,256408.69
273,361002.28
274,93340.12
275,97839.27
276,304046.66
277,69708.33
278,121689.16
279,388033.1
280,152377.27
281,94441.625
282,207778.81
283,344873.22
284,105648.55
285,208633.1
286,131165.16
287,319823.78
288,90325.305
289,208388.56
290,284090.56
291,148372.0
292,238375.22
293,277165.53
294,251259.42
295,44714.05
296,179070.2
297,297259.56
298,155345.23
299,477353.75
300,207345.61
301,111474.2
302,121552.234
303,151851.17
304,194260.77
305,65707.086
306,169765.81
307,254305.69
308,399987.16
309,140880.58
310,364242.44
311,166319.61
312,228286.14
313,230372.66
314,160252.03
315,74493.69
316,219714.92
317,113404.18
318,274371.0
319,153746.89
320,102716.625
321,146413.45
322,206352.45
323,72995.12
324,414874.03
325,122476.555
326,126410.805
327,265633.4
328,451065.94
329,257330.92
330,94395.47
331,166712.23
332,168294.92
333,361909.9
334,425460.12
335,305265.5
336,205378.56
337,184849.84
338,262754.22
339,142799.22
340,127079.26
341,142606.69
342,109314.984
343,261651.3
344,262905.72
345,489773.3
346,139733.81
347,189137.4
348,105394.91
349,368965.88
350,201450.1
351,292594.25
352,266822.78
353,76394.45
354,222674.61
355,186089.02
356,249707.48
357,192321.55
358,173430.3
359,486638.8
360,400049.75
361,361446.7
362,245835.62
363,299853.03
364,264425.4
365,513760.8
366,407602.12
367,115321.97
368,259036.52
369,80806.13
370,135183.73
371,324192.5
372,176799.61
373,132670.28
374,178378.88
375,171197.72
376,291898.84
377,421936.6
378,86604.484
379,98791.67
380,227878.42
381,501318.47
382,83098.07
383,159237.84
384,232379.47
385,205028.4
386,157704.4
387,335204.88
388,168261.11
389,194664.58
390,123237.7
391,144947.5
392,268949.78
393,241149.62
394,277175.8
395,393293.2
396,167070.75
397,265269.72
398,295590.6
399,239763.92
400,207516.7
401,358410.66
402,86030.305
403,351574.56
404,121873.555
405,327116.62
406,99231.29
407,112987.16
408,147410.28
409,333831.62
410,146530.98
411,218058.97
412,283380.06
413,66665.195
414,159741.69
415,173458.06
416,217150.22
417,268563.75
418,154784.73
419,261401.94
420,139501.36
421,237539.1
422,389263.53
423,88650.16
424,216145.45
425,169489.8
426,318656.75
427,349521.53
428,170031.84
429,521352.97
430,218814.12
431,202027.39
432,193880.58
433,256706.17
434,207699.83
435,178159.17
436,510953.2
437,101004.32
438,265644.62
439,294328.12
440,485090.78
441,179114.23
442,120625.45
443,197572.48
444,366153.78
445,105771.58
446,184493.6
447,172044.19
448,123676.445
449,180796.31
450,163413.69
451,159735.62
452,221188.72
453,210078.81
454,273500.53
455,71017.02
456,145597.08
457,173694.72
458,169033.5
459,261841.2
460,73716.42
461,292174.22
462,397783.6
463,139061.0
464,265602.25
465,102781.42
466,162427.64
467,127722.46
468,83428.445
469,228782.88
470,216210.58
471,107157.72
472,382561.56
473,156595.12
474,184640.1
475,395625.72
476,177400.84
477,279741.94
478,280414.78
479,60250.156
480,63057.9
481,157797.38
482,102941.77
483,223952.36
484,79507.57
485,181005.64
486,400654.38
487,231986.36
488,347101.6
489,318938.94
490,80683.375
491,298260.0
492,206322.69
493,252294.84
494,191357.52
495,157814.64
496,210312.84
497,284835.78
498,173376.84
499,261631.16
500,169905.23
501,99141.0
502,221284.1
503,119292.516
504,436828.94
505,274868.9
506,94665.53
507,198983.77
508,307376.88
509,283186.34
510,62750.695
511,270964.1
512,267876.16
513,138851.02
514,235978.31
515,324565.56
516,223602.81
517,148387.81
518,107907.62
519,184881.5
520,328794.6
521,390835.56
522,230026.3
523,170382.05
524,172087.34
525,94752.54
526,186578.12
527,145695.64
528,211196.62
529,68107.195
530,126962.86
531,346252.28
532,110166.99
533,205452.8
534,272283.84
535,99151.08
536,132006.86
537,172994.52
538,154913.31
539,139880.28
540,75901.164
541,130658.664
542,108481.68
543,462346.84
544,139396.86
545,157188.31
546,160241.61
547,109293.97
548,177700.83
549,153785.4
550,308023.0
551,305215.2
552,115634.92
553,218057.16
554,74317.83
555,101733.62
556,458104.84
557,81624.9
558,420495.66
559,268045.6
560,65320.38
561,211067.89
562,297841.5
563,154784.73
564,168719.36
565,161677.27
566,60103.395
567,233831.25
568,183753.94
569,278052.44
570,357569.0
571,149925.62
572,445274.78
573,97179.45
574,311841.22
575,100120.12
576,177440.81
577,144601.45
578,112701.05
579,164510.42
580,92459.07
581,180460.92
582,180142.12
583,312229.03
584,51504.438
585,414847.78
586,98997.69
587,401219.34
588,77146.07
589,120160.36
590,214281.22
591,131607.3
592,305265.5
593,94459.06
594,120650.16
595,492869.66
596,139908.6
597,244710.1
598,285225.47
599,150862.7
600,196993.47
601,204660.67
602,295820.75
603,202702.44
604,178148.97
605,196639.08
606,231639.44
607,268892.22
608,310216.53
609,64593.85
610,397783.6
611,240741.38
612,135997.75
613,70953.62
614,101886.19
615,155628.25
616,97239.0
617,104922.89
618,396029.5
619,144304.81
620,153789.84
621,147699.86
622,242556.83
623,147536.17
624,248046.97
625,134978.02
626,179394.53
627,109176.4
628,104607.234
629,186651.78
630,239814.6
631,164022.6
632,443109.28
633,371915.12
634,413673.88
635,173460.7
636,71349.96
637,63426.402
638,178284.62
639,343172.25
640,231851.38
641,284835.44
642,226333.73
643,404557.72
644,167104.3
645,82066.25
646,183351.39
647,95577.98
648,388332.44
649,296278.2
650,363647.28
651,151200.58
652,325459.7
653,110871.27
654,104271.54
655,66849.14
656,219461.66
657,427709.4
658,207610.28
659,189756.58
660,61913.465
661,216436.14
662,221886.2
663,263765.34
664,203065.84
665,95061.1
666,476614.12
667,69160.44
668,260862.6
669,381417.44
670,150147.03
671,215994.02
672,191997.11
673,439088.97
674,90544.62
675,125172.25
676,78682.35
677,226355.08
678,113801.766
679,263936.16
680,394445.6
681,83975.34
682,202142.22
683,238468.08
684,222469.72
685,115720.57
686,303266.34
687,192353.7
688,147311.84
689,180379.98
690,294910.47
691,199874.44
692,449510.53
693,219204.0
694,182600.0
695,80040.4
696,118500.09
697,317481.8
698,241818.78
699,218951.08
700,369332.6
701,203480.47
702,303709.12
703,189418.52
704,113946.3
705,106457.164
706,120265.85
707,83634.0
708,338352.34
709,117243.414
710,151011.56
711,509121.4
712,229011.62
713,123065.54
714,198292.34
715,215677.78
716,200599.98
717,148388.72
718,111131.52
719,396366.44
720,55479.902
721,120531.75
722,107508.09
723,173459.86
724,96770.67
725,222950.38
726,252706.33
727,297486.66
728,193467.7
729,244308.67
730,118598.875
731,209669.89
732,208748.75
733,130080.586
734,252021.92
735,192729.19
736,200182.58
737,265526.6
738,238782.69
739,169905.5
740,208864.88
741,200562.3
742,243210.36
743,260615.97
744,361699.0
745,216611.89
746,161100.56
747,270544.97
748,264500.34
749,201518.98
750,513726.9
751,255566.67
752,58306.008
753,155904.1
754,161394.08
755,151847.61
756,48414.2
757,362802.47
758,89178.555
759,226050.4
760,167947.22
761,208016.12
762,86085.484
763,301488.44
764,85995.26
765,103251.02
766,178835.12
767,75181.26
768,161480.56
769,160579.55
770,207615.19
771,91958.42
772,109287.484
773,206778.55
774,78651.85
775,141513.16
776,123923.305
777,173455.45
778,123385.15
779,114653.67
780,489643.34
781,198772.64
782,384906.34
783,110621.49
784,312065.16
785,123081.05
786,173295.58
787,86087.195
788,124896.9
789,65710.8
790,60078.09
791,219734.72
792,241818.25
793,90286.6
794,89636.43
795,327446.62
796,243718.44
797,177731.22
798,94317.63
799,243353.3
800,76274.22
801,269061.3
802,110568.62
803,159837.11
804,184871.67
805,57095.24
806,315841.3
807,179926.83
808,62058.918
809,164361.05
810,123030.02
811,75801.336
812,71037.45
813,130857.16
814,192030.97
815,124740.57
816,193539.67
817,240817.73
818,304566.1
819,121753.68
820,98342.195
821,238290.81
822,366197.9
823,476594.12
824,111629.76
825,108510.14
826,169035.8
827,290130.1
828,318976.16
829,133831.73
830,254099.83
831,242931.62
832,186935.27
833,313139.4
834,255723.06
835,118281.555
836,205426.73
837,76900.46
838,283801.94
839,207635.34
840,184079.1
841,208089.03
842,290947.06
843,194874.61
844,96782.24
845,215262.3
846,143479.02
847,231910.39
848,132195.7
849,197031.77
850,259477.48
851,269425.53
852,132670.28
853,151636.47
854,151270.03
855,144371.8
856,37115.125
857,125314.04
858,221208.77
859,296310.44
860,133726.73
861,116120.0
862,214419.45
863,152035.11
864,354846.3
865,155331.08
866,65022.547
867,161602.78
868,181473.05
869,210068.33
870,326398.38
871,254898.88
872,141321.97
873,73302.46
874,193680.45
875,182155.7
876,300471.44
877,35224.65
878,229212.34
879,182842.69
880,244303.27
881,88973.38
882,154083.11
883,103201.9
884,201005.44
885,226097.72
886,156737.3
887,216647.6
888,284702.3
889,259103.28
890,135484.19
891,150552.08
892,45954.223
893,80517.58
894,197406.02
895,292992.9
896,82170.29
897,180224.7
898,97874.375
899,457876.6
900,198935.3
901,240677.58
902,296299.0
903,105518.91
904,242103.56
905,200341.73
906,178251.08
907,95134.38
908,422251.97
909,117989.0
910,158046.84
911,245504.33
912,195349.58
913,392107.47
914,169359.78
915,471109.06
916,472019.06
917,98200.695
918,265495.6
919,502550.94
920,146331.27
921,423013.62
922,226059.98
923,376543.7
924,128719.5
925,322843.84
926,285577.72
927,342920.22
928,129672.51
929,142098.19
930,189134.58
931,63371.027
932,356129.94
933,150238.98
934,236412.75
935,203167.64
936,71335.44
937,273203.53
938,290996.56
939,108680.84
940,129657.83
941,470052.84
942,225976.25
943,208966.55
944,209324.67
945,254198.31
946,88089.72
947,152626.42
948,137668.14
949,177035.73
950,154162.47
951,286316.62
952,203553.33
953,234229.45
954,105193.09
955,181199.7
956,182305.78
957,130483.18
958,173573.11
959,361185.88
960,87181.85
961,138273.61
962,93777.41
963,141286.97
964,166051.44
965,308907.3
966,290816.75
967,146340.05
968,250565.83
969,152766.12
970,83754.91
971,348335.56
972,193824.31
973,297660.75
974,100700.84
975,336994.0
976,229621.19
977,200998.56
978,436427.22
979,475926.62
980,261974.16
981,128367.234
982,163268.25
983,95383.39
984,88676.305
985,129407.555
986,314240.1
987,231733.34
988,115790.95
989,349639.4
990,254284.64
991,115272.53
992,208290.06
993,222578.08
994,370063.56
995,152244.94
996,416032.62
997,427271.66
998,132670.28
999,364171.78
1000,143757.6
1001,107674.51
1002,211306.38
1003,303796.84
1004,103887.84
1005,180153.78
1006,321137.53
1007,130253.305
1008,268683.12
1009,144049.94
1010,152093.88
1011,294393.28
1012,75452.445
1013,360376.8
1014,133820.03
1015,322128.22
1016,358673.47
1017,184309.19
1018,165346.42
1019,75784.71
1020,379808.5
1021,68501.24
1022,105468.164
1023,141546.9
1024,102799.62
1025,118361.48
1026,207453.38
1027,248332.27
1028,424819.78
1029,247870.38
1030,76680.04
1031,198133.64
1032,273856.84
1033,139372.4
1034,481786.72
1035,165277.64
1036,165783.17
1037,138119.58
1038,82165.83
1039,237204.83
1040,199931.33
1041,328719.47
1042,275617.44
1043,269759.97
1044,207257.75
1045,460559.47
1046,372794.8
1047,198675.06
1048,230006.12
1049,282562.22
1050,204670.9
1051,316557.88
1052,91036.06
1053,70929.93
1054,277520.8
1055,140585.4
1056,171787.16
1057,422106.7
1058,271714.28
1059,205062.25
1060,257487.28
1061,118648.836
1062,60886.31
1063,121694.3
1064,249153.52
1065,86237.96
1066,374402.56
1067,87114.33
1068,336007.53
1069,102486.43
1070,116958.26
1071,120863.71
1072,157981.03
1073,203219.03
1074,360542.9
1075,162139.31
1076,303859.6
1077,207047.47
1078,40723.504
1079,490834.56
1080,152242.72
1081,94736.53
1082,208251.7
1083,81199.18
1084,116396.58
1085,126859.93
1086,190965.08
1087,227886.84
1088,351408.56
1089,214949.02
1090,213111.55
1091,335357.5
1092,118969.89
1093,103695.33
1094,208388.56
1095,177316.88
1096,287392.2
1097,208597.53
1098,327633.78
1099,102133.086
1100,77160.78
1101,189133.34
1102,304223.75
1103,246073.7
1104,446358.28
1105,76769.4
1106,260646.19
1107,146948.39
1108,193456.2
1109,177560.98
1110,283312.62
1111,262516.56
1112,92525.625
1113,74677.8
1114,250639.89
1115,139352.36
1116,98843.11
1117,244360.67
1118,187358.55
1119,220256.81
1120,194752.7
1121,290722.8
1122,80540.42
1123,478163.9
1124,195312.17
1125,141107.69
1126,279910.38
1127,244599.33
1128,164783.28
1129,226881.42
1130,200835.58
1131,47595.46
1132,205683.97
1133,205651.97
1134,134578.11
1135,252640.75
1136,162522.58
1137,346017.1
1138,185691.11
1139,125272.17
1140,194288.6
1141,183419.69
1142,291564.94
1143,85995.26
1144,340283.38
1145,128888.47
1146,173491.66
1147,349470.94
1148,247851.98
1149,233610.4
1150,266941.38
1151,260776.58
1152,234873.42
1153,165992.86
1154,218752.97
1155,173271.2
1156,150633.2
1157,333613.75
1158,88383.46
1159,190125.39
1160,75426.22
1161,216907.05
1162,60201.93
1163,357009.12
1164,164805.27
1165,495386.8
1166,157232.83
1167,138161.8
1168,432707.84
1169,259099.75
1170,134792.16
1171,107582.16
1172,130899.38
1173,294859.75
1174,80842.15
1175,230042.4
1176,255265.0
1177,192078.6
1178,249346.61
1179,161818.25
1180,243155.44
1181,376240.2
1182,148719.83
1183,117582.625
1184,109243.75
1185,128358.01
1186,175052.58
1187,239569.4
1188,205409.1
1189,264249.4
1190,185998.33
1191,208013.33
1192,140442.31
1193,100211.78
1194,133242.62
1195,158886.11
1196,437166.34
1197,110616.66
1198,298693.66
1199,345049.12
1200,69631.39
1201,150756.3
1202,109892.11
1203,225246.19
1204,226059.98
1205,131228.86
1206,155992.3
1207,164549.2
1208,235682.47
1209,89759.484
1210,242397.97
1211,135743.0
1212,162016.05
1213,379406.84
1214,139877.14
1215,261504.14
1216,163489.53
1217,367786.25
1218,233002.86
1219,182940.06
1220,106538.68
1221,160167.39
1222,325903.44
1223,200824.89
1224,314347.44
1225,180394.64
1226,202905.98
1227,233696.81
1228,123292.25
1229,211610.88
1230,451589.22
1231,321678.78
1232,81183.7
1233,182337.62
1234,130057.85
1235,169388.8
1236,196214.53
1237,234703.98
1238,195254.3
1239,337114.34
1240,313245.28
1241,105500.15
1242,196855.34
1243,388029.53
1244,142733.9
1245,124212.164
1246,329295.22
1247,117461.15
1248,169922.7
1249,345801.9
1250,120127.99
1251,79598.13
1252,138936.47
1253,159723.48
1254,104071.57
1255,154185.78
1256,127436.984
1257,137808.8
1258,123460.6
1259,252238.67
1260,311591.0
1261,211602.86
1262,67012.99
1263,115369.29
1264,180036.6
1265,168733.2
1266,94115.58
1267,268584.88
1268,163211.86
1269,219766.34
1270,110309.805
1271,452814.12
1272,81613.055
1273,134007.31
1274,295111.25
1275,118827.27
1276,225524.58
1277,219738.17
1278,191877.14
1279,155958.22
1280,218634.34
1281,238664.19
1282,112784.65
1283,355209.78
1284,247138.83
1285,137778.98
1286,240867.92
1287,126496.8
1288,90268.44
1289,215479.34
1290,284038.9
1291,349070.3
1292,266812.3
1293,238429.08
1294,156815.84
1295,174754.62
1296,154341.7
1297,99291.805
1298,238061.66
1299,227259.92
1300,377585.94
1301,92440.555
1302,161594.64
1303,130254.89
1304,164957.9
1305,267546.84
1306,291600.47
1307,108816.27
1308,278256.2
1309,193418.47
1310,188337.94
1311,197983.2
1312,152514.48
1313,132970.05
1314,223427.47
1315,148497.23
1316,162662.19
1317,255589.81
1318,194051.33
1319,145236.61
1320,45198.98
1321,303755.1
1322,199911.92
1323,157529.69
1324,239210.9
1325,101489.055
1326,114046.9
1327,127170.11
1328,274152.9
1329,146944.92
1330,330675.88
1331,262111.31
1332,491137.97
1333,461276.06
1334,76340.13
1335,198767.47
1336,493281.8
1337,260420.27
1338,183089.7
1339,208276.69
1340,320494.47
1341,179377.06
1342,168389.14
1343,234264.52
1344,125149.17
1345,161146.83
1346,54872.504
1347,100830.4
1348,249066.2
1349,129057.46
1350,230426.1
1351,141975.2
1352,320116.0
1353,83481.34
1354,160879.7
1355,190552.1
1356,145169.3
1357,397035.0
1358,141536.2
1359,212040.92
1360,405429.4
1361,271320.12
1362,143866.31
1363,114012.836
1364,72991.78
1365,323051.1
1366,134601.61
1367,174584.34
1368,221910.67
1369,105556.055
1370,212149.14
1371,171553.1
1372,489399.12
1373,193596.06
1374,158263.48
1375,178264.23
1376,345402.47
1377,161901.69
1378,253042.95
1379,165015.5
1380,435691.72
1381,242064.19
1382,332996.84
1383,263188.9
1384,212832.45
1385,132919.72
1386,243658.12
1387,382904.16
1388,148326.44
1389,199007.8
1390,181157.69
1391,230379.72
1392,126695.39
1393,221950.16
1394,231639.44
1395,328170.0
1396,228396.38
1397,199742.55
1398,172154.94
1399,216872.39
1400,86782.97
1401,320623.72
1402,228768.16
1403,294412.28
1404,113188.164
1405,165686.11
1406,84920.234
1407,294720.75
1408,84300.19
1409,217037.58
1410,152153.48
1411,105703.28
1412,92618.805
1413,120080.89
1414,461371.78
1415,145344.53
1416,252044.66
1417,452464.38
1418,491137.97
1419,242992.12
1420,346447.88
1421,354292.53
1422,415014.0
1423,158189.48
1424,198785.52
1425,150940.88
1426,321351.38
1427,183117.69
1428,164649.2
1429,376015.4
1430,197451.58
1431,148173.05
1432,211312.44
1433,334115.1
1434,121976.34
1435,90654.88
1436,368111.06
1437,303709.12
1438,268905.8
1439,159223.28
1440,109305.29
1441,96630.34
1442,115450.58
1443,243409.34
1444,122928.734
1445,162187.52
1446,291956.16
1447,90912.77
1448,122056.016
1449,358756.66
1450,212367.45
1451,162353.5
1452,145137.27
1453,127869.92
1454,109649.53
1455,99946.31
1456,193626.03
1457,536595.3
1458,187924.89
1459,344326.6
1460,172603.92
1461,159704.83
1462,484222.5
1463,275665.8
1464,79083.15
1465,70505.875
1466,260772.58
1467,513444.7
1468,97677.28
1469,314243.2
1470,167897.94
1471,99301.88
1472,150232.48
1473,158948.77
1474,169520.53
1475,119132.95
1476,220128.19
1477,308017.38
1478,96382.15
1479,186207.1
1480,238035.23
1481,126481.16
1482,84665.78
1483,321876.3
1484,288732.1
1485,188698.53
1486,170961.38
1487,82837.086
1488,263522.47
1489,220626.03
1490,177910.23
1491,177116.05
1492,68606.38
1493,255607.64
1494,161800.52
1495,275966.4
1496,154035.0
1497,142981.48
1498,104339.86
1499,288616.56
1500,279579.78
1501,264934.56
1502,243824.48
1503,151721.88
1504,74904.36
1505,366567.94
1506,186482.25
1507,224942.42
1508,326594.8
1509,319296.84
1510,150516.73
1511,439465.72
1512,89903.06
1513,112859.77
1514,192626.78
1515,89856.66
1516,252777.88
1517,168080.34
1518,257486.55
1519,108934.2
1520,132309.9
1521,136950.69
1522,355633.06
1523,167735.06
1524,147258.69
1525,133312.5
1526,84178.19
1527,179673.75
1528,429993.66
1529,126348.67
1530,394058.06
1531,104714.734
1532,192466.14
1533,112446.95
1534,140834.97
1535,405328.4
1536,354795.28
1537,129097.195
1538,194480.12
1539,430957.2
1540,192482.1
1541,231006.77
1542,317170.16
1543,175090.08
1544,404648.9
1545,119490.61
1546,175336.89
1547,165837.45
1548,133249.84
1549,147263.88
1550,157955.83
1551,112390.086
1552,94623.08
1553,153718.69
1554,288066.53
1555,177960.5
1556,141582.42
1557,224327.02
1558,193266.77
1559,38903.996
1560,265173.47
1561,118148.414
1562,107213.33
1563,123781.53
1564,106149.03
1565,133683.27
1566,179291.14
1567,119437.625
1568,92845.22
1569,138392.28
1570,203759.44
1571,386772.88
1572,336699.34
1573,80997.52
1574,248114.03
1575,181302.28
1576,245491.94
1577,156325.66
1578,153197.98
1579,187803.55
1580,169171.9
1581,105377.42
1582,203816.64
1583,144451.42
1584,98305.47
1585,123237.16
1586,287325.75
1587,111222.89
1588,114853.28
1589,231151.61
1590,237474.19
1591,131711.47
1592,113350.05
1593,113721.29
1594,161048.14
1595,120499.4
1596,491323.0
1597,219448.23
1598,311311.4
1599,495672.2
1600,168986.27
1601,172970.47
1602,204027.0
1603,198265.38
1604,162365.58
1605,52192.27
1606,129310.3
1607,88834.94
1608,195641.4
1609,470834.0
1610,138870.6
1611,207306.44
1612,314155.25
1613,263674.0
1614,219329.05
1615,149360.77
1616,159644.27
1617,121820.48
1618,153347.1
1619,184267.42
1620,361591.5
1621,164891.3
1622,209971.81
1623,178267.06
1624,149223.25
1625,151606.19
1626,149174.0
1627,297085.06
1628,207908.08
1629,235386.66
1630,170042.44
1631,177256.61
1632,180890.7
1633,220825.89
1634,139516.17
1635,58690.098
1636,193680.45
1637,216616.95
1638,232234.97
1639,139554.67
1640,131694.1
1641,152387.81
1642,88755.07
1643,206327.19
1644,143449.22
1645,376367.88
1646,140494.31
1647,99978.01
1648,149715.98
1649,72977.734
1650,156022.94
1651,147710.19
1652,131782.44
1653,224299.67
1654,281445.47
1655,267841.44
1656,96786.23
1657,85619.47
1658,74339.37
1659,213547.58
1660,365125.0
1661,470791.16
1662,96517.16
1663,125392.484
1664,131543.23
1665,101032.56
1666,176111.77
1667,135938.22
1668,176988.73
1669,207838.89
1670,254126.08
1671,101756.41
1672,287701.62
1673,88792.1
1674,120260.48
1675,473776.06
1676,342259.75
1677,169031.4
1678,198123.16
1679,373146.7
1680,409436.9
1681,282477.94
1682,418203.75
1683,330991.5
1684,240836.7
1685,194365.88
1686,79268.43
1687,391412.4
1688,270544.97
1689,421923.16
1690,240741.38
1691,117709.25
1692,136465.0
1693,213042.3
1694,123287.664
1695,141780.62
1696,111110.055
1697,125183.14
1698,165267.23
1699,171110.33
1700,110427.9
1701,148302.48
1702,110860.75
1703,117397.89
1704,147755.83
1705,158601.1
1706,150535.94
1707,64560.418
1708,136419.22
1709,90929.14
1710,149332.58
1711,163109.75
1712,110652.734
1713,188357.33
1714,145452.06
1715,253294.67
1716,262071.36
1717,267944.28
1718,278283.53
1719,143322.84
1720,195925.38
1721,150756.3
1722,322994.03
1723,74019.97
1724,327790.53
1725,382751.2
1726,167813.12
1727,219649.86
1728,188361.56
1729,208388.56
1730,139778.14
1731,138585.1
1732,252595.44
1733,330125.53
1734,241629.66
1735,497102.6
1736,111837.02
1737,158417.1
1738,257233.06
1739,204827.75
1740,147710.19
1741,269301.25
1742,144190.67
1743,105777.13
1744,233063.97
1745,518886.4
1746,204112.77
1747,138928.86
1748,219363.44
1749,170997.69
1750,137839.33
1751,426845.75
1752,292463.56
1753,249525.67
1754,178483.92
1755,139512.72
1756,81454.21
1757,172517.78
1758,340180.56
1759,149889.39
1760,90590.55
1761,167700.42
1762,238589.8
1763,155270.73
1764,173704.77
1765,224396.52
1766,87475.71
1767,120219.414
1768,157061.23
1769,128209.72
1770,468053.88
1771,171607.48
1772,191727.12
1773,187460.22
1774,136031.34
1775,86101.69
1776,71879.67
1777,124561.08
1778,184254.83
1779,160993.44
1780,186156.14
1781,104595.164
1782,158417.1
1783,311354.6
1784,185214.2
1785,334288.03
1786,103439.05
1787,237589.03
1788,120930.13
1789,92726.34
1790,170842.08
1791,185748.2
1792,162631.02
1793,284846.3
1794,208299.39
1795,198403.61
1796,148717.6
1797,157339.66
1798,201825.84
1799,156902.89
1800,339848.72
1801,169130.22
1802,306949.38
1803,350798.72
1804,138647.34
1805,156203.0
1806,91763.48
1807,221382.61
1808,82762.336
1809,272986.97
1810,134169.53
1811,198570.19
1812,242881.83
1813,216862.28
1814,307398.97
1815,367216.0
1816,179101.94
1817,210465.66
1818,110135.164
1819,353915.53
1820,171656.95
1821,150982.27
1822,141493.56
1823,143322.84
1824,192998.75
1825,146402.19
1826,146056.6
1827,338354.06
1828,520982.9
1829,387049.38
1830,91920.35
1831,96754.91
1832,417475.56
1833,508572.06
1834,155473.28
1835,99545.28
1836,228584.6
1837,236151.44
1838,179696.73
1839,399824.97
1840,183954.77
1841,168570.55
1842,123525.234
1843,152965.0
1844,188600.81
1845,107114.41
1846,191835.98
1847,249464.27
1848,217138.16
1849,288566.0
1850,239876.84
1851,184952.02
1852,334524.38
1853,149264.0
1854,295491.3
1855,128016.54
1856,123386.28
1857,166531.27
1858,288229.2
1859,314011.72
1860,97467.52
1861,409532.94
1862,101800.65
1863,274265.47
1864,393139.94
1865,170356.52
1866,282976.6
1867,333596.0
1868,135206.14
1869,157840.94
1870,99944.14
1871,175080.62
1872,177610.27
