,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1853526e-11,0.0,1.7891303e-08
38,0.0,0.0,1.1214557e-08,1.0,0.0,1.0937402e-08,0.0,0.0,0.0,0.0
39,1.4273109e-09,0.0,0.03697822,0.9630214,0.0,0.0,8.5969684e-14,6.019404e-12,2.079113e-11,1.2612028e-10
40,3.85401e-06,0.0,0.0,0.0,0.0,0.9999962,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42,3.2124042e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43,1.0,0.0,0.0,3.207255e-10,0.0,7.141627e-11,0.0,0.0,0.0,1.972517e-14
44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,3.2234336e-06,2.3044808e-05,0.0,0.0,0.9999733,2.4020428e-12,9.517163e-09,6.55915e-08,2.3821067e-14,1.2680265e-10
46,0.0,0.0,0.0,8.418204e-10,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.9999924,0.0,0.0,9.400595e-06,4.8278235e-12,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,0.65500844,0.0,0.0,0.0,0.34499276,2.7104837e-12,0.0,0.0,0.0,0.0
50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.85926974,0.0,0.0,0.14072858,0.0,0.0,9.269328e-12,0.0
52,1.0,0.0,0.0,0.0,8.648558e-11,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,1.4350815e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0.0,1.2231811e-06,0.0,0.0,1.0,0.0,4.5615944e-10,3.0976844e-12,0.0,0.0
56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,1.245437e-07,0.0,3.7008614e-14,0.7355852,0.0,0.26441473,0.0,1.09037135e-13,6.522514e-14,1.6843652e-08
60,3.183477e-08,0.99229646,1.0779262e-11,1.09777694e-10,0.002348425,6.5350234e-12,2.8159713e-05,6.602527e-05,3.366845e-07,0.0052607767
61,0.0,0.0,8.755039e-05,0.99991226,0.0,4.613029e-08,0.0,0.0,0.0,0.0
62,6.8050234e-05,0.0,0.0012562639,0.27855623,0.0,0.72011775,3.025312e-14,1.287154e-06,2.2666303e-08,1.2955363e-07
63,0.9999962,0.0,0.0,0.0,0.0,2.113169e-06,0.0,0.0,3.2663992e-13,0.0
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,0.0,1.5000619e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.92800826,0.06777779,0.0,0.0,0.0,1.266058e-12,0.0041961055,1.9832625e-05,0.0
68,0.0,0.99914587,0.0,0.0,0.00085496233,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,8.6027356e-08,0.0,0.007342262,0.0,0.0,0.9926571,0.0,0.0
70,0.0,1.0,0.0,0.0,0.0,1.465157e-14,0.0,0.0,0.0,1.3082631e-06
71,0.0,2.4506833e-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,1.4986381e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,9.802329e-14,1.0,0.0,2.7379279e-09,0.0,0.0,0.0,0.0
74,0.0,1.92918e-11,1.7604453e-08,0.9999962,0.0,0.0,0.0,5.638289e-06,0.0,1.4771363e-13
75,0.0,0.0042391024,0.99570245,5.4720807e-12,0.0,3.1276277e-06,0.0,1.52747e-11,5.6200075e-05,9.1870866e-10
76,0.0,0.0,0.9999962,1.4974876e-09,0.0,0.0,0.0,0.0,4.5969423e-06,0.0
77,0.0,0.0,3.906564e-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.9999237,0.0,0.0,0.0,0.0,7.37718e-05,0.0,0.0,0.0,0.0
80,3.146846e-07,0.0,3.866035e-05,1.1364976e-10,0.0,0.99996185,0.0,0.0,2.6340087e-13,0.0
81,0.00016829332,0.0,1.0909523e-12,0.99658024,9.393663e-07,0.0,4.703499e-07,0.0032506324,3.6205625e-10,1.208214e-13
82,0.0,7.350006e-08,0.00014973314,3.9452566e-09,0.0,0.0,1.9868703e-13,0.99983215,1.909997e-05,0.0
83,0.19468144,1.0937595e-07,3.0693636e-06,0.33242586,0.0,8.2277475e-06,7.6074556e-08,2.987114e-06,0.0003403982,0.47253776
84,0.0,6.24576e-05,0.0,0.0,0.99993896,0.0,0.0,0.0,0.0,0.0
85,6.4639375e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,3.015219e-14,0.0,1.0,0.0,7.085429e-11,9.066461e-08,7.909774e-09,0.0
87,1.3536644e-06,0.0,0.6155465,0.35396305,0.0,0.030488258,0.0,3.2955927e-13,8.742048e-07,5.0142264e-09
88,0.0,0.063849874,0.90894,6.229741e-14,0.0,1.0537486e-13,1.5644663e-10,0.026884811,0.0003257775,1.1451967e-11
89,6.5189885e-12,2.4255843e-07,1.0698312e-08,0.010900739,0.0,2.5268154e-08,3.0053023e-11,0.9888456,7.8478087e-07,0.0002518453
90,9.571951e-05,7.203054e-10,0.0,0.4518724,3.591626e-14,0.0,4.353561e-09,2.0176673e-12,2.5833556e-11,0.5480311
91,0.9628487,2.3163789e-09,0.0,1.4473234e-07,0.0,0.0,1.1153457e-09,0.0,0.0,0.037151918
92,0.0,0.0,0.00070852373,0.9992907,0.0,3.6653498e-07,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.9999542,4.7789723e-05,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,2.5448867e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98,1.0,0.0,0.0,1.8270145e-09,0.0,0.0,0.0,0.0,1.6815962e-14,1.6014878e-13
99,5.551266e-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.005354345,2.5471502e-14,0.0,0.99454844,0.0,3.22148e-13,9.541501e-05,1.1411846e-11,0.0
101,0.0,1.0059459e-07,1.1310144e-05,0.07362502,0.0,0.0,0.0,2.0425523e-09,5.194924e-06,0.9263583
102,0.0,0.720677,0.0,0.24820286,0.0,0.0,0.0,1.0824307e-06,0.0,0.031117823
103,0.6786812,2.8609458e-13,0.0,0.0,0.32131723,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
106,0.37123108,5.842854e-10,1.6336106e-05,0.12249306,5.945635e-08,0.4840224,1.3330705e-06,0.022235766,4.905914e-10,1.0148489e-08
107,2.661119e-07,0.0,0.81977236,0.18012819,0.0,1.0697516e-08,5.1312036e-14,6.9601074e-06,9.2979404e-05,0.0
108,2.2161155e-14,0.0,0.0,0.012044128,0.0,0.0,0.0,0.0,2.1212635e-12,0.98795575
109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7259168e-13,4.431631e-11,6.975829e-08
112,0.0,0.0,1.13742e-05,0.9999924,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.98187107,0.0,0.0,0.018127132,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
115,5.17982e-10,0.0,0.50731885,5.274654e-06,0.0,0.4926763,0.0,0.0,1.9146025e-10,0.0
116,0.0,3.6564584e-12,0.020579163,0.0,1.6039908e-10,0.0,1.5549283e-07,0.9794208,3.7326657e-09,0.0
117,0.0,0.00328805,0.0,0.0,0.99671334,0.0,0.0,0.0,0.0,9.2790615e-11
118,0.0,0.93579346,0.0,0.0,0.064204514,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.9955923,0.0,4.710913e-06,0.0044008032,0.0,2.4892374e-14,7.428342e-07,0.0,3.1487974e-07
121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122,0.91034365,0.0,0.0,8.165769e-11,0.0,0.0896575,0.0,0.0,0.0,0.0
123,0.0027754565,0.0,0.0,0.0,0.0,0.9972268,0.0,0.0,0.0,0.0
124,1.02127e-05,0.0,1.3534337e-11,0.0,0.99771,0.0022809478,1.0144515e-13,0.0,0.0,0.0
125,0.0,0.3284042,0.0,0.0,0.6715962,0.0,1.18954215e-08,0.0,0.0,0.0
126,5.2852133e-06,1.3047531e-08,0.96254575,0.0,0.015591018,5.7217125e-08,0.021828534,2.7386333e-05,1.973577e-06,0.0
127,0.0,0.0,0.0,4.3175557e-13,0.0,1.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
129,2.6794655e-10,1.3144184e-10,2.626396e-11,0.0,1.0,2.8327848e-14,1.6118443e-07,2.9138628e-10,5.047619e-09,0.0
130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,0.00090140436,0.0,0.86100715,1.4801776e-08,0.0,0.13809143,0.0,5.2521806e-12,7.46672e-08,0.0
133,0.0004853455,2.5999945e-11,4.2679495e-08,0.00065920356,0.0,0.9244802,2.8960046e-14,8.4915875e-08,0.005331639,0.06904265
134,1.0,0.0,0.0,0.0,1.8861424e-06,0.0,0.0,0.0,0.0,0.0
135,0.0,1.0,6.911777e-09,0.0,3.5580427e-08,0.0,1.1268346e-13,4.1554846e-11,2.3821125e-13,6.8654886e-09
136,0.0,0.00087269675,0.0,1.8315313e-07,0.0,0.0,2.2576684e-12,0.0,2.1499453e-14,0.9991268
137,0.0,0.0012702434,2.812156e-10,0.00016340398,0.0,5.232446e-07,5.4253325e-13,7.558502e-05,0.0001011884,0.9983896
138,0.0,0.0,2.0760952e-13,1.0,0.0,4.2450895e-07,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
140,5.840963e-09,0.0,7.866045e-11,1.0,0.0,5.0560762e-14,0.0,0.0,0.0,8.272056e-14
141,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
143,0.9994413,6.0808825e-06,0.0,0.0,6.089375e-11,9.805242e-11,6.535838e-05,0.00048608152,1.7912551e-07,4.3331836e-12
144,0.008700512,0.0,0.0,0.0,0.9913024,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,7.5566204e-05,0.9999237,0.0,3.8006254e-10,0.0,0.0,0.0,0.0
147,0.0,0.5668777,0.0,1.3507516e-11,0.0,0.0,0.0,2.2408888e-09,4.4724028e-13,0.43312246
148,0.0,0.001562921,0.93990415,0.00043511234,0.0,0.0,6.4062183e-06,0.008935417,0.049135096,2.1474081e-05
149,0.0,0.0,0.00010550124,0.72017956,0.0,0.27971637,0.0,1.6277255e-13,1.1966208e-13,0.0
150,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151,4.9098367e-06,0.0,0.0,0.0,0.9999962,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.9986848,0.0013152506,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,1.0,0.0,3.762602e-09,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
155,7.00354e-06,0.0,0.0,0.0,0.9999924,1.0923444e-06,0.0,0.0,0.0,0.0
156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.9999924,0.0,0.0,6.0348957e-06,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.9999924,0.0,7.312371e-06,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
160,2.5592977e-05,0.03427472,1.6965383e-10,0.0,0.92769146,2.3034348e-05,0.03798503,1.3607241e-09,9.58025e-13,0.0
161,3.0639014e-13,0.0,2.9054302e-08,0.00067287736,0.0,0.99932885,0.0,0.0,0.0,0.0
162,0.0,1.0,0.0,0.0,1.2951395e-13,0.0,7.022211e-14,9.411685e-13,0.0,0.0
163,3.250968e-12,8.716574e-07,0.0,0.0,0.006087669,0.99391127,0.0,0.0,0.0,0.0
164,0.0,0.0042823115,0.72519284,0.0,0.0,0.27051482,8.30769e-06,9.2798544e-08,2.3919506e-06,0.0
165,0.0,0.0,8.760885e-05,0.9995995,0.0,0.0,0.0,0.00031459148,2.6027393e-14,0.0
166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,5.873895e-10,0.0,0.0,0.0,0.0,0.0,1.0
169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.022668706,0.97733074,0.0,2.1703917e-12,0.0,2.5417782e-10,2.2428652e-12,0.0
172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
173,0.9951177,0.0,1.2572616e-06,0.0046474477,0.0,0.00023203777,0.0,0.0,0.0,0.0
174,0.0,0.0,1.0672976e-12,1.0,0.0,5.4691646e-10,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,2.71627e-12,0.0,0.0,0.0,0.0,6.640439e-13,1.0
177,1.2510205e-10,0.0,0.0,0.0,1.0,0.0,1.6137475e-12,3.4348462e-12,0.0,0.0
178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.9999771,2.2459168e-05,0.0,0.0,0.0,0.0,0.0,0.0
181,0.019639788,3.3979628e-13,9.799914e-11,4.9047325e-11,0.97963566,1.4273763e-09,0.0007249663,1.6999079e-09,1.1743438e-11,0.0
182,0.0,0.0,0.0,0.01563199,0.0,5.097467e-12,0.0,0.0,0.0,0.98436874
183,0.0,0.0,0.0,8.792343e-08,0.0,1.0,0.0,0.0,0.0,0.0
184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,8.395754e-14,1.6048692e-06,0.8380275,0.0,0.15979703,3.7124136e-14,0.0021584956,9.962205e-06,6.3832267e-06,0.0
186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
187,1.7016473e-12,3.145664e-07,5.004335e-10,0.0,1.0,1.7857653e-08,6.8642245e-11,7.6533094e-13,0.0,0.0
188,0.0,0.0,1.0,1.829807e-10,0.0,0.0,0.0,2.1594444e-09,2.0166635e-08,0.0
189,3.5362053e-05,0.0,2.261266e-09,0.94557905,0.0,0.029871827,3.145227e-10,0.02451247,4.6351377e-07,1.9728114e-13
190,1.07637975e-10,0.014888166,0.0,3.499486e-09,3.513884e-14,0.0,5.723202e-10,1.17718756e-07,1.9863487e-08,0.98511255
191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,1.676666e-08,0.99755776,0.0,0.0024409743,0.0,3.1735692e-09,9.1717667e-10,2.9379317e-14
194,0.0,0.00039472763,1.3145952e-08,0.0,0.0,0.0,0.0,0.9995767,2.7067066e-05,0.0
195,0.0,0.0,0.00953991,0.99046326,0.0,1.1859944e-08,0.0,0.0,0.0,0.0
196,0.0,4.913679e-13,0.0,0.0,1.0,0.0,1.9555642e-12,1.4411464e-14,0.0,0.0
197,1.052135e-11,0.0,0.5666604,5.335712e-13,0.0,0.43317616,2.769446e-13,1.1020814e-11,0.00016329167,0.0
198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,1.0,0.0,0.0,8.271805e-10,0.0,0.0,2.4290655e-11,0.0,0.0
200,1.8614428e-10,7.213076e-10,0.0,2.771004e-06,0.9999256,0.0,1.4404439e-09,1.0228344e-07,3.81585e-10,7.130665e-05
201,0.0,0.0,0.9879199,0.012078774,0.0,0.0,0.0,4.2689726e-13,8.715745e-14,4.728651e-12
202,0.0,0.0,1.0,0.0,0.0,0.0,3.777027e-12,2.6157414e-08,2.6405848e-08,0.0
203,0.0,0.0,0.20822309,5.230171e-07,0.0,0.0,0.0,0.0,3.3025495e-07,0.7917776
204,0.0,2.7145258e-11,1.0,0.0,0.0,0.0,0.0,1.9501087e-07,8.1909645e-14,0.0
205,0.0,0.0,1.0,9.569636e-10,0.0,0.0,0.0,1.0124139e-06,6.0501566e-13,0.0
206,1.0,0.0,0.0,3.6693973e-12,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.99927163,6.1982544e-05,0.0,1.630131e-12,0.0,0.0006649341,5.4883746e-09,0.0
208,1.0,0.0,0.0,0.0,0.0,1.9604925e-06,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210,0.032435644,0.0,0.0,0.0,0.9675635,0.0,0.0,0.0,0.0,0.0
211,0.0,1.0,0.0,0.0,7.554918e-13,0.0,6.39748e-14,4.404716e-07,0.0,1.2387335e-13
212,0.0,1.0,0.0,0.0,1.0358271e-11,0.0,3.6423195e-13,0.0,0.0,0.0
213,0.0,3.6805397e-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
214,2.5837737e-06,0.0,0.96598136,0.03172479,0.0,0.002291658,0.0,3.2838294e-12,2.4929445e-13,0.0
215,0.0,0.0,0.0,2.3392769e-08,0.0,1.0,0.0,0.0,0.0,0.0
216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.96086556,0.0,0.0,0.0,0.039135005,0.0,0.0,0.0,0.0,0.0
218,0.024136927,0.0,0.00015995382,0.9757029,0.0,1.7468437e-06,0.0,3.1703804e-13,2.853012e-13,0.0
219,0.00020480856,0.0,0.0,0.042953532,0.0,0.956842,0.0,0.0,0.0,0.0
220,0.0,0.0,2.0210833e-05,0.9999771,0.0,0.0,0.0,1.5584954e-13,1.2772259e-14,1.547237e-06
221,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
222,6.717638e-13,0.0,7.988798e-09,5.081247e-08,0.0,1.0,0.0,0.0,0.0,0.0
223,0.0,0.028536808,0.0,0.0,0.9714616,0.0,0.0,5.535367e-13,0.0,0.0
224,1.435477e-05,0.0,9.551095e-13,2.3051477e-06,0.0,0.99998474,0.0,0.0,5.5325276e-13,3.7019299e-09
225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
226,0.0,1.0881317e-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
227,1.9703675e-05,0.0,0.0,0.0,0.9999809,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
229,6.514663e-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,0.0,0.0,1.15436585e-07,0.9916352,0.0,0.0,0.0,0.008366244,0.0,0.0
231,1.5809125e-11,5.549056e-13,3.545325e-13,0.99980545,3.252258e-12,0.0,6.2707124e-11,0.00011960969,7.194532e-05,3.571325e-06
232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.00048002374,2.7849905e-11,5.155109e-05,6.1883576e-08,1.1691884e-10,5.3753817e-11,0.9983715,0.0010084454,8.886451e-05
234,0.0,0.28356686,0.0,7.979351e-14,0.0,0.0,0.0,0.0,0.0,0.7164338
235,1.535383e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236,0.0,1.0322766e-08,0.00023676734,0.55402595,0.0,0.066885635,3.2938753e-14,0.0012798472,0.08263875,0.29493377
237,0.0,1.0,3.2244262e-12,0.0,0.0,0.0,0.0,1.0258518e-09,0.0,0.0
238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,1.0,0.0,0.0,4.903621e-14,0.0,3.3868627e-11,1.7079222e-09,0.0,0.0
240,0.00025129973,0.0,0.0,0.9997483,0.0,1.4654368e-06,0.0,0.0,0.0,5.4276467e-07
241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,4.0583836e-05,1.13517555e-11,0.0,0.0,0.99995804,0.0,0.0,0.0,0.0,4.0307367e-12
243,0.0,0.0,1.0,7.509763e-13,0.0,1.668725e-08,0.0,0.0,2.6749258e-10,0.0
244,0.0,0.0,0.9981478,6.228532e-13,0.0,0.0018539801,0.0,0.0,0.0,0.0
245,0.0,0.99420327,0.0,0.0,0.005799971,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,1.1246757e-11,1.0,0.0,1.2358569e-09,0.0,0.0,0.0,1.39536e-12
247,0.0,2.0917977e-11,0.030953497,1.072459e-07,0.0,0.0,0.0,6.455342e-08,0.9690447,1.1919268e-08
248,0.9997445,0.0,0.0,0.0,0.0,0.00025412816,0.0,0.0,0.0,0.0
249,0.003575273,0.0050560706,2.5017428e-09,1.4384272e-11,1.8959849e-05,0.89531857,1.1256045e-06,1.8360105e-12,0.00037578918,0.09565414
250,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.462516e-10
252,0.0,5.192034e-07,0.9985324,9.1185973e-07,0.0,2.122491e-07,0.0,1.6443233e-09,0.0014648521,1.8427241e-06
253,0.98394454,0.0,0.0,0.0,0.0,0.0160554,0.0,0.0,0.0,0.0
254,0.0,9.830456e-13,0.0027035517,0.010575883,0.0,0.016974483,0.0,0.0,1.8407894e-05,0.969727
255,0.0,0.0,0.83800507,0.1482774,0.0,2.2361332e-12,0.0,2.7543117e-09,0.013717832,0.0
256,1.0,0.0,0.0,0.0,4.7910204e-12,0.0,1.3689064e-12,0.0,0.0,0.0
257,0.0,0.0,0.9878936,8.312469e-06,0.0,0.012099296,0.0,0.0,4.3198627e-09,0.0
258,0.0,0.0,0.9999962,9.263942e-11,0.0,2.4567535e-06,0.0,0.0,1.1699129e-07,0.0
