,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
16,0.06150132,0.12483253,0.06870938,0.10356687,0.09143746,0.053706188,0.28625798,0.081477836,0.064677656,0.06383273
17,0.07284647,0.074723095,0.067567736,0.086068965,0.12519294,0.08212869,0.059636936,0.24158564,0.10214007,0.08810942
18,0.1244902,0.12510185,0.06225475,0.103298165,0.056004267,0.12461031,0.06288701,0.09463601,0.17902263,0.06769481
19,0.06057434,0.10370784,0.1111659,0.14195268,0.06767861,0.078066684,0.09873819,0.061940093,0.045423176,0.23075251
20,0.31157306,0.08689153,0.06948591,0.040818095,0.04567678,0.09029333,0.096903026,0.10013104,0.074469134,0.08375811
21,0.044004872,0.32839933,0.08592615,0.08273175,0.082552455,0.0884695,0.07098646,0.060478363,0.07644048,0.08001065
22,0.06828993,0.08300985,0.4002184,0.05522813,0.05608541,0.06312026,0.073670775,0.07797813,0.054435495,0.06796354
23,0.0895075,0.050419636,0.14296608,0.22762802,0.06369678,0.11184845,0.059448592,0.100629725,0.089661814,0.0641934
24,0.06757776,0.10513245,0.06383309,0.063341424,0.23864406,0.06350981,0.12705642,0.09737009,0.083668664,0.08986628
25,0.10115784,0.073607,0.087663665,0.07290553,0.07539768,0.28140908,0.08415819,0.078690074,0.077535205,0.0674757
26,0.09953012,0.09514486,0.107468426,0.05384067,0.075572416,0.09768749,0.2630225,0.044354245,0.103291765,0.060087528
27,0.10240351,0.11313505,0.057433642,0.13969667,0.14907753,0.073081635,0.06905902,0.12430606,0.07537253,0.0964343
28,0.13699342,0.09617796,0.07510131,0.05383526,0.049263317,0.09254404,0.05751214,0.08414799,0.2962582,0.058166374
29,0.067423694,0.08821155,0.15026253,0.10824456,0.06150168,0.093526244,0.08329454,0.053622745,0.050093714,0.24381873
30,0.26913425,0.037496623,0.0941247,0.086213544,0.12560135,0.10323092,0.058068566,0.055489663,0.094439134,0.076201245
31,0.072649516,0.1066274,0.10976573,0.12565053,0.06819866,0.05894824,0.07447242,0.079215,0.04198453,0.262488
32,0.04678697,0.061132014,0.0470759,0.07819503,0.064926095,0.48868525,0.05692137,0.062567905,0.036305137,0.057404287
33,0.067698106,0.08107533,0.05915003,0.10053631,0.09462053,0.29311186,0.06085825,0.08383106,0.0915749,0.067543685
34,0.06872713,0.10224299,0.08349584,0.09122129,0.08742656,0.075366825,0.29307246,0.06928371,0.07359955,0.055563685
35,0.07363128,0.07161058,0.052417405,0.07257794,0.06857358,0.3525829,0.06513993,0.09969309,0.072498985,0.07127437
36,0.305618,0.06561538,0.06909599,0.047711678,0.059895735,0.078078136,0.07941264,0.09072834,0.107420005,0.09642418
37,0.043609716,0.060979124,0.14165612,0.105866216,0.0905867,0.11652162,0.11376988,0.044528022,0.06486523,0.21761736
38,0.068709195,0.06741565,0.10299373,0.08938794,0.092448235,0.13983321,0.06637913,0.09991627,0.13378544,0.13913116
39,0.092856064,0.10996149,0.085839726,0.13196625,0.06500115,0.08700345,0.0792648,0.061292436,0.08081272,0.20600194
40,0.09120239,0.101105124,0.077988714,0.0956669,0.06722543,0.06747125,0.06297049,0.06686907,0.30894926,0.06055134
41,0.07946374,0.07551068,0.06757066,0.047916893,0.3483772,0.06098251,0.0882644,0.06984796,0.071788415,0.09027754
42,0.06941352,0.27105784,0.06551997,0.11683859,0.14330883,0.071643434,0.057237126,0.042836852,0.08313253,0.07901132
43,0.084746905,0.12885433,0.05066524,0.104651116,0.10695563,0.11962822,0.076330416,0.17398432,0.06847686,0.08570697
44,0.060041882,0.05493759,0.06689613,0.07653755,0.08537718,0.069741234,0.06022968,0.40547833,0.050327733,0.07043273
45,0.09496052,0.12947604,0.08384464,0.31732658,0.042361606,0.071796335,0.09628138,0.071776666,0.030049935,0.062126275
46,0.14607522,0.13234435,0.0738932,0.060575355,0.07785848,0.16578066,0.06517069,0.08235323,0.11338065,0.08256819
47,0.07038424,0.34501484,0.06368719,0.09308214,0.10461832,0.087885655,0.051121537,0.04354386,0.07264747,0.06801472
48,0.36761084,0.06924983,0.053207867,0.058391213,0.060133692,0.06942599,0.10922966,0.06478658,0.06865625,0.07930818
49,0.45904356,0.08401939,0.06337508,0.06179099,0.042547822,0.053349204,0.08680598,0.047433566,0.046406034,0.055228356
50,0.09718138,0.085845836,0.25500014,0.07435462,0.07511721,0.059698682,0.071495675,0.093543746,0.11405027,0.07371246
51,0.11802027,0.14028685,0.24713808,0.052512083,0.07080162,0.03988841,0.088323005,0.096700154,0.10680317,0.039526343
52,0.08467581,0.08901304,0.06618666,0.10848076,0.11647869,0.095347695,0.06494326,0.24312373,0.06657203,0.06517825
53,0.07908101,0.08491668,0.08773742,0.08586814,0.11177593,0.09486773,0.06995149,0.09459772,0.2318636,0.05934025
54,0.0818247,0.12182122,0.26333055,0.058434572,0.09097106,0.047466032,0.087995484,0.10639451,0.091233656,0.050528217
55,0.31478783,0.11078106,0.08959053,0.056400716,0.078179054,0.048713453,0.085964605,0.07500834,0.06298489,0.07758949
56,0.05638099,0.34620777,0.05242466,0.07816558,0.10032539,0.09246313,0.05387578,0.044696413,0.0812732,0.094187036
57,0.090728804,0.1641453,0.29739404,0.047990352,0.06795568,0.044236265,0.06417086,0.09054943,0.087032095,0.045797188
58,0.06777984,0.059004974,0.07843278,0.05318436,0.0949112,0.07092886,0.32770807,0.058614254,0.11236173,0.0770739
59,0.096386366,0.11928475,0.09474589,0.2570853,0.07480466,0.062853575,0.053403176,0.065345444,0.09452666,0.081564195
60,0.085564524,0.09583406,0.11209287,0.30991805,0.060760595,0.060182996,0.07849785,0.07433515,0.04742344,0.07539046
61,0.09514346,0.05083604,0.08308472,0.10769819,0.12961014,0.055364292,0.05240089,0.2668797,0.09500775,0.06397477
62,0.10441843,0.10087277,0.10618141,0.3337267,0.05378622,0.059697438,0.057632983,0.06275774,0.045349326,0.07557706
63,0.10983271,0.11974735,0.09892507,0.28193206,0.053096812,0.088387065,0.047904048,0.07005444,0.07749735,0.05262311
64,0.116764545,0.10906057,0.044471852,0.05621311,0.3047474,0.10186962,0.107890755,0.06549175,0.053723063,0.039767366
65,0.07550979,0.05819007,0.08089886,0.064453855,0.0776729,0.058078907,0.37656614,0.063932836,0.07740029,0.067296304
66,0.06910086,0.06814513,0.06618643,0.06903968,0.081061825,0.07207773,0.35968965,0.04886996,0.094684675,0.07114406
67,0.0746146,0.050733533,0.076029815,0.06267725,0.078168444,0.06134083,0.3918921,0.06102721,0.084537506,0.058978688
68,0.053922296,0.15172637,0.0668265,0.049815413,0.18275467,0.14395441,0.09642568,0.06982118,0.06074398,0.12400954
69,0.07435956,0.10709818,0.09949986,0.060963936,0.081042886,0.07391107,0.056863945,0.13568544,0.15596603,0.15460902
70,0.06164648,0.27637246,0.073099986,0.09759715,0.13677144,0.09693785,0.06619067,0.047161635,0.06308257,0.08113976
71,0.062083185,0.0615717,0.055248793,0.06956326,0.056761708,0.42576826,0.057427473,0.09144334,0.04175447,0.078377895
72,0.3242615,0.08612168,0.09852064,0.05437382,0.08522842,0.06321428,0.06881034,0.06169241,0.0679868,0.08979011
73,0.067359746,0.07487276,0.10108037,0.09980682,0.076849826,0.09885103,0.058045942,0.050865006,0.06551617,0.3067523
74,0.07795212,0.08438941,0.0749717,0.114963986,0.08626736,0.21424241,0.09265273,0.066198334,0.09772541,0.09063655
75,0.097962484,0.18145382,0.2939122,0.047430564,0.06551329,0.037639044,0.0720137,0.08864559,0.07897826,0.036451105
76,0.08076519,0.12373564,0.12418099,0.0627196,0.08718137,0.07637091,0.06864487,0.067444414,0.21750662,0.091450356
77,0.060746588,0.16028225,0.30482754,0.05586107,0.09618942,0.021048311,0.06293102,0.09833272,0.08735978,0.052421305
78,0.2611916,0.049961504,0.09763725,0.062088925,0.07201019,0.09072272,0.08259548,0.0826696,0.07656754,0.124555126
79,0.3992993,0.046374787,0.10400795,0.07381381,0.068949245,0.06253002,0.06492276,0.056437884,0.047020435,0.0766438
80,0.043927014,0.3869036,0.08102814,0.043814607,0.088674314,0.06544821,0.04729812,0.044429164,0.088501014,0.109975845
81,0.06773018,0.082024045,0.05443262,0.08462762,0.07952676,0.070982136,0.059850063,0.3531224,0.06892081,0.07878329
82,0.08051547,0.0802015,0.11710104,0.050368283,0.06369471,0.08742668,0.30817854,0.05393003,0.099466525,0.059117276
83,0.12233887,0.1123997,0.12776765,0.21021704,0.07876151,0.07502362,0.04488432,0.08223072,0.0708366,0.075539894
84,0.05986421,0.07555363,0.4383199,0.04273554,0.057470523,0.06185774,0.066679195,0.042511687,0.08664758,0.06835996
85,0.062217496,0.29033005,0.07312823,0.09563515,0.14682877,0.07209457,0.055225592,0.055682905,0.07389009,0.07496713
86,0.09270376,0.047733773,0.070365794,0.15947686,0.12977952,0.06470822,0.070461296,0.19778848,0.10356686,0.06341544
87,0.053672828,0.14858289,0.07674293,0.06007503,0.26638713,0.12125387,0.06618572,0.07742649,0.06548577,0.06418738
88,0.067957915,0.08548606,0.07750366,0.06559302,0.075687416,0.070962995,0.33038443,0.07238582,0.096693546,0.057345077
89,0.08982828,0.08273507,0.17489366,0.27761588,0.06284307,0.05386651,0.047671556,0.069241375,0.06445175,0.07685287
90,0.062274974,0.28654003,0.047924533,0.114937164,0.1117566,0.0789052,0.056040127,0.06623143,0.08176499,0.093625
91,0.07395129,0.10448076,0.09533622,0.30777523,0.06863582,0.10222688,0.045392588,0.076237164,0.073692374,0.05227166
92,0.12666617,0.09677485,0.10162868,0.1653443,0.07764294,0.064922296,0.056546815,0.065588966,0.09613879,0.14874618
93,0.053502202,0.36982152,0.069030024,0.07985281,0.12768026,0.0863097,0.05899163,0.04405609,0.046629637,0.06412614
94,0.055279534,0.053426873,0.07845155,0.06605996,0.09607862,0.06677782,0.06316425,0.3796741,0.07562294,0.06546435
95,0.08864381,0.2074622,0.10181583,0.05515261,0.058330376,0.10092441,0.17049436,0.06455725,0.10374081,0.048878364
96,0.122287735,0.13516197,0.07954446,0.11165466,0.09554452,0.07929725,0.07196512,0.06270247,0.1605353,0.081306495
97,0.057874948,0.12603542,0.052640636,0.062405895,0.25467104,0.10669656,0.1067609,0.07300253,0.067393005,0.09251906
98,0.08355084,0.07820553,0.119920075,0.34458587,0.0549639,0.07421939,0.0551075,0.081824064,0.056675334,0.050947443
99,0.07975852,0.27557617,0.086334385,0.081244364,0.12716174,0.07121795,0.096972264,0.060391434,0.06623219,0.055111006
100,0.08401565,0.10993817,0.04934503,0.056135096,0.24929143,0.098170295,0.11648696,0.096966065,0.064186014,0.075465314
101,0.22566053,0.109720066,0.05784874,0.067042455,0.070286274,0.052067693,0.14850803,0.05426354,0.0651984,0.14940424
102,0.064863935,0.05505473,0.070736736,0.10556947,0.07923735,0.27369794,0.093595,0.070330545,0.098140106,0.088774234
103,0.09501469,0.16299553,0.07223079,0.1940791,0.04809348,0.12638617,0.060097676,0.13159132,0.059235662,0.050275538
104,0.10075328,0.09457609,0.08660913,0.047938567,0.09318991,0.10917854,0.21797347,0.070113674,0.13261949,0.047047935
105,0.14010964,0.08787484,0.086075455,0.11495613,0.056395475,0.060297612,0.0733887,0.09519735,0.04854307,0.23716177
106,0.089359425,0.14050974,0.13866754,0.04350903,0.07149053,0.072371334,0.21279028,0.0663144,0.09913635,0.06585129
107,0.06301752,0.33848765,0.0587895,0.09969495,0.08195464,0.063453406,0.057553418,0.07195379,0.0704302,0.09466496
108,0.0889803,0.06354632,0.0646131,0.10607467,0.120699145,0.06412076,0.059102453,0.24527232,0.100543305,0.08704759
109,0.07914557,0.092390105,0.058270857,0.07906762,0.05334338,0.36486298,0.06931087,0.059917796,0.08739394,0.056296904
110,0.07678563,0.06780945,0.053167567,0.06931534,0.21454877,0.15949522,0.09852802,0.123282366,0.060215097,0.076852456
111,0.060011063,0.07044486,0.069915675,0.05961906,0.24305604,0.13563418,0.10135775,0.09359135,0.06330164,0.10306835
112,0.062430404,0.06590061,0.069947764,0.05911614,0.08924674,0.07483377,0.058599647,0.36290008,0.09279795,0.06422696
113,0.061519083,0.10184239,0.4239742,0.067843705,0.065891355,0.032653883,0.057433117,0.06821365,0.064929396,0.055699334
114,0.079735376,0.10337086,0.12617938,0.052850366,0.077113196,0.06432908,0.06682927,0.079001084,0.25607055,0.09452082
115,0.1138682,0.12785497,0.18300532,0.06689579,0.06938141,0.04644189,0.0797414,0.121174686,0.13545392,0.05618248
116,0.10267113,0.08950971,0.26334193,0.062439546,0.063773446,0.052438073,0.07276657,0.086884595,0.13549612,0.07067889
117,0.06505142,0.079493634,0.057234574,0.056715347,0.046384294,0.36363778,0.07295692,0.10554564,0.08755206,0.06542826
118,0.059760988,0.034778316,0.0610455,0.05034486,0.048385076,0.058880113,0.068735994,0.48699203,0.08515658,0.045920536
119,0.0787478,0.06230589,0.06942224,0.11176553,0.07336639,0.06302452,0.09725298,0.075947925,0.0562191,0.3119476
120,0.12326767,0.086883344,0.06991308,0.113497764,0.080525465,0.15324938,0.07038733,0.09712918,0.075859,0.12928773
121,0.06323355,0.14950864,0.0714255,0.037338506,0.2529845,0.07155421,0.0548893,0.087971054,0.06270913,0.14838566
122,0.089899935,0.1590554,0.07654296,0.10484217,0.08467309,0.06884795,0.053376865,0.06539068,0.2222885,0.07508253
123,0.07329566,0.21993402,0.111430496,0.099491425,0.053970315,0.053197518,0.086256556,0.08106905,0.16839938,0.05295558
124,0.07783999,0.07804586,0.0692768,0.04883629,0.34149632,0.095359795,0.086556606,0.071862355,0.05853912,0.07218689
125,0.08783437,0.07043343,0.10096657,0.09512222,0.102070324,0.12205758,0.043919843,0.05447075,0.13079208,0.19233277
126,0.3282403,0.080300525,0.074054435,0.05140959,0.067036375,0.06442127,0.09202804,0.061782163,0.08485487,0.09587246
127,0.14737554,0.14901763,0.08174461,0.06195069,0.057092324,0.07134009,0.083864324,0.10229204,0.17008278,0.07523991
128,0.08986169,0.09205135,0.097031154,0.12445526,0.07004516,0.051062886,0.074277565,0.0594583,0.0838752,0.2578814
129,0.11554525,0.2055364,0.09239693,0.07820639,0.062289834,0.097566545,0.071861714,0.084223025,0.11124573,0.08112814
130,0.33506772,0.0491771,0.07116406,0.065315954,0.07586934,0.07624072,0.10107685,0.06280002,0.06610597,0.09718224
131,0.10499199,0.3182951,0.054835286,0.07734497,0.07413096,0.049092203,0.0553101,0.089840256,0.05212634,0.124032795
132,0.06785584,0.10170124,0.28693694,0.06341109,0.066760756,0.10142595,0.070298634,0.059288766,0.10002834,0.082292505
133,0.088343985,0.090547025,0.076029465,0.2825639,0.06872994,0.13277127,0.0538907,0.10249193,0.046162523,0.058469307
134,0.04928827,0.17345539,0.05747093,0.061131787,0.3182021,0.07556252,0.053770315,0.07019834,0.046396952,0.094523445
135,0.07315601,0.067885265,0.094979785,0.06589979,0.07226503,0.31301698,0.07559484,0.08485852,0.08135284,0.07099087
136,0.07828318,0.060503844,0.05996851,0.07290255,0.07011694,0.065637864,0.33482477,0.059341438,0.11695025,0.081470594
137,0.07830154,0.06689363,0.09432637,0.07903266,0.0856761,0.03806946,0.06342447,0.37798798,0.062287178,0.05400062
138,0.09689121,0.08602679,0.06307261,0.10735018,0.079684824,0.06251891,0.067969605,0.061441023,0.30335197,0.071692884
139,0.090345636,0.09299659,0.057638604,0.09502769,0.05841095,0.06188709,0.065920785,0.07204737,0.08119985,0.32452545
140,0.3101219,0.04879023,0.07517665,0.053852048,0.095456876,0.10338428,0.06784273,0.06691713,0.086147815,0.09231033
141,0.06808266,0.29729712,0.061598,0.11116334,0.10521882,0.06374206,0.06611154,0.07271918,0.07423993,0.07982738
142,0.08971669,0.09691941,0.20462148,0.09861692,0.05933165,0.06256223,0.065403946,0.12046516,0.13131522,0.07104742
143,0.0736006,0.060937047,0.083514206,0.42045817,0.04925797,0.06839903,0.061140776,0.072455905,0.04531111,0.06492533
144,0.058569934,0.14275344,0.035672203,0.09234556,0.26179278,0.101866074,0.10428322,0.07845713,0.05349814,0.070761465
145,0.046867125,0.08590246,0.08088754,0.088831246,0.07064811,0.3392216,0.06489714,0.066644505,0.09610586,0.05999453
146,0.06239501,0.07978505,0.08190074,0.060959015,0.07920641,0.07844166,0.35402068,0.06289857,0.0770817,0.063311204
147,0.06044561,0.0680984,0.09313237,0.090582654,0.10182586,0.046793167,0.069277376,0.34216964,0.070725955,0.05694905
148,0.07911443,0.07878396,0.08309198,0.049354136,0.060171533,0.055223294,0.11246862,0.06451879,0.31954908,0.097724214
149,0.08717133,0.08252368,0.06317046,0.12562636,0.08530539,0.068418555,0.049857397,0.05898368,0.08398226,0.29496095
150,0.3179225,0.082143985,0.08962649,0.038510624,0.04829678,0.072068766,0.123891436,0.06044235,0.06782476,0.099272236
151,0.06627293,0.25630754,0.060515597,0.110053614,0.08688652,0.054971445,0.08041153,0.08864713,0.07549796,0.12043572
152,0.06752993,0.108688466,0.25964218,0.10559767,0.07876384,0.049859352,0.060407847,0.12514484,0.075675644,0.06869025
153,0.08810541,0.06565385,0.11114581,0.2334353,0.09848886,0.08656219,0.05250864,0.07075429,0.12250138,0.070844285
154,0.065369025,0.14572611,0.04646891,0.085064255,0.3139521,0.057652365,0.060239468,0.085445896,0.078657225,0.061424617
155,0.14496657,0.05267939,0.12962121,0.045873806,0.060251508,0.32327437,0.07966567,0.09545501,0.03914654,0.029065989
156,0.05403176,0.081147194,0.062086266,0.06732305,0.061748553,0.053508643,0.40970322,0.06415094,0.085297726,0.06100263
157,0.05559507,0.0445078,0.0723784,0.0756658,0.13523807,0.058138415,0.04659176,0.3857023,0.052055165,0.074127145
158,0.08748325,0.13433404,0.06478628,0.08655704,0.09295192,0.08975306,0.059870932,0.0850318,0.20927967,0.089951955
159,0.09626845,0.06956316,0.0910808,0.10741157,0.06558191,0.07449344,0.065391496,0.06822142,0.06907439,0.29291338
160,0.40753007,0.060311057,0.06815106,0.052850083,0.08011338,0.067784026,0.0525709,0.07160331,0.061722517,0.07736361
161,0.10113614,0.13052237,0.07540858,0.15777616,0.07973251,0.060717758,0.061860487,0.07227603,0.05940436,0.20116566
162,0.060143083,0.08245661,0.05833348,0.06584275,0.06878383,0.34197295,0.07213958,0.08329846,0.0956771,0.07135222
163,0.07686232,0.052985303,0.086463265,0.042095352,0.05123502,0.4362536,0.071298115,0.09274995,0.03934839,0.050708625
164,0.07467233,0.06337725,0.053785454,0.07532029,0.09793284,0.070612274,0.37285534,0.062236514,0.08931712,0.039890632
165,0.066120036,0.053319268,0.0865052,0.052291498,0.058569156,0.30356336,0.09787489,0.1262139,0.07110179,0.08444097
166,0.3679327,0.042884566,0.07416832,0.055432152,0.07923156,0.06608027,0.072417624,0.07010098,0.0812952,0.09045661
167,0.11144868,0.12003705,0.054646164,0.09328641,0.050976813,0.06594436,0.07694597,0.098247,0.08768005,0.24078754
168,0.094022125,0.0988991,0.06478323,0.084730506,0.08017626,0.06430367,0.059726994,0.068668686,0.28272945,0.10196001
169,0.07931005,0.057774104,0.058202464,0.095722,0.059030272,0.07753517,0.09299809,0.08367987,0.06470938,0.33103865
170,0.05307111,0.18372679,0.10000207,0.061937936,0.083654806,0.05324001,0.08798691,0.078378305,0.19817127,0.09983082
171,0.052150093,0.14280319,0.030930337,0.13815202,0.23775904,0.07707101,0.12198634,0.05554502,0.08211024,0.061492667
172,0.06278111,0.28890303,0.046052296,0.12855728,0.09469162,0.059155006,0.062355254,0.07392143,0.06666191,0.11692106
173,0.071592584,0.07493473,0.06931131,0.09068067,0.06342066,0.090067364,0.062755585,0.35354254,0.050797943,0.07289656
174,0.05995139,0.074300684,0.10045239,0.07091634,0.07291631,0.08067324,0.053302933,0.34104815,0.071378954,0.07505962
175,0.065631285,0.060438458,0.071348645,0.34353277,0.06302072,0.07796114,0.06466788,0.09246862,0.09151415,0.06941629
176,0.06770138,0.05908475,0.04242603,0.08087484,0.056202453,0.3745035,0.07201032,0.07619721,0.10256201,0.068437465
177,0.09650723,0.2088044,0.045131166,0.1107195,0.1294603,0.045855522,0.062447328,0.08824319,0.06546303,0.14736827
178,0.37828195,0.049498387,0.11044342,0.06392549,0.06459765,0.061650533,0.0834617,0.058507442,0.057427198,0.07220622
179,0.26115906,0.09302398,0.12252757,0.058786232,0.08178304,0.060583845,0.114881724,0.06006145,0.052580435,0.09461268
180,0.055837076,0.07639352,0.32875925,0.078340955,0.06314727,0.064886,0.074839935,0.067028575,0.097876534,0.09289079
181,0.08225822,0.08153744,0.2761727,0.11033363,0.058221504,0.066667736,0.06884787,0.10491339,0.093555145,0.057492353
182,0.06594663,0.111418545,0.073848926,0.083895095,0.073658094,0.05806895,0.06952317,0.33263683,0.054430626,0.076573096
183,0.09190222,0.111121275,0.05759461,0.1062706,0.046450462,0.04813292,0.09554141,0.06924938,0.29952073,0.07421641
184,0.083823144,0.112717114,0.2146856,0.051006038,0.06914312,0.10444452,0.103693865,0.05991798,0.11060394,0.08996478
185,0.2994736,0.07739421,0.069975875,0.0673062,0.09371514,0.050626427,0.113375485,0.0681038,0.06132957,0.098699704
186,0.04213935,0.26648617,0.045552924,0.07710868,0.101182915,0.077406645,0.06845338,0.07094299,0.11760478,0.13312218
187,0.067274734,0.13754472,0.2462714,0.06418935,0.07078701,0.07396577,0.08614205,0.051102683,0.11671321,0.08600907
188,0.07684301,0.06648193,0.05478147,0.06739643,0.06827782,0.075195424,0.3561888,0.053467784,0.11719176,0.06417554
189,0.07981167,0.053119566,0.103503875,0.33339262,0.07160703,0.07333356,0.05528562,0.08920665,0.056321062,0.08441829
190,0.0902769,0.07870561,0.104561605,0.28044292,0.083184026,0.09742216,0.053882413,0.08337285,0.051186454,0.07696509
191,0.049400155,0.10237689,0.06644305,0.054106202,0.15380272,0.08286714,0.07783074,0.30537415,0.04241116,0.065387785
192,0.08501127,0.039063863,0.08800157,0.30981874,0.065460265,0.09931108,0.06170403,0.107017756,0.06208471,0.0825267
193,0.089844935,0.07263462,0.09905719,0.32282066,0.07182072,0.09732864,0.051219966,0.08438073,0.055078696,0.055813856
194,0.06433719,0.14560397,0.06740186,0.0923339,0.27525997,0.07523759,0.07805024,0.072000936,0.08210658,0.047667783
195,0.06761618,0.08459775,0.0650427,0.06201819,0.09120506,0.080557056,0.3219021,0.064513564,0.11184007,0.050707415
196,0.07381838,0.065938056,0.05386544,0.071780935,0.07526916,0.06109554,0.3667523,0.057863362,0.11193415,0.061682686
197,0.06766327,0.05222209,0.05337421,0.092142545,0.108925685,0.074800976,0.34899375,0.050937768,0.102880724,0.048059028
198,0.05085662,0.12646316,0.038903724,0.12764049,0.19328126,0.08522094,0.11335994,0.062141724,0.14419045,0.057941664
199,0.06630186,0.07007847,0.07026495,0.0955898,0.074059576,0.077110335,0.0799919,0.0710607,0.07504296,0.32049945
200,0.057372145,0.26638934,0.063305564,0.10808177,0.10500314,0.06630456,0.080431215,0.07534886,0.11602266,0.06174074
201,0.05865279,0.063353464,0.093719274,0.06808123,0.06945256,0.36366478,0.07090773,0.06605466,0.08132237,0.06479115
202,0.39687368,0.052868042,0.08544819,0.058585227,0.07133688,0.069381155,0.08512013,0.06430168,0.04695026,0.0691348
203,0.11490022,0.10124565,0.06736891,0.11794417,0.1148969,0.08359893,0.038606,0.05525332,0.10520382,0.20098212
204,0.11581077,0.053150915,0.13146588,0.041949198,0.045313716,0.32403678,0.09010629,0.097713426,0.05364853,0.046804447
205,0.1002641,0.095424436,0.23287977,0.11708187,0.077139206,0.06171431,0.0625097,0.11680403,0.0660452,0.07013734
206,0.062307354,0.14079706,0.120383725,0.055598516,0.08846848,0.070942566,0.063246615,0.06823137,0.22672273,0.10330157
207,0.07293396,0.10831326,0.28825396,0.09300301,0.071513444,0.08071248,0.07179908,0.07969725,0.06202542,0.07174814
208,0.29748306,0.09198935,0.054588277,0.05404442,0.12679583,0.056545567,0.08894836,0.071200326,0.07141101,0.08699376
209,0.21657193,0.087319046,0.10010211,0.06476317,0.10048093,0.053040795,0.13519126,0.0645707,0.05194407,0.12601602
210,0.05361499,0.3380946,0.0479721,0.090494916,0.087957196,0.06239116,0.073664606,0.0685458,0.07499393,0.10227069
211,0.06807783,0.12145056,0.078192785,0.06500883,0.103101976,0.05217558,0.055010464,0.231008,0.075726956,0.15024702
212,0.07504728,0.051613968,0.07556662,0.0606205,0.09165406,0.06916708,0.35156807,0.058693975,0.09552251,0.070545904
213,0.105937526,0.086291306,0.10411886,0.24882606,0.061225366,0.08960288,0.054434918,0.10647799,0.07558003,0.06750512
214,0.080413505,0.12674803,0.24334107,0.07739625,0.05949437,0.084763646,0.086806215,0.07692588,0.08360124,0.08050973
215,0.05044884,0.20921658,0.099688515,0.08108156,0.06554928,0.048658554,0.08741546,0.12855467,0.17585075,0.053535666
216,0.05707913,0.090125434,0.06978291,0.06320428,0.088281885,0.059779886,0.074813865,0.38847587,0.053789623,0.054667104
217,0.10442313,0.107567154,0.069685675,0.3034332,0.062118895,0.0658644,0.064942926,0.08928209,0.06432621,0.06835625
218,0.07305962,0.2510693,0.050297134,0.08871091,0.073331945,0.05667387,0.08342176,0.13617249,0.06917393,0.11808898
219,0.08564194,0.10222598,0.072543815,0.33895287,0.059808217,0.09659678,0.056344736,0.071235165,0.063746236,0.052904274
220,0.10134462,0.055788763,0.07435332,0.1027595,0.10454537,0.11669836,0.044418976,0.06560905,0.08259903,0.25188303
221,0.043711573,0.26433176,0.105603635,0.08823581,0.09860543,0.063013725,0.09625243,0.06597861,0.073580995,0.100686036
222,0.06465261,0.06906042,0.089045756,0.06914988,0.066535085,0.050669856,0.0678529,0.39343742,0.07279571,0.056800283
223,0.0658572,0.09296678,0.08988198,0.078949735,0.07486433,0.06313819,0.32427832,0.06717831,0.074878566,0.06800659
