,Prob_1
1067,0.9992433
1068,1.0
1069,6.0017417e-05
1070,1.0
1071,2.253028e-11
1072,0.0
1073,1.0
1074,1.0
1075,0.0
1076,0.0
1077,1.0
1078,0.0
1079,1.0
1080,0.0
1081,0.0
1082,2.695728e-12
1083,1.0
1084,2.1501678e-13
1085,1.0
1086,0.0
1087,1.0
1088,0.0
1089,0.0
1090,1.0
1091,1.0
1092,0.0
1093,0.0
1094,4.018653e-05
1095,1.0
1096,1.0
1097,0.05801523
1098,0.0
1099,0.0
1100,0.0
1101,7.669513e-06
1102,0.0
1103,0.0
1104,0.0
1105,1.0
1106,0.0
1107,0.0
1108,0.0
1109,1.0
1110,5.063284e-07
1111,0.0
1112,1.0
1113,0.0
1114,2.890455e-09
1115,1.0
1116,1.0
1117,0.0
1118,1.0
1119,0.0
1120,1.0
1121,0.0
1122,0.0
1123,1.0
1124,1.0
1125,1.0
1126,1.0
1127,1.0
1128,1.0
1129,1.0
1130,0.0
1131,1.0
1132,1.0
1133,0.99522424
1134,8.228187e-06
1135,1.0
1136,1.0
1137,0.0
1138,2.399797e-06
1139,0.0
1140,0.0
1141,1.0
1142,1.0
1143,1.0
1144,1.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,1.0
1151,1.0
1152,1.0
1153,1.5477303e-13
1154,1.0
1155,1.0
1156,0.0
1157,0.9999838
1158,1.0
1159,0.0
1160,0.0
1161,1.0
1162,1.0
1163,1.0
1164,1.0
1165,1.0
1166,1.0
1167,1.0
1168,1.0
1169,0.0
1170,0.0
1171,1.0
1172,1.0
1173,1.0
1174,1.0
1175,1.0
1176,0.0
1177,0.0
1178,1.0
1179,1.2436548e-10
1180,1.0
1181,1.0
1182,0.0
1183,1.0
1184,0.0
1185,0.0
1186,1.0
1187,1.0
1188,0.0
1189,1.0
1190,1.0
1191,0.0
1192,0.0
1193,0.0
1194,1.0
1195,0.0
1196,1.0
1197,1.0
1198,0.0
1199,0.0
1200,0.0
1201,1.0
1202,1.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,1.0
1208,1.0
1209,1.0
1210,0.0
1211,1.0
1212,1.0
1213,0.0
1214,1.0
1215,1.0
1216,1.0
1217,0.0
1218,0.0
1219,1.0
1220,7.5456524e-07
1221,1.0
1222,1.0
1223,1.0
1224,1.0
1225,0.0
1226,0.34325248
1227,1.0
1228,0.0
1229,0.16384818
1230,1.0
1231,1.0
1232,1.0
1233,1.0
1234,1.0
1235,0.0
1236,1.0
1237,0.0
1238,0.0
1239,0.0
1240,1.0
1241,1.0
1242,0.0
1243,1.0
1244,1.0
1245,1.0
1246,1.0
1247,0.0
1248,0.99850506
1249,1.0
1250,0.0
1251,1.0
1252,0.0
1253,1.0
1254,1.0
1255,0.0
1256,2.0859952e-05
1257,0.0
1258,1.0
1259,1.0
1260,0.0
1261,1.0
1262,0.0
1263,1.0
1264,1.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,1.0
1270,0.0
1271,0.0
1272,1.0
1273,0.0
1274,0.0
1275,1.0
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,0.0
1281,0.0
1282,0.9999671
1283,1.0
1284,1.0
1285,1.0
1286,1.0
1287,1.0
1288,0.0
1289,1.0
1290,1.0
1291,0.0
1292,1.0
1293,0.99996614
1294,1.0
1295,1.0
1296,0.8988673
1297,1.0
1298,0.0
1299,1.0
1300,1.0
1301,0.0
1302,1.0
1303,1.0
1304,1.0
1305,1.0
1306,1.0
1307,1.0
1308,1.0
1309,1.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.9999995
1315,0.0
1316,1.0
1317,0.0
1318,1.0
1319,1.0
1320,0.0
1321,0.0
1322,1.0
1323,1.0
1324,1.0
1325,0.0
1326,1.0
1327,2.1427222e-06
1328,0.0
1329,1.0
1330,1.0
1331,0.0
1332,1.0
1333,0.0
1334,1.0
1335,1.0
1336,0.0
1337,1.0
1338,0.0
1339,0.0
1340,1.0
1341,1.0
1342,1.0
1343,0.0
1344,1.0
1345,0.0
1346,1.0
1347,0.0
1348,1.0
1349,0.0
1350,0.99945843
1351,0.0
1352,0.0
1353,1.0
1354,0.0
1355,1.0
1356,1.0
1357,1.0977251e-09
1358,1.0
1359,1.0
1360,0.0
1361,0.0
1362,0.0
1363,3.481026e-09
1364,1.0
1365,0.0
1366,0.0
1367,0.85198545
1368,1.0
1369,1.0
1370,1.0
1371,0.083987586
1372,1.0
1373,1.0
1374,0.0
1375,0.0
1376,0.9999995
1377,1.0
1378,1.1052025e-12
1379,1.0
1380,1.0
1381,1.0
1382,1.0
1383,1.0
1384,1.0
1385,0.0
1386,1.0
1387,0.0
1388,0.0
1389,0.0
1390,1.0
1391,0.0
1392,1.0
1393,0.0
1394,1.0
1395,0.0
1396,0.0
1397,1.0
1398,1.0
1399,0.0
1400,1.0
1401,1.0
1402,1.0
1403,1.0
1404,0.0
1405,1.0
1406,0.0
1407,0.0
1408,1.0
1409,1.0
1410,0.0
1411,1.0
1412,0.0
1413,2.0176502e-10
1414,0.0
1415,0.0
1416,1.0
1417,1.0
1418,0.0
1419,0.0
1420,1.0
1421,0.0
1422,0.0
1423,1.0
1424,0.99970776
1425,1.0
1426,0.0
1427,1.0
1428,0.0
1429,0.0
1430,1.0
1431,0.0
1432,0.0
1433,0.0
1434,1.0
1435,0.0
1436,0.0005505646
1437,0.001583617
1438,1.0
1439,6.384923e-05
1440,0.0
1441,1.0
1442,1.0
1443,1.0
1444,0.0
1445,1.0
1446,1.0
1447,1.0
1448,1.0
1449,1.0
1450,0.0
1451,1.0
1452,0.0
1453,0.0
1454,0.042493664
1455,0.0
1456,1.0
1457,0.0
1458,1.0
1459,0.0
1460,0.0
1461,1.0
1462,1.0
1463,0.0
1464,0.0
1465,0.0
1466,1.0
1467,0.0
1468,1.0
1469,1.0
1470,0.0
1471,0.0
1472,1.0
1473,0.0
1474,0.0
1475,1.0
1476,0.0
1477,1.0
1478,1.0
1479,0.0
1480,0.0
1481,1.0
1482,1.0
1483,1.0
1484,0.0
1485,1.8063362e-12
1486,0.0
1487,1.0
1488,0.9920384
1489,0.0
1490,1.0
1491,0.0
1492,1.0
1493,0.0
1494,1.0
1495,0.0
1496,1.0
1497,0.0
1498,1.0
1499,1.0
1500,0.0
1501,1.0
1502,0.0
1503,1.0
1504,1.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,1.0
1511,0.0
1512,1.0
1513,0.0
1514,7.902818e-10
1515,1.0
1516,1.0
1517,0.0
1518,1.0
1519,0.0
1520,1.0
1521,1.0
1522,1.0
1523,1.0
1524,0.0
1525,2.1553581e-09
1526,0.0
1527,1.0
1528,1.0056571e-09
1529,1.0
1530,1.0
1531,1.0
1532,1.0
1533,1.0
1534,1.0
1535,0.0
1536,1.0
1537,0.0
1538,0.0
1539,1.0
1540,0.84779227
1541,0.0
1542,1.0
1543,0.0
1544,1.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,1.0
1550,0.0
1551,0.0
1552,1.0
1553,1.0
1554,0.0
1555,0.0
1556,0.046498064
1557,0.0
1558,1.0
1559,1.0
1560,0.0
1561,1.0
1562,1.0
1563,1.0
1564,0.91315794
1565,0.0
1566,4.627075e-06
1567,1.0
1568,0.0
1569,1.0
1570,0.0
1571,0.0
1572,1.0
1573,1.0
1574,1.0
1575,1.0
1576,1.0
1577,1.0
1578,1.0
1579,1.0
1580,0.0
1581,0.021216009
1582,0.0
1583,0.0
1584,1.0
1585,1.0
1586,0.00089482043
1587,1.0
1588,1.0
1589,1.0
1590,1.0
1591,0.0
1592,0.0
1593,1.0
1594,0.99940866
1595,1.0
1596,1.0
1597,0.0
1598,1.0
1599,0.0
1600,1.0
1601,1.0
1602,0.0
1603,1.0
1604,0.0
1605,1.0
1606,1.0
1607,1.0
1608,1.0
1609,0.0
1610,0.0
1611,1.0
1612,1.0
1613,0.0
1614,1.0
1615,1.0
1616,0.0
1617,1.0
1618,1.0
1619,0.0
1620,0.0006568365
1621,1.2312047e-10
1622,1.0
1623,5.654432e-10
1624,1.0
1625,1.0
1626,0.02211613
1627,1.0
1628,1.0
1629,1.0
1630,1.0
1631,1.0
1632,1.0
1633,1.0
1634,0.0
1635,0.0
1636,1.0
1637,1.0
1638,1.0
1639,1.0
1640,1.0
1641,0.0
1642,0.0
1643,1.0
1644,0.9816573
1645,0.94534516
1646,0.0
1647,1.0
1648,1.0
1649,1.0
1650,1.0
1651,1.0
1652,1.0
1653,1.0
1654,1.0
1655,0.0
1656,0.0
1657,1.0
1658,0.2237709
1659,1.0
1660,0.0
1661,0.0
1662,0.0
1663,1.0
1664,1.0
1665,1.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,1.0
1672,0.9999962
1673,0.0
1674,1.0
1675,1.0
1676,1.0
1677,1.0
1678,1.0
1679,1.0
1680,0.0
1681,1.0
1682,1.0
1683,0.0
1684,0.0
1685,1.0
1686,1.0
1687,1.0
1688,0.0
1689,1.0
1690,1.0
1691,1.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,1.0
1698,0.0
1699,0.9997459
1700,1.0
1701,0.0
1702,1.0
1703,3.104108e-08
1704,0.0
1705,0.9999995
1706,1.0
1707,1.0
1708,0.0
1709,0.0
1710,1.0
1711,1.0
1712,0.0
1713,1.0
1714,0.0
1715,1.0
1716,0.99995327
1717,0.0
1718,6.3763546e-05
1719,1.0
1720,1.0
1721,1.0
1722,0.9999962
1723,0.0
1724,1.0
1725,5.192325e-13
1726,1.0
1727,0.0
1728,1.0
1729,1.0
1730,1.0
1731,1.0
1732,1.0
1733,1.0
1734,1.0
1735,0.0
1736,1.0
1737,1.0
1738,2.1474929e-08
1739,1.0
1740,1.0
1741,1.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,1.0
1747,1.0
1748,1.0
1749,1.0
1750,1.0
1751,1.0
1752,0.0
1753,0.0
1754,1.0
1755,0.0
1756,1.0
1757,1.0
1758,0.0
1759,1.0
1760,0.0
1761,1.0
1762,1.0
1763,0.0
1764,1.0
1765,0.0
1766,0.0
1767,1.0
1768,0.0
1769,0.0
1770,0.0
1771,1.0
1772,1.0
1773,1.0
1774,1.0
1775,0.0
1776,1.0
1777,1.0
1778,1.0
1779,1.0
1780,0.955205
1781,1.0
1782,1.0
1783,0.0
1784,1.0
1785,1.0
1786,0.0
1787,1.0
1788,0.0
1789,1.0834291e-12
1790,1.0
1791,0.0
1792,1.0
1793,0.0
1794,1.0
1795,0.99854314
1796,1.0
1797,2.1954324e-11
1798,1.0
1799,0.0
1800,0.0
1801,0.73903656
1802,1.0
1803,0.0
1804,0.0
1805,0.0
1806,1.0
1807,1.0
1808,1.4277261e-11
1809,0.0
1810,3.7011327e-05
1811,1.0
1812,0.9938819
1813,0.0
1814,0.0
1815,0.0
1816,1.0
1817,0.3791156
1818,1.0
1819,1.0
1820,0.0
1821,0.0
1822,1.6634436e-08
1823,0.0
1824,5.965698e-11
1825,0.0
1826,1.0
1827,1.0
1828,5.929019e-09
1829,1.0
1830,0.0
1831,0.0
1832,1.0
1833,0.0
1834,1.0
1835,0.0
1836,1.0
1837,1.0
1838,1.0
1839,1.0
1840,1.0
1841,8.1085655e-10
1842,1.0
1843,1.0
1844,0.0
1845,1.0
1846,1.0
1847,2.4821759e-08
1848,0.7522611
1849,1.0
1850,1.0
1851,1.0
1852,0.0
1853,1.0
1854,1.0
1855,1.0
1856,0.9999881
1857,1.0
1858,0.0
1859,1.0
1860,1.0
1861,0.0
1862,0.0
1863,1.0
1864,1.0
1865,1.0
1866,1.0
1867,0.56364554
1868,1.0
1869,1.0
1870,0.0
1871,1.0
1872,0.0
1873,1.0
1874,0.0
1875,0.0
1876,0.58610606
1877,1.0
1878,1.0
1879,1.0
1880,1.0
1881,0.9999833
1882,0.0
1883,1.0
1884,0.0
1885,1.0
1886,0.0
1887,1.0
1888,0.0
1889,0.0
1890,1.0
1891,0.0
1892,1.0
1893,3.661628e-13
1894,0.0
1895,0.0
1896,1.0
1897,4.1487452e-11
1898,0.0
1899,1.0
1900,1.0
1901,1.0
1902,0.0
1903,0.9377685
1904,0.0
1905,1.0
1906,1.0
1907,1.0
1908,0.0
1909,0.0
1910,0.0
1911,1.0
1912,1.0
1913,0.0
1914,0.0
1915,0.0
1916,1.0
1917,0.99997854
1918,1.0
1919,1.0
1920,0.00033448605
1921,1.0
1922,1.0
1923,1.0
1924,1.0
1925,1.0
1926,0.0
1927,0.0
1928,9.551114e-07
1929,0.0006290989
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,1.0
1935,0.9988862
1936,1.0
1937,1.2952711e-12
1938,1.0
1939,1.0
1940,1.0
1941,1.3450272e-06
1942,1.0
1943,1.0
1944,0.9999075
1945,0.0
1946,1.0
1947,1.0
1948,1.0
1949,1.0
1950,1.0
1951,1.0
1952,0.0
1953,0.0
1954,0.0
1955,1.0
1956,1.0
1957,0.0
1958,1.0
1959,0.0
1960,1.0
1961,0.0
1962,1.0
1963,0.0
1964,1.0
1965,1.0
1966,0.0
1967,0.0
1968,0.0
1969,1.0
1970,0.9982758
1971,0.0
1972,1.0
1973,1.0
1974,1.0
1975,0.0
1976,1.7546716e-13
1977,1.0
1978,0.0
1979,0.0
1980,1.0
1981,0.0
1982,0.0
1983,1.0
1984,1.0
1985,0.0
1986,0.0
1987,0.0
1988,1.0
1989,1.0
1990,1.0
1991,1.0
1992,1.0
1993,0.9992154
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,0.0
1999,0.0
2000,0.0
2001,1.0
2002,1.0
2003,0.0
2004,1.0
2005,1.0
2006,0.0
2007,0.0
2008,0.0
2009,1.0
2010,1.0
2011,1.0
2012,0.0
2013,1.0
2014,1.0
2015,0.0
2016,1.0
2017,1.0
2018,1.0
2019,0.0
2020,0.0
2021,1.0
2022,1.0
2023,1.0
2024,0.99270135
2025,1.0
2026,0.0
2027,0.0
2028,1.0
2029,0.0
2030,1.0
2031,1.0
2032,0.8479695
2033,1.0
2034,1.0
2035,0.0
2036,2.6036867e-11
2037,0.661468
2038,0.0
2039,1.0
2040,0.0
2041,0.0
2042,1.0
2043,1.0
2044,0.0
2045,1.0
2046,1.0
2047,1.0
2048,0.0
