,Prob_0,Prob_1,Prob_2,Prob_3
41,0.16413076,0.46179634,0.19869184,0.175381
42,0.16212192,0.51050943,0.23671319,0.09065549
43,0.24878028,0.38193756,0.13598707,0.23329507
44,0.31382105,0.3044201,0.081276305,0.30048254
45,0.3023112,0.23887575,0.16549571,0.29331738
46,0.15762822,0.3176071,0.33450556,0.19025917
47,0.27415472,0.23700699,0.19413976,0.29469857
48,0.3255253,0.25583145,0.111325346,0.30731782
49,0.1652186,0.43138197,0.19123892,0.21216048
50,0.37260476,0.20471379,0.07828533,0.34439608
51,0.22349003,0.44470474,0.14346358,0.1883416
52,0.22447506,0.035290737,0.43104574,0.3091885
53,0.21998465,0.34068784,0.15789047,0.281437
54,0.15369575,0.42236525,0.28588545,0.13805352
55,0.059038114,0.09002371,0.7674967,0.08344146
56,0.21480545,0.12163246,0.2996683,0.3638938
57,0.19948746,0.31106895,0.22457601,0.26486754
58,0.24323188,0.12072582,0.29702157,0.33902076
59,0.22163522,0.41646853,0.21901949,0.14287679
60,0.16203783,0.29784566,0.31088236,0.2292341
61,0.2854303,0.24905547,0.23695429,0.22855988
62,0.18161158,0.14358407,0.47454956,0.20025475
63,0.2629417,0.21447907,0.1894714,0.3331078
64,0.37947792,0.19972022,0.09994957,0.3208523
65,0.37118775,0.26224703,0.18770047,0.17886478
66,0.20038585,0.15236041,0.46597564,0.18127814
67,0.16422437,0.3260044,0.31754997,0.19222127
68,0.30959234,0.16008225,0.16488406,0.3654414
69,0.15685211,0.5318185,0.18792455,0.12340478
70,0.29183218,0.129681,0.30668497,0.27180186
71,0.20668523,0.20188971,0.37642887,0.21499622
72,0.34012055,0.18208356,0.22853506,0.24926083
73,0.16298391,0.12600176,0.44903034,0.261984
74,0.3181993,0.2284392,0.15030481,0.30305672
75,0.23577431,0.38144305,0.11273386,0.2700488
76,0.21334805,0.33208123,0.24614605,0.20842467
77,0.31917524,0.20270039,0.09216553,0.38595885
78,0.2171487,0.23526251,0.33115423,0.21643461
79,0.20028111,0.32296056,0.26690906,0.20984933
80,0.30122548,0.18855172,0.24387401,0.26634878
81,0.26587516,0.2875972,0.25753176,0.18899585
82,0.18758696,0.391544,0.25458887,0.16628017
83,0.3794315,0.20256093,0.123977244,0.29403034
84,0.3026912,0.15069245,0.27386233,0.27275404
85,0.21736924,0.26483765,0.27822682,0.23956624
86,0.15496162,0.40981963,0.27117702,0.16404174
87,0.2427894,0.094399646,0.27785286,0.3849581
88,0.17115012,0.43032724,0.2603462,0.13817641
89,0.2604448,0.15385881,0.23931465,0.34638178
90,0.22760701,0.31057003,0.26460412,0.19721882
91,0.2876791,0.2787525,0.20504458,0.22852378
92,0.22598232,0.24796368,0.23543991,0.29061407
93,0.22174533,0.28875896,0.31869388,0.17080186
94,0.0591259,0.3191618,0.5641155,0.057596777
95,0.11632124,0.18390505,0.58916974,0.110603966
96,0.25138262,0.2029769,0.21540467,0.3302358
97,0.22065307,0.3619643,0.2397958,0.1775868
98,0.24114583,0.35381332,0.11142601,0.29361486
99,0.2836053,0.21684149,0.3003652,0.19918798
100,0.2561784,0.18207997,0.18971922,0.37202245
101,0.11395521,0.40634274,0.35573462,0.12396742
102,0.18942748,0.13233264,0.45802486,0.220215
103,0.2435893,0.07245233,0.31975687,0.36420155
104,0.27769968,0.24933764,0.16014837,0.3128143
105,0.19329245,0.18341927,0.36698937,0.2562989
106,0.15218946,0.42757434,0.29481137,0.12542479
107,0.25428233,0.124345444,0.27550668,0.34586552
108,0.13110743,0.37880182,0.34668916,0.14340161
109,0.085090965,0.67289484,0.15857494,0.08343927
110,0.26706493,0.19102237,0.26913735,0.27277538
111,0.18963341,0.15993991,0.43837848,0.21204817
112,0.29323757,0.09811478,0.34111863,0.26752904
113,0.23855801,0.2286301,0.2577432,0.27506864
114,0.1241565,0.5749764,0.1610749,0.1397922
115,0.18745568,0.1397107,0.42977208,0.24306151
116,0.25973034,0.17637692,0.2566772,0.30721554
117,0.29198885,0.31434903,0.1266502,0.26701194
118,0.2850843,0.15160856,0.3138733,0.24943379
119,0.27657217,0.14964919,0.28509524,0.2886834
120,0.38609248,0.20486964,0.13817334,0.27086455
121,0.19881101,0.33577812,0.31845185,0.14695898
122,0.28926107,0.11377033,0.32537356,0.27159506
123,0.23666558,0.2590417,0.26308987,0.24120282
124,0.21889852,0.3071752,0.2593774,0.21454892
125,0.20882797,0.13069376,0.37939918,0.28107908
126,0.18682413,0.16671062,0.415376,0.23108931
127,0.22028953,0.30812302,0.17714928,0.29443818
