,Prob_1
470,0.11515152
471,0.11515152
472,0.11515152
473,0.11515152
474,0.0
475,0.0
476,0.11515152
477,0.11515152
478,0.11515152
479,0.11515152
480,0.0
481,0.11515152
482,0.0
483,0.11515152
484,0.11515152
485,0.11515152
486,0.11515152
487,0.11515152
488,0.0
489,1.0
490,0.11515152
491,0.11515152
492,0.0
493,0.11515152
494,0.0
495,0.11515152
496,0.11515152
497,0.11515152
498,0.11515152
499,0.11515152
500,0.11515152
501,0.11515152
502,0.11515152
503,0.11515152
504,0.0
505,0.0
506,0.11515152
507,0.11515152
508,0.11515152
509,0.11515152
510,0.0
511,0.11515152
