,Prob_1
213,0.16216215
214,0.16216215
215,0.35514018
216,0.35514018
217,0.35514018
218,0.35514018
219,0.0
220,0.10344828
221,0.16216215
222,0.16216215
223,0.0
224,0.0
225,0.0
226,0.0
227,0.16216215
228,0.35514018
229,0.16216215
230,0.0
231,0.16216215
232,0.0
233,0.10344828
234,1.0
235,0.35185185
236,0.16216215
237,0.35514018
238,0.35514018
239,0.0
240,0.35514018
241,0.0
242,0.07692308
243,0.0
244,0.16216215
245,0.0
246,0.35185185
247,0.10344828
248,1.0
249,0.16216215
250,1.0
251,0.35514018
252,0.0
253,0.0
254,0.0
255,0.35185185
256,0.0
257,0.10344828
258,0.35514018
259,0.35185185
260,0.35514018
261,0.16216215
262,0.0
263,0.25
264,0.0
265,0.35185185
266,0.0
267,0.16216215
268,0.35514018
269,0.10344828
270,0.16216215
271,0.0
272,0.04761905
273,0.35514018
274,0.10344828
275,0.35185185
276,0.25
277,0.10344828
278,0.0
279,1.0
280,0.04761905
281,1.0
282,0.35514018
283,0.35514018
284,0.0
285,1.0
286,1.0
287,0.16216215
288,0.07692308
289,0.35185185
290,0.35514018
291,0.10344828
292,0.35514018
293,0.0
294,0.35514018
295,0.0
296,0.04761905
297,0.35514018
298,0.0
299,0.16216215
300,1.0
301,0.0
302,0.10344828
303,1.0
304,0.0
305,0.16216215
306,0.35514018
307,0.04761905
308,0.35514018
309,0.16216215
310,0.04761905
311,1.0
312,0.0
313,0.35514018
314,0.0
315,0.0
316,0.16216215
317,0.0
318,0.0
319,0.0
320,0.16216215
321,0.16216215
322,0.10344828
323,0.10344828
324,0.35514018
325,0.16216215
326,0.07692308
327,0.35185185
328,0.35185185
329,0.16216215
330,0.35185185
331,0.35514018
332,0.35514018
333,0.16216215
334,0.35185185
335,0.0
336,0.10344828
337,0.04761905
338,0.0
339,0.35185185
340,0.35514018
341,1.0
342,1.0
343,0.10344828
344,0.0
345,0.35514018
346,0.0
347,0.35514018
348,0.35514018
349,0.35514018
350,0.35514018
351,0.10344828
352,0.35514018
353,0.0
354,0.35514018
355,0.16216215
356,0.16216215
357,0.35514018
358,0.0
359,0.10344828
360,0.0
361,0.35514018
362,0.35514018
363,0.35514018
364,0.0
365,0.10344828
366,0.16216215
367,0.07692308
368,0.35514018
369,0.35185185
370,0.10344828
371,0.0
372,0.35514018
373,0.35185185
374,0.16216215
375,0.0
376,0.0
377,0.0
378,0.04761905
379,0.16216215
380,0.16216215
381,0.35185185
382,0.0
383,0.16216215
384,0.16216215
385,0.0
386,0.10344828
387,1.0
388,0.0
389,0.0
390,0.10344828
391,0.35514018
392,0.35514018
393,1.0
394,0.10344828
395,0.16216215
396,0.16216215
397,0.0
398,0.07692308
399,0.35514018
400,0.0
401,0.10344828
402,0.35514018
403,0.35514018
404,0.10344828
405,1.0
406,0.10344828
407,0.0
408,0.10344828
409,0.0
410,0.0
411,0.0
412,0.10344828
413,1.0
414,0.0
415,0.10344828
416,0.35185185
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.35514018
423,0.10344828
424,0.0
425,0.0
426,0.35514018
427,0.0
428,0.35185185
429,0.35514018
430,0.0
431,0.0
432,0.35514018
433,1.0
434,0.10344828
435,0.35514018
436,0.0
437,0.10344828
438,0.0
439,0.35185185
440,0.35514018
441,0.0
442,0.0
443,0.16216215
444,0.0
445,0.0
446,0.35185185
447,0.16216215
448,0.0
449,0.0
450,0.0
451,0.35185185
452,0.35185185
453,0.35514018
454,0.35185185
455,0.04761905
456,0.10344828
457,0.35185185
458,0.0
459,0.10344828
460,0.35514018
461,0.35185185
462,0.35514018
463,0.35185185
464,0.07692308
465,0.16216215
466,0.16216215
467,0.16216215
468,1.0
469,0.35514018
470,0.35185185
471,0.0
472,0.0
473,0.0
474,0.04761905
475,0.35514018
476,0.0
477,0.0
478,0.10344828
479,0.0
480,0.35514018
481,0.0
482,0.04761905
483,0.35185185
484,0.35185185
485,0.0
486,0.0
487,0.35185185
488,0.35514018
489,1.0
490,0.0
491,0.35185185
492,0.04761905
493,0.10344828
494,0.35514018
495,0.35185185
496,0.0
497,0.0
498,0.10344828
499,0.0
500,0.0
501,0.16216215
502,0.16216215
503,0.16216215
504,0.07692308
505,0.07692308
506,0.0
507,0.16216215
508,0.35185185
509,0.16216215
510,0.35514018
511,0.0
