,Prob_1
218,0.0
219,0.03550296
220,0.03550296
221,0.13043478
222,0.13043478
223,0.0
224,0.0
225,0.03550296
226,0.0
227,0.13043478
228,0.0
229,0.13043478
230,0.0
231,0.13043478
232,0.03550296
233,0.03550296
234,1.0
235,0.0
236,0.13043478
237,0.2
238,1.0
239,0.03550296
240,0.14285715
241,0.0
242,0.0
243,0.03550296
244,0.13043478
245,0.0
246,0.875
247,0.03550296
248,1.0
249,0.13043478
250,1.0
251,0.14285715
252,0.0
253,0.03550296
254,0.0
255,0.0625
256,0.03550296
257,0.03550296
258,0.2
259,0.0
260,0.2
261,0.13043478
262,0.03550296
263,0.25
264,0.03550296
265,1.0
266,0.03550296
267,0.75
268,0.2
269,0.03550296
270,0.13043478
271,0.03550296
272,0.04761905
273,0.0
274,0.03550296
275,0.0625
276,0.25
277,0.03550296
278,0.03550296
279,1.0
280,0.04761905
281,1.0
282,0.2
283,0.0
284,0.03550296
285,1.0
286,1.0
287,0.13043478
288,0.0
289,0.0
290,0.0
291,0.03550296
292,0.0
293,0.03550296
294,0.14285715
295,0.0
296,0.04761905
297,0.2
298,0.03550296
299,0.13043478
300,1.0
301,0.03550296
302,0.03550296
303,1.0
304,0.03550296
305,0.13043478
306,0.0
307,0.04761905
308,1.0
309,0.75
310,0.04761905
311,1.0
312,0.03550296
313,1.0
314,0.03550296
315,0.03550296
316,0.13043478
317,0.03550296
318,0.03550296
319,0.0
320,0.13043478
321,0.13043478
322,0.03550296
323,0.03550296
324,0.0
325,0.13043478
326,0.0
327,1.0
328,0.0625
329,0.13043478
330,0.0
331,0.0
332,0.2
333,0.13043478
334,0.875
335,0.03550296
336,0.03550296
337,0.04761905
338,0.03550296
339,0.0
340,0.33333334
341,1.0
342,1.0
343,0.03550296
344,0.03550296
345,0.14285715
346,0.0
347,0.2
348,0.0
349,0.0
350,1.0
351,0.03550296
352,1.0
353,0.0
354,1.0
355,0.13043478
356,0.13043478
357,0.33333334
358,0.0
359,0.03550296
360,0.0
361,1.0
362,0.2
363,0.2
364,0.03550296
365,0.03550296
366,0.13043478
367,0.0
368,1.0
369,0.0625
370,0.03550296
371,0.03550296
372,0.2
373,0.0
374,0.13043478
375,0.03550296
376,0.03550296
377,0.03550296
378,0.04761905
379,0.13043478
380,0.13043478
381,0.0
382,0.03550296
383,0.13043478
384,0.13043478
385,0.03550296
386,0.03550296
387,1.0
388,0.03550296
389,0.03550296
390,0.03550296
391,0.14285715
392,0.0
393,1.0
394,0.03550296
395,0.13043478
396,0.13043478
397,0.03550296
398,1.0
399,1.0
400,0.03550296
401,0.03550296
402,1.0
403,0.14285715
404,0.03550296
405,1.0
406,0.03550296
407,0.0
408,0.03550296
409,0.03550296
410,0.0
411,0.03550296
412,0.03550296
413,1.0
414,0.03550296
415,0.03550296
416,0.0
417,0.03550296
418,0.03550296
419,0.03550296
420,0.03550296
421,0.03550296
422,1.0
423,0.03550296
424,0.03550296
425,0.03550296
426,0.14285715
427,0.03550296
428,0.875
429,0.0
430,0.0
431,0.03550296
432,0.0
433,1.0
434,0.03550296
435,1.0
436,0.03550296
437,0.03550296
438,0.03550296
439,0.0625
440,0.14285715
441,0.0
442,0.03550296
443,0.13043478
444,0.03550296
445,0.03550296
446,0.0625
447,0.13043478
448,0.03550296
449,0.03550296
450,0.03550296
451,1.0
452,0.875
453,1.0
454,0.75
455,0.04761905
456,0.03550296
457,0.0625
458,0.03550296
459,0.03550296
460,0.33333334
461,0.0625
462,0.0
463,0.0
464,0.0
465,0.13043478
466,0.13043478
467,0.75
468,1.0
469,1.0
470,0.875
471,0.03550296
472,0.03550296
473,0.03550296
474,0.04761905
475,0.0
476,0.03550296
477,0.03550296
478,0.03550296
479,0.03550296
480,0.33333334
481,0.0
482,0.04761905
483,0.0
484,0.0
485,0.03550296
486,0.0
487,0.0625
488,0.2
489,1.0
490,0.0
491,0.0625
492,0.04761905
493,0.03550296
494,0.0
495,0.0625
496,0.03550296
497,0.03550296
498,0.03550296
499,0.0
500,0.03550296
501,0.13043478
502,0.13043478
503,0.13043478
504,0.0
505,0.0
506,0.03550296
507,0.13043478
508,0.0625
509,0.13043478
510,0.2
511,0.0
