,Pred
792,-0.19046912
793,-0.19046912
794,-0.19046912
795,-0.19046912
796,-0.19046912
797,-0.19046912
798,-0.19046912
799,-0.19046912
800,-0.19046912
801,-0.19046912
802,-0.19046912
803,-0.19046912
804,-0.19046912
805,-0.19046912
806,-0.19046912
807,-0.19046912
808,-0.19046912
809,-0.19046912
810,-0.19046912
811,-0.19046912
812,-0.19046912
813,-0.19046912
814,-0.19046912
815,-0.19046912
816,-0.19046912
817,-0.19046912
818,-0.19046912
819,-0.19046912
820,-0.19046912
821,-0.19046912
822,-0.19046912
823,-0.19046912
824,-0.19046912
825,-0.19046912
826,-0.19046912
827,-0.19046912
828,-0.19046912
829,-0.19046912
830,-0.19046912
831,-0.19046912
832,-0.19046912
833,-0.19046912
834,-0.19046912
835,-0.19046912
836,-0.19046912
837,-0.19046912
838,-0.19046912
839,-0.19046912
840,-0.19046912
841,-0.19046912
842,-0.19046912
843,-0.19046912
844,-0.19046912
845,-0.19046912
846,-0.19046912
847,-0.19046912
848,-0.19046912
849,-0.19046912
850,-0.19046912
851,-0.19046912
852,-0.19046912
853,-0.19046912
854,-0.19046912
855,-0.19046912
856,-0.19046912
857,-0.19046912
858,-0.19046912
859,-0.19046912
860,-0.19046912
861,-0.19046912
862,-0.19046912
863,-0.19046912
864,-0.19046912
865,-0.19046912
866,-0.19046912
867,-0.19046912
868,-0.19046912
869,-0.19046912
870,-0.19046912
871,-0.19046912
872,-0.19046912
873,-0.19046912
874,-0.19046912
875,-0.19046912
876,-0.19046912
877,-0.19046912
878,-0.19046912
879,-0.19046912
880,-0.19046912
881,-0.19046912
882,-0.19046912
883,-0.19046912
884,-0.19046912
885,-0.19046912
886,-0.19046912
887,-0.19046912
888,-0.19046912
889,-0.19046912
890,-0.19046912
891,-0.19046912
892,-0.19046912
893,-0.19046912
894,-0.19046912
895,-0.19046912
896,-0.19046912
897,-0.19046912
898,-0.19046912
899,-0.19046912
900,-0.19046912
901,-0.19046912
902,-0.19046912
903,-0.19046912
904,-0.19046912
905,-0.19046912
906,-0.19046912
907,-0.19046912
908,-0.19046912
909,-0.19046912
910,-0.19046912
911,-0.19046912
912,-0.19046912
913,-0.19046912
914,-0.19046912
915,-0.19046912
916,-0.19046912
917,-0.19046912
918,-0.19046912
919,-0.19046912
920,-0.19046912
921,-0.19046912
922,-0.19046912
923,-6.6024847
924,-0.19046912
925,-0.19046912
926,-0.19046912
927,-0.19046912
928,-0.19046912
929,-0.19046912
930,-0.19046912
931,-0.19046912
932,-0.19046912
933,-0.19046912
934,-0.19046912
935,-0.19046912
936,-0.19046912
937,-0.19046912
938,-0.19046912
939,-0.19046912
940,-0.19046912
941,-0.19046912
942,-0.19046912
943,-0.19046912
944,-0.19046912
945,-0.19046912
946,-0.19046912
947,-0.19046912
948,-0.19046912
949,-0.19046912
950,-0.19046912
951,-0.19046912
952,-0.19046912
953,-0.19046912
954,-0.19046912
955,-0.19046912
956,-0.19046912
957,-0.19046912
958,-0.19046912
959,-0.19046912
960,-0.19046912
961,-0.19046912
962,-0.19046912
963,-0.19046912
964,-0.19046912
965,-0.19046912
966,-0.19046912
967,-0.19046912
968,-0.19046912
969,-0.19046912
970,-0.19046912
971,-0.19046912
972,-0.19046912
973,-0.19046912
974,-0.19046912
975,-0.19046912
976,-0.19046912
977,-0.19046912
978,-0.19046912
979,-0.19046912
980,-0.19046912
981,-0.19046912
982,-0.19046912
983,-0.19046912
984,-0.19046912
985,-0.19046912
986,-0.19046912
987,-0.19046912
988,-0.19046912
989,-0.19046912
990,-0.19046912
991,-0.19046912
992,-0.19046912
993,-0.19046912
994,-0.19046912
995,-0.19046912
996,-0.19046912
997,-0.19046912
998,-0.19046912
999,-0.19046912
1000,-0.19046912
1001,-0.19046912
1002,-0.19046912
1003,-0.19046912
1004,-0.19046912
1005,-0.19046912
1006,-0.19046912
1007,-0.19046912
1008,-0.19046912
1009,-0.19046912
1010,-0.19046912
1011,-0.19046912
1012,-0.19046912
1013,-0.19046912
1014,-0.19046912
1015,-0.19046912
1016,-0.19046912
1017,-0.19046912
1018,-0.19046912
1019,-0.19046912
1020,-0.19046912
1021,-0.19046912
1022,-0.19046912
1023,-0.19046912
1024,-0.19046912
1025,-0.19046912
1026,-0.19046912
1027,-0.19046912
1028,-0.19046912
1029,-0.19046912
1030,-0.19046912
1031,-0.19046912
1032,-0.19046912
1033,-0.19046912
1034,-0.19046912
1035,-0.19046912
1036,-0.19046912
1037,-0.19046912
1038,-0.19046912
1039,-0.19046912
1040,-0.19046912
1041,-0.19046912
1042,-0.19046912
1043,-0.19046912
1044,-0.19046912
1045,-0.19046912
1046,-0.19046912
1047,-0.19046912
1048,-3.7469325
1049,-0.19046912
1050,-0.19046912
1051,-0.19046912
1052,-0.19046912
1053,-0.19046912
1054,-0.19046912
1055,-0.19046912
1056,-0.19046912
1057,-0.19046912
1058,-0.19046912
1059,-0.19046912
1060,-0.19046912
1061,-0.19046912
1062,-0.19046912
1063,-0.19046912
1064,-0.19046912
1065,-0.19046912
1066,-0.19046912
1067,-0.19046912
1068,-0.19046912
1069,-0.19046912
1070,-0.19046912
1071,-0.19046912
1072,-0.19046912
1073,-0.19046912
1074,-0.19046912
1075,-0.19046912
1076,-0.19046912
1077,-0.19046912
1078,-0.36437637
1079,-0.19046912
1080,-0.19046912
1081,-0.19046912
1082,-0.19046912
1083,-0.19046912
1084,-0.19046912
1085,-0.19046912
1086,-0.19046912
1087,-0.19046912
1088,-0.19046912
1089,-0.19046912
1090,-0.19046912
1091,-0.19046912
1092,-0.19046912
1093,-0.19046912
1094,-0.19046912
1095,-0.19046912
1096,-0.19046912
1097,-0.19046912
1098,-0.19046912
1099,-0.19046912
1100,-0.19046912
1101,-0.19046912
1102,-0.19046912
1103,-0.19046912
1104,-0.19046912
1105,-0.19046912
1106,-0.19046912
1107,-0.19046912
1108,-0.19046912
1109,-0.19046912
1110,-0.19046912
1111,-0.19046912
1112,-0.19046912
1113,-0.19046912
1114,-0.19046912
1115,-0.19046912
1116,-0.19046912
1117,-0.19046912
1118,-0.19046912
1119,-0.19046912
1120,-0.19046912
1121,-4.0680437
1122,-0.19046912
1123,-0.19046912
1124,-0.19046912
1125,-0.19046912
1126,-0.19046912
1127,-0.19046912
1128,-0.19046912
1129,-0.19046912
1130,-0.19046912
1131,-0.19046912
1132,-0.19046912
1133,-0.19046912
1134,-0.19046912
1135,-0.19046912
1136,-0.19046912
1137,-0.19046912
1138,-0.19046912
1139,-0.19046912
1140,-0.19046912
1141,-0.19046912
1142,-0.19046912
1143,-0.19046912
1144,-0.19046912
1145,-0.19046912
1146,-0.19046912
1147,-0.19046912
1148,-0.19046912
1149,-0.19046912
1150,-0.19046912
1151,-0.19046912
1152,-0.19046912
1153,-0.19046912
1154,-0.19046912
1155,-0.19046912
1156,-0.19046912
1157,-0.19046912
1158,-0.19046912
1159,-0.19046912
1160,-0.19046912
1161,-0.19046912
1162,-0.19046912
1163,-0.19046912
1164,-0.19046912
1165,-0.19046912
1166,-0.19046912
1167,-0.19046912
1168,-0.19046912
1169,-0.19046912
1170,-0.19046912
1171,-0.19046912
1172,-0.19046912
1173,-0.19046912
1174,-0.19046912
1175,-0.19046912
1176,-0.19046912
1177,-0.19046912
1178,-0.19046912
1179,-0.19046912
1180,-0.19046912
1181,-0.19046912
1182,-0.19046912
1183,-0.19046912
1184,-0.19046912
1185,-0.19046912
1186,-0.19046912
1187,-0.19046912
1188,-0.19046912
1189,-0.19046912
1190,-0.19046912
1191,-0.19046912
1192,-0.19046912
1193,-0.19046912
1194,-0.19046912
1195,-0.19046912
1196,-0.19046912
1197,-0.19046912
1198,-0.19046912
1199,-0.19046912
1200,-0.19046912
1201,-0.19046912
1202,-0.19046912
1203,-0.19046912
1204,-0.19046912
1205,-0.19046912
1206,-0.19046912
1207,-0.19046912
1208,-0.19046912
1209,-0.19046912
1210,-0.19046912
1211,-0.19046912
1212,-0.19046912
1213,-0.19046912
1214,-0.19046912
1215,-0.19046912
1216,-0.19046912
1217,-0.19046912
1218,-0.19046912
1219,-0.19046912
1220,-0.19046912
1221,-0.19046912
1222,-0.19046912
1223,-0.19046912
1224,-0.19046912
1225,-0.19046912
1226,-0.19046912
1227,-0.19046912
1228,-0.19046912
1229,-0.19046912
1230,-0.19046912
1231,-2.6689441
1232,-0.19046912
1233,-0.19046912
1234,-0.19046912
1235,-0.19046912
1236,-0.19046912
1237,-0.19046912
1238,-0.19046912
1239,-0.19046912
1240,-0.19046912
1241,-0.19046912
1242,-0.19046912
1243,-0.19046912
1244,-0.19046912
1245,-0.19046912
1246,-0.19046912
1247,-0.19046912
1248,-0.19046912
1249,-0.19046912
1250,-0.19046912
1251,-0.19046912
1252,-0.19046912
1253,-0.19046912
1254,-0.19046912
1255,-0.19046912
1256,-0.19046912
1257,-0.19046912
1258,-0.19046912
1259,-0.19046912
1260,-0.19046912
1261,-0.19046912
1262,-0.19046912
1263,-0.19046912
1264,-0.19046912
1265,-0.19046912
1266,-0.19046912
1267,-0.19046912
1268,-0.19046912
1269,-0.19046912
1270,-0.19046912
1271,-0.19046912
1272,-0.19046912
1273,-0.19046912
1274,-0.19046912
1275,-0.19046912
1276,-0.19046912
1277,-0.19046912
1278,-0.19046912
1279,-0.19046912
1280,-0.19046912
1281,-0.19046912
1282,-0.19046912
1283,-0.19046912
1284,-0.19046912
1285,-0.19046912
1286,-0.19046912
1287,-0.19046912
1288,-0.19046912
1289,-0.19046912
1290,-0.19046912
1291,-0.19046912
1292,-0.19046912
1293,-0.19046912
1294,-0.19046912
1295,-0.19046912
1296,-0.19046912
1297,-0.19046912
1298,-0.19046912
1299,-0.19046912
1300,-0.19046912
1301,-0.19046912
1302,-0.19046912
1303,-0.19046912
1304,-0.19046912
1305,-0.19046912
1306,-0.19046912
1307,-0.19046912
1308,-0.19046912
1309,-0.19046912
1310,-0.19046912
1311,-0.19046912
1312,-0.19046912
1313,-0.19046912
1314,-0.19046912
1315,-0.19046912
1316,-0.19046912
1317,-0.19046912
1318,-0.19046912
1319,-0.19046912
1320,-0.19046912
1321,-0.19046912
1322,-0.19046912
1323,-0.19046912
1324,-0.19046912
1325,-0.19046912
1326,-0.19046912
1327,-0.19046912
1328,-0.19046912
1329,-0.19046912
1330,-0.19046912
1331,-0.19046912
1332,-0.19046912
1333,-0.19046912
1334,-0.19046912
1335,-0.19046912
1336,-0.19046912
1337,-0.19046912
1338,-0.19046912
1339,-0.19046912
1340,-0.19046912
1341,-0.19046912
1342,-0.19046912
1343,-0.19046912
1344,-0.19046912
1345,-0.19046912
1346,-0.19046912
1347,-0.19046912
1348,-0.19046912
1349,-0.19046912
1350,-0.19046912
1351,-0.19046912
1352,-0.19046912
1353,-0.19046912
1354,-0.19046912
1355,-0.19046912
1356,-0.19046912
1357,-0.19046912
1358,-0.19046912
1359,-0.19046912
1360,-0.19046912
1361,-0.19046912
1362,-0.19046912
1363,-0.19046912
1364,-0.19046912
1365,-0.19046912
1366,-0.19046912
1367,-0.19046912
1368,-0.19046912
1369,-0.19046912
1370,-0.19046912
1371,-0.19046912
1372,-0.19046912
1373,-0.19046912
1374,-0.19046912
1375,-0.19046912
1376,-0.19046912
1377,-0.19046912
1378,-0.19046912
1379,-0.19046912
1380,-0.19046912
1381,-0.19046912
1382,-0.19046912
1383,-0.19046912
1384,-0.19046912
1385,-0.19046912
1386,-0.19046912
1387,-0.19046912
1388,-0.19046912
1389,-0.19046912
1390,-0.19046912
1391,-0.19046912
1392,-0.19046912
1393,-0.19046912
1394,-0.19046912
1395,-0.19046912
1396,-0.19046912
1397,-0.19046912
1398,-0.19046912
1399,-0.19046912
1400,-0.19046912
1401,-0.19046912
1402,-0.19046912
1403,-0.19046912
1404,-0.19046912
1405,-0.19046912
1406,-0.19046912
1407,-0.19046912
1408,-0.19046912
1409,-0.19046912
1410,-0.19046912
1411,-0.19046912
1412,-0.19046912
1413,-0.19046912
1414,-0.19046912
1415,-0.19046912
1416,-0.19046912
1417,-0.19046912
1418,-0.19046912
1419,-0.19046912
1420,-0.19046912
1421,-0.19046912
1422,-0.19046912
1423,-0.19046912
1424,-0.19046912
1425,-0.19046912
1426,-0.19046912
1427,-0.19046912
1428,-0.19046912
1429,-0.19046912
1430,-0.19046912
1431,-0.19046912
1432,-0.19046912
1433,-0.19046912
1434,-0.19046912
1435,-0.19046912
1436,-0.19046912
1437,-0.19046912
1438,-0.19046912
1439,-0.19046912
1440,-0.19046912
1441,-0.19046912
1442,-0.19046912
1443,-0.19046912
1444,-0.19046912
1445,-0.19046912
1446,-0.19046912
1447,-0.19046912
1448,-0.19046912
1449,-0.19046912
1450,-0.19046912
1451,-0.19046912
1452,-0.19046912
1453,-0.19046912
1454,-0.19046912
1455,-0.19046912
1456,-0.19046912
1457,-0.19046912
1458,-0.19046912
1459,-0.19046912
1460,-0.19046912
1461,-0.19046912
1462,-0.19046912
1463,-0.19046912
1464,-0.19046912
1465,-0.19046912
1466,-0.19046912
1467,-0.19046912
1468,-0.19046912
1469,-0.19046912
1470,-0.19046912
1471,-3.716997
1472,-0.19046912
1473,-0.19046912
1474,-0.19046912
1475,-0.19046912
1476,-0.19046912
1477,-0.19046912
1478,-0.19046912
1479,-0.19046912
1480,-0.19046912
1481,-0.19046912
1482,-0.19046912
1483,-0.19046912
1484,-0.19046912
1485,-0.19046912
1486,-0.19046912
1487,-0.19046912
1488,-0.19046912
1489,-0.19046912
1490,-0.19046912
1491,-0.19046912
1492,-0.19046912
1493,-0.19046912
1494,-0.19046912
1495,-0.19046912
1496,-0.19046912
1497,-0.19046912
1498,-0.19046912
