,Pred
271,172863.66
272,98065.94
273,44622.867
274,85652.516
275,99178.63
276,94464.33
277,54497.613
278,72912.97
279,125094.72
280,155352.48
281,59545.94
282,148616.95
283,141604.17
284,126238.32
285,77775.945
286,88721.46
287,118173.234
288,440978.34
289,232021.5
290,162092.72
291,177925.6
292,120703.6
293,189370.22
294,60036.336
295,122636.81
296,104946.31
297,379375.4
298,98385.81
299,150918.47
300,199231.89
301,78826.26
302,183592.73
303,145252.84
304,172499.84
305,130259.77
306,98043.49
307,70694.87
308,215952.03
309,188812.55
310,225625.34
311,65043.152
312,113972.3
313,118083.555
314,143562.47
315,97077.875
316,345156.75
317,113314.09
318,83250.93
319,113107.16
320,179007.56
321,25192.031
322,229093.42
323,57854.207
324,134485.64
325,307812.34
326,248734.17
327,137949.9
328,29084.445
329,66830.32
330,141738.23
331,49143.707
332,70569.16
333,204617.39
334,111095.67
335,190088.66
336,226983.75
337,68919.75
338,102463.01
339,77132.08
340,250357.75
341,220599.45
342,152670.28
343,62465.45
344,103575.78
345,98586.99
346,142712.75
347,139353.44
348,91199.22
349,161835.03
350,142607.98
351,149100.75
352,114972.53
353,95201.33
354,65946.945
355,54650.66
356,118865.79
357,240549.62
358,102019.69
359,101272.35
360,280332.88
361,114196.94
362,417043.44
363,144747.31
364,157372.08
365,133465.03
366,234055.25
367,53618.84
368,175928.8
369,92999.97
370,79852.62
371,156730.45
372,182748.16
373,74337.305
374,88998.555
375,73991.46
376,20011.24
377,131047.44
378,62404.043
379,125091.484
380,203426.28
381,111611.21
382,38141.992
383,94188.55
384,169345.06
385,92656.16
386,89288.98
387,53657.895
388,233242.67
389,90934.695
390,92813.92
391,255545.94
392,71765.625
393,185036.58
394,108269.08
395,92794.03
396,117527.33
397,109610.09
398,201600.22
399,78679.11
400,97701.35
401,79298.04
402,200270.02
403,705244.3
404,54699.74
405,15054.277
406,128899.125
407,107721.97
408,77543.4
409,196082.52
410,12379.415
411,58954.668
412,268033.6
413,177638.83
414,81432.26
415,88140.55
416,136252.98
417,158177.31
418,546489.9
419,128913.484
420,229177.14
421,101976.19
422,193406.39
423,29692.996
424,152728.53
425,136215.38
426,145087.58
427,169598.9
428,19342.246
429,99864.41
430,85762.99
431,148073.62
432,123200.55
433,119596.57
434,201085.69
435,49024.445
436,119022.375
437,121079.96
438,171417.33
439,435022.62
440,96962.18
441,152732.34
442,106852.34
443,305386.22
444,21744.994
445,309316.28
446,108161.72
447,143653.7
448,51970.316
449,48392.14
450,274895.47
451,122145.695
452,108810.7
453,207072.95
454,92554.5
455,87959.19
456,120287.766
457,98165.91
458,101701.61
459,108638.41
460,72970.14
461,311103.9
462,134041.97
463,141158.42
464,124540.69
465,28987.496
466,246057.94
467,125329.19
468,29173.652
469,257896.47
470,99990.36
471,55742.723
472,147093.42
473,127736.336
474,214733.3
475,69490.35
476,63156.188
477,49548.605
478,140010.36
479,281337.66
480,142336.0
481,282459.38
482,208813.23
483,137936.86
484,138461.22
485,75923.93
486,109714.3
487,157169.08
488,142695.56
489,143003.55
490,93401.805
491,237444.19
492,115852.61
493,132314.17
494,34987.95
495,135223.22
496,152691.9
497,263045.53
498,66380.73
499,126385.17
500,85210.305
501,111678.65
502,43611.88
503,106220.52
504,61666.77
505,116386.914
506,176658.69
507,79827.664
508,431566.84
509,200104.72
510,38639.11
511,175763.66
512,114616.21
513,145902.56
514,78915.21
515,72150.48
516,122343.05
517,78148.97
518,193125.12
519,80439.97
520,194825.47
521,53732.37
522,99865.98
523,141818.19
524,117702.87
525,99689.4
526,206619.25
527,36820.805
528,424748.97
529,147419.56
530,506525.66
531,167115.66
532,132926.92
533,495421.9
534,10557.876
535,38349.965
536,167381.95
537,57874.824
538,144486.5
539,126819.06
540,177436.47
541,60260.555
542,205444.97
543,383635.22
544,137285.56
545,114545.18
546,108857.21
547,218130.66
548,82176.266
549,140639.6
550,63423.38
551,74955.74
552,133285.7
553,113765.08
554,36133.652
555,89791.07
556,100587.555
557,246831.81
558,289208.28
559,348478.56
560,78296.766
561,261577.34
562,465617.34
563,314500.97
564,208314.89
565,205194.05
566,95452.17
567,162872.03
568,141722.28
569,156922.64
570,179619.5
571,165360.0
572,202120.83
573,109143.82
574,223629.81
575,352922.1
576,131241.45
577,148285.19
578,64289.887
579,93980.63
580,71693.875
581,102186.375
582,161918.61
583,261510.02
584,47194.504
585,428749.38
586,74566.67
587,46404.72
588,306483.7
589,96220.15
590,45959.773
591,83362.56
592,186731.3
593,113373.51
594,290343.72
595,139436.58
596,81334.516
597,68396.484
598,240312.25
599,30203.29
600,172169.16
601,139695.56
602,267399.88
603,148666.64
604,75998.06
605,210027.2
606,705755.56
607,182301.05
608,200912.06
609,100175.19
610,130571.46
611,504222.4
612,179302.06
613,163638.45
614,99781.65
615,144481.22
616,155249.38
617,205393.31
618,59498.832
619,280807.66
620,135411.03
621,229759.95
622,100450.125
623,105055.984
624,135995.8
625,190759.58
626,167166.94
627,207287.92
628,93898.484
629,339298.34
630,438385.3
631,76595.805
632,273291.38
633,158555.28
634,180295.31
635,37908.52
636,127633.836
637,79061.164
638,87942.02
639,147552.25
640,35400.867
641,85348.87
642,119350.41
643,100336.94
644,115175.08
645,58965.914
646,91930.7
647,83936.53
648,84297.51
649,48569.754
650,242802.8
651,88044.28
652,93849.93
653,184105.17
654,62036.19
655,81209.516
656,458950.1
657,146419.22
658,153772.34
659,76195.44
660,123488.85
661,100198.375
662,102681.2
663,63524.875
664,92168.1
665,204938.47
666,84832.125
667,10977.058
668,227401.28
669,220602.02
670,319927.53
671,196363.88
672,84368.83
673,73984.414
674,69356.77
675,106643.34
676,98703.71
677,52392.965
678,67152.484
679,160073.2
680,47165.613
681,99904.03
682,152921.38
683,76620.89
684,135899.73
685,95684.65
686,336078.97
687,182933.48
688,244903.86
689,139242.0
690,174481.14
691,238897.61
692,128254.0
693,67559.4
694,123606.17
695,88212.19
696,72921.62
697,100211.92
698,160131.61
699,28052.434
700,221515.5
701,71349.445
702,170550.5
703,164357.5
704,216842.72
705,131446.66
706,65063.52
707,79987.61
708,91326.65
709,109876.17
710,168325.52
711,80692.16
712,161127.2
713,137340.6
714,97152.68
715,163886.7
716,198539.7
717,218393.45
718,81324.23
719,181110.11
720,83848.08
721,51000.363
722,65591.46
723,106294.67
724,376907.22
725,49283.086
726,93056.05
727,289425.5
728,110216.016
729,76368.53
730,178093.55
731,239405.14
732,53683.914
733,133945.77
734,67458.61
735,76506.45
736,280434.03
737,68907.92
738,186502.81
739,147499.7
740,245484.88
741,225796.97
742,226624.19
743,106616.375
744,85551.39
745,130891.38
746,350647.78
747,309148.25
748,252944.84
749,467566.16
750,127414.55
751,174810.62
752,105392.7
753,99651.03
754,112979.12
755,100827.92
756,97298.42
757,122699.27
758,58175.547
759,107705.03
760,81423.03
761,187529.39
762,179259.6
763,877469.5
764,88701.71
765,135000.23
766,19590.0
767,43599.84
768,163883.89
769,259467.25
770,90695.05
771,14233.937
772,147462.77
773,113083.49
774,109186.945
775,124090.91
776,76005.914
777,96863.58
778,195462.83
779,100327.09
780,73741.31
781,84890.01
782,134252.94
783,78929.49
784,103630.64
785,87198.11
786,98616.78
787,87300.53
788,119392.51
789,121927.74
790,115136.07
791,137918.2
792,69800.41
793,201646.23
794,92119.75
795,167398.98
796,201323.45
797,112734.586
798,59605.504
799,170256.47
800,564309.2
801,101664.66
802,135857.03
803,31629.502
804,101068.69
805,94356.55
806,132307.83
807,61355.367
808,105359.72
809,42033.457
810,262458.34
811,88504.9
812,168849.56
813,90858.47
814,144972.84
815,186498.64
816,79883.39
817,97445.016
818,90370.305
819,182216.9
820,147044.17
821,254309.06
822,231755.02
823,110810.56
824,85523.28
825,71428.56
826,90429.7
827,84612.195
828,73896.234
829,93424.8
830,128486.46
831,178131.88
832,104512.984
833,79951.29
834,91645.79
835,52880.207
836,117786.08
837,47908.85
838,106530.266
839,284248.62
840,202997.88
841,232079.36
842,101520.15
843,110836.02
844,211478.0
845,79424.91
846,101981.54
847,108001.25
848,50283.277
849,235776.95
850,175371.5
851,57995.39
852,59011.492
853,152765.92
854,112136.96
855,82271.53
856,65036.258
857,92702.24
858,92740.81
859,86538.766
860,256012.44
861,111280.58
862,79639.03
863,138595.67
864,165226.77
865,85176.336
866,65121.746
867,104665.125
868,86985.05
869,70097.83
870,59211.527
871,34772.543
872,92285.625
873,126607.91
874,117463.92
875,122052.07
876,329174.47
877,84675.84
878,222663.06
879,89324.89
880,191948.27
881,134437.53
882,83859.94
883,90807.12
884,78809.836
885,228365.66
886,203589.34
887,101254.23
888,84629.6
889,62190.11
890,42783.71
891,66549.46
892,111530.93
893,82468.914
894,133623.27
895,133239.52
896,24490.195
897,133674.34
898,169833.84
899,78213.375
900,103793.84
901,68269.31
902,106492.625
903,189552.56
904,126848.055
905,53595.832
906,215800.45
907,133199.67
908,121847.38
909,170024.12
910,87326.33
911,194845.34
912,128379.77
913,82540.94
914,148510.27
915,276152.34
916,43461.207
917,116333.24
918,97977.66
919,86112.17
920,198705.66
921,140703.1
922,80366.43
923,367423.38
924,44901.906
925,122589.375
926,695013.8
927,160194.75
928,116301.18
929,187917.78
930,128554.23
931,139247.9
932,179317.31
933,80800.21
934,236431.88
935,88320.79
936,142301.89
937,242874.64
938,260520.3
939,128492.77
940,305142.84
941,127371.4
942,62665.188
943,276568.78
944,105003.14
945,48910.176
946,71618.29
947,52382.5
948,25943.838
949,152652.16
950,69425.21
951,185937.52
952,81296.66
953,119481.76
954,100804.44
955,262470.7
956,182035.9
957,68892.59
958,117886.016
959,110413.78
960,69464.664
961,62829.24
962,85484.53
963,242677.33
964,71089.47
965,221764.77
966,191789.78
967,38668.684
968,132827.53
969,155795.86
970,76801.914
971,44164.754
972,79745.25
973,420493.44
974,119901.09
975,124845.48
976,124361.29
977,418539.38
978,133420.5
979,147735.16
980,97517.09
981,163227.97
982,113157.086
983,24165.39
984,142104.64
985,251550.45
986,76600.58
987,228516.36
988,193165.1
989,139697.2
990,125456.555
991,87096.11
992,144757.03
993,103403.375
994,213533.66
995,96839.42
996,68906.03
997,72985.16
998,67310.586
999,174575.16
1000,116313.17
1001,186498.3
1002,331725.1
1003,397072.97
1004,88294.34
1005,127739.3
1006,117522.16
1007,355661.75
1008,164713.52
1009,84039.97
1010,99736.07
1011,133525.53
1012,86849.1
1013,110728.59
1014,166824.98
1015,89598.47
1016,218047.9
1017,81501.26
1018,160279.64
1019,180752.05
1020,183150.56
1021,215857.47
1022,69744.57
1023,330645.78
1024,39049.9
1025,68191.55
1026,103677.41
1027,79500.94
1028,136302.3
1029,97340.016
1030,112092.3
1031,191237.97
1032,69016.78
1033,121608.8
1034,131465.94
1035,82990.81
1036,92369.77
1037,145113.8
1038,118480.94
1039,95203.484
1040,125231.55
1041,122063.266
1042,105353.9
1043,116078.44
1044,106121.48
1045,151012.78
1046,100286.5
1047,90296.67
1048,143548.52
1049,63897.754
1050,310365.4
1051,208862.67
1052,93193.69
1053,67345.195
1054,179426.19
1055,57990.855
1056,153093.27
1057,14087.903
1058,88096.266
1059,81534.414
1060,119066.555
1061,333382.16
1062,107710.445
1063,114269.12
1064,62265.8
1065,90885.97
1066,163778.47
1067,115362.484
1068,85252.57
1069,17544.951
1070,109896.58
1071,35388.797
1072,151330.56
1073,122109.96
1074,182824.02
1075,103287.54
1076,361016.78
1077,130212.13
1078,46668.375
1079,114427.984
1080,29443.904
1081,204268.88
1082,47162.016
1083,111369.08
1084,142173.69
1085,397922.1
1086,51983.957
1087,270666.88
1088,135333.52
1089,134971.58
1090,100821.84
1091,425272.28
1092,77994.945
1093,26718.338
1094,209299.39
1095,185179.06
1096,121559.38
1097,102167.88
1098,98474.13
1099,78688.195
1100,49771.418
1101,220415.08
1102,115582.87
1103,149665.77
1104,126796.47
1105,113020.69
1106,138947.5
1107,83069.16
1108,90162.45
1109,98625.305
1110,82190.984
1111,80939.47
1112,115058.63
1113,34249.277
1114,196729.03
1115,128192.47
1116,67649.27
1117,71355.67
1118,104177.8
1119,112496.93
1120,108440.55
1121,140830.08
1122,106850.3
1123,105954.29
1124,174285.31
1125,85730.79
1126,152051.75
1127,96415.28
1128,110243.2
1129,86944.375
1130,45610.945
1131,13378.152
1132,68459.64
1133,80597.195
1134,101810.53
1135,141479.42
1136,82825.71
1137,18314.889
1138,65738.375
1139,184718.1
1140,91023.58
1141,176679.66
1142,105517.36
1143,94796.09
1144,97549.73
1145,25111.941
1146,99985.78
1147,212797.2
1148,133305.86
1149,126131.71
1150,252597.92
1151,108586.805
1152,143122.0
1153,67018.84
1154,180061.23
1155,145223.27
1156,97274.6
1157,277180.06
1158,35062.355
1159,75549.484
1160,116832.195
1161,157746.0
1162,132143.3
1163,158467.47
1164,161830.39
1165,63583.37
1166,122203.414
1167,64320.863
1168,190809.28
1169,122797.305
1170,138959.62
1171,185260.08
1172,118340.39
1173,93277.05
1174,35592.94
1175,111257.88
1176,129085.055
1177,19020.215
1178,82096.35
1179,171255.8
1180,110673.08
1181,119957.82
1182,84773.48
1183,77650.414
1184,95198.61
1185,66545.79
1186,37364.293
1187,77229.75
1188,104538.805
1189,55086.496
1190,114768.17
1191,68851.5
1192,134460.25
1193,289641.34
1194,96526.445
1195,86681.61
1196,75568.305
1197,119709.71
1198,161328.73
1199,169354.97
1200,194024.61
1201,365484.94
1202,253787.52
1203,283866.16
1204,77537.78
1205,194800.9
1206,159298.62
1207,104126.625
1208,75439.336
1209,57899.25
1210,101238.46
1211,102662.67
1212,135810.2
1213,121666.4
1214,141789.64
1215,113110.914
1216,282623.62
1217,33611.88
1218,65964.08
1219,121098.59
1220,119101.336
1221,85398.97
1222,129035.28
1223,193453.88
1224,310651.25
1225,257350.53
1226,88230.555
1227,88712.93
1228,77422.88
1229,28536.303
1230,96899.33
1231,154520.25
1232,100331.36
1233,108959.91
1234,144740.58
1235,948991.2
1236,65182.188
1237,228510.36
1238,211455.7
1239,73223.914
1240,121619.98
1241,114443.35
1242,109782.38
1243,69524.28
1244,124312.2
1245,83910.29
1246,282097.44
1247,14251.388
1248,17318.23
1249,34549.03
1250,191866.84
1251,186097.12
1252,125563.766
1253,136051.2
1254,160536.8
1255,161861.83
1256,73768.445
1257,85003.08
1258,112340.73
1259,128014.875
1260,152655.23
1261,202073.36
1262,42793.12
1263,134543.2
1264,97346.59
1265,214909.02
1266,135817.14
1267,91792.2
1268,136923.08
1269,122323.54
1270,75366.78
1271,302479.34
1272,38082.69
1273,64887.426
1274,101772.23
1275,83302.35
1276,83843.42
1277,126570.336
1278,75932.6
1279,100229.41
1280,362420.5
1281,102559.79
1282,165840.72
1283,175580.06
1284,165946.72
1285,119807.625
1286,202568.67
1287,146026.23
1288,225845.84
1289,119972.88
1290,148964.75
1291,160944.0
1292,76687.4
1293,161029.23
1294,114995.52
1295,114998.14
1296,34022.41
1297,116226.77
1298,34367.41
1299,99684.72
1300,139033.44
1301,192770.7
1302,111228.76
1303,177298.2
1304,178358.75
1305,126190.62
1306,97839.89
1307,158569.0
1308,241547.39
1309,119187.01
1310,99431.4
1311,170955.84
1312,183882.97
1313,118146.58
1314,263064.1
1315,122351.82
1316,163920.73
1317,94422.375
1318,619933.5
1319,119599.81
1320,101317.984
1321,150567.56
1322,78999.836
1323,94054.3
1324,261429.52
1325,105252.95
1326,147938.38
1327,21695.244
1328,73837.88
1329,104658.65
1330,160455.58
1331,93605.62
1332,27651.78
1333,119789.95
1334,73242.9
1335,56331.492
1336,130585.984
1337,94467.36
1338,117275.05
1339,143908.19
1340,134583.45
1341,132339.17
1342,29543.512
1343,112650.055
1344,123086.47
1345,111618.89
1346,140775.86
1347,78787.984
1348,183941.12
1349,89307.086
1350,323169.22
1351,171466.78
1352,175912.61
1353,94252.555
1354,132485.4
1355,191814.98
1356,101082.625
1357,111544.72
1358,144525.64
1359,126561.18
1360,150849.34
1361,175205.77
1362,71416.875
1363,80230.914
1364,96848.836
1365,152825.38
1366,43915.426
1367,118711.25
1368,229479.72
1369,224682.62
1370,254828.38
1371,144937.14
1372,128481.25
1373,131110.9
1374,92286.266
1375,142812.16
1376,131354.83
1377,379820.2
1378,146724.9
1379,131825.31
1380,210074.22
1381,165901.5
1382,234740.19
1383,315636.22
1384,203311.83
1385,109804.01
1386,35347.21
1387,70781.5
1388,39640.246
1389,156188.86
1390,80016.31
1391,156277.0
1392,109629.41
1393,371258.28
1394,722130.56
1395,59792.695
1396,151288.53
1397,207973.5
1398,167510.69
1399,139602.56
1400,130705.64
1401,12273.146
1402,200325.4
1403,287212.25
1404,111154.43
1405,99086.7
1406,119819.41
1407,106273.96
1408,36946.98
1409,56954.418
1410,212858.86
1411,151784.77
1412,168707.44
1413,89698.2
1414,207272.22
1415,295031.44
1416,119901.25
1417,107475.77
1418,20097.605
1419,104044.21
1420,364264.47
1421,149391.19
1422,68526.18
1423,66304.52
1424,136530.3
1425,102634.06
1426,130238.56
1427,263290.66
1428,113686.21
1429,250809.47
1430,134258.78
1431,243171.86
1432,62289.816
1433,197824.67
1434,69286.86
1435,72817.805
1436,219426.06
1437,184562.25
1438,172814.83
1439,141776.28
1440,93285.3
1441,96482.44
1442,104759.86
1443,156659.66
1444,72379.93
1445,117822.81
1446,252008.08
1447,113401.64
1448,200012.94
1449,62772.09
1450,266315.84
1451,200666.12
1452,81056.8
1453,168340.4
1454,119351.984
1455,131865.11
1456,85297.55
1457,130732.12
1458,88927.98
1459,136160.42
1460,76027.79
1461,71630.83
1462,119068.195
1463,13537.004
1464,70684.984
1465,74951.45
1466,216071.25
1467,309670.47
1468,89110.34
1469,93029.766
1470,87778.98
1471,188478.3
1472,62992.02
1473,144427.42
1474,56396.547
1475,153096.47
1476,83209.06
1477,216569.67
1478,219969.86
1479,188921.98
1480,91387.25
1481,99160.836
1482,100919.734
1483,230621.56
1484,180137.33
1485,188296.67
1486,154916.42
1487,193194.86
1488,265266.0
1489,197080.14
1490,100187.125
1491,206078.25
1492,285458.94
1493,89097.71
1494,183590.34
1495,135443.38
1496,424105.7
1497,89133.33
1498,151126.23
1499,121030.88
1500,109739.82
1501,72586.88
1502,109623.99
1503,786645.06
1504,49414.387
1505,57155.918
1506,121435.38
1507,40210.25
1508,172475.8
1509,182174.36
1510,169008.88
1511,93748.64
1512,119439.45
1513,322680.25
1514,91957.05
1515,225621.47
1516,46699.805
1517,110224.73
1518,130922.414
1519,143358.84
1520,117370.5
1521,88774.69
1522,136245.67
1523,141484.67
1524,162795.08
1525,59820.13
1526,138614.66
1527,149817.03
1528,53286.992
1529,254341.11
1530,109187.44
1531,54752.31
1532,204886.9
1533,36134.43
1534,152511.94
1535,148322.1
1536,95280.12
1537,89414.06
1538,134403.83
1539,73342.52
1540,172653.22
1541,96388.14
1542,65309.203
1543,276724.7
1544,284109.88
1545,175172.42
1546,149999.98
1547,118762.29
1548,107403.53
1549,93835.12
1550,185191.38
1551,175462.97
1552,93705.82
1553,117407.48
1554,12886.027
1555,79629.69
1556,103659.48
1557,74019.82
1558,120333.63
1559,80260.15
1560,141468.72
1561,83365.2
1562,140113.94
1563,324631.2
1564,107044.99
1565,263264.66
1566,68502.945
1567,105946.234
1568,180851.69
1569,120846.72
1570,153717.58
1571,75567.766
1572,127220.195
1573,194131.28
1574,246857.3
1575,158608.36
1576,76887.14
1577,179043.31
1578,246321.6
1579,27433.258
1580,81174.125
1581,103680.98
1582,184434.6
1583,139108.17
1584,101641.09
1585,347869.56
1586,303153.84
1587,100895.49
1588,124264.52
1589,160986.5
1590,95930.3
1591,192423.0
1592,56768.355
1593,104382.61
1594,79078.86
1595,167015.5
1596,131765.66
1597,108156.555
1598,244965.12
1599,152001.84
1600,202895.47
1601,48292.598
1602,140343.6
1603,112222.97
1604,251667.16
1605,132012.16
1606,151299.25
1607,75707.3
1608,160588.61
1609,90276.86
1610,71059.56
1611,181842.03
1612,112534.9
1613,133543.69
1614,97036.516
1615,78753.65
1616,160897.58
1617,71126.45
1618,147212.44
1619,39634.625
1620,160274.88
1621,48220.223
1622,71326.48
1623,62303.863
1624,534402.7
1625,125011.99
1626,82605.95
1627,144205.97
1628,139391.67
1629,18634.463
1630,297969.34
1631,112864.414
1632,96834.59
1633,109949.52
1634,133862.33
1635,69918.54
1636,119848.29
1637,310363.16
1638,72656.55
1639,61591.19
1640,186716.83
1641,1070921.8
1642,108049.76
1643,53790.145
1644,272252.03
1645,223343.33
1646,135104.77
1647,45288.92
1648,71873.87
1649,100497.64
1650,117279.22
1651,89026.31
1652,85115.01
1653,169633.56
1654,267142.84
1655,224621.2
1656,87539.54
1657,129831.24
1658,96469.555
1659,126312.64
1660,167297.52
1661,101592.5
1662,99749.56
1663,100065.8
1664,173238.22
1665,215036.16
1666,205495.31
1667,92911.836
1668,158515.08
1669,155499.73
1670,84284.7
1671,100505.03
1672,819525.06
1673,72611.195
1674,308290.5
1675,36928.92
1676,140735.06
1677,146097.0
1678,49037.043
1679,99592.875
1680,12504.406
1681,39785.28
1682,154044.14
1683,151270.42
1684,1128449.5
1685,115454.77
1686,113583.25
1687,85329.54
1688,313394.56
1689,209501.42
1690,510154.1
1691,153031.95
1692,206008.11
1693,292351.72
1694,22979.752
1695,81147.0
1696,115642.75
1697,123199.516
1698,87290.56
1699,61591.31
1700,327997.1
1701,119954.49
1702,147230.08
1703,176873.48
1704,105336.44
1705,174069.16
1706,130640.9
1707,206316.58
1708,36331.09
1709,91977.44
1710,88204.81
1711,190308.33
1712,134427.05
1713,152618.47
1714,75210.28
1715,62690.76
1716,115915.25
1717,83144.625
1718,106927.695
1719,140475.81
1720,296792.6
1721,390240.72
1722,87599.4
1723,38802.227
1724,60765.23
1725,123054.06
1726,193537.69
1727,46449.184
1728,77400.69
1729,211860.75
1730,122331.14
1731,158229.55
1732,452298.75
1733,110389.67
1734,72210.45
1735,65519.11
1736,108644.695
1737,178908.03
1738,66035.29
1739,179563.2
1740,89398.13
1741,58282.812
1742,25118.36
1743,22288.29
1744,158300.0
1745,82208.03
1746,169412.88
1747,230232.62
1748,114243.516
1749,179909.17
1750,198698.7
1751,54046.324
1752,247877.45
1753,79685.734
1754,118472.65
1755,114756.28
1756,27496.484
1757,282431.0
1758,72928.9
1759,117846.63
1760,92021.305
1761,69452.95
1762,186364.88
1763,158848.47
1764,112059.04
1765,95574.375
1766,80099.836
1767,113919.54
1768,98903.93
1769,35603.812
1770,177478.33
1771,83915.14
1772,120031.16
1773,119639.32
1774,182966.81
1775,42673.65
1776,117937.14
1777,147061.48
1778,119515.56
1779,31042.7
1780,66145.89
1781,134134.55
1782,176888.81
1783,46824.29
1784,60822.918
1785,161389.42
1786,90874.03
1787,50950.86
1788,210440.12
1789,105229.25
1790,31119.043
1791,244362.34
1792,242616.9
1793,210022.9
1794,183705.86
1795,98998.58
1796,151915.6
1797,81967.85
1798,377258.34
1799,74225.516
1800,85985.56
1801,84421.42
1802,102155.875
1803,290218.53
1804,220805.23
1805,137637.11
1806,107862.44
1807,157926.36
1808,128181.14
1809,178617.67
1810,125005.586
1811,326971.1
1812,48255.79
1813,90344.23
1814,126252.76
1815,124907.29
1816,92366.8
1817,183140.62
1818,267789.56
1819,133895.2
1820,130938.44
1821,296637.94
1822,205249.31
1823,137345.73
1824,177678.81
1825,104840.36
1826,211439.17
1827,248895.25
1828,70531.664
1829,119572.75
1830,155242.9
1831,203746.22
1832,109204.555
1833,143922.14
1834,222968.75
1835,106219.164
1836,173964.3
1837,104435.72
1838,115595.09
1839,176223.36
1840,184586.1
1841,56335.9
1842,104201.0
1843,66978.21
1844,121523.48
1845,141695.58
1846,197276.31
1847,77023.805
1848,119924.11
1849,78042.2
1850,162301.22
1851,118061.49
1852,465989.38
1853,220380.69
1854,203524.16
1855,202741.94
1856,135352.6
1857,15013.898
1858,234797.64
1859,120997.44
1860,74323.42
1861,114241.46
1862,69791.12
1863,223863.19
1864,122277.71
1865,87964.195
1866,120765.266
1867,159146.81
1868,153620.38
1869,94645.18
1870,136486.31
1871,137566.3
1872,170837.25
