,Prob_1
715,0.27271032
716,0.19964266
717,0.2157491
718,0.21903604
719,0.28802127
720,0.28708038
721,0.21773149
722,0.23673376
723,0.17326428
724,0.19918571
725,0.119028226
726,0.28022763
727,0.2896687
728,0.2770298
729,0.25495005
730,0.21028739
731,0.28872174
732,0.2954979
733,0.24640052
734,0.20131323
735,0.25481907
736,0.2333855
737,0.29544848
738,0.2107267
739,0.24206738
740,0.21641989
741,0.24425918
742,0.28334543
743,0.20661975
744,0.26411155
745,0.23152992
746,0.2685746
747,0.22961052
748,0.29425865
749,0.19978805
750,0.2680208
751,0.23519427
752,0.20028545
753,0.21521214
754,0.2710672
755,0.29212543
756,0.28979006
757,0.20820104
758,0.2624362
759,0.2831769
760,0.24806722
761,0.24388552
762,0.24672718
763,0.23765045
764,0.2878845
765,0.23939617
766,0.25639018
767,0.29325196
768,0.23760596
769,0.21515355
770,0.20858939
771,0.22680545
772,0.19402072
773,0.2399217
774,0.26559535
775,0.24976133
776,0.1952499
777,0.24326214
778,0.27460143
779,0.24010362
780,0.2424723
781,0.21796094
782,0.23519427
783,0.24515547
784,0.20630296
785,0.26248765
786,0.22279064
787,0.23866767
788,0.20173702
789,0.2060887
790,0.24063396
791,0.29550013
792,0.25211528
793,0.23663509
794,0.24201395
795,0.22801524
796,0.24095216
797,0.29053664
798,0.20313336
799,0.2708265
800,0.28536746
801,0.21860872
802,0.19669482
803,0.19611202
804,0.2702504
805,0.28419787
806,0.23640095
807,0.27716687
808,0.2532877
809,0.23909523
810,0.22239174
811,0.28148183
812,0.22968827
813,0.2418606
814,0.2302212
815,0.24696545
816,0.27684772
817,0.2951709
818,0.19925362
819,0.21222535
820,0.23162802
821,0.24625254
822,0.19738261
823,0.25026697
824,0.22018237
825,0.2047551
826,0.27999339
827,0.2926159
828,0.19647598
829,0.19538772
830,0.22043742
831,0.21754639
832,0.2580245
833,0.295445
834,0.2924447
835,0.26178312
836,0.26994747
837,0.20031568
838,0.19525278
839,0.26563755
840,0.29048577
841,0.24868391
842,0.27168295
843,0.24251156
844,0.21924205
845,0.28806454
846,0.17997853
847,0.27148494
848,0.25294137
849,0.20612223
850,0.21201746
851,0.22664508
852,0.2430885
853,0.21439692
854,0.21518472
855,0.2339518
856,0.295005
857,0.20391993
858,0.23762798
859,0.23623084
860,0.26862308
861,0.19870587
862,0.2949295
863,0.29041573
864,0.26123738
865,0.29093695
866,0.19569832
867,0.27279702
868,0.26717487
869,0.23998186
870,0.2713077
871,0.29531878
872,0.19669482
873,0.29521847
874,0.28674176
875,0.27601895
876,0.2649393
877,0.22525078
878,0.29529282
879,0.28882018
880,0.21888354
881,0.22784975
882,0.20556751
883,0.2632674
884,0.22074904
885,0.27944893
886,0.29438367
887,0.25567374
888,0.19740911
889,0.19496804
890,0.23129855
891,0.20785232
892,0.2194999
893,0.28230977
894,0.27795666
895,0.19724785
896,0.2030653
897,0.20390242
898,0.2554417
899,0.24559018
900,0.28701508
901,0.19639334
902,0.13655673
903,0.22231533
904,0.20284018
905,0.21338904
906,0.26271224
907,0.25615317
908,0.21495746
909,0.20761535
910,0.21707268
911,0.26474944
912,0.28456223
913,0.25582632
914,0.21145971
915,0.21415004
916,0.28805682
917,0.29355803
918,0.29517716
919,0.2726179
920,0.19623625
921,0.21437982
922,0.2943093
923,0.2530251
924,0.28372887
925,0.25060093
926,0.22675087
927,0.24594036
928,0.2525496
929,0.19710083
930,0.18742815
931,0.21373741
932,0.21529981
933,0.27137598
934,0.2853323
935,0.20478487
936,0.2655735
937,0.20627363
938,0.27383894
939,0.2560507
940,0.26155058
941,0.29379523
942,0.2470011
943,0.22250685
944,0.23438244
945,0.19673108
946,0.21385863
947,0.19565256
948,0.21006966
949,0.277687
950,0.19983557
951,0.21457195
952,0.20642821
953,0.26794747
954,0.23610184
955,0.24465665
956,0.28885874
957,0.2682665
958,0.22519882
959,0.2148846
960,0.20863272
961,0.21404372
962,0.24060331
963,0.2892918
964,0.2836051
965,0.22814792
966,0.204616
967,0.2649809
968,0.25636187
969,0.24763367
970,0.24205033
971,0.26658982
972,0.24449274
973,0.21404472
974,0.20119241
975,0.22769693
976,0.27302882
977,0.21769364
978,0.20934884
979,0.25444213
980,0.26782295
981,0.2804169
982,0.21874633
983,0.2833502
984,0.25681728
985,0.24669342
986,0.2638775
987,0.20124447
988,0.29113427
989,0.21233688
990,0.28134423
991,0.25313726
992,0.20091718
993,0.2502698
994,0.23171331
995,0.20473212
996,0.21890613
997,0.2837924
998,0.23909749
999,0.25722283
1000,0.26101816
1001,0.19578023
1002,0.29397437
1003,0.27199662
1004,0.2226349
1005,0.24183851
1006,0.20053314
1007,0.22737524
1008,0.25848028
1009,0.2531538
1010,0.29245004
1011,0.29411453
1012,0.24444947
1013,0.2500318
1014,0.23605826
1015,0.25151557
1016,0.2725949
1017,0.26739115
1018,0.2267232
1019,0.29292792
1020,0.22531356
1021,0.21281563
1022,0.195725
1023,0.22667314
1024,0.21820572
1025,0.2908883
1026,0.25614893
1027,0.20153107
1028,0.28123808
1029,0.27631456
1030,0.23934938
1031,0.29242018
1032,0.28330243
1033,0.23616543
1034,0.24194993
1035,0.23975773
1036,0.26914918
1037,0.1976438
1038,0.19968729
1039,0.24867544
1040,0.2810759
1041,0.2724123
1042,0.24670045
1043,0.27365342
1044,0.24278505
1045,0.25490132
1046,0.29418117
1047,0.29512665
1048,0.21534936
1049,0.24873668
1050,0.27380663
1051,0.263878
1052,0.2846084
1053,0.23895198
1054,0.25531927
1055,0.27109495
1056,0.23969856
1057,0.2396535
1058,0.24560513
1059,0.19533466
1060,0.26139417
1061,0.234941
1062,0.21393664
1063,0.22802268
1064,0.27886468
1065,0.24000876
1066,0.2666748
1067,0.2427037
1068,0.22020583
1069,0.25628963
1070,0.21862832
1071,0.2576681
1072,0.27998626
1073,0.2455785
1074,0.20083441
1075,0.28541932
1076,0.25416964
1077,0.21804565
1078,0.28662604
1079,0.21037279
1080,0.2895983
1081,0.2936663
1082,0.25682577
1083,0.24103375
1084,0.26025745
1085,0.20672177
1086,0.2713038
1087,0.21822336
1088,0.25507203
1089,0.274657
1090,0.2396344
1091,0.24766986
1092,0.2754137
1093,0.25520298
1094,0.2466728
1095,0.19961223
1096,0.2099934
1097,0.24780054
1098,0.19755639
1099,0.2662032
1100,0.29412717
1101,0.25361988
1102,0.27258298
1103,0.29157472
1104,0.26002684
1105,0.21727961
1106,0.27913696
1107,0.29053867
1108,0.28892735
1109,0.24748142
1110,0.25285098
1111,0.28831005
1112,0.2123109
1113,0.27913696
1114,0.25923637
1115,0.20045191
1116,0.21317542
1117,0.26910183
1118,0.23624508
1119,0.2936262
1120,0.23829673
1121,0.2702224
1122,0.2798339
1123,0.23789424
1124,0.22228679
1125,0.21168865
1126,0.22215556
1127,0.23308772
1128,0.23523755
1129,0.23742501
1130,0.29168338
1131,0.19718757
1132,0.24276933
1133,0.24099112
1134,0.2499761
1135,0.2128799
1136,0.2116738
1137,0.28829014
1138,0.24939002
1139,0.2936444
1140,0.2854381
1141,0.23236153
1142,0.22926702
1143,0.19678763
1144,0.19514102
1145,0.27282384
1146,0.2953339
1147,0.27014706
1148,0.27932706
1149,0.29535198
1150,0.24722123
1151,0.2382692
1152,0.20739692
1153,0.25979325
1154,0.24210286
1155,0.22379105
1156,0.19691867
1157,0.25378454
1158,0.23156932
1159,0.26459146
1160,0.28888953
1161,0.23976548
1162,0.241949
1163,0.24525906
1164,0.19842727
1165,0.24492739
1166,0.19843638
1167,0.23412861
1168,0.21263179
1169,0.27426937
1170,0.2849425
1171,0.21281694
1172,0.197412
1173,0.21011135
1174,0.23417854
1175,0.21676391
1176,0.25796333
1177,0.29217893
1178,0.19662918
1179,0.2530218
1180,0.23314983
1181,0.24712875
1182,0.28040135
1183,0.24368173
1184,0.263054
1185,0.29258728
1186,0.22904623
1187,0.2321792
1188,0.26912794
1189,0.19401386
1190,0.22600466
1191,0.25570303
1192,0.28762466
1193,0.29176095
1194,0.20076476
1195,0.29103726
1196,0.1991706
1197,0.20483352
1198,0.25501624
1199,0.28729907
1200,0.27177298
1201,0.19658194
1202,0.2031954
1203,0.284978
1204,0.24485129
1205,0.25600064
1206,0.25507203
1207,0.23657306
1208,0.21864319
1209,0.23926811
1210,0.26127356
1211,0.19587277
1212,0.21399215
1213,0.25345996
1214,0.23213527
1215,0.23760192
1216,0.23304345
1217,0.2948659
1218,0.29475245
1219,0.20000073
1220,0.24974434
1221,0.22818103
1222,0.2284753
1223,0.2375121
1224,0.22022034
1225,0.26554117
1226,0.2516707
1227,0.21221863
1228,0.29189447
1229,0.25055984
1230,0.21766686
1231,0.21443886
1232,0.20197937
1233,0.19748053
1234,0.24932352
1235,0.26630792
1236,0.23584375
1237,0.28248727
1238,0.29317534
1239,0.27809447
1240,0.2060487
1241,0.20389
1242,0.2682347
1243,0.2211078
1244,0.24049312
1245,0.21201746
1246,0.23630029
1247,0.29058775
1248,0.24911417
1249,0.21226475
1250,0.25581735
1251,0.2167562
1252,0.28831664
1253,0.19692989
1254,0.23049086
1255,0.26462582
1256,0.25156003
1257,0.255566
1258,0.20839848
1259,0.21715571
1260,0.29011768
1261,0.22430901
1262,0.27210504
1263,0.24282481
1264,0.22440149
1265,0.27048957
1266,0.2949961
1267,0.26614743
1268,0.2930085
1269,0.2223925
1270,0.2843481
1271,0.29286563
1272,0.2070067
1273,0.2593588
1274,0.29284453
1275,0.22811401
1276,0.24276286
1277,0.19476663
1278,0.19610684
1279,0.24037841
1280,0.2750518
1281,0.27155575
1282,0.25150043
1283,0.20179375
1284,0.22353536
1285,0.24558878
1286,0.1980124
1287,0.2198687
1288,0.27288416
1289,0.25078803
1290,0.20008081
1291,0.2954963
1292,0.21486765
1293,0.2545452
1294,0.20328163
1295,0.20589562
1296,0.2535754
1297,0.23296666
1298,0.28629526
1299,0.21379733
1300,0.2193433
1301,0.18297026
1302,0.22708783
1303,0.24869145
1304,0.22295797
1305,0.21036114
1306,0.1984301
1307,0.22646838
1308,0.22386521
1309,0.21231891
1310,0.28958315
1311,0.27155143
1312,0.29244047
1313,0.26304743
1314,0.24660999
1315,0.26258817
1316,0.19881552
1317,0.29045013
1318,0.20843956
1319,0.21687461
1320,0.29481304
1321,0.26924515
1322,0.19647689
1323,0.23888946
1324,0.1942605
1325,0.26983017
1326,0.1964654
1327,0.25928235
1328,0.27823645
1329,0.21402243
1330,0.24239385
1331,0.27141538
1332,0.21596657
1333,0.29455772
1334,0.2382295
1335,0.20541163
1336,0.29024082
1337,0.23971176
1338,0.292038
1339,0.2955007
1340,0.19470078
1341,0.23309772
1342,0.22996576
1343,0.294912
1344,0.21243744
1345,0.288884
1346,0.21822661
1347,0.28855997
1348,0.21573809
1349,0.25352952
1350,0.25119358
1351,0.28676316
1352,0.28053865
1353,0.19666879
1354,0.2732193
1355,0.23079567
1356,0.2212495
1357,0.25096905
1358,0.23412335
1359,0.24055986
1360,0.28837162
1361,0.2660408
1362,0.27793866
1363,0.2567734
1364,0.23129813
1365,0.28590623
1366,0.2757553
1367,0.2504899
1368,0.24446854
1369,0.21177822
1370,0.23874277
1371,0.25069496
1372,0.2293885
1373,0.24290851
1374,0.29520604
1375,0.2580245
1376,0.24837075
1377,0.21853769
1378,0.25154015
1379,0.22221231
1380,0.19919914
1381,0.20178014
1382,0.2362976
1383,0.24359776
1384,0.20190547
1385,0.2611678
1386,0.20024161
1387,0.27755415
1388,0.27694273
1389,0.2624515
1390,0.21944839
1391,0.29471356
1392,0.22416578
1393,0.26878616
1394,0.19716954
1395,0.26910138
1396,0.28181377
1397,0.20594792
1398,0.22107044
1399,0.21524021
1400,0.23907709
1401,0.1974948
1402,0.19547614
1403,0.23213139
1404,0.28376117
1405,0.22429915
1406,0.26869625
1407,0.27601367
1408,0.23915556
1409,0.23771878
1410,0.2657082
1411,0.22029375
1412,0.29431397
1413,0.25121203
1414,0.28169447
1415,0.29543734
1416,0.2325891
1417,0.25126356
1418,0.27169976
1419,0.29117548
1420,0.23214604
1421,0.28461444
1422,0.29160687
1423,0.2006989
1424,0.24398817
1425,0.2238605
1426,0.26845038
1427,0.21933155
1428,0.29544026
1429,0.25580034
1430,0.19478847
1431,0.2741526
1432,0.26802126
1433,0.2653361
1434,0.23166014
1435,0.29509768
1436,0.25404853
1437,0.253265
1438,0.2242577
1439,0.25805745
1440,0.2893632
1441,0.23147728
1442,0.24330476
1443,0.24273929
1444,0.26547056
1445,0.22368522
1446,0.19610684
1447,0.19462433
1448,0.19667986
1449,0.24365436
1450,0.29537302
1451,0.19721721
1452,0.25127017
1453,0.23285398
1454,0.25630286
1455,0.26954448
1456,0.21623531
1457,0.25485688
1458,0.1960685
1459,0.21077779
1460,0.29545784
1461,0.24272172
1462,0.2148345
1463,0.27196172
1464,0.25717708
1465,0.29545566
1466,0.23679362
1467,0.28688437
1468,0.19672959
1469,0.21587671
1470,0.29537585
1471,0.26352018
1472,0.23238397
1473,0.29155374
1474,0.27240548
1475,0.2167253
1476,0.2790655
1477,0.20969103
1478,0.2225882
1479,0.2955024
1480,0.2880287
1481,0.23251304
1482,0.19635652
1483,0.24660997
1484,0.29536524
1485,0.24901423
1486,0.2894597
1487,0.2138225
1488,0.25244692
1489,0.253195
1490,0.23005056
1491,0.28516543
1492,0.21624923
1493,0.28326625
1494,0.2271234
1495,0.2792323
1496,0.21513788
1497,0.27859622
1498,0.21053427
1499,0.20696668
1500,0.2945187
1501,0.21429875
1502,0.12830414
1503,0.2436938
1504,0.2198965
1505,0.2622048
1506,0.28999853
1507,0.29044142
1508,0.27176136
1509,0.28518608
1510,0.19665258
1511,0.29069695
1512,0.20326872
1513,0.2638467
1514,0.24796514
1515,0.23900864
1516,0.1969666
1517,0.2909802
1518,0.22582248
1519,0.25980213
1520,0.21593198
1521,0.23436797
1522,0.24812368
1523,0.24525906
1524,0.27495867
1525,0.25078616
1526,0.26964757
1527,0.21532509
1528,0.2522733
1529,0.21846709
1530,0.23974271
1531,0.2484621
1532,0.19821285
1533,0.20426232
1534,0.22057506
1535,0.28341252
1536,0.21838826
1537,0.25684747
1538,0.29015115
1539,0.23548828
1540,0.24635181
1541,0.26689327
1542,0.20632628
1543,0.2781414
1544,0.2150916
1545,0.29511884
1546,0.25710544
1547,0.28461477
1548,0.29395813
1549,0.21953857
1550,0.28526947
1551,0.2624682
1552,0.20425436
1553,0.22346035
1554,0.2582574
1555,0.26292458
1556,0.2501796
1557,0.28212884
1558,0.24568878
1559,0.20363703
1560,0.29038236
1561,0.24163702
1562,0.2384665
1563,0.21218057
1564,0.25047904
1565,0.27536806
1566,0.25080505
1567,0.2409233
1568,0.28509605
1569,0.24400908
1570,0.27092084
1571,0.29535934
1572,0.19689023
1573,0.21178488
1574,0.22654876
1575,0.23793565
1576,0.2534131
1577,0.23981282
1578,0.1978688
1579,0.24282527
1580,0.28238449
1581,0.2523367
1582,0.26593366
1583,0.28200364
1584,0.19969137
1585,0.21863702
1586,0.25151888
1587,0.24486026
1588,0.20573194
1589,0.21922153
1590,0.20136486
1591,0.29350185
1592,0.29281077
1593,0.21146442
1594,0.24960513
1595,0.19731578
1596,0.22004262
1597,0.27235848
1598,0.2008552
1599,0.26838747
1600,0.19542399
1601,0.24962401
1602,0.29532897
1603,0.24959381
1604,0.264426
1605,0.21240336
1606,0.21719462
1607,0.24799947
1608,0.20819987
1609,0.28504133
1610,0.28600097
1611,0.2134906
1612,0.24390689
1613,0.29335934
1614,0.21851595
1615,0.23002355
1616,0.26394835
1617,0.19530693
1618,0.22660159
1619,0.2642755
1620,0.25767753
1621,0.25611728
1622,0.22024232
1623,0.25650725
1624,0.21170224
1625,0.19754021
1626,0.25100687
1627,0.20005962
1628,0.19698068
1629,0.2458585
1630,0.2099391
1631,0.21665238
1632,0.22185677
1633,0.225216
1634,0.2891071
1635,0.25957727
1636,0.24350175
1637,0.23254415
1638,0.21407904
1639,0.24199414
1640,0.21940538
1641,0.2844017
1642,0.29511666
1643,0.2295282
1644,0.25081733
1645,0.24677032
1646,0.29032323
1647,0.21707338
1648,0.20282626
1649,0.23613429
1650,0.19405302
1651,0.19893093
1652,0.21740592
1653,0.20573545
1654,0.24076484
1655,0.28154597
1656,0.2689472
1657,0.19521691
1658,0.24779302
1659,0.2293751
1660,0.2726311
1661,0.25515145
1662,0.27858227
1663,0.21912195
1664,0.21701305
1665,0.2306682
1666,0.24272321
1667,0.25500867
