,Prob_1
280,1.0
281,0.7119208
282,0.8164002
283,0.8596937
284,0.98650086
285,0.96607155
286,0.63096637
287,1.0
288,1.0
289,0.8973956
290,0.8566
291,0.6857798
292,1.0
293,0.5775085
294,0.65919346
295,0.9099436
296,1.0
297,0.75917226
298,1.0
299,0.930661
300,1.0
301,0.6794487
302,1.0
303,1.0
304,0.512503
305,1.0
306,0.89075875
307,1.0
308,0.8612392
309,0.94428504
310,1.192093e-07
311,1.0
312,1.0
313,0.58963156
314,1.0
315,0.9745801
316,0.97426206
317,1.192093e-07
318,1.0
319,1.0
320,0.9222075
321,0.9843703
322,1.0
323,0.68316615
324,1.0
325,1.0
326,1.0
327,1.0
328,1.0
329,0.92188764
330,1.192093e-07
331,1.0
332,0.9243877
333,1.0
334,0.9969554
335,1.0
336,0.91560256
337,0.9661818
338,1.0
339,1.192093e-07
340,1.0
341,1.0
342,1.0
343,1.192093e-07
344,1.0
345,1.0
346,0.9610852
347,1.0
348,1.0
349,0.6143295
350,1.0
351,0.9319236
352,0.94096273
353,1.0
354,1.0
355,1.0
356,0.9542722
357,1.0
358,0.96982574
359,0.6774358
360,1.192093e-07
361,1.0
362,0.9477825
363,1.192093e-07
364,1.0
365,1.0
366,0.9622648
367,1.192093e-07
368,0.9688028
369,1.0
370,1.0
371,1.0
372,0.9760852
373,1.0
374,1.0
375,1.0
376,0.65424436
377,0.9829563
378,1.0
379,1.192093e-07
380,1.192093e-07
381,1.0
382,1.0
383,0.82372624
384,1.0
385,0.9019019
386,1.192093e-07
387,1.0
388,1.0
389,1.192093e-07
390,1.0
391,0.9525171
392,1.0
393,0.95146275
394,1.0
395,0.9676246
396,0.9740992
397,0.8735929
398,0.9482503
399,0.8871438
400,0.9671363
401,1.0
402,0.84639376
403,0.96786207
404,1.0
405,0.6210267
406,0.98914003
407,1.0
408,0.75017685
409,0.9750355
410,1.0
411,0.97327805
412,1.0
413,1.0
414,1.0
415,0.8972289
416,1.0
417,0.70978445
418,1.0
419,1.0
420,1.0
421,1.0
422,0.84519106
423,1.0
424,1.0
425,0.8998877
426,0.9311232
427,1.0
428,1.0
429,0.9569768
430,1.0
431,0.9351153
432,0.9685572
433,0.92617214
434,1.192093e-07
435,0.95429844
436,0.9518301
437,0.97133636
438,0.972762
439,1.0
440,0.94280523
441,0.9627496
442,0.9462256
443,1.0
444,0.9604635
445,1.0
446,0.89116216
447,0.9412261
448,0.9819924
449,1.0
450,0.9519736
451,1.192093e-07
452,0.8627107
453,1.0
454,0.94642293
455,0.9303922
456,1.0
457,1.0
458,1.0
459,1.0
460,0.6958503
461,0.9501331
462,0.9687974
463,1.0
464,0.9707789
465,1.0
466,1.0
467,1.0
468,0.9896431
469,0.82266843
470,0.9730785
471,0.9887291
472,0.9793154
473,0.8026298
474,1.0
475,0.5294478
476,1.0
477,1.192093e-07
478,0.93670446
479,1.0
480,0.96833444
481,1.0
482,0.6780148
483,1.0
484,0.9344115
485,1.0
486,0.93494004
487,1.0
488,0.6555241
489,1.0
490,1.0
491,1.0
492,0.8916185
493,1.192093e-07
494,0.76218575
495,0.91370195
496,0.9673489
497,0.9074852
498,0.92020833
499,0.9560823
500,1.0
501,1.0
502,1.0
503,0.96369696
504,0.5182349
505,1.0
506,1.0
507,0.97515476
508,0.95827967
509,0.54643977
510,1.0
511,0.96910363
512,1.0
513,0.94299656
514,0.68451786
515,0.9001405
516,0.979313
517,0.9703905
518,1.192093e-07
519,1.0
520,0.8825992
521,0.97875416
522,0.63075143
523,0.93990517
524,0.9823332
525,0.6345839
526,1.0
527,0.94629574
528,1.0
529,1.192093e-07
530,0.7463222
531,0.9854073
532,0.9478116
533,1.0
534,0.8725659
535,0.6254207
536,1.0
537,1.0
538,0.9434358
539,1.192093e-07
540,0.85470533
541,0.71296734
542,1.192093e-07
543,1.0
544,0.64342034
545,1.0
546,0.95585954
547,0.96811664
548,0.66223204
549,1.192093e-07
550,1.0
551,0.94581175
552,1.192093e-07
553,0.94636536
554,1.192093e-07
555,0.9723348
556,1.0
557,0.9330229
558,1.0
559,1.192093e-07
560,1.192093e-07
561,0.86209893
562,1.0
563,1.0
564,0.9775502
565,0.8595606
566,1.192093e-07
567,0.79732853
568,0.8098338
569,0.9048266
570,1.0
571,0.9156098
572,1.0
573,1.0
574,1.0
575,0.9547261
576,1.192093e-07
577,1.0
578,0.9675096
579,0.9451387
580,0.9434495
581,1.0
582,1.0
583,0.98034
584,0.66314465
585,0.9879282
586,0.9563284
587,1.0
588,0.78446114
589,0.94463664
590,0.8880222
591,1.0
592,0.97578883
593,1.192093e-07
594,1.0
595,0.9586693
596,0.9785414
597,0.9921683
598,1.0
599,0.717263
600,1.192093e-07
601,0.600331
602,0.98646945
603,1.0
604,0.9887683
605,0.6695153
606,1.0
607,1.0
608,0.84715074
609,1.192093e-07
610,0.52341056
611,0.97558326
612,0.93916655
613,1.0
614,0.94355345
615,0.8472677
616,0.9258348
617,1.0
618,1.0
619,0.97886264
620,0.9050174
621,0.92710125
622,0.7458374
623,1.0
624,0.5
625,0.95147735
626,1.0
627,0.9801308
628,1.0
629,1.0
630,1.0
631,0.9166818
632,1.0
633,1.192093e-07
634,1.0
635,1.0
636,0.9781851
637,1.0
638,0.633214
639,0.85031617
640,1.192093e-07
641,1.0
642,0.94107586
643,1.0
644,0.7167357
645,1.0
646,1.0
647,1.0
648,1.0
649,0.66105974
650,0.9053462
651,1.192093e-07
652,1.0
653,1.0
654,0.8794221
655,0.93547535
656,1.0
657,0.91819423
658,1.0
659,1.0
660,0.95733017
661,0.940586
662,1.0
663,0.95501506
664,0.98994553
665,0.9485062
666,0.8171837
667,1.0
668,0.9540301
669,1.0
670,0.9421418
671,1.0
672,0.8993638
673,1.0
674,1.0
675,0.8368968
676,0.8463744
677,1.0
678,0.9430053
679,1.0
680,1.0
681,1.0
682,1.0
683,0.6335537
684,0.85218036
685,1.0
686,1.0
687,1.0
688,1.192093e-07
689,1.192093e-07
690,1.0
691,1.0
692,0.9787169
693,0.72052443
694,1.0
695,1.0
696,1.0
697,1.192093e-07
698,1.0
699,1.0
700,1.0
701,1.0
702,0.86898583
703,0.98772496
704,0.8229259
705,1.0
706,0.9612965
707,0.98225284
708,0.97576976
709,0.76323545
710,0.9392915
711,0.8227006
712,1.0
713,0.87717956
714,1.0
715,1.0
716,1.0
717,0.74617887
718,0.696958
719,0.94490826
720,1.0
721,1.0
722,0.6248188
723,0.82635385
724,0.97887415
725,0.8415601
726,0.8333474
727,0.80332285
728,1.0
729,1.0
730,1.0
731,1.0
732,0.9629229
733,0.8699659
734,1.192093e-07
735,0.9800996
736,0.67125833
737,1.0
738,1.0
739,1.0
740,0.6501503
741,1.0
742,1.0
743,1.0
744,0.6553287
745,0.7690161
746,1.0
747,0.98176694
748,1.0
749,0.95779896
750,0.85599303
751,1.0
752,1.0
753,0.90280825
754,1.0
755,1.192093e-07
756,1.0
757,1.192093e-07
758,1.0
759,0.97097695
760,0.962881
761,1.0
762,1.0
763,0.8339103
764,0.8418957
765,0.9218086
766,1.0
767,1.0
768,0.7209929
769,1.0
770,0.60637766
771,1.0
772,0.63051045
773,1.0
774,1.0
775,0.7075299
776,0.9526607
777,1.0
778,0.6203221
779,1.0
780,1.192093e-07
781,0.9532138
782,0.9832798
783,1.0
784,0.95317173
785,1.192093e-07
786,1.0
787,0.9689519
788,1.0
789,1.192093e-07
790,0.86628914
791,1.0
792,1.0
793,0.91846424
794,0.7505173
795,0.99385417
796,1.192093e-07
797,0.9815977
798,0.81066465
799,0.988218
800,1.0
801,1.0
802,0.7025537
803,0.9775793
804,1.0
805,1.0
806,0.9786061
807,1.0
808,0.5512742
809,0.83751655
810,1.192093e-07
811,0.918807
812,0.7884581
813,1.192093e-07
814,1.0
815,1.0
816,1.192093e-07
817,0.78539443
818,0.9605171
819,0.9277226
820,0.9549829
821,0.70922786
822,1.0
823,1.0
824,1.0
825,0.9396431
826,0.966527
827,0.9573028
828,0.7060412
829,1.0
830,1.0
831,1.0
832,0.9613018
833,0.93324
834,1.192093e-07
835,0.75877094
836,1.192093e-07
837,0.94964856
838,0.6923341
839,0.5743756
840,1.0
841,1.0
842,0.9337019
843,0.97059935
844,0.8229843
845,0.982122
846,1.0
847,0.9140963
848,1.0
849,0.8866655
850,1.0
851,0.95297533
852,1.0
853,0.68720925
854,0.9544633
855,0.8366307
856,0.9295732
857,1.0
858,1.0
859,0.88295215
860,1.0
861,0.9810828
862,1.0
863,1.0
864,0.7337347
865,1.0
866,1.0
867,0.98394054
868,0.68002415
869,1.0
870,0.56728095
871,1.0
872,1.0
873,0.9836272
874,1.0
875,1.192093e-07
876,0.88760227
877,0.7354283
878,0.6416405
879,0.9036093
880,0.94101673
881,0.72058296
882,0.56290346
883,1.0
884,0.9373409
885,0.823521
886,0.8931601
887,1.192093e-07
888,0.518121
889,1.192093e-07
890,1.0
891,1.0
892,0.9438654
893,1.0
894,1.0
895,0.9169557
896,1.192093e-07
897,0.96006507
898,1.192093e-07
899,0.9413919
900,1.0
901,0.98100907
902,0.91084874
903,1.192093e-07
904,1.192093e-07
905,1.0
906,1.0
907,0.9590466
908,0.77690715
909,1.0
910,1.0
911,0.9772347
912,1.192093e-07
913,0.9359931
914,1.0
915,0.9889716
916,1.0
917,1.0
918,0.9845861
919,1.0
920,1.0
921,0.87030715
922,1.0
923,0.9711415
924,0.8876282
925,0.6447517
926,1.0
927,1.0
928,0.86794674
929,0.9347407
930,0.89617115
931,1.0
932,0.5122352
933,0.9353082
934,1.0
935,0.9736809
936,1.0
937,0.7229027
938,0.8127802
939,0.8238903
940,0.9407137
941,1.0
942,0.6878521
943,0.7854079
944,0.8929728
945,0.9631771
946,1.0
947,1.0
948,0.98047554
949,0.94588965
950,1.192093e-07
951,1.0
952,0.9651629
953,1.0
954,1.192093e-07
955,1.0
956,0.9909823
957,0.703366
958,0.8714229
959,1.0
960,1.0
961,1.0
962,1.0
963,0.8456685
964,1.0
965,1.0
966,1.0
967,1.192093e-07
968,1.0
969,1.0
970,1.0
971,1.0
972,1.192093e-07
973,0.9655182
974,0.9797334
975,0.91389394
976,1.0
977,1.0
978,0.9124695
979,1.0
980,0.8463256
981,1.0
982,1.0
983,1.0
984,0.98751146
985,1.192093e-07
986,1.192093e-07
987,1.0
988,1.192093e-07
989,1.0
990,1.0
991,1.0
992,1.0
993,1.0
994,1.0
995,1.0
996,1.0
997,0.9519624
998,0.96604365
999,0.94972986
1000,0.94701767
1001,0.9385865
1002,1.0
1003,1.192093e-07
1004,1.192093e-07
1005,1.0
1006,1.0
1007,0.7812799
1008,0.698384
1009,1.0
1010,1.0
1011,0.96614116
1012,1.0
1013,0.9439086
1014,1.0
1015,0.97895586
1016,0.9679344
1017,0.92405075
1018,0.83356535
1019,1.192093e-07
1020,0.72738826
1021,0.9658857
1022,1.0
1023,1.0
