,Pred
452,-9.233279
453,-0.6055512
454,-0.6593664
455,-1.6253802
456,-0.57828665
457,-7.1419086
458,-6.7533493
459,-0.684949
460,-0.5711511
461,-9.145992
462,-1.8668807
463,-0.68727607
464,-0.7323542
465,-6.207174
466,-1.6469841
467,-0.69513416
468,-2.688972
469,-0.72714853
470,-4.6666017
471,-7.4373064
472,-8.471781
473,-0.6997107
474,-0.74321485
475,-4.6432
476,-4.6916122
477,-11.326137
478,-0.62188786
479,-3.4943242
480,-5.009089
481,-7.4574823
482,-3.4355865
483,-7.004871
484,-7.365134
485,-4.301861
486,-1.8606747
487,-2.7984626
488,-4.720559
489,-3.420279
490,-5.7520566
491,-7.437461
492,-0.7257428
493,-6.58042
494,-2.012091
495,-0.8375562
496,-0.80332613
497,-2.9869936
498,-4.7042665
499,-0.67181474
500,-0.6327796
501,-1.4215728
502,-0.67003644
503,-5.2489786
504,-0.67050064
505,-0.6523396
506,-0.59047735
507,-0.6768684
508,-0.62840545
509,-0.739349
510,-2.06004
511,-1.8891606
512,-3.276639
513,-4.339838
514,-0.60024905
515,-3.3360724
516,-0.5801869
517,-1.0133046
518,-9.021074
519,-0.5909794
520,-0.73351896
521,-0.6262265
522,-4.8040175
523,-11.196004
524,-11.977865
525,-0.68595827
526,-0.75256217
527,-0.5819669
528,-1.6326771
529,-0.711266
530,-3.0517106
531,-0.9508313
532,-0.7567661
533,-1.7099777
534,-1.6794031
535,-1.8879678
536,-1.6553333
537,-3.057893
538,-9.757714
539,-3.9659324
540,-1.846535
541,-0.6122924
542,-1.5782707
543,-0.6597237
544,-1.1876746
545,-1.6619353
546,-9.237652
547,-0.53131473
548,-0.7355658
549,-4.606527
550,-2.0931497
551,-2.081745
552,-0.58202136
553,-0.6415745
554,-0.633249
555,-1.63328
556,-1.0107211
557,-0.5671143
558,-1.4265306
559,-3.235619
560,-0.54938483
561,-0.6031559
562,-0.7420028
563,-1.8561652
564,-0.7160788
565,-2.0010047
566,-2.664539
567,-6.709255
568,-0.67063814
569,-0.7959885
570,-2.4512787
571,-0.78337234
572,-1.4833401
573,-3.1984196
574,-0.62849236
575,-0.5993141
576,-0.61072624
577,-3.4041746
578,-0.5675154
579,-6.8102894
580,-0.54630315
581,-7.6206393
582,-12.1299515
583,-6.193241
584,-0.94257486
585,-5.1353602
586,-0.6814681
587,-0.6024606
588,-0.65116227
589,-2.6937413
590,-8.070143
591,-0.64167595
592,-0.67774576
593,-0.70998865
594,-4.8637776
595,-1.7794039
596,-1.0240204
597,-0.63890994
598,-0.6824213
599,-3.114531
600,-5.904578
601,-2.0379856
602,-6.5185313
603,-3.6721342
604,-8.598929
605,-10.031938
606,-2.053107
607,-3.7451234
608,-0.96327466
609,-0.7789276
610,-6.903145
611,-3.8965797
612,-0.7332072
613,-0.5962818
614,-8.64277
615,-0.65368223
616,-0.64779747
617,-0.5730195
618,-0.67507684
619,-0.608239
620,-1.1931736
621,-0.58952075
622,-0.576638
623,-2.704308
624,-4.1316686
625,-0.995696
626,-3.74762
627,-0.7719581
628,-7.462942
629,-0.7649592
630,-4.169304
631,-1.3371263
632,-0.64666724
633,-0.70097643
634,-1.4044818
635,-0.6749757
636,-0.60106784
637,-0.63599116
638,-0.71591884
639,-0.5836153
640,-7.1019316
641,-7.5085473
642,-8.090084
643,-2.8828237
644,-8.842181
645,-8.662868
646,-3.7920403
647,-0.6625774
648,-8.222109
649,-7.222646
650,-5.556484
651,-0.6557354
652,-9.880742
653,-0.63254374
654,-0.64922094
655,-4.7675166
656,-4.206771
657,-0.68651545
658,-0.59189194
659,-3.977495
660,-1.4451461
661,-4.7994876
662,-0.6299146
663,-0.798225
664,-0.6814538
665,-0.6146132
666,-2.271461
667,-0.80324525
668,-7.808139
669,-1.7905054
670,-3.157482
671,-0.70921713
672,-1.8824604
673,-4.9744864
674,-3.8063025
675,-4.243734
676,-0.58325654
677,-0.595631
678,-0.60763544
679,-1.9149421
680,-0.67340463
681,-4.0900216
682,-0.5419097
683,-1.1318675
684,-6.4027195
685,-6.879828
686,-1.8725307
687,-3.317221
688,-0.5910875
689,-2.4172306
690,-1.5497875
691,-8.129049
692,-0.65538853
693,-0.6149169
694,-8.69255
695,-3.0356407
696,-0.6734737
697,-10.879448
698,-8.006969
699,-0.69383293
700,-2.1284144
701,-9.1763315
702,-0.60059446
703,-7.0186963
704,-0.6414182
705,-9.25805
706,-7.6485815
707,-0.56802315
708,-1.0310103
709,-1.2323141
710,-0.6469512
711,-2.4012794
712,-0.71830314
713,-0.71900994
714,-1.5739019
715,-1.0000519
716,-7.8984194
717,-0.6830394
718,-10.053961
719,-0.67919624
720,-3.5999
721,-0.6800178
722,-0.736693
723,-0.6286745
724,-0.6572283
725,-1.0912234
726,-6.502577
727,-2.692753
728,-1.9229872
729,-2.878581
730,-1.5565395
731,-0.652498
732,-1.6642643
733,-1.639851
734,-0.6308091
735,-3.6940632
736,-1.3199267
737,-1.3100994
738,-4.4643927
739,-3.4627252
740,-2.6435869
741,-4.050664
742,-0.64177567
743,-0.64879775
744,-4.8874655
745,-0.6840218
746,-0.57878256
747,-0.5435191
748,-2.1254168
749,-0.6279171
750,-0.6580947
751,-2.3698788
752,-2.0050147
753,-0.6567073
754,-7.2466846
755,-0.5978083
756,-0.61161083
757,-0.7762987
758,-0.60760796
759,-0.5815442
760,-0.824981
761,-0.893015
762,-0.6278014
763,-2.027769
764,-0.8005599
765,-6.412998
766,-2.446195
767,-0.6838497
768,-0.69993997
769,-1.0024111
770,-0.6291914
771,-0.6722463
772,-0.6886188
773,-6.3757153
774,-0.8827044
775,-0.67941856
776,-1.7517396
777,-0.9556643
778,-0.7616792
779,-10.406398
780,-5.562966
781,-0.65206623
782,-0.5627739
783,-0.54565126
784,-0.68619025
785,-0.7519978
786,-4.188978
787,-0.6806965
788,-5.460923
789,-0.6120269
790,-3.2501802
791,-3.4358156
792,-3.2436304
793,-7.453238
794,-2.7557077
795,-2.8012023
796,-7.7258873
797,-0.77752995
798,-3.504037
799,-0.5439868
800,-8.309046
801,-0.68953186
802,-0.70803535
803,-0.68480456
804,-7.684199
805,-7.550994
806,-0.70403
807,-0.5683149
808,-3.9951248
809,-4.3219776
810,-0.8437509
811,-6.358617
812,-5.186301
813,-0.583028
814,-0.6709682
815,-0.7169489
816,-0.6417369
817,-0.6022219
818,-0.6560447
819,-8.21598
820,-0.56569165
821,-0.662911
822,-0.60273695
823,-4.1693487
824,-0.61928725
825,-5.7398353
826,-0.7274724
827,-7.576465
828,-13.351546
829,-8.029591
830,-5.566937
831,-6.4483814
832,-6.77157
833,-0.6212504
834,-0.60565954
835,-0.54063505
836,-2.170238
837,-4.2238126
838,-5.5533185
839,-0.6149852
840,-0.5999078
841,-2.157731
842,-0.576507
843,-0.6177017
844,-0.66421837
845,-3.2229767
846,-1.1427517
847,-3.5611835
848,-6.2240596
849,-1.6914804
850,-0.7211257
851,-0.65349257
852,-5.3929358
853,-0.73577774
854,-0.6833131
855,-0.60700023
856,-0.69014055
857,-0.84032595
858,-0.62577194
859,-0.60464615
860,-1.4869418
861,-0.67805046
862,-0.9264524
863,-0.67937654
864,-3.4176908
865,-0.5596867
866,-0.60374695
867,-0.5796119
868,-2.771573
869,-2.4110208
870,-7.310675
871,-0.6064886
872,-1.6702502
873,-0.8320716
874,-0.6016642
875,-2.5645504
876,-0.65850186
877,-0.84961045
878,-10.108263
879,-0.71787626
880,-9.113881
881,-2.1973886
882,-11.64786
883,-9.426347
884,-1.6730287
885,-0.81649
886,-10.935889
887,-7.9872575
888,-0.56745416
889,-0.6657501
890,-9.258948
891,-0.71078134
892,-1.4924142
893,-0.59729755
894,-1.2018101
895,-4.2770143
896,-2.6261423
897,-3.4683788
898,-0.65870917
899,-1.0149574
900,-0.73742855
901,-0.60889494
902,-0.64669305
903,-0.69695306
904,-0.5131748
905,-0.77005285
906,-5.414379
907,-0.5671202
908,-4.2001405
909,-0.71234965
910,-1.0982441
911,-0.63249356
912,-6.7874365
913,-1.452313
914,-4.284213
915,-2.6061554
916,-6.9251013
917,-0.6904383
918,-2.7916532
919,-5.950259
920,-0.6032907
921,-0.67275614
922,-0.94411254
923,-0.7699
924,-2.0151374
925,-0.5299294
926,-0.7247608
927,-0.678247
928,-4.483944
929,-0.6321546
930,-0.6987201
931,-0.5900849
932,-6.605329
933,-1.5388315
934,-0.66747653
935,-3.2418003
936,-0.6643135
937,-1.2517589
938,-0.65365475
939,-1.1581129
940,-6.5570307
941,-1.9183662
942,-0.7136668
943,-4.3834534
944,-0.5669499
945,-10.041642
946,-0.7667502
947,-3.8292284
948,-1.2990522
949,-5.654727
950,-0.7199434
951,-0.59470725
952,-9.071914
953,-1.5298984
954,-1.0873935
955,-8.421673
956,-2.123577
957,-1.2733649
958,-2.802573
959,-3.7735815
960,-1.1586741
961,-0.6626825
962,-0.7763336
963,-2.3414607
964,-11.484367
965,-0.88062334
966,-0.6766464
967,-0.6381969
968,-0.7253528
969,-0.5277386
970,-4.6735706
971,-0.6289745
972,-4.3564043
973,-5.6875806
974,-0.7145548
975,-12.775474
976,-0.62650293
977,-1.9962001
978,-4.7583203
979,-1.9045666
980,-1.3732157
981,-1.059877
982,-0.6296116
983,-8.050221
984,-6.0341887
985,-1.4855838
986,-5.0049
987,-1.1712751
988,-1.8457325
989,-2.4829073
990,-2.3776016
991,-7.3621826
992,-0.6196065
993,-2.1822362
994,-2.3478165
995,-0.60391533
996,-0.68125284
997,-3.3185244
998,-0.90888125
999,-0.9063988
1000,-5.6346292
1001,-0.7441474
1002,-0.69585973
1003,-0.73662204
1004,-8.934412
1005,-0.6424792
1006,-0.67576146
1007,-0.8305876
1008,-2.1075835
1009,-1.9929501
1010,-0.64115983
1011,-2.2044916
1012,-0.64362746
1013,-0.66473085
1014,-1.0900898
1015,-0.73049605
1016,-4.275052
1017,-1.2964783
1018,-0.5856864
1019,-0.5376222
1020,-0.72736067
1021,-1.6517158
1022,-3.7394795
1023,-0.7226945
