,Pred
265,14.56088
266,33.82851
267,-16.040674
268,15.538264
269,-11.480081
270,22.068602
271,60.262383
272,46.162693
273,-22.280886
274,-11.635302
275,43.998478
276,-14.464284
277,43.116337
278,32.24069
279,35.92249
280,-2.529307
281,21.08586
282,27.096485
283,36.023514
284,13.681367
285,26.027645
286,6.9518466
287,-12.458097
288,27.181112
289,17.79937
290,20.787746
291,45.341846
292,17.042057
293,41.40252
294,52.433334
295,0.39167994
296,55.98147
297,20.533728
298,15.303244
299,18.396126
300,77.050156
301,13.246576
302,66.15818
303,45.075897
304,17.701628
305,4.51105
306,39.175274
307,29.384047
308,55.524345
309,18.668188
310,19.877884
311,-3.2119277
312,64.46648
313,25.010456
314,62.167633
315,51.31501
316,6.082341
317,71.05002
318,26.803335
319,24.05595
320,25.25061
321,18.1149
322,49.68499
323,-18.172651
324,31.523031
325,54.562187
326,31.22944
327,-11.347822
328,64.405876
329,47.941326
330,-0.12324703
331,42.390644
332,52.555183
333,-4.921275
334,40.391247
335,24.140228
336,-11.148528
337,0.44833666
338,-1.40151
339,23.183422
340,48.906853
341,24.45285
342,-15.1879015
343,9.759219
344,6.5574956
345,-23.421383
346,20.131584
347,59.103786
348,9.194835
349,63.139988
350,74.650696
351,-25.289732
352,52.832962
353,44.922615
354,5.0094476
355,20.811378
356,-9.236281
357,29.37895
358,55.58848
359,22.667814
360,-14.711688
361,13.578319
362,-35.939274
363,38.465935
364,42.53251
365,54.54385
366,28.520117
367,6.7383213
368,75.429665
369,24.266554
370,30.483372
371,2.0804334
372,28.485271
373,68.14566
374,15.257483
375,65.76796
376,44.94545
377,47.25811
378,22.9388
379,59.569447
380,36.827374
381,46.210007
382,-7.471898
383,13.363939
384,-35.454605
385,12.24248
386,18.777132
387,7.5234947
388,-8.428289
389,55.60086
390,59.667774
391,38.99486
392,2.4623508
393,-0.3662917
394,50.415874
395,-62.299385
396,42.919147
397,42.58213
398,2.9500625
399,41.483356
400,-5.1984034
401,24.413172
402,21.425945
403,19.714462
404,7.482404
405,-22.16965
406,22.99529
407,37.25789
408,-16.621428
409,34.602745
410,-30.785208
411,25.959564
412,0.5971388
413,22.100367
414,69.7362
415,10.743315
416,65.23474
417,20.302761
418,11.421553
419,33.422672
420,31.367474
421,10.726247
422,6.600645
423,20.05989
424,33.40374
425,-14.267143
426,34.294907
427,70.04546
428,18.353462
429,41.146286
430,29.168146
431,46.992676
432,7.280097
433,-19.646687
434,51.496635
435,-9.332205
436,51.872383
437,-7.5123158
438,14.832483
439,0.086586714
440,22.42371
441,70.87873
442,-4.8997674
443,50.43432
444,46.213055
445,19.289082
446,63.88416
447,15.213091
448,-1.71387
449,24.653633
450,2.792117
451,7.7356606
452,21.052685
453,59.61929
454,15.970402
455,13.039802
456,34.8244
457,-20.80111
458,16.48112
459,65.548096
460,66.50971
461,-8.153069
462,45.242355
463,34.59081
464,33.476944
465,-58.37411
466,26.707441
467,77.40744
468,41.267025
469,4.724042
470,-0.9126589
471,-25.396624
472,-4.193444
473,41.739136
474,78.64874
475,27.710707
476,-45.690838
477,-31.784714
478,43.121574
479,-2.623482
480,10.19587
481,-24.77241
482,4.944385
483,-57.785652
484,6.1185884
485,66.675
486,49.124844
487,31.688717
488,2.686397
489,21.037268
490,2.9749846
491,-21.890589
492,58.533722
493,10.666267
494,82.10244
495,69.96866
496,7.8971596
497,-20.980152
498,31.315228
499,43.422276
500,13.593714
501,29.381824
502,31.214846
503,-51.19028
504,21.113283
505,26.740778
506,55.209553
507,35.719967
508,58.80995
509,13.326255
510,17.046228
511,-30.622707
512,11.934755
513,49.36572
514,41.364124
515,24.020947
516,32.62224
517,83.74391
518,-11.087555
519,45.35598
520,49.104904
521,56.927563
522,-32.6866
523,16.317467
524,-34.00749
525,37.515816
526,-3.171055
527,10.9766245
528,31.562347
529,35.653316
530,35.052235
531,18.737846
532,53.35627
533,41.108154
534,14.819029
535,44.518063
536,50.076847
537,30.209955
538,-17.712334
539,15.530097
540,-19.683594
541,40.210052
542,50.710876
543,38.172108
544,32.59429
545,10.399201
546,2.5921965
547,46.687737
548,4.3804507
549,6.6565747
550,58.465256
551,12.899591
552,-4.501485
553,35.621384
554,3.4953227
555,67.142685
556,10.940398
557,10.841052
558,33.064274
559,-6.3792872
560,44.69477
561,10.246632
562,23.336828
563,28.32529
564,15.348609
565,15.469419
566,17.860062
567,-36.9692
568,3.1852431
569,12.237041
570,18.80362
571,35.47699
572,-10.85474
573,3.6248507
574,52.653637
575,36.577778
576,60.989956
577,37.849735
578,0.14666626
579,4.996558
580,65.57083
581,22.209679
582,21.89864
583,-19.689468
584,30.75273
585,65.52345
586,58.31372
587,8.314452
588,28.877499
589,-34.408463
590,-22.33717
591,35.140007
592,18.552837
593,53.37412
594,-33.44975
595,17.18644
596,29.52796
597,-3.5771217
598,1.382055
599,1.2317555
600,15.496284
601,-29.399286
602,28.739931
603,7.678214
604,-40.67064
605,19.560228
606,27.372967
607,27.682697
608,-24.143486
609,43.384445
610,20.550125
611,17.289354
612,24.552341
613,35.20616
614,20.971083
615,10.322868
616,19.259132
617,22.661463
618,55.49615
619,72.98934
620,13.467877
621,34.720837
622,52.876602
623,0.101848364
624,36.495266
625,35.69286
626,5.461148
627,69.68456
628,-2.616726
629,64.756615
630,35.210503
631,45.158707
632,52.349415
633,41.206264
634,-9.189086
635,55.183357
636,14.011957
637,11.343639
638,43.065144
639,-11.583244
640,-1.7679284
641,-1.9580954
642,-2.321204
643,45.958652
644,-47.40225
645,-32.28681
646,-32.691906
647,54.43961
648,18.353676
649,-20.946918
650,-5.23635
651,39.122444
652,-20.790956
653,68.78372
654,27.853352
655,-36.93394
656,23.25294
657,7.789328
658,0.3099029
659,52.547882
660,45.8226
661,-26.587946
662,42.369637
663,14.744967
664,22.199022
665,15.119265
666,37.940605
667,42.191895
668,26.786911
669,47.48071
670,31.337584
671,42.825222
672,9.942703
673,34.702255
674,-7.6683426
675,-20.971773
676,56.09644
677,-11.619882
678,-20.131186
679,3.5770712
680,43.588696
681,21.458319
682,27.265451
683,32.64482
684,-7.8683996
685,42.441
686,50.316246
687,9.194416
688,46.677925
689,-20.138817
690,55.93492
691,-26.51685
692,46.10222
693,-11.980921
694,-44.22352
695,55.77947
696,44.408684
697,-5.1436553
698,-17.5753
699,15.265863
700,-34.841843
701,19.167187
702,26.898825
703,-21.9987
704,55.614002
705,0.34155357
706,0.13187778
707,53.46797
708,42.674862
709,-7.856724
710,51.447525
711,35.336533
712,6.567113
713,4.553853
714,57.574776
715,-7.319589
716,36.051876
717,35.118885
718,-14.639824
719,69.98994
720,33.316338
721,50.32064
722,29.285494
723,-9.990119
724,-10.200995
725,40.85761
726,-40.94605
727,-19.827198
728,-39.541252
729,14.246372
730,43.0178
731,25.854137
732,27.451805
733,40.814857
734,44.04498
735,47.991608
736,0.009064317
737,65.852165
738,1.0212128
739,-4.869642
740,14.284487
741,19.699337
742,3.5329049
743,62.172234
744,-3.2499738
745,41.16895
746,-0.8547777
747,24.04747
748,22.503145
749,54.53389
750,-17.430079
751,2.9319735
752,9.284275
753,50.20082
754,0.48578018
755,31.60985
756,14.974931
757,21.037718
758,42.67906
759,22.436914
760,52.301006
761,-18.613398
762,56.664093
763,38.821003
764,45.531956
765,-49.61091
766,-1.8302522
767,50.30702
768,40.37402
769,37.948303
770,30.44175
771,29.922573
772,26.34538
773,0.53156656
774,-36.24556
775,27.400394
776,27.966738
777,13.764749
778,6.152715
779,24.817097
780,21.283638
781,13.464865
782,34.842655
783,-5.487513
784,78.17881
785,33.59637
786,7.033856
787,46.198788
788,1.285163
789,39.743332
790,14.309997
791,3.3270776
792,3.5888722
793,20.00169
794,26.667095
795,37.225235
796,-25.816841
797,63.052124
798,37.650917
799,-9.966582
800,25.488787
801,46.884388
802,-31.204039
803,-25.656477
804,32.334824
805,16.318062
806,-15.16583
807,4.152174
808,-0.29077125
809,18.220736
810,57.057632
811,-0.1395979
812,23.192081
813,42.61729
814,4.177113
815,35.122066
816,-55.364994
817,54.08515
818,11.000452
819,-42.11216
820,34.555565
821,53.623196
822,36.9409
823,5.3160567
824,54.790867
825,-29.223497
826,61.900116
827,41.958843
828,-56.257294
829,1.9094945
830,-40.001392
831,10.203308
832,49.34696
833,13.550994
834,19.109215
835,31.518684
836,8.224297
837,5.8586593
838,-1.9696447
839,40.87433
840,30.232742
841,6.971219
842,-20.687296
843,60.06756
844,48.958145
845,12.4321995
846,-7.58696
847,-29.241846
848,-21.354166
849,1.6994088
850,32.375103
851,50.977108
852,-32.02901
853,37.267887
854,18.849401
855,19.241058
856,8.117691
857,32.13807
858,21.223553
859,26.288246
860,23.716991
861,6.3557873
862,56.72525
863,44.14022
864,27.907356
865,33.479576
866,65.57262
867,38.196743
868,18.016445
869,-1.6539212
870,22.898983
871,31.847206
872,49.93999
873,57.165264
874,46.159554
875,-6.828965
876,20.640053
877,21.880207
878,7.3358846
879,6.652917
880,-16.856495
881,7.739508
882,9.626155
883,-20.14607
884,51.96384
885,5.818939
886,-34.674038
887,-27.588863
888,33.478443
889,54.016174
890,-37.510025
891,10.700283
892,60.640347
893,25.908615
894,16.821384
895,19.934052
896,2.1644146
897,-60.323204
898,49.108265
899,3.6566782
900,61.67708
901,-3.8664227
902,9.946726
903,35.13522
904,15.030496
905,73.14087
906,-1.9141455
907,47.69532
908,-11.156352
909,36.902283
910,21.402641
911,-18.369102
912,-13.936294
913,40.14205
914,32.72202
915,2.2849185
916,-0.3567418
917,56.660774
918,22.48731
919,37.406887
920,46.0929
921,29.186132
922,28.479763
923,76.58296
924,-20.89587
925,16.77277
926,51.41155
927,23.998116
928,3.0329099
929,35.707375
930,43.282146
931,7.6543984
932,9.03117
933,25.446632
934,51.89408
935,-6.473081
936,53.5903
937,30.788713
938,54.774925
939,-1.4809092
940,25.160105
941,52.653893
942,31.621511
943,34.48135
944,37.246742
945,-29.227291
946,21.047728
947,40.154568
948,11.366384
949,-3.1785574
950,50.735573
951,28.244085
952,-17.937012
953,-11.300268
954,16.66576
955,-42.988132
956,50.734177
957,51.68951
958,35.637516
959,35.21235
960,23.353863
961,73.14699
962,-4.2333326
963,23.206987
964,-20.905224
965,37.160652
966,11.8686695
967,51.488796
968,-0.9654541
969,-8.235949
970,-14.675023
971,-9.76832
972,57.929497
973,22.770359
974,-5.143196
975,15.622516
976,3.8214502
977,20.621468
978,-13.395277
979,42.1912
980,15.367891
981,27.203634
982,20.050133
983,10.085112
984,49.521988
985,22.714935
986,-7.2284346
987,47.987267
988,39.08097
989,-23.510073
990,7.3014326
991,-0.96342635
992,53.91535
993,13.872646
994,-29.361034
995,53.50644
996,25.823433
997,5.374892
998,-14.49471
999,62.888386
1000,15.420591
1001,82.53766
1002,39.706223
1003,24.82571
1004,4.746697
1005,30.653845
1006,20.64864
1007,49.86293
1008,-13.56721
1009,-18.529121
1010,28.14597
1011,0.70059824
1012,71.539185
1013,-15.780455
1014,38.475174
1015,46.06202
1016,25.855356
1017,8.313966
1018,69.45929
1019,24.01956
1020,39.22844
1021,31.373499
1022,14.780301
1023,42.358322
