,Pred
649,-11.291928
650,8.737838
651,41.868298
652,-15.250566
653,64.159485
654,26.958157
655,-36.77561
656,28.628878
657,7.804293
658,5.2485313
659,58.091415
660,51.151352
661,-20.59345
662,44.917458
663,19.824232
664,24.35844
665,13.202258
666,43.140335
667,39.768555
668,26.323572
669,50.009857
670,29.172203
671,47.125496
672,17.990152
673,37.49944
674,-1.986779
675,-13.607444
676,52.590534
677,-11.066304
678,-11.124833
679,10.639143
680,41.298664
681,20.357994
682,30.79868
683,32.808983
684,-4.2335324
685,43.232708
686,50.693886
687,11.790271
688,49.289772
689,-9.320977
690,50.396828
691,-15.738443
692,51.357372
693,-9.814385
694,-38.33632
695,57.730927
696,44.144127
697,3.095413
698,-11.578869
699,15.16572
700,-28.119223
701,22.981136
702,26.337914
703,-10.502828
704,56.50257
705,4.505216
706,4.356339
707,46.837936
708,48.524467
709,-8.113549
710,53.401493
711,35.057526
712,14.255148
713,4.6711335
714,58.981407
715,-0.88481337
716,37.26379
717,31.76344
718,-3.4898388
719,66.50423
720,38.32127
721,53.35041
722,33.018326
723,-2.2167456
724,-4.0891876
725,36.22568
726,-31.105494
727,-15.860286
728,-27.025583
729,18.86564
730,40.552162
731,21.19745
732,21.390795
733,45.070877
734,40.389294
735,52.059223
736,14.762195
737,63.137356
738,-0.9381345
739,1.3030887
740,13.649081
741,17.470346
742,4.182785
743,66.43919
744,0.9484779
745,37.299103
746,0.11002846
747,26.46154
748,29.24688
749,53.506622
750,-11.182582
751,7.309829
752,13.0152445
753,51.189377
754,2.9913988
755,37.797783
756,13.809224
757,16.063572
758,40.233902
759,21.445024
760,59.120907
761,-11.334955
762,54.8565
763,35.147186
764,46.700806
765,-36.84384
766,2.1815634
767,45.540123
768,39.447273
769,43.542927
770,30.68388
771,31.004526
772,23.92176
773,4.633949
774,-29.791075
775,32.63383
776,28.771471
777,15.822354
778,8.694948
779,24.110971
780,22.07944
781,21.024916
782,28.74915
783,-5.991059
784,78.1351
785,35.503532
786,7.513714
787,47.015675
788,2.1536534
789,40.16378
790,10.436483
791,2.4917943
792,14.658888
793,21.641592
794,23.047134
795,42.87215
796,-22.705906
797,59.464912
798,36.873592
799,-13.9719715
800,24.586496
801,49.783558
802,-22.792574
803,-17.75246
804,32.733856
805,24.747858
806,-6.1920066
807,6.88237
808,5.7622104
809,14.30611
810,51.944473
811,6.8606925
812,21.687649
813,36.371796
814,5.695114
815,37.842228
816,-43.923615
817,52.573093
818,14.406463
819,-31.011263
820,39.65516
821,52.85065
822,33.57212
823,4.672602
824,48.215534
825,-27.66273
826,55.08996
827,47.20629
828,-43.071358
829,2.164842
830,-33.41875
831,4.58337
832,49.846222
833,17.420801
834,27.740255
835,30.655836
836,11.379275
837,17.958965
838,8.015608
839,42.881165
840,32.18165
841,10.310458
842,-18.692831
843,56.561718
844,52.01683
845,11.268654
846,-12.873554
847,-25.13267
848,-12.196645
849,3.7041652
850,36.209564
851,59.18145
852,-23.547037
853,38.03746
854,27.332499
855,23.110567
856,5.1536183
857,30.84885
858,18.827463
859,26.134214
860,23.680775
861,11.60468
862,55.658512
863,44.87902
864,25.120165
865,37.04602
866,61.866364
867,37.616714
868,28.357435
869,-0.933739
870,22.538233
871,28.957474
872,49.61737
873,51.69183
874,49.262543
875,-5.348966
876,31.459349
877,29.260662
878,7.399439
879,5.516991
880,-12.519505
881,15.776097
882,12.276953
883,-11.215275
884,51.039764
885,15.810175
886,-26.631102
887,-26.774836
888,29.82997
889,55.38457
890,-23.678305
891,12.514416
892,62.02094
893,22.594353
894,16.665182
895,19.043829
896,7.1154723
897,-52.08415
898,47.679287
899,10.374129
900,64.1331
901,-3.3892515
902,11.146687
903,32.59608
904,9.718802
905,71.14879
906,-1.9340203
907,44.19458
908,-4.939635
909,35.533627
910,22.631275
911,-13.671202
912,-8.435233
913,39.670334
914,31.977993
915,7.964509
916,9.413941
917,66.694435
918,22.544851
919,33.295788
920,45.21218
921,32.442608
922,31.044851
923,79.4717
924,-19.18804
925,16.975315
926,51.22321
927,20.954472
928,8.132676
929,32.252953
930,36.70793
931,9.477477
932,11.583838
933,21.623957
934,49.370087
935,-5.144067
936,52.452568
937,34.749596
938,51.077217
939,3.01036
940,28.240656
941,57.37342
942,33.013226
943,35.221123
944,33.35795
945,-17.727022
946,19.588419
947,40.60944
948,9.415265
949,-0.12093525
950,49.157234
951,24.324234
952,-16.576733
953,-10.808818
954,17.93538
955,-34.522545
956,48.593792
957,45.16661
958,29.929995
959,36.401566
960,20.278858
961,69.610275
962,1.5071421
963,32.013386
964,-10.000607
965,42.221447
966,9.789386
967,52.69266
968,4.736892
969,-10.28644
970,-15.017512
971,-13.488978
972,57.191032
973,22.62139
974,-0.05144767
975,21.409414
976,7.2293863
977,23.718765
978,-11.395309
979,44.799744
980,7.4822125
981,30.30568
982,23.534626
983,16.202726
984,51.587105
985,28.068468
986,0.3425443
987,51.349804
988,43.07176
989,-17.278883
990,10.657845
991,2.5759747
992,55.62471
993,19.943766
994,-25.871826
995,50.60002
996,30.14678
997,12.79132
998,-5.853373
999,62.34618
1000,18.572884
1001,81.66239
1002,37.69912
1003,32.135643
1004,14.23519
1005,25.114685
1006,20.37981
1007,46.671906
1008,-12.146441
1009,-10.712903
1010,26.9375
1011,1.918072
1012,72.20769
1013,-13.149697
1014,41.63793
1015,46.039467
1016,21.489008
1017,6.873261
1018,64.59359
1019,23.19229
1020,36.230232
1021,42.579777
1022,13.6363535
1023,37.554703
