,Pred
479,189.09586
480,-139.00134
481,-161.38757
482,-183.48799
483,-6.2339187
484,3.541087
485,26.447247
486,-31.286953
487,-156.16917
488,80.40808
489,40.420322
490,-46.0371
491,-67.6482
492,-3.4892762
493,-50.008984
494,11.732872
495,21.145699
496,83.54323
497,121.0958
498,-63.83117
499,-144.21452
500,-2.7063212
501,87.03333
502,-32.743294
503,106.753845
504,-152.4248
505,-157.77437
506,37.87124
507,-4.4642706
508,80.880905
509,-38.13026
510,-0.040021278
511,-178.26959
512,79.12613
513,118.99333
514,198.62192
515,21.179703
516,0.98506147
517,44.980843
518,201.78836
519,-62.21438
520,42.792316
521,194.49977
522,106.75425
523,76.93268
524,98.55843
525,-251.87178
526,98.74754
527,67.77407
528,-122.67955
529,-33.229298
530,-1.5239319
531,13.173531
532,216.6679
533,-108.73783
534,56.69813
535,-0.42445135
536,59.78289
537,-105.31626
538,-210.64172
539,-37.97234
540,9.222382
541,41.88646
542,-120.74751
543,75.7316
544,15.649119
545,-75.80437
546,-136.59871
547,130.18405
548,-104.783104
549,-157.77437
550,26.264954
551,18.380161
552,-136.31918
553,-136.80103
554,113.25285
555,-178.04529
556,161.83035
557,187.05276
558,121.378845
559,265.49982
560,59.22872
561,-3.6363907
562,37.47145
563,43.42875
564,127.88595
565,-7.6436753
566,166.54845
567,192.42252
568,115.86217
569,191.73233
570,88.184555
571,-187.80295
572,-128.0444
573,258.94833
574,-229.77136
575,-67.50591
576,34.924294
577,-92.702774
578,-32.40086
579,87.31047
580,33.8063
581,75.25275
582,-26.026342
583,-133.61833
584,107.14797
585,56.750927
586,122.404625
587,-7.277851
588,26.086742
589,-96.56996
590,-10.8291
591,-38.13026
592,61.59133
593,50.66439
594,275.83667
595,137.79236
596,-208.51428
597,53.846184
598,97.48138
599,-101.3902
600,41.46052
601,23.461931
602,104.19053
603,-128.0444
604,-16.478668
605,-46.0371
606,40.97542
607,-21.017117
608,115.86217
609,23.32925
610,68.91722
611,20.014065
612,-55.91398
613,-3.5188675
614,189.09586
615,248.10625
616,248.10625
617,63.498375
618,12.443342
619,-41.215973
620,148.90195
621,205.63486
622,30.552097
623,87.62242
624,-70.173416
625,-234.67334
626,75.25275
627,66.37418
628,167.51393
629,-2.0108447
630,7.724569
631,-43.00167
632,-195.9346
633,109.16376
634,170.6358
635,-177.47859
636,227.92163
637,-80.35627
638,87.71503
639,45.387016
640,39.977806
641,-168.31366
642,27.443619
643,144.8674
644,137.17238
645,-1.5930252
646,-202.04172
647,-11.727064
648,202.83313
649,-14.985922
650,-126.69812
651,138.06418
652,47.1598
653,19.940878
654,115.79313
655,63.607414
656,-133.61833
657,-62.48924
658,-33.695484
659,-170.51773
660,16.509197
661,-34.03689
662,-41.112965
663,-34.277477
664,68.66638
665,142.40132
666,-107.42552
667,27.303654
668,48.64898
669,-117.78567
670,142.00879
671,-33.92211
672,82.07981
673,-172.01994
674,-105.02488
675,109.81472
676,-12.015699
677,-5.5100555
678,42.99258
679,-16.122337
680,51.457325
681,52.071857
682,20.014065
683,85.95767
684,44.712082
685,-140.1774
686,145.99667
687,-117.47771
688,-3.7520695
689,-1.2339796
690,-68.20558
691,34.109596
692,74.564125
693,116.01909
694,-67.50591
695,-80.04982
696,-34.03689
697,83.69961
698,-85.6698
699,-101.9584
700,-48.559345
701,-127.53386
702,-192.62471
703,82.102165
704,-168.31366
705,89.36449
706,187.82382
707,-90.76414
708,168.25375
709,55.535164
710,-9.657408
711,121.59747
712,-125.85759
713,-148.84523
714,-29.231024
715,-129.47931
716,-12.182123
717,64.13011
718,-30.179363
719,-29.873768
720,113.48088
721,-106.56604
722,86.13372
723,-68.59096
724,-68.330246
725,177.3764
726,-192.96114
727,-97.51044
728,-146.25964
729,51.118233
730,-7.798288
731,-21.14561
732,222.33798
733,241.05295
734,-100.01536
735,138.00636
736,-3.4892762
737,4.0806394
738,-185.56165
739,72.89288
740,-134.14285
741,-70.51537
742,86.96329
743,193.41013
744,4.6348443
745,133.91898
746,-100.331345
747,233.45293
748,-46.0371
749,-196.56789
750,-57.61678
751,-16.478668
752,38.694122
753,-82.97703
754,-34.03689
755,-42.179573
756,140.8512
757,-112.04242
758,109.08146
759,-30.179363
760,-73.32851
761,11.551811
762,98.460556
763,-170.52429
764,33.734978
765,159.58932
766,-16.630987
767,-171.0706
768,-88.6095
769,36.623558
770,-142.24553
771,-153.17944
772,-147.2522
773,57.674786
774,123.602295
775,240.14934
776,180.56511
777,-13.250504
778,24.404942
779,-160.64612
780,-3.7813287
781,36.665794
782,8.1975565
783,-67.6482
784,76.84075
785,-16.478668
786,-130.5429
787,-51.830956
788,-102.12473
789,-77.41481
790,120.75442
791,11.907895
792,-85.352066
793,92.00912
794,-96.743515
795,-124.258224
796,6.0578356
797,-207.94632
798,-44.99893
799,51.149025
800,47.018818
801,-40.357605
802,33.66543
803,31.434534
804,-54.320873
805,-9.538561
806,-35.27172
807,-153.17944
808,-16.729269
809,-236.74063
810,-165.87436
811,215.2421
812,-37.446495
813,-133.61833
814,75.623245
815,108.55298
816,-87.151405
817,209.51318
818,-186.41386
819,115.211205
820,-3.8415055
821,-68.48193
822,68.89288
823,40.99476
824,-80.53101
825,-232.74214
826,-19.461374
827,-81.39909
828,-101.36449
829,73.952255
830,51.829445
831,-63.83117
832,18.380161
833,-41.112965
834,10.424638
835,62.373535
836,66.34919
837,145.72757
838,-41.112965
839,-74.86778
840,41.955822
841,33.269756
842,188.98035
843,-71.947365
844,-65.691696
845,41.839287
846,156.95526
847,138.11185
848,-80.39482
849,1.8546765
850,81.55518
851,-163.77628
852,42.223946
853,-130.58577
854,-141.24696
855,123.33571
856,-21.017117
857,-133.61833
858,74.74266
859,149.81796
860,40.81897
861,-91.68394
862,-27.563284
863,57.874184
864,120.1226
865,-36.653313
866,-25.365784
867,39.35918
868,7.075485
869,125.97044
870,-75.74143
871,209.90274
872,-89.63997
873,66.61049
874,-178.04529
875,-35.34186
876,-65.29194
877,-90.23559
878,-18.877466
879,-217.8947
880,189.84134
881,11.0412655
882,-61.704273
883,-34.03689
884,-78.6581
885,180.68906
886,-61.957996
887,215.57828
888,109.46608
889,-1.6019901
890,-106.637634
891,-82.03789
892,-161.92429
893,29.667841
894,8.36711
895,33.8063
896,192.24734
897,163.13364
898,130.06082
899,-49.211
900,152.55771
901,78.13902
902,126.481285
903,-37.619713
904,106.3104
905,-76.31491
906,-261.10797
907,-55.082752
908,31.616669
909,26.726059
910,93.98246
911,85.48275
912,-55.347076
913,-139.11406
914,-169.12859
915,160.01494
916,109.16376
917,-261.10797
918,-22.232473
919,40.420322
920,-203.98935
921,-125.96238
922,-10.158147
923,11.30625
924,-60.31597
925,-151.97714
926,53.028877
927,33.458794
928,-185.68924
929,-82.27737
930,234.18771
931,-27.141169
932,205.54424
933,-6.8457084
934,45.42036
935,-57.34491
936,-165.15683
937,-249.7651
938,64.706955
939,42.163734
940,44.980843
941,169.06349
942,-97.82625
943,25.07066
944,-49.211
945,-136.48257
946,-55.347076
947,31.708853
948,171.01335
949,-66.84541
950,-153.17944
951,-100.67467
952,-76.31491
953,-64.52876
954,-33.92211
955,167.04597
956,-97.74447
957,-132.82092
958,-102.3188
959,4.0806394
960,177.14148
961,75.06654
962,-29.295267
963,51.732002
964,-245.43088
965,-105.86344
966,-22.146524
967,-117.3281
968,32.330456
969,-133.61833
970,-4.136508
971,68.42257
972,20.069778
973,87.16924
974,36.386208
975,-133.77039
976,-213.91269
977,-52.921562
978,-13.206037
979,-24.205673
980,-145.58118
981,98.32351
982,-163.77628
983,25.244165
984,12.878451
985,163.97818
986,132.0137
987,-17.83953
988,51.829445
989,-185.225
990,75.49778
991,-139.82388
992,127.87154
993,32.52285
994,9.377066
995,87.79048
996,123.14143
997,-120.973656
998,-108.84341
999,3.9061675
1000,-49.11007
1001,-73.32851
1002,-10.136253
1003,86.13372
1004,163.97818
1005,48.627922
1006,76.67621
1007,35.990223
1008,-55.347076
1009,144.9756
1010,75.76704
1011,71.227646
1012,106.15376
1013,-117.809425
1014,163.77206
1015,-23.925459
1016,-82.03789
1017,158.04489
1018,187.73459
1019,-149.07315
1020,171.87201
1021,-168.2185
1022,181.34138
1023,-112.04242
