,Pred
876,-46.693356
877,-62.389008
878,-50.18207
879,-221.49677
880,158.665
881,12.66442
882,-124.47157
883,-37.45141
884,-101.860306
885,116.61116
886,-44.78529
887,222.54953
888,77.43723
889,-22.032888
890,-37.40674
891,-104.53331
892,-146.28459
893,71.72554
894,-0.29678965
895,122.41767
896,226.79485
897,117.84369
898,82.99215
899,-100.831345
900,89.56311
901,48.906853
902,87.835526
903,-15.813929
904,87.98411
905,-31.92063
906,-282.7282
907,-37.738243
908,45.568558
909,54.00505
910,111.46821
911,114.31855
912,-63.26159
913,-196.61118
914,-184.2121
915,133.61383
916,55.516323
917,-243.08409
918,24.68129
919,30.614304
920,-203.0501
921,-84.700516
922,-18.591482
923,-12.598875
924,-81.1027
925,-121.26235
926,58.823303
927,56.139496
928,-163.62315
929,-34.663242
930,189.77908
931,-44.893635
932,237.84247
933,81.23622
934,46.057293
935,-4.8332615
936,-132.37326
937,-218.49677
938,57.019432
939,32.273243
940,57.247993
941,101.052216
942,-73.922554
943,43.680756
944,-89.45112
945,-132.07234
946,-45.678627
947,43.868164
948,115.04463
949,-40.035187
950,-134.985
951,-104.93925
952,-33.983994
953,-35.279377
954,9.662914
955,94.6942
956,-139.13628
957,-37.00197
958,-71.12013
959,-19.488224
960,157.24301
961,73.14228
962,-33.741894
963,25.388868
964,-237.4033
965,-66.45175
966,-36.6587
967,-135.37631
968,22.561499
969,-112.485725
970,-35.80898
971,79.994354
972,-24.344715
973,71.34313
974,49.13295
975,-126.638565
976,-218.26657
977,-74.08754
978,-27.218739
979,-52.898792
980,-182.29118
981,66.4083
982,-207.72922
983,98.08397
984,70.56152
985,146.15222
986,98.65872
987,6.816773
988,95.603714
989,-227.91765
990,52.942894
991,-165.05663
992,105.86617
993,19.270369
994,51.1914
995,27.396553
996,133.64133
997,-120.38291
998,-92.74295
999,-0.21776462
1000,-36.47275
1001,-102.10141
1002,-20.188778
1003,120.62611
1004,263.7856
1005,45.38028
1006,37.55223
1007,77.522736
1008,-13.997338
1009,86.24964
1010,49.43667
1011,24.953379
1012,71.0942
1013,-114.87264
1014,113.82028
1015,-22.031141
1016,-92.91738
1017,191.27368
1018,171.75465
1019,-111.16934
1020,235.26901
1021,-119.18152
1022,130.30531
1023,-118.50682
