,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
44,7.699675e-05,9.828444e-05,0.00022589335,0.00026308955,0.0003676501,0.00025563405,0.00019108219,0.99785954,0.0004402191,0.00022157806
45,6.787787e-05,0.00012119479,0.00022637309,0.99812275,7.806886e-05,0.00014479438,0.00010298104,6.941635e-05,0.00010661053,0.0009598728
46,0.0010860905,0.009925565,0.0014496641,0.0015381029,0.010902207,0.9543675,0.0011333809,0.0030853387,0.01234212,0.0041700145
47,0.00013028622,0.99481887,0.0001836773,0.00040685237,0.00047452678,0.00024775838,0.0001771448,0.00013323907,0.0003758446,0.0030517855
48,0.99840885,7.622516e-05,0.0001615596,0.0002079805,0.00012093714,0.00013350582,0.00048543958,7.337573e-05,0.000118142394,0.0002140413
49,0.9980995,0.00021081357,0.00030799527,0.0003481932,0.00021604741,0.000108233195,0.00032093495,8.6258195e-05,0.00012294418,0.00017907732
50,0.00014611246,0.0002076469,0.97869986,0.00041744756,0.0005622165,0.00023784164,0.00039386045,0.0004314348,0.018488456,0.0004151051
51,0.00017524823,0.0007730254,0.9968352,0.00022635203,0.00028702704,9.924621e-05,0.00019735734,0.00014141019,0.001047982,0.00021720678
52,0.00030673476,0.000347732,0.0003337761,0.0016257658,0.0016844418,0.0006885971,0.000758181,0.9928919,0.0005739872,0.00078887725
53,0.00031187202,0.00046945785,0.0009143144,0.0012451045,0.00028498305,0.00022094927,0.00026194772,0.0024118675,0.9932729,0.00060663227
54,0.00019461119,0.0012414245,0.9921726,0.00080841297,0.0021847507,0.00028913698,0.00034258052,0.0007909493,0.0017473964,0.0002281717
55,0.9975569,0.00028986062,0.00019587977,0.0001605407,0.0003987359,0.000191403,0.0003613444,0.00016471215,0.0003716475,0.00030893926
56,8.6906344e-05,0.9944516,9.649205e-05,0.00018680906,0.000498897,0.00021742724,0.00010784914,8.851298e-05,0.00023522184,0.0040303087
57,0.00015593097,0.0026279036,0.9823834,0.0005579818,0.0007079439,0.00018223608,0.0004907637,0.00016570234,0.012481095,0.00024711297
58,0.00017893863,0.0001941255,0.0002647666,0.000147998,0.0005884653,0.00017786236,0.99768806,7.6842254e-05,0.00056134106,0.0001215868
59,0.000102405575,0.00016647512,0.001545566,0.9950919,0.00012295059,0.00020064556,0.00012100308,0.000104726634,0.00030111853,0.0022432173
60,6.0030306e-05,0.00015962408,0.00021078218,0.99850595,7.546849e-05,0.00012256288,8.679704e-05,7.004239e-05,0.00012353122,0.0005852582
61,8.0851394e-05,0.00010937806,0.00020719563,0.0006545885,0.00034403685,0.00012778168,0.00010674542,0.99805695,0.00020394466,0.00010850421
62,7.356447e-05,0.00013025377,0.00031327354,0.9986657,8.460923e-05,0.00014413655,0.00010636601,7.523184e-05,0.000115320996,0.0002915987
63,9.8487166e-05,0.00011686843,0.00060487376,0.9980742,0.00011824604,0.0002113594,0.00010473421,0.000109900655,0.00020049654,0.00036084544
64,0.00017896664,0.0001964436,8.348892e-05,0.00015337404,0.9964083,0.00029527696,0.0023258035,8.355615e-05,0.00016101752,0.00011373447
65,0.00017811425,0.00016183837,0.00021215752,0.00013103921,0.00018692773,0.00012527553,0.9984085,6.393885e-05,0.0004390304,9.32184e-05
66,0.00021453186,0.00023241951,0.00056872884,0.00020686611,0.00028218242,0.0002122601,0.99755365,0.00010093759,0.0004812582,0.00014716
67,0.00016904325,0.000113713344,0.0002611261,0.00015383918,0.0003010813,0.00034123278,0.9981194,9.0743655e-05,0.00033377012,0.00011595669
68,0.0007465936,0.0042264685,0.0013087521,0.0009247977,0.97676486,0.005526843,0.0038518142,0.0016305874,0.0022895895,0.0027296513
69,0.0009064206,0.0032178669,0.0060239225,0.0018392646,0.0016141358,0.0014548532,0.0009639154,0.03125922,0.015045523,0.9376749
70,0.00014748833,0.9969506,0.00020407345,0.0003926374,0.0004439537,0.00031709895,0.00021041774,0.00017393212,0.000655505,0.0005042045
71,5.5024888e-05,9.152454e-05,7.2865965e-05,0.0001556021,0.00013051927,0.9983725,0.00010792333,0.0005349845,0.00012333838,0.0003557643
72,0.9981877,0.00038373176,0.000115999246,8.7120534e-05,0.00046772693,0.0001124536,0.00017168003,7.834363e-05,0.00013279912,0.0002624037
73,0.0002794716,0.00072180474,0.00038635253,0.00082471414,0.00019319996,0.0022088876,0.00014787578,0.00013375182,0.00025321243,0.9948507
74,0.00042002034,0.0014035758,0.00055620604,0.0008010917,0.00046252296,0.98820835,0.00085965294,0.00042953982,0.005652835,0.0012061986
75,0.0001752508,0.0012631121,0.9968497,0.00030161534,0.0005471696,0.00011753042,0.00015788095,0.0001501323,0.00025161137,0.00018594142
76,0.00023335386,0.00033457685,0.0007982174,0.00030333866,0.00040337048,0.00036769107,0.0005103522,0.0005294734,0.9961779,0.00034169463
77,0.00016236071,0.031183293,0.9591597,0.00075231,0.0066446266,0.00033222244,0.00027108224,0.00040778375,0.00087777525,0.00020890178
78,0.9983177,9.42423e-05,0.00035497427,0.00018707034,0.0001204403,0.00025421844,0.00026476747,8.701802e-05,0.00011826891,0.00020130674
79,0.9987748,9.192268e-05,0.00011152471,0.00015287178,0.000115178176,0.00010536143,0.00026268125,7.755902e-05,0.0001244237,0.00018360575
80,0.000104913575,0.9968777,0.00021577964,0.00016143864,0.00030296895,0.00026818432,0.00014264666,0.00013096274,0.00097534637,0.00082012726
81,9.26284e-05,9.4299976e-05,0.00027175352,0.00024490806,0.00046168672,0.00017291735,9.140225e-05,0.9978509,0.00043728572,0.0002822886
82,0.00018840625,0.000260535,0.00064439507,0.00021799303,0.00018527507,0.00024132343,0.9976786,8.8645356e-05,0.00035645688,0.00013844631
83,0.00018037288,0.00035475587,0.0006240959,0.9962231,0.00032268514,0.0003844518,0.00021667693,0.0007769836,0.00032005124,0.0005967689
84,7.3964075e-05,0.00035825852,0.9977151,0.00020219102,0.00024163144,0.00015997706,0.00058582646,6.886876e-05,0.0004172565,0.00017686683
85,0.0001397098,0.99635506,0.0002649947,0.00042025108,0.0012485911,0.0002424887,0.00017337722,0.00024137364,0.00058330287,0.00033087525
86,0.003615655,0.001620145,0.0020887624,0.0050160233,0.008833322,0.0021628847,0.0010533561,0.9688922,0.0019332086,0.0047843833
87,0.00019216453,0.011407865,0.00030917965,0.0002790349,0.9839265,0.0014352988,0.00044524332,0.0007228798,0.00086396345,0.00041788066
88,0.00021712514,0.0007326063,0.00036599237,0.0002071392,0.00028371197,0.00023086372,0.99716395,0.00010215764,0.00053005357,0.00016633979
89,0.0001181453,0.00014075881,0.0004971542,0.9976776,0.00014184805,0.00025181816,0.00015374014,0.00016170663,0.000390511,0.00046668964
90,9.3485694e-05,0.9938783,0.00011663578,0.00027124968,0.003136781,0.00022482264,0.00012710877,0.00016588863,0.00041411316,0.0015716606
91,0.0001170825,0.00015951155,0.0008459759,0.9971589,0.00015314699,0.00039637333,0.00012450905,0.0004146146,0.00024289552,0.00038696209
92,0.0004929968,0.0012836611,0.0025838236,0.0063948478,0.000567014,0.0013009198,0.0005242679,0.0005041706,0.0013103837,0.985038
93,0.00020921703,0.992747,0.00040892157,0.0004750092,0.0035643126,0.00038853343,0.000272431,0.0003614598,0.0010823177,0.00049078144
94,7.105827e-05,0.00010419172,0.00027649623,0.00036975052,0.00016344953,0.00013932344,7.9409314e-05,0.9984641,0.0001525976,0.00017967021
95,0.0018292505,0.01585501,0.001379858,0.0014192009,0.0039023133,0.0032284202,0.9667022,0.00086066447,0.0036200373,0.0012029512
96,0.0014042307,0.002184098,0.00071444607,0.000569637,0.00068600813,0.0013482355,0.0007660229,0.00052284123,0.9910932,0.0007112675
97,0.00013475206,0.00041069003,9.603845e-05,0.00012171513,0.99842393,0.00014875704,0.00018523906,0.00016801221,0.00017243074,0.0001384734
98,9.351343e-05,0.00014661138,0.000887339,0.99781775,0.00011227445,0.00025149138,9.944509e-05,0.0001373252,0.00017649292,0.00027771795
99,0.00017804153,0.9959453,0.00034381283,0.0002442446,0.0013190538,0.00034220226,0.00059558067,0.00030759882,0.0005059911,0.00021818222
100,0.00024835198,0.0004180916,0.00011585756,0.0002454448,0.9956601,0.0006213002,0.0022399202,0.00010665077,0.00018703411,0.00015724427
101,0.99336046,0.0013125868,0.00032210976,0.00048329713,0.0006035458,0.00042318364,0.0011543613,0.00029651282,0.0005675924,0.001476359
102,7.742728e-05,0.00011356212,9.395695e-05,0.00021256722,0.0001528463,0.9985751,0.00015846992,0.0001446434,0.00026113397,0.00021030362
103,0.0005729714,0.00097106764,0.004860796,0.9714257,0.0009475241,0.0021142745,0.00071039575,0.010518608,0.0058386372,0.0020399839
104,0.0012766849,0.0018614386,0.0012999851,0.0007433912,0.009423309,0.0017551004,0.9792484,0.00060068205,0.0030392976,0.0007517446
105,0.000581916,0.0011877586,0.00086130353,0.0030485159,0.0004792754,0.0007298476,0.00035437237,0.0002784982,0.00047349563,0.99200505
106,0.0022565057,0.0076331575,0.0013366115,0.0002716628,0.0006040274,0.00027960952,0.9866338,0.00013885305,0.00063487526,0.00021090057
107,9.341385e-05,0.9969054,0.00015335137,0.00041897714,0.00090462866,0.00014184402,0.00012701096,0.00010318545,0.00040488123,0.00074728904
108,9.287788e-05,0.00013519143,0.00019673163,0.0045662415,0.0021352288,0.00012603065,0.000113483584,0.992207,0.0001698613,0.00025736625
109,9.357032e-05,8.1441736e-05,9.630194e-05,0.00018380783,0.00010013894,0.99854386,0.00014090723,7.3390416e-05,0.00048532698,0.00020122566
110,0.00023160095,0.00022407087,0.00018021384,0.00022831689,0.99474585,0.0015557251,0.00042601628,0.0018001691,0.00026772975,0.00034033234
111,0.00015198867,0.0001932991,0.0001171599,0.000115600094,0.99752694,0.0008136582,0.00027957422,0.00029357386,0.00018311002,0.00032506327
112,6.231684e-05,7.28712e-05,0.00021051982,0.00019813942,0.0002415768,0.00010693867,6.762391e-05,0.9986583,0.00015461503,0.00022707462
113,8.950908e-05,0.00021935698,0.99806434,0.00025799064,0.00013379287,9.678129e-05,0.00016336446,8.3342966e-05,0.00069649174,0.00019507484
114,0.00018875596,0.00035629497,0.004397154,0.0004937364,0.0003026388,0.00022955623,0.00031005597,0.00025451416,0.99315757,0.00030969275
115,0.000170462,0.00084162306,0.9947685,0.00051391136,0.00030759245,0.00017687603,0.00035519473,0.0006611048,0.0018240187,0.00038071847
116,0.00012063868,0.0001763657,0.9944007,0.0007066705,0.00017712421,0.00013801383,0.00026927024,0.00020033418,0.0034111352,0.00039976166
117,6.56941e-05,0.00011197238,0.0001522033,0.00016042011,0.000117534546,0.99741155,0.00014074745,0.00044666659,0.0004941134,0.0008990608
118,5.6868303e-05,7.5776654e-05,0.00027141478,0.00028873992,0.00013571288,0.00019298901,7.508134e-05,0.9984964,0.0003101097,9.690152e-05
119,7.790393e-05,0.00046461483,0.0003762273,0.0005779593,9.571744e-05,0.00019626088,0.00021113268,7.9669655e-05,0.00013031234,0.9977902
120,0.001010095,0.00505669,0.0013004922,0.0023414153,0.0035359103,0.95804495,0.0015201569,0.004263125,0.018717099,0.0042100884
121,0.00011849623,0.0013711619,0.00018954831,0.00012822448,0.9965546,0.00027481318,0.00014705173,0.00047331394,0.00026269414,0.00048010136
122,0.00012296444,0.0097591365,0.0006179928,0.00053687923,0.00024395816,0.00014602764,0.00017842284,0.00051872415,0.9876062,0.0002695978
123,0.00030756867,0.02957178,0.014346838,0.0012637522,0.0003929746,0.00036525622,0.0005015965,0.00031453982,0.9520903,0.0008453909
124,0.00011400974,0.00021438135,8.788398e-05,9.04307e-05,0.99810374,0.00013741803,0.0007052426,0.000256394,0.00016732316,0.00012311143
125,0.00020931748,0.00033152857,0.00050186564,0.024575008,0.0006298414,0.0007226045,0.00024718186,0.00023946083,0.0006467151,0.9718965
126,0.9988028,0.000199005,9.169227e-05,0.00010666312,9.270978e-05,0.00011252289,0.00021064105,7.839191e-05,0.00014648652,0.00015912126
127,0.00038656185,0.0009150778,0.0013232126,0.00076809584,0.0010643178,0.00060394505,0.00024679676,0.009941919,0.9843739,0.00037615976
128,0.00045742939,0.00044047774,0.0008895307,0.0008006368,0.00028641964,0.00046371453,0.00033685492,0.00023839915,0.0005967597,0.9954898
129,0.0072702602,0.013585109,0.0061503355,0.0019437808,0.0012232558,0.0012259389,0.0012425559,0.0034427652,0.9620964,0.0018196472
130,0.9988493,8.403705e-05,9.971626e-05,0.00014632118,0.000134806,0.000116093725,0.00014345098,8.00811e-05,0.000108334956,0.00023792166
131,0.00021072137,0.98511964,0.00029707464,0.00073156395,0.00085992966,0.00044069983,0.00028650914,0.00067592436,0.00041329424,0.010964647
132,7.709368e-05,0.00027514028,0.99779874,0.00029413847,0.000113883085,0.00024299043,0.00025568332,8.4977844e-05,0.00059227063,0.00026507414
133,0.00010423203,0.00021556718,0.0003606461,0.99505687,0.00016799808,0.0004146762,0.00012521104,0.002890505,0.00019246295,0.00047181672
134,6.42443e-05,0.02014905,0.0001046469,0.00011665591,0.9779173,0.00015836209,0.0003607931,0.00073294464,0.00020413194,0.00019189519
135,0.00018715285,9.706667e-05,0.00014941944,0.00015365482,0.00015292155,0.99688244,0.00015425592,0.00042067928,0.0005126685,0.0012897917
136,0.00019591874,0.00010153861,0.00016111856,0.00014413803,0.00017515343,0.0001478964,0.9979791,7.033025e-05,0.0008255302,0.00019927711
137,6.108822e-05,9.729767e-05,0.00092399074,0.00023920312,0.000140644,9.082106e-05,8.204443e-05,0.9981194,0.0001311868,0.00011432455
138,0.00023122443,0.0004567908,0.0003517292,0.0006216461,0.00033346622,0.00035707123,0.0004673032,0.00021529602,0.9961433,0.0008222638
139,0.00017358892,0.00026141494,0.00025610777,0.0030324075,0.00013083837,0.0001808511,0.00010571128,8.307762e-05,0.00016507372,0.9956109
140,0.9987276,9.177836e-05,9.7023934e-05,9.2876864e-05,0.00022716836,0.00027361102,0.00015489114,8.3742976e-05,0.00010073529,0.0001504992
141,0.00017779674,0.99459684,0.00019740777,0.0003532422,0.0015089436,0.00033953838,0.0005482517,0.00024237172,0.00049688545,0.0015386404
142,0.0006244904,0.00070356077,0.96223664,0.003241648,0.0010226474,0.0010116581,0.0013714526,0.0009595127,0.027396822,0.0014315443
143,6.7666166e-05,8.5051455e-05,0.00023039243,0.9986545,7.138007e-05,0.00016300089,7.650715e-05,7.895178e-05,0.00012367468,0.00044891218
144,7.3001465e-05,0.00054019777,8.105346e-05,0.00013550336,0.99815637,0.00018120218,0.00030141365,0.00022733156,0.000148941,0.0001550336
145,8.401567e-05,0.00042030698,0.00029278273,0.00063412584,0.00013364184,0.99707556,0.000180001,0.00043900765,0.0005361069,0.00020444732
146,8.032491e-05,0.0002175584,0.00020099382,0.0002199093,0.0004432151,0.00015948775,0.9980671,7.47914e-05,0.00042198892,0.0001146169
147,7.1117065e-05,0.00017763785,0.000276725,0.00026787084,0.00030555626,0.000107905376,9.019779e-05,0.99843675,0.00015272373,0.00011351336
148,8.659213e-05,0.00010368308,0.00016419376,0.00016525728,0.00010073239,0.00010552245,0.00020487474,8.062696e-05,0.998857,0.0001314594
149,0.0002679741,0.0006241197,0.0001784677,0.00038582052,0.00014193935,0.00051118736,0.00014179216,0.00012824938,0.00023903901,0.9973814
150,0.99394107,0.00039454713,0.00047098324,0.00092909776,0.0005475506,0.00069965434,0.0012524913,0.00031928188,0.0005337112,0.0009116658
151,0.00028729613,0.9875901,0.0008138202,0.0006226009,0.0014889705,0.0004688105,0.00035652943,0.00073481206,0.0010823389,0.006554698
152,0.000167771,0.00035264966,0.99629384,0.00052300026,0.00028958553,0.00026190732,0.0001784129,0.00035399495,0.001161147,0.0004177248
153,0.00011998445,0.00025667986,0.00038149746,0.9969236,0.0001807152,0.0005249624,0.00015743452,0.000592459,0.00040427496,0.00045837078
154,0.00019792723,0.0021292977,0.00021975845,0.0004091631,0.9949561,0.00025726913,0.0006199689,0.0005138086,0.0003957305,0.00030100104
155,0.0051412047,0.0001661457,0.00026328728,0.00015878776,0.00032570134,0.99153394,0.00062992884,0.0009003046,0.00044363615,0.00043713575
156,0.00019302276,0.0005355575,0.00027681346,0.0001941034,0.0003668711,0.0001909786,0.9972796,9.081744e-05,0.00072436506,0.00014787493
157,6.68938e-05,0.0001346974,0.0002307538,0.00018922784,0.0012227043,0.000108632696,0.00019728931,0.9975764,0.0001752189,9.812406e-05
158,0.00042960607,0.012148265,0.0021098503,0.0040785433,0.0015851374,0.00054587406,0.00065408717,0.004610025,0.97215277,0.0016858355
159,0.0002507985,0.00016516993,0.00020226874,0.0056048813,0.00017337811,0.00045415343,0.0001495173,0.00012002922,0.00039742742,0.99248236
160,0.99832755,0.00015304571,0.00011904841,8.187596e-05,0.00026262848,0.00018220843,0.00047908226,9.1914815e-05,0.00015186309,0.00015076293
161,0.00083169446,0.0068247477,0.0010313757,0.0067114183,0.0006284614,0.0007540052,0.00046755606,0.00039803924,0.0009053928,0.98144734
162,0.00010406475,0.00035747758,0.00014643118,0.00019425138,0.00011749211,0.99792,0.00014970526,0.00020804684,0.0006113904,0.00019116957
163,0.0014486772,0.00010233654,0.00013259584,0.00012482626,0.00018567813,0.99644405,0.00012012315,0.00051478535,0.00038529967,0.0005416815
164,0.00018520649,0.000109500186,0.00013137766,0.00016300053,0.00058544555,0.00023641149,0.9981047,7.953395e-05,0.00031126806,9.349617e-05
165,0.0007504528,8.1602775e-05,0.00013126279,0.0001540559,0.00013085594,0.9974031,0.00014269642,0.00047873287,0.0004008318,0.00032640705
166,0.9984205,0.000104606814,0.00011084523,0.000114057984,0.00012894436,0.00015801303,0.00029678518,0.00027857345,0.00017727111,0.00021043055
167,0.00017010991,0.00040570294,0.00013719348,0.00041001223,8.397778e-05,0.000108180015,0.000127819,8.141261e-05,0.0001460176,0.9983296
168,0.00025320338,0.0008118918,0.00057759637,0.00077212177,0.00057281187,0.0003498655,0.0006283577,0.00023576067,0.9948513,0.00094710034
169,0.00016980045,0.00010991648,0.00024078152,0.004077524,0.00012798292,0.00023380741,0.0001218426,8.126458e-05,0.00014769244,0.99468946
170,0.0003845522,0.0009558318,0.0059257466,0.0012416812,0.0013394033,0.000595426,0.0006093567,0.0005942268,0.9870544,0.0012993894
171,9.9364166e-05,0.0011693912,0.00010044746,0.00016449136,0.9971522,0.00017388418,0.00029168066,0.0002792859,0.00045120346,0.0001180269
172,0.0002255345,0.9895353,0.00027435835,0.001740896,0.0009563736,0.0004716798,0.00030664998,0.00040303805,0.0013288909,0.004757312
173,7.186507e-05,0.000117268355,0.00019972748,0.0005368458,0.00021701766,0.00020835226,9.58652e-05,0.9982009,0.00014136471,0.0002107574
174,7.3327625e-05,9.107808e-05,0.00024396431,0.00030776282,0.00017481313,0.00019068322,9.800939e-05,0.9985196,0.00014594391,0.00015482432
175,6.0035472e-05,6.934215e-05,0.00022024117,0.99859184,7.207995e-05,0.000117628864,6.384353e-05,6.139614e-05,0.00048841117,0.00025510514
176,9.2817194e-05,0.00011119735,0.000104245184,0.00018448695,0.00011676354,0.9984535,0.00013977326,0.00019837802,0.00038927677,0.00020958691
177,0.00030322935,0.9887227,0.00033667547,0.0005762772,0.0045550535,0.00046444402,0.0003763019,0.0004543143,0.0006685889,0.003542405
178,0.9985436,8.095371e-05,0.000119074175,0.00019315098,0.00014171147,0.00011249369,0.00040641017,7.8371566e-05,0.00013545268,0.00018875545
179,0.9967378,0.00029921543,0.00032336367,0.00026674158,0.00038737347,0.00029240092,0.0006353548,0.00023832521,0.00043322952,0.00038618757
180,6.4180036e-05,0.00016173744,0.998536,0.00023064866,6.7702604e-05,0.00020324627,9.3720875e-05,6.563463e-05,0.00040105276,0.00017607708
181,5.2400017e-05,0.00011560311,0.9990753,0.00021735758,6.9404705e-05,9.148648e-05,6.803569e-05,5.3587628e-05,0.00017531807,8.147218e-05
182,6.54054e-05,0.00021916101,0.00031216,0.00027029938,0.00018434311,0.00010132699,7.856968e-05,0.9984659,0.00013985457,0.00016305763
183,8.43208e-05,0.00019265713,0.00018037378,0.0015430985,8.4540785e-05,8.782932e-05,0.00020762897,7.851211e-05,0.99729365,0.0002474241
184,0.00013823366,0.00243994,0.99342245,0.00044898986,0.00021495199,0.00046945375,0.001777515,0.00015237044,0.0006792371,0.00025693112
185,0.99816763,0.00017589501,0.00019119916,0.00022558737,0.00016935948,0.00018063278,0.0003518556,0.00012584227,0.00022875711,0.00018324144
186,8.917605e-05,0.99488777,0.000108480934,0.0001693181,0.00028236763,0.00021833647,0.000121249,0.0001177774,0.001951139,0.0020544005
187,0.00019322618,0.004128321,0.9915652,0.0009844607,0.00028543448,0.0004992257,0.000624991,0.00019760554,0.0008291907,0.00069234945
188,0.00019028047,0.00014778481,0.00012259716,0.0001834811,0.00038630993,0.00024626305,0.9973755,8.952719e-05,0.0011455534,0.00011274174
189,0.00010720995,0.00015671272,0.00032312542,0.99639857,0.00012330602,0.00027453993,0.00012121746,0.00012509084,0.0004374464,0.0019327455
190,0.0004006162,0.0004486907,0.0012397174,0.99310994,0.0005917918,0.00081793143,0.00043311735,0.0004096959,0.000734261,0.001814232
191,0.00025971452,0.003328275,0.0011278254,0.001005739,0.011396429,0.0004911428,0.00083514577,0.98017454,0.0007518366,0.000629349
192,0.0001859229,0.0002366021,0.0007996181,0.9927517,0.00024248663,0.0006175888,0.00021955531,0.0010374596,0.0005607065,0.0033483903
193,6.0065828e-05,7.578087e-05,0.00017080804,0.99909675,6.908387e-05,0.00012813005,6.702406e-05,6.466618e-05,0.0001242168,0.00014345122
