,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
26,0.0389888,0.04830888,0.059881654,0.046218377,0.05680351,0.03985114,0.57690704,0.036670756,0.054549884,0.041819993
27,0.07894758,0.075962834,0.04983557,0.055939775,0.3478129,0.056357767,0.057848837,0.090312555,0.08417078,0.10281134
28,0.05211727,0.05661567,0.08385353,0.14137888,0.12301163,0.055786077,0.053425126,0.1599874,0.22015487,0.053669557
29,0.05326001,0.073822536,0.06825141,0.07112192,0.05045657,0.13549086,0.051832963,0.04911816,0.0633384,0.3833073
30,0.7130463,0.031673837,0.031021865,0.02967019,0.03979613,0.03503022,0.030593008,0.029956078,0.029395368,0.029816825
31,0.03581583,0.056406565,0.04157443,0.0692297,0.03452334,0.038612537,0.03440949,0.03531147,0.05304215,0.6010746
32,0.031392206,0.032552015,0.030887414,0.03741523,0.03481029,0.679013,0.039406568,0.030790403,0.044232763,0.039500292
33,0.053928256,0.07303061,0.057204507,0.07681717,0.065629184,0.12509947,0.07044771,0.24083313,0.11246911,0.12454099
34,0.032796774,0.03668557,0.049423598,0.036862034,0.033873256,0.029174672,0.65760595,0.028973443,0.0660226,0.028582055
35,0.03342343,0.034589507,0.03193264,0.033621866,0.04754194,0.64153165,0.03204505,0.06804576,0.03538573,0.041882444
36,0.5312178,0.0477674,0.05164939,0.04250623,0.058383856,0.047684893,0.04761365,0.054626256,0.049057864,0.06949262
37,0.051826328,0.101793006,0.07228057,0.21273597,0.07479761,0.1921292,0.06909851,0.05236835,0.0867064,0.08626408
38,0.065567404,0.0578447,0.053863995,0.06224915,0.04786719,0.09940746,0.048821714,0.12754363,0.21016029,0.22667468
39,0.044245042,0.039981768,0.041750792,0.07381701,0.03989349,0.07308377,0.035725005,0.036395326,0.0891683,0.5259395
40,0.034643408,0.04874223,0.08953072,0.107826844,0.04056134,0.03350122,0.035649773,0.05248821,0.52270705,0.03434913
41,0.029753666,0.02719287,0.023968628,0.02407601,0.7516616,0.025567017,0.025130754,0.024055492,0.04095805,0.027636029
42,0.05004293,0.2825536,0.051593196,0.05681283,0.11459692,0.066591956,0.06858869,0.054239623,0.106112204,0.1488679
43,0.044760685,0.041673284,0.039711736,0.0445024,0.045411527,0.05159189,0.055122953,0.56162935,0.06315305,0.052443042
44,0.025464626,0.029092785,0.028746901,0.029447872,0.03131497,0.028412024,0.02545296,0.73498833,0.034242522,0.032836903
45,0.036087256,0.049024902,0.058240768,0.5463346,0.036560047,0.040053822,0.03716442,0.042535182,0.06032772,0.09367116
46,0.09765879,0.065723166,0.12035483,0.06701405,0.14212562,0.07720037,0.089887075,0.1179404,0.14312124,0.0789744
47,0.031166136,0.6131694,0.06772657,0.0383222,0.041029163,0.030874116,0.03079334,0.03182135,0.07041739,0.044680167
48,0.69123375,0.03934684,0.030906228,0.028535556,0.027992036,0.03702078,0.047123548,0.02838488,0.036220275,0.03323626
49,0.672322,0.033350866,0.031587247,0.030464083,0.042729605,0.03395455,0.035916537,0.053024396,0.03549858,0.031152356
50,0.035722893,0.05064557,0.49823478,0.040139504,0.03695961,0.03842344,0.036343385,0.058334127,0.16763818,0.037558697
51,0.030552225,0.04605032,0.6248808,0.02997935,0.032368645,0.03139722,0.029885199,0.03884289,0.100139424,0.03590398
52,0.04475882,0.052670132,0.03774268,0.046833735,0.061232336,0.05160947,0.071788274,0.5432008,0.042340633,0.04782319
53,0.06678221,0.07645512,0.16624649,0.12792315,0.049429145,0.048722666,0.045344926,0.08833947,0.26861382,0.06214295
54,0.057167135,0.09862523,0.27286384,0.13431905,0.109180205,0.0522672,0.05956165,0.06483512,0.09849021,0.0526903
55,0.59251726,0.042103186,0.043065324,0.03620105,0.06902456,0.045294933,0.046297695,0.04013763,0.042442635,0.042915646
56,0.027065894,0.6889954,0.025698649,0.028796626,0.03798178,0.02567886,0.027339723,0.027694454,0.04326309,0.06748555
57,0.036159325,0.08818455,0.5096921,0.09719666,0.037110727,0.035729725,0.037471794,0.045110814,0.07643127,0.036913104
58,0.0336907,0.035551053,0.0509772,0.030795258,0.028859427,0.031273253,0.69051737,0.03246987,0.036824457,0.029041564
59,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
60,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
61,0.047729935,0.04654163,0.06258049,0.13349088,0.043015648,0.04316095,0.040799733,0.43358502,0.101325974,0.047769815
62,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
63,0.03812488,0.054194704,0.092039615,0.48456618,0.037488807,0.043547448,0.039142463,0.045400314,0.06358789,0.101907864
64,0.03742999,0.05190677,0.034322165,0.036328588,0.57799345,0.043496653,0.11527076,0.034715846,0.03410393,0.03443194
65,0.048509147,0.054927364,0.07581859,0.05460502,0.0477341,0.06304225,0.47072363,0.045958035,0.08121048,0.0574712
66,0.03299878,0.03606313,0.05167086,0.031331707,0.04015934,0.032393586,0.675321,0.03302021,0.03748003,0.029561415
67,0.03678725,0.04045708,0.035652783,0.034754623,0.03494317,0.045850307,0.65085316,0.033572428,0.045062345,0.042066824
68,0.055310816,0.065469146,0.091693334,0.052106123,0.13412893,0.066625305,0.09046666,0.07178329,0.29132792,0.0810885
69,0.0425213,0.07423414,0.048037,0.060004704,0.05146853,0.05078496,0.039852146,0.46308267,0.06481707,0.10519756
70,0.03699266,0.58487123,0.07324359,0.037706874,0.03379717,0.03742332,0.042500068,0.032808535,0.07991257,0.040743876
71,0.03342343,0.034589507,0.03193264,0.033621866,0.04754194,0.64153165,0.03204505,0.06804576,0.03538573,0.041882444
72,0.47745296,0.051050384,0.04658978,0.043796036,0.120783225,0.05699355,0.05760549,0.044300605,0.051570125,0.04985791
73,0.037076738,0.047182783,0.03824707,0.05545942,0.034817837,0.05555562,0.03216992,0.03405795,0.05154844,0.61388427
74,0.05185885,0.061340246,0.05961065,0.11430456,0.09980433,0.28327084,0.12379961,0.05248625,0.08387556,0.06964919
75,0.038225874,0.0909668,0.49654987,0.09000652,0.03964717,0.03764968,0.038416322,0.05489831,0.06951708,0.04412236
76,0.039160952,0.05039911,0.079723544,0.057108626,0.04603945,0.052480016,0.049142595,0.06585671,0.48800296,0.072086066
77,0.04097495,0.10242878,0.43189088,0.10456187,0.041290026,0.041720465,0.040319797,0.057294264,0.09361976,0.04589921
78,0.49192464,0.05891674,0.048184957,0.049633645,0.044507492,0.05075407,0.085954264,0.04316877,0.07202173,0.054933663
79,0.76272386,0.026328895,0.024535242,0.024663527,0.033080332,0.029118892,0.025430286,0.024900509,0.024433611,0.024784923
80,0.037999995,0.58624804,0.06933545,0.03392922,0.03508518,0.03831816,0.04233813,0.03879681,0.07062628,0.047322877
81,0.027840426,0.037263017,0.029576235,0.037784044,0.03218754,0.032077454,0.027837923,0.6853494,0.040034182,0.050049815
82,0.0389888,0.04830888,0.059881654,0.046218377,0.05680351,0.03985114,0.57690704,0.036670756,0.054549884,0.041819993
83,0.033299305,0.042266168,0.049422793,0.61296463,0.031857334,0.036729645,0.031943306,0.03910832,0.05115997,0.0712486
84,0.04591915,0.097535305,0.38876393,0.11630274,0.047309216,0.044628702,0.09560956,0.05497512,0.062869,0.046087313
85,0.05183614,0.20390448,0.056248363,0.056170516,0.2047544,0.081463434,0.07450037,0.059203785,0.13003014,0.08188818
86,0.09108625,0.10052733,0.13287216,0.17699707,0.09468415,0.052469857,0.06674152,0.12954071,0.09666283,0.05841808
87,0.054184496,0.21887872,0.06153123,0.060259897,0.18770774,0.1354782,0.06376073,0.057310767,0.09502887,0.06585925
88,0.027412074,0.032988396,0.02610597,0.027272373,0.038551126,0.026870739,0.7395223,0.024835307,0.02806234,0.028379302
89,0.03095425,0.04087899,0.07196255,0.624405,0.0303797,0.03533235,0.031768378,0.036744826,0.045912825,0.051661164
90,0.052020635,0.21245435,0.055310603,0.10242863,0.11237945,0.073865354,0.06896122,0.053999327,0.10207137,0.16650914
91,0.03095425,0.04087899,0.07196255,0.624405,0.0303797,0.03533235,0.031768378,0.036744826,0.045912825,0.051661164
92,0.046443842,0.108926125,0.055759136,0.1335156,0.054682247,0.056774184,0.04844505,0.04526151,0.09866173,0.3515305
93,0.037382986,0.4028209,0.038225345,0.038002867,0.2668049,0.04346061,0.03806696,0.038796492,0.053581413,0.04285758
94,0.031432945,0.040519122,0.037191145,0.035726435,0.038576033,0.029547576,0.0292422,0.6743506,0.03852662,0.044887282
95,0.06576633,0.15381496,0.054031756,0.050405707,0.2054395,0.07444364,0.19637409,0.048372637,0.09228323,0.059068277
96,0.05249253,0.147426,0.056643724,0.057842948,0.17687617,0.076503135,0.106484875,0.0774304,0.18490988,0.06339026
97,0.079733334,0.09166971,0.05064627,0.045936026,0.42462215,0.058532637,0.074950606,0.046692718,0.07755354,0.049663004
98,0.03095425,0.04087899,0.07196255,0.624405,0.0303797,0.03533235,0.031768378,0.036744826,0.045912825,0.051661164
99,0.0374828,0.5249347,0.041352518,0.06966141,0.09490545,0.040289164,0.06661242,0.04307625,0.04319214,0.038493257
100,0.079733334,0.09166971,0.05064627,0.045936026,0.42462215,0.058532637,0.074950606,0.046692718,0.07755354,0.049663004
101,0.6373875,0.038554296,0.035725057,0.036261596,0.04504461,0.039027806,0.035738558,0.043903615,0.043569732,0.04478732
102,0.04434023,0.05133714,0.047577757,0.0832645,0.056491487,0.4844195,0.059471477,0.044685483,0.0688553,0.059557293
103,0.037868183,0.068519145,0.040626284,0.054607805,0.039536417,0.059706092,0.036662303,0.5454263,0.05250616,0.06454124
104,0.06614483,0.08790341,0.052715935,0.055060733,0.18512115,0.09265822,0.24553232,0.05088136,0.09138125,0.072600886
105,0.030686777,0.039063293,0.03512664,0.08484302,0.029559167,0.03332016,0.029495168,0.03013931,0.039190095,0.6485764
106,0.078179725,0.08628735,0.16334784,0.05106879,0.15210895,0.083526954,0.21353908,0.05158578,0.06934221,0.051013518
107,0.053804543,0.24503022,0.083072454,0.07794816,0.09709329,0.07248658,0.075287506,0.05808112,0.10955566,0.12764058
108,0.044325814,0.0424739,0.054873515,0.10690272,0.042474043,0.036401566,0.04094084,0.5370892,0.052327476,0.04219099
109,0.03269495,0.033731032,0.032130376,0.04269088,0.03775935,0.65895885,0.041049145,0.033662863,0.04612607,0.041196555
110,0.055207063,0.060033724,0.061738826,0.0938191,0.26282382,0.1276051,0.113030605,0.061843365,0.08659122,0.077307306
111,0.05790055,0.06542797,0.061724845,0.10906084,0.180804,0.19735049,0.11043624,0.056178577,0.086439036,0.07467729
112,0.036266748,0.046749327,0.042008724,0.04538776,0.044507664,0.034090795,0.033738624,0.6210087,0.044452146,0.051789608
113,0.026420979,0.06132451,0.69672656,0.030683639,0.027082471,0.027318364,0.026966084,0.027844502,0.048609164,0.027023666
114,0.04702632,0.0722077,0.1279935,0.05830704,0.05616761,0.06318296,0.06597612,0.08427589,0.3649898,0.059873104
115,0.046403974,0.0557045,0.24874401,0.116069004,0.04727434,0.04745914,0.048615087,0.08777288,0.19202113,0.10993587
116,0.03851953,0.06567238,0.37080175,0.10823968,0.03928251,0.03923426,0.03862575,0.049030866,0.21181493,0.03877845
117,0.03342343,0.034589507,0.03193264,0.033621866,0.04754194,0.64153165,0.03204505,0.06804576,0.03538573,0.041882444
118,0.024254378,0.033220474,0.029596211,0.022977652,0.027751392,0.025267025,0.024049459,0.7570686,0.031157868,0.024656959
119,0.051062874,0.065864936,0.106402606,0.17451294,0.043452706,0.044269405,0.050351635,0.05204011,0.06351565,0.34852716
120,0.06122041,0.0651236,0.07255678,0.088032275,0.13114503,0.10164454,0.07222326,0.12421835,0.15309577,0.13073984
121,0.054932956,0.08777409,0.052026913,0.053483866,0.40298602,0.075894244,0.07486192,0.05570932,0.07573915,0.06659155
122,0.0434273,0.17587323,0.11176992,0.055405527,0.07870831,0.059498705,0.049363397,0.057913847,0.31096095,0.057078965
123,0.040221576,0.36462516,0.12908414,0.056684174,0.041457523,0.04229362,0.038644247,0.048656635,0.19891547,0.03941758
124,0.03402275,0.029890044,0.0283741,0.027524728,0.71597946,0.029243281,0.028702905,0.02747376,0.046905097,0.03188395
125,0.04022445,0.054956153,0.061995808,0.46653998,0.03855621,0.04439905,0.038601104,0.0473913,0.06949241,0.13784362
126,0.6404912,0.040363472,0.035846345,0.03455774,0.04798306,0.0450708,0.042407665,0.034933448,0.0389522,0.03939411
127,0.065054595,0.060337327,0.06465157,0.060612284,0.09466898,0.06820493,0.054314457,0.0890846,0.21909387,0.2239772
128,0.03398217,0.036855876,0.03424969,0.056056958,0.032637037,0.04409036,0.030203339,0.030569071,0.04607706,0.6552784
129,0.28617328,0.090668194,0.0815142,0.055072602,0.07391091,0.093190245,0.05166156,0.06553663,0.115945816,0.08632659
130,0.7415923,0.027267063,0.02635164,0.026748285,0.031856515,0.028788622,0.026362179,0.032384682,0.029534245,0.02911435
131,0.046860274,0.37216756,0.06254159,0.043147307,0.05899235,0.055029605,0.04722055,0.052916255,0.0951075,0.16601709
132,0.04819247,0.10752894,0.33107132,0.13228597,0.048239555,0.0484202,0.09824904,0.05617495,0.08289664,0.046940986
133,0.05296668,0.06130073,0.099966556,0.27439442,0.07399288,0.04966819,0.045830995,0.19224353,0.0657045,0.08393156
134,0.023405895,0.06267672,0.0242534,0.023172129,0.73037267,0.027211685,0.024152774,0.025111822,0.03245042,0.027192365
135,0.039895803,0.043030098,0.040141296,0.043589026,0.04784559,0.55559397,0.051616684,0.067152366,0.06071639,0.050418723
136,0.03678725,0.04045708,0.035652783,0.034754623,0.03494317,0.045850307,0.65085316,0.033572428,0.045062345,0.042066824
137,0.026683925,0.03672185,0.032536604,0.029126078,0.03286249,0.02693158,0.026487065,0.7306747,0.029486611,0.028489087
138,0.048344333,0.09665803,0.10595102,0.060536638,0.05009504,0.06736533,0.057854753,0.05655106,0.3874558,0.069187924
139,0.029040555,0.045736138,0.033709798,0.053417165,0.027992563,0.028350277,0.027900249,0.028631605,0.035242278,0.68997926
140,0.72352505,0.028161602,0.030225359,0.026492883,0.04879595,0.030007346,0.028468499,0.029337075,0.0272996,0.027686639
141,0.04475824,0.26777947,0.043817006,0.046783615,0.28952178,0.044357818,0.05020491,0.046385013,0.06602323,0.10036884
142,0.045200698,0.10940275,0.20315625,0.14928664,0.04504143,0.04753075,0.044538572,0.06710867,0.24330421,0.045430046
143,0.033299305,0.042266168,0.049422793,0.61296463,0.031857334,0.036729645,0.031943306,0.03910832,0.05115997,0.0712486
144,0.035714503,0.18518995,0.040089007,0.053656403,0.46892658,0.043602955,0.040248953,0.03815078,0.050786138,0.04363478
145,0.04342932,0.08654027,0.062203027,0.050644074,0.052102845,0.5012651,0.043568786,0.042598095,0.07387131,0.043777213
146,0.031240793,0.040200014,0.04529909,0.028963206,0.024915082,0.029804217,0.70730454,0.02535764,0.038548883,0.0283666
147,0.0326156,0.062502205,0.04146895,0.039144244,0.038211953,0.031569395,0.032378223,0.6535725,0.034445062,0.03409172
148,0.035347812,0.047033396,0.06519962,0.042694442,0.03746093,0.049113594,0.04180481,0.04333061,0.5866092,0.051405642
149,0.045705225,0.054830447,0.044503544,0.08214199,0.050095875,0.05563954,0.083695,0.040795617,0.06688671,0.47570613
150,0.7437713,0.02849172,0.026390282,0.025442446,0.03386943,0.033182293,0.031221455,0.025718484,0.02635345,0.025559234
151,0.051659513,0.19854254,0.08828087,0.06967369,0.06965372,0.076489784,0.07156988,0.1146495,0.12655744,0.13292308
152,0.029860925,0.07280589,0.6389501,0.037583705,0.029738199,0.03191802,0.029841034,0.030639725,0.06902199,0.029640403
153,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
154,0.034160715,0.12893635,0.035198335,0.034082487,0.55363643,0.03804817,0.036383476,0.038057685,0.060815733,0.04068063
155,0.06888042,0.0430978,0.046826612,0.04098891,0.06511012,0.5484036,0.056520265,0.049649198,0.041764274,0.038758773
156,0.027910115,0.032430813,0.025684891,0.026731938,0.027627768,0.025870292,0.7540901,0.024354426,0.027495896,0.02780379
157,0.033420764,0.06363923,0.04521706,0.038113985,0.037871372,0.033566456,0.033142865,0.6366162,0.04299106,0.03542104
158,0.04411711,0.18229242,0.15576597,0.060549397,0.05408465,0.052892063,0.046624772,0.054082844,0.3020313,0.047559656
159,0.03639812,0.039374974,0.03597944,0.07413239,0.034458436,0.044192057,0.031903714,0.033439524,0.053671464,0.6164499
160,0.69173396,0.034098566,0.03319487,0.03044903,0.040534813,0.03971219,0.037365727,0.030780202,0.03154119,0.030589413
161,0.037152212,0.047293585,0.042527504,0.10794216,0.035787024,0.044549353,0.03570954,0.03648939,0.057902418,0.55464685
162,0.035812527,0.03974298,0.036271088,0.04216363,0.05690941,0.5845811,0.048038796,0.03996463,0.06272891,0.053786945
163,0.03342343,0.034589507,0.03193264,0.033621866,0.04754194,0.64153165,0.03204505,0.06804576,0.03538573,0.041882444
164,0.036894903,0.04166297,0.043971065,0.05292569,0.065095164,0.056110512,0.56386304,0.0416076,0.05116202,0.046707015
165,0.027199984,0.026814587,0.025782973,0.027396511,0.040108424,0.7185374,0.025936684,0.04677091,0.027385676,0.034066778
166,0.74914914,0.027914926,0.025970561,0.025030876,0.030891627,0.031142859,0.031834792,0.025225487,0.02684505,0.025994597
167,0.02938134,0.03178432,0.029043378,0.056945454,0.027815584,0.03230248,0.02575336,0.0269931,0.035501696,0.70447934
168,0.056878384,0.054351896,0.051850032,0.11338459,0.05659447,0.08234533,0.061651498,0.05956195,0.29793626,0.16544546
169,0.027422631,0.0367018,0.027488463,0.035359614,0.025979003,0.027106276,0.024025636,0.025290012,0.03148622,0.73914045
170,0.04097829,0.06440826,0.14284982,0.114353895,0.042204946,0.042827815,0.03869807,0.073394835,0.39296275,0.047321264
171,0.051038094,0.17243454,0.050430086,0.076442525,0.2609901,0.059203446,0.12841043,0.05159354,0.07984605,0.0696113
172,0.07616319,0.2326427,0.07145871,0.054182727,0.07790032,0.08392071,0.07146913,0.0664034,0.10879897,0.15706027
173,0.04931553,0.05459372,0.04656758,0.061359715,0.053810712,0.0637555,0.056359045,0.47187093,0.067932956,0.07443453
174,0.044979554,0.051331133,0.055735786,0.12399889,0.044526715,0.041212693,0.03855176,0.4983898,0.04948,0.051793717
175,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
176,0.033390887,0.034306962,0.03333287,0.03652866,0.04151297,0.63998824,0.04296618,0.047470003,0.0483264,0.04217684
177,0.050413266,0.5781554,0.034404255,0.036304656,0.07655798,0.03768572,0.03662345,0.036722105,0.05128164,0.06185142
178,0.69775456,0.033457134,0.032714695,0.030000277,0.037025064,0.037325937,0.03815549,0.030234333,0.032176554,0.031155951
179,0.6468966,0.03965512,0.03537325,0.034092225,0.043884747,0.04241702,0.04335968,0.034358047,0.03978796,0.040175322
180,0.02741942,0.10298311,0.6360189,0.03142149,0.027890684,0.027946511,0.028722491,0.02882422,0.060993746,0.0277795
181,0.036159325,0.08818455,0.5096921,0.09719666,0.037110727,0.035729725,0.037471794,0.045110814,0.07643127,0.036913104
182,0.02468278,0.028379425,0.026185412,0.030038984,0.031382527,0.026540596,0.02469728,0.7494529,0.027249737,0.03139046
183,0.034643408,0.04874223,0.08953072,0.107826844,0.04056134,0.03350122,0.035649773,0.05248821,0.52270705,0.03434913
184,0.04603696,0.3806455,0.11616155,0.05208279,0.06424825,0.057118442,0.09479839,0.044393376,0.09645621,0.0480585
185,0.4862831,0.050576236,0.04636151,0.043569412,0.11139588,0.054088816,0.05939398,0.043937333,0.05311959,0.051274206
186,0.03195527,0.6134697,0.06399357,0.03441877,0.042513575,0.031553555,0.030618956,0.037559457,0.062118743,0.05179825
187,0.05455584,0.23890227,0.19958003,0.057239227,0.07010765,0.054290622,0.058589797,0.06436936,0.13479057,0.06757468
188,0.03412843,0.04742618,0.042107705,0.047006052,0.03968215,0.0487715,0.6117304,0.038495302,0.04740643,0.043245856
189,0.040332142,0.051476408,0.05935791,0.44282243,0.03852473,0.043213367,0.03920931,0.047452454,0.059907228,0.17770399
190,0.033299305,0.042266168,0.049422793,0.61296463,0.031857334,0.036729645,0.031943306,0.03910832,0.05115997,0.0712486
191,0.0474413,0.093670376,0.052851524,0.068387926,0.06406057,0.2240346,0.071874894,0.27563706,0.053501796,0.048539888
192,0.055466946,0.061698552,0.066833176,0.26221704,0.07553226,0.05026192,0.04486015,0.199178,0.07127021,0.112681866
193,0.028348135,0.03577823,0.044057284,0.68113136,0.028664704,0.031442188,0.029183222,0.033307686,0.04214396,0.0459432
194,0.039702997,0.411248,0.04202914,0.040352937,0.23604359,0.046170227,0.040382087,0.04115443,0.056992166,0.045924503
195,0.026106568,0.028363643,0.040414885,0.02705692,0.023166964,0.024045153,0.7534765,0.02364933,0.030404467,0.023315515
196,0.03678725,0.04045708,0.035652783,0.034754623,0.03494317,0.045850307,0.65085316,0.033572428,0.045062345,0.042066824
197,0.036894903,0.04166297,0.043971065,0.05292569,0.065095164,0.056110512,0.56386304,0.0416076,0.05116202,0.046707015
198,0.049009327,0.11269063,0.04669252,0.053716194,0.27951613,0.066811204,0.20715699,0.0495689,0.07096682,0.06387125
199,0.042513587,0.048270814,0.04359497,0.07536565,0.044714097,0.0695906,0.05097832,0.039686654,0.07735917,0.50792617
200,0.0520484,0.26119772,0.055900794,0.058983333,0.17776014,0.06932727,0.07137157,0.05628724,0.10833528,0.08878834
201,0.039900996,0.045627974,0.036487587,0.037174266,0.036530543,0.6049983,0.059368555,0.034887437,0.05537663,0.049647648
202,0.76272386,0.026328895,0.024535242,0.024663527,0.033080332,0.029118892,0.025430286,0.024900509,0.024433611,0.024784923
203,0.05466705,0.07515926,0.07184825,0.08826612,0.05908377,0.089646064,0.06268094,0.060037717,0.11150823,0.32710257
204,0.07992328,0.052495684,0.054763295,0.047499396,0.07287605,0.46234283,0.06593952,0.06820757,0.050957102,0.044995192
205,0.03649038,0.09154349,0.5075791,0.06841019,0.036241975,0.042957865,0.036229536,0.037216317,0.09209337,0.05123773
206,0.036464933,0.05697748,0.105114944,0.052430514,0.04096275,0.053947482,0.04734646,0.048992712,0.50894636,0.048816416
207,0.028976662,0.047996882,0.6736404,0.04385752,0.032046616,0.03403133,0.040901773,0.031822823,0.038798038,0.027928248
208,0.59251726,0.042103186,0.043065324,0.03620105,0.06902456,0.045294933,0.046297695,0.04013763,0.042442635,0.042915646
209,0.45266902,0.051553357,0.04879331,0.04631566,0.11341939,0.05494448,0.058229912,0.056181524,0.060783915,0.05710917
210,0.03182441,0.6166423,0.032027178,0.034096703,0.101996414,0.030041756,0.03191259,0.032473337,0.048601042,0.04038431
211,0.04249856,0.114346564,0.055374507,0.05414724,0.106126696,0.051564176,0.04448901,0.42368573,0.050663736,0.057103656
212,0.03678725,0.04045708,0.035652783,0.034754623,0.03494317,0.045850307,0.65085316,0.033572428,0.045062345,0.042066824
213,0.052227527,0.0604815,0.10492153,0.2541266,0.04526658,0.051405743,0.04541741,0.24889031,0.0617834,0.07547955
214,0.028976662,0.047996882,0.6736404,0.04385752,0.032046616,0.03403133,0.040901773,0.031822823,0.038798038,0.027928248
215,0.05776763,0.12688555,0.10575727,0.14644083,0.0540545,0.04590292,0.052352123,0.24044165,0.11747572,0.052921716
216,0.042754132,0.1416052,0.06584993,0.05025535,0.11677525,0.049863894,0.045663998,0.38522714,0.052469205,0.04953595
217,0.052227527,0.0604815,0.10492153,0.2541266,0.04526658,0.051405743,0.04541741,0.24889031,0.0617834,0.07547955
218,0.07965424,0.14700082,0.06574907,0.07211936,0.11639587,0.09354747,0.07688555,0.12578042,0.10968383,0.11318337
219,0.03095425,0.04087899,0.07196255,0.624405,0.0303797,0.03533235,0.031768378,0.036744826,0.045912825,0.051661164
220,0.042513587,0.048270814,0.04359497,0.07536565,0.044714097,0.0695906,0.05097832,0.039686654,0.07735917,0.50792617
221,0.037916347,0.54141855,0.048071507,0.06254918,0.07950424,0.04067551,0.03796924,0.038790334,0.056063507,0.057041537
222,0.024001647,0.03380989,0.03012115,0.02338932,0.031009944,0.025606114,0.02447622,0.7508121,0.03171138,0.025062136
223,0.046611745,0.063352145,0.07119686,0.08724894,0.050255734,0.044952795,0.4772063,0.042937078,0.06693659,0.049301647
