,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
39,0.024186404,0.023600427,0.023656769,0.03771118,0.023630753,0.02560293,0.02355188,0.023570292,0.024313403,0.770176
40,0.02257958,0.029698186,0.027282467,0.059821267,0.022678394,0.02965728,0.022602698,0.02262037,0.7401742,0.022885589
41,0.023761837,0.026028028,0.023892099,0.023959085,0.76917523,0.023834039,0.037043195,0.023804763,0.024555266,0.02394644
42,0.027131855,0.68723327,0.02728059,0.03854442,0.055428598,0.027214294,0.027159633,0.027180867,0.035509378,0.047317088
43,0.042741165,0.042873118,0.042975467,0.061578494,0.096912056,0.042871032,0.04278492,0.46825022,0.043009456,0.11600406
44,0.021686623,0.021753574,0.0219733,0.031179596,0.037804246,0.022311239,0.04528246,0.7489175,0.027095407,0.021996072
45,0.02249629,0.022565743,0.022820676,0.7839341,0.022594737,0.022823228,0.022519322,0.022536928,0.02324746,0.03446148
46,0.055211645,0.18294686,0.055725206,0.059998285,0.074482456,0.32216698,0.055268172,0.06827859,0.061033603,0.06488818
47,0.033206087,0.66313463,0.03338812,0.03348173,0.04586732,0.033306986,0.033240084,0.03326607,0.03618583,0.05492315
48,0.77216554,0.024325162,0.024383234,0.026961932,0.024750074,0.02432398,0.025423843,0.024294104,0.024402518,0.028969591
49,0.7706807,0.024278387,0.024336347,0.027290778,0.029865725,0.024277208,0.024228446,0.02424739,0.024355596,0.026439345
50,0.04482113,0.044959504,0.46091247,0.046005633,0.0735456,0.044957317,0.044867016,0.057116833,0.13400619,0.048808306
51,0.03895625,0.044702195,0.57258,0.04070312,0.039586175,0.039074622,0.03899614,0.052531794,0.09076731,0.042102393
52,0.0559643,0.056137078,0.05627109,0.07933941,0.11932161,0.056134343,0.0872448,0.37650895,0.056315593,0.056762863
53,0.023112731,0.02565586,0.023965787,0.051829007,0.023213876,0.023182958,0.023136394,0.023272889,0.7576512,0.024979336
54,0.038449295,0.07846493,0.48169503,0.061040785,0.05553098,0.038566124,0.03848866,0.038518753,0.13049749,0.038748004
55,0.67720306,0.033938583,0.033738118,0.03383271,0.034245696,0.03365613,0.03358853,0.033614792,0.033764802,0.05241759
56,0.0301327,0.6589227,0.030297881,0.030382829,0.042789955,0.030224256,0.030163549,0.030187132,0.03943679,0.07746226
57,0.036158953,0.05120345,0.53146523,0.07214138,0.059386022,0.036268823,0.036195975,0.03759599,0.103274874,0.03630934
58,0.030838663,0.03834719,0.03129212,0.034588624,0.097182594,0.031287044,0.6410709,0.030894373,0.033531528,0.030966923
59,0.02137775,0.021443749,0.0936873,0.7019275,0.021471303,0.021688433,0.021399638,0.021416368,0.023169063,0.052418917
60,0.02239477,0.02246391,0.031622548,0.78039646,0.022492774,0.022720233,0.022417698,0.022435226,0.023130571,0.029925775
61,0.028777916,0.02886676,0.029192882,0.030297933,0.0632799,0.028865358,0.02880738,0.70395184,0.028958559,0.029001487
62,0.022206638,0.022275196,0.022526847,0.77384055,0.022303818,0.022529365,0.022229373,0.022246754,0.022602018,0.047239434
63,0.023143368,0.023214817,0.041625775,0.75990057,0.023244647,0.02347971,0.023167063,0.023185175,0.023903763,0.03513505
64,0.02211118,0.022728123,0.022232391,0.022294724,0.7459946,0.027535401,0.0704993,0.022151122,0.022249974,0.02220314
65,0.022486849,0.02511718,0.023021972,0.023074009,0.051213913,0.022813797,0.762714,0.022527471,0.024450425,0.022580372
66,0.022889351,0.028723922,0.03168882,0.02348702,0.023300799,0.02322215,0.7763662,0.0229307,0.024406489,0.02298455
67,0.04122448,0.041351754,0.0422055,0.042300902,0.044085324,0.05709769,0.6042152,0.041298952,0.044824254,0.041395932
68,0.064606175,0.08882561,0.064960346,0.06514247,0.17231773,0.21430306,0.08750626,0.09720919,0.066417776,0.078711405
69,0.06810751,0.06831777,0.07974427,0.06867286,0.06840557,0.06831445,0.06817724,0.18257241,0.11633615,0.21135178
70,0.031775683,0.6948503,0.03194987,0.03203945,0.039030354,0.03187223,0.031808212,0.031833082,0.04193052,0.03291022
71,0.02238255,0.02245165,0.022505248,0.03431756,0.024564166,0.73571825,0.022869462,0.049839374,0.035414647,0.029937088
72,0.763224,0.038153592,0.024100881,0.024168452,0.024463473,0.024042312,0.023994023,0.024012784,0.024119942,0.029720524
73,0.023693502,0.030553902,0.023448946,0.035126742,0.023238435,0.039464876,0.023071906,0.023089945,0.023831517,0.75448024
74,0.060082898,0.061304484,0.060412265,0.064609855,0.06034583,0.31422526,0.06138994,0.060191434,0.19723105,0.060207006
75,0.019066116,0.05560487,0.75432354,0.025530636,0.03521346,0.019124048,0.019085636,0.022760427,0.028685346,0.020605912
76,0.040491555,0.040616564,0.050687734,0.04125863,0.040668752,0.040614586,0.04053301,0.041928943,0.62190545,0.041294746
77,0.014508739,0.25336897,0.5753922,0.019428043,0.02679638,0.014552823,0.014523593,0.042092454,0.024715343,0.014621455
78,0.7550015,0.023784451,0.024059907,0.025345119,0.024199918,0.04274049,0.02485871,0.023754084,0.023860088,0.032395694
79,0.76182026,0.02399926,0.024056554,0.024336034,0.024418479,0.023998095,0.03359641,0.023968618,0.02407558,0.035730653
80,0.03115981,0.68138283,0.031330623,0.031418465,0.035607312,0.03125449,0.031191712,0.031216098,0.03181505,0.06362358
81,0.022410443,0.02247963,0.02270669,0.032220256,0.03062739,0.022478536,0.022433385,0.7739137,0.027999753,0.02273022
82,0.021749655,0.035178732,0.06236515,0.029946592,0.02190354,0.02432633,0.7377097,0.021788945,0.023191253,0.021840112
83,0.023488907,0.023561422,0.03038991,0.7712462,0.023591697,0.02383027,0.023512954,0.026965443,0.02705845,0.026354792
84,0.020233708,0.020516815,0.7587591,0.020768438,0.032972004,0.021889793,0.05977709,0.02027026,0.023946496,0.020866306
85,0.028135518,0.7126554,0.028507447,0.029454706,0.048086375,0.028221006,0.028164323,0.029134288,0.03486503,0.03277583
86,0.063363604,0.06355923,0.118652634,0.14317419,0.1633354,0.06355613,0.063428484,0.18653858,0.06376135,0.07063039
87,0.02100195,0.079351895,0.021279579,0.021176286,0.6798371,0.0645186,0.028446227,0.02174749,0.029431755,0.03320909
88,0.022702428,0.032683767,0.031430036,0.023295216,0.023110515,0.02303251,0.7700261,0.02274344,0.028179143,0.022796849
89,0.027689738,0.027775222,0.03909931,0.731109,0.027810913,0.028092152,0.027718088,0.02773976,0.03189767,0.031068167
90,0.027804967,0.70428276,0.027957391,0.039500665,0.03551887,0.027889451,0.027833434,0.027855193,0.030550271,0.050807007
91,0.022937262,0.023008075,0.05278105,0.75313324,0.02303764,0.023270609,0.022960745,0.023096204,0.023265006,0.032510225
92,0.036528762,0.09519156,0.06753893,0.08087642,0.03668862,0.03975058,0.03656616,0.036594752,0.053195205,0.517069
93,0.027782582,0.5548257,0.028041001,0.028013203,0.21368839,0.027867,0.027811026,0.028768824,0.034427676,0.028774552
94,0.022360245,0.022429274,0.022682667,0.023126397,0.022458095,0.022428185,0.022383137,0.77218014,0.022500603,0.047451302
95,0.04735891,0.08966084,0.047799423,0.047752038,0.04821021,0.08702947,0.478405,0.047444467,0.058783736,0.04755588
96,0.048947226,0.042208023,0.032227755,0.03253565,0.047776364,0.04630907,0.03347598,0.04951321,0.6259795,0.041027237
97,0.024136055,0.024809498,0.024268368,0.024336409,0.78128874,0.024209393,0.024160767,0.024179656,0.024287561,0.024323564
98,0.021314122,0.021379925,0.06091066,0.7427388,0.021407396,0.02162388,0.021335943,0.021352625,0.033999547,0.03393706
99,0.024692094,0.7235601,0.024921766,0.024897061,0.04172342,0.025051102,0.05414222,0.025568629,0.030648794,0.024794787
100,0.025573943,0.026287504,0.025714139,0.025786232,0.733332,0.036102265,0.050076723,0.025620142,0.025734477,0.025772624
101,0.6932833,0.04194874,0.029032897,0.02969633,0.029495202,0.028962344,0.028904172,0.02892677,0.02905586,0.060694348
102,0.023584932,0.023657743,0.023714222,0.02378071,0.023688143,0.7752407,0.024098,0.023748362,0.034691084,0.023796085
103,0.041952435,0.042081952,0.14014609,0.2579832,0.04213603,0.042562127,0.041995388,0.30109602,0.046109457,0.043937247
104,0.062375322,0.06923858,0.062955506,0.0628931,0.09417482,0.069764905,0.3869654,0.062488005,0.06650965,0.062634744
105,0.027471544,0.029270377,0.027108815,0.040160283,0.026943918,0.026804673,0.026750833,0.026771747,0.02689122,0.74182653
106,0.035828624,0.18253168,0.021696122,0.02142508,0.018993312,0.018980071,0.6345444,0.018741861,0.023221184,0.02403765
107,0.030131169,0.614176,0.04057521,0.05274045,0.0599432,0.03022272,0.030162018,0.03132865,0.040042512,0.07067806
108,0.025449658,0.025528228,0.02581663,0.123059995,0.07534849,0.025526987,0.025475714,0.62253755,0.02560941,0.025647374
109,0.023750057,0.023823379,0.023970967,0.025539508,0.026064964,0.78066844,0.024266718,0.02379296,0.024160286,0.023962688
110,0.03578682,0.0358973,0.035982996,0.03608388,0.59606445,0.055618145,0.048515923,0.06345157,0.036011457,0.056587487
111,0.034638252,0.03474519,0.034828134,0.03492578,0.58955115,0.11489743,0.046958823,0.039764978,0.034855682,0.034834582
112,0.021686947,0.0217539,0.029237133,0.02287855,0.034274817,0.021752844,0.02170915,0.7489288,0.021823078,0.05595482
113,0.02897552,0.029064978,0.67980766,0.029741269,0.050353035,0.029063562,0.029005188,0.029027864,0.06340775,0.031553112
114,0.038761336,0.038881004,0.092203595,0.03967237,0.03935234,0.038879108,0.038801022,0.038831357,0.5953312,0.039286643
115,0.04215756,0.046796225,0.5294173,0.061755117,0.04280035,0.04228566,0.04220072,0.048798606,0.098226294,0.04556224
116,0.04057902,0.0407043,0.50959384,0.08095993,0.0407566,0.04070232,0.040620565,0.040652324,0.12132313,0.044107907
117,0.023029922,0.02310102,0.026964787,0.025026528,0.023130706,0.7569975,0.023530917,0.03741062,0.023427714,0.037380256
118,0.022759369,0.022829631,0.023232805,0.023779938,0.022920396,0.029893426,0.02278267,0.78596336,0.022902232,0.022936182
119,0.0217873,0.022174686,0.022166017,0.032742158,0.021882646,0.021853501,0.021809606,0.021826658,0.022527657,0.7912297
120,0.07266665,0.07368339,0.073065005,0.07326985,0.098029874,0.17741677,0.07274105,0.16108567,0.11615004,0.081891686
121,0.054041244,0.08829643,0.05475562,0.05448984,0.38113394,0.054205444,0.054096572,0.08131274,0.054380473,0.12328768
122,0.03120105,0.118583806,0.037699617,0.06996661,0.03133759,0.03129585,0.03123299,0.03611612,0.58088446,0.031681914
123,0.03110436,0.15264481,0.124105394,0.031926364,0.031240478,0.031198869,0.031136204,0.031160548,0.50161165,0.033871327
124,0.023758946,0.026024861,0.023889191,0.02395617,0.76908165,0.023831138,0.037038688,0.023923583,0.024552278,0.023943527
125,0.020327238,0.020389995,0.021048132,0.43018895,0.027422164,0.020622654,0.02034805,0.020363959,0.026458649,0.39283022
126,0.77566713,0.027601449,0.024493806,0.02456248,0.024862308,0.024434283,0.024385206,0.024404272,0.024513178,0.025075871
127,0.037672263,0.03861011,0.057853736,0.04870931,0.038440276,0.03462267,0.024600683,0.06518216,0.62273216,0.031576637
128,0.02446344,0.02387075,0.023927735,0.027015967,0.025587017,0.023869587,0.023821644,0.02384027,0.024605937,0.77899766
129,0.09680777,0.24399896,0.12757033,0.055463914,0.05442738,0.054354887,0.054245714,0.062726766,0.18077621,0.06962803
130,0.777044,0.024478845,0.024537284,0.02460608,0.024765706,0.024477657,0.024428492,0.024447592,0.02455669,0.026657645
131,0.033976857,0.543511,0.034163117,0.0342589,0.046931982,0.034080092,0.03401164,0.06340038,0.034190133,0.1414759
132,0.021900179,0.0222066,0.7594065,0.022478947,0.022080835,0.02369266,0.03566583,0.02193974,0.046407975,0.024220686
133,0.02300216,0.023073174,0.02976016,0.75526416,0.023102824,0.027402582,0.02302571,0.04499494,0.023757916,0.026616385
134,0.020691095,0.13336036,0.020964615,0.020862851,0.6697747,0.020753965,0.032256104,0.031132692,0.02946977,0.020733837
135,0.023382932,0.02345512,0.02927099,0.025410142,0.02348526,0.75306255,0.023891605,0.037984062,0.0281867,0.031870652
136,0.023053812,0.023124985,0.023602426,0.023655776,0.023837531,0.023389002,0.7819444,0.023095459,0.030987477,0.02330913
137,0.022927534,0.022998316,0.023437107,0.023713127,0.023027869,0.022997199,0.022951007,0.7917707,0.023071453,0.023105655
138,0.030741144,0.030836051,0.030909665,0.031434815,0.03315744,0.030834552,0.030772617,0.030796677,0.71964806,0.030869
139,0.022491943,0.021947017,0.022259789,0.10663291,0.022059955,0.02194595,0.02190187,0.021918993,0.022622958,0.7162186
140,0.7625015,0.02402072,0.024078064,0.024145573,0.024440313,0.042574883,0.023971308,0.02399005,0.024097107,0.026180515
141,0.025014196,0.693783,0.025151322,0.035536002,0.06448029,0.0250902,0.03899555,0.026008317,0.02597769,0.039963424
142,0.047051646,0.04719691,0.34780282,0.0482951,0.047257554,0.075111106,0.047099818,0.047136646,0.24181114,0.051237244
143,0.022502752,0.022572225,0.031775024,0.78415936,0.022601228,0.022829784,0.022525791,0.022543402,0.023242101,0.025248315
144,0.023475127,0.02903006,0.023603816,0.023669994,0.7598943,0.031283263,0.033949915,0.026991446,0.024578417,0.02352362
145,0.023074606,0.029818969,0.0404797,0.046652757,0.023175586,0.74313277,0.023576573,0.0232345,0.023473172,0.023381382
146,0.022657279,0.02328946,0.02299044,0.02541239,0.034208164,0.022986704,0.7684947,0.02269821,0.03451109,0.022751512
147,0.022933537,0.023004338,0.023264227,0.023719335,0.023033898,0.02300322,0.022957016,0.791978,0.023077494,0.023028918
148,0.025038134,0.025115432,0.06353256,0.028082754,0.025147706,0.025114212,0.02506377,0.025083363,0.73244464,0.02537746
149,0.024303703,0.031340785,0.023771496,0.025270984,0.023745354,0.025860667,0.023666099,0.023684602,0.024445271,0.77391106
150,0.7236009,0.030230353,0.03030252,0.030924235,0.03329153,0.030228881,0.030168165,0.030191751,0.030326487,0.030735115
151,0.031055748,0.5423327,0.035696104,0.044118833,0.044100735,0.03115011,0.031087544,0.11245101,0.050717086,0.077290155
152,0.024790714,0.02486725,0.7568365,0.025445867,0.024899201,0.026908819,0.024816096,0.024835497,0.039920244,0.026679853
153,0.022969369,0.02304028,0.029717732,0.7541874,0.023069886,0.030169249,0.022992885,0.030820645,0.02645996,0.036572594
154,0.023103368,0.0337957,0.02323002,0.02329515,0.77946943,0.023173569,0.024221413,0.023263462,0.023248391,0.023199456
155,0.15469225,0.041581202,0.041838806,0.045047063,0.05769997,0.41422227,0.046185885,0.0979135,0.044200808,0.056618284
156,0.022898737,0.032966387,0.023443662,0.023496652,0.026446002,0.023231674,0.7766846,0.022940105,0.02489828,0.022993974
157,0.021478217,0.021544525,0.021925002,0.02204583,0.06350986,0.03428685,0.030160043,0.74172056,0.02161304,0.021716084
158,0.030056035,0.11354385,0.03631612,0.06966157,0.04892103,0.030147359,0.030086804,0.030264305,0.55956715,0.051435716
159,0.02266706,0.02211789,0.022336617,0.082471356,0.022231707,0.022116816,0.022072392,0.022089649,0.040101606,0.7217949
160,0.75694495,0.024044627,0.023902602,0.023969619,0.024262212,0.03492748,0.03338141,0.02381523,0.023921506,0.030830296
161,0.034573443,0.055496797,0.03411694,0.16391058,0.033909418,0.033734173,0.033666417,0.03369274,0.04202002,0.53487945
162,0.023286683,0.029717537,0.023503285,0.02530555,0.02338859,0.7654373,0.023793265,0.038544104,0.02368891,0.023334786
163,0.06407469,0.021885857,0.027312612,0.023710078,0.024009475,0.71717775,0.02375237,0.03544274,0.032896057,0.029738346
164,0.041254766,0.041382134,0.041480925,0.04233198,0.061032437,0.041854594,0.6046591,0.041329294,0.04324843,0.041426346
165,0.03943445,0.022786736,0.022927903,0.024686048,0.022816015,0.7466987,0.023210784,0.036901657,0.031410426,0.02912729
166,0.7705945,0.02427567,0.024333622,0.024401847,0.02437218,0.024274489,0.024225734,0.02778288,0.024352867,0.031386238
167,0.02256463,0.022017943,0.022235679,0.025315441,0.022046233,0.022016872,0.021972649,0.021989828,0.022696067,0.7971447
168,0.026490036,0.03229845,0.026736435,0.027087783,0.046179112,0.028753333,0.026517157,0.02653789,0.71590745,0.043492354
169,0.021348523,0.0208313,0.021128172,0.07767402,0.020938497,0.020830289,0.020788448,0.020804701,0.021472879,0.7541832
170,0.025796467,0.025876109,0.040451553,0.03516087,0.034800347,0.025874848,0.02582288,0.025843067,0.732494,0.027879814
171,0.023465756,0.0343258,0.023594394,0.023660546,0.75959104,0.023806937,0.032158818,0.02429876,0.03153464,0.023563351
172,0.026617814,0.7013642,0.02676373,0.03781415,0.030417025,0.02669869,0.026645064,0.030675009,0.027522316,0.06548194
173,0.022726614,0.022796776,0.023022216,0.02397534,0.03091997,0.023056898,0.02274988,0.7848322,0.02286927,0.0230509
174,0.029734842,0.029826641,0.030395716,0.031305403,0.029864969,0.029825192,0.029765286,0.7273597,0.029921493,0.032000743
175,0.022294907,0.022363737,0.03491416,0.77691644,0.022392472,0.022618918,0.022317732,0.022335181,0.028512377,0.025334038
176,0.0235867,0.023659516,0.023806091,0.025631577,0.023689918,0.77529883,0.024099806,0.032435562,0.023994109,0.023797868
177,0.035466723,0.56734365,0.03566115,0.050385214,0.10851658,0.03557449,0.035503034,0.035530794,0.039355643,0.056662694
178,0.76171535,0.023995955,0.02405324,0.03293778,0.024415115,0.023994789,0.033591785,0.023965318,0.024072263,0.027258426
179,0.6521238,0.035274703,0.035358917,0.03545805,0.055346146,0.03527299,0.03520214,0.035229664,0.035386883,0.045346744
180,0.022721117,0.022791265,0.76950604,0.023321576,0.02282055,0.03627096,0.02274438,0.022762163,0.03193331,0.02512861
181,0.022830006,0.022900488,0.77319384,0.023433343,0.022929914,0.036444787,0.02285338,0.022871248,0.029361174,0.02318186
182,0.022659427,0.02272938,0.023130782,0.023435831,0.03082856,0.022728276,0.022682624,0.78251195,0.022801662,0.026491478
183,0.023893507,0.040914003,0.027002173,0.10991944,0.02399807,0.023966106,0.02391797,0.023936668,0.6784592,0.023992881
184,0.029100176,0.04186487,0.6444644,0.029869223,0.029340224,0.031481963,0.094958104,0.029152745,0.040090892,0.029677408
185,0.7112259,0.030701168,0.03077446,0.03086074,0.03123745,0.030699672,0.030638011,0.030661965,0.030798797,0.042401876
186,0.030931748,0.6177155,0.031101312,0.03118851,0.03534671,0.031025736,0.030963417,0.03564649,0.11285911,0.043221496
187,0.041689713,0.058034413,0.54559624,0.090064876,0.042033613,0.045101926,0.04538486,0.041765027,0.04422227,0.046107087
188,0.041709147,0.046298474,0.041937795,0.042798225,0.044603623,0.04231558,0.6113188,0.041784495,0.04535124,0.041882616
189,0.02233357,0.022402521,0.022655608,0.6564624,0.022431307,0.022658143,0.022356434,0.022373915,0.027903706,0.15842238
190,0.0329893,0.033091146,0.03346499,0.69815844,0.03326143,0.03346873,0.033023074,0.033048894,0.033576664,0.035917323
191,0.030366212,0.08451555,0.030997885,0.04660425,0.12060362,0.030807722,0.03305771,0.5620613,0.030556826,0.030428939
192,0.029062398,0.02915212,0.037600882,0.56511664,0.029189577,0.034622166,0.02909215,0.10819228,0.047202975,0.090768866
193,0.02256623,0.022635898,0.022891622,0.7863713,0.022664983,0.022894183,0.022589331,0.030125659,0.022968011,0.024292782
194,0.05726994,0.08377471,0.057583906,0.05774535,0.44048902,0.057443958,0.057328574,0.059302956,0.071553454,0.057508126
195,0.022616373,0.032559875,0.02294893,0.02536651,0.034146402,0.025295727,0.76710725,0.02265723,0.02459126,0.022710437
196,0.022672733,0.025167452,0.023006119,0.023264747,0.024246143,0.023002384,0.7690189,0.022713691,0.04414081,0.02276703
197,0.0212024,0.021267857,0.02131863,0.021756021,0.10903837,0.021510672,0.7191478,0.021240702,0.02222702,0.021290582
198,0.066865645,0.07368222,0.07248447,0.07105622,0.3322114,0.08326884,0.09163651,0.06732899,0.07432195,0.06714374
199,0.02363723,0.023710202,0.023766806,0.025265997,0.023832213,0.034247365,0.023661429,0.023679929,0.024440447,0.7737584
200,0.027451377,0.55955267,0.027601862,0.043908548,0.06070929,0.027534787,0.027479483,0.027500967,0.16318502,0.035075996
201,0.02271925,0.022789389,0.028440185,0.024688922,0.022818673,0.74678564,0.023213487,0.04523324,0.027386671,0.03592455
202,0.7707164,0.024279512,0.024337474,0.02440571,0.024703626,0.024278332,0.033988733,0.024248512,0.024356723,0.024684915
203,0.02363336,0.027642364,0.023762917,0.02382954,0.03188224,0.024502426,0.023657557,0.023676055,0.023781713,0.7736318
204,0.10015395,0.045543443,0.05683627,0.049339563,0.045724507,0.45369318,0.064528376,0.073754676,0.048412666,0.062013395
205,0.059973642,0.060158797,0.4044066,0.095212094,0.060236096,0.060155872,0.060035042,0.06008198,0.07157476,0.06816508
206,0.0255759,0.025654862,0.026583541,0.058179013,0.034502797,0.025947593,0.025602087,0.025753127,0.72623104,0.025970073
207,0.0527806,0.05294355,0.50682014,0.054175466,0.053011574,0.05582692,0.057458784,0.052875943,0.060624737,0.05348232
208,0.6760369,0.024295423,0.02134771,0.021407563,0.13563406,0.021295832,0.02981335,0.021269677,0.021364594,0.027534917
209,0.36621445,0.06307257,0.063223146,0.067211196,0.064421766,0.0630695,0.08829489,0.06299204,0.06327314,0.09822732
210,0.03111925,0.63060015,0.031289846,0.03137757,0.04419091,0.031213807,0.031151112,0.041963737,0.050876856,0.076216765
211,0.030279813,0.0872542,0.03056146,0.042927053,0.030412324,0.030957878,0.030310813,0.6403044,0.04159151,0.035400588
212,0.023027275,0.023098366,0.023365874,0.023628546,0.024625288,0.02336208,0.7810443,0.023068873,0.031656332,0.023123046
213,0.021145241,0.021210523,0.042674437,0.7368538,0.021237776,0.021452544,0.021166889,0.06869366,0.021839987,0.023725174
214,0.0504666,0.050622407,0.48460022,0.051800314,0.05068745,0.05120036,0.0953819,0.050557766,0.05972698,0.054955985
215,0.028061736,0.4900477,0.04780545,0.039231904,0.051827587,0.028147003,0.028090468,0.09116299,0.16734537,0.028279744
216,0.035064854,0.035466567,0.035570472,0.035991527,0.04730373,0.05597594,0.035100754,0.6490305,0.035284963,0.035210688
217,0.043536276,0.043670684,0.044164047,0.4601756,0.0437268,0.044168986,0.04358085,0.14215772,0.049421523,0.085397534
218,0.02903216,0.50699437,0.029191311,0.041244056,0.06420523,0.029120374,0.029061886,0.16668111,0.03221553,0.07225394
219,0.022457628,0.02252696,0.028261479,0.7825869,0.022555906,0.0294971,0.02248062,0.022613246,0.023195492,0.023824682
220,0.021879062,0.021946609,0.021999,0.02206068,0.02197481,0.029629195,0.021901462,0.022030672,0.0220164,0.79456216
221,0.025194371,0.51053846,0.05944632,0.056472663,0.08281562,0.025270926,0.025220167,0.029034602,0.12070663,0.06530023
222,0.02277659,0.022846907,0.023282807,0.023797931,0.02672455,0.024722612,0.02279991,0.7865581,0.02353712,0.022953538
223,0.022521742,0.035908647,0.03475368,0.023458254,0.022926582,0.022849197,0.76389754,0.022562427,0.028506476,0.02261541
