,Prob_1
153,0.22073607
154,0.22075081
155,0.22077467
156,0.22076754
157,0.22075664
158,0.22077402
159,0.22076191
160,0.22075917
161,0.22075088
162,0.22075352
163,0.22075531
164,0.22077185
165,0.22077006
166,0.22075878
167,0.22075917
168,0.22076619
169,0.22075394
170,0.22076656
171,0.22077575
172,0.22075723
173,0.22076431
174,0.22077338
175,0.2207504
176,0.22073437
177,0.22075985
178,0.22077516
179,0.22075966
180,0.22077541
181,0.22076307
182,0.22075173
183,0.22073826
184,0.22076412
185,0.22073494
186,0.22077191
187,0.22076973
188,0.22075835
189,0.2207614
190,0.2207744
191,0.22077501
192,0.22074616
193,0.22076522
194,0.22076842
195,0.22077279
196,0.22075818
197,0.22075361
198,0.22077084
199,0.22076188
200,0.22075641
201,0.22077578
202,0.22074798
203,0.22074996
204,0.2207555
205,0.22077115
206,0.22076778
207,0.22076014
208,0.22076894
209,0.22075284
210,0.22077516
211,0.22076969
212,0.22077416
213,0.22075476
214,0.22076671
215,0.22075284
216,0.22073437
217,0.22077529
218,0.22076136
219,0.22074987
220,0.22077267
221,0.22077467
222,0.22075458
223,0.22077571
224,0.2207712
225,0.2207552
226,0.22076729
227,0.22077568
228,0.22073436
229,0.22077571
230,0.22074148
231,0.2207683
232,0.22077502
233,0.22076187
234,0.22075331
235,0.22074412
236,0.22077578
237,0.22077551
238,0.22076324
239,0.22076337
240,0.22073916
241,0.2207731
242,0.22074218
243,0.22076462
244,0.22077556
245,0.22077115
246,0.22075827
247,0.22077516
248,0.22076993
249,0.22077404
250,0.22076246
251,0.22075412
252,0.22077578
253,0.22076517
254,0.22074811
255,0.22073504
256,0.22076416
257,0.2207758
258,0.22077467
259,0.22077088
260,0.22077346
261,0.22075781
262,0.220754
263,0.2207726
264,0.2207495
265,0.22074886
266,0.22076586
267,0.2207695
268,0.22077496
269,0.22076455
270,0.22075284
271,0.22077407
272,0.22076316
273,0.22076944
274,0.22075285
275,0.22076142
276,0.22077578
277,0.22077426
278,0.22077358
279,0.22074029
280,0.22076082
281,0.2207577
282,0.22077575
283,0.22077578
284,0.22077051
285,0.22076383
286,0.22076523
287,0.22077571
288,0.22074714
289,0.22077356
290,0.22077204
291,0.22076741
292,0.22076528
293,0.22076038
294,0.22075287
295,0.22076191
296,0.22075352
297,0.22077473
298,0.22074072
299,0.22077575
300,0.22077265
301,0.22077414
302,0.22076644
303,0.22075735
304,0.22073501
305,0.2207758
306,0.22077355
307,0.22075424
308,0.22077358
309,0.22076078
310,0.22075327
311,0.22077185
312,0.22073674
313,0.22077055
314,0.2207722
315,0.22077395
316,0.22077076
317,0.22075701
318,0.22076347
319,0.22077504
320,0.22077578
321,0.22075492
322,0.22077489
323,0.22077204
324,0.22077578
325,0.22075352
326,0.22076859
327,0.22077465
328,0.22073454
329,0.22076751
330,0.22077025
331,0.22076358
332,0.2207756
333,0.22075795
334,0.22075552
335,0.22074327
336,0.22075674
337,0.22075288
338,0.22075963
339,0.22074719
340,0.22075693
341,0.22073601
342,0.22076467
343,0.22075461
344,0.22073661
345,0.22075585
346,0.22076021
347,0.22077385
348,0.2207587
349,0.22077459
350,0.22076422
351,0.22077389
352,0.220762
353,0.22073537
354,0.22074716
355,0.22075707
356,0.22077522
357,0.22075725
358,0.2207622
359,0.22076394
360,0.22073919
361,0.22074358
362,0.22077547
363,0.22077577
364,0.2207605
365,0.22075623
366,0.22077525
367,0.22074376
368,0.22076829
369,0.22076061
370,0.22077492
371,0.22075564
372,0.22077514
373,0.22074915
374,0.2207751
375,0.22073999
376,0.22074462
377,0.22076045
378,0.22075388
379,0.2207758
380,0.22077578
381,0.22076738
382,0.2207384
383,0.2207611
384,0.220764
385,0.220756
386,0.22076945
387,0.22077528
388,0.22076645
389,0.22076018
390,0.2207654
391,0.22073527
392,0.22074078
393,0.22075781
394,0.22077307
395,0.2207634
396,0.22075748
397,0.22077036
398,0.22075498
399,0.22076885
400,0.22076195
401,0.22076108
402,0.22073776
403,0.22076224
404,0.22077562
405,0.22076567
406,0.2207616
407,0.22073437
408,0.22076596
409,0.22074449
410,0.22075748
411,0.22075583
412,0.2207644
413,0.22077456
414,0.22070177
415,0.22075628
416,0.22077416
417,0.22076398
418,0.22075494
419,0.22075659
420,0.22075303
421,0.22077577
422,0.22075616
423,0.22077456
424,0.22076188
425,0.22076921
426,0.2207498
427,0.22077084
428,0.22076452
429,0.22073798
430,0.2207608
431,0.22077145
432,0.220771
433,0.22076374
434,0.22076368
435,0.22076967
436,0.22073868
437,0.22076389
438,0.22075394
439,0.22073723
440,0.22074406
441,0.22075623
442,0.2207741
443,0.22076377
444,0.22075917
445,0.22073571
446,0.22073723
447,0.2207536
448,0.22077271
449,0.22074817
450,0.2207703
451,0.2207728
452,0.2207544
453,0.22077274
454,0.22075905
455,0.22075297
456,0.22077549
457,0.22074012
458,0.2207541
459,0.22076347
460,0.22076377
461,0.22073764
462,0.22076899
463,0.22077367
464,0.22077577
465,0.22076713
466,0.22076046
467,0.2207613
468,0.22077379
469,0.22076441
470,0.22077161
471,0.22077107
472,0.22073863
473,0.22073494
474,0.22075517
475,0.22074038
476,0.2207685
477,0.22073968
478,0.22077519
479,0.22077267
480,0.22076212
481,0.22077578
482,0.22075284
483,0.22077362
484,0.22074296
485,0.22077434
486,0.22075781
487,0.22073811
488,0.22077549
489,0.22075592
490,0.22073917
491,0.22074692
492,0.22076227
493,0.22077473
494,0.22077563
495,0.22073792
496,0.22074653
497,0.22075832
498,0.22075287
499,0.22073498
500,0.22073482
501,0.2207629
502,0.2207553
503,0.22077544
504,0.22077544
505,0.22075315
506,0.22075231
507,0.22076225
508,0.22074021
509,0.22075616
510,0.22077161
511,0.22075132
